,PCA01 (48.17),PCA02 (16.94),PCA03 (8.41),PCA04 (6.45),PCA05 (3.94),PCA06 (3.15),PCA07 (2.60),PCA08 (1.87),PCA09 (1.22),PCA10 (1.05),PCA11 (1.03),PCA12 (0.79),gene_ID,ndimage_ID
162,-0.13792707,-0.58164537,0.24454956,0.42878652,0.14475347,-0.1707192,-0.105595954,0.1449196,-0.022156458,0.05955734,0.034190204,0.051156163,85,852
163,-0.20348586,-0.29326743,0.06465137,0.17178752,0.11686602,-0.0065679774,-0.018709963,0.09381149,-0.0673743,-0.037244745,0.031082768,-0.003926376,85,574
164,-0.19054443,-0.3164777,0.15349759,0.2166064,0.016373426,-0.11595626,-0.050405767,0.0019593749,0.037720103,0.041114353,-0.010595542,1.15525645e-05,85,1131
165,-0.21070467,-0.40032294,0.19068284,0.33443737,0.086823344,-0.18388948,-0.10257856,0.09569064,0.02124123,0.09900473,0.000194521,0.061804783,85,2106
166,-0.31987065,-0.014168645,0.0022852602,0.03556017,0.0111460695,-0.043016404,-0.0067149643,0.014126185,0.012718604,0.016195185,-0.0044962536,0.010921946,85,1995
167,-0.23203771,-0.38096723,0.16995859,0.33529928,0.12290606,-0.16998821,-0.108551145,0.14294687,-0.018071584,0.09343119,0.015726341,0.07541125,85,1545
168,0.037548557,-0.62281275,0.21762986,0.25253636,0.0038532093,-0.031311315,-0.032429226,-0.09511711,0.016327187,-0.035687186,-0.071494296,-0.08031053,85,582
169,-0.3369976,0.027057115,-0.019422837,0.010403087,0.01362957,-0.030608315,-0.0015049836,0.020460803,0.0033853133,0.012163852,-0.0016017137,0.013136017,85,713
170,0.25726047,-0.8172582,0.5374022,0.30350903,-0.3808221,-0.2876674,-0.052498396,-0.44206786,0.30506608,0.11516518,-0.2140467,-0.099321716,85,1543
171,-0.36203128,0.13862705,-0.07538011,-0.085498,-0.015493689,0.018300932,0.03366109,-0.015143406,0.004712073,-0.021048592,-0.0038463282,-0.010328428,85,711
172,-3.8444494e-05,-0.9735152,0.43293545,0.6991057,0.18742092,-0.29266828,-0.19636519,0.17243528,-0.002700434,0.13053235,0.00402212,0.07592961,85,632
173,0.20504254,-0.490095,0.40684056,0.024242489,-0.43990287,-0.15104729,0.05189359,-0.40864456,0.24570838,0.0028789577,-0.14347205,-0.06559904,85,1098
174,-0.2782398,-0.15398173,0.047077063,0.12949324,0.068733975,-0.050011706,-0.029415522,0.069079176,-0.027483057,0.0063339835,0.013544655,0.0153181525,85,1272
175,-0.26414725,-0.24533388,0.09344189,0.21666183,0.10205727,-0.09525466,-0.06376003,0.11329861,-0.03610305,0.038922276,0.019695356,0.042225353,85,2312
176,-0.26269612,-0.096699856,0.06093781,0.06470036,-0.04291366,-0.07502287,-0.011123462,-0.056997128,0.06433386,0.028917678,-0.03728762,-0.009236003,85,1780
177,-0.1973451,-0.40044728,0.17031743,0.30710477,0.09735643,-0.13671626,-0.08215243,0.09417827,-0.0071596885,0.054821443,0.00931832,0.035856605,85,2096
178,-0.33901832,0.12086095,-0.056653876,-0.08944797,-0.048815716,0.011914968,0.034066524,-0.059098683,0.025911637,-0.01958541,-0.024783896,-0.027650703,85,293
179,-0.03076174,-0.53179836,0.29457325,0.27693504,-0.08861541,-0.1720447,-0.044092707,-0.10368237,0.11611967,0.045069955,-0.053863514,-0.009932716,85,993
180,-0.23137465,-0.2827618,0.15014905,0.23598658,0.022425419,-0.16073003,-0.075321615,0.021597138,0.0562768,0.09122454,-0.027633693,0.03830379,85,1239
181,-0.073580034,-0.7035195,0.27733755,0.47244456,0.16308141,-0.15050796,-0.10150158,0.14261822,-0.0361134,0.027018799,0.03693413,0.029524062,85,583
182,-0.21008289,-0.48274985,0.20691971,0.41746438,0.17111228,-0.18954892,-0.13817489,0.1949705,-0.05079022,0.10277338,0.024955435,0.08993266,85,1969
183,-0.16543135,-0.23313105,0.11558127,0.091588795,-0.056674037,-0.058152147,0.017231502,-0.07974829,0.07179381,-0.008134363,-0.014273082,-0.03292879,85,1048
184,0.4315012,-1.2545505,0.77260137,0.59495723,-0.34484485,-0.3998352,-0.14493793,-0.38813838,0.2881601,0.15743904,-0.18012437,-0.08280539,85,1537
185,-0.10997377,0.03744614,0.1921878,-0.08221262,-0.245931,0.023714056,-0.13523631,-0.2538786,-0.031919286,0.070252985,0.008024507,-0.16648471,85,626
186,-0.27822793,-0.17839524,0.07877921,0.16714427,0.055621587,-0.09981797,-0.04988944,0.06435528,0.004237924,0.049213756,0.0032882371,0.036439907,85,1275
187,-0.057815906,-0.40913796,0.20543839,0.15378693,-0.08902179,-0.083997644,0.03501491,-0.111321405,0.11097009,-0.025799148,-0.00648578,-0.036364455,85,951
188,-0.023149334,-1.041366,0.46670952,0.80546486,0.26054224,-0.34777236,-0.2420105,0.27662328,-0.038470935,0.17524385,0.03754225,0.12858872,85,615
189,-0.28061613,-0.19841133,0.084185384,0.19219695,0.07928708,-0.10570483,-0.06587219,0.094235286,-0.019962393,0.057128813,0.005337376,0.047354553,85,314
190,-0.19760624,-0.3831879,0.13473746,0.27399638,0.12576692,-0.08016827,-0.05684296,0.11858021,-0.048161816,0.0038684327,0.03529838,0.020464165,85,407
191,-0.23193543,-0.2956672,0.12419221,0.23412107,0.07930188,-0.11053107,-0.05616581,0.08499093,-0.003821233,0.04026438,0.018894808,0.03608156,85,1990
192,0.008638187,-0.7091252,0.3101425,0.39597145,0.027223464,-0.15961814,-0.06838051,-0.02419118,0.063464195,0.04076135,-0.028007528,-0.015042858,85,581
193,-0.16968745,-0.56058013,0.25328925,0.45725447,0.14949222,-0.21805264,-0.14190714,0.16573186,-0.016404003,0.11438117,0.016681077,0.08503173,85,2369
194,-0.19843848,-0.4719874,0.20943111,0.3945647,0.13842706,-0.18692978,-0.12874815,0.15177844,-0.02621851,0.10064788,0.011370892,0.07223864,85,997
195,-0.11581742,-0.5609008,0.18058775,0.35402915,0.17212285,-0.057379324,-0.06859157,0.13864514,-0.090033874,-0.030360395,0.03658483,-0.0033265408,85,747
196,-0.22650416,-0.4665218,0.2090072,0.42528474,0.17171662,-0.21117,-0.14723136,0.20704733,-0.043138586,0.12565255,0.026976516,0.10837199,85,199
197,-0.3252533,0.24974944,-0.02271304,-0.10558106,0.0044756033,0.18873106,-0.048151065,-0.10333093,-0.008711849,0.13597925,0.26431486,-0.19851308,85,1367
198,-0.17651565,-0.30620864,0.10409038,0.17010798,0.05460667,-0.03188854,-0.023528514,0.018883346,-0.01843351,-0.017790308,0.008867898,-0.031741973,85,2253
199,0.8012361,-0.58584756,0.82588786,-0.27851063,-1.0199915,-0.22962967,0.01837476,-0.75962865,0.2748609,0.069057316,-0.32557422,-0.0840523,85,1902
200,-0.3173807,-0.016122706,-0.012648615,0.026346313,0.03225401,-0.013204758,0.004186396,0.03372965,-0.015910104,-0.012327984,0.011448895,0.0024766992,85,1452
201,-0.26255265,-0.09558166,-0.021903452,0.024925558,0.06677125,0.055860285,0.027395647,0.039747916,-0.061067063,-0.07851369,0.023711044,-0.035284415,85,1285
202,-0.30269974,-0.11292476,0.040606096,0.12153463,0.061102036,-0.069738545,-0.03703733,0.07313421,-0.016838908,0.03166852,0.010055395,0.032853846,85,1119
203,0.021752002,-0.5694638,0.16415125,0.18938293,0.04431583,0.043526493,0.039376736,-0.030279947,-0.020584252,-0.1203703,0.012362578,-0.07545594,85,261
204,-0.039559532,-0.8970117,0.35458344,0.6426116,0.24997959,-0.21148004,-0.16873813,0.2362584,-0.07754626,0.070599325,0.046065893,0.06695321,85,2144
205,0.032766137,-0.7668794,0.3680675,0.43908438,-0.0066355867,-0.19610602,-0.08016037,-0.05191392,0.088913105,0.044818286,-0.03421303,-0.0223254,85,1256
206,0.08281654,-0.8988854,0.34185332,0.49248475,0.12855737,-0.14131708,-0.053454854,0.07607781,0.018814316,0.009307493,0.0443909,0.0030264077,85,401
207,0.44311693,-1.5453029,0.9415718,0.95630234,-0.122130804,-0.5441544,-0.35564905,-0.072710276,0.13404146,0.27663654,-0.12308575,0.061103065,85,216
208,-0.18222901,-0.33316013,0.066812895,0.17751881,0.13447136,0.027849901,-0.0024273274,0.10197884,-0.09293711,-0.08436225,0.05024105,-0.028693492,85,745
209,-0.27434424,-0.17781122,0.07309107,0.15953095,0.057352953,-0.08695547,-0.049080286,0.06068124,-0.0066003264,0.039793473,-0.0021921436,0.02776003,85,1006
210,-0.3516434,0.10187386,-0.054054726,-0.05511923,-0.013392951,-0.0014181568,0.021257123,-0.013020251,0.011205475,-0.006553599,-0.008846987,-0.0045707673,85,716
211,-0.030894866,0.24095394,0.250566,-0.26024255,-0.38924915,0.04708452,-0.23502652,-0.23736887,-0.20423953,0.06078295,-0.07681851,-0.14383861,85,1315
212,-0.25502783,-0.21110983,0.095359795,0.17879163,0.056489047,-0.0937458,-0.057126332,0.064818166,-0.015289908,0.043397747,0.007236122,0.02416301,85,670
213,-0.014918742,-0.7220417,0.33130926,0.44441724,0.044850975,-0.18388398,-0.10659681,0.0027293698,0.035384513,0.053870715,-0.035143137,-0.011111122,85,2006
214,-0.054848693,-0.65614396,0.3077581,0.4232322,0.055164956,-0.18620205,-0.091596484,0.034170102,0.041943345,0.057268888,0.005794453,0.0074467873,85,972
215,-0.30019054,-0.09978886,0.039732587,0.10577917,0.04065675,-0.07007743,-0.030699449,0.047360793,0.0014244227,0.032078438,0.0012198581,0.025225854,85,2107
216,-0.26817906,-0.25500262,0.11303994,0.24067971,0.09253736,-0.13301907,-0.078982584,0.11178614,-0.011479756,0.07459146,0.012084865,0.061893865,85,2573
217,-0.31972143,-0.01097439,-0.0027520584,0.030680832,0.016314501,-0.033562705,-0.0062625306,0.019423919,-0.00040695234,0.00923691,-0.0027181536,0.007423736,85,2431
218,0.2700964,-0.56657666,0.49057657,0.06971624,-0.5195272,-0.20618391,-0.031938527,-0.5255724,0.2424319,0.08260051,-0.23824058,-0.13564135,85,1680
219,-0.026105719,-0.9496456,0.44377294,0.71414965,0.1778297,-0.3309966,-0.20856321,0.17594305,0.018782666,0.1631101,0.006445217,0.092324324,85,691
220,-0.3677255,0.17657225,-0.09492638,-0.12226923,-0.028813623,0.038969427,0.048827637,-0.03316039,0.006403117,-0.03741303,-0.005218176,-0.02323329,85,1196
221,0.32137802,-1.3224274,0.49901512,0.6688648,0.17546985,-0.16390924,-0.0657754,0.10226777,-0.012079749,0.0024809267,0.06504892,-0.008667441,85,439
222,-0.2681011,-0.26942074,0.11861172,0.25681168,0.103437476,-0.1393987,-0.087673634,0.12546392,-0.019559586,0.08097753,0.01264421,0.068430595,85,1788
223,-0.14749862,-0.5686153,0.23074064,0.42649972,0.15594876,-0.16307409,-0.12524839,0.14679167,-0.043452613,0.0686726,0.008870263,0.047287565,85,1209
224,-0.22969425,-0.32459188,0.16965814,0.2816076,0.046137463,-0.18190618,-0.09675311,0.051375516,0.043769762,0.10835347,-0.024934627,0.05312169,85,649
225,-0.32327533,-0.03102082,0.00383577,0.05671134,0.03662087,-0.044489212,-0.018115625,0.045413222,-0.010806311,0.01952366,0.0018932422,0.021093797,85,779
226,0.27356514,-1.2535703,0.51327914,0.6529077,0.08910123,-0.19059548,-0.08378433,0.004267209,0.055719115,0.0028848057,0.0044493857,-0.029146282,85,1646
227,-0.09321889,-0.5863604,0.28028432,0.39600107,0.05221894,-0.18814877,-0.09867141,0.036801193,0.037590712,0.07120316,-0.009483211,0.017257992,85,271
228,-0.22696514,-0.39213368,0.16739608,0.3373931,0.13317488,-0.15859577,-0.105299585,0.15032077,-0.029147975,0.08160526,0.021433702,0.07031997,85,1511
229,-0.309661,-0.017248504,-0.021735717,0.012585893,0.035395246,0.009453207,0.015825745,0.030503811,-0.026164178,-0.034654237,0.016520979,-0.010604352,85,2097
230,-0.15843959,-0.5800188,0.28514963,0.4807831,0.12639417,-0.2533995,-0.16862987,0.14615525,-0.0031011512,0.15130223,-0.0033533985,0.08732435,85,2058
231,-0.33668143,0.05420371,-0.029286949,-0.019565858,-0.008686337,-0.019823926,0.010269074,-0.009099647,0.016806915,0.0037030072,-0.010401067,-0.0004562917,85,580
232,-0.007482353,-0.6702291,0.16315202,0.32601318,0.18058991,0.013693843,-0.037323844,0.099021755,-0.09014095,-0.06980152,0.021404948,-0.030076895,85,646
233,-0.26962566,-0.24197657,0.12240622,0.23596822,0.06350715,-0.15629525,-0.08426302,0.081509426,0.020741297,0.09893614,-0.007089342,0.06556737,85,2021
234,-0.18821064,-0.3371635,0.10303906,0.20676537,0.100946106,-0.029950399,-0.031984985,0.07579078,-0.058791593,-0.03346758,0.021386104,-0.016501416,85,653
235,0.6998347,-1.5863997,0.84807914,0.59300876,-0.35670623,-0.31352365,0.00035535818,-0.42827,0.32744443,0.0244601,-0.120728716,-0.11278512,85,759
236,-0.0389465,-0.7554213,0.2637113,0.47764862,0.19959752,-0.12089055,-0.097450055,0.1638275,-0.06269927,0.01923064,0.041500535,0.028613212,85,1878
237,-0.096735984,-0.3844698,0.101617664,0.14067863,0.065931834,0.012231339,0.048321858,0.034863096,-0.016467165,-0.071870215,0.05859525,-0.026915796,85,882
238,-0.13529356,-0.5344881,0.21792606,0.37038362,0.118796594,-0.13663253,-0.08087451,0.10831169,-0.016615808,0.033903588,0.02648451,0.028926138,85,480
239,-0.28156444,-0.120561734,0.06723445,0.1142435,0.002448083,-0.09789723,-0.036808345,0.0022652315,0.041215237,0.05359333,-0.023561373,0.020682346,85,666
240,-0.17703244,-0.48246363,0.25028592,0.39512527,0.0605225,-0.23820056,-0.13249487,0.061684173,0.058065414,0.13947919,-0.03277674,0.06360244,85,1446
241,-0.34487092,0.07282135,-0.03889063,-0.030216083,-0.0072401264,-0.015174039,0.012150207,-0.0054746396,0.012879061,0.0029766662,-0.009016375,0.001526287,85,1732
242,0.10549073,0.008721816,0.38709888,-0.18233973,-0.58073735,-0.073746875,-0.2732153,-0.5039226,-0.1090706,0.15852836,-0.25165683,-0.24421957,85,1613
243,-0.17956068,-0.67691135,0.32810852,0.61386544,0.20779791,-0.32914236,-0.22363742,0.25683483,-0.022207895,0.21390463,0.015959064,0.16036747,85,2205
244,0.30980733,-1.3595771,0.41766238,0.72187537,0.28541243,-0.0926365,-0.21353354,0.14436384,-0.1476014,0.024282781,-0.057834055,-0.01469432,85,2403
245,-0.28226954,-0.17003833,0.0776139,0.164617,0.052364327,-0.10354916,-0.052248262,0.062201094,0.0066903117,0.054771118,-0.0003306686,0.03864186,85,1651
246,0.9551101,-1.5353945,0.6298509,0.4577484,0.2735147,-0.20491478,0.19696777,0.3099118,0.001694997,-0.003767002,0.21222113,0.07289676,85,421
247,-0.0923136,-0.58343154,0.26839882,0.383699,0.05619762,-0.1709542,-0.08351405,0.034466606,0.038266826,0.051547613,-0.003847305,0.010756271,85,494
248,-0.27687278,-0.13517115,0.066018105,0.12104043,0.017949557,-0.08603195,-0.038378485,0.016760867,0.01911356,0.041695934,-0.018056156,0.01586541,85,1276
249,-0.33358318,0.09337393,-0.041247882,-0.06405971,-0.044745512,-0.0043516164,0.023099367,-0.055822063,0.030927535,-0.0066983877,-0.028998123,-0.0229566,85,1799
250,-0.26152462,-0.19818619,0.091095775,0.1692003,0.039446484,-0.10286783,-0.047054682,0.039966054,0.019686148,0.047878414,-0.005873071,0.026067702,85,590
251,-0.26130217,-0.069168225,0.058299515,0.041769996,-0.06197522,-0.06920274,-0.019561179,-0.07419956,0.051345624,0.033672225,-0.0515921,-0.019595545,85,1226
252,-0.15815899,-0.40051758,0.18075545,0.2616292,0.035553902,-0.12121573,-0.05310884,0.01900279,0.031663388,0.0313226,-0.008531442,0.0068730614,85,1740
253,-0.24627009,-0.32436973,0.14017348,0.28792822,0.11246554,-0.14413667,-0.09060702,0.1305027,-0.020814616,0.07583673,0.01788875,0.064992756,85,1169
254,0.002190554,-0.86291504,0.38154274,0.57109165,0.116385,-0.22816168,-0.14304847,0.07873327,0.022298975,0.07815934,-0.016334873,0.024032995,85,1913
255,0.19102548,-0.72055405,0.19741154,0.25243437,0.15948036,0.20044856,-0.10386748,-0.01591896,-0.16135259,-0.0404716,0.13325241,-0.17946611,85,575
256,-0.122162744,-0.60492694,0.30936638,0.46219608,0.058304247,-0.26355398,-0.14022963,0.050497644,0.07670664,0.1411769,-0.03215478,0.056957472,85,1860
257,-0.27432603,-0.18687326,0.09336643,0.17726542,0.039305348,-0.12123274,-0.05808139,0.046493858,0.02607447,0.06874161,-0.010434801,0.039813776,85,1061
258,-0.28616157,-0.22585104,0.106257595,0.23650235,0.094042115,-0.14392143,-0.09114652,0.123224705,-0.01839172,0.094617166,0.00684506,0.075942144,85,1756
259,-0.3286865,-0.011608991,0.006146732,0.047638774,0.014256771,-0.060596995,-0.019471895,0.02219657,0.016241333,0.037790727,-0.010725364,0.024177814,85,820
260,-0.20377074,-0.4603578,0.21278387,0.39071298,0.12548862,-0.20180908,-0.1215319,0.14612374,-0.0020854194,0.11046738,0.016936589,0.0838436,85,1517
261,-0.3505269,0.12284104,-0.063410215,-0.08020564,-0.02827858,0.011883442,0.031737093,-0.033339713,0.015745187,-0.01819923,-0.013297416,-0.017217955,85,1496
262,0.31047034,0.5878252,0.7575276,-0.3186155,-0.6138792,0.3766466,-1.0254092,-0.45028752,-0.9024102,0.34599382,0.3727398,-0.704467,85,2244
263,-0.22081919,-0.2734366,0.17432241,0.24099745,0.0068559963,-0.17413376,-0.122767195,0.022576958,0.009401293,0.12564914,-0.045834582,0.032893766,85,1925
264,0.08231058,-0.8241462,0.32424974,0.42398497,0.056469556,-0.13668258,-0.061245814,-0.018812513,0.048855864,0.028396621,-0.025436604,-0.025259295,85,2110
265,-0.19179101,-0.3882893,0.18953612,0.29815298,0.047194794,-0.16707833,-0.08460365,0.041079577,0.042383354,0.0798166,-0.017097559,0.034159083,85,1106
266,-0.2734419,-0.12094064,0.04781264,0.09288191,0.022177724,-0.05483472,-0.010722429,0.02162786,0.012409043,0.007629082,0.0056513962,0.007758378,85,1711
267,-0.27379656,-0.059283745,0.0556926,0.047335416,-0.0604116,-0.080945194,-0.02811408,-0.074535236,0.057583466,0.049204282,-0.06090075,-0.014682674,85,2361
268,-0.21279813,-0.2727684,0.10470907,0.18143773,0.05325445,-0.0680901,-0.037689246,0.041535165,-0.010678308,0.006650764,-0.0013308375,0.004575737,85,545
269,0.16299374,-0.9378988,0.20674871,0.41728005,0.24710645,0.017659888,-0.053513546,0.1258159,-0.1081466,-0.044061027,0.017911231,-0.015880875,85,1382
270,-0.32718855,-0.008393625,0.00033008013,0.039517663,0.016972639,-0.048400432,-0.012834261,0.023759564,0.008708725,0.024935659,-0.005229364,0.018435242,85,1784
271,0.36208978,-0.8460394,0.32133552,0.12524405,-0.130228,0.034130182,0.15668222,-0.20552407,0.09018211,-0.12706196,0.030503161,-0.12340145,85,1648
272,-0.015485822,-0.62446415,0.22027399,0.3111589,0.06933065,-0.061782453,-0.034757562,0.0016067752,0.00027791763,-0.02504067,-0.0095239645,-0.03994442,85,1954
273,-0.22835302,-0.37035432,0.14746433,0.30945545,0.13578206,-0.1280014,-0.09149183,0.14761624,-0.046389297,0.054262344,0.026183078,0.054750912,85,1807
274,0.0052645737,-0.25141513,0.06930112,-0.09342351,-0.08140946,0.07222885,0.16911209,-0.089408554,0.050493833,-0.10842485,0.0625632,-0.05212828,85,1205
275,-0.16670778,-0.6113344,0.28694335,0.515466,0.16230161,-0.26304865,-0.16513515,0.18904708,-0.0027557989,0.15053345,0.019996332,0.11106342,85,1752
276,-0.17359406,-0.19757284,0.021472216,0.026792513,0.033503264,0.059079733,0.07021352,-0.00037737496,-0.02047279,-0.09791072,0.04520741,-0.04933398,85,687
277,-0.25648198,-0.11365538,0.05673937,0.06843004,-0.02303968,-0.058189817,0.0012202982,-0.034166023,0.04953072,0.0071773776,-0.013790821,-0.008892777,85,375
278,-0.19243743,-0.44980872,0.23641741,0.3788466,0.061613485,-0.23705092,-0.12746422,0.07246041,0.05825058,0.14300847,-0.02493836,0.0761053,85,274
279,-0.109787196,-0.65324813,0.30286324,0.48806033,0.11576707,-0.22892992,-0.14506128,0.10969801,0.011162744,0.10822465,-0.009382832,0.05623937,85,1828
280,-0.24771117,-0.2347534,0.0986271,0.18724674,0.05690263,-0.09478755,-0.044112444,0.056492656,0.006399033,0.03378316,0.007613035,0.023731409,85,291
281,-0.02041291,-0.94817054,0.4308216,0.7224011,0.24875751,-0.2675054,-0.25076285,0.25356433,-0.11364791,0.14216985,0.05747644,0.058512844,85,629
282,-0.263711,-0.25479057,0.11747981,0.23682427,0.07953496,-0.13787112,-0.07710364,0.09637479,0.00160035,0.07836035,0.0061259577,0.05934267,85,2444
283,0.1683699,-0.83849096,0.4771949,0.38400862,-0.20823872,-0.25161728,-0.025602505,-0.25101385,0.24934027,0.0549558,-0.08488084,-0.045837145,85,276
284,-0.24208708,0.14345104,0.021147039,-0.16196714,-0.18318683,0.012457881,-0.006811998,-0.15094462,-0.002580137,-0.007368822,-0.076921836,-0.050190475,85,808
285,-0.18627918,-0.2547678,0.13434349,0.1443033,-0.039942384,-0.10273319,-0.013541891,-0.055379257,0.080510184,0.028135955,-0.024888115,-0.006721095,85,1024
286,0.2953186,-1.1855481,0.6239948,0.61319566,-0.11828189,-0.31515405,-0.09483388,-0.15218931,0.18799765,0.081021786,-0.06101595,-0.020163018,85,1757
287,0.042115074,-0.8194669,0.41601735,0.49704254,-0.02093835,-0.26426557,-0.101258,-0.05624218,0.13782804,0.09948375,-0.042923614,0.0078091007,85,1268
288,-0.3041609,-0.091882624,0.021962563,0.095481664,0.062929876,-0.043907844,-0.025269104,0.07109467,-0.030705165,0.011076129,0.0132184895,0.022090074,85,1485
289,-0.2774772,-0.11920174,0.012467229,0.08128671,0.07006131,-0.0031672493,-0.007310938,0.059248555,-0.045598157,-0.028513672,0.015578932,-0.0049183303,85,1334
290,-0.052851867,-0.74420047,0.30157515,0.49986026,0.16491386,-0.16461538,-0.121454425,0.14389342,-0.046690594,0.046323035,0.03126044,0.02638693,85,778
291,0.20773889,-1.2005942,0.60468394,0.72373104,0.0019181301,-0.3402374,-0.17094083,-0.03490202,0.11346846,0.11564469,-0.056544907,0.009045733,85,428
292,-0.31621516,-0.019441776,0.0013350426,0.034831833,0.01436958,-0.036667597,-0.003116499,0.016223237,0.00851903,0.0087442035,-0.00053125096,0.007835872,85,1156
293,0.41750756,-1.210275,0.34362912,0.37925214,0.10532722,0.102774575,0.08512525,-0.044235043,-0.039317377,-0.21100545,0.04804129,-0.12809834,85,824
294,0.00021820828,-0.9467669,0.34892932,0.63527906,0.26656088,-0.16786802,-0.14730112,0.23547393,-0.0999438,0.030181967,0.057879906,0.043072537,85,1388
