,tSNE01,tSNE02,gene_ID,ndimage_ID
2135,2.2577899,2.4152565,84,642
2136,1.1743042,-2.2589786,84,1312
2137,2.7774248,1.7969048,84,447
2138,0.3161171,-1.7668011,84,1197
2139,1.0533125,-0.055694938,84,1934
2140,-1.2169946,-6.4737554,84,769
2141,-2.1951091,-5.803947,84,918
2142,-2.158157,-4.8790526,84,2346
2143,2.819494,1.0102427,84,708
2144,1.0038406,0.21745774,84,561
2145,-1.4483693,-0.12835304,84,786
2146,-3.3190184,0.27321926,84,1972
2147,-2.8707745,-0.8147818,84,727
2148,2.6465778,0.8287809,84,1130
2149,0.7605937,0.13037553,84,331
2150,-2.1821225,0.50796896,84,1563
2151,1.4967566,-2.6127136,84,718
2152,-2.8526022,-0.83528465,84,1639
2153,2.7839165,1.965207,84,1149
2154,1.9331324,-3.3606434,84,1932
2155,-2.1919987,-5.8329024,84,1443
2156,-0.033543576,-0.15767917,84,994
2157,-0.5493977,-1.0966797,84,537
2158,1.2159078,0.15464996,84,777
2159,0.87636703,-2.0739684,84,929
2160,-1.4628597,0.18530226,84,1814
2161,2.7534904,1.8505431,84,1582
2162,2.6047008,0.6197488,84,468
2163,-1.9205803,-0.76588064,84,393
2164,1.7774475,-3.7379978,84,1899
2165,-1.7345592,-0.6084144,84,301
2166,-2.6068342,0.4964682,84,1713
2167,-0.73878527,-0.39511237,84,945
2168,1.2889801,-2.3216262,84,1319
2169,2.3727612,2.0959482,84,1626
2170,-1.6056647,-0.76737773,84,729
2171,1.0319349,0.005949814,84,948
2172,1.106351,0.1324366,84,1765
2173,-1.287699,-0.31558552,84,2277
2174,-0.16381179,-0.2553594,84,2367
2175,0.5917822,0.17816901,84,920
2176,1.1408987,-2.2469583,84,267
2177,2.2866476,0.7558013,84,1360
2178,2.5816426,0.73750633,84,169
2179,-0.5628981,-0.36387894,84,793
2180,-0.917483,-6.48743,84,1622
2181,-3.3240924,-0.30782843,84,569
2182,1.0603437,-0.007893985,84,233
2183,-0.029614225,-1.5651869,84,2234
2184,0.84574175,-2.0909898,84,1105
2185,-3.0603962,-0.46722308,84,369
2186,2.4406168,0.7447682,84,1177
2187,0.41514006,-1.9109013,84,2230
2188,1.8647,0.13068034,84,1381
2189,-0.8089483,-0.45608586,84,1053
2190,1.453003,-2.562906,84,1811
2191,0.23886843,-0.024118708,84,2077
2192,-1.9124519,-0.4501645,84,1243
2193,-0.41593805,-0.22171853,84,1466
2194,-2.749673,-0.80888015,84,2451
2195,-2.0396357,-6.034603,84,1492
2196,0.48469236,-4.3925295,84,1549
2197,-1.0805972,-6.5123096,84,1762
2198,-2.0913005,-0.962958,84,542
2199,-3.3082988,-0.47749475,84,304
2200,-0.9383307,-6.4962816,84,1440
2201,1.3570783,-3.7770197,84,873
2202,1.520578,-2.5981886,84,1327
2203,-2.9649372,0.037915014,84,799
2204,-0.0017179409,-0.16994011,84,426
2205,1.1149203,0.20842761,84,720
2206,-1.0893779,-4.410558,84,1581
2207,0.2738942,-2.255667,84,549
2208,-1.7571514,-0.5829516,84,546
2209,-1.1798475,-0.44255614,84,1222
2210,2.785639,1.900085,84,383
2211,0.9213726,0.035509072,84,1115
2212,-2.220779,-0.45305875,84,1062
2213,2.7395754,2.13414,84,677
2214,2.821181,1.577177,84,1600
2215,-0.6029527,-0.35653275,84,911
2216,-2.2228436,-5.5082674,84,1953
2217,-2.0194893,-4.768911,84,508
2218,1.9717985,0.534405,84,619
2219,1.8692572,-3.0370853,84,1657
2220,-2.230663,-5.6985836,84,1170
2221,0.8294148,0.1487631,84,1779
2222,-0.04458773,-0.20663656,84,770
2223,2.8112538,1.4803973,84,817
2224,1.8539543,-3.1003394,84,1761
2225,2.7499945,2.0951734,84,1389
2226,-2.5882666,0.5583942,84,721
2227,-0.5916507,-0.0932363,84,2238
2228,2.627233,1.9293058,84,818
2229,-1.316974,-0.2829743,84,936
2230,-2.999957,0.49735895,84,1233
2231,0.11244974,-1.6471062,84,1173
2232,2.0854561,0.6868377,84,784
2233,-2.6127038,0.43527755,84,1683
2234,-3.1436296,0.53962094,84,1183
2235,1.7117184,-3.1228216,84,2232
2236,-2.75204,0.23209411,84,1819
2237,1.8799347,-3.4559257,84,1033
2238,-3.2702456,-0.16676334,84,1867
2239,1.0776894,-2.2745817,84,540
2240,-2.9336658,0.3653555,84,578
2241,2.819649,0.9515767,84,442
2242,0.37891245,-4.4114103,84,992
2243,1.9658228,0.6369681,84,1036
2244,0.6176165,0.02458827,84,2169
2245,2.3814218,0.7511899,84,1000
2246,0.37795898,-0.12375214,84,1253
2247,-1.2751669,-6.2879505,84,2269
2248,-1.0201023,-0.6215597,84,1590
2249,-2.4113784,0.58673483,84,908
2250,-0.4089868,-1.2836286,84,1136
2251,-1.5657036,-0.8395999,84,2548
2252,-2.5890129,0.059235487,84,1357
2253,-0.48105356,-4.3728013,84,1229
2254,-0.7700081,-4.409323,84,1552
2255,2.5563636,1.7187061,84,1679
2256,1.6416055,0.070268616,84,507
2257,1.8830256,-3.0605645,84,1546
2258,2.5529685,0.60408545,84,1361
2259,2.4071927,0.92655677,84,1097
2260,1.5308315,-3.9958496,84,1067
2261,-1.5633712,-6.387047,84,1378
2262,-1.1099762,-0.5322635,84,726
2263,-2.6838639,0.2960512,84,509
2264,-3.195419,0.34782904,84,1906
2265,-1.0280052,-4.4260964,84,497
2266,0.49122185,-4.3955584,84,925
2267,-0.5861015,-0.07030878,84,1409
2268,2.4773417,3.095401,84,1108
2269,-1.6375709,0.10035457,84,805
2270,1.2668982,0.14630695,84,2215
2271,-1.141205,-6.516457,84,2053
2272,-2.6451397,0.58363974,84,495
2273,-1.693324,-0.364211,84,1585
2274,-0.31427172,-0.09540551,84,625
2275,2.581783,1.4999,84,1278
2276,0.9982037,-2.236225,84,594
2277,-1.6308124,-0.71104926,84,973
2278,-2.5438151,0.5367825,84,790
2279,2.7663198,1.8012592,84,837
2280,-1.3156148,-0.2557589,84,879
2281,-3.3714678,-0.4393763,84,1099
2282,-1.693891,-0.30275998,84,655
2283,-1.9084876,-5.8960266,84,367
2284,2.75609,0.8864464,84,1057
2285,2.8436496,0.9484647,84,1091
2286,2.4111598,0.61904305,84,738
2287,1.4961972,0.03842735,84,1591
2288,0.8490391,-0.01796337,84,1839
2289,1.0996217,-0.06121868,84,1476
2290,-2.6884584,0.11386319,84,571
2291,0.7499035,0.11281914,84,1280
2292,2.4685054,0.6331809,84,1975
2293,-0.13410404,-0.25482458,84,1431
2294,2.8360302,1.655791,84,1506
2295,1.1886196,0.32766742,84,1500
2296,0.49972197,-4.3975134,84,1412
2297,-1.8795918,0.17601529,84,701
2298,-2.5925179,0.43630555,84,874
2299,-2.8329132,-0.6320946,84,2132
2300,-3.4284701,0.13469408,84,1718
2301,1.3753691,0.28031573,84,901
2302,-1.4460205,-0.13019069,84,1068
2303,-2.2608564,0.49837676,84,1560
2304,0.7376479,-0.106334865,84,1249
2305,2.6522064,2.0514138,84,500
2306,-2.2365944,-5.696311,84,2170
2307,-2.0680945,0.4546714,84,1653
2308,0.47180316,-0.09740384,84,900
2309,0.076802656,-1.6210119,84,1620
2310,-0.6631884,-4.4328046,84,1100
2311,2.3970964,0.7903117,84,995
2312,-1.9473681,-1.0042511,84,320
2313,1.8000584,0.08098656,84,1447
2314,2.442384,0.75982374,84,969
2315,1.120982,-2.374245,84,324
2316,-2.8543732,0.38112316,84,1553
2317,-2.074242,-0.96766895,84,1299
2318,-2.106101,-5.735343,84,886
2319,0.63633513,-0.037670985,84,1510
2320,-0.28451568,-0.0022946624,84,807
2321,-1.4933945,-6.4170804,84,1503
2322,2.8951528,1.062617,84,366
2323,-3.4174151,-0.41096807,84,1104
2324,-3.4712212,-0.08415817,84,2134
2325,-2.758302,0.47439963,84,1548
2326,-2.8483546,-0.76038146,84,748
2327,-1.0962559,-4.431552,84,1958
2328,-1.3760003,-0.2430822,84,504
2329,0.683003,0.09797276,84,613
2330,2.7793324,0.90281874,84,2456
2331,-2.9130254,0.16306394,84,1084
2332,2.5226827,0.5861009,84,2493
2333,1.5685276,-2.8436422,84,2093
2334,0.91389596,-2.0867782,84,2157
2335,-1.9400539,-0.8266891,84,595
2336,-0.11921294,-1.4852397,84,2514
2337,0.8462672,-2.384054,84,2552
2338,1.9702895,0.2574421,84,1726
2339,1.6205319,0.108826414,84,150
2340,-0.06445703,-0.23726568,84,1596
2341,2.3161197,1.0862372,84,1644
2342,2.829444,1.541463,84,889
2343,-0.007063328,-1.568858,84,606
2344,0.9482597,-0.079465166,84,305
2345,-1.6039062,0.055791058,84,702
2346,2.7109642,1.8536144,84,1096
2347,0.38564524,-0.101545244,84,1174
2348,1.1817197,-3.732308,84,340
2349,-2.267408,0.18300821,84,2008
2350,1.878055,-3.0938897,84,880
2351,-3.3501372,0.1954209,84,1281
2352,-2.3926167,-0.7585599,84,2472
2353,2.708557,1.695061,84,644
2354,1.5909373,-3.2623158,84,1570
2355,-1.5769191,-0.014403143,84,1472
2356,-0.5976237,-1.1059335,84,1246
2357,-3.2777333,-0.6282826,84,1520
2358,-0.68628955,-1.0314217,84,453
2359,1.8795573,-3.6083713,84,1514
2360,-2.2860796,-0.9576884,84,471
2361,-0.2124561,-3.5602505,84,373
2362,-1.7362787,0.20243156,84,1668
2363,-2.325619,-5.1675067,84,1505
2364,-1.670369,-0.47759342,84,1114
2365,-1.1514027,-0.39794707,84,883
2366,0.0073417826,-0.1804367,84,953
2367,-0.05022466,-4.65018,84,1283
2368,1.0169693,-2.1346068,84,903
2369,-1.8115206,0.22398186,84,2298
2370,2.051014,1.0933539,84,501
2371,-2.2297957,-5.066782,84,1988
2372,0.2889581,-1.7507393,84,356
2373,2.3688047,0.94192135,84,756
2374,2.8066096,0.94929475,84,1838
2375,-2.8673058,0.5929547,84,697
2376,-1.6730692,-0.7493096,84,1421
2377,2.7588284,1.9187748,84,341
2378,1.0606372,-2.435136,84,589
2379,2.539079,0.832309,84,877
2380,2.8120747,1.7636617,84,758
2381,-0.6878874,-0.97590166,84,577
2382,-0.6959369,-0.21140338,84,1164
2383,2.6127493,0.85623646,84,1355
2384,-0.21822332,-1.4265673,84,433
2385,-2.2993767,-5.5482073,84,1346
2386,2.9069376,1.3668581,84,1606
2387,-1.7591511,-0.37169844,84,1948
2388,-0.8166214,-0.9034959,84,2448
2389,-1.2099563,-0.5345037,84,1317
2390,-2.5968533,0.5694029,84,2236
2391,-0.5808011,-4.4335613,84,1093
2392,2.723639,2.3290799,84,523
2393,-2.6275299,-0.7182256,84,1881
2394,-3.1149707,0.47288156,84,484
2395,-2.8872106,-0.8899228,84,2474
2396,-1.74736,-6.2685366,84,1809
2397,-2.3363397,-5.21193,84,2529
2398,2.8059835,1.8068458,84,1287
2399,0.12396246,-0.21097976,84,1889
2400,-2.2235131,-4.9769826,84,2320
2401,-0.10695631,-5.878635,84,2576
2402,-0.2373515,0.30599704,84,469
2403,0.092116974,-1.6392365,84,2201
2404,-0.31764242,-6.184767,84,1825
2405,-2.7238152,0.5210651,84,775
2406,1.0778375,-2.1789296,84,814
2407,-2.9885037,0.39189318,84,464
2408,1.5073819,-3.1308963,84,1966
2409,2.7718704,0.9410273,84,420
2410,-0.21302845,-1.4472834,84,1834
2411,2.7037637,2.1165845,84,1442
2412,2.7451956,2.2791574,84,2288
2413,-1.7946997,-4.613854,84,1856
2414,-1.3210807,-6.4829473,84,1329
2415,2.3938172,0.8174667,84,705
2416,-3.290871,-0.37313288,84,1089
2417,1.1239711,-2.2034209,84,1501
2418,-2.4208639,-0.9044969,84,1049
2419,-2.3985243,-0.63525397,84,1702
2420,-2.0138412,-4.7792816,84,1935
2421,-3.394001,0.14727782,84,1023
2422,-0.18150744,-0.046655204,84,2066
2423,1.0530568,-2.2875776,84,782
2424,-3.2105303,-0.2662567,84,308
2425,-2.679759,-0.71931803,84,2223
2426,0.6890754,-1.9834989,84,1219
2427,-2.6866364,0.60590124,84,1710
2428,1.8829402,0.15095326,84,2370
2429,0.8084301,-2.5062566,84,1364
2430,-0.49536207,-1.136617,84,867
2431,1.3447447,-4.1660523,84,1910
2432,0.008819508,-4.3190284,84,586
2433,-0.9590934,-4.417257,84,1429
2434,0.44523832,-0.07445479,84,235
2435,0.13059387,-1.6611993,84,2536
2436,0.8210816,-2.1421914,84,1636
2437,0.17481336,0.34318572,84,1694
2438,-1.0942389,-0.60285205,84,1224
2439,2.4923253,1.8518844,84,364
2440,-0.90910745,-0.68420017,84,1830
2441,-0.045302212,-4.437974,84,1151
2442,0.23326139,-1.7255025,84,2437
2443,-1.4734299,-4.5063357,84,467
2444,-0.00030123862,-5.265821,84,1247
2445,-1.0190845,-0.6261823,84,1462
2446,-2.1177146,-0.7983205,84,693
2447,-3.138999,0.53261995,84,2330
2448,-1.1741954,-6.496763,84,1594
2449,-0.75201386,-4.4328437,84,2250
2450,2.8883805,1.0091262,84,2252
2451,0.112964645,-1.6553652,84,1544
2452,-0.12232909,-1.5124589,84,1870
2453,-3.022625,0.34602004,84,1035
2454,1.6056314,0.14134158,84,703
2455,2.5472279,0.71092236,84,981
2456,2.7009661,1.6380131,84,2018
2457,-0.19858728,-6.0386558,84,1535
2458,-1.4590101,-0.7546607,84,2511
2459,1.8961606,0.513673,84,1567
2460,-2.2724218,-0.7796038,84,1215
2461,0.83301747,-2.062302,84,2284
2462,-2.260181,-0.8897404,84,990
2463,1.2841421,0.36591938,84,904
2464,-2.2046402,-0.93780595,84,1672
2465,2.6300094,0.70769304,84,1030
2466,0.4582626,-4.3933983,84,2192
2467,2.9006941,1.1409441,84,1120
2468,2.0221443,1.9327441,84,1365
2469,-1.5678025,-0.8164909,84,1310
2470,-0.6042273,-4.3524756,84,1126
2471,-3.2188897,-0.34281045,84,2219
2472,-3.3364704,0.25195375,84,1407
2473,0.45601618,-4.421475,84,2171
2474,1.2620592,-0.024072263,84,894
2475,0.2585689,-4.2716603,84,1589
2476,-0.89955485,-0.51005185,84,788
2477,-0.23826414,-3.4025207,84,1248
2478,-2.1122353,-5.89453,84,1717
2479,1.1870302,-2.245776,84,1883
2480,2.4710073,0.5934531,84,1034
2481,0.6963669,0.28486907,84,2382
2482,-2.9481146,0.47853228,84,704
2483,-2.4337995,0.5174833,84,465
2484,1.5126519,0.09178246,84,2227
2485,-0.53180534,-4.3294177,84,942
2486,-0.10418974,-1.495719,84,1996
2487,1.5866361,-3.9964015,84,1362
2488,-2.9225063,-0.8830875,84,547
2489,-2.1524115,-5.8868327,84,474
2490,-3.1719694,-0.53035456,84,359
2491,-0.44411996,-0.38397273,84,1199
2492,-1.031855,-4.430669,84,1864
2493,2.3567097,0.69230175,84,406
2494,1.87899,-3.029419,84,1058
2495,1.419388,-4.1262736,84,722
2496,2.8624673,1.2746297,84,1812
2497,1.0535855,0.087359086,84,828
2498,0.61517113,-4.4018693,84,1848
2499,-1.4483198,-0.7085731,84,804
2500,-0.57962483,-4.430697,84,2194
2501,-1.0708855,-0.58884025,84,1352
2502,1.7408403,0.062570184,84,1124
2503,-0.8343983,-0.14650713,84,1342
2504,-1.3773621,-6.434293,84,757
2505,0.8841713,-2.4098985,84,1529
2506,1.8756815,-3.5375004,84,1399
2507,2.820935,1.6881273,84,669
2508,-3.2009306,-0.37578368,84,461
2509,-2.2694867,-5.508805,84,1940
2510,-2.672538,0.3406036,84,1182
2511,-2.681939,0.5637508,84,405
2512,0.58141345,0.11266926,84,744
2513,-2.0297852,-4.776933,84,1691
2514,0.26956263,-4.43107,84,2099
2515,-0.023736663,-5.3632812,84,827
2516,-0.37929368,-4.2151074,84,2079
2517,1.2609099,0.02045856,84,535
2518,0.64193654,-4.3486824,84,243
2519,-1.8981729,-6.171171,84,1012
2520,2.6738045,0.75922525,84,290
2521,-1.2329463,-0.54330224,84,1277
2522,-2.3305557,-5.399958,84,1874
2523,-2.5969403,0.56410724,84,1003
2524,2.7777345,2.0192316,84,1118
2525,-3.1920702,0.35749555,84,1956
2526,2.1438737,0.2848666,84,839
2527,-1.7699457,0.13556413,84,675
2528,2.662216,0.926221,84,1871
2529,2.7553167,1.6902239,84,921
2530,1.5057791,0.50215226,84,696
2531,0.9640863,-2.1070836,84,466
2532,-1.568474,-6.2556643,84,2087
2533,2.448828,0.8539263,84,826
2534,0.2927723,-1.7499896,84,1289
2535,2.76103,2.1602733,84,1161
2536,-1.744205,-4.5881076,84,1241
2537,-2.145559,0.2966443,84,2122
2538,1.5657084,0.044932496,84,1843
2539,-2.935507,0.2588089,84,1831
2540,-0.535856,-1.1535488,84,1769
2541,-3.2284184,-0.672671,84,934
2542,0.17460006,-0.19819953,84,1574
2543,2.9019868,1.0671275,84,1178
2544,-1.0290873,-4.4251842,84,819
2545,-2.5275674,0.5056775,84,1345
2546,2.7148745,2.3850498,84,1725
2547,0.89874494,0.020568816,84,1688
2548,-2.1153922,-4.99019,84,1778
2549,1.8660992,-3.354331,84,544
2550,-3.5102878,0.05769912,84,853
2551,2.386532,0.6325097,84,1383
2552,1.0272245,-2.1408312,84,1011
2553,2.734813,0.8566729,84,282
2554,-3.0614142,-0.8252685,84,910
2555,-0.70332766,-0.9762648,84,1572
2556,-1.0594264,-6.5012455,84,1579
2557,-2.3291364,-5.4183407,84,1588
2558,0.5006122,-1.8670686,84,1458
2559,1.1496198,0.016477142,84,1340
2560,-2.1268585,0.25853258,84,930
2561,-3.1935055,-0.642807,84,1336
2562,-2.3371193,-0.9252995,84,1397
2563,-0.42787522,-4.417626,84,1417
2564,-3.107745,0.3733648,84,909
2565,2.81037,1.7447747,84,1612
2566,1.5248059,-4.0607386,84,943
2567,-0.0166405,-4.3152957,84,1320
2568,-3.1547115,-0.77684706,84,890
2569,-3.45791,-0.07339269,84,343
2570,-2.198766,-5.7889023,84,868
2571,-0.23691769,-3.405047,84,1963
2572,-1.3946267,-0.6895589,84,689
2573,-2.4368186,0.53373575,84,717
2574,2.623454,0.7357686,84,2173
2575,0.02065735,-4.43466,84,1392
2576,-1.201276,-0.42809278,84,1366
2577,2.8144243,0.9330334,84,1850
2578,-0.63323474,-4.4325733,84,2024
2579,1.4806536,-2.4940526,84,737
2580,2.138572,0.2693096,84,1302
2581,0.66413194,0.05036807,84,1739
2582,0.7929549,-2.022611,84,1165
2583,-1.5992833,0.05757525,84,1070
2584,-0.05097311,-0.1884007,84,612
2585,2.606193,0.7657965,84,728
2586,1.7196552,0.24760805,84,2120
2587,-2.7750735,-0.9425967,84,2272
2588,-0.014960492,-1.5659227,84,395
2589,1.945505,0.3105476,84,579
2590,1.5894694,0.0620058,84,832
2591,1.8140852,-3.739362,84,1441
2592,-2.0302298,-4.786855,84,510
2593,1.4432955,0.033022452,84,385
2594,0.12689094,-0.15428236,84,956
2595,1.5900636,-2.6010118,84,1984
2596,-3.0698888,-0.61881363,84,1266
2597,-2.3310668,-5.1994085,84,1822
2598,-2.219109,-0.7564775,84,2352
2599,2.37793,0.97462463,84,492
2600,-1.1955574,-6.2842946,84,1040
2601,-1.6101447,-6.3750744,84,1217
2602,2.4342787,1.1983329,84,1186
2603,1.9099562,0.19481033,84,1230
2604,0.5521002,-4.410816,84,1163
2605,-2.5047102,0.13381055,84,599
2606,1.6489388,-3.9410555,84,1547
2607,0.36704314,-1.7927359,84,1538
2608,1.633923,-2.8573809,84,1206
2609,0.2208034,-1.712686,84,1284
2610,-1.8359386,-6.229032,84,1631
2611,-0.84291464,-4.413667,84,927
2612,2.8039448,1.9108568,84,1701
2613,-1.5600207,-6.3624215,84,915
2614,1.8328906,0.21610247,84,798
2615,0.124533325,-0.16713235,84,1304
2616,-2.7590733,0.6069829,84,683
2617,1.21167,-2.5301545,84,427
2618,-0.584266,0.039816063,84,815
2619,-2.2368722,-5.138621,84,1518
2620,1.1066654,-0.038659245,84,1669
2621,-3.252602,-0.56733257,84,529
2622,-1.7895855,-6.1209006,84,1043
2623,-0.65967894,-0.1123299,84,1172
2624,-1.5312093,-0.7966818,84,333
2625,2.3739433,0.85125583,84,627
2626,-3.222868,-0.6384084,84,862
2627,0.5402286,-2.0478923,84,486
2628,2.2384875,0.46933094,84,443
2629,-1.1401091,-4.433315,84,1398
2630,-1.0222684,-0.595336,84,522
2631,-1.8258175,-0.7744861,84,2235
2632,1.530126,-2.67815,84,372
2633,1.2668318,0.12061649,84,1891
2634,-1.0288419,-6.451252,84,806
2635,-0.58647907,-1.0679715,84,982
2636,-0.003442789,-5.452972,84,608
2637,-0.64830345,0.483389,84,496
2638,1.8215234,-3.3029933,84,1078
2639,-2.2163696,-0.72467774,84,1088
2640,1.5505264,-2.8176856,84,1950
2641,-2.0659285,-4.8056874,84,386
2642,2.9206417,1.1959615,84,2307
2643,-1.1456159,-4.437612,84,1598
2644,-2.0915985,-4.811141,84,434
2645,2.3960872,0.7324772,84,541
2646,0.4453112,-1.8392466,84,1293
2647,-1.5421668,-6.3908343,84,1824
2648,-0.064535744,-4.5351844,84,1917
2649,-1.701308,-0.7099073,84,2364
2650,1.7007715,-3.914567,84,455
2651,0.77764225,-4.36239,84,1604
2652,1.634344,-2.6563358,84,1842
2653,-2.7547858,0.5947196,84,2461
2654,-1.2957628,-0.22257802,84,463
2655,-1.2713904,-6.4898553,84,1456
2656,-0.72290474,-1.0084977,84,1945
2657,-2.3451133,0.37767768,84,1918
2658,1.8971213,-3.5158343,84,2222
2659,-0.66660726,-0.12333449,84,861
2660,1.1727171,0.03769716,84,1212
2661,-2.0032077,-0.9944925,84,1605
2662,-1.2561994,-6.499713,84,1102
2663,-0.095136434,-1.5241637,84,2416
2664,2.4147322,0.7884868,84,887
2665,-0.89591104,-0.7945053,84,1916
2666,-1.8559154,-6.2082567,84,941
2667,2.8617804,1.5740496,84,188
2668,1.21332,-2.8096008,84,553
2669,1.5030587,-4.044345,84,1808
2670,-0.7130012,-0.9537728,84,935
2671,-3.0473084,0.09263021,84,1117
2672,-1.1315113,-0.38811934,84,2261
2673,1.1991504,0.13821225,84,377
2674,-2.9072871,0.2825249,84,1380
2675,-1.1023632,-4.4353056,84,548
2676,-0.2031931,-6.0205936,84,552
2677,-1.4265517,-0.6841206,84,859
2678,-3.398488,-0.13929623,84,2282
2679,-0.071468756,-1.5471096,84,493
2680,0.080518246,-4.4059343,84,2041
2681,-1.3451608,-4.4625278,84,1436
2682,-1.3483361,-6.4848123,84,1350
2683,0.083614595,-4.347511,84,730
2684,-0.62528276,-0.38916314,84,783
2685,-0.17420152,-0.2994102,84,1354
2686,1.923808,-3.4249198,84,1238
2687,-0.96338373,-0.34908786,84,437
2688,-1.721486,0.15118676,84,2506
2689,2.8973212,1.3099985,84,2354
2690,-2.8017979,-0.6605101,84,2418
2691,1.0482918,-0.06733278,84,1203
2692,-0.11910745,-1.5146099,84,422
2693,0.09239847,-0.21412706,84,816
2694,2.1806746,0.34548783,84,1347
2695,1.6889378,-3.9240608,84,1295
2696,-1.7950171,-6.21378,84,1875
2697,-1.9749271,-6.1104555,84,1190
2698,-0.150469,-3.9184096,84,1673
2699,-3.1843798,-0.5494254,84,787
2700,-3.2601388,-0.4679469,84,857
2701,-1.7508833,0.10800991,84,1308
2702,-0.46063307,-6.3100967,84,2523
2703,-0.19220695,-3.66125,84,1064
2704,-2.2167304,-4.9465284,84,1886
2705,0.9797303,-2.1344805,84,1792
2706,-1.400397,-4.485224,84,1207
2707,0.3334637,-1.7976903,84,1073
2708,1.4518765,-0.0018792653,84,1250
2709,-1.5720781,-6.3854566,84,1234
2710,-0.22515053,-3.4582653,84,2462
2711,-2.6469097,-0.03772925,84,838
2712,-0.5186932,-0.122358724,84,397
2713,-1.421138,-0.15757787,84,763
2714,-2.3037634,-5.492801,84,652
2715,-2.106852,0.4697347,84,1400
2716,-0.10163152,-5.8659086,84,2059
2717,-1.036876,-4.428458,84,2090
2718,1.5687135,-2.7235363,84,2196
2719,-3.4505026,0.055552885,84,1753
2720,-0.22470415,-3.4671352,84,1418
2721,-0.69345367,-0.09337136,84,916
2722,-1.8923417,-6.1936417,84,1424
2723,-1.6356184,-4.558215,84,1187
2724,-2.2631955,-5.5368185,84,485
2725,-0.69320196,-0.35482925,84,1786
2726,0.39535522,-0.022519784,84,795
2727,-1.7020565,0.15631957,84,294
2728,-2.3144195,-5.43281,84,1658
2729,1.9296094,0.23434614,84,1852
2730,1.2925642,-4.079582,84,336
2731,-0.4338695,-1.2477157,84,1333
2732,1.0700829,0.3597166,84,965
2733,-1.147884,-0.13140693,84,694
2734,1.1000532,-2.392734,84,209
2735,-1.8648523,-4.6706367,84,825
2736,1.620493,-2.6378274,84,1157
2737,-1.440682,-4.49675,84,1521
2738,1.4202584,-4.0738583,84,566
2739,-1.4421922,-4.4840803,84,602
2740,-1.2872643,-0.28201693,84,2045
2741,1.9574653,0.6422319,84,680
2742,-1.3834034,-4.471805,84,2309
2743,-2.0559845,-0.82628155,84,654
2744,-2.282881,-5.480757,84,1494
2745,-1.2696389,-0.706957,84,1640
2746,-3.4379344,0.051591657,84,1709
2747,-1.7817328,-6.2329636,84,2013
2748,-0.6057295,-4.3931975,84,1873
2749,-1.3688644,-6.476805,84,1937
2750,1.3309945,-2.4327886,84,424
2751,1.9249998,-3.4383116,84,1370
2752,1.1147723,-4.1903834,84,2424
2753,-0.7195173,-0.9143744,84,1076
2754,0.64280045,-4.363524,84,404
2755,-3.0653648,-0.8482672,84,1745
2756,1.215005,-2.3944294,84,1439
2757,-2.0615184,-6.0025725,84,476
2758,1.509069,-4.0268297,84,1335
2759,-1.5117306,-6.4077168,84,303
2760,-2.128144,-5.926273,84,1571
2761,1.2920337,-3.9138665,84,1583
2762,-1.3598561,-0.24089982,84,1454
2763,-0.09373142,-4.4012256,84,752
2764,0.4862972,-0.069268994,84,513
2765,-0.07375559,-5.7994027,27,1145
2766,-1.4806117,-6.429491,27,1526
2767,-2.1669095,-5.8443046,27,1323
2768,-2.2802744,-5.617341,27,813
2769,0.23848917,-0.09164417,27,1060
2770,0.4119609,0.105332725,27,1394
2771,1.0435927,-2.1908922,27,954
2772,-1.6630405,-6.282914,27,1434
2773,0.07467008,-1.6329302,27,1859
2774,2.5840805,1.1627587,27,2146
2775,-0.034134157,-4.793639,27,1027
2776,1.1115767,-4.273837,27,2119
2777,-1.9910183,-6.08745,27,2323
2778,-1.1405714,-4.4349694,27,2433
2779,-0.23542605,-3.4040403,27,1800
2780,-0.0450689,-4.694419,27,326
2781,-2.2399967,-5.6559596,27,1237
2782,-0.053872876,-5.7005444,27,800
2783,-0.7904718,-0.8191516,27,1714
2784,-0.36667356,-0.34564745,27,503
2785,-0.3963931,-4.4342875,27,811
2786,0.28073272,0.06428564,27,971
2787,-1.7836332,-4.677452,27,1630
2788,-0.029674638,-4.8329306,27,715
2789,-0.02246014,-5.605841,27,1425
2790,-0.099942975,-5.8573823,27,490
2791,0.35799682,-1.7996678,27,938
2792,0.5784654,-4.4104347,27,947
2793,1.460762,-4.1049256,27,502
2794,1.4354177,-4.121646,27,1655
2795,-1.0935098,-6.507922,27,1576
2796,2.9264674,1.0997548,27,1578
2797,0.9304538,-2.09238,27,2360
2798,-3.302985,0.34744352,27,1349
2799,-0.37240067,-6.243182,27,1133
2800,-0.230517,-6.083886,27,398
2801,1.8802326,-3.3884273,27,1150
2802,2.729911,1.7422224,27,498
2803,-1.125855,-6.471287,27,1736
2804,-0.2771112,0.1062387,27,1497
2805,-1.3032568,-6.492866,27,639
2806,-2.256857,-5.2853975,27,2011
2807,-2.9460335,0.007766925,27,1168
2808,1.8703753,-3.012813,27,1131
2809,2.51981,3.1910312,27,1543
2810,-1.1438535,-6.291979,27,632
2811,0.0023544712,-5.3462195,27,2369
2812,2.7909608,0.93098336,27,747
2813,-0.90501523,-6.3203173,27,2253
2814,-0.19814162,-3.6405654,27,261
