,tSNE01,tSNE02,gene_ID,ndimage_ID
2157,0.8281437,-6.5388393,84,1954
2158,1.0482603,-6.4810576,84,1807
2159,-2.0881317,3.1651766,84,1205
2160,0.33993602,-3.216193,84,1752
2161,-5.0948486,0.26337174,84,687
2162,-1.3434533,0.049871035,84,375
2163,-5.4417443,1.609864,84,274
2164,-0.96468955,-1.6937485,84,1828
2165,-4.733329,-0.30742255,84,291
2166,-1.8097119,2.6016736,84,629
2167,-1.5417843,1.2194085,84,2444
2168,-1.7356964,2.5135274,84,276
2169,-5.0722127,2.2824652,84,808
2170,-1.2851015,-0.3371162,84,1024
2171,-4.14944,-1.3872707,84,1757
2172,-5.038038,-0.18000211,84,1268
2173,-2.3476467,3.2876186,84,1485
2174,1.8115511,-4.237307,84,1334
2175,-4.996348,2.2791069,84,778
2176,-4.005281,3.4744568,84,428
2177,-2.4088976,-5.9530306,84,1156
2178,-1.9063116,2.9183586,84,824
2179,1.4813038,-3.956482,84,1388
2180,-2.7260582,3.8037713,84,2319
2181,-4.75757,2.5478578,84,592
2182,1.1651719,-3.7148585,84,1269
2183,-2.5603166,3.519531,84,2136
2184,-2.1487393,3.2988892,84,991
2185,1.8887726,-4.661675,84,2015
2186,-3.8783739,-1.6060528,84,642
2187,0.2929305,-3.1733696,84,1312
2188,-3.9759378,-1.5286475,84,447
2189,-1.263338,-0.4990956,84,1197
2190,-4.668391,3.3514001,84,1934
2191,0.47632295,-6.5493126,84,769
2192,0.71886706,-6.5172925,84,918
2193,1.9938232,-5.7973437,84,2346
2194,-4.1215453,-1.3923233,84,708
2195,-4.718943,-0.6965388,84,561
2196,-1.4453977,0.81871855,84,786
2197,-1.6332972,2.176266,84,1972
2198,-2.9085531,3.8861296,84,727
2199,-4.829994,-0.5236354,84,1130
2200,-4.7273536,2.7078052,84,331
2201,-1.4907281,1.1356945,84,1563
2202,1.647097,-4.136313,84,718
2203,-1.3635255,0.2206723,84,1639
2204,-4.8804464,-0.45127773,84,1149
2205,1.7361462,-6.086214,84,1932
2206,-2.0841818,-6.095056,84,1443
2207,-4.6871963,3.1884537,84,994
2208,-1.2509886,-0.4037639,84,537
2209,-4.785163,-0.5179946,84,777
2210,2.100637,-4.9892383,84,929
2211,-3.6952314,3.2223217,84,1814
2212,-5.328341,0.8854869,84,1582
2213,-4.7098656,-0.7681582,84,468
2214,-4.2586966,3.242682,84,393
2215,1.7232167,-4.14046,84,1899
2216,-5.0742693,2.3801286,84,301
2217,-2.4191158,3.2689633,84,1713
2218,-5.0213737,2.3551953,84,945
2219,2.0009894,-5.783312,84,1319
2220,-4.6657743,-0.6681976,84,1626
2221,-3.6606283,3.6247966,84,729
2222,-5.391109,1.5780861,84,948
2223,-5.3164845,1.6896328,84,1765
2224,-1.3333257,-0.109119,84,2277
2225,-4.324973,3.4118629,84,2367
2226,-5.188467,0.60978574,84,920
2227,-0.23592967,-2.6461594,84,267
2228,-5.360317,1.6383373,84,1360
2229,-4.9059772,-0.42139006,84,169
2230,-2.8262563,3.6795049,84,793
2231,-2.8657763,-5.7226424,84,1622
2232,-3.6435218,3.7208753,84,569
2233,-5.130932,0.06413505,84,233
2234,-1.3014514,-0.32233483,84,2234
2235,-1.3323536,0.009270821,84,1105
2236,-1.7162205,2.3436286,84,369
2237,-5.241532,1.5767115,84,1177
2238,-1.2652091,-0.47155207,84,2230
2239,-5.454726,1.5946393,84,1381
2240,-5.029105,2.3882313,84,1053
2241,-1.2570928,-0.3279623,84,1811
2242,-5.145089,2.6112278,84,2077
2243,-3.5828283,3.2971408,84,1243
2244,-4.7566547,2.6513128,84,1466
2245,-1.5860578,1.7011214,84,2451
2246,-1.0824387,-6.420107,84,1492
2247,-0.88645977,-1.9608568,84,1549
2248,-2.3612337,-5.9746895,84,1762
2249,-4.0247297,3.6563892,84,542
2250,-1.7466213,2.385838,84,304
2251,-1.8717479,-6.1814985,84,1440
2252,-0.15296945,-2.7409396,84,873
2253,-1.3363382,0.13414083,84,1327
2254,-3.1411965,3.562455,84,799
2255,-3.6328902,3.545143,84,426
2256,-5.1368246,0.45281065,84,720
2257,-0.46806878,-2.3298762,84,1581
2258,-4.249231,2.8544655,84,549
2259,-4.0156536,3.644779,84,546
2260,-1.5880313,1.709003,84,1222
2261,-3.9896753,-1.5192871,84,383
2262,-4.15039,3.5150726,84,1115
2263,-4.0782256,3.3928864,84,1062
2264,-3.942371,-1.5532602,84,677
2265,-4.4267592,-1.089048,84,1600
2266,-3.8778455,3.6905365,84,911
2267,1.9192986,-5.044342,84,1953
2268,2.1420748,-5.5242157,84,508
2269,-4.7531667,-0.60330683,84,619
2270,2.0358098,-5.6572604,84,1657
2271,1.4525393,-6.198438,84,1170
2272,-5.128793,1.3394655,84,1779
2273,-5.3995304,1.0389261,84,770
2274,-4.2547793,-1.2414502,84,817
2275,-1.1954157,-0.6838271,84,1761
2276,-3.9608777,-1.5479168,84,1389
2277,-3.5952773,3.5311427,84,721
2278,-5.1015863,2.2481973,84,2238
2279,-4.071884,-1.4332299,84,818
2280,-1.2049578,-0.8836994,84,936
2281,-1.5875785,1.6978899,84,1233
2282,-1.1675787,-0.85060924,84,1173
2283,-5.0517163,-0.067206375,84,784
2284,-2.2780547,3.142595,84,1683
2285,-1.585893,1.9428731,84,1183
2286,-0.449602,-2.36331,84,2232
2287,-1.9566671,2.55007,84,1819
2288,-0.82961065,-1.9442436,84,1033
2289,-1.4638245,0.9608652,84,1867
2290,-0.28026116,-2.6736171,84,540
2291,-3.6206942,3.4882698,84,578
2292,-4.0469794,-1.4760627,84,442
2293,2.1087196,-5.520438,84,992
2294,-5.1806965,1.843043,84,1036
2295,-5.084579,2.5247025,84,2169
2296,-4.398751,-1.07564,84,1000
2297,-1.7566733,-6.227294,84,723
2298,-2.330473,3.5658402,84,1253
2299,1.9747014,-5.334735,84,2269
2300,-1.3013138,-0.044057008,84,1590
2301,-1.2469158,-0.7063023,84,908
2302,-2.153376,3.2997596,84,1136
2303,-2.0027378,3.0420544,84,2548
2304,-1.5961933,1.543657,84,1357
2305,0.6535387,-3.3881273,84,1229
2306,1.7623811,-4.2907505,84,1552
2307,-4.043439,-1.4579687,84,1679
2308,-5.405059,1.7527268,84,507
2309,1.8893646,-5.875809,84,1546
2310,-5.3880515,1.7266829,84,1361
2311,-5.1527224,1.3686765,84,1097
2312,1.2827438,-3.7862666,84,1067
2313,-3.5940418,-5.3094726,84,1378
2314,-0.9608696,-1.709007,84,726
2315,-1.5687234,1.3542676,84,509
2316,-1.6489351,2.2100368,84,1906
2317,2.0426896,-5.6541104,84,497
2318,2.1181018,-4.8402095,84,925
2319,-2.6839101,3.38988,84,1409
2320,-3.835875,-1.6328118,84,1108
2321,-1.6205772,2.098975,84,805
2322,-5.3043666,2.2021625,84,2215
2323,-2.381933,-5.9630294,84,2053
2324,-1.8617635,2.721202,84,495
2325,-3.8132381,3.1915953,84,1585
2326,-4.712729,-0.6604123,84,625
2327,-4.3153114,-1.1594613,84,1278
2328,-1.6419708,1.7146463,84,594
2329,-4.2332354,3.4311213,84,973
2330,-1.4345961,0.74918145,84,790
2331,-4.826528,-0.46409872,84,837
2332,-1.5723226,1.335702,84,879
2333,-1.2933663,-0.3551217,84,1099
2334,-4.7974386,-0.46313426,84,655
2335,-0.07682195,-2.7273529,84,367
2336,-5.033576,-0.1492812,84,1057
2337,-5.0818434,-0.14835371,84,1091
2338,-4.446664,-1.0527704,84,738
2339,-3.582746,3.8223462,84,1591
2340,-4.291123,3.5419946,84,1839
2341,-2.8292773,3.8817112,84,1476
2342,-2.5277824,3.2867203,84,571
2343,-5.2885766,0.99804217,84,1280
2344,-4.976338,-0.23763323,84,1975
2345,-4.6089244,3.390948,84,1431
2346,-4.6908755,-0.7831614,84,1506
2347,-4.776349,2.8767157,84,1500
2348,2.1352575,-5.5294204,84,1412
2349,-3.6189532,3.6375358,84,701
2350,-1.0813249,-0.9721727,84,874
2351,-2.7516634,3.7351835,84,2132
2352,-5.4386206,1.4444498,84,1718
2353,-5.3487697,1.6823738,84,901
2354,-3.6723917,3.5562696,84,1068
2355,-1.7020348,2.4054558,84,1560
2356,-5.334857,2.4050493,84,1249
2357,-3.8784013,-1.605866,84,500
2358,-0.31212622,-2.7245913,84,2170
2359,-1.2254407,-0.79279935,84,1653
2360,-5.4023643,1.1248375,84,900
2361,-1.3319561,0.07392839,84,1620
2362,1.5117264,-6.225469,84,1100
2363,-5.22845,0.6784988,84,995
2364,-2.8026576,3.9033093,84,320
2365,-4.4358935,3.6199138,84,1447
2366,-5.1558313,0.22083814,84,969
2367,-3.7023017,3.6706314,84,324
2368,-2.7417998,3.8286214,84,1553
2369,-1.5822489,1.8131068,84,1299
2370,1.779027,-5.8676395,84,886
2371,-4.0975366,3.4795225,84,1510
2372,-5.3558326,1.426706,84,807
2373,-0.24149446,-2.710077,84,1503
2374,-5.011086,-0.34362695,84,366
2375,-2.4269161,3.6947904,84,1104
2376,-1.5964931,1.9447769,84,2134
2377,-1.4946105,0.9920933,84,1548
2378,-4.7884717,3.0879555,84,748
2379,1.906799,-4.372958,84,1958
2380,-1.2195722,-0.3612991,84,504
2381,-4.934207,2.4606047,84,613
2382,-5.2232513,0.10698654,84,2456
2383,-4.1571374,3.4709587,84,1084
2384,-5.428345,0.95115024,84,2493
2385,-1.4711376,0.9112881,84,2093
2386,-0.72104615,-2.2984686,84,2157
2387,-4.284107,3.5341113,84,595
2388,-1.5452757,1.6347625,84,2514
2389,-1.7407745,2.2854104,84,2552
2390,-4.9930587,-0.22765468,84,1726
2391,-5.079389,2.3392508,84,150
2392,-2.415509,3.3346674,84,1596
2393,-4.848175,-0.45226192,84,1644
2394,-4.699045,-0.7343769,84,889
2395,-1.6380504,1.700727,84,606
2396,-5.4405665,1.7365403,84,305
2397,-1.4716175,1.0864682,84,702
2398,-4.196039,-1.2882172,84,1096
2399,-5.293231,0.9193444,84,1174
2400,-1.0066497,-1.1170257,84,340
2401,-3.4267478,3.141765,84,2008
2402,-0.22273952,-2.7792504,84,880
2403,-2.4325352,3.7051246,84,1281
2404,-2.3951755,3.25785,84,2472
2405,-4.509172,-0.9246788,84,644
2406,-0.03796291,-2.9147263,84,1570
2407,-1.2968186,-0.10980641,84,1472
2408,-1.0888145,-1.11818,84,1246
2409,-1.7597592,2.609262,84,1520
2410,1.7959118,-4.1735015,84,453
2411,1.0209446,-3.616067,84,1514
2412,-4.1509004,3.6157649,84,471
2413,1.8442992,-4.461958,84,373
2414,-1.5672162,1.7471215,84,1668
2415,1.9061472,-4.35378,84,1505
2416,-5.085019,0.2449688,84,1114
2417,-1.2869197,-0.14191976,84,883
2418,-4.4742765,3.3887029,84,953
2419,-1.0460367,-6.4198837,84,1283
2420,1.0385826,-3.6269228,84,903
2421,-0.23395461,-2.8238342,84,2298
2422,-5.093942,0.6271474,84,501
2423,2.0171194,-4.777838,84,1988
2424,-1.1477036,-1.0742334,84,356
2425,-4.6556206,-0.6706666,84,756
2426,-5.1276813,-0.003536472,84,1838
2427,-2.5340433,3.7471163,84,697
2428,-4.0445385,3.5918689,84,1421
2429,-4.0194836,-1.4952794,84,341
2430,-2.7183113,3.551378,84,589
2431,-5.0674686,0.0071250433,84,877
2432,-4.415013,-1.1003386,84,758
2433,-1.4978113,1.0542195,84,577
2434,-5.0444174,2.0658529,84,1164
2435,-5.3641214,1.3614037,84,1355
2436,-1.1045414,-1.3324383,84,433
2437,0.09919974,-6.58397,84,1346
2438,-4.536672,-0.9774903,84,1606
2439,-3.989805,3.2718043,84,1948
2440,0.25729865,-3.1849422,84,2448
2441,-4.874436,-0.42920154,84,1317
2442,-2.7494915,3.7055073,84,2236
2443,1.199057,-6.411627,84,1093
2444,-3.839256,-1.6359897,84,523
2445,-1.9165715,-6.165285,84,1693
2446,-3.67679,3.681248,84,1881
2447,-3.6469162,3.8835747,84,484
2448,-1.6097088,2.0191555,84,2474
2449,-0.62660784,-2.385829,84,1809
2450,-1.1103945,-6.4112115,84,2529
2451,-4.133605,-1.3947603,84,1287
2452,-4.0979285,3.8076372,84,1889
2453,1.7565427,-6.0656133,84,2320
2454,-3.8773768,-5.1205926,84,2576
2455,-4.758484,2.4866705,84,469
2456,-0.9581183,-1.737596,84,2201
2457,-3.056682,-5.6278615,84,1825
2458,-1.1639518,-0.83060783,84,775
2459,-1.0227273,-1.5988281,84,814
2460,-1.5852026,1.5932603,84,464
2461,1.4980686,-4.009496,84,1966
2462,-4.6708508,-0.8120028,84,420
2463,-1.3054898,-0.31201848,84,1834
2464,-4.2330766,-1.2595223,84,1442
2465,-3.8730972,-1.618329,84,2288
2466,1.5772401,-6.1909738,84,1856
2467,-3.235732,-5.5203905,84,1329
2468,-4.850673,-0.3686715,84,705
2469,-3.4129963,3.7908514,84,1089
2470,0.15766191,-3.118028,84,1501
2471,-2.804343,3.6851468,84,1049
2472,-3.7604115,3.6564975,84,1702
2473,-4.122437,-4.945839,84,1343
2474,-1.3429385,0.16992782,84,1935
2475,-1.3853323,0.34064728,84,1023
2476,-4.3966465,3.2371686,84,2066
2477,-1.3184766,-0.0050968667,84,782
2478,-4.8333464,2.4714398,84,308
2479,-4.3893585,3.213202,84,2223
2480,-0.897436,-1.8539966,84,1219
2481,-1.9449277,2.8803906,84,1710
2482,-5.462544,1.3993511,84,2370
2483,-0.5857504,-2.2255104,84,1364
2484,-1.6031779,1.604622,84,867
2485,1.954577,-4.411646,84,1910
2486,-1.5592779,1.2758571,84,586
2487,1.7743014,-5.9620194,84,1429
2488,-5.0417957,-0.21193145,84,235
2489,-1.6033261,1.8427341,84,2536
2490,-1.646773,1.6367886,84,1636
2491,-4.9349723,2.3954313,84,1694
2492,-2.8862884,3.878086,84,1224
2493,-4.2514143,-1.2304566,84,364
2494,-1.8406479,2.6526697,84,1830
2495,2.0836148,-5.6304398,84,1151
2496,-1.1416504,-1.1662537,84,2437
2497,1.7654239,-6.007501,84,467
2498,-4.027752,-5.010928,84,1247
2499,-0.347319,-2.6957614,84,1462
2500,-3.6047597,3.7251134,84,693
2501,-1.403591,0.47063813,84,2330
2502,-1.0669097,-6.429798,84,1594
2503,1.9144531,-5.879527,84,2250
2504,-5.1641417,-0.032781366,84,2252
2505,-1.3394235,-0.067763254,84,1544
2506,1.6904225,-4.0766134,84,1870
2507,-1.5099865,1.1920336,84,1035
2508,-5.2726684,0.9206444,84,703
2509,-5.192449,0.20868699,84,981
2510,-3.9571648,-1.5477802,84,2018
2511,-3.2701845,-5.49752,84,1535
2512,-5.303626,1.7890426,84,2511
2513,-5.286101,0.8856612,84,1567
2514,-4.673121,3.3600984,84,1215
2515,-2.1230924,2.7313104,84,2284
2516,-1.5929633,1.7327154,84,990
2517,-4.912641,2.5478032,84,904
2518,-2.1774218,3.3766935,84,1672
2519,-4.722071,-0.7185725,84,1030
2520,2.1344821,-5.0840845,84,2192
2521,-4.4438496,-1.0835234,84,1120
2522,-4.725986,-0.5906231,84,1365
2523,-4.2374597,3.5824177,84,1310
2524,-0.62599164,-2.0182672,84,1126
2525,-4.918315,3.0592992,84,2219
2526,-2.8598764,3.7663062,84,1407
2527,1.9628046,-4.42482,84,2171
2528,-4.928217,2.980641,84,894
2529,1.4574572,-4.011003,84,1589
2530,-4.797985,-0.5426523,84,788
2531,-4.122697,-4.951973,84,1087
2532,1.837982,-5.948698,84,1248
2533,-2.2155445,3.4576497,84,1717
2534,0.8064353,-3.4891713,84,1883
2535,-4.993006,2.7763178,84,1034
2536,-4.7072773,2.69648,84,2382
2537,-3.0982978,3.826996,84,704
2538,-1.8693038,2.5754213,84,465
2539,-5.4535546,1.3578138,84,2227
2540,-1.0078598,-1.0852449,84,942
2541,-0.42840132,-2.4007866,84,1996
2542,2.0963368,-4.795761,84,1362
2543,-5.0479527,2.5128024,84,547
2544,1.7805524,-5.978932,84,474
2545,-2.2227292,3.2931647,84,359
2546,-3.6574056,3.783605,84,1199
2547,1.2642629,-6.375647,84,1864
2548,-5.2281775,0.95512,84,406
2549,1.7253103,-4.1117597,84,1058
2550,-0.23764162,-2.8174987,84,722
2551,-5.298562,0.41393802,84,1812
2552,-5.1379952,2.2041674,84,828
2553,2.198722,-5.1321983,84,1848
2554,-4.5979147,3.3557143,84,804
2555,1.0697479,-3.6430333,84,2194
2556,1.9431915,-4.3625207,84,1352
2557,-4.958518,-0.41256794,84,1124
2558,-5.2284584,1.5310723,84,1342
2559,1.9075769,-4.5098557,84,757
2560,-1.5719734,1.4016021,84,1529
2561,-0.17717765,-2.8399324,84,1399
2562,-3.8557234,-1.6261019,84,669
2563,-1.7155057,-6.2409143,84,906
2564,-2.3836966,3.2385573,84,461
2565,-4.0660834,-4.9881167,84,2435
2566,1.7884566,-5.8927765,84,1940
2567,-2.202436,2.6035595,84,1182
2568,-2.5837953,3.7379513,84,405
2569,-4.793495,2.463929,84,744
2570,2.181217,-5.396924,84,1691
2571,1.8955165,-4.295198,84,2099
2572,0.79106647,-3.4821153,84,827
2573,-2.3905494,2.880857,84,2079
2574,-4.885184,2.7136796,84,535
2575,-1.7409958,2.2978346,84,243
2576,-0.75316185,-1.8898685,84,1012
2577,-4.800288,-0.6206774,84,290
2578,-5.0478573,2.1938884,84,1277
2579,0.79414994,-6.5022593,84,1874
2580,-1.2492933,-0.46657926,84,1003
2581,-4.4832706,-1.0241126,84,1118
2582,-4.2209377,3.7359388,84,1956
2583,-4.648519,-0.8280247,84,839
2584,-2.1585085,3.2287292,84,675
2585,-5.294536,1.0063128,84,1871
2586,-4.7090616,-0.693999,84,921
2587,-5.10485,0.6356508,84,696
2588,-0.41031647,-2.614697,84,466
2589,-1.5914209,1.2503554,84,2087
2590,-4.7710547,-0.5280086,84,826
2591,1.8674085,-5.9418707,84,1289
2592,-3.8839276,-1.6083516,84,1161
2593,-0.19229041,-6.5517516,84,1241
2594,-1.6563593,1.5147246,84,2122
2595,-5.359308,2.128401,84,1843
2596,-1.6906815,1.8259168,84,1831
2597,-4.904505,2.3892646,84,1769
2598,-2.8426692,3.8699167,84,934
2599,-4.9885817,3.0424259,84,1574
2600,-4.507901,-0.9897203,84,1178
2601,1.9040663,-5.8146772,84,819
2602,-2.87207,3.4609146,84,1345
2603,-3.8994935,-1.6031315,84,1725
2604,-5.4794626,1.058657,84,1688
2605,1.5945542,-4.143869,84,1778
2606,-2.0802934,3.3231564,84,544
2607,-0.6342496,-2.4156482,84,853
2608,-4.8642497,3.1083248,84,1383
2609,-0.26521012,-2.812507,84,1011
2610,-4.409807,-1.1041543,84,282
2611,-1.7299907,2.3852847,84,910
2612,-1.1365024,-1.031763,84,1572
2613,1.8684517,-5.9413204,84,1579
2614,0.21772054,-6.580474,84,1588
2615,-0.18981129,-2.7057076,84,1458
2616,-3.2588751,3.8661482,84,1340
2617,-4.0226984,3.4867513,84,930
2618,-3.9883976,3.6726725,84,1336
2619,-2.412062,3.366371,84,1397
2620,1.8666743,-4.3514886,84,1417
2621,-2.155468,3.3546724,84,909
2622,-3.961839,-1.5467231,84,1612
2623,1.9648501,-4.4273877,84,943
2624,1.9586613,-5.7372074,84,1320
2625,-2.1388478,3.3833635,84,890
2626,-1.2949375,-0.267644,84,343
2627,0.7533041,-3.457341,84,868
2628,-0.7568144,-6.473828,84,1963
2629,-5.393653,1.5562687,84,689
2630,-5.327369,0.7443306,84,717
2631,-5.080827,0.04526983,84,2173
2632,2.1866667,-5.3507137,84,1392
2633,-0.8369826,-2.053038,84,1366
2634,-4.4639816,-1.0517298,84,1850
2635,-0.82732624,-1.8592852,84,2024
2636,-1.3137294,-0.2663026,84,737
2637,-5.1333523,-0.08208721,84,1302
2638,-5.280725,0.60055166,84,1739
2639,-1.3869547,0.35040534,84,1165
2640,-5.146685,2.2741797,84,1070
2641,-5.1229568,2.7433932,84,612
2642,-4.8212576,-0.59256417,84,728
2643,-4.621803,-0.8481128,84,2120
2644,-2.5857897,3.782137,84,2272
2645,-1.2337843,-0.6468773,84,395
2646,-5.3025737,0.9631901,84,579
2647,-5.1508102,0.16509,84,832
2648,-0.34660235,-2.735441,84,1441
2649,-1.5102695,1.0816098,84,510
2650,-5.4394083,1.485176,84,385
2651,-5.382556,1.7618983,84,956
2652,0.7558917,-3.4625928,84,1984
2653,-1.7919164,2.4252877,84,1266
2654,-1.0357633,-6.4347157,84,1822
2655,-2.4428778,3.2193487,84,2352
2656,-4.2571163,-1.2282345,84,492
2657,-0.091266215,-2.715062,84,1040
2658,0.9573961,-6.4990025,84,1217
2659,-5.071528,2.039023,84,1186
2660,-5.369848,1.8282697,84,1230
2661,1.4986317,-3.9258835,84,1163
2662,-2.2892535,2.791549,84,599
2663,2.007813,-5.770751,84,1547
2664,1.4120245,-3.8593488,84,1538
2665,1.3393954,-3.8276992,84,1206
2666,-0.24833657,-2.8085034,84,1284
2667,1.1717533,-6.4204297,84,1631
2668,0.60604966,-3.3583326,84,927
2669,-3.8597398,-1.6319559,84,1701
2670,1.8227763,-5.9595084,84,915
2671,-2.5792124,3.6836326,84,798
2672,-2.122736,3.1139655,84,1304
2673,-2.4111083,3.6431878,84,683
2674,-1.4841481,0.97419316,84,427
2675,-2.0266027,2.8248746,84,815
2676,2.085602,-5.1800294,84,1518
2677,-5.401714,2.066158,84,1669
2678,-5.376006,2.1428556,84,529
2679,1.8656334,-5.6879096,84,1043
2680,-3.46016,3.4949484,84,1172
2681,-5.042038,2.5299244,84,333
2682,-4.5272217,-0.9205504,84,627
2683,-3.5258887,3.7748823,84,862
2684,-2.2739902,2.7916903,84,486
2685,-5.264932,0.86520636,84,443
2686,0.90526205,-6.517553,84,1398
2687,-4.444799,3.4171686,84,522
2688,-5.4128633,1.3535447,84,2235
2689,0.24636994,-3.136997,84,372
2690,-5.236113,1.5990267,84,1891
2691,-1.8973641,-6.1773477,84,806
2692,1.0232061,-3.6223643,84,982
2693,-3.4878547,-5.372401,84,608
2694,0.43594533,-6.5258236,84,1938
2695,-4.684407,-0.4605987,84,496
2696,-1.6290803,1.455961,84,1078
2697,-5.324194,0.85602635,84,1088
2698,-2.1036286,3.1908073,84,1950
2699,2.0001438,-4.500803,84,386
2700,-4.8134394,-0.6326477,84,2307
2701,2.1721098,-5.4488497,84,1598
2702,0.93477297,-6.508117,84,434
2703,-5.2271705,0.58927023,84,541
2704,-0.0697079,-2.900954,84,1293
2705,-0.862283,-6.460081,84,1824
2706,-1.0828044,-6.4182644,84,1917
2707,-2.9308004,3.8334482,84,2364
2708,2.198007,-5.2178974,84,455
2709,2.1979854,-5.2712636,84,1604
2710,2.193835,-5.3412037,84,1842
2711,-1.1228607,-1.1937779,84,2461
2712,-2.5450995,3.2749438,84,463
2713,-1.0749792,-6.4169707,84,1456
2714,-0.7283313,-2.296872,84,1945
2715,-2.3956926,3.179043,84,1918
2716,-0.9509562,-1.7483878,84,2222
2717,-4.3680267,2.83661,84,861
2718,-0.07061713,-2.7928567,84,1734
2719,-5.3590765,1.7847443,84,1212
2720,-3.8915048,3.8231688,84,1605
2721,-2.2818592,-6.0087037,84,1102
2722,-1.2255576,-0.800942,84,2416
2723,-5.1553993,1.5324228,84,887
2724,-1.4767628,0.9887705,84,1916
2725,0.14670448,-6.5826983,84,941
2726,-3.8763983,-1.6162789,84,188
2727,-4.053945,3.166383,84,553
2728,-0.62750345,-2.3898027,84,1808
2729,-2.283691,3.186039,84,935
2730,-4.815348,3.1076717,84,1117
2731,-4.0866704,3.4312303,84,2261
2732,-5.031306,2.5078735,84,377
2733,-2.5573113,3.3627932,84,1380
2734,1.1939539,-3.7410398,84,548
2735,-1.668839,-6.2590837,84,552
2736,-4.8410473,-0.515495,84,859
2737,-1.6151226,1.868113,84,2282
2738,0.12701543,-3.1106272,84,493
2739,0.80827326,-3.4893055,84,2041
2740,2.1333733,-5.437846,84,1436
2741,-1.7698958,-6.2261086,84,1350
2742,-1.0906824,-0.8167572,84,730
2743,-3.5933428,3.87527,84,783
2744,-4.4735427,3.5976133,84,1354
2745,-0.7279431,-2.2853894,84,1238
2746,-4.7933364,3.063306,84,437
2747,-2.3476717,3.3512473,84,2506
2748,-4.7556505,-0.66875345,84,2354
2749,-5.314952,0.68983436,84,2418
2750,-5.4413223,0.77557796,84,1203
2751,-2.3497043,3.3417566,84,422
2752,-5.0878534,-0.1814129,84,816
2753,-4.2922373,-1.2352418,84,1347
2754,0.13882516,-3.1065762,84,1295
2755,1.6230128,-4.104691,84,1875
2756,-1.9310915,-6.1613092,84,1190
2757,-1.8741535,-6.173063,84,1673
2758,-1.5202832,1.210706,84,787
2759,-1.4725266,0.9199631,84,857
2760,-1.4615788,0.8636139,84,1308
2761,-1.03758,-6.4247174,84,2523
2762,0.55042195,-6.5655484,84,1064
2763,1.5247867,-6.2302637,84,1886
2764,-3.306703,-5.482116,84,2310
2765,-1.0942178,-1.1521621,84,1792
2766,1.49273,-6.1700025,84,1207
2767,-1.4237826,0.6427101,84,1073
2768,-3.398026,3.9995468,84,1250
2769,-2.2126462,-6.040646,84,1234
2770,-2.3124425,-5.9980283,84,2462
2771,-5.140184,0.9415307,84,838
2772,-5.0427294,2.3403122,84,397
2773,-1.3736347,0.23157953,84,763
2774,0.6385265,-3.3904836,84,652
2775,-1.5350646,1.6142955,84,1400
2776,-0.106187,-6.5596,84,2059
2777,2.1665144,-5.070208,84,2090
2778,-1.1521504,-1.0366307,84,2196
2779,-3.7742333,3.8646686,84,1753
2780,-1.0819234,-6.4216304,84,1418
2781,-5.0162377,2.1977212,84,916
2782,1.3896515,-6.3037105,84,1424
2783,1.8869284,-4.6231823,84,1187
2784,-0.77859485,-1.9502299,84,485
2785,-4.595831,3.2713418,84,1786
2786,-4.848337,2.39842,84,795
2787,-1.4291372,0.6785959,84,294
2788,1.93387,-4.509585,84,1658
2789,-4.739906,3.0674834,84,1852
2790,-1.5076516,1.0579923,84,336
2791,-1.154163,-1.0104343,84,1333
2792,-4.0068154,3.4709234,84,965
2793,-4.790032,2.5873473,84,694
2794,-2.071093,3.1042051,84,209
2795,1.5182952,-6.15083,84,825
2796,0.35342255,-3.2125247,84,1157
2797,-1.225179,-0.48965728,84,1521
2798,-1.946953,2.232235,84,566
2799,2.125496,-5.4884243,84,602
2800,-4.8796444,2.363346,84,2045
2801,-4.3239055,-1.1547663,84,680
2802,2.130972,-5.18338,84,2309
2803,-4.121604,-4.9491186,84,1933
2804,-4.7514315,2.6025853,84,654
2805,1.6980796,-6.0011945,84,1494
2806,-5.198399,0.20302223,84,1640
2807,-4.4296584,3.6047852,84,1709
2808,1.0173631,-6.4805503,84,2013
2809,-0.20963913,-2.726972,84,1873
2810,-0.16515878,-6.549788,84,1937
2811,-1.2822515,-0.37939438,84,424
2812,-1.172402,-1.0321677,84,1370
2813,-1.2773408,-0.43530723,84,2424
2814,-1.5752927,1.304172,84,1076
2815,-0.1445504,-2.8099942,84,404
2816,-4.7740984,3.3142905,84,1745
2817,-0.42836773,-2.4403017,84,1439
2818,1.7051102,-6.10264,84,476
2819,-1.1420513,-1.0282059,84,1335
2820,1.8836251,-4.2820067,84,303
2821,-3.3624349,-5.4517493,84,1782
2822,1.129879,-6.443724,84,1571
2823,1.5109036,-4.0016007,84,1583
2824,-1.2261473,-0.57891464,84,1454
2825,-1.2999662,-6.368165,84,1143
2826,-0.15920101,-2.775769,84,752
2827,-5.2532244,0.29581347,84,513
2828,-4.0318213,-5.0099154,27,1145
2829,0.43756223,-6.5193577,27,236
2830,-3.6011488,-5.2995787,27,1526
2831,-3.246585,-5.5189576,27,302
2832,0.91554457,-6.519802,27,1323
2833,-1.087339,-6.4189777,27,813
2834,-4.4080033,-1.0904016,27,1060
2835,-4.463613,-1.0349307,27,1394
2836,-0.8176901,-1.9578521,27,954
2837,-1.5200325,-6.310782,27,1021
2838,1.373031,-6.2393937,27,1434
