,PCA01 (52.58),PCA02 (16.91),PCA03 (8.54),PCA04 (5.52),PCA05 (4.40),PCA06 (2.75),PCA07 (1.88),PCA08 (1.71),PCA09 (1.16),PCA10 (0.80),PCA11 (0.70),PCA12 (0.57),gene_ID,ndimage_ID
1623,-0.881489,0.17236115,-0.041379124,-0.050965838,0.024095397,0.015060614,-0.047701016,-0.028677298,-0.027991114,0.011982286,0.002456631,0.02909529,28,547
1624,-0.8923862,0.20526564,-0.036533073,-0.09583543,0.012937131,0.056168795,-0.062358093,-0.065003276,-0.085686006,0.038160738,-0.0126887495,0.08567602,28,474
1625,-0.87509316,0.15218075,-0.045681622,-0.02236791,0.032091875,-0.010690084,-0.037862875,-0.003523456,0.009025904,-0.0063455678,0.013588565,-0.008957929,28,359
1626,-0.84368104,0.062126793,-0.061155558,0.09826619,0.063439675,-0.11683277,0.0026940124,0.09589852,0.15497386,-0.07587338,0.05365479,-0.15151262,28,1199
1627,-0.88560396,0.18459305,-0.039832678,-0.06742687,0.020167163,0.030214136,-0.052979212,-0.04162251,-0.04907268,0.021270394,-0.0028192329,0.049413677,28,1864
1628,-0.86892724,0.13460386,-0.04742585,0.00061035785,0.037240047,-0.03174247,-0.03065032,0.013697106,0.037661724,-0.01844212,0.020177789,-0.035645347,28,406
1629,-0.8257969,0.01158295,-0.06596479,0.16404356,0.0781039,-0.17701124,0.023181032,0.14491065,0.23647599,-0.11027017,0.072371855,-0.22691724,28,1058
1630,-0.86681515,0.1297699,-0.048513006,0.006343391,0.0388662,-0.03583583,-0.028538538,0.018415837,0.04241067,-0.021190278,0.021603031,-0.03988795,28,722
1631,-0.8548138,0.092426255,-0.050917156,0.056748047,0.04941724,-0.08488053,-0.013383549,0.055413928,0.111463465,-0.04864109,0.03680251,-0.10533199,28,1812
1632,-0.8765891,0.15764575,-0.044478238,-0.030574478,0.029773794,-0.0029010018,-0.040654942,-0.010934713,-0.0026784514,-0.00066898967,0.010030935,0.0034588866,28,828
1633,-0.8793593,0.16557492,-0.042967804,-0.041251063,0.026903821,0.0063750665,-0.044308975,-0.019932918,-0.015432439,0.0056004003,0.0063801357,0.01602148,28,804
1634,-0.8881992,0.1929435,-0.038484976,-0.07918327,0.017160334,0.041200723,-0.05683964,-0.051413108,-0.06488467,0.028510591,-0.007121288,0.065316334,28,2194
1635,-0.88912183,0.19510044,-0.037703346,-0.0819166,0.016188521,0.042997885,-0.05796076,-0.05410413,-0.067022964,0.030147143,-0.008097194,0.067474306,28,1352
1636,-0.8736054,0.14757225,-0.04644408,-0.015974566,0.033737324,-0.016550587,-0.03574168,0.0017955195,0.017338343,-0.010208246,0.015862647,-0.017235992,28,1124
1637,-0.88348544,0.18163514,-0.039473135,-0.065848865,0.020019906,0.030179359,-0.052656297,-0.04218521,-0.051617056,0.022861011,-0.0044602253,0.05459004,28,1342
1638,-0.8922495,0.20481527,-0.036677882,-0.09516572,0.013155748,0.055589687,-0.062109794,-0.064346686,-0.08483214,0.037681125,-0.012382328,0.08474563,28,757
1639,-0.8859123,0.1852097,-0.039347947,-0.068230435,0.019714635,0.030481804,-0.053416956,-0.042725462,-0.049285088,0.02189783,-0.0032447337,0.049793523,28,1529
1640,-0.8689996,0.13339393,-0.04673949,0.0027969035,0.03723462,-0.035206404,-0.030354636,0.014636754,0.043425996,-0.019769048,0.02091864,-0.04136802,28,1399
1641,-0.8868105,0.18730186,-0.039681077,-0.07043198,0.019602576,0.03259233,-0.053917628,-0.04348945,-0.05166981,0.022259608,-0.0031557826,0.051170714,28,669
1642,-0.8803807,0.1693477,-0.042743083,-0.046697076,0.025749251,0.012013949,-0.045905944,-0.024065427,-0.023805877,0.0089007765,0.0044434126,0.02434099,28,906
1643,-0.89137876,0.20176756,-0.037350405,-0.090660244,0.014428612,0.051376857,-0.06056778,-0.060297485,-0.07856674,0.034620788,-0.01047847,0.07813231,28,461
1644,-0.8923898,0.20476925,-0.036629025,-0.09483396,0.013209342,0.054967247,-0.06205079,-0.06404292,-0.08361454,0.037267067,-0.0120808305,0.08331027,28,2435
1645,-0.89119756,0.2012568,-0.03705397,-0.090137556,0.014313841,0.050650883,-0.060546715,-0.06038742,-0.077639736,0.034660976,-0.010617207,0.07758847,28,1940
1646,-0.8848948,0.18345188,-0.03923158,-0.066798985,0.019813707,0.029665045,-0.053046312,-0.04237266,-0.04916346,0.022103371,-0.0036697842,0.050801273,28,1182
1647,-0.8826451,0.17566462,-0.04097239,-0.05531881,0.02307135,0.018993067,-0.049105812,-0.03204558,-0.033352695,0.014336491,0.0011545282,0.034165256,28,405
1648,-0.8781341,0.16251568,-0.043664455,-0.03738322,0.028013494,0.0033871897,-0.042907514,-0.016628072,-0.011670658,0.0035049699,0.007553748,0.012486747,28,744
1649,-0.88569814,0.18534909,-0.039164215,-0.06897401,0.019416533,0.031502314,-0.05369248,-0.043724738,-0.05131558,0.022897441,-0.003987003,0.05239298,28,1691
1650,-0.8753006,0.15475543,-0.0442713,-0.027512593,0.03011011,-0.0055813813,-0.039868545,-0.009543215,0.00024855539,-0.0013580173,0.010092555,0.0017528171,28,2079
1651,-0.8786891,0.16538227,-0.04324669,-0.04203876,0.026837105,0.008359983,-0.044352014,-0.020667726,-0.01952909,0.006893681,0.005395807,0.020880837,28,535
1652,-0.8836608,0.18086922,-0.0412079,-0.06337391,0.021673942,0.02835119,-0.051200148,-0.037758097,-0.04786361,0.019424371,-0.0018694153,0.04867277,28,893
1653,-0.8448016,0.061683435,-0.05954224,0.10063007,0.06299497,-0.12241045,0.0026106536,0.09651877,0.16518623,-0.07796434,0.054988023,-0.16202357,28,290
1654,-0.8731445,0.14972875,-0.04450036,-0.02177856,0.031209523,-0.010368254,-0.038176633,-0.0059065036,0.0058633317,-0.0035301775,0.011022478,-0.0024885011,28,1277
1655,-0.8669374,0.12811512,-0.0489671,0.009990539,0.03995686,-0.04018914,-0.027360551,0.022189546,0.049962733,-0.024673192,0.024018437,-0.04853224,28,1003
1656,-0.8517816,0.08077389,-0.05698542,0.075954616,0.057076275,-0.10080843,-0.005488377,0.0773737,0.13641623,-0.06497445,0.047908667,-0.13524915,28,1118
1657,-0.87043786,0.14007694,-0.046771113,-0.007356508,0.035365984,-0.023832012,-0.033189,0.0072469558,0.025988087,-0.013483823,0.017251598,-0.023876682,28,1956
1658,-0.8748078,0.15162936,-0.04588869,-0.021761373,0.03232056,-0.010974995,-0.03759904,-0.0029380606,0.009226812,-0.006634827,0.013743661,-0.009100128,28,839
1659,-0.8884223,0.19269218,-0.03862224,-0.07821626,0.01748408,0.03984157,-0.056539822,-0.050276004,-0.06228093,0.027332088,-0.006255277,0.062141765,28,675
1660,-0.88061756,0.16918743,-0.04259624,-0.04599486,0.025831107,0.010729468,-0.045800608,-0.023512729,-0.021383878,0.0081278095,0.0049924306,0.021607766,28,1871
1661,-0.86671287,0.12821446,-0.04721205,0.008664456,0.03848408,-0.039786734,-0.028474392,0.01859821,0.048556644,-0.021994743,0.021857623,-0.045145914,28,921
1662,-0.8786601,0.16413397,-0.042533826,-0.03996784,0.026790548,0.0051290207,-0.044108424,-0.019906197,-0.014285795,0.005773251,0.0059872624,0.01586175,28,696
1663,-0.89328814,0.2078306,-0.03588522,-0.09934684,0.011887395,0.059097763,-0.06362091,-0.06817582,-0.08972378,0.040357254,-0.014015112,0.08977886,28,2087
1664,-0.8792528,0.16545984,-0.042858183,-0.04127765,0.026807867,0.0064307214,-0.04435525,-0.020181125,-0.015686609,0.005853052,0.0061579007,0.0165096,28,826
1665,-0.88261276,0.17575124,-0.040615015,-0.05569847,0.022743259,0.019201007,-0.04935574,-0.032872234,-0.033837304,0.0149746835,0.00064705533,0.035053678,28,1289
1666,-0.8436632,0.05824228,-0.05752525,0.10432492,0.06228853,-0.12763737,0.0027611686,0.09616398,0.1721199,-0.078041255,0.054352596,-0.16653837,28,1161
1667,-0.8689976,0.13577208,-0.047569126,-0.0014478862,0.036922853,-0.029069806,-0.031152144,0.01222603,0.033258643,-0.016974542,0.01926857,-0.03102904,28,1241
1668,-0.8537488,0.09576524,-0.054932456,0.04984386,0.050516777,-0.07149879,-0.013480729,0.05420272,0.08878795,-0.044703554,0.034735702,-0.08359453,28,2122
1669,-0.87717223,0.15710305,-0.044806305,-0.028292678,0.030543424,-0.0061694314,-0.03993432,-0.008196545,0.003660176,-0.0035361291,0.012145188,-0.0043716007,28,1843
1670,-0.86925244,0.13423644,-0.047761265,0.002067874,0.037803106,-0.03366156,-0.030123137,0.015572153,0.041384336,-0.020282779,0.021534147,-0.04033799,28,1831
1671,-0.87487,0.15308054,-0.046057787,-0.024386272,0.03188445,-0.0075388765,-0.038209483,-0.004862029,0.0035201332,-0.004675567,0.012489649,-0.0031008776,28,1769
1672,-0.873993,0.14917123,-0.04537332,-0.018762289,0.032492988,-0.014353078,-0.036975686,-0.0016885025,0.013806732,-0.0076286625,0.014064438,-0.012770561,28,934
1673,-0.8643168,0.12258563,-0.05054447,0.016333457,0.0419905,-0.04405871,-0.024855422,0.027761897,0.053801976,-0.02766808,0.025579982,-0.05163967,28,1574
1674,-0.85431653,0.088529885,-0.056109298,0.06542061,0.0546205,-0.09089173,-0.008795909,0.06917701,0.12243959,-0.058971073,0.04447725,-0.12169479,28,1178
1675,-0.8661222,0.12745664,-0.048240192,0.009411586,0.03924434,-0.039211214,-0.02780075,0.020164633,0.047170587,-0.022611277,0.02229909,-0.044056114,28,819
1676,-0.8882106,0.1921978,-0.038080405,-0.07788472,0.01715934,0.039180223,-0.056670047,-0.050872955,-0.06156554,0.027756575,-0.0067065717,0.06208257,28,1345
1677,-0.8138545,-0.029634813,-0.06931516,0.22238174,0.090912014,-0.23542337,0.04091234,0.18978858,0.32174504,-0.14492506,0.09247514,-0.31112695,28,1725
1678,-0.8609916,0.11001389,-0.053083785,0.03534901,0.04720785,-0.06245275,-0.018480584,0.044703614,0.08155525,-0.040780038,0.03376768,-0.08092411,28,1688
1679,-0.8856886,0.18469228,-0.03911291,-0.06774833,0.019629437,0.029906785,-0.053381044,-0.04279294,-0.048647497,0.021972558,-0.0034019938,0.04955138,28,1778
1680,-0.88102853,0.17186397,-0.04236556,-0.05048517,0.02479523,0.015801895,-0.047123406,-0.0272796,-0.02951809,0.011427913,0.0028928265,0.030254906,28,544
1681,-0.86461896,0.12081796,-0.04941687,0.019881576,0.042020097,-0.049885187,-0.024418503,0.02942571,0.06368972,-0.030090636,0.027033541,-0.061582375,28,853
1682,-0.85499465,0.093955286,-0.05180151,0.054510925,0.049584523,-0.081463985,-0.013640018,0.05486344,0.10614455,-0.04775998,0.03647467,-0.10051744,28,1383
1683,-0.8638073,0.12204568,-0.048952177,0.015772762,0.040755037,-0.044179298,-0.025680717,0.024847502,0.052984014,-0.025392806,0.023645844,-0.04877399,28,1011
1684,-0.860751,0.11004009,-0.05117677,0.03408296,0.04564955,-0.06224023,-0.01965782,0.04094273,0.08039525,-0.038013168,0.03151859,-0.07759509,28,282
1685,-0.87099457,0.14102939,-0.046646353,-0.0082070585,0.035145395,-0.023433134,-0.03344532,0.006722253,0.025890334,-0.013310682,0.017213263,-0.024148269,28,910
1686,-0.88689435,0.18811995,-0.03936578,-0.071981385,0.01907808,0.03420507,-0.05446997,-0.045146216,-0.054387905,0.023662,-0.004121207,0.054355927,28,1572
1687,-0.8872121,0.18942025,-0.038706414,-0.07415844,0.018222617,0.03606453,-0.05534913,-0.04762252,-0.05733475,0.025536353,-0.0054015554,0.05788112,28,1579
1688,-0.8842568,0.1821285,-0.04065319,-0.06490232,0.021060208,0.02917371,-0.051866483,-0.0393482,-0.048691332,0.020321066,-0.002408252,0.049494512,28,1588
1689,-0.88657665,0.18713208,-0.039398648,-0.070664756,0.01932999,0.032901764,-0.05408395,-0.044228073,-0.052557085,0.022980437,-0.003758519,0.052641205,28,1458
1690,-0.8884565,0.19308072,-0.038224135,-0.07906295,0.017044555,0.04054008,-0.05693775,-0.05149006,-0.063533664,0.028286077,-0.006955184,0.063855715,28,1340
1691,-0.88213503,0.17295673,-0.041472357,-0.050861888,0.024258493,0.014298769,-0.047663953,-0.028032988,-0.025885906,0.011003346,0.0032931173,0.026045552,28,930
1692,-0.88392496,0.18054461,-0.04043801,-0.06253828,0.021377245,0.026337652,-0.05133226,-0.037891444,-0.044375688,0.01897589,-0.0016472067,0.045402363,28,1336
1693,-0.884594,0.18157917,-0.04072274,-0.063153856,0.021523759,0.026644984,-0.05139822,-0.037559923,-0.044019837,0.01840491,-0.0010348817,0.044082467,28,1397
1694,-0.8772402,0.15947005,-0.043896973,-0.03309808,0.028943442,-0.0008956342,-0.04161206,-0.013364001,-0.0054501523,0.0009952467,0.00899873,0.006392749,28,1417
1695,-0.85334134,0.08766558,-0.054934055,0.06477669,0.05358252,-0.090026096,-0.0094363345,0.06641683,0.11947643,-0.05631792,0.042239368,-0.11636504,28,909
1696,-0.8545453,0.090825796,-0.050989907,0.05935466,0.049976356,-0.08785689,-0.012640993,0.057512436,0.11622333,-0.050502352,0.03797573,-0.11038444,28,1612
1697,-0.8835271,0.17754972,-0.04089425,-0.057328437,0.022708474,0.020524312,-0.049714033,-0.033226863,-0.034895897,0.014912473,0.0009958983,0.035025,28,943
1698,-0.8858359,0.18449232,-0.040212408,-0.066636644,0.020620309,0.029280046,-0.052620392,-0.040289916,-0.047102466,0.020022497,-0.001851287,0.046666346,28,1320
1699,-0.86319244,0.11575827,-0.049518663,0.026985863,0.043376125,-0.057300445,-0.022393009,0.034495898,0.074549735,-0.03411323,0.029297192,-0.07212385,28,890
1700,-0.8758568,0.1546797,-0.04455206,-0.02620031,0.030637655,-0.007614005,-0.039416876,-0.007701188,0.0044238227,-0.0033382436,0.01159492,-0.003603338,28,343
1701,-0.8912956,0.2019023,-0.03748135,-0.091023676,0.0144291725,0.052049566,-0.060598776,-0.0604782,-0.07977819,0.03492687,-0.010678923,0.07942089,28,868
1702,-0.8889182,0.19572961,-0.038639013,-0.08314393,0.016529731,0.04560041,-0.057866093,-0.054017182,-0.07141776,0.030701898,-0.008334813,0.07157039,28,1963
1703,-0.88852286,0.19305015,-0.038389727,-0.07881394,0.017214539,0.040292397,-0.05680183,-0.051018,-0.062984966,0.027872646,-0.0066329055,0.06302388,28,689
1704,-0.8783648,0.16287418,-0.043488614,-0.037703656,0.027863255,0.0033922435,-0.043086205,-0.016965803,-0.011453803,0.0035951377,0.0075278664,0.012203786,28,717
1705,-0.89246696,0.20537868,-0.03667116,-0.09584549,0.013037793,0.05621299,-0.06230468,-0.06477142,-0.08562432,0.03795895,-0.012506033,0.08539366,28,1911
1706,-0.8797889,0.16788012,-0.043358393,-0.044741295,0.026485987,0.010701724,-0.0450774,-0.022025472,-0.022130948,0.0076107536,0.005244025,0.022506034,28,2173
1707,-0.8925314,0.20548058,-0.036750168,-0.095889,0.01308984,0.056266736,-0.062284183,-0.064656295,-0.08561466,0.037849765,-0.012400501,0.08523905,28,1392
1708,-0.8864307,0.18678467,-0.03975242,-0.070120655,0.019665662,0.032677244,-0.05378076,-0.043393478,-0.052264385,0.022445403,-0.0033712415,0.0521491,28,1366
1709,-0.853739,0.08945036,-0.053223316,0.06139339,0.05179334,-0.087641455,-0.011115741,0.06159846,0.11547883,-0.05279994,0.039709326,-0.11081066,28,1850
1710,-0.8404731,0.059032563,-0.05636649,0.09634426,0.059573874,-0.11510001,8.8835135e-05,0.08595103,0.14700027,-0.066997476,0.046204418,-0.13517107,28,737
1711,-0.8595107,0.104935974,-0.051622484,0.04176835,0.047383837,-0.0703059,-0.017350322,0.04707451,0.09267565,-0.043011148,0.0345482,-0.09017943,28,1302
1712,-0.87601846,0.155282,-0.043921657,-0.027313996,0.030005792,-0.006920002,-0.039994758,-0.00935316,0.0032820357,-0.0021678575,0.010746792,-0.0019429437,28,1739
1713,-0.8733756,0.14970261,-0.04354555,-0.021703066,0.030588977,-0.011529773,-0.038521107,-0.006955465,0.007841381,-0.0031177956,0.010586772,-0.004040997,28,1165
1714,-0.8861142,0.18539616,-0.039871786,-0.06799161,0.020147916,0.030407155,-0.0531478,-0.041682158,-0.048765264,0.021025052,-0.0024993499,0.048527557,28,1070
1715,-0.84741145,0.07083578,-0.057811353,0.08721323,0.05940557,-0.10966085,-0.0018841281,0.084866025,0.14631177,-0.06914419,0.04959983,-0.14242007,28,612
1716,-0.86268383,0.11650408,-0.047667712,0.02383142,0.04141504,-0.054317966,-0.0239822,0.029094359,0.06838598,-0.02950613,0.0257572,-0.06319403,28,728
1717,-0.86961836,0.13626705,-0.048262823,-0.0009685684,0.03755982,-0.029775651,-0.030756714,0.013958264,0.035438776,-0.01869205,0.020706687,-0.034773633,28,2120
1718,-0.8782074,0.16180263,-0.043480933,-0.035941727,0.028202094,0.0013032006,-0.042612903,-0.015625255,-0.008095036,0.002369041,0.008288571,0.008678408,28,2272
1719,-0.88359386,0.17875871,-0.04105803,-0.059467465,0.022386149,0.023321917,-0.050222203,-0.034735136,-0.03950397,0.01643174,5.4771277e-05,0.039828394,28,395
1720,-0.88329464,0.17696838,-0.04106241,-0.056575596,0.022948554,0.019966422,-0.049427062,-0.032530986,-0.034191743,0.014468412,0.0012577405,0.034337614,28,579
1721,-0.8485333,0.07638304,-0.05620312,0.07799068,0.05657298,-0.10052282,-0.0051258025,0.0758317,0.13176613,-0.061890423,0.044843335,-0.1261305,28,832
1722,-0.88808286,0.19176033,-0.03900655,-0.07690643,0.017968008,0.03887634,-0.056001965,-0.04890535,-0.060952373,0.02641185,-0.0056696655,0.060660332,28,1441
1723,-0.8937002,0.2090177,-0.035976015,-0.1008202,0.0116978455,0.060604874,-0.06399997,-0.068994224,-0.09175025,0.04094982,-0.014268073,0.091491655,28,510
1724,-0.8488754,0.07879996,-0.05706405,0.0742777,0.056439083,-0.09551758,-0.005850874,0.074078925,0.12416578,-0.060069263,0.043973677,-0.11930742,28,385
1725,-0.87230235,0.14442036,-0.04659783,-0.012290869,0.03444221,-0.019695193,-0.034629975,0.0041791704,0.021134792,-0.011663013,0.016496245,-0.02022866,28,956
1726,-0.8810735,0.17013277,-0.042640045,-0.04694135,0.02572081,0.011478249,-0.046052057,-0.023925902,-0.022088269,0.008279151,0.0050256406,0.021870205,28,1984
1727,-0.8796169,0.16493256,-0.043249,-0.039412487,0.027505588,0.0039897547,-0.04370798,-0.01785436,-0.0110013895,0.0035593463,0.007847731,0.010652457,28,1266
1728,-0.8753377,0.15274188,-0.0435826,-0.023843054,0.030404229,-0.010900038,-0.039174642,-0.007403995,0.009105168,-0.0038348988,0.011574891,-0.0072973575,28,1822
1729,-0.8892216,0.19501822,-0.03788967,-0.08149469,0.016412908,0.04251151,-0.057772867,-0.053439375,-0.06602731,0.029536175,-0.00763177,0.066111274,28,2352
1730,-0.8811671,0.17012599,-0.04226433,-0.046904046,0.025488865,0.010998108,-0.046214834,-0.0243404,-0.021259842,0.008417769,0.004885551,0.021228936,28,492
1731,-0.876914,0.15842475,-0.04441592,-0.03149298,0.029580306,-0.0021410908,-0.040943027,-0.011566151,-0.0035831432,-0.0002857725,0.0098538045,0.00416909,28,1040
1732,-0.881735,0.17420536,-0.0419533,-0.053834856,0.02391284,0.018948782,-0.048227854,-0.03013,-0.034109708,0.0135644805,0.0015987484,0.03495443,28,1217
1733,-0.8548355,0.095903866,-0.04943009,0.049503908,0.046986874,-0.076996945,-0.016027926,0.047561035,0.097863495,-0.041895375,0.03219295,-0.08930797,28,1186
1734,-0.8506849,0.07749141,-0.055977974,0.07981054,0.057056576,-0.10539105,-0.0048178104,0.07849604,0.1425514,-0.06592298,0.048015233,-0.13987479,28,1230
1735,-0.87060535,0.14284092,-0.04723081,-0.012236593,0.034639113,-0.017386097,-0.034247745,0.0038643247,0.015416512,-0.009981334,0.015036061,-0.01303259,28,1163
1736,-0.89449495,0.21160387,-0.03536233,-0.10455766,0.010612889,0.06396977,-0.06530703,-0.072380655,-0.09665014,0.04343855,-0.015806157,0.09662299,28,599
1737,-0.8892257,0.19566804,-0.037814837,-0.082768254,0.016100725,0.04406987,-0.058145422,-0.054589786,-0.06868685,0.030620793,-0.008356723,0.06908997,28,1547
1738,-0.8891712,0.19557174,-0.03827971,-0.082497105,0.016461918,0.044187568,-0.057869554,-0.053779818,-0.06882576,0.03011419,-0.007944688,0.068856105,28,1538
1739,-0.869941,0.13845798,-0.04787855,-0.004742234,0.03656777,-0.025659189,-0.031963192,0.010532285,0.028780384,-0.015769117,0.018812528,-0.027496656,28,1206
1740,-0.8833599,0.17728862,-0.041218434,-0.05700827,0.02297087,0.020583812,-0.04947531,-0.032635275,-0.035115656,0.014617329,0.0012083331,0.035127375,28,1502
1741,-0.88938445,0.19575705,-0.0380902,-0.08253048,0.016353665,0.043831278,-0.05796956,-0.053917445,-0.06801328,0.030014912,-0.00786063,0.06792831,28,1284
1742,-0.8864369,0.18749681,-0.039222933,-0.07169554,0.01898941,0.034214936,-0.05444087,-0.045404553,-0.05499561,0.024110693,-0.004562162,0.055619873,28,1631
1743,-0.84904337,0.07087252,-0.056276754,0.08959968,0.05907236,-0.11583078,-0.001996429,0.08587952,0.15831701,-0.071975105,0.051588178,-0.15568937,28,1701
1744,-0.8880072,0.19168644,-0.038827345,-0.0769784,0.01782302,0.038896274,-0.056094997,-0.04925809,-0.06113009,0.02670787,-0.00592227,0.0611082,28,915
1745,-0.8911784,0.20168711,-0.03675011,-0.091126196,0.013902249,0.05167162,-0.060939316,-0.061627004,-0.079478465,0.035724144,-0.011383297,0.07990867,28,798
1746,-0.88861144,0.19412154,-0.037163977,-0.08121046,0.01591067,0.04218789,-0.057972576,-0.05456717,-0.06640997,0.030621536,-0.008653801,0.06780149,28,1304
1747,-0.86144555,0.117143854,-0.04673428,0.019933661,0.03993049,-0.04888399,-0.025511818,0.023919001,0.05761933,-0.024391882,0.022048542,-0.049533676,28,683
1748,-0.8892961,0.19572234,-0.038327154,-0.082532294,0.016502716,0.044136956,-0.057864156,-0.05365814,-0.06857494,0.029943656,-0.007787991,0.06840899,28,427
1749,-0.8704227,0.13830362,-0.047489345,-0.003679086,0.036583513,-0.027852,-0.031846102,0.011236572,0.032907188,-0.016923305,0.019606637,-0.032024805,28,815
