,tSNE01,tSNE02,gene_ID,ndimage_ID
2823,2.657487,-2.2278547,74,1736
2824,2.182125,-5.0655465,74,1497
2825,0.70250714,-5.2239842,74,2050
2826,-5.7684865,1.7490702,74,475
2827,0.2881143,-5.0179234,74,1140
2828,-0.13633406,-4.945661,74,1731
2829,-1.6491827,1.6802261,74,639
2830,-0.65034294,-4.8912053,74,2011
2831,0.6872101,-5.2252913,74,1168
2832,1.4824356,-1.7511916,74,2279
2833,-1.6107743,-4.4203057,74,985
2834,-0.040064186,-5.0795097,74,852
2835,-0.6629223,-4.828012,74,1131
2836,-2.7473812,-3.1097405,74,2106
2837,-3.793622,1.2393965,74,1995
2838,1.9296522,-5.1498227,74,1545
2839,-3.9901977,1.6408424,74,582
2840,-2.1183746,1.4630828,74,713
2841,-1.513448,-4.4650717,74,1543
2842,-3.2442832,-1.4117893,74,711
2843,2.6399052,-2.2245924,74,632
2844,0.50414544,-4.922597,74,1098
2845,0.9766858,-5.233378,74,1272
2846,3.0130227,-4.5424643,74,1780
2847,1.662573,-5.199091,74,2096
2848,-5.821487,0.54639477,74,293
2849,-2.3077605,-3.7547467,74,993
2850,-1.8927501,-4.2763143,74,1239
2851,-2.8086371,-2.783678,74,583
2852,-0.67569065,-4.8925877,74,1969
2853,-2.4783375,1.28745,74,1048
2854,-0.92196554,-4.7921953,74,1537
2855,-3.0581477,-2.2907205,74,626
2856,-2.3817592,-3.6724305,74,1275
2857,-4.1831665,1.9447241,74,951
2858,3.3484561,-2.8265688,74,615
2859,2.2583745,-2.0797215,74,314
2860,-2.9383554,1.0399812,74,407
2861,-2.8026383,-2.8322558,74,1990
2862,3.0109112,-2.4329314,74,581
2863,-5.6520185,0.52990896,74,2369
2864,3.2106457,-4.344679,74,997
2865,-1.479304,-4.5569277,74,747
2866,2.2633119,-5.021044,74,199
2867,0.9842234,-5.229921,74,1367
2868,-2.6059115,-3.3273742,74,2253
2869,2.1629858,-2.0143557,74,1902
2870,-3.2912068,-1.0340652,74,1119
2871,2.3940907,-4.9740195,74,261
2872,1.9018025,-1.9322296,74,2144
2873,2.4409416,-2.138321,74,1256
2874,0.5769568,-5.193303,74,401
2875,1.1308187,-1.345329,74,216
2876,-6.0767126,1.1376841,74,745
2877,-3.3276787,-0.701522,74,1006
2878,-3.3233204,-0.7810334,74,1315
2879,-3.5113833,0.3381859,74,670
2880,3.4952009,-3.1289573,74,2006
2881,-3.2630758,-1.2842207,74,972
2882,-5.4587927,0.34962586,74,2107
2883,-2.8008277,-2.8120897,74,2431
2884,1.1069558,-1.2785803,74,1680
2885,2.8659322,-2.339359,74,691
2886,-2.035256,1.5042934,74,1196
2887,3.198646,-4.353917,74,439
2888,3.5386827,-3.3262446,74,1788
2889,-3.189468,-1.7315812,74,1209
2890,-5.9985814,0.7798808,74,649
2891,-5.391061,0.41717458,74,779
2892,3.251642,-2.6436875,74,1646
2893,2.4468272,-4.9433,74,271
2894,-1.7328957,-4.2598267,74,1511
2895,3.2996626,-4.063237,74,2058
2896,3.019984,-2.4401772,74,646
2897,3.0625517,-4.381931,74,2021
2898,3.4609804,-3.5431347,74,653
2899,1.134692,-0.72869146,74,759
2900,3.3956354,-2.881273,74,1878
2901,-5.6843762,0.46863896,74,882
2902,3.4989743,-3.2097487,74,480
2903,-2.6030731,-3.3426068,74,666
2904,-2.8255453,-2.830141,74,1446
2905,-3.2485301,-1.3904053,74,1732
2906,3.5271766,-3.638454,74,1613
2907,2.9945028,-2.4115565,74,2205
2908,2.2766378,-2.0859637,74,2403
2909,-3.1053135,-2.116226,74,1651
2910,3.140189,-2.5277395,74,421
2911,-3.1472726,-1.9445865,74,494
2912,-3.3452857,-0.3953281,74,1276
2913,0.570971,-5.1668468,74,1799
2914,1.3476939,-5.1841125,74,590
2915,-0.4330406,-4.853545,74,1226
2916,-2.22773,-3.8200097,74,1740
2917,3.1594884,-4.2823257,74,1169
2918,3.4947164,-3.8168,74,1913
2919,-1.8898991,-4.276631,74,575
2920,-6.1175537,1.4400114,74,1860
2921,-3.2823052,-1.1332933,74,1756
2922,-4.750911,2.20567,74,820
2923,3.0727704,-4.518787,74,1517
2924,2.503087,-2.1474197,74,2244
2925,-1.073156,-4.739764,74,1925
2926,3.4778442,-3.857853,74,2110
2927,-3.2936225,-0.8686292,74,1106
2928,2.748822,-4.76583,74,2361
2929,0.62795126,-4.990614,74,545
2930,3.4829624,-3.8398497,74,1382
2931,1.0940878,-1.1502187,74,1648
2932,3.275555,-4.247555,74,1954
2933,-2.8340967,-2.9153023,74,1807
2934,-3.235084,-1.4317335,74,1205
2935,-3.3075464,-0.8260505,74,1752
2936,-4.605378,2.1466231,74,687
2937,-5.9475226,1.4146371,74,375
2938,1.5927777,-5.1765194,74,274
2939,0.37960353,-5.1332817,74,1828
2940,1.0583438,-1.1117421,74,629
2941,-4.5410476,0.4044158,74,2444
2942,-3.2677813,-1.2384068,74,276
2943,-3.4686325,0.1213861,74,1024
2944,-1.2330062,-4.499873,74,1757
2945,1.4563446,-5.222389,74,1268
2946,-4.614806,2.1662617,74,1485
2947,-1.5251683,1.7246913,74,1334
2948,-1.8523614,-4.2933216,74,778
2949,1.3978431,-1.6148243,74,428
2950,1.1590718,-5.25047,74,824
2951,-2.3138826,-3.6417944,74,1388
2952,-2.3594248,-3.6190746,74,2319
2953,-3.1584804,-1.9068366,74,592
2954,-1.0531524,-4.73856,74,1269
2955,-4.1766143,0.5025424,74,2136
2956,3.5337012,-3.6283154,74,991
2957,-5.532823,2.0681233,74,2015
2958,0.058048185,-5.121998,74,642
2959,-3.330453,-0.71059465,74,1312
2960,1.964209,-1.9611968,74,447
2961,-5.114647,0.27913576,74,1197
2962,-4.6900935,2.183095,74,1934
2963,-2.192772,1.4273821,74,769
2964,-4.3164988,0.45887595,74,918
2965,-1.5867968,-4.468594,74,2346
2966,2.8663363,-4.6848283,74,708
2967,-1.49101,-4.5214534,74,561
2968,-4.684903,2.2083747,74,786
2969,0.63480455,-5.216811,74,1972
2970,-3.8183446,1.3029,74,727
2971,2.5246103,-2.1668406,74,1130
2972,3.0975342,-4.4298563,74,331
2973,-3.2736516,-1.1941422,74,1563
2974,-2.768539,-2.8767705,74,718
2975,-3.5325887,0.7753021,74,1639
2976,1.0744187,-1.167578,74,1149
2977,-4.114804,1.8363339,74,1932
2978,-5.005192,0.2705226,74,1443
2979,2.7423882,-2.2685418,74,994
2980,-1.6560626,1.672922,74,537
2981,-3.260229,-1.1858416,74,777
2982,0.48557433,-5.2044244,74,929
2983,-2.1252997,-4.0106907,74,1814
2984,2.644023,-2.223288,74,1582
2985,0.69624454,-5.2232184,74,468
2986,-4.3222704,2.101058,74,393
2987,3.2978487,-2.684633,74,1899
2988,-3.5003939,0.34958956,74,301
2989,-3.1498501,0.9363422,74,945
2990,3.2270348,-2.6083925,74,1319
2991,2.5289078,-4.851297,74,1626
2992,-2.8838737,-2.7970388,74,729
2993,3.2023804,-4.3504524,74,948
2994,2.8084917,-2.3061552,74,1765
2995,3.387362,-4.034889,74,2277
2996,1.5400523,-5.212221,74,2367
2997,-5.851748,1.8653438,74,920
2998,3.1014607,-2.5700498,74,267
2999,1.4892815,-5.222088,74,1360
3000,1.9365599,-5.1532617,74,169
3001,2.7232432,-4.767299,74,793
3002,-3.3394444,-0.6021246,74,1622
3003,3.2988753,-2.7893877,74,569
3004,-1.4485363,-4.559853,74,233
3005,-6.1346927,1.3146446,74,2234
3006,-3.2480657,-1.4079751,74,1105
3007,-3.451378,0.08887546,74,369
3008,2.5629756,-4.8215914,74,1177
3009,-1.7978971,1.6114352,74,2230
3010,1.0805376,-0.90288377,74,1381
3011,-5.23005,2.2155952,74,1053
3012,1.4144936,-1.6943095,74,1811
3013,2.6121585,-4.856494,74,2077
3014,-3.3256416,-0.735574,74,1243
3015,-5.6915455,0.45116675,74,1466
3016,1.4819881,-5.218826,74,2451
3017,-1.192635,1.8595031,74,1492
3018,0.3843343,-5.1863084,74,1762
3019,-1.57036,1.7062051,74,542
3020,-2.8269942,-2.8295085,74,304
3021,-1.9968426,1.5281901,74,1440
3022,-2.6812303,1.1683563,74,873
3023,-1.1546453,1.8741025,74,1327
3024,-2.9306755,1.0430819,74,799
3025,-2.079829,-3.986347,74,426
3026,-6.0466866,0.8648831,74,720
3027,-1.7252766,-4.2288685,74,549
3028,-3.4061258,-0.21804056,74,1222
3029,3.2741168,-2.6697164,74,383
3030,-2.1964414,-3.7309911,74,1115
3031,3.461231,-3.0174034,74,677
3032,2.4497666,-2.137644,74,1600
3033,-5.469191,0.34535202,74,911
3034,-3.9926298,1.6695112,74,508
3035,3.1611009,-4.398607,74,619
3036,-5.343341,2.0664709,74,1657
3037,-6.040559,1.2506853,74,1170
3038,-4.319581,2.094334,74,1779
3039,-2.9150496,-2.7123663,74,770
3040,3.5152016,-3.1681564,74,817
3041,-4.2712646,2.0567796,74,1761
3042,3.2733107,-2.677387,74,1389
3043,-1.0547525,-4.740773,74,2238
3044,2.4060879,-2.085687,74,818
3045,-3.1168797,-2.0699518,74,1233
3046,-3.4404976,-0.019739324,74,1173
3047,1.5741329,-1.7933257,74,784
3048,0.0066988133,-5.1147256,74,1683
3049,2.5686932,-4.8025084,74,1183
3050,-2.8608859,-2.840031,74,2232
3051,-3.0737402,-2.227484,74,1819
3052,-3.7084064,1.0093246,74,1033
3053,1.2010498,-0.6325384,74,1867
3054,1.8046808,-5.1684513,74,540
3055,-3.814113,1.2928474,74,578
3056,3.5546687,-3.4010568,74,442
3057,3.319474,-2.8040855,74,992
3058,-3.1267564,-2.0401402,74,1036
3059,2.0057566,-5.127831,74,2169
3060,-4.0583167,1.7835562,74,1000
3061,2.5808504,-2.191854,74,1253
3062,-1.4990909,1.7378534,74,2269
3063,-0.030510955,-5.095861,74,1590
3064,-5.3089314,0.3187341,74,908
3065,-4.2022786,0.49618557,74,1136
3066,-2.1046999,-4.049649,74,2548
3067,-1.1083333,-4.733918,74,1357
3068,-3.0950558,-2.0633984,74,1229
3069,-3.1339273,-2.015931,74,1552
3070,-3.2354643,-1.4289092,74,1679
3071,3.0079925,-4.391583,74,507
3072,-5.771012,1.7340446,74,1546
3073,3.0510244,-4.5150723,74,1361
3074,-1.3586901,-4.585577,74,1097
3075,-3.9464374,1.5269032,74,1067
3076,-5.5085616,0.44210875,74,1378
3077,-2.219228,-3.8138876,74,726
3078,0.9673945,-5.2356586,74,1906
3079,-3.3353455,-0.65820533,74,497
3080,-2.062562,-4.091643,74,925
3081,-3.3443804,-0.51995814,74,1409
3082,1.1464695,-0.71703666,74,1108
3083,-1.7075272,1.6514142,74,805
3084,-2.8667598,-2.8358626,74,2215
3085,-5.3233676,0.29998857,74,2053
3086,-0.3617227,-4.91288,74,1585
3087,-1.1834388,1.8609369,74,625
3088,-2.2019155,-3.8478332,74,1278
3089,-3.3736522,-0.4046194,74,973
3090,2.0294616,-5.098968,74,790
3091,3.2533076,-4.293979,74,837
3092,-0.27133682,-4.947264,74,1099
3093,-3.6272213,0.7346077,74,655
3094,-6.111028,1.0337136,74,367
3095,2.6234992,-4.698365,74,1057
3096,3.551125,-3.3727212,74,1091
3097,-3.3775065,-0.3729489,74,738
3098,-3.7939596,1.2406297,74,1591
3099,2.4243402,-2.1257572,74,1839
3100,1.4727682,-1.6978377,74,1476
3101,2.8201873,-4.712948,74,571
3102,2.0751512,-5.085659,74,1280
3103,-3.7177022,1.0099909,74,1975
3104,-1.6822939,-4.354325,74,1431
3105,1.0795958,-0.9310815,74,1506
3106,-2.3287566,1.3550446,74,1189
3107,-3.4467275,0.027346276,74,1500
3108,-3.2859786,-1.1218803,74,1412
3109,-2.1459398,-3.9906344,74,874
3110,-4.4615417,2.0676856,74,2132
3111,2.1013074,-2.023183,74,901
3112,3.1091976,-4.4235516,74,1068
3113,-3.4613965,0.10172889,74,1560
3114,-0.36598435,-4.9857464,74,1249
3115,2.985944,-2.5814881,74,500
3116,-3.3218305,0.86039335,74,2170
3117,2.6155243,-2.207991,74,1653
3118,-1.6059787,-4.39686,74,900
3119,-5.8718076,0.64225674,74,1620
3120,-4.5703526,2.0699317,74,1100
3121,-2.8578696,-2.8403645,74,995
3122,1.0789549,-0.8854792,74,320
3123,2.5835423,-4.597777,74,1447
3124,-1.1679754,1.8637754,74,969
3125,-4.083653,1.8237071,74,324
3126,-3.577951,0.6010217,74,1553
3127,3.1204548,-4.3249774,74,1299
3128,3.20272,-4.348777,74,1510
3129,-6.109632,1.4237155,74,807
3130,-1.5861964,1.7001402,74,1415
3131,3.2160022,-2.5931838,74,366
3132,3.438137,-2.934613,74,1104
3133,-3.238536,-1.4330275,74,2134
3134,-4.753725,2.1972902,74,1548
3135,-2.777916,1.1250333,74,748
3136,-4.90007,2.2084627,74,1958
3137,-4.5495105,0.3971837,74,504
3138,0.26245254,-5.1752243,74,613
3139,-0.6675187,-4.8494654,74,2456
3140,-3.0999756,-2.1303363,74,1084
3141,0.40089828,-5.0725527,74,2493
3142,2.0740173,-5.091741,74,595
3143,1.7373643,-1.8709539,74,2514
3144,-2.8469498,1.087992,74,2552
3145,-3.755428,1.1344645,74,1726
3146,-2.9487014,-2.5120819,74,150
3147,-3.6829793,0.96192664,74,1596
3148,-0.39850217,-4.97369,74,1644
3149,-2.79523,-3.0066378,74,889
3150,-0.6141508,-4.8444724,74,606
3151,-3.4182785,-0.1305096,74,305
3152,-3.8696623,0.62206453,74,702
3153,3.033025,-2.4379506,74,1096
3154,-1.6512252,1.6741707,74,1174
3155,2.5867317,-4.790554,74,2008
3156,-4.8844824,0.27281523,74,880
3157,3.5265427,-3.6140106,74,1281
3158,3.384348,-3.2219696,74,2472
3159,2.5172656,-2.160275,74,644
3160,-2.1100543,-4.0273466,74,1570
3161,1.1979452,-1.4596539,74,1472
3162,-3.7519417,0.67446655,74,1246
3163,-0.7045173,-4.8851857,74,1520
3164,-6.0593114,1.5254704,74,471
3165,-4.486676,2.1298563,74,373
3166,-2.053149,-4.1079917,74,1668
3167,3.5018501,-3.1282604,74,1505
3168,-3.7272763,1.0625596,74,883
3169,1.543923,-5.2234883,74,953
3170,-5.8774676,1.554374,74,1283
3171,-2.7552667,-3.0790312,74,903
3172,-0.5713568,-4.9251537,74,2298
3173,-4.9159713,0.27421415,74,501
3174,-0.6860185,-4.875731,74,1988
3175,1.626834,-5.086739,74,356
3176,-3.3269145,-0.7021882,74,756
3177,3.4762459,-3.6352847,74,1838
3178,-1.186204,1.8600645,74,697
3179,-4.940025,0.26954672,74,1421
3180,-4.297901,2.074228,74,341
3181,-2.5932398,-3.3716178,74,589
3182,-3.3570662,-0.50361794,74,877
3183,3.5070863,-3.6618133,74,758
3184,1.3872437,-1.4605798,74,577
3185,-3.2047877,0.91549057,74,1164
3186,-3.8102617,1.2877427,74,1355
3187,3.3132803,-2.7993124,74,433
3188,-0.12949713,-5.0572824,74,1346
3189,3.2176628,-2.6049633,74,1606
3190,-1.0721158,1.9055111,74,1948
3191,1.2171909,-5.174809,74,2448
3192,-6.0888915,1.5300517,74,1317
3193,-3.8554661,1.3902528,74,2236
3194,3.502066,-3.7147171,74,1093
3195,3.489499,-3.7528653,74,523
3196,-4.4349823,2.1376858,74,1881
3197,3.2433162,-4.2995577,74,484
3198,-6.0717154,1.1904482,74,2474
3199,1.9366874,-5.152177,74,2529
3200,3.1508315,-2.5357254,74,1287
3201,-3.2182064,-1.5693867,74,1889
3202,-6.0990453,0.96694636,74,2320
3203,-3.3116434,-0.8289399,74,2576
3204,-6.0760837,1.1894172,74,469
3205,-3.0181017,-2.3615906,74,2201
3206,-5.6759105,2.0742495,74,1825
3207,-3.2989273,-1.0040425,74,775
3208,-3.7443218,1.0840775,74,814
3209,1.9438528,-5.140525,74,464
3210,-5.64471,2.075243,74,1966
3211,-2.4290576,-3.5310535,74,420
3212,-3.7063873,0.7023151,74,1834
3213,2.1022263,-2.0208993,74,1442
3214,1.6970848,-0.1326543,74,2288
3215,-6.0006237,0.89150757,74,1856
3216,3.441488,-2.9288933,74,1329
3217,-2.7170835,-3.158641,74,705
3218,-4.848617,2.1592717,74,1089
3219,-3.3454022,-0.58348465,74,1501
3220,1.5212904,-5.220672,74,1049
3221,2.6224537,-4.832166,74,1702
3222,3.3597815,-4.1001296,74,1343
3223,-5.8112884,0.53685427,74,1328
3224,-5.1842146,0.27614027,74,1935
3225,3.1181376,-2.5043359,74,1023
3226,-1.2064413,-4.6822453,74,2066
3227,-2.5807526,-3.380921,74,782
3228,-1.1623199,1.8701255,74,308
3229,-2.2847698,1.3777001,74,2223
3230,-4.5990543,2.1567855,74,1219
3231,-4.6603885,2.1929617,74,1710
3232,1.4549084,-1.7298174,74,2370
3233,-2.362862,1.3371173,74,1910
3234,-5.760063,1.9723336,74,586
3235,2.4087644,-2.13024,74,1429
3236,3.54289,-3.5383096,74,235
3237,-3.79142,1.2255962,74,2536
3238,-1.150522,1.8736918,74,1636
3239,3.2389944,-4.30679,74,1694
3240,-2.3370638,-3.6689227,74,364
3241,3.5500543,-3.4768536,74,1830
3242,0.98662394,-5.2440825,74,1151
3243,1.2934829,-5.213217,74,2437
3244,1.9095114,-5.158682,74,1247
3245,-2.1599197,1.4431853,74,897
3246,1.921038,-1.9312541,74,2330
3247,-1.2122664,1.8521521,74,1594
3248,3.305161,-2.717215,74,2252
3249,-4.5873246,0.3651196,74,1544
3250,1.1003523,-1.2668438,74,1870
3251,-6.138324,1.3181744,74,1035
3252,3.394633,-2.9513428,74,703
3253,-3.2128842,-1.5982393,74,981
3254,-5.219414,0.3807112,74,2018
3255,-3.9150953,1.5192233,74,1455
3256,-5.4400115,0.345521,74,1535
3257,-4.4071307,2.1028972,74,2511
3258,0.9305432,-5.2375045,74,1567
3259,1.4485732,-5.1346216,74,1215
3260,-5.4949827,0.35673547,74,990
3261,2.5146935,-2.165353,74,904
3262,0.67753834,-5.2252703,74,1672
3263,2.1295857,-5.0323834,74,1030
3264,1.0360554,-5.121558,74,1120
3265,-2.1197958,-4.001605,74,1365
3266,-3.6737561,0.90404814,74,1310
3267,-5.606253,2.1207874,74,2219
3268,-0.63723284,-4.8682723,74,1407
3269,-2.1430488,-3.792439,74,894
3270,2.50027,-2.1642456,74,1589
3271,-1.5797182,-4.4956627,74,788
3272,-3.5141165,0.37101808,74,1087
3273,2.3197365,-2.0962224,74,1883
3274,-0.2836255,-5.0236416,74,1034
3275,-3.0911112,-2.1714683,74,704
3276,-2.4726615,1.2813593,74,465
3277,1.1829336,-1.3188739,74,2227
3278,-2.826885,-2.9294498,74,1362
3279,-6.062798,1.5861923,74,547
3280,1.9501064,-1.9471275,74,359
3281,-4.0199714,1.7175691,74,1199
3282,-3.2373626,-1.456214,74,406
3283,1.1237593,-0.7496931,74,1058
3284,-1.8666083,-4.2888083,74,722
3285,2.3616192,-2.1067097,74,1812
3286,-1.26987,-4.5870395,74,828
3287,-6.0590034,1.0703248,74,1848
3288,-3.4684305,0.15789326,74,804
3289,-0.66959494,-4.9006195,74,2194
3290,-5.1781864,0.28028798,74,1352
3291,3.479296,-3.7476156,74,1124
3292,-3.2210114,-1.3220105,74,1342
3293,3.5011184,-3.1272423,74,1529
3294,-0.63248134,-4.8950624,74,1399
3295,-2.1006372,-4.050888,74,669
3296,-5.64996,2.0853255,74,906
3297,-3.036232,-2.3450189,74,461
3298,-3.276953,0.88158685,74,1940
3299,-6.016576,1.6038544,74,949
3300,-1.9491202,-4.2162223,74,405
3301,-3.293494,-0.995815,74,744
3302,-3.1919765,-1.5449955,74,2099
3303,-5.350203,2.205641,74,535
3304,-3.6851437,0.9208504,74,893
3305,-1.0514662,1.9141678,74,243
3306,1.6631186,-1.8302708,74,290
3307,-4.6206155,2.1079216,74,1277
3308,-3.3704157,-0.4304065,74,1003
3309,1.0578289,-1.113925,74,1118
3310,-1.1972209,1.8554872,74,1956
3311,-3.3041503,-0.8814367,74,839
3312,-6.0924354,1.1308177,74,675
3313,-2.1924798,1.4255959,74,1871
3314,3.5345666,-3.5638456,74,921
3315,-3.894716,1.4751552,74,466
3316,-4.888794,0.27405873,74,826
3317,-2.8082755,-2.9821362,74,1289
3318,1.168673,-0.70352626,74,1161
3319,-5.903255,1.8129481,74,1241
3320,-4.5452824,2.1533763,74,2122
3321,1.7753497,-5.054925,74,1843
3322,0.9314364,-5.2387195,74,1831
3323,-2.9389648,1.0423039,74,1769
3324,-1.3482112,-4.6213584,74,934
3325,-0.3911923,-4.897213,74,1574
3326,1.5501816,-1.7769439,74,1178
3327,-2.4325976,-3.6153011,74,819
3328,2.6906714,0.8470858,74,1725
3329,-2.0618887,-4.025312,74,1688
3330,0.59104806,-5.2132506,74,544
3331,-0.37108532,-4.928057,74,853
3332,1.1011838,-0.78919977,74,1383
3333,0.4477858,-5.193314,74,282
3334,-3.4573188,0.12648416,74,910
3335,-6.1101646,1.4450469,74,1572
3336,-3.0897744,-2.1656408,74,1579
3337,-4.2896357,0.4662413,74,1458
3338,-1.8651676,-4.28772,74,1340
3339,-2.962503,1.0364141,74,930
3340,1.4174052,-5.143442,74,1336
3341,-3.340229,-0.48938534,74,1397
3342,0.98215276,-5.226824,74,909
3343,3.4749448,-3.0169497,74,1612
3344,-6.130162,1.3872368,74,943
3345,-2.8461163,-2.8735628,74,1320
3346,-3.0788946,-2.1639931,74,890
3347,-2.667489,-3.243045,74,343
3348,-3.3644907,-0.44637597,74,868
3349,-5.5140986,2.138971,74,689
3350,1.3346871,-5.206739,74,717
3351,3.1332304,-2.5227273,74,2173
3352,-2.9838154,1.0194124,74,1392
3353,1.132006,-1.2590202,74,1850
3354,-6.0224967,1.5868895,74,737
3355,1.0972728,-0.77574885,74,1302
3356,2.788464,-4.737886,74,1739
3357,-0.74156237,-4.8712997,74,1165
3358,-1.9338429,1.5554512,74,1070
3359,1.3449214,-5.158071,74,612
3360,-1.9530514,-4.157776,74,728
3361,-3.4416134,0.13931665,74,2120
3362,-3.064613,-2.2085464,74,2272
3363,-3.2007535,-1.643125,74,579
3364,-4.2513533,2.0377588,74,832
3365,-4.2406178,0.48114443,74,510
3366,3.5114186,-3.7175822,74,385
3367,-4.842024,2.2014573,74,956
3368,-5.464468,0.34037215,74,1984
3369,-4.440626,2.1168423,74,1266
3370,3.31433,-2.7143793,74,1822
3371,-1.3457778,-4.614011,74,2352
3372,-4.0552874,1.7702558,74,492
3373,-5.983813,0.7355772,74,1217
3374,1.4857911,-5.2015834,74,1186
3375,2.5554032,-2.1841736,74,1230
3376,-1.1435248,1.876575,74,1163
3377,-3.3635778,-0.29821464,74,599
3378,-5.633378,0.41205177,74,1547
3379,-3.2992814,-0.90249383,74,1538
3380,-1.1991639,1.8547168,74,1206
3381,-6.025678,1.3697295,74,1284
3382,-4.002234,0.5805012,74,927
3383,2.165575,-2.048615,74,1701
3384,-3.3005126,-0.961139,74,798
3385,-1.1353414,1.8818164,74,1304
3386,-4.5893407,1.9519494,74,683
3387,-6.0017214,1.6765443,74,427
3388,3.5266988,-3.619451,74,815
3389,2.9412217,-2.3750007,74,1669
3390,-3.7884667,1.2250327,74,529
3391,-3.3518329,-0.53186756,74,1043
3392,-4.1533384,0.5119075,74,2515
3393,-5.776365,1.7176929,74,1172
3394,2.4119177,-4.940656,74,333
3395,1.060149,-5.2262692,74,627
3396,-1.0759066,1.9031714,74,862
3397,-3.3496652,-0.56321156,74,486
3398,-3.3185163,-0.78041345,74,443
3399,-5.6702228,2.0322213,74,1398
3400,-3.2566698,-1.3308284,74,522
3401,3.347117,-3.4475162,74,2235
3402,-0.98352987,-4.7625084,74,1891
3403,-5.558098,2.0812302,74,806
3404,2.0095186,-5.1297717,74,982
3405,-3.5101032,0.3999079,74,1457
3406,-5.669525,2.0051222,74,496
3407,-5.24255,0.28530812,74,1078
3408,-4.5267935,0.39697677,74,1088
3409,-5.997373,1.6455213,74,1950
3410,-5.7298217,2.0272112,74,386
3411,3.3325844,-2.751873,74,2307
3412,-2.538073,-3.4241233,74,1598
3413,-1.4090468,-4.5921593,74,434
3414,-2.7479355,-3.0397959,74,541
3415,-2.2702403,-3.8456962,74,1293
3416,-3.2144501,-1.589188,74,1824
3417,-5.4915385,2.1787124,74,1917
3418,3.0021038,-2.411067,74,2364
3419,-2.312702,-3.791777,74,455
3420,-3.7795377,1.2048054,74,1604
3421,1.3919975,-5.2063665,74,1842
3422,-3.6357403,0.77031106,74,2461
3423,-3.6840467,0.9252969,74,463
3424,-6.136812,1.3619115,74,1456
3425,-3.09968,-2.0615022,74,1945
3426,-3.82348,0.6473438,74,1918
3427,-2.6885746,1.180367,74,2222
3428,-4.209365,1.9967524,74,861
3429,-3.3858242,0.21360846,74,1212
3430,-4.3250303,2.044593,74,1605
3431,-2.677937,-3.2309299,74,1102
3432,-3.3109276,-0.85726655,74,2416
3433,1.3434242,-5.225134,74,887
3434,-6.0701866,0.88397336,74,1916
3435,-3.9409049,1.573677,74,941
3436,3.441258,-2.9636672,74,188
3437,-2.0688148,1.4915079,74,553
3438,-5.432522,0.32869148,74,935
3439,-2.9496372,1.0474049,74,2261
3440,-6.043903,1.5976949,74,377
3441,-3.2723937,-1.2073046,74,1380
3442,-3.710405,0.99857026,74,859
3443,-1.1649895,1.8694576,74,2282
3444,-4.6168823,0.386801,74,1479
3445,-1.5181193,-4.4372125,74,493
3446,-3.0302095,-2.359713,74,1350
3447,0.47080255,-5.197876,74,783
3448,-1.7600329,-4.380326,74,1354
3449,-6.0081,0.80625683,74,1238
3450,-0.66596377,-4.8919945,74,437
3451,-4.5125318,1.9806938,74,2506
3452,-1.4202802,-4.551423,74,2354
3453,-6.1339536,1.3362135,74,2418
3454,1.440692,-0.33814317,74,1203
3455,-5.764846,1.9786879,74,422
3456,2.4791744,-2.1582901,74,816
3457,-3.6789498,0.893528,74,1347
3458,-3.4632733,0.094731286,74,1295
3459,-1.0468059,1.9154408,74,1875
3460,3.5217156,-3.2059882,74,1190
3461,-5.8447614,1.8876231,74,1673
3462,-1.0699334,1.9055309,74,787
3463,3.2062144,-4.3519783,74,857
3464,-4.6020126,2.1448798,74,1308
3465,-5.5556307,0.3808527,74,1886
3466,-5.4986615,2.0626585,74,2310
3467,-2.9982688,-2.302058,74,1792
3468,-4.0335283,0.55665785,74,1073
3469,2.450845,-2.140114,74,1250
3470,-3.326734,-0.5665384,74,1234
3471,-1.1105136,1.8915774,74,2462
3472,-5.9998283,1.4954478,74,838
3473,-3.2050629,-1.6271521,74,397
3474,-3.686523,0.93404007,74,763
3475,-6.0622582,0.9091253,74,652
3476,-2.6840894,-3.1351812,74,1463
3477,-3.7536218,0.6703835,74,1400
3478,0.99465114,-5.236352,74,1753
3479,-3.3119674,-0.8192541,74,916
3480,-6.10977,1.0517491,74,1424
3481,-2.0018659,1.5208628,74,485
3482,0.55077654,-5.208933,74,1786
3483,-2.4550877,1.2916663,74,1658
3484,-2.9061325,-2.7170744,74,336
3485,-4.9116488,2.2227955,74,965
3486,0.94110805,-5.2285995,74,694
3487,-3.3024142,-0.8814118,74,209
3488,-3.524375,0.33406615,74,1157
3489,-3.9046006,1.4988159,74,1521
3490,1.7764841,-1.8648428,74,680
3491,3.361095,-3.0022755,74,1494
3492,-3.3640673,0.8448957,74,1640
3493,-2.0506399,-4.1076713,74,1709
3494,-3.000804,1.0075499,74,2013
3495,-6.059643,0.86175734,74,1873
3496,-6.1079087,1.1558678,74,424
3497,-3.414944,-0.107388064,74,2424
3498,-2.0725389,1.4886959,74,1076
3499,-3.4587982,0.09196784,74,404
3500,-3.2837908,-1.1147463,74,1439
3501,3.522894,-3.3840272,74,303
3502,-5.961528,0.70742553,74,752
3503,-0.1357643,-5.0630016,74,513
3504,1.141962,4.1255927,26,742
3505,0.8888942,4.9488044,26,842
3506,0.6276702,4.83729,26,2052
