,PCA01 (50.64),PCA02 (15.65),PCA03 (9.97),PCA04 (5.49),PCA05 (3.97),PCA06 (3.39),PCA07 (2.19),PCA08 (1.47),PCA09 (1.37),PCA10 (1.06),PCA11 (0.91),PCA12 (0.65),gene_ID,ndimage_ID
154,-0.12260519,-0.120020956,-0.00917221,0.07516944,0.078660764,-0.026836356,-0.023416216,-0.02537957,-0.047959328,-0.01642366,-0.0055215196,-0.0008602787,85,574
155,-0.16398504,-0.05197232,-0.010231529,0.048746068,0.029684186,-0.043580044,-0.041346252,0.0066350973,-0.032593817,-0.012161083,0.034540918,-0.012203288,85,1131
156,-0.15621561,-0.08329389,0.0024572164,0.059966635,0.07170549,-0.021808606,-0.027072141,-0.03419645,-0.05925569,-0.016239561,0.0025606412,-0.008770423,85,2106
157,-0.21784046,0.037253324,0.02312368,-0.036684167,-0.014941386,-0.0026339027,0.012463664,0.005295179,0.0070498143,0.003291263,-0.005712485,-0.0015010759,85,1995
158,-0.19800717,-0.0019438232,0.012138077,0.001065629,0.011240515,-0.017383974,-0.010160545,-0.0017156022,-0.018060422,-0.0054195705,0.008913374,-0.0069764005,85,1545
159,0.015772365,-0.2689353,0.000113665286,0.09328302,0.12932448,0.033754963,0.024780123,-0.066466555,-0.008420421,0.01209802,-0.057044715,0.0076623093,85,582
160,-0.031944558,-0.2570426,-0.049863275,0.18419205,0.14514741,-0.06814584,-0.07956557,-0.032374553,-0.09313852,-0.03349338,0.032557037,-0.01181422,85,1543
161,-0.12709235,-0.13598026,-0.0040844143,0.09686633,0.10752962,-0.024569038,-0.038505737,-0.052284732,-0.08176638,-0.02141572,0.0015897814,-0.010846834,85,632
162,-0.1916138,0.015086067,0.00031046494,-0.010061248,-0.026394052,-0.024653403,-0.01326915,0.025400734,0.020094536,0.008828376,0.024970626,-0.0076576993,85,1098
163,-0.18667088,-0.028721243,0.011702651,0.019797217,0.03589855,-0.015074015,-0.013168932,-0.019265523,-0.03616622,-0.009403785,0.0016428332,-0.0073890234,85,1272
164,-0.1896592,-0.022747928,0.00824158,0.021323994,0.029094605,-0.023701714,-0.021673238,-0.009877892,-0.036625452,-0.011560539,0.014831182,-0.010409292,85,2312
165,-0.21406975,0.03897805,0.019128377,-0.038064573,-0.02432561,-0.0054532574,0.011396963,0.013994094,0.018124219,0.0070164623,-0.0015425328,-0.0009982315,85,1780
166,-0.1790061,-0.048919115,0.0046616634,0.045012236,0.05209656,-0.028270412,-0.03318963,-0.023158886,-0.058435418,-0.017518992,0.018396424,-0.01417271,85,2096
167,-0.19247097,0.026148543,-0.0017608244,-0.017473854,-0.03646097,-0.018965771,-0.009563667,0.01948139,0.026680175,0.01361444,0.02122465,-0.007917181,85,993
168,-0.2221289,0.05023672,0.02513939,-0.04999671,-0.027460871,0.0016572872,0.020484991,0.011327657,0.021123666,0.0080979,-0.01010198,0.0011946943,85,1239
169,-0.1060443,-0.17126794,-0.027549725,0.14322127,0.12164421,-0.059722327,-0.076792285,-0.038585953,-0.10487679,-0.0347984,0.036173407,-0.017863242,85,583
170,-0.15723418,-0.064852074,-0.007915905,0.051178087,0.041873902,-0.037559606,-0.03295126,-0.0022284265,-0.037036784,-0.014336356,0.019698234,-0.007566514,85,1969
171,-0.13543484,-0.09409419,-0.013237262,0.06467034,0.055675574,-0.03727996,-0.02953873,-0.006221788,-0.037844367,-0.01562864,0.009135298,-0.0027482905,85,1048
172,9.206978e-05,-0.26643866,-0.10824406,0.23365673,0.09910181,-0.13354258,-0.14506942,0.024581695,-0.07394891,-0.028998327,0.10779508,-0.026225131,85,1537
173,-0.22611757,0.059569277,0.0272332,-0.05598005,-0.029758396,0.011001418,0.02558714,0.010561923,0.028267246,0.0018260691,-0.013826369,0.014148484,85,626
174,-0.18203035,-0.04603412,0.008396334,0.040076733,0.054091565,-0.02253042,-0.027066544,-0.028967414,-0.059246775,-0.016894734,0.010323732,-0.012739183,85,1275
175,-0.20816214,0.023212997,0.01644477,-0.022762286,-0.010495848,-0.010729727,0.0026281546,0.008822148,0.003754741,0.0016499854,0.0032048756,-0.0032797616,85,951
176,-0.18023211,-0.036227617,0.0016693298,0.03511822,0.033219703,-0.031258106,-0.031814456,-0.0074188043,-0.03988504,-0.012469879,0.024247095,-0.012911377,85,615
177,-0.19004215,-0.021727016,0.010450156,0.017159168,0.02945505,-0.019123634,-0.015777133,-0.012628583,-0.034122296,-0.010277478,0.007530876,-0.008221606,85,314
178,-0.1743592,-0.053307742,0.005460497,0.042645734,0.052848943,-0.023544103,-0.026179248,-0.024160126,-0.05210877,-0.015171722,0.009502378,-0.010410541,85,407
179,-0.14118199,-0.107370034,-0.01600846,0.09553049,0.0784314,-0.050484296,-0.060949955,-0.020894676,-0.075536005,-0.02470899,0.03712072,-0.017524429,85,1990
180,-0.0061606057,-0.2620999,-0.043518417,0.14985514,0.12823321,-0.041935936,-0.036056694,-0.026700819,-0.04803691,-0.018905595,-0.006821432,0.0038737857,85,581
181,-0.1480216,-0.09664727,-0.016447416,0.09201104,0.071128614,-0.055282664,-0.06524101,-0.014106582,-0.07535101,-0.026233718,0.045793254,-0.019634208,85,2369
182,-0.10353755,-0.18387268,-0.018430173,0.14327529,0.14092495,-0.043531135,-0.06407818,-0.060985837,-0.11360404,-0.033942703,0.0145351505,-0.014837813,85,997
183,-0.07709373,-0.2176251,-0.031116765,0.16684933,0.15069552,-0.055962812,-0.07437526,-0.052900862,-0.11494629,-0.037640184,0.02195721,-0.013613372,85,747
184,-0.20794772,0.012764575,0.01871391,-0.013109182,0.0062501933,-0.009301587,-0.0004842559,-0.005365262,-0.014671194,-0.003462746,0.0002444476,-0.0055071926,85,199
185,-0.2131003,0.08195106,0.005218984,-0.0339679,-0.037268948,0.053265434,0.0072884397,-0.021391165,0.061667833,-0.047137283,0.0021855435,0.08435887,85,1367
186,-0.17283264,-0.05186284,0.0065494287,0.03713151,0.049243525,-0.019311853,-0.019725945,-0.023040714,-0.043869343,-0.01200778,0.0032372756,-0.0076399287,85,2253
187,0.13816443,-0.044513393,-0.3154247,0.11642706,-0.27385733,-0.15198502,-0.14060968,0.10368039,0.17612404,0.09616263,0.14343037,-0.04012939,85,1902
188,-0.21042688,0.01938911,0.020399114,-0.020593904,0.0005581315,-0.0062001324,0.0048547992,-0.003037324,-0.0076620984,-0.0011744439,-0.0037197717,-0.0035579489,85,1452
189,-0.17907654,-0.03677238,0.0068382267,0.02563813,0.035595797,-0.02037159,-0.016128344,-0.012880158,-0.033442747,-0.010448368,0.0045143934,-0.0059753787,85,1285
190,-0.19109935,-0.026461832,0.012161559,0.02245572,0.039047796,-0.01779928,-0.018035468,-0.02223182,-0.04560447,-0.012737915,0.0063038426,-0.010381449,85,1119
191,-0.055159774,-0.2126677,-0.034149524,0.14088157,0.11524133,-0.039723292,-0.052138153,-0.036252625,-0.05915807,-0.011640142,0.010606903,-0.008428047,85,261
192,-0.05729224,-0.25495297,-0.025364319,0.18365283,0.18072963,-0.04128514,-0.071808055,-0.07988491,-0.12898508,-0.035179406,0.011016323,-0.016374884,85,2144
193,-0.1459218,-0.106285535,-0.016330795,0.101044565,0.082665205,-0.05611635,-0.06922254,-0.021905005,-0.08738033,-0.029819107,0.045764256,-0.021199353,85,1256
194,0.016833741,-0.32221144,-0.04764805,0.20034604,0.18562438,-0.051649068,-0.058389023,-0.057000052,-0.10367732,-0.03853979,-0.0015921701,-0.0029574682,85,401
195,0.037492804,-0.2957718,-0.15828599,0.32599288,0.11310989,-0.13712011,-0.2308481,-0.029670851,-0.096451975,-0.060252056,0.18199734,-0.017608728,85,216
196,-0.14223652,-0.12022812,-0.0023903982,0.09421552,0.105529904,-0.028336015,-0.043649994,-0.05399238,-0.09174719,-0.02519881,0.0068523996,-0.01384658,85,745
197,-0.19908871,-0.006346034,0.014991244,0.003997669,0.02101274,-0.013969616,-0.009001966,-0.011873419,-0.028043296,-0.007727935,0.003631368,-0.0075041396,85,1006
198,-0.22537816,0.05377881,0.0277917,-0.053941056,-0.026979731,0.0046750684,0.024001263,0.00874137,0.020278862,0.007892031,-0.0141385095,0.0019272519,85,716
199,-0.17379956,0.05530186,-0.031410698,-0.021873735,-0.08646045,-0.009543805,-0.019333506,0.00947211,0.0657659,0.031278245,0.034156643,-0.008366957,85,1315
200,-0.17956078,-0.03599229,0.00239453,0.03211388,0.032394905,-0.029654369,-0.027538875,-0.0059374683,-0.036662225,-0.012444329,0.019462945,-0.010266331,85,670
201,-0.12818578,-0.12896477,-0.014000923,0.102323204,0.09397761,-0.041915305,-0.05322261,-0.03270686,-0.07771733,-0.023924623,0.022528315,-0.013678332,85,2006
202,-0.16570063,-0.0701174,0.0018646034,0.056920998,0.06450385,-0.027513208,-0.03285919,-0.028534012,-0.06158892,-0.018281013,0.01201602,-0.011592954,85,972
203,-0.20988248,0.018780079,0.019380962,-0.019021519,0.000119266086,-0.008016202,0.002680091,-0.001571632,-0.008029512,-0.001509274,-0.00088245724,-0.0042891093,85,2107
204,-0.21506584,0.028631952,0.02180299,-0.027677707,-0.0063288715,-0.0053020227,0.0070108823,0.00042671402,-0.0029294477,0.00016874289,-0.0028786287,-0.0036012284,85,2573
205,-0.21632642,0.0347846,0.022093946,-0.03416918,-0.0138688,-0.003987309,0.010678733,0.005635638,0.0060811834,0.0028844702,-0.004139355,-0.0018856875,85,2431
206,-0.042275347,-0.18404575,-0.08477651,0.15064664,0.044392988,-0.1105,-0.09454048,0.05284712,-0.023908434,-0.01716133,0.07593889,-0.011788703,85,1680
207,-0.13373311,-0.13881224,-0.016709335,0.12647596,0.11426401,-0.055330094,-0.07738327,-0.043925244,-0.11403132,-0.036155365,0.042785402,-0.024414873,85,691
208,-0.01734644,-0.24039559,-0.10491108,0.21807595,0.084596924,-0.1361188,-0.1430665,0.034711238,-0.07119878,-0.028287891,0.11051024,-0.027685052,85,439
209,-0.1797515,-0.04218767,0.006924679,0.033652835,0.044554677,-0.022453187,-0.022350976,-0.019699533,-0.046022743,-0.013920742,0.0084302435,-0.009325,85,1788
210,-0.16247924,-0.08212186,-0.004133575,0.07629107,0.075053446,-0.040462304,-0.05117289,-0.029302226,-0.08051401,-0.025840394,0.029228859,-0.01811153,85,1209
211,-0.1976892,0.00042715244,0.01010223,0.0008599131,0.0061853398,-0.020270297,-0.012892352,0.003310851,-0.014370999,-0.0043352097,0.01416877,-0.008013667,85,649
212,-0.21627106,0.03339507,0.022473322,-0.033064738,-0.011570762,-0.0035534117,0.010604021,0.0035045953,0.0036842234,0.0022632563,-0.0050371587,-0.0020520655,85,779
213,0.028111907,-0.30272594,-0.088207126,0.21640565,0.12755291,-0.095418915,-0.098588206,-0.0027787315,-0.06364418,-0.026304545,0.054823708,-0.010981657,85,1646
214,-0.17530933,-0.05034812,0.0031443567,0.04371955,0.048416514,-0.027967302,-0.030934563,-0.019040069,-0.050885793,-0.015181494,0.016766002,-0.012176008,85,271
215,-0.16106315,-0.0861836,-0.0018647376,0.07617365,0.080485985,-0.03526012,-0.046470124,-0.036196828,-0.082002126,-0.025008215,0.021095417,-0.016515546,85,1511
216,-0.21356942,0.02714226,0.021452881,-0.027531466,-0.00633403,-0.0048585753,0.008059797,0.0009046233,-0.0011429866,0.00071247533,-0.00442471,-0.0026185222,85,2097
217,-0.1442684,-0.121998206,-0.009350111,0.109282464,0.10744357,-0.045654707,-0.065100834,-0.047109216,-0.10797712,-0.033355653,0.03185596,-0.022007788,85,2058
218,-0.22425626,0.0525403,0.026889648,-0.052602407,-0.027182892,0.0035836464,0.02280203,0.009846685,0.02069443,0.007930642,-0.012704663,0.0017450779,85,580
219,-0.083885394,-0.18969621,-0.017001282,0.12541516,0.12464243,-0.029949522,-0.04339586,-0.049922407,-0.07715597,-0.02062523,0.0015270179,-0.007908157,85,646
220,-0.20007119,-0.0019486169,0.012829176,0.0031594909,0.014416948,-0.01823699,-0.012830668,-0.0047253487,-0.02430167,-0.007289487,0.011201147,-0.008930932,85,2021
221,-0.093213454,-0.17624892,-0.034911606,0.14069308,0.11118448,-0.06350527,-0.07138811,-0.024943026,-0.08841426,-0.031690642,0.031776953,-0.012468267,85,653
222,0.14028905,-0.28911972,-0.24669793,0.2768707,-0.05718153,-0.22624946,-0.21026091,0.14788438,0.060324676,0.024807436,0.20070982,-0.04037449,85,759
223,0.022882456,-0.29090595,-0.055751983,0.16465665,0.13377912,-0.0542507,-0.040709224,-0.01688496,-0.048466388,-0.0248052,-0.001193467,0.0052319537,85,1878
224,0.068584524,-0.30176774,-0.0313222,0.09851939,0.1255756,-0.0035524266,0.03707979,-0.027549222,-0.004914971,-0.01547179,-0.067324296,0.024905618,85,882
225,-0.1437866,-0.10600746,-0.014375693,0.09569808,0.08064141,-0.04897507,-0.06176169,-0.025227603,-0.07937127,-0.024938034,0.037592117,-0.019107787,85,480
226,-0.22522205,0.05371907,0.027649967,-0.05387696,-0.02720248,0.0045154314,0.023889618,0.009089378,0.020586953,0.007956254,-0.0139185935,0.0019513041,85,666
227,-0.1688194,-0.057356898,-0.0022577548,0.050723262,0.04759031,-0.03492983,-0.036514882,-0.011953349,-0.049554784,-0.016580103,0.022932533,-0.012022893,85,1446
228,-0.09767726,0.021084396,-0.1069612,0.040075522,-0.14511935,-0.05560415,-0.08783972,0.038999144,0.11412958,0.05957605,0.11346207,-0.029070247,85,1613
229,-0.19734463,-0.013329918,0.012730285,0.013952693,0.027947476,-0.019222723,-0.017724141,-0.014521206,-0.038840126,-0.011384505,0.011325141,-0.011152472,85,2205
230,0.13513798,-0.4889698,-0.00021457933,0.24239689,0.2828294,0.044858117,-0.040286105,-0.15917155,-0.11914891,0.00460388,-0.03445929,-0.021066628,85,2403
231,-0.20352283,0.0056576645,0.014858121,-0.0046743485,0.008695024,-0.015248658,-0.0077836346,-0.0025112831,-0.018087363,-0.0053592855,0.007803525,-0.0073069464,85,1651
232,0.23713937,-0.17961061,-0.4126279,0.36087552,-0.07753274,-0.06113486,-0.26544824,-0.091516756,-0.04220136,-0.009503252,0.13212897,-0.052970726,85,421
233,-0.21188822,0.033304695,0.01782542,-0.03199744,-0.019733205,-0.007998638,0.0072057093,0.01270532,0.013026719,0.0051622614,0.0016730519,-0.0022899208,85,494
234,-0.21145296,0.021888828,0.020720866,-0.022788279,-0.0016543735,-0.005822316,0.005823956,-0.0017464713,-0.005622073,-0.00059968367,-0.0038723093,-0.0032794508,85,1276
235,-0.21973498,0.046930812,0.023316845,-0.046421107,-0.026621211,-0.0005077481,0.01768057,0.012188793,0.02030133,0.007818025,-0.007384796,0.00048853015,85,1799
236,-0.21222104,0.03299165,0.018576385,-0.032492593,-0.018410396,-0.007111771,0.008542251,0.011594532,0.012070855,0.004649768,-0.00046258583,-0.0016540646,85,590
237,-0.20552719,0.022051698,0.014033011,-0.021370344,-0.013350681,-0.012933888,0.0008044075,0.012379424,0.0071323514,0.002759763,0.006036352,-0.0034677216,85,1740
238,-0.14617862,-0.10351805,-0.010249,0.08902468,0.08214683,-0.04359474,-0.053300068,-0.027571766,-0.07815352,-0.025617626,0.027672488,-0.015522924,85,1169
239,-0.059423853,-0.24438968,-0.05198504,0.20766333,0.15718941,-0.08394211,-0.11357014,-0.04488391,-0.13127226,-0.04128187,0.061276354,-0.026674578,85,1913
240,0.18866386,-0.34970063,0.029086826,0.04027848,0.0773403,0.123293735,0.05417076,-0.07712113,0.0870755,0.078068346,-0.03848396,-0.008723215,85,575
241,-0.16890846,-0.049935244,-0.0068866205,0.04868401,0.033989657,-0.04179482,-0.0422717,0.0015388542,-0.039151713,-0.013894557,0.035269257,-0.013919017,85,1860
242,-0.19996671,0.0099499095,0.010661457,-0.008881278,-0.0046892106,-0.018218298,-0.0074655963,0.010159452,-0.002089766,-0.00052255014,0.012096145,-0.005793855,85,1756
243,-0.21525458,0.030492568,0.021872941,-0.029929282,-0.008906748,-0.0047435765,0.008526647,0.0023312466,0.00051453104,0.0011743869,-0.003667428,-0.002778212,85,820
244,-0.16037877,-0.061520196,-0.013531296,0.061052725,0.036952704,-0.049827937,-0.051741503,0.004980138,-0.04252049,-0.015402356,0.044084672,-0.016052775,85,1517
245,-0.0288881,0.20493329,-0.25577864,0.10708438,-0.27395472,0.16960868,-0.17863204,-0.2465311,0.23339447,-0.036024384,0.15130842,0.11234694,85,2244
246,-0.18295321,-0.023001786,0.000982441,0.026764419,0.022929842,-0.023750106,-0.027749576,-0.010748239,-0.02898172,-0.012236556,0.02165829,-0.0069405986,85,1925
247,-0.008423295,-0.22474705,-0.08584205,0.15833125,0.065713495,-0.09908995,-0.07657673,0.039280783,-0.021822546,-0.018541893,0.049907196,-0.0027952294,85,2110
248,-0.18966068,-0.019297305,0.01124416,0.012204538,0.025781153,-0.016301097,-0.010735093,-0.010808303,-0.027421115,-0.008076867,0.0028727604,-0.0058616907,85,1106
249,-0.2177023,0.036352903,0.023469156,-0.036307037,-0.013520806,-0.0020109476,0.012970929,0.0038663882,0.0059441556,0.003039478,-0.006997078,-0.001309482,85,1711
250,-0.22326514,0.052595783,0.025855236,-0.052415475,-0.029017014,0.0028063087,0.022123303,0.011485199,0.022763843,0.008737814,-0.011378614,0.00161579,85,2361
251,-0.1554568,-0.079807535,0.008167921,0.04703451,0.068190604,-0.009112618,-0.011761987,-0.037919164,-0.0465725,-0.010007751,-0.013222755,-0.003941184,85,545
252,0.07763838,-0.3656224,0.010925009,0.14029554,0.19368595,0.04993645,0.009559387,-0.106073044,-0.05073133,0.00850638,-0.0512608,-0.004771132,85,1382
253,-0.21327451,0.024704702,0.022000773,-0.025612941,-0.0026718567,-0.0040619243,0.007856933,-0.0026347174,-0.0047643995,-2.0693242e-05,-0.0057722204,-0.0029867364,85,1784
254,0.33647937,-0.45540595,0.01689293,0.0284486,0.112994656,0.082710445,0.09479522,-0.032611076,0.07620735,0.021696728,-0.05588026,0.006858565,85,1648
255,-0.05181671,-0.23394638,-0.0018606571,0.1282867,0.15186301,0.0049174377,-0.02421447,-0.08309151,-0.074038886,-0.006256273,-0.02323282,-0.008648572,85,1954
256,-0.15921022,-0.08516315,-0.0025364473,0.072947696,0.07629478,-0.03465275,-0.043255206,-0.032149874,-0.07520716,-0.02343259,0.018801581,-0.0143722305,85,1807
257,-0.12957059,-0.07204222,-0.03071129,0.053195145,0.012340762,-0.054869328,-0.035944775,0.031094672,-0.0037170541,-0.005992521,0.028742405,-0.003458971,85,1205
258,-0.091869816,-0.19074224,-0.023937764,0.14368857,0.13578776,-0.049214065,-0.063486665,-0.050460413,-0.1071814,-0.035556186,0.01744863,-0.013379947,85,1752
259,-0.21008815,0.02359658,0.018655239,-0.023904024,-0.0072942856,-0.008211185,0.0048774183,0.004694701,0.00048325618,0.0007361637,-0.0005549697,-0.0028580944,85,687
260,-0.21173225,0.028304374,0.018862367,-0.027665999,-0.012092665,-0.007866816,0.0059542744,0.007546356,0.004887958,0.0022593278,0.00030370452,-0.0027577814,85,375
261,-0.19114307,-0.0076039922,0.005504884,0.009061854,0.007766833,-0.024185963,-0.01871236,0.00371062,-0.0152752185,-0.003745788,0.01920854,-0.009715038,85,274
262,-0.16803253,-0.07632615,0.0016634847,0.068553045,0.07704815,-0.031727705,-0.04284022,-0.03806049,-0.08126758,-0.02410577,0.018651584,-0.016802536,85,1828
263,-0.22346033,0.051423468,0.02628374,-0.05139329,-0.026907656,0.0028316819,0.021838123,0.01020015,0.02044465,0.007829619,-0.011742286,0.0015112447,85,291
264,-0.042061064,-0.2809969,-0.06644938,0.25150618,0.18284461,-0.10638676,-0.1461043,-0.044008505,-0.16020003,-0.06019207,0.08895467,-0.028265007,85,629
265,-0.2241241,0.050799385,0.027051037,-0.050830048,-0.024601398,0.003457964,0.021971857,0.00785442,0.017623238,0.0069953264,-0.012756612,0.0012852174,85,2444
266,-0.09628669,-0.17098238,-0.0438457,0.1515156,0.10116753,-0.08260055,-0.09384547,-0.0076206448,-0.09104443,-0.03498344,0.062187098,-0.020003876,85,276
267,-0.1740084,0.03777317,-0.02483281,-0.01784438,-0.07258426,-0.022548625,-0.017798174,0.027247807,0.05707004,0.02835111,0.03376086,-0.010215285,85,808
268,-0.15049292,-0.03550728,-0.024343124,0.028969426,-0.011915268,-0.048036892,-0.030608108,0.036426615,0.012201745,0.0025670743,0.03257307,-0.006072011,85,1024
269,-0.09624544,-0.13041821,-0.05734065,0.12360132,0.04267171,-0.0854125,-0.091155015,0.020235913,-0.04043676,-0.011873087,0.07598135,-0.023105666,85,1757
270,-0.13359089,-0.105965264,-0.015965167,0.08233861,0.06787345,-0.043611247,-0.044868626,-0.013238782,-0.05411912,-0.01912896,0.022321418,-0.009401578,85,1268
271,-0.20453666,0.006866919,0.018149141,-0.009764925,0.010210375,-0.008734379,-0.00012880824,-0.007572671,-0.015953483,-0.003686047,-0.0022292626,-0.0046512564,85,1485
272,-0.19799739,-0.001402634,0.013374599,-0.0017855056,0.01123532,-0.014719277,-0.0060152584,-0.0026828216,-0.01600481,-0.0048284777,0.0037959802,-0.005079043,85,1334
273,-0.08504083,-0.19498874,-0.03530962,0.1563586,0.12503104,-0.06283371,-0.08034203,-0.034406196,-0.09735292,-0.030967358,0.03842559,-0.017178755,85,778
274,-0.012396285,-0.2818439,-0.08633988,0.24443695,0.14309622,-0.104726195,-0.14159484,-0.03165467,-0.11094783,-0.027845396,0.089710206,-0.033984993,85,428
275,-0.21015616,0.021034595,0.01946896,-0.021750245,-0.002868719,-0.0074287807,0.0045431857,0.00068012864,-0.0041947546,-0.0005032958,-0.0019309596,-0.0032810108,85,1156
276,0.18794145,-0.57360375,-0.09172657,0.35065374,0.31373692,-0.061976843,-0.08617622,-0.10438802,-0.14524913,-0.045128655,-0.02356223,0.003777557,85,824
277,-0.10200537,-0.19304538,-0.024239773,0.16158725,0.14922024,-0.05621455,-0.083237834,-0.06133304,-0.13093148,-0.03996471,0.03352564,-0.02229318,85,1388
278,-0.2173571,0.034324933,0.023654262,-0.03447752,-0.010756173,-0.0018522048,0.012358064,0.0015033808,0.0029907606,0.0023050169,-0.0074643595,-0.0017062466,85,2319
279,-0.21281233,0.02713459,0.019858195,-0.026065035,-0.008325791,-0.00743698,0.0051590954,0.003946225,-0.00014117264,0.00080334424,-3.7811555e-05,-0.0036168012,85,592
280,-0.17700367,-0.057406,0.005638869,0.051370725,0.06294604,-0.02671697,-0.03383993,-0.032231223,-0.06850397,-0.020113233,0.014362263,-0.014580836,85,1269
281,-0.18573385,-0.026323577,0.00323261,0.027974144,0.026437355,-0.03096281,-0.030042455,-0.0033878614,-0.03599662,-0.011822847,0.025588429,-0.012952863,85,2136
