,tSNE01,tSNE02,gene_ID,ndimage_ID
2148,-3.7768025,-2.1047225,84,1784
2149,-5.354871,-2.3589888,84,1648
2150,5.726898,3.4845662,84,1954
2151,6.1961937,1.8567421,84,1807
2152,2.527947,-5.8181853,84,1205
2153,2.7095115,-1.9572214,84,1752
2154,-4.9832473,-2.32259,84,687
2155,5.190055,-4.60834,84,375
2156,4.584394,-3.1532233,84,274
2157,-0.055512384,-5.551496,84,1828
2158,-3.7313094,-2.096009,84,291
2159,5.1994133,-4.7805896,84,629
2160,2.2401667,-2.2820168,84,2444
2161,2.2886384,-5.802115,84,276
2162,2.8191266,-2.4897077,84,808
2163,5.749795,1.018211,84,1024
2164,-4.0330515,-2.1558244,84,1757
2165,-4.1392355,-2.1757843,84,1268
2166,5.210728,-3.9046466,84,1485
2167,1.2368796,-3.8418465,84,1334
2168,-3.0230765,-1.964992,84,778
2169,4.7676234,-5.361163,84,428
2170,5.6301384,0.8877607,84,1156
2171,-0.033076946,-1.7775556,84,824
2172,-2.6932914,-5.022834,84,1388
2173,-1.7841151,-4.2438865,84,2319
2174,-4.4530387,-2.235079,84,592
2175,6.1287413,3.0728724,84,1269
2176,0.8636588,-1.8860533,84,2136
2177,-0.25825584,-4.3662853,84,991
2178,-1.5769907,-1.7930576,84,2015
2179,-5.48039,-2.3506975,84,642
2180,-0.9457223,-4.183236,84,1312
2181,-5.0069623,-2.327174,84,447
2182,-2.1330497,-4.3614697,84,1197
2183,2.240882,-5.784141,84,1934
2184,5.7362347,1.0102279,84,769
2185,2.6025057,-2.080626,84,918
2186,4.0601406,3.553726,84,2346
2187,-5.0281568,-2.3284788,84,708
2188,-1.6317112,-1.8013384,84,561
2189,4.7122493,-3.2469425,84,786
2190,3.7278721,-5.9542594,84,1972
2191,-0.5003251,-4.2862782,84,727
2192,-4.4758415,-2.2395253,84,1130
2193,-3.1863697,-1.9924201,84,331
2194,5.18081,-3.8319147,84,1563
2195,4.2971673,-5.7432323,84,718
2196,5.269843,-4.455178,84,1639
2197,-4.1380143,-2.1756744,84,1149
2198,5.9987874,3.2472856,84,1932
2199,6.009496,3.2315288,84,1443
2200,-2.4318547,-1.8761692,84,994
2201,4.808881,-5.313394,84,537
2202,-3.8866098,-2.125637,84,777
2203,4.9063544,-5.2559767,84,929
2204,-2.9531515,-1.9537829,84,1814
2205,-2.6892383,-1.9150054,84,1582
2206,-1.4663084,-1.7845328,84,468
2207,1.4858426,-2.0346549,84,393
2208,-2.2362468,-4.42173,84,1899
2209,-1.2450027,-1.7749505,84,301
2210,0.12504844,-1.7939911,84,1713
2211,-0.34509096,-1.7673174,84,945
2212,3.9992974,3.5398743,84,1319
2213,-5.3575764,-2.3580048,84,1626
2214,-0.8095078,-1.762886,84,729
2215,-0.86495036,-1.7610193,84,948
2216,-2.2211044,-1.8537115,84,1765
2217,4.4783497,-5.634938,84,2277
2218,-2.5800858,-1.8959692,84,2367
2219,-4.7356234,-2.2844493,84,920
2220,4.7522435,-3.283502,84,267
2221,0.10025783,-1.7885776,84,1360
2222,2.6892807,-2.4452336,84,169
2223,-1.9921429,-1.8267429,84,793
2224,-7.384175,2.639013,84,1622
2225,1.6182586,-2.0695488,84,569
2226,-4.802985,-2.2948177,84,233
2227,-0.8083325,-4.2083454,84,2234
2228,-0.019254845,-4.468114,84,1105
2229,4.799368,-3.3267696,84,369
2230,-3.653952,-2.0795233,84,1177
2231,4.62487,-3.2042532,84,2230
2232,-2.0725014,-1.8369546,84,1381
2233,4.8841352,-3.4059403,84,1053
2234,2.7072208,-5.9207826,84,1811
2235,0.9130262,-1.8997076,84,2077
2236,-1.2990837,-1.7785074,84,1243
2237,2.566032,-5.877518,84,1466
2238,4.2258987,-5.7710433,84,2451
2239,5.04045,0.15108958,84,1492
2240,-2.7449281,-5.6379595,84,1549
2241,6.292164,2.5138159,84,1762
2242,4.1948423,-2.9599168,84,542
2243,5.2454405,-4.0842667,84,304
2244,-7.297838,0.92892736,84,1440
2245,4.8977,-5.2600574,84,873
2246,3.686792,-5.9267726,84,1327
2247,2.2948081,-2.2981882,84,799
2248,0.35923943,-1.8204749,84,426
2249,-4.4697466,-2.2386894,84,720
2250,4.873914,-5.191161,84,1581
2251,-0.06124183,-1.8087165,84,549
2252,5.1927247,-4.8055773,84,546
2253,5.595072,0.8520933,84,1222
2254,-5.4100313,-2.3589764,84,383
2255,-0.951292,-1.7623775,84,1115
2256,-0.5740363,-1.7657628,84,1062
2257,-5.474882,-2.355835,84,677
2258,-4.355133,-2.2179434,84,1600
2259,4.674114,-5.4952083,84,911
2260,-1.9516892,-6.1996684,84,1953
2261,-4.5304747,0.8576615,84,508
2262,-2.7704554,-1.9244912,84,619
2263,2.3139913,-5.815345,84,1657
2264,0.9331901,-4.2193446,84,1170
2265,-3.0940397,-1.9758482,84,1779
2266,1.9719925,-2.1903303,84,770
2267,-5.207662,-2.3497677,84,817
2268,-1.2975503,-4.187532,84,1761
2269,-5.2994213,-2.3555431,84,1389
2270,5.18875,-4.5526013,84,721
2271,-3.0057292,-1.9631301,84,2238
2272,-5.358266,-2.3592386,84,818
2273,4.530856,-5.6026244,84,936
2274,1.7553747,-5.5238295,84,1233
2275,5.128726,-4.936263,84,1173
2276,-3.0204656,-1.9661523,84,784
2277,2.9725032,-2.5340974,84,1683
2278,-2.4581232,-6.244168,84,1183
2279,3.338235,-5.956195,84,2232
2280,-4.1039133,-2.1689374,84,1819
2281,-2.7438645,-5.3075194,84,1033
2282,2.96496,-5.9956975,84,1867
2283,4.9616303,-5.180865,84,540
2284,-2.0115669,-1.8298588,84,578
2285,-4.4829764,-2.238512,84,442
2286,-0.45854172,-4.280298,84,992
2287,-0.96790963,-1.7647175,84,1036
2288,-3.501442,-2.0496395,84,2169
2289,-5.2389946,-2.3526058,84,1000
2290,-1.9858369,-6.1824317,84,723
2291,3.914126,-2.8437455,84,1253
2292,0.20031327,-4.5957723,84,2269
2293,4.8695846,-3.3962393,84,1590
2294,-1.5215721,-4.2007933,84,908
2295,0.803758,-1.878869,84,1136
2296,4.5326414,-5.6150546,84,2548
2297,-0.7592756,-1.7647945,84,1357
2298,3.6704988,-5.9536886,84,1229
2299,-1.7551671,-6.511155,84,1552
2300,-5.485261,-2.353873,84,1679
2301,1.5632771,-2.0496538,84,507
2302,-6.8863425,3.7246315,84,1546
2303,-1.8132011,-1.8118972,84,1361
2304,-4.726825,-2.283091,84,1097
2305,0.8451365,-4.335162,84,1067
2306,-7.136073,3.242196,84,1378
2307,-1.8509227,-4.269948,84,726
2308,-0.045867205,-1.7944782,84,509
2309,5.226711,-4.010789,84,1906
2310,-4.4679503,0.87648976,84,497
2311,0.21028435,-5.199219,84,925
2312,4.9111304,-5.238068,84,1409
2313,-5.485194,-2.352998,84,1108
2314,1.3284951,-5.233732,84,805
2315,-0.30727258,-1.7676623,84,2215
2316,-7.4473453,2.4146767,84,2053
2317,4.8011084,-3.3202794,84,495
2318,-4.935514,-2.3158827,84,1585
2319,-3.1891067,-1.9930974,84,625
2320,-5.1770678,-2.346138,84,1278
2321,5.265733,-4.4448113,84,594
2322,0.8892052,-1.8975503,84,973
2323,5.268554,-4.4609,84,790
2324,-5.2422934,-2.3522735,84,837
2325,0.36185542,-1.8210474,84,879
2326,5.07158,-3.6506474,84,1099
2327,-5.481357,-2.3521903,84,655
2328,1.4338863,-2.051397,84,367
2329,-4.415869,-2.2294943,84,1057
2330,-4.3007674,-2.2072062,84,1091
2331,-4.0466213,-2.1566029,84,738
2332,1.7234071,-5.494079,84,1591
2333,1.5401416,-2.0416722,84,1839
2334,3.5759006,-2.7275338,84,1476
2335,2.34674,-2.320272,84,571
2336,3.0052147,-2.549825,84,1280
2337,-4.100826,-2.167101,84,1975
2338,5.2151847,-4.7449265,84,1431
2339,-4.130451,-2.1752164,84,1506
2340,4.024267,-2.8846796,84,1500
2341,-1.0892538,-4.1727147,84,1412
2342,2.139278,-2.2434075,84,701
2343,-0.93446976,-1.7623137,84,874
2344,3.7548368,-2.7942617,84,2132
2345,0.9107938,-1.8972216,84,1718
2346,-1.6663369,-1.7981043,84,901
2347,4.832432,-5.2987704,84,1068
2348,5.1889186,-4.8090825,84,1560
2349,5.120045,-3.7284997,84,1249
2350,-5.4832144,-2.3511622,84,500
2351,-1.7982163,-4.247563,84,2170
2352,4.766465,-3.280396,84,1653
2353,0.38338158,-1.8212748,84,900
2354,2.7681396,-2.4723363,84,1620
2355,4.7876697,-0.079973206,84,1100
2356,-4.831318,-2.3003266,84,995
2357,-2.47317,-4.6271687,84,320
2358,2.8801324,-5.9761505,84,1447
2359,-2.3935633,-1.8721229,84,969
2360,-2.2372851,-4.50978,84,324
2361,0.74029493,-4.871034,84,1553
2362,5.2277317,-3.9729102,84,1299
2363,4.5657763,0.08400272,84,886
2364,-2.7855256,-1.9259328,84,1510
2365,3.777207,-2.7933304,84,807
2366,-2.3586762,-4.633351,84,1503
2367,0.57783324,-1.8422984,84,366
2368,3.0954025,-6.006915,84,1104
2369,-2.1306782,-4.3667717,84,2134
2370,0.9742856,-1.9165431,84,1548
2371,3.7003021,-2.7683656,84,748
2372,1.5975122,-3.389615,84,1958
2373,-0.38478988,-1.7654256,84,504
2374,-4.06394,-2.1628308,84,613
2375,-4.0582995,-2.157572,84,2456
2376,1.1645256,-1.9757075,84,1084
2377,2.5370495,-2.3893082,84,2493
2378,-0.5544917,-5.9530635,84,2093
2379,-2.3897395,-6.2934146,84,2157
2380,-1.918102,-1.8217669,84,595
2381,5.1047835,-3.6990008,84,2514
2382,-2.5157614,-5.733332,84,2552
2383,-5.0726323,-2.335206,84,1726
2384,-3.97374,-2.143448,84,150
2385,0.9521426,-1.9048873,84,1596
2386,-4.541777,-2.25138,84,1644
2387,-5.0716004,-2.3352363,84,889
2388,1.0342263,-5.0533495,84,606
2389,-0.6346101,-4.2502017,84,305
2390,-2.5869017,-6.102564,84,702
2391,-5.388603,-2.3611732,84,1096
2392,3.5752275,-2.7258615,84,1174
2393,5.0504284,-3.9179227,84,340
2394,-3.269992,-2.007685,84,2008
2395,4.297768,-0.48578823,84,880
2396,4.7502027,-3.2692955,84,1281
2397,2.8779762,-2.5086985,84,2472
2398,-5.483173,-2.3527486,84,644
2399,-1.8709252,-6.21693,84,1570
2400,3.506272,-2.7067788,84,1472
2401,2.6946564,-2.4443538,84,1246
2402,2.6056354,-5.9045634,84,1520
2403,-7.3498716,2.7611892,84,453
2404,4.733692,-0.12809826,84,1514
2405,-0.054161467,-4.4508452,84,471
2406,5.0247593,-4.858644,84,373
2407,5.1893373,-4.8214865,84,1668
2408,4.574695,3.6491933,84,1505
2409,-3.253193,-2.0061257,84,1114
2410,0.08384736,-1.7979088,84,883
2411,3.6900523,-2.763963,84,953
2412,6.3034945,2.4103208,84,1283
2413,5.1479697,0.26282698,84,903
2414,1.659922,-5.4592905,84,2298
2415,-5.1521564,-2.3434231,84,501
2416,6.1015596,1.6009339,84,1988
2417,2.8900862,-5.9761996,84,356
2418,-5.115109,-2.3394444,84,756
2419,-3.6659663,-2.081986,84,1838
2420,4.2581983,-5.761554,84,697
2421,5.2270675,-4.459811,84,1421
2422,-5.1148973,-2.340786,84,341
2423,1.3022798,-5.218274,84,589
2424,-3.5070007,-2.0500162,84,877
2425,-4.392074,-2.224997,84,758
2426,1.4457104,-2.0175633,84,577
2427,1.6800542,-2.0950377,84,1164
2428,-4.064813,-2.1613467,84,1355
2429,-0.8817901,-4.2053075,84,433
2430,-7.3875237,2.6503925,84,1346
2431,-1.416719,-1.7812603,84,1606
2432,0.036870766,-1.797131,84,1948
2433,-2.5667517,-6.147507,84,2448
2434,4.5863895,-3.185462,84,1317
2435,2.8297627,-2.493689,84,2236
2436,-0.69638383,-6.2155237,84,1093
2437,-5.46105,-2.356877,84,523
2438,-6.8660464,0.55999464,84,1693
2439,1.9434266,-5.62455,84,1881
2440,4.415938,-5.682187,84,484
2441,0.80255723,-1.8754431,84,2474
2442,3.4245157,-0.7356236,84,1809
2443,-6.5972424,4.221209,84,2529
2444,-5.1758003,-2.3465838,84,1287
2445,4.82625,-5.3448095,84,1889
2446,3.2292483,-1.4112775,84,2320
2447,-3.2464564,-2.0036154,84,469
2448,1.2192622,-5.1698737,84,2201
2449,-7.357469,1.0567007,84,1825
2450,3.067819,-6.0019426,84,775
2451,1.5999142,-5.415988,84,814
2452,-1.1745062,-4.18356,84,464
2453,3.0002778,-2.54758,84,1966
2454,-3.929369,-2.1334136,84,420
2455,1.1827387,-5.146194,84,1834
2456,-5.437433,-2.3592427,84,1442
2457,-5.231565,-2.351281,84,2288
2458,4.9090924,0.030340768,84,1856
2459,6.286189,2.5814943,84,1329
2460,-5.390903,-2.3598022,84,705
2461,5.1917195,-4.793064,84,1089
2462,-2.4190705,-4.5798216,84,1501
2463,0.7685463,-1.8728188,84,1049
2464,4.558097,-5.584858,84,1702
2465,-6.1003494,0.43275392,84,1343
2466,3.1861882,-2.6082284,84,1935
2467,1.3038731,-5.2259336,84,1023
2468,-2.730874,-1.9214191,84,2066
2469,5.1423974,-4.9139743,84,782
2470,-3.3999286,-2.0305367,84,308
2471,0.08668332,-1.79155,84,2223
2472,4.9302454,-5.2260947,84,1219
2473,2.696262,-5.931107,84,1710
2474,-1.4030252,-1.7815063,84,2370
2475,2.8834758,-2.5127966,84,1364
2476,2.3705478,-5.804151,84,867
2477,3.485786,-1.1851922,84,1910
2478,-0.084564015,-1.798269,84,586
2479,-1.0064083,-6.3836737,84,1429
2480,-0.9287425,-1.7625338,84,235
2481,4.2467885,-5.743028,84,2536
2482,-0.04465013,-5.5355744,84,1636
2483,-2.5141737,-1.8925036,84,1694
2484,2.0066328,-2.1950476,84,1224
2485,-5.0657845,-2.3333938,84,364
2486,-0.7449482,-1.766182,84,1830
2487,-1.4081737,-4.1848373,84,1151
2488,1.5803673,-5.4036846,84,2437
2489,-4.668216,0.81342936,84,467
2490,-0.758423,-4.224222,84,1462
2491,-0.016071843,-1.7853515,84,693
2492,-0.42816588,-4.2907567,84,2330
2493,3.8489122,-0.8742883,84,1594
2494,-1.0985343,-6.4250026,84,2250
2495,1.5542607,-2.04664,84,2252
2496,5.674407,0.93991137,84,1544
2497,5.0961485,3.675639,84,1870
2498,-0.2745037,-1.7696029,84,1035
2499,-2.3403609,-1.8650936,84,703
2500,-5.1050887,-2.3397121,84,981
2501,-4.9938293,-2.3212347,84,2018
2502,-6.640715,4.151259,84,1535
2503,-1.1256863,-1.7683396,84,2511
2504,-4.4711337,-2.2398658,84,1567
2505,5.133408,0.47898248,84,1215
2506,1.5500715,-2.0541332,84,2284
2507,2.261207,-2.286944,84,990
2508,-4.798705,-2.2945154,84,904
2509,1.7974046,-2.1240609,84,1672
2510,-2.3648267,-1.8695761,84,1030
2511,-2.4778523,-4.637702,84,2192
2512,-3.0836456,-1.9739347,84,1120
2513,-5.1692567,-2.34594,84,1365
2514,0.34488085,-1.8156737,84,1310
2515,0.8217338,-1.9053618,84,1126
2516,3.05348,-5.984219,84,2219
2517,4.8196454,-5.3512278,84,1407
2518,-6.1784143,0.42953584,84,2171
2519,1.5319649,-2.0403302,84,894
2520,-0.10879704,-5.6157484,84,1589
2521,-3.9681683,-2.1417916,84,788
2522,-5.145891,0.65614855,84,1087
2523,5.2212834,0.5446739,84,1248
2524,4.545556,-3.134513,84,1717
2525,5.1403747,0.25904304,84,1883
2526,-3.5265863,-2.0542285,84,1034
2527,-2.5662007,-1.8933492,84,2382
2528,-1.7435114,-4.2354283,84,704
2529,4.4069405,-5.6541095,84,465
2530,-2.4732425,-1.8821429,84,2227
2531,2.7399611,-5.8736277,84,942
2532,1.4900451,-2.0222576,84,1996
2533,-0.8149733,-4.200364,84,1362
2534,5.039954,-3.6088622,84,547
2535,-2.745903,-5.6433105,84,474
2536,-0.35447466,-1.7628688,84,359
2537,5.2273026,-3.975476,84,1199
2538,-4.69112,0.8050778,84,1864
2539,-5.018922,-2.3276658,84,406
2540,-2.5917792,-6.129499,84,1058
2541,-2.7509818,-5.5908766,84,722
2542,-0.30137998,-1.7692422,84,1812
2543,1.0308008,-1.9232804,84,828
2544,3.8994443,-0.8345981,84,1848
2545,5.2315364,-4.653845,84,804
2546,3.731775,-0.47397462,84,2194
2547,-6.1904254,0.43006435,84,1352
2548,4.5935273,-3.1592476,84,1124
2549,2.9464636,-2.5315063,84,1342
2550,-0.16387138,-5.6547017,84,757
2551,-0.893673,-4.208521,84,1529
2552,1.3553421,-5.256362,84,1399
2553,-5.453982,-2.3583531,84,669
2554,4.5190997,0.05309565,84,906
2555,-0.11515878,-1.770922,84,461
2556,4.5581536,3.6550255,84,2435
2557,-0.35114327,-4.340352,84,1940
2558,-3.0166733,-1.9642527,84,1182
2559,5.2052736,-3.9193347,84,405
2560,-4.580466,-2.2561595,84,744
2561,-2.5318813,-4.697284,84,1691
2562,-5.499118,0.54935694,84,2099
2563,5.0348487,-4.9505,84,827
2564,4.423152,-3.1727266,84,2079
2565,-1.9943506,-1.8277066,84,535
2566,5.1595225,-3.8105175,84,243
2567,5.1808457,-4.3013663,84,1012
2568,-3.4539115,-2.040093,84,290
2569,0.88013124,-1.8956395,84,1277
2570,1.6866999,-3.2892053,84,1874
2571,1.618606,-2.0656378,84,1003
2572,-4.81631,-2.297249,84,1118
2573,1.382789,-2.0037467,84,1956
2574,-3.9734669,-2.1431332,84,839
2575,-2.301521,-4.564799,84,675
2576,-1.2244134,-1.7720757,84,1871
2577,-4.1626925,-2.180627,84,921
2578,-5.084599,-2.336056,84,696
2579,0.48851645,-4.714407,84,466
2580,3.3914745,-2.691323,84,2087
2581,-4.3835297,-2.2225068,84,826
2582,6.219022,1.9255059,84,1289
2583,-5.0957775,-2.3388426,84,1161
2584,4.4384813,3.631037,84,1241
2585,-0.24022262,-1.7675029,84,2122
2586,-2.669158,-1.9084386,84,1843
2587,3.0722716,-5.9990196,84,1831
2588,4.179913,-2.9529734,84,1769
2589,4.7343335,-3.267168,84,934
2590,-0.29836404,-1.764694,84,1574
2591,-0.13719893,-1.7733778,84,1178
2592,6.0028787,1.3983922,84,819
2593,2.4687564,-2.36612,84,1345
2594,-3.0357902,-1.9655552,84,1725
2595,2.400827,-2.3389194,84,1688
2596,-1.0479926,-4.2320337,84,1778
2597,4.002304,-5.836216,84,544
2598,5.5004473,3.5875635,84,853
2599,2.7360933,-2.4615633,84,1383
2600,-2.578328,-6.142191,84,1011
2601,-0.96188486,-1.7630447,84,282
2602,4.864478,-5.3064904,84,910
2603,5.1952543,-3.9035623,84,1572
2604,3.7085867,-0.9983147,84,1579
2605,-4.864664,0.748942,84,1588
2606,3.7379377,-2.7826552,84,1458
2607,1.0356438,-1.924879,84,1340
2608,-3.261072,-2.006628,84,930
2609,-2.7484787,-5.306728,84,1336
2610,2.2676783,-2.290144,84,1397
2611,-0.82417995,-6.295838,84,1417
2612,3.3338876,-2.653317,84,909
2613,-5.3822155,-2.3600051,84,1612
2614,1.9914012,-2.8855827,84,943
2615,-0.3931111,-5.9368396,84,1320
2616,1.5110658,-2.0334284,84,890
2617,5.0056806,-5.1207986,84,343
2618,-0.47182512,-5.8984237,84,868
2619,4.02156,3.553622,84,1963
2620,4.0551777,-2.8994782,84,689
2621,5.024262,-3.608887,84,717
2622,-3.3932168,-2.028751,84,2173
2623,6.2131724,1.9009696,84,1392
2624,2.9611084,-1.6853423,84,1366
2625,1.5208242,-2.0364773,84,1850
2626,2.1090124,-5.697537,84,2024
2627,0.10136178,-5.3440895,84,737
2628,-0.30196285,-1.7631046,84,1302
2629,0.12904105,-1.7912811,84,1739
2630,-2.68036,-5.945847,84,1165
2631,1.4548677,-2.0231645,84,1070
2632,-0.19150837,-1.7708269,84,612
2633,-3.0756066,-1.9734367,84,728
2634,-2.516645,-1.8861535,84,2120
2635,3.2669203,-2.6330364,84,2272
2636,4.209762,-5.780272,84,395
2637,3.6480725,-5.9748964,84,579
2638,-0.78942645,-1.7601476,84,832
2639,-2.6137955,-4.820364,84,1441
2640,3.2723129,-5.926088,84,510
2641,-3.596437,-2.0681586,84,385
2642,3.7394588,-2.783058,84,956
2643,-6.7537684,0.51451176,84,1984
2644,4.422287,-3.0604222,84,1266
2645,6.224244,1.9410771,84,1822
2646,4.0414405,-5.824586,84,2352
2647,-5.153232,-2.343681,84,492
2648,-0.6551415,-1.7812284,84,1040
2649,5.291442,0.41942754,84,1217
2650,-4.4501524,-2.2344236,84,1186
2651,-1.4805965,-1.7859285,84,1230
2652,4.813832,-0.056834795,84,1163
2653,-4.0402617,-2.1560116,84,599
2654,-7.251596,3.0032797,84,1547
2655,5.471782,0.6408977,84,1538
2656,-1.4951193,-4.1987553,84,1206
2657,5.551187,0.7372924,84,1284
2658,0.03835351,-4.488649,84,1631
2659,4.5266237,0.057205576,84,927
2660,-5.0986037,-2.3380399,84,1701
2661,3.8090408,-0.41748208,84,915
2662,1.5306641,-2.0390058,84,798
2663,2.8342128,-5.953374,84,1304
2664,2.002079,-5.653782,84,683
2665,0.15977466,-4.5795813,84,427
2666,4.676817,-3.2488458,84,815
2667,3.3325377,-0.81636494,84,1518
2668,4.241515,-5.7723365,84,1669
2669,-0.7758731,-1.7606738,84,529
2670,-0.17030834,-5.6583614,84,1043
2671,-1.1863662,-1.7753042,84,1172
2672,-2.5204508,-1.8878161,84,333
2673,-5.167813,-2.3435907,84,627
2674,4.7273607,-5.4232407,84,862
2675,4.885491,-3.4656484,84,486
2676,-4.1399455,-2.1761885,84,443
2677,-0.50177056,-6.0471587,84,1398
2678,-3.377299,-2.0262685,84,522
2679,0.6483217,-1.8563387,84,2235
2680,2.1976745,-5.763817,84,372
2681,-2.3811626,-1.8680003,84,1891
2682,-7.392669,2.605917,84,806
2683,-1.9246032,-6.5059886,84,982
2684,-6.7666984,0.5186481,84,608
2685,6.3014812,2.3421562,84,1938
2686,-5.3881946,-2.3547776,84,496
2687,5.1134872,-3.8412375,84,1078
2688,0.9448992,-1.9138844,84,1088
2689,4.6449785,-3.207317,84,1950
2690,3.7175105,-0.48572472,84,386
2691,-1.7339677,-1.8046858,84,2307
2692,-0.76939905,-4.2161765,84,1598
2693,5.5833917,0.78278184,84,434
2694,0.36402595,-1.8173751,84,541
2695,-1.9626698,-6.500146,84,1293
2696,-2.5698447,-6.1216397,84,1824
2697,-7.0136127,0.6551548,84,1917
2698,2.4007542,-5.8371816,84,2364
2699,-2.2031438,-4.409987,84,455
2700,4.243422,-0.5294726,84,1604
2701,-7.327161,2.7975132,84,1842
2702,1.4771123,-2.0272746,84,2461
2703,5.126376,-3.9781656,84,463
2704,3.18009,-1.4626391,84,1456
2705,-7.209408,0.8205636,84,1945
2706,0.13550477,-1.799904,84,1918
2707,-2.6055279,-4.799832,84,2222
2708,-2.3897457,-1.8714316,84,861
2709,4.9749584,-3.7529197,84,1734
2710,-2.6776545,-1.91036,84,1212
2711,-1.3177319,-4.185028,84,1605
2712,-7.4982204,2.127367,84,1102
2713,-0.2892292,-5.8280725,84,2416
2714,-3.5578308,-2.060758,84,887
2715,5.2157702,-4.7397275,84,1916
2716,-1.7454365,-4.245231,84,941
2717,-3.0017316,-1.9613285,84,188
2718,4.6060634,-3.2386768,84,553
2719,1.2214895,-5.1717973,84,1808
2720,3.823423,-5.896276,84,935
2721,2.7995205,-5.938027,84,1117
2722,1.6775519,-5.44464,84,2261
2723,0.70738715,-1.863294,84,377
2724,5.1718187,-4.668956,84,1380
2725,6.303152,2.4115973,84,548
2726,-5.2513185,0.6223349,84,552
2727,-2.8297172,-1.9336298,84,859
2728,-0.8012738,-4.2185626,84,2282
2729,5.8952127,3.3390532,84,493
2730,-6.8163986,0.53674555,84,2041
2731,4.2072706,-0.56325406,84,1436
2732,4.238676,-0.5393525,84,1350
2733,-3.07421,-1.97557,84,730
2734,4.8645325,-5.2585335,84,783
2735,4.3572655,-3.024446,84,1354
2736,1.5097442,-3.4988086,84,1238
2737,5.1871543,-4.630891,84,437
2738,2.3189147,-5.8141932,84,2506
2739,-3.4566886,-2.0420032,84,2354
2740,0.14468439,-1.7929558,84,2418
2741,4.8957314,-5.2615075,84,1203
2742,-2.2758057,-6.3596697,84,422
2743,5.2414885,-4.6439996,84,816
2744,2.7921169,-2.4845853,84,1347
2745,4.5162725,3.6446252,84,1295
2746,0.20377775,-4.5750203,84,1875
2747,3.5941038,-1.0934643,84,1190
2748,-7.4612284,1.3627294,84,1673
2749,-2.163105,-4.3790145,84,787
2750,2.760373,-2.469326,84,857
2751,1.8267354,-5.5497613,84,1308
2752,-6.5113544,0.46421653,84,2523
2753,5.1158524,0.46291286,84,1064
2754,-6.058808,0.4368417,84,1886
2755,6.294571,2.271245,84,2310
2756,0.50310487,-4.722926,84,1792
2757,-1.792418,-4.24661,84,1207
2758,-0.6083116,-6.1366634,84,1073
2759,-0.4347217,-5.9782653,84,1250
2760,5.291042,3.6533358,84,1234
2761,-7.4257836,2.5005848,84,2462
2762,5.009431,-3.668332,84,838
2763,-0.05804217,-1.7910444,84,397
2764,-2.620288,-6.0535965,84,763
2765,5.098291,0.45199335,84,652
2766,-0.23254852,-5.7638073,84,1400
2767,6.0325427,3.2111127,84,2059
2768,-2.4442098,-6.241497,84,2090
2769,-2.5819259,-4.7645626,84,2196
2770,0.50676465,-4.720912,84,1753
2771,-0.5602172,-5.956883,84,1418
2772,-2.2231855,-1.8582274,84,916
2773,3.357663,-1.2974867,84,1424
2774,1.7100377,-5.48291,84,1187
2775,-0.9755717,-6.152837,84,485
2776,0.04676803,-1.7878425,84,1786
2777,-2.3923926,-1.8714982,84,795
2778,4.2921944,-5.749859,84,294
2779,4.5617266,3.6476805,84,1658
2780,5.165247,-3.8071926,84,1852
2781,-0.9853359,-4.2410536,84,336
2782,-1.1185879,-4.1865144,84,1333
2783,-2.8913064,-1.9400613,84,965
2784,-4.6964197,-2.2764547,84,694
2785,1.1475991,-5.1230683,84,209
2786,0.8018573,-4.390984,84,825
2787,4.214173,-0.55680126,84,1157
2788,-1.2594682,-6.2360377,84,1521
2789,0.81062496,-1.8843614,84,566
2790,5.4106374,0.5658767,84,602
2791,-3.2062118,-1.9951999,84,2045
2792,-5.3543634,-2.3600774,84,680
2793,6.2747765,2.719884,84,2309
2794,6.2919307,2.2379713,84,1933
2795,-3.918452,-2.1322145,84,654
2796,-0.56323326,-4.262449,84,1494
2797,4.1028132,-2.9091268,84,1640
2798,-2.0049798,-4.3071933,84,1709
2799,6.003876,3.2451684,84,2013
2800,3.0732539,-2.5750992,84,1873
2801,-6.087095,0.43386284,84,1937
2802,5.136274,-4.9248724,84,424
2803,-1.835387,-6.514079,84,1370
2804,3.0978467,-1.0233185,84,2424
2805,-1.9728354,-4.2972217,84,1076
2806,5.2225146,-3.940795,84,404
2807,-0.07957054,-5.5790033,84,1745
2808,-2.338413,-6.311772,84,1439
2809,4.4692955,3.6428285,84,476
2810,-2.1994436,-4.39725,84,1335
2811,5.550108,0.81681985,84,303
2812,-0.74301815,-6.057335,84,1782
2813,-6.850793,0.5522654,84,1571
2814,3.0641263,-1.0578154,84,1583
2815,-0.025890136,-5.511274,84,1454
2816,-1.1645243,-6.217334,84,1143
2817,0.16603135,-4.55194,84,752
2818,1.2166728,-5.15761,84,513
2819,4.106094,-0.22528005,27,236
2820,6.2852845,2.6760378,27,302
2821,4.792295,-0.072694734,27,1323
2822,-7.087985,3.344869,27,813
2823,-4.0754247,-2.1633403,27,1060
2824,-3.3812044,-2.0277123,27,1394
2825,2.1803849,-5.750664,27,954
2826,5.3146095,0.61623144,27,1021
2827,0.41373312,-4.9214516,27,1434
2828,4.2385755,-0.53288424,27,1859
2829,-5.4882784,-2.3503377,27,2146
2830,-6.912606,3.7127721,27,1027
2831,-6.954062,0.6120709,27,662
