,PCA01 (69.47),PCA02 (12.78),PCA03 (7.13),PCA04 (3.91),PCA05 (2.13),PCA06 (1.70),PCA07 (0.97),PCA08 (0.51),PCA09 (0.42),PCA10 (0.27),PCA11 (0.21),PCA12 (0.13),gene_ID,ndimage_ID
160,0.56709033,0.30104047,-0.11182527,-0.47429055,0.1378338,0.029992882,-0.06724101,-0.07919282,0.036959697,-0.0023199301,-0.0061446917,0.008276623,85,2279
161,0.4828233,-0.2911102,-0.18971352,-0.051975578,-0.013773277,0.015053759,-0.084162615,-0.009348641,-0.0565935,-0.05359305,-0.02275356,0.029695436,85,985
162,0.5441321,-0.43290734,-0.12648167,0.036122054,0.037318,-0.067897715,-0.06371152,0.022572141,-0.018180825,-0.034475543,-0.065926656,0.014369058,85,852
163,0.3490467,0.2021499,0.3891104,-0.030105794,0.09247444,-0.22358045,0.057688173,-0.01756341,0.12001312,0.084459245,0.038593546,-0.008744691,85,574
164,0.116606,-0.15459241,0.07089584,-0.13246445,0.069372356,0.053245284,-0.10192383,-0.053777628,-0.03791514,-0.029197508,-0.012537318,0.036129408,85,1131
165,0.57688415,0.0008834219,-0.041530702,-0.27887562,-0.08513811,0.14088564,-0.0779546,-0.0073760757,-7.696969e-05,-0.06815038,-0.011568003,0.018440623,85,2106
166,-0.009373325,-0.11072911,0.27616563,-0.14951257,0.04875541,0.123909265,-0.07112643,-0.029102206,-0.017316809,-0.04528615,-0.0078117424,0.0068861567,85,1995
167,0.086609624,-0.122614525,0.2324975,-0.1501982,0.047491875,0.07473077,-0.08542579,-0.02414897,-0.0008709317,-0.032875463,-0.024765478,0.018968198,85,1545
168,0.7122876,0.83320296,-0.0047619306,-0.324188,0.010571212,0.07236226,0.25848204,-0.078294046,0.18877667,-0.09618039,0.008816533,0.009283933,85,582
169,0.010614209,0.22754528,0.5579028,-0.04965756,-0.09791517,-0.048494395,-0.0013583075,0.038762882,0.061207563,-0.026694525,0.012882141,-0.017863056,85,713
170,0.42335728,-0.23775731,-0.15421596,-0.0958112,0.04271039,-0.038903333,-0.11737368,-0.038257632,-0.036227036,-0.02430034,-0.030056087,0.04696238,85,1543
171,0.0037436995,0.25553653,0.57360107,-0.008250337,-0.117037915,-0.062406324,0.009348355,0.03655066,0.062467676,-0.034946773,0.017007295,-0.013546184,85,711
172,0.53673226,-0.02771402,-0.21618259,-0.281141,0.03483354,-0.004276312,-0.16246709,-0.07959587,-0.031999968,-0.025992054,-0.0048503093,0.056204204,85,632
173,0.07112265,0.056469284,0.39800733,-0.18680991,-0.021051968,0.024859838,-0.0822743,0.01839958,0.03422855,-0.019799773,-0.024078406,-0.002301716,85,1098
174,0.09120284,-0.13039252,0.12847766,-0.1520645,0.053770244,0.08267966,-0.10052669,-0.048237726,-0.033590786,-0.040764146,-0.009656137,0.030172333,85,1272
175,0.06046357,-0.08746291,0.17847867,-0.1829397,0.08062943,0.08472453,-0.100396164,-0.05331418,-0.034831043,-0.017532982,-0.0007714351,0.01833478,85,2312
176,-0.010841814,-0.1588977,0.17176464,-0.11259363,0.076907545,0.11354944,-0.06369622,-0.054492593,-0.03645675,-0.040597603,0.005853633,0.018843492,85,1780
177,0.19803117,0.05971754,0.19496909,-0.282714,0.057398714,-0.00027083885,-0.15058714,-0.038026918,-0.0040939366,0.015374493,-0.020247495,0.023335384,85,2096
178,0.20037928,0.7971388,0.32943854,0.21078587,0.08954758,0.07527704,0.3595745,-0.012074454,0.121811606,-0.27023685,-0.18452013,0.06302673,85,293
179,0.115970194,0.47296408,0.46919957,-0.13151093,0.21576968,-0.1324041,0.13780838,0.17168216,-0.106687926,0.005888153,0.018626323,-0.06357783,85,993
180,-0.062447175,-0.1692888,0.17502514,-0.091958575,0.083640955,0.13265105,-0.04390725,-0.062038314,-0.040467717,-0.045159437,0.020072531,0.015582634,85,1239
181,0.17266344,0.43845844,0.41965362,-0.17282362,0.09475069,-0.17353293,-0.014933052,0.058178343,-0.05448973,0.101169676,0.06425371,-0.04614128,85,583
182,0.41090947,0.07459947,-0.082896695,-0.32690907,0.05198162,0.10150263,-0.08124358,-0.083905496,0.014369089,-0.059320148,0.0034551367,0.033257063,85,1969
183,0.20280243,0.73246753,0.3709653,0.17177029,0.3181412,-0.2244895,0.22675042,0.23873174,-0.24988465,-0.14480245,-0.062350854,0.089923605,85,1048
184,0.5398563,0.13018417,-0.27731484,-0.4025054,0.2905428,-0.13967274,-0.17623493,-0.12343739,-0.08485644,0.12929244,0.024544815,0.008100636,85,1537
185,0.059175543,0.24023671,0.55323505,0.037260987,-0.11761989,-0.103817105,0.018786432,0.04123486,0.07388962,-0.028171873,0.0070203636,-0.009954314,85,626
186,0.15613273,-0.22987999,-0.11510255,-0.024573267,0.06418959,-0.032077495,-0.068943225,-0.05191292,-0.026707558,-0.018488882,-0.0124728335,0.05351138,85,1275
187,0.010359349,0.034594543,0.41327432,-0.18717156,0.04519574,0.06713216,-0.049967855,0.033769917,-0.009956625,-0.0063288985,-0.0012618635,-0.02694799,85,951
188,0.33023384,0.1497765,-0.014957947,-0.36461362,0.19939865,0.05484271,-0.04566345,-0.068439096,-0.0076560415,-0.01466626,-0.0059742513,-0.012010934,85,615
189,0.33164793,0.79167116,0.27165714,0.0025091406,0.20155835,-0.039858274,0.34327105,-0.0071241814,0.10556128,-0.1463074,-0.098993756,0.0019079609,85,314
190,0.13384187,-0.15878847,0.06563249,-0.13225505,0.14642352,0.043915063,-0.06544164,-0.08830206,-0.02494984,0.005488903,0.020079307,0.029077346,85,407
191,0.18734245,-0.2850399,-0.07226424,0.0013138264,0.056553956,-0.016652118,-0.05640187,-0.02657324,-0.027157422,-0.031617653,-0.027631283,0.035069283,85,1990
192,0.37266803,0.124518245,0.12126436,-0.3186693,0.09907343,0.009206801,-0.08079803,-0.009977386,-0.019872272,0.022708504,0.010845443,-0.042635035,85,581
193,0.45823672,0.15371598,-0.06899252,-0.3896948,0.081296615,0.026367769,-0.12880236,-0.08492723,0.0119257085,-0.008248362,-0.0023726614,0.03205556,85,2369
194,0.44164643,0.28782913,-0.09652316,-0.48072425,0.29800546,-0.021884637,-0.07456591,-0.09788318,-0.025405396,0.052523147,0.016648246,-0.03384869,85,997
195,0.46514463,-0.16429435,-0.16456881,-0.1667664,0.0011817691,-0.040187735,-0.16770676,-0.032116465,-0.03729024,-0.042850595,-0.047688227,0.062103115,85,747
196,0.010435115,-0.17580225,0.059548408,-0.08335684,0.07750174,0.074687704,-0.06761589,-0.06754135,-0.044215832,-0.035978228,0.010072695,0.037469726,85,199
197,0.19188577,0.21700385,0.4736671,0.060575973,-0.14497727,-0.16726506,-0.006621847,0.06306681,0.074096695,-0.029451236,-0.024315888,-0.0009975205,85,1367
198,0.34186804,0.3448611,0.20755845,-0.3432978,0.04902404,-0.034763638,-0.04179405,-0.027786639,0.06204452,0.01215553,0.020876825,-0.023408465,85,2253
199,0.54736334,-0.030542996,0.22161584,-0.056320727,-0.12494561,-0.18969826,-0.08588186,0.10525366,0.07552363,-0.02067478,-0.08900278,0.0019804311,85,1902
200,0.030370418,-0.14884646,0.19197744,-0.1292646,0.06790016,0.10248002,-0.07298963,-0.04687639,-0.022158472,-0.039031792,-0.004632164,0.02202971,85,1452
201,0.04881576,0.09368099,0.4252079,-0.18950872,0.046540234,0.022986,-0.04457431,0.07755353,-0.031225974,0.0027045957,0.0021350041,-0.0143338395,85,1285
202,0.048835278,-0.22548972,-0.03621538,-0.016195199,0.066898875,0.020767044,-0.045622002,-0.051386226,-0.03489012,-0.030372282,0.0019606885,0.03756793,85,1119
203,0.10930247,0.6971097,0.42289805,0.19368486,0.15050012,-0.23202403,0.026481815,0.04866142,-0.19512866,0.070533015,0.09218789,-0.009100624,85,261
204,0.8125362,0.6214842,-0.096820034,-0.46317846,-0.04066328,-0.06624472,-0.02483722,-0.071797594,0.11040755,0.011243426,0.026766524,0.03793605,85,2144
205,0.1194305,0.16736121,0.3856592,-0.22676177,0.08463678,-0.03932018,-0.065926485,0.10258925,-0.0735091,0.04745858,0.016788097,-0.001394869,85,1256
206,0.5122658,0.27852207,0.07407646,-0.3715345,0.025219932,-0.13039082,-0.16466345,0.0034820584,-0.0059409942,0.054892402,0.0007327215,0.015835404,85,401
207,0.91302574,-0.12864551,-0.39317825,-0.25560832,-0.025392355,-0.19904333,-0.25761616,-0.016959922,-0.004314977,-0.0015981023,-0.10780581,0.10237244,85,216
208,0.18844773,0.7271449,0.39962742,-0.090404876,0.43392855,-0.17613874,0.3216925,0.3127033,-0.22970809,-0.16220045,-0.12729122,0.039960507,85,745
209,0.06758674,-0.04018707,0.2779456,-0.19889572,0.031026697,0.07923755,-0.10063597,-0.02141875,-0.002242828,-0.02957578,-0.018118534,0.011956817,85,1006
210,-0.026007917,-0.06865219,0.35349318,-0.16195147,0.033225913,0.12481296,-0.061169613,-0.012989533,-0.00026081514,-0.042514104,-0.0076538804,-0.0062818388,85,716
211,0.055746388,0.39828914,0.5372387,0.08424553,-0.09289556,-0.14649859,0.012753607,0.031765174,0.004673233,-0.00987732,0.03853708,-0.0041096834,85,1315
212,0.17028692,0.09764038,0.31290144,-0.23073053,0.085401036,-0.016818523,-0.07807609,0.103415,-0.08215305,0.028861882,0.0047677346,0.008325953,85,670
213,0.5966151,0.4618994,0.11390311,-0.32903782,-0.07634221,-0.0032154147,0.004759238,-0.029037915,0.076826684,0.009965182,0.044425234,-0.002481968,85,2006
214,0.10361303,-0.22049502,-0.04542467,-0.039257843,0.05762118,0.019568546,-0.06550184,-0.049076002,-0.039509412,-0.0354318,-0.005092643,0.04100323,85,972
215,0.008378841,-0.10901272,0.19796555,-0.15900673,0.08212884,0.10930767,-0.081197865,-0.056583032,-0.03529617,-0.027535154,0.0069902963,0.015568601,85,2107
216,0.053252023,-0.22354631,0.15430096,-0.0688524,0.108112894,0.076108396,-0.035599757,-0.060850028,-0.0010010193,-0.02127465,0.0021620495,0.029063994,85,2573
217,0.018544981,0.04601093,0.43691078,-0.17193902,-0.017132115,0.055286594,-0.05898979,0.018921023,0.035229247,-0.027425926,-0.013746536,-0.0132413665,85,2431
218,0.5035149,0.77185977,0.120429136,-0.3090435,0.19226198,-0.08449248,0.21893181,0.0046786405,0.11836263,-0.1125174,-0.09932209,0.021971872,85,1680
219,0.77689236,-0.09734134,-0.30961075,-0.25279707,-0.058961418,0.042362362,-0.13781317,-0.027781345,-0.036626875,-0.042743593,-0.04084374,0.06103483,85,691
220,0.0032844143,0.29740468,0.5798489,0.036229093,-0.12872688,-0.08307928,0.016371345,0.027947526,0.05804732,-0.037423164,0.023821993,-0.008585782,85,1196
221,0.6188993,0.40005958,-0.08219147,-0.5001496,0.16468073,-0.10922489,-0.102046646,-0.05649153,0.04505564,0.034505118,-0.02683247,-0.0014761909,85,439
222,0.3134291,-0.19351465,-0.14522532,-0.09891774,0.014886283,0.02822106,-0.09323172,-0.046918467,-0.0490033,-0.05112643,-0.00088856596,0.043196023,85,1788
223,0.4871165,0.07792868,-0.19578278,-0.35116705,0.09201178,0.009456686,-0.14544658,-0.10789112,-0.011991482,-0.01392283,-0.000465836,0.054867834,85,1209
224,0.19959961,-0.06754194,0.33225027,-0.13630466,0.09771089,-0.036130235,-0.031727962,-0.014319007,0.07873488,0.043601375,-0.013364502,0.0049787667,85,649
225,-0.022790575,-0.15111111,0.18277252,-0.11800449,0.074435696,0.12191495,-0.06403783,-0.055291638,-0.037762873,-0.043285824,0.00847076,0.018399222,85,779
226,0.57127935,0.09185119,-0.17795649,-0.3808766,0.2579843,-0.07978933,-0.13492012,-0.092141405,-0.075842686,0.10128426,0.029536638,-0.023606258,85,1646
227,0.05408222,0.66420853,0.43238962,0.3167372,0.04956219,-0.18686485,-0.03300664,-0.055180915,-0.11691949,0.044898376,0.0759089,-0.008941058,85,271
228,0.18206698,-0.27481496,-0.12262638,0.012433165,0.05254381,-0.04299974,-0.05677765,-0.029510964,-0.025472095,-0.024381295,-0.025489,0.042474493,85,1511
229,0.005081742,-0.08566907,0.2595301,-0.17200153,0.06171028,0.11611346,-0.07932264,-0.040941097,-0.01935669,-0.034090143,-0.0007800652,0.008785822,85,2097
230,0.4273187,-0.38542068,-0.21426131,0.056971017,0.030433109,-0.09863474,-0.063615754,0.0071917577,-0.024601826,-0.027981138,-0.05618598,0.03441179,85,2058
231,0.0062778383,0.060972873,0.46978337,-0.15369363,-0.03358578,0.049385145,-0.045543633,0.029022722,0.04323658,-0.031965766,-0.012445452,-0.017620418,85,580
232,0.36466777,0.9745722,0.19131741,-0.09687679,0.39586577,-0.15012006,0.30906627,0.022469874,-0.03203623,-0.09112461,-0.060580418,-0.05638989,85,646
233,0.36003983,-0.160791,0.014831935,-0.16074122,-0.015898906,0.09450741,-0.09782265,-0.015855743,-0.041662484,-0.05934306,-0.012874753,0.017420411,85,2021
234,0.22961985,0.38420796,0.3535719,-0.23767117,0.052665804,-0.15906654,-0.07008778,0.010625282,0.002229908,0.08506756,0.037669074,-0.0242145,85,653
235,0.6553292,0.2367259,0.036470477,-0.35587826,0.15516739,-0.260763,-0.16249026,-0.034882575,0.013594731,0.1472401,0.0021492078,0.0040750694,85,759
236,0.6607488,-0.43605584,-0.12163261,0.0070840656,0.028681409,-0.05762376,-0.07259221,0.02323826,-0.021594124,-0.036181774,-0.05591916,0.0073120804,85,1878
237,0.86783063,-0.063594505,0.047719657,-0.12484348,-0.1584027,-0.046146516,-0.040242758,0.07144859,0.043104455,-0.05173773,0.000934558,-0.022037884,85,882
238,0.2891467,0.583358,0.2727763,-0.35047773,0.35566106,-0.10726868,0.16448268,0.10592624,-0.043622293,0.00047364781,-0.028528951,-0.09269159,85,480
239,-0.005065319,0.087119944,0.50435925,-0.13277738,-0.04990003,0.03780814,-0.030078243,0.03738312,0.051287223,-0.03403104,-0.008032247,-0.022284715,85,666
240,0.6004258,-0.09085591,-0.037428997,-0.22278307,-0.04946937,0.1236484,-0.05457894,-0.013237457,0.012628592,-0.051927533,-0.0145471,0.02590905,85,1446
241,-0.033829845,-0.10537354,0.3020287,-0.14868864,0.050682116,0.13628393,-0.061682187,-0.028968988,-0.015393856,-0.046042066,-0.0021279757,0.0010673783,85,1732
242,0.30803233,0.0652558,0.2962532,-0.1491294,-0.10497062,-0.11175349,-0.12186212,0.070520125,0.055609535,-0.026537284,-0.07896961,0.019519074,85,1613
243,0.076640986,-0.0069484315,0.25930798,-0.22947405,0.06843311,0.06365513,-0.11008326,-0.037381113,-0.014237035,7.635604e-05,-0.0057693543,0.0080315545,85,2205
244,1.384804,-0.22745225,-0.43921676,-0.21400152,-0.1929534,-0.066142745,-0.15970908,0.07431472,-0.02627814,-0.05932055,-0.054441746,0.0108043775,85,2403
245,0.21973932,-0.08903885,0.0080240695,-0.19756325,0.04244258,0.05824051,-0.12551546,-0.06430297,-0.033567272,-0.041496348,-0.0068234797,0.0468518,85,1651
246,0.9882863,0.20148379,-0.19867171,-0.38940516,0.13132386,-0.2780748,-0.14688058,-0.06833734,0.08825132,0.1047334,-0.014642121,0.03558375,85,421
247,0.06937437,0.1412237,0.5117505,-0.08441712,-0.03969292,-0.04800126,-0.005448538,0.037345942,0.06792639,-0.0016800772,0.0056212223,-0.017394563,85,494
248,0.02158067,0.24373358,0.5505087,-0.05351432,-0.08318429,-0.0602939,-0.002842672,0.0556601,0.039760098,-0.019443437,0.021633035,-0.0004067658,85,1276
249,0.034917396,0.1711408,0.49524897,-0.1470512,-0.016194476,-0.01719883,-0.026635863,0.045624685,0.029477054,0.0045688543,0.007983743,-0.034103487,85,1799
250,0.040407807,-0.035224356,0.32671487,-0.1875386,0.056611657,0.07852812,-0.07296892,-0.014299752,0.0029122347,-0.011875238,-0.008788645,-0.006608447,85,590
251,0.26960775,0.61623025,0.33831847,-0.058338076,-0.013253849,0.008054071,0.22350413,-0.016749315,0.1390897,-0.13645573,-0.016278746,-0.009403915,85,1226
252,0.21095142,-0.019091908,0.43171334,-0.066391475,0.060744993,-0.08014626,0.019999012,0.024168674,0.09824768,0.03754292,-0.0015917621,-0.008717513,85,1740
253,0.35467204,0.1736363,0.009483743,-0.3786369,0.2119863,0.017151712,-0.05576389,-0.054492034,-0.008617199,0.003903787,-0.012122986,-0.026000945,85,1169
254,0.7061094,-0.32795343,-0.28150806,-0.06316782,-0.046502974,-0.081720054,-0.14279798,0.02629134,-0.045053262,-0.055793684,-0.07546702,0.040882915,85,1913
255,0.37133616,0.9784196,0.11565472,0.35270655,0.6449743,-0.24391544,0.20575793,0.39901555,-0.5281074,-0.13386457,-0.04834949,0.18697652,85,575
256,0.12813935,-0.19203696,-0.018814757,-0.08552665,0.069647245,0.017941609,-0.09489789,-0.057780903,-0.042545717,-0.025420638,-0.0120881125,0.04794559,85,1860
257,-0.04569128,-0.10527192,0.30061096,-0.14640453,0.07091855,0.13989815,-0.05288403,-0.021377731,-0.03276636,-0.038661648,0.0070620854,-0.0025672063,85,1061
258,0.15893552,-0.25199625,-0.05522142,-0.023016496,0.04669483,0.03700162,-0.04743634,-0.0391254,-0.043332297,-0.043543223,0.0028102465,0.026287062,85,1756
259,-0.18573147,-0.18040588,-0.07298544,0.08353462,0.059953738,-0.030608164,0.04928753,-0.026162727,0.02189606,0.0151663255,0.014032092,0.012337838,85,820
260,0.15554222,-0.13354003,0.10884782,-0.15906791,0.048835196,0.0392853,-0.12416778,-0.03336832,-0.028896254,-0.0291795,-0.03505197,0.03607818,85,1517
261,0.05056419,-0.024684278,0.46034408,-0.11465858,0.0074339486,0.043572325,-0.016108528,0.017974911,0.06294805,-0.022470253,-0.008313548,-0.014683345,85,1496
262,0.22050832,0.90091664,-0.27329496,0.50924593,0.4701349,0.07522726,-0.67838585,-0.022131333,0.08371036,0.15064569,0.0389975,-0.09091222,85,2244
263,0.104869336,-0.15690511,0.053892367,-0.12561063,0.07628072,0.050440148,-0.09823886,-0.061770253,-0.038851377,-0.026362818,-0.0070177433,0.040501945,85,1925
264,0.5554333,0.44799194,0.09586866,-0.34362456,-0.01139703,-0.15355334,-0.08694194,-0.024929779,0.057267316,0.030858787,0.02623243,-0.0032356433,85,2110
265,0.09275367,-0.0142669035,0.23135303,-0.22899483,0.08665153,0.06248089,-0.10386234,-0.036079254,-0.024763793,0.0039002567,-0.0029562472,-0.00019925924,85,1106
266,0.043042272,-0.046977337,0.37761107,-0.15720205,0.035970487,0.07109918,-0.051172517,-0.0016735386,0.030077126,-0.019305404,-0.011975456,-0.006884885,85,1711
267,0.014981965,0.30030602,0.56978345,0.027931288,-0.12744932,-0.08897952,0.009832951,0.026490582,0.057732914,-0.034359515,0.022268275,-0.005902782,85,2361
268,0.16462712,0.33767784,0.41281554,-0.18006238,-0.0030628913,-0.11495676,-0.043790776,0.021133028,0.025257112,0.03667932,0.030953016,-0.014693729,85,545
269,0.8546605,-0.19452775,-0.14510542,-0.17847674,-0.10150839,-0.029197635,-0.14157578,0.05011314,-0.025706194,-0.05098656,-0.047322184,0.0033445987,85,1382
270,0.030002858,-0.2086886,0.11616309,-0.072550446,0.101804204,0.08477586,-0.043807983,-0.06977779,-0.023172768,-0.02952605,0.013845537,0.030973505,85,1784
271,0.863637,1.0052233,-0.17662701,-0.2883592,0.04397829,-0.09882835,0.15718764,-0.15034989,0.13741435,-0.0918925,0.0693143,-0.002456787,85,1648
272,0.6802574,-0.41695362,-0.14889182,-0.009047521,-0.0065863444,-0.017135097,-0.07571498,0.027925976,-0.047832128,-0.053792547,-0.039474264,-0.0021426422,85,1954
273,0.41374886,-0.093520224,-0.18895555,-0.19706453,0.011814326,0.06516644,-0.10130278,-0.07203566,-0.037913285,-0.054340765,0.010717859,0.050788756,85,1807
274,0.09577482,0.08217892,0.36842465,-0.21379021,0.04901442,0.018641898,-0.06350849,0.03396874,-0.0045957733,0.009545002,-0.007822423,-0.032349885,85,1205
275,0.6194658,-0.26242378,-0.1539046,-0.12033961,-0.02393115,-0.018648375,-0.13669774,0.0035537507,-0.046884015,-0.047430936,-0.044010364,0.029094929,85,1752
276,-0.06810451,0.5748628,0.22031817,0.8213979,0.16908105,0.11443828,-0.33501765,-0.06350509,0.016598692,-0.04106802,-0.031313602,-0.047066092,85,687
277,0.041781038,0.46769434,0.5266203,0.2607685,-0.0879137,-0.16422524,0.017823022,-0.043167226,0.009291751,-0.016107054,0.048093997,0.0074240994,85,375
278,0.10215874,0.12638417,0.39514807,-0.20884717,-0.001565191,-0.013282015,-0.08146517,0.015438281,0.031518627,0.007956344,-0.01141993,-0.011520354,85,274
279,0.268953,-0.24825491,-0.106470115,-0.054841556,0.0642664,-0.04594793,-0.100799486,-0.045629077,-0.02445041,-0.019233163,-0.034680463,0.06118425,85,1828
280,-0.0112608345,0.50426024,0.53212535,0.32430464,-0.12618966,-0.13068902,-0.0049101007,-0.05887727,-0.003167878,-0.052429207,0.038384564,0.015771234,85,291
281,0.69707066,0.2895942,-0.18752341,-0.5016843,0.06884314,-0.12952961,-0.23862186,-0.08547989,0.005985034,0.056527916,-0.016663654,0.05902623,85,629
282,-0.0034084932,0.03871361,0.45886996,-0.15865654,-0.021378648,0.06599251,-0.046905946,0.024045467,0.037351158,-0.03319798,-0.012010046,-0.018504888,85,2444
283,0.5047915,0.7493618,0.15834251,-0.17810932,0.060720053,-0.18337615,0.032617956,-0.073730856,-0.004291982,0.08917845,0.10855331,-0.040481627,85,276
284,-0.09529685,0.6760151,0.24305499,0.7399745,0.17489463,0.085023835,-0.3068426,-0.050680127,-0.06848083,-0.025633747,-0.020044826,-0.062041346,85,808
285,0.11473641,0.37034428,0.4806625,-0.042493902,-0.088566706,-0.13689701,-0.023248568,0.0034036236,0.04763368,0.0021734233,0.030921832,-0.0012728705,85,1024
286,0.40707883,0.3337099,0.42201218,0.43952116,0.38282424,-0.3748567,0.23501463,0.27839476,-0.26493004,0.0028819917,0.07097683,0.33216366,85,1757
287,0.3995648,-0.15736963,-0.115621,-0.1619816,0.006821448,0.01382474,-0.13459918,-0.038788863,-0.040580064,-0.04979756,-0.02304513,0.046358366,85,1268
288,0.03583079,-0.11059146,0.19425555,-0.16093552,0.06276819,0.10311483,-0.08935523,-0.048425492,-0.028625334,-0.036807567,-0.0034152723,0.02062149,85,1485
289,0.07754977,-0.005904964,0.33911225,-0.19306387,0.024555335,0.053006485,-0.081550196,-0.007629638,0.024863323,-0.016067043,-0.01725645,0.0026123018,85,1334
290,0.5580792,-0.07289401,-0.2258369,-0.24439913,0.027577482,-0.009022865,-0.14430068,-0.06841408,-0.019764995,-0.033544056,-0.014756027,0.057300847,85,778
291,0.8772046,-0.102642424,-0.438171,-0.26842016,-0.010239179,-0.18722655,-0.25829613,-0.03500045,-0.025815906,-0.0096869515,-0.086978264,0.09395622,85,428
