,PCA01 (36.29),PCA02 (21.85),PCA03 (12.09),PCA04 (5.86),PCA05 (5.36),PCA06 (4.41),PCA07 (2.33),PCA08 (2.11),PCA09 (1.79),PCA10 (1.36),PCA11 (0.88),PCA12 (0.88),gene_ID,ndimage_ID
157,-0.69457436,0.114350684,0.13692473,-0.11586329,-0.12878607,-0.061456405,0.022478776,0.03492173,0.0091206245,0.0077372137,-0.0051468867,-0.03943373,85,1995
158,-0.6797488,0.076016165,0.12188123,-0.095588565,-0.1073649,-0.03076012,0.0024115231,0.01692335,-0.002637534,-0.009874733,-0.007910011,-0.014002806,85,1545
159,-0.4810523,-0.18505926,0.092766345,0.082740776,-0.04385251,-0.006003991,-0.073799334,0.053463854,-0.009997423,0.031156056,0.05749787,-0.012426966,85,582
160,-0.53638697,-0.17444003,0.033724707,0.038465522,0.0009137428,0.108288236,-0.08623382,-0.040009137,-0.041021727,-0.0661931,-0.0008153006,0.06488479,85,1543
161,-0.62485546,-0.05496609,0.09820036,0.0054376856,-0.056035884,0.032645553,-0.07856721,0.006861429,-0.03362709,-0.036114093,0.033704896,0.043995827,85,632
162,-0.66759545,0.09293063,0.105251886,-0.13341357,-0.103563935,-0.039237395,0.036424115,0.0026053789,0.009126402,0.010236978,-0.03567028,-0.032690063,85,1098
163,-0.6723862,0.050075933,0.12136828,-0.06886992,-0.09891046,-0.019985707,-0.021426206,0.020324053,-0.010781522,-0.014820427,0.010625472,0.00095417874,85,1272
164,-0.6746559,0.055830613,0.1167762,-0.0809566,-0.09715404,-0.0148236,-0.013057212,0.009703394,-0.01054337,-0.020862065,-0.0046553165,0.0028069757,85,2312
165,-0.6893783,0.11588246,0.13113064,-0.12514958,-0.12671097,-0.061910298,0.032435294,0.03026935,0.012489326,0.012347094,-0.014082809,-0.045663856,85,1780
166,-0.6680829,0.030550107,0.11212831,-0.06020145,-0.08520355,0.0020130293,-0.034491867,0.0041071638,-0.020340806,-0.030815681,0.0044378485,0.023140889,85,2096
167,-0.6666775,0.10573901,0.10425711,-0.13992892,-0.1052696,-0.05093364,0.03415215,0.008423452,0.0115551455,0.021931848,-0.024276244,-0.031771585,85,993
168,-0.69658196,0.12691204,0.13946298,-0.12577404,-0.1350706,-0.07213884,0.033467498,0.039706714,0.014836246,0.016151436,-0.0074013523,-0.051641442,85,1239
169,-0.6075003,-0.08982847,0.06692922,0.004493553,-0.027834134,0.07944345,-0.08282865,-0.031160858,-0.043575455,-0.0667074,0.005955035,0.07017323,85,583
170,-0.64445585,0.0139333485,0.09394962,-0.06807281,-0.077465184,0.011249905,-0.015196046,-0.0038282883,-0.0122593315,-0.029936355,-0.013384651,0.005195665,85,1969
171,-0.62442434,-0.014934466,0.08627389,-0.04919435,-0.070164815,0.020480858,-0.023430599,0.00018386454,-0.012542076,-0.031489,-0.0041603334,0.0038408244,85,1048
172,-0.49979335,-0.18161632,-0.042118408,-0.031981662,0.048129357,0.16116472,-0.045139138,-0.116985135,-0.041888308,-0.078348026,-0.07145766,0.08229952,85,1537
173,-0.7003392,0.1381881,0.1433221,-0.11990708,-0.13654567,-0.08101887,0.041591726,0.04374899,0.025577573,0.014995826,-0.00063222833,-0.053216834,85,626
174,-0.6711604,0.033562724,0.11746135,-0.05575802,-0.089317545,-0.0037049733,-0.0387318,0.011911921,-0.020241605,-0.027821412,0.0143409325,0.022028925,85,1275
175,-0.68598974,0.10042416,0.12752052,-0.11403557,-0.1192997,-0.04912331,0.021518284,0.024448574,0.0066630584,0.0025029427,-0.01325796,-0.033696476,85,951
176,-0.666298,0.042596,0.10756733,-0.079418436,-0.087437235,-0.0033685055,-0.014749648,-0.00080359314,-0.013328881,-0.024554254,-0.011805787,0.009697633,85,615
177,-0.67483395,0.056838118,0.119790055,-0.077871285,-0.100069895,-0.019433111,-0.014351807,0.01598739,-0.009299639,-0.017448267,0.0019616412,-0.0008280832,85,314
178,-0.6632283,0.026013674,0.11280514,-0.05521398,-0.086311914,-0.0014060098,-0.034304924,0.010320961,-0.017923787,-0.026073754,0.009781356,0.01625039,85,407
179,-0.6354028,-0.027167523,0.08307989,-0.039054945,-0.053280618,0.0441407,-0.04882633,-0.022681916,-0.030425576,-0.04910999,-0.008408843,0.04439625,85,1990
180,-0.50551414,-0.17965293,0.040551297,0.04349284,-0.016858337,0.07423856,-0.065545976,-0.0055772825,-0.021081608,-0.03546395,0.014590917,0.019780505,85,581
181,-0.64129287,-0.016704943,0.08270564,-0.050312627,-0.055160612,0.04446073,-0.041458942,-0.02847341,-0.029548997,-0.052922845,-0.018963471,0.044451024,85,2369
182,-0.6075202,-0.101910844,0.07909866,0.031862743,-0.030994974,0.0719377,-0.10453028,-0.012356642,-0.047389492,-0.060324248,0.035025023,0.07373854,85,997
183,-0.58276504,-0.13552569,0.060969315,0.04068505,-0.015668785,0.09345639,-0.104142115,-0.025157096,-0.048387982,-0.070041664,0.023129335,0.07600404,85,747
184,-0.68851733,0.090667196,0.13121316,-0.09806836,-0.11688054,-0.04345343,0.0034167168,0.027321095,-0.000290778,-0.0040999367,0.0005299518,-0.019407226,85,199
185,-0.68848395,0.17987037,0.12235375,-0.07821883,-0.094192885,-0.1115418,0.033135153,0.02943409,0.09218943,-0.0075021572,-0.014774101,-0.046954304,85,1367
186,-0.6608557,0.027275717,0.11396623,-0.055511937,-0.0887629,-0.006962758,-0.030815909,0.015299445,-0.014814796,-0.020156493,0.012201326,0.008672631,85,2253
187,-0.30196306,0.08184308,-0.26156113,-0.34801194,0.06643355,0.009296169,0.098436736,-0.12169466,0.027716426,0.124976374,-0.059293963,0.0068696165,85,1902
188,-0.68988615,0.09704509,0.13340545,-0.1019276,-0.12082441,-0.049538385,0.00839139,0.031214155,0.0027519576,0.0001670005,0.0008461128,-0.026265765,85,1452
189,-0.6647794,0.04182976,0.114447266,-0.06977903,-0.09467097,-0.013149191,-0.01723934,0.015341677,-0.009550191,-0.018337714,0.0035371997,-0.0015478928,85,1285
190,-0.6775068,0.05262653,0.12258471,-0.06895025,-0.09874336,-0.017013311,-0.025944367,0.017713733,-0.013987293,-0.020204745,0.011276754,0.009050167,85,1119
191,-0.5541707,-0.13032688,0.05459548,0.020604273,-0.019216621,0.06305762,-0.07163715,-0.015194221,-0.032075085,-0.027636403,0.015555649,0.03823436,85,261
192,-0.5675586,-0.1715545,0.06708777,0.07898744,-0.006200811,0.09452217,-0.13316986,-0.016097901,-0.05751199,-0.06253645,0.046204843,0.090455376,85,2144
193,-0.6411714,-0.025965165,0.083103776,-0.03978258,-0.051621627,0.050823484,-0.052721303,-0.028996345,-0.0343614,-0.058418486,-0.012591268,0.054150518,85,1256
194,-0.4922783,-0.23812157,0.03532615,0.09553041,0.0048113544,0.112882115,-0.11475368,-0.014315877,-0.042392354,-0.06689831,0.03402254,0.06439686,85,401
195,-0.46933222,-0.19223899,-0.10042331,-0.0047113327,0.13463466,0.18586062,-0.11616589,-0.18233468,-0.029862558,-0.0958203,-0.09702907,0.16490182,85,216
196,-0.6400318,-0.039155316,0.10186151,-0.001941595,-0.0595988,0.033185612,-0.0811968,0.004509989,-0.036616318,-0.042347483,0.035024412,0.052212045,85,745
197,-0.68230635,0.072040804,0.1261856,-0.08505126,-0.10786569,-0.030368717,-0.009088627,0.021992356,-0.0062794317,-0.011848812,0.003914324,-0.0070081954,85,1006
198,-0.69975525,0.13044746,0.14323775,-0.124339215,-0.1383602,-0.07571859,0.031964656,0.04405119,0.015076354,0.01683279,-0.0029826155,-0.052647278,85,716
199,-0.64073575,0.14411698,0.07195395,-0.17525959,-0.086376704,-0.08092515,0.033016093,0.0023861653,0.02629218,0.06370539,-0.015589458,-0.026273454,85,1315
200,-0.665275,0.042579714,0.10842932,-0.07857337,-0.08965107,-0.005114152,-0.012593755,0.0026667854,-0.011331793,-0.024369698,-0.010765554,0.004374328,85,670
201,-0.6244438,-0.048459724,0.085033156,-0.01661188,-0.05037501,0.04462696,-0.0619721,-0.012614782,-0.03178519,-0.045262493,0.0075328825,0.04415174,85,2006
202,-0.6566479,0.009556661,0.10783299,-0.04462707,-0.07848625,0.00956732,-0.04358272,0.0057752607,-0.0223355,-0.031984087,0.011796564,0.025190214,85,972
203,-0.68936616,0.09642493,0.13197722,-0.103316896,-0.11960277,-0.047768395,0.009354215,0.028688673,0.0024863423,-0.0009368341,-0.0021094794,-0.025318246,85,2107
204,-0.69336003,0.10610478,0.1353483,-0.109010085,-0.1245444,-0.054550327,0.014323486,0.0319684,0.0050025717,0.0024848524,-0.0025296444,-0.030429088,85,2573
205,-0.6933032,0.11190704,0.1354747,-0.11529304,-0.12715696,-0.059262384,0.021989416,0.03313691,0.008555646,0.006666565,-0.006395839,-0.03814388,85,2431
206,-0.531376,-0.102715135,-0.010213861,-0.07793437,-0.0037511084,0.10424331,0.009085837,-0.07965836,-0.015765822,-0.056611594,-0.07773429,0.018776776,85,1680
207,-0.6342819,-0.05737218,0.08266527,-0.00788373,-0.03992417,0.06625737,-0.08319286,-0.028791755,-0.046145014,-0.06714,0.0063084457,0.07741787,85,691
208,-0.5149836,-0.15652455,-0.036785327,-0.05062557,0.037641853,0.15456045,-0.031168066,-0.11684395,-0.04088616,-0.08116417,-0.079794,0.074481696,85,439
209,-0.6671424,0.036868602,0.11495411,-0.06335959,-0.09138401,-0.007356964,-0.02706804,0.012500863,-0.014714583,-0.023816967,0.007218039,0.009982515,85,1788
210,-0.6558327,-0.001961962,0.100139506,-0.04203035,-0.0681025,0.02791249,-0.051774293,-0.009777565,-0.030026402,-0.047050025,0.0030064469,0.043956436,85,1209
211,-0.678763,0.07829263,0.11898661,-0.101988256,-0.10614144,-0.030009618,0.007826347,0.01245995,-0.0016207314,-0.009206452,-0.014935021,-0.015253907,85,649
212,-0.69360566,0.11062211,0.1360914,-0.11294042,-0.12698267,-0.058738723,0.019392058,0.033932906,0.007666896,0.00597643,-0.003968101,-0.036364377,85,779
213,-0.47367948,-0.21794453,-0.017901983,0.021157673,0.031786278,0.13531071,-0.06411528,-0.06955218,-0.032735314,-0.05939404,-0.028663766,0.06010492,85,1646
214,-0.6637072,0.028884899,0.109664805,-0.06221108,-0.084635876,0.0010281499,-0.029527323,0.00422763,-0.017767766,-0.027552968,0.0017008494,0.01707744,85,271
215,-0.6550832,-0.005834587,0.103248686,-0.033610243,-0.068988234,0.025336657,-0.05844035,-0.0032085741,-0.030865243,-0.044080053,0.013523,0.044246268,85,1511
216,-0.69182175,0.104540616,0.13475138,-0.10820339,-0.12422993,-0.05454736,0.014790261,0.032631498,0.0055950982,0.0032891736,-0.0021255016,-0.032136712,85,2097
217,-0.64323527,-0.04068192,0.093030766,-0.0112014385,-0.05114269,0.050954852,-0.08064243,-0.016243875,-0.042539842,-0.059567563,0.015658839,0.06922321,85,2058
218,-0.6986558,0.1291835,0.14192747,-0.12487532,-0.13723885,-0.07441214,0.032686498,0.04247849,0.015060012,0.016481247,-0.0048209066,-0.052510425,85,580
219,-0.58416635,-0.10815216,0.078472145,0.028173713,-0.035984065,0.05252085,-0.08320233,-0.0011147229,-0.03399915,-0.03683353,0.02845319,0.043501094,85,646
220,-0.68242276,0.07622984,0.123098806,-0.09397852,-0.10703052,-0.029127182,-0.0015174297,0.015876248,-0.004929901,-0.012688889,-0.0065731015,-0.00861418,85,2021
221,-0.59255534,-0.09507835,0.05682822,-0.0030848384,-0.027308652,0.08034214,-0.06818804,-0.03094381,-0.03684182,-0.06379057,-0.00086319254,0.05456758,85,653
222,-0.3363471,-0.19358559,-0.21803446,-0.19453852,0.12521607,0.1993379,0.07700491,-0.21723117,-0.011772173,-0.019916914,-0.17309351,0.04859559,85,759
223,-0.47702155,-0.2079598,0.024109216,0.04828309,-0.008790067,0.09093365,-0.061230894,-0.013570234,-0.018978845,-0.045992777,0.003943268,0.019984366,85,1878
224,-0.42535815,-0.2177623,0.05585736,0.07502664,-0.053466946,0.02808975,-0.046459813,0.055756927,0.008849346,-0.010549971,0.04341409,-0.034172066,85,882
225,-0.6384273,-0.025555724,0.08548871,-0.037213974,-0.053572904,0.042936932,-0.053063028,-0.021914436,-0.03210907,-0.048495233,-0.004910525,0.04873813,85,480
226,-0.6995706,0.13037026,0.14302029,-0.12458774,-0.13823721,-0.075600795,0.032305095,0.043801453,0.0151718585,0.016851267,-0.0034432553,-0.052846406,85,666
227,-0.6572589,0.021706253,0.102070644,-0.06497678,-0.079509534,0.009180925,-0.025045315,-0.00331992,-0.01731071,-0.032169268,-0.007754579,0.016617533,85,1446
228,-0.55805546,0.11917031,-0.025458202,-0.24042216,-0.013825597,-0.050492913,0.05336609,-0.0738535,0.030410768,0.10531936,-0.060089186,0.008512941,85,1613
229,-0.6820074,0.065422475,0.123354726,-0.08169083,-0.102720656,-0.021828486,-0.015342446,0.015322887,-0.010794507,-0.01869514,0.0018332078,0.003670119,85,2205
230,-0.38878205,-0.39911973,0.08164848,0.24590372,0.048673484,0.071558006,-0.20437296,0.018825196,-0.07780819,0.0042808107,0.097184464,0.09837726,85,2403
231,-0.6847734,0.08359129,0.12580323,-0.0982189,-0.11135801,-0.035331823,0.0033864568,0.019614438,-0.0020675468,-0.008982479,-0.0065907883,-0.014957327,85,1651
232,-0.24383865,-0.011500761,-0.34502733,-0.057887338,0.23425402,0.09666261,-0.15526079,-0.14851576,-0.06311011,-0.033293188,-0.035773136,0.12348033,85,421
233,-0.6880977,0.110312805,0.12932305,-0.12195247,-0.12346845,-0.056788992,0.028981242,0.026939249,0.010280023,0.008742319,-0.0152304545,-0.04084095,85,494
234,-0.69052696,0.09946253,0.13381766,-0.10397805,-0.12190314,-0.051097985,0.010453911,0.031611413,0.0036499961,0.0011077009,-0.00016949295,-0.028104262,85,1276
235,-0.69443387,0.12367438,0.13693036,-0.1257172,-0.13252425,-0.06908553,0.033237893,0.036766395,0.014143893,0.015078588,-0.009548538,-0.049823873,85,1799
236,-0.6885698,0.109978065,0.13039345,-0.120164484,-0.12433563,-0.057153452,0.02782283,0.028703384,0.010191022,0.008140234,-0.013171895,-0.041215442,85,590
237,-0.68297696,0.09923515,0.12410339,-0.11729082,-0.117275156,-0.047618512,0.024927296,0.021308605,0.0074680327,0.0034451059,-0.017467408,-0.034953974,85,1740
238,-0.6406493,-0.023350552,0.09107316,-0.03276173,-0.059356812,0.037674252,-0.053796154,-0.013104694,-0.030135695,-0.048127268,0.0017331301,0.042731952,85,1169
239,-0.56785053,-0.16110557,0.032952324,0.03374145,0.013486661,0.12854426,-0.10883641,-0.06370927,-0.059995625,-0.083808035,-0.0020605873,0.105862506,85,1913
240,-0.298262,-0.25484198,0.115803145,0.09302512,-0.02670941,-0.11944818,-0.0314945,0.0628976,0.0061624427,0.14334154,0.043162882,-0.03348712,85,575
241,-0.6554882,0.02875933,0.09541509,-0.08171082,-0.077443406,0.010242586,-0.010236967,-0.013797794,-0.014026508,-0.030557686,-0.025898863,0.01175777,85,1860
242,-0.67911595,0.087401144,0.11948876,-0.11114157,-0.11029926,-0.0372356,0.018334236,0.014632484,0.0032942323,-0.0031224436,-0.01939199,-0.025759399,85,1756
243,-0.6930885,0.10782236,0.13532451,-0.11098657,-0.12543085,-0.056180507,0.017070213,0.032542594,0.006360559,0.0040191556,-0.0038010713,-0.033482023,85,820
244,-0.6477775,0.017416177,0.08631553,-0.0815682,-0.068953596,0.021339592,-0.010790654,-0.023657702,-0.016406348,-0.03538348,-0.03307,0.017647631,85,1517
245,-0.47792956,0.40065375,-0.15838484,-0.15829283,0.17658661,-0.28217772,-0.1799394,-0.07487341,0.21328357,0.1785287,-0.0063803922,0.09498889,85,2244
246,-0.6672936,0.05761304,0.1078558,-0.08402332,-0.08875546,-0.015877783,-0.013871084,0.003348319,-0.004782474,-0.01783117,-0.01022254,0.0048265746,85,1925
247,-0.4995467,-0.14239867,-0.012260636,-0.043769408,-0.0018946507,0.10462368,-0.005989788,-0.060397826,-0.012191352,-0.051680144,-0.05338014,0.01300221,85,2110
248,-0.6736569,0.05905914,0.120669134,-0.079251215,-0.10245259,-0.023754904,-0.010653562,0.019674359,-0.006567447,-0.013436836,0.0030162907,-0.00734462,85,1106
249,-0.694633,0.11350295,0.13744976,-0.11413091,-0.12887667,-0.06145174,0.02085605,0.035952885,0.00873685,0.0076008392,-0.0031120272,-0.038816527,85,1711
250,-0.6974067,0.12923962,0.1404585,-0.1268092,-0.1364382,-0.07424973,0.034478992,0.04113059,0.015587954,0.017513867,-0.0067004035,-0.053235617,85,2361
251,-0.64603335,-0.00012821269,0.11518964,-0.02820107,-0.08359386,-0.0058914563,-0.047401328,0.02629344,-0.017345363,-0.014279354,0.031575844,0.009714913,85,545
252,-0.42971957,-0.27922016,0.10091155,0.15678541,-0.01507524,0.011985872,-0.12281242,0.048016682,-0.034220926,0.022163589,0.07024057,0.026201982,85,1382
253,-0.6921081,0.102284655,0.13563706,-0.10438663,-0.123736665,-0.05377346,0.0105464645,0.033809036,0.0041150055,0.0026171785,0.0018331354,-0.029181244,85,1784
254,-0.15060817,-0.36403248,0.09989995,0.12715673,-0.06508556,-0.07582128,-0.0057788594,0.079430945,0.036777794,0.06867546,0.007189176,-0.06422103,85,1648
255,-0.55548894,-0.15078545,0.09477226,0.07560443,-0.030917123,0.03234707,-0.109351695,0.02219679,-0.03943166,-0.008531429,0.05901645,0.043710135,85,1954
256,-0.65240246,-0.005060832,0.10208788,-0.03632693,-0.07013251,0.023272118,-0.053185698,-0.0019337195,-0.027984148,-0.0417032,0.0113329,0.037841983,85,1807
257,-0.61185324,0.0069496064,0.06353338,-0.09724128,-0.06867362,0.018972572,0.018744057,-0.018068297,-0.0010840627,-0.023140598,-0.0388683,-0.01706276,85,1205
258,-0.59466296,-0.10873756,0.07147204,0.026627477,-0.03032134,0.07556572,-0.09410919,-0.015521686,-0.04301861,-0.06368626,0.024789376,0.06689307,85,1752
259,-0.68831915,0.100897826,0.13071252,-0.110075004,-0.121160425,-0.050712842,0.017487649,0.028197756,0.005835825,0.002035846,-0.007714357,-0.032430436,85,687
260,-0.68918175,0.105472185,0.13090803,-0.11476747,-0.122606464,-0.053506564,0.021844259,0.027993066,0.00749164,0.0044092773,-0.0105724735,-0.035571538,85,375
261,-0.67269546,0.07064666,0.11274505,-0.101444736,-0.09983045,-0.024224095,0.006063702,0.0067254184,-0.003243994,-0.009061543,-0.016894568,-0.010501352,85,274
262,-0.6613912,0.004041603,0.10836518,-0.036675412,-0.07402628,0.018655822,-0.057803415,0.0009915557,-0.030149747,-0.041353635,0.016962212,0.042997897,85,1828
263,-0.6979435,0.12808043,0.1410749,-0.124876805,-0.13637547,-0.07335475,0.032669418,0.04144092,0.0148378415,0.016088918,-0.005661423,-0.051937442,85,291
264,-0.55591327,-0.19635706,0.013489574,0.050541323,0.038976744,0.16778904,-0.122815646,-0.09335477,-0.06750287,-0.11747447,-0.023369737,0.13333721,85,629
265,-0.6989558,0.12755755,0.14225371,-0.12259419,-0.13670185,-0.07319143,0.029975481,0.042563368,0.01391528,0.015140463,-0.0030533273,-0.05008513,85,2444
266,-0.59511197,-0.090205364,0.044504654,-0.024447232,-0.017882641,0.09559137,-0.05493976,-0.05721877,-0.03882545,-0.07527924,-0.032765392,0.063051604,85,276
267,-0.6428495,0.121642604,0.07679123,-0.17081374,-0.091909714,-0.061695565,0.046445932,-0.0020097008,0.019840105,0.04788984,-0.028405998,-0.033945307,85,808
268,-0.62900025,0.04326425,0.072454914,-0.12169979,-0.07959447,-0.0023197003,0.033506993,-0.015521399,0.0041679386,-0.007940281,-0.044304807,-0.025786659,85,1024
269,-0.5857694,-0.048446123,0.027764438,-0.08126713,-0.020943413,0.070167676,-0.013078828,-0.0656023,-0.023998056,-0.03924701,-0.052553814,0.039960846,85,1757
270,-0.6252807,-0.026241751,0.08253881,-0.04207989,-0.059625,0.033255033,-0.036077097,-0.0115098255,-0.020845624,-0.03847372,-0.0063616214,0.022938112,85,1268
271,-0.68570596,0.08483789,0.13035119,-0.09308463,-0.115111835,-0.04147772,0.00010481377,0.028317722,-0.0010323649,-0.004326603,0.0037085677,-0.018568415,85,1485
272,-0.6795433,0.07648386,0.123556174,-0.093774326,-0.10943167,-0.033446673,0.0022969872,0.021081608,-0.0014838832,-0.008240182,-0.004137003,-0.017297275,85,1334
273,-0.5870822,-0.11335883,0.05516838,0.01063929,-0.016652336,0.08794583,-0.0809949,-0.037490398,-0.0433625,-0.06292134,-3.1784464e-05,0.06761973,85,778
274,-0.51960856,-0.19530973,-0.012873277,0.018885143,0.04994609,0.15039563,-0.10225654,-0.096145876,-0.060788967,-0.066904016,-0.01933691,0.118029036,85,428
275,-0.6890914,0.09851888,0.13198538,-0.10563754,-0.120793305,-0.04965086,0.012573883,0.029492,0.004096463,0.0005997768,-0.0034869416,-0.028918395,85,1156
276,-0.3413071,-0.4849068,-0.03087258,0.24767107,0.09721965,0.20929576,-0.20390183,-0.030853225,-0.071562886,-0.0823181,0.07666438,0.11042128,85,824
277,-0.6081496,-0.11060817,0.071613714,0.031896528,-0.020453796,0.0889027,-0.111572914,-0.029053573,-0.05520266,-0.07316092,0.024989475,0.09270574,85,1388
278,-0.69474256,0.111609615,0.13780825,-0.11147317,-0.12826791,-0.060397383,0.017804835,0.036334828,0.0075532966,0.006678863,-0.00070587185,-0.036360446,85,2319
279,-0.6908821,0.10447977,0.13246627,-0.111464344,-0.12261721,-0.05263418,0.017497804,0.02877817,0.0057154074,0.0025566977,-0.0073398147,-0.031757396,85,592
280,-0.66778785,0.022496924,0.1137885,-0.048861627,-0.08334182,0.005465625,-0.04605286,0.0070839734,-0.024255566,-0.033858243,0.014757503,0.030736158,85,1269
281,-0.67066956,0.05223983,0.10974584,-0.08687544,-0.0914886,-0.007803522,-0.008467169,-0.00044960502,-0.011183762,-0.02364689,-0.01614141,0.0055671115,85,2136
282,-0.6668008,0.0390815,0.110328555,-0.07199171,-0.08893606,-0.0031372746,-0.020095184,0.004170468,-0.014150291,-0.026974602,-0.0048120413,0.010070248,85,991
283,-0.6640814,0.017338803,0.10966749,-0.049204696,-0.079971075,0.010532127,-0.044622466,0.0026995346,-0.024437865,-0.036645617,0.009788241,0.031336315,85,2015
284,-0.5873818,-0.1601841,0.07814142,0.088335276,-0.011200264,0.09175106,-0.15236759,-0.0070159268,-0.06423436,-0.065123715,0.06910051,0.103846066,85,642
285,-0.69471925,0.111184604,0.1373596,-0.11165717,-0.12773304,-0.059452448,0.017644636,0.035306137,0.007188193,0.005858713,-0.0015910099,-0.035389043,85,1312
