,tSNE01,tSNE02,gene_ID,ndimage_ID
2113,-1.613882,-1.4747854,84,837
2114,-0.09859994,-0.89787835,84,879
2115,-1.427291,0.7514171,84,1099
2116,-1.8381076,-1.4602536,84,655
2117,1.1435058,-1.3420104,84,367
2118,-2.2131662,-0.45545495,84,1057
2119,-2.107461,0.42425883,84,1091
2120,-1.4751589,-1.0113668,84,738
2121,-1.7613168,0.7945762,84,1591
2122,-1.8533052,0.20941244,84,1839
2123,-1.9571614,0.70774275,84,1476
2124,-0.37303334,-0.61734754,84,571
2125,-1.9251312,-1.2824968,84,1280
2126,-2.011055,-0.71719694,84,1975
2127,-1.8827907,0.3988311,84,1431
2128,-1.7551223,-0.77348316,84,1506
2129,-0.37180015,-1.0428005,84,1500
2130,-0.29882196,1.4668751,84,1412
2131,0.1253817,-0.51968336,84,701
2132,-2.0441995,-0.708354,84,874
2133,-1.7621408,-0.40963733,84,2132
2134,-0.07034763,1.5934584,84,1718
2135,-0.8978018,-0.8250943,84,901
2136,0.34223744,-1.4623586,84,1068
2137,-0.78206694,0.63457274,84,1560
2138,-1.209507,0.9691859,84,1249
2139,-1.4636968,-1.884603,84,500
2140,3.2390184,0.12994711,84,2170
2141,-1.3030272,1.1557794,84,1653
2142,-1.9369849,-1.2230921,84,900
2143,-0.44389915,0.49258685,84,1620
2144,1.1752716,2.0477726,84,1100
2145,-1.8000137,-1.61642,84,995
2146,-1.1915666,1.4099928,84,320
2147,-1.7984798,0.8457841,84,1447
2148,-0.7676247,-1.2506734,84,969
2149,2.4428415,-0.69357693,84,324
2150,-0.18140121,0.51525015,84,1553
2151,-1.6523535,1.0122668,84,1299
2152,1.4638864,-0.24745159,84,886
2153,-2.08837,0.18488087,84,1510
2154,-0.082693145,-0.8487172,84,807
2155,2.5569086,1.7578002,84,1503
2156,-1.5435681,-0.15278122,84,366
2157,-1.1607943,1.4107811,84,1104
2158,-0.8831842,0.7085874,84,2134
2159,-1.8004973,-0.48592845,84,1548
2160,-0.56930155,1.6879141,84,748
2161,0.4925546,1.1753551,84,1958
2162,-1.4666777,-1.2225267,84,504
2163,0.008237988,-1.2923319,84,613
2164,-1.1863161,-0.8533192,84,2456
2165,0.26900455,-1.2036928,84,1084
2166,-1.7632223,0.60268444,84,2493
2167,1.3747882,-0.1978071,84,2093
2168,-0.39250875,1.4863348,84,2157
2169,-1.494131,-0.47945306,84,595
2170,-0.65349585,-0.064430915,84,2514
2171,0.8152651,-1.0546343,84,2552
2172,-2.0517273,-0.33639386,84,1726
2173,-1.5032233,0.2592757,84,150
2174,-1.924465,0.42113224,84,1596
2175,-1.2727525,-1.730546,84,1644
2176,-1.6589441,-0.963669,84,889
2177,0.17951062,0.22780542,84,606
2178,-0.6461488,0.27865905,84,305
2179,-0.08553329,0.9225438,84,702
2180,-1.2115492,-1.822153,84,1096
2181,-1.148636,0.44951147,84,1174
2182,1.10516,-1.0236253,84,340
2183,-1.6242476,-1.8332269,84,2008
2184,0.56578946,2.0313942,84,880
2185,-1.2485417,1.1473805,84,1281
2186,-1.7667282,0.2543488,84,2472
2187,-1.2049378,-1.7683402,84,644
2188,0.8461296,-0.52613115,84,1570
2189,-1.5690219,0.2719254,84,1472
2190,-1.1896666,-0.1869823,84,1246
2191,-1.4533495,0.95759314,84,1520
2192,-1.0853015,1.2632841,84,453
2193,0.5397146,1.9659479,84,1514
2194,-0.54101855,1.475258,84,471
2195,-0.5752935,1.6523366,84,1668
2196,2.615921,1.7026256,84,1505
2197,1.0503626,-1.2307677,84,1114
2198,0.11686331,-1.2124152,84,883
2199,-0.6757597,-0.17319036,84,953
2200,2.2533038,-1.3084234,84,1283
2201,0.17475379,2.0085058,84,903
2202,-0.2578294,-0.007273522,84,2298
2203,0.20873751,-1.7563022,84,501
2204,1.2828848,0.97416407,84,1988
2205,-0.6457357,1.1960977,84,356
2206,-1.7440315,-1.4797382,84,756
2207,-1.2788703,-0.91652745,84,1838
2208,-0.48701927,0.2436203,84,697
2209,-1.7583827,-0.3803651,84,1421
2210,-1.0737941,-1.4159085,84,341
2211,0.6065827,-0.33230066,84,589
2212,-1.8721735,-0.80313253,84,877
2213,-1.8053365,-0.7757598,84,758
2214,-0.31343117,-0.56525964,84,577
2215,-0.39270446,-0.32425353,84,1164
2216,-1.9141537,-1.3686807,84,1355
2217,-0.20758548,0.6563233,84,433
2218,1.7980884,1.9240078,84,1346
2219,-1.8148493,-0.009573299,84,1606
2220,0.32034412,-1.0963835,84,1948
2221,-1.1647354,1.3865052,84,2448
2222,-1.5848602,-0.10683648,84,1317
2223,-0.0181685,0.31793973,84,2236
2224,0.097791925,1.9620115,84,1093
2225,-1.6650302,-1.4151535,84,523
2226,-0.66889006,0.58260065,84,1881
2227,-1.577847,1.0544761,84,484
2228,-1.8823287,0.50535727,84,2474
2229,2.671012,0.60004085,84,1809
2230,1.8124654,1.9855075,84,2529
2231,-2.0161765,-0.89529496,84,1287
2232,-1.2161641,0.5224911,84,1889
2233,1.0337989,1.0621487,84,2320
2234,2.8993168,1.5245137,84,2576
2235,0.27521062,-1.6767577,84,469
2236,-0.3512435,1.7698412,84,2201
2237,2.9759305,0.10987167,84,1825
2238,-1.2125423,0.9097823,84,775
2239,-0.70040756,1.5790713,84,814
2240,-0.6359177,0.57973284,84,464
2241,-0.03004106,-0.94567466,84,1966
2242,-1.0190111,-0.7333672,84,420
2243,-0.4040124,1.6407661,84,1834
2244,-1.6327631,-1.6331307,84,1442
2245,-1.5979893,-0.5142722,84,2288
2246,1.4146576,1.9934974,84,1856
2247,0.7392832,1.9334381,84,1329
2248,-2.0698974,-1.0325598,84,705
2249,-1.2237369,1.0823559,84,1089
2250,-0.15543342,1.9089707,84,1501
2251,-1.9010106,-0.07078709,84,1049
2252,-0.30735037,0.15568012,84,1702
2253,1.4981073,1.4107549,84,1935
2254,-0.89175963,0.89250803,84,1023
2255,-0.3577488,-1.3054755,84,2066
2256,-0.73099864,0.5370939,84,782
2257,-0.41632837,1.0927455,84,308
2258,-0.5283319,-0.005968184,84,2223
2259,-1.0814449,1.05309,84,1219
2260,-0.8781989,1.2752619,84,1710
2261,-1.9516175,0.3322954,84,2370
2262,0.85349435,-1.4800456,84,1364
2263,0.44901004,-0.1566265,84,867
2264,0.09958731,1.9047486,84,1910
2265,1.2829641,-1.3630333,84,586
2266,0.08312313,0.9708097,84,1429
2267,-1.5486596,-0.5987186,84,235
2268,-0.9089885,0.74123114,84,2536
2269,1.3512473,1.31534,84,1636
2270,1.003281,-1.5125784,84,1694
2271,-0.8606864,0.21576782,84,1224
2272,-0.7215837,-1.7907199,84,364
2273,0.22666235,-1.1647086,84,1830
2274,0.14618018,1.7050972,84,1151
2275,-0.23711416,1.1093917,84,2437
2276,1.0487523,1.1936005,84,467
2277,3.4652898,-0.10700226,84,1247
2278,-0.2515454,0.25381732,84,1462
2279,-1.5254035,-0.5689516,84,693
2280,-1.0666366,1.4411087,84,2330
2281,1.260481,1.2057928,84,1594
2282,1.1187944,1.5589492,84,2250
2283,-1.8984551,0.74856824,84,2252
2284,-0.36881408,1.1616652,84,1544
2285,-0.9387266,1.5668583,84,1870
2286,-1.6400212,-0.5192533,84,1035
2287,0.05982954,-1.033046,84,703
2288,-2.2200422,-0.65227306,84,981
2289,-0.0347372,-1.6173419,84,2018
2290,2.7160566,1.6797613,84,1535
2291,-1.871406,0.034936056,84,2511
2292,-1.583055,-1.56012,84,1567
2293,0.6201738,-0.34616557,84,1215
2294,-0.4415534,0.9413001,84,2284
2295,-1.6052047,0.30888128,84,990
2296,0.19281003,-1.690159,84,904
2297,-1.7838062,0.7043923,84,1672
2298,-1.3192691,-0.03637258,84,1030
2299,-0.17821033,1.4932433,84,2192
2300,-1.8630234,-0.6874737,84,1120
2301,0.8850807,-1.6173675,84,1365
2302,-1.8343276,0.30378717,84,1310
2303,0.2958769,-1.3881526,84,1126
2304,-1.5700938,-0.41836464,84,2219
2305,-0.9967195,0.64290804,84,1407
2306,1.7044802,2.0071993,84,2171
2307,-1.8117036,0.84662277,84,894
2308,0.6574251,-0.051908422,84,1589
2309,-1.7684519,-0.69963765,84,788
2310,3.207874,0.13600804,84,1717
2311,-0.35883164,1.8636436,84,1883
2312,-2.2003434,-0.13396831,84,1034
2313,-0.46701673,-1.4641186,84,2382
2314,0.31847185,0.73541504,84,704
2315,-0.9107855,0.6694583,84,465
2316,-1.2205865,-0.8386657,84,2227
2317,1.9484457,-0.7938404,84,942
2318,-1.593822,0.2173022,84,1996
2319,-0.7695191,1.5005833,84,1362
2320,-0.56308913,0.8255785,84,547
2321,0.721382,1.109358,84,474
2322,-1.832411,-0.2725929,84,359
2323,-1.2982384,1.2442886,84,1199
2324,1.1601071,1.9401811,84,1864
2325,-1.806353,-1.5719364,84,406
2326,-0.5852988,1.6373053,84,1058
2327,-0.21401525,1.7249452,84,722
2328,-1.9437327,-1.2559371,84,1812
2329,-1.3307885,-0.37495333,84,828
2330,0.75749296,1.9992751,84,1848
2331,-0.47375628,0.23927599,84,804
2332,2.403066,0.70577675,84,2194
2333,0.36545804,1.7715656,84,1352
2334,-1.3077712,1.2526327,84,1124
2335,-0.6296035,-0.49878708,84,1342
2336,2.7922986,-0.5452349,84,757
2337,1.0937544,-1.0141968,84,1529
2338,-0.7242214,0.52812654,84,1399
2339,-2.0649323,-0.6989569,84,669
2340,-0.5893292,-0.0325937,84,461
2341,1.3518584,0.77723944,84,1940
2342,-0.20481466,-0.62554544,84,1182
2343,-1.5400468,0.727949,84,405
2344,-0.53559667,-1.6452593,84,744
2345,0.5299957,1.691211,84,1691
2346,1.9329895,1.7180046,84,2099
2347,1.3662204,-1.1511605,84,2079
2348,-1.8189961,0.5076635,84,535
2349,0.9430985,1.8707546,84,243
2350,2.7900069,1.5784844,84,1012
2351,-2.0982807,0.43823683,84,290
2352,-0.6340474,-0.4350253,84,1277
2353,0.37040526,1.7691573,84,1874
2354,-1.8331106,0.43649468,84,1003
2355,-1.114578,-1.5233779,84,1118
2356,-1.5720685,0.48695284,84,1956
2357,-1.8798561,-0.047580305,84,839
2358,1.3735211,-0.20922966,84,675
2359,-0.89669967,-1.1787066,84,1871
2360,-1.582062,-1.8560084,84,921
2361,-0.553484,-1.5301201,84,696
2362,-0.17346738,1.8685749,84,466
2363,-1.7369286,-1.2455668,84,826
2364,-0.76174474,1.4549755,84,1289
2365,-2.1974669,-0.7319834,84,1161
2366,0.80306846,2.0654562,84,1241
2367,-0.13293645,-0.5375143,84,2122
2368,-1.9045786,0.266599,84,1843
2369,-0.9726517,0.40078047,84,1831
2370,0.78774846,1.1289793,84,1769
2371,-1.1123834,0.52644414,84,934
2372,-1.7985045,0.8191743,84,1574
2373,-1.8165553,0.5130058,84,1178
2374,1.1937902,1.5225166,84,819
2375,-0.7091207,0.885988,84,1345
2376,-1.5909839,-0.69377404,84,1725
2377,-0.8607773,-0.6589243,84,1688
2378,1.9833239,-0.6121945,84,1778
2379,0.4602046,0.08207351,84,544
2380,-0.36791,1.8720134,84,853
2381,-1.5728863,-0.79041886,84,1383
2382,-0.35944536,1.8442669,84,1011
2383,-1.9802172,0.04943442,84,282
2384,-1.2131389,1.1301545,84,910
2385,-0.38132384,0.2354731,84,1572
2386,1.2946191,1.3986119,84,1579
2387,2.815688,1.5641755,84,1588
2388,-1.5049307,0.30873764,84,1458
2389,-2.178448,-0.26542985,84,1340
2390,0.9140142,-1.5015233,84,930
2391,-0.34842882,1.5012335,84,1336
2392,-1.4967207,0.7682417,84,1397
2393,-0.05855089,1.7160531,84,1417
2394,-1.4201641,0.2375513,84,909
2395,-2.0822577,-0.91256803,84,1612
2396,0.16922174,1.959904,84,943
2397,0.4375841,0.042843863,84,1320
2398,-1.7243309,0.91816217,84,890
2399,-1.4821119,0.9750177,84,343
2400,2.138325,0.79543483,84,868
2401,-0.42043793,-0.0077800904,84,689
2402,0.032101803,0.9981031,84,717
2403,-1.9527817,0.5142066,84,2173
2404,1.0432422,1.9705907,84,1392
2405,-0.38037995,1.8314613,84,1366
2406,-2.0459979,-0.13543913,84,1850
2407,2.0387328,1.6167154,84,2024
2408,-0.22290438,0.9748052,84,737
2409,-1.7970482,0.2579454,84,1302
2410,-0.3697485,0.0048514945,84,1739
2411,-0.05290948,1.8296951,84,1165
2412,0.41215244,1.6205273,84,1070
2413,-1.9545487,-0.6457637,84,612
2414,-1.7816749,-0.5294315,84,728
2415,-1.1163186,-0.75302166,84,2120
2416,-1.0064746,0.7733195,84,2272
2417,-0.42311713,0.50771606,84,395
2418,-1.1414433,0.6968578,84,579
2419,-1.7056167,0.643722,84,832
2420,0.3457823,1.9659582,84,1441
2421,2.3207812,0.22820072,84,510
2422,-1.766338,-0.10305884,84,385
2423,-0.985764,0.3566864,84,956
2424,1.3395646,1.7637596,84,1984
2425,-0.66826075,0.7119157,84,1266
2426,0.6834375,1.8190612,84,1822
2427,-0.25920877,0.10721581,84,2352
2428,-1.1907017,-1.6687936,84,492
2429,1.4974545,-1.3951485,84,1040
2430,1.8680581,1.9872903,84,1217
2431,0.015013874,-1.7844384,84,1186
2432,-1.5592171,-0.3297794,84,1230
2433,1.3234632,1.8141462,84,1163
2434,-1.0847735,-1.8701583,84,599
2435,0.42906633,1.8107774,84,1547
2436,-0.44136938,1.6868335,84,1538
2437,0.004836283,0.4841489,84,1206
2438,0.15045182,1.9354755,84,1284
2439,0.626368,1.101249,84,1631
2440,1.5342959,0.5916541,84,927
2441,-2.0941465,0.38084084,84,1701
2442,1.5742828,0.6019087,84,915
2443,-2.1291316,-0.6267443,84,798
2444,-1.1850729,1.2585205,84,1304
2445,-0.17517352,0.91293025,84,683
2446,0.777113,-0.5588998,84,427
2447,0.4493571,-1.5064073,84,815
2448,2.127992,0.5238955,84,1518
2449,-1.1844866,0.5430567,84,1669
2450,-1.7246567,0.29471132,84,529
2451,1.4417021,-0.283335,84,1043
2452,-0.34143987,-1.147861,84,1172
2453,-1.6683904,0.5563087,84,333
2454,-0.017272204,-1.5334553,84,627
2455,-1.0328648,0.42654705,84,862
2456,-0.2544227,0.38284,84,486
2457,-2.1307268,-0.7497415,84,443
2458,0.36184683,2.0105,84,1398
2459,-2.0124464,-0.9331645,84,522
2460,-0.72018105,0.45221,84,2235
2461,-0.65191925,0.8748395,84,372
2462,-1.8664081,0.012460762,84,1891
2463,1.207468,0.8678067,84,806
2464,0.07835353,0.20785992,84,982
2465,3.3867018,-0.39877254,84,608
2466,1.4730915,-1.4444028,84,496
2467,1.2200924,1.4040523,84,1078
2468,0.8747034,0.0017150193,84,1088
2469,0.5237328,-0.37653738,84,1950
2470,2.883699,0.82271516,84,386
2471,-2.101442,0.40704527,84,2307
2472,-0.5566889,1.1634438,84,1598
2473,1.2599427,1.9962081,84,434
2474,-1.8551732,-1.0198351,84,541
2475,-0.07956695,1.0291115,84,1293
2476,0.034479994,1.5505428,84,1824
2477,2.91738,-0.9808817,84,1917
2478,-1.2504469,-0.024178818,84,2364
2479,-0.42032906,1.7564012,84,455
2480,-0.024308216,1.6245686,84,1604
2481,-0.067543134,1.7266452,84,1842
2482,-0.9921624,0.6720361,84,2461
2483,0.7336856,-0.8784154,84,463
2484,1.0874541,1.8854885,84,1456
2485,-0.29722723,1.8480649,84,1945
2486,-0.19053337,-0.73220575,84,1918
2487,1.8010842,1.955392,84,2222
2488,-1.3529161,-0.68998,84,861
2489,-2.0959232,-0.0132207405,84,1212
2490,-0.9447494,1.3554425,84,1605
2491,1.6432158,2.0232677,84,1102
2492,-0.2255728,1.7360208,84,2416
2493,-1.861196,-1.401168,84,887
2494,-1.1101457,1.1352376,84,1916
2495,0.6007703,0.91833794,84,941
2496,-0.8699484,-0.7557036,84,188
2497,0.9988355,-0.6559698,84,553
2498,0.42687333,1.4779266,84,1808
2499,0.06687961,0.80571777,84,935
2500,-0.032827564,-0.55952895,84,1117
2501,1.0440315,-0.82152605,84,2261
2502,-1.3344712,-0.37400407,84,377
2503,-0.85308546,0.7473502,84,1380
2504,2.5655415,1.6380377,84,548
2505,2.717305,1.236757,84,552
2506,-0.9095554,-0.14498967,84,859
2507,-1.1931407,1.2618295,84,2282
2508,0.8022392,2.0991728,84,493
2509,1.4925175,0.7355895,84,2041
2510,0.6384105,1.8658141,84,1436
2511,1.3837364,2.0273044,84,1350
2512,0.97652954,-1.1154858,84,730
2513,-1.1433535,0.32939455,84,783
2514,-1.704409,0.9680834,84,1354
2515,0.8987014,1.9841826,84,1238
2516,-0.6906608,-0.04387261,84,437
2517,-0.48674443,1.6302572,84,2506
2518,-1.8094422,-0.022206657,84,2354
2519,-0.57088697,0.52216744,84,2418
2520,-1.2287868,1.2597252,84,1203
2521,1.4711089,1.7989634,84,422
2522,-1.6322242,0.5693313,84,816
2523,0.26386324,0.032141257,84,1347
2524,1.7089156,1.8255304,84,1295
2525,0.6985206,1.0956111,84,1875
2526,0.56994057,1.2671299,84,1190
2527,2.250632,-1.3123442,84,1673
2528,-1.1652434,1.2408454,84,787
2529,-1.5165792,0.27832183,84,857
2530,-0.0023073447,-0.3475366,84,1308
2531,1.7523397,1.7178952,84,2523
2532,1.8328601,1.890765,84,1886
2533,-0.48229358,1.2333809,84,1792
2534,-0.26786074,0.56803095,84,1207
2535,0.6173161,1.1659534,84,1073
2536,-1.4809278,0.15240723,84,1250
2537,1.6233913,2.0282617,84,1234
2538,0.9319472,0.48577404,84,838
2539,-0.29281285,-1.2865847,84,397
2540,-0.18530512,0.8240135,84,763
2541,2.3010352,0.7863971,84,652
2542,-0.2645548,1.169113,84,1400
2543,2.71968,-1.0869452,84,2059
2544,0.6900954,1.1979262,84,2090
2545,1.1968877,1.0070907,84,2196
2546,-0.26738304,1.7764221,84,1753
2547,0.04178975,-1.3097293,84,916
2548,1.024152,1.993988,84,1424
2549,2.4850044,0.6281258,84,1187
2550,2.3139217,0.2961177,84,485
2551,0.41476244,-0.14271972,84,1786
2552,-1.8658072,0.42229298,84,795
2553,0.0038670585,1.3187003,84,294
2554,3.0982373,-0.83682954,84,1658
2555,-1.7868754,0.37759864,84,1852
2556,1.5909827,-0.1178232,84,336
2557,0.5083195,0.009791483,84,1333
2558,-0.49600223,-1.6530597,84,965
2559,-0.062153988,-1.7682787,84,694
2560,1.5619324,0.46221492,84,209
2561,0.7104977,1.9241652,84,825
2562,0.29304415,1.9602093,84,1157
2563,2.3115354,-1.2539757,84,1521
2564,0.7569353,1.4091306,84,566
2565,1.0673918,1.9669231,84,602
2566,1.0957216,0.8026171,84,2045
2567,0.7965718,-1.4967813,84,680
2568,1.5418053,1.3311461,84,2309
2569,-0.4985176,0.44707334,84,654
2570,0.358777,0.67432827,84,1494
2571,-0.8501456,1.4245121,84,1640
2572,0.16379559,0.67394,84,1709
2573,2.4339488,0.6145506,84,2013
2574,0.77447134,0.564477,84,1873
2575,3.2723334,0.9142176,84,1937
2576,-0.64492244,0.5554931,84,424
2577,0.26669687,1.7151793,84,1370
2578,2.5299904,0.5034946,84,2424
2579,-0.11218811,0.3718366,84,1076
2580,0.033831477,1.2559031,84,404
2581,-0.27491754,1.4854926,84,1745
2582,-0.06136561,0.8133827,84,1439
2583,1.7880918,0.86286956,84,476
2584,0.40306646,1.6818786,84,1335
2585,2.8452814,-0.51108176,84,303
2586,2.9880657,1.1138945,84,1571
2587,1.9455997,-0.8767473,84,1583
2588,0.7685088,1.1927215,84,1454
2589,-0.31971824,0.94547826,84,752
2590,-0.40546998,0.7582274,84,513
2591,3.0091703,1.3956378,27,1145
2592,2.1084678,1.9486468,27,1526
2593,0.33886382,1.7437266,27,1323
2594,1.495642,2.0257492,27,813
2595,-0.98942626,-0.013006244,27,1060
2596,-1.2613752,-0.28406832,27,1394
2597,-0.42991266,1.2348205,27,954
2598,1.2824227,1.2655189,27,1434
2599,0.4842684,2.049327,27,1859
2600,-0.88908476,-1.3077706,27,2146
2601,2.919864,1.3985056,27,1027
2602,1.0963776,2.025365,27,2119
2603,2.953515,-0.93409425,27,2323
2604,0.67743164,2.0548913,27,2433
2605,2.9640055,1.2950838,27,326
2606,0.8279186,1.2702751,27,1237
2607,0.24246116,-0.47975403,27,1714
2608,-0.059488498,1.9023055,27,503
2609,0.2655621,1.9877664,27,811
2610,1.5238081,-0.27054992,27,971
2611,-0.024881864,0.7183607,27,1630
2612,3.4359818,-0.16524279,27,1425
2613,2.798576,1.5641445,27,490
2614,-0.18849796,1.1171181,27,938
2615,1.8706518,1.9685161,27,947
2616,0.5114809,2.0596383,27,502
2617,2.2105834,1.743378,27,1655
2618,1.5586648,1.7616131,27,1576
2619,-1.3599973,0.5367936,27,1578
2620,0.95447177,2.0277915,27,2360
2621,-0.41683346,1.4582639,27,1349
2622,2.3440034,1.6790289,27,1133
2623,3.1175258,-0.82823914,27,398
2624,1.301133,1.653678,27,1150
2625,-1.8750188,-1.5666462,27,498
2626,1.4562366,0.76378,27,1736
2627,0.45636865,-1.350845,27,1497
2628,2.031032,1.9684372,27,639
2629,-0.19676112,0.71145666,27,2011
2630,-0.9849053,-0.22603592,27,1168
2631,0.116229795,1.950696,27,1131
2632,-0.10191976,-1.5525537,27,1543
2633,1.3898667,-1.3328314,27,632
2634,2.9550831,1.4213091,27,2369
2635,0.28648895,0.05488814,27,747
2636,1.4724466,-1.3026388,27,2253
2637,1.5038453,1.5221565,27,216
2638,0.9933317,2.0579846,27,745
2639,0.7731551,0.12460476,27,972
2640,3.4399955,-0.035045654,27,1196
2641,0.9129893,0.87794286,27,1209
2642,3.4622068,-0.14993452,27,1646
2643,-0.43821824,0.3437929,27,2058
2644,1.5051252,0.21380167,27,759
2645,2.9927375,1.4188979,27,2205
2646,-0.049137674,-1.7389692,27,494
2647,2.283807,-1.2675478,27,1740
2648,0.52481097,1.7889043,27,1169
2649,2.9340546,1.4890733,27,1860
2650,0.3904414,0.006207335,27,820
2651,2.494084,1.8110002,27,1517
2652,-1.8241999,-0.6732629,27,2244
2653,-0.6249805,1.5962659,27,1925
2654,2.9399881,1.4783348,27,1106
2655,1.3697815,-1.0622233,27,1648
2656,1.6600778,1.996588,27,1752
2657,-0.48149568,0.770757,27,274
2658,1.1895701,0.766976,27,276
2659,1.030809,1.9638095,27,778
2660,-1.6625189,-0.14284655,27,428
2661,0.11884236,1.2296666,27,592
2662,-0.56753546,-0.8415758,27,1269
2663,2.9774935,1.4364306,27,991
2664,2.8014812,1.6107049,27,1972
2665,1.5835322,-1.3895576,27,1130
2666,1.8412791,1.9744169,27,1639
2667,1.2006245,1.9049474,27,1814
2668,2.3081286,-1.2979769,27,468
2669,3.280202,0.89475566,27,1360
2670,1.8250264,1.4531903,27,1381
2671,1.0742261,-0.9532072,27,2077
2672,-1.7089374,-1.7773256,27,1243
2673,2.993563,1.4062401,27,542
2674,0.64868313,0.88316286,27,1327
2675,1.113421,-0.46280324,27,720
2676,2.3260052,0.6135772,27,549
2677,1.2166485,-0.54724544,27,546
2678,2.992181,1.4196062,27,677
2679,2.501667,1.7041093,27,2232
2680,3.4567626,-0.038472656,27,1819
2681,1.353556,1.1842375,27,1000
2682,3.3063653,-0.57050556,27,723
2683,1.8363789,1.9914372,27,1253
2684,2.5168605,1.8004589,27,2269
2685,2.6353679,1.7353631,27,1590
2686,-0.46401528,-0.8979534,27,1679
2687,-0.4142445,-0.79439116,27,1361
2688,-0.08923996,0.70874524,27,925
2689,0.05055281,1.986293,27,1585
2690,3.2455723,0.97481996,27,973
2691,1.4822792,0.69870585,27,790
2692,2.9763362,1.4347217,27,879
2693,2.0933492,-1.2194316,27,1099
2694,1.3720324,2.049871,27,738
2695,1.466756,2.0384588,27,571
2696,-1.9263594,0.39703074,27,901
2697,0.8455752,2.0705106,27,1653
2698,2.3263047,1.878812,27,320
2699,0.54887766,-0.4411892,27,1447
2700,1.5829688,-1.4296827,27,324
2701,2.4558227,-0.63157046,27,807
2702,-0.35957283,-0.3204215,27,1726
2703,2.0002208,-1.1881214,27,150
2704,-0.5367191,1.6313877,27,1596
2705,2.6409423,1.7317489,27,1644
2706,2.0648108,1.9541924,27,889
2707,1.5596222,0.40123284,27,1174
2708,2.2277722,1.9123152,27,644
2709,1.2450435,1.5668391,27,1246
2710,1.2503165,2.056107,27,1520
2711,2.4771242,-1.2119763,27,453
2712,2.8039677,1.6107258,27,1505
2713,-0.728014,0.971958,27,883
2714,2.36525,1.8641517,27,2298
2715,1.5805318,2.0313535,27,501
2716,3.1020308,-0.8428921,27,356
2717,2.8816233,1.5419903,27,697
2718,1.8966112,1.9483024,27,1421
2719,0.9957418,2.0725074,27,758
2720,2.6439533,1.7301397,27,433
2721,2.5787368,1.7687151,27,1606
2722,2.5722504,1.7664188,27,1093
2723,2.748554,-0.30639702,27,2474
2724,-0.1243524,1.841087,27,2529
2725,-1.9250611,-1.2660775,27,1287
2726,0.20183825,1.9693489,27,464
2727,2.96916,1.4494905,27,705
2728,1.6037832,1.856273,27,1049
2729,0.73928976,2.0499043,27,1023
2730,0.39435035,0.40135953,27,2223
2731,2.0934794,-1.2031534,27,1710
2732,1.9562188,1.3105859,27,1910
2733,2.282624,-1.2978375,27,235
2734,2.5646088,1.7761492,27,1224
2735,0.35875264,1.565083,27,1151
2736,3.064964,0.53607035,27,693
2737,-1.0965512,-0.13742632,27,1035
2738,0.764464,-0.6833096,27,1535
2739,1.8458072,1.9316962,27,1215
2740,3.374334,-0.29123396,27,904
2741,3.4545758,-0.1916591,27,2192
2742,-0.797341,-0.10818505,27,1120
2743,1.9713575,1.9361656,27,1310
2744,0.2935945,1.9995733,27,2219
2745,2.1889827,1.9240392,27,1589
2746,0.5987877,1.9374554,27,1087
2747,-0.69393814,0.4535353,27,1034
2748,2.1770222,1.7569429,27,1362
2749,0.58178306,1.0108713,27,1058
2750,1.843314,2.0058603,27,804
2751,1.3675892,-1.2449617,27,906
2752,1.0464596,1.6030365,27,744
2753,2.1883621,-1.3010502,27,1277
2754,0.86196244,0.9605746,27,1161
2755,1.6007531,2.0142553,27,934
2756,0.090855114,1.9555336,27,1178
2757,1.3553296,2.05222,27,1688
2758,1.4333645,-0.30822116,27,1011
2759,1.3073553,1.3968064,27,930
2760,1.2474084,2.0615664,27,1612
2761,0.827128,0.8728098,27,943
2762,0.100534014,0.25596532,27,1320
2763,3.1556432,1.0120072,27,890
2764,2.2454612,-1.3131782,27,1911
2765,1.4435016,1.5021474,27,2173
2766,0.9698069,0.7686077,27,1850
2767,3.2715561,-0.62878585,27,1302
2768,-0.21804248,1.9300302,27,728
2769,2.4570098,0.64049566,27,2272
2770,2.2429888,-1.3134935,27,492
2771,2.7966201,0.018362327,27,1217
2772,2.5138168,1.8018782,27,1206
2773,1.8302135,0.9203089,27,927
2774,0.4880529,-1.4383168,27,1701
2775,0.06968675,1.959626,27,1891
2776,2.1282775,1.7340412,27,1917
2777,2.1149974,0.5831159,27,463
2778,1.5226641,1.9673604,27,1945
2779,1.3778075,-0.9684416,27,1605
2780,-0.5381462,1.1805466,27,941
2781,0.95727223,-1.198767,27,188
2782,2.679863,1.0160537,27,2261
2783,3.471783,-0.05108791,27,1479
2784,0.6108015,2.0122988,27,1350
2785,0.13333683,1.8440118,27,1354
2786,1.6505938,2.0098224,27,1203
2787,0.29068792,1.2650265,27,422
2788,2.06826,-1.3322865,27,1347
2789,2.5763829,1.1050955,27,1673
2790,0.8678623,2.0144382,27,1250
2791,2.5140886,1.5253823,27,2090
2792,3.4387822,0.30360985,27,1753
2793,1.1043688,-0.5981543,27,916
2794,2.4920456,1.4722828,27,1424
2795,2.5725813,-0.5376724,27,2309
2796,1.0736976,2.0295331,27,1494
2797,1.3879259,-0.30631885,27,2161
2798,2.6284974,-1.1057068,27,1937
2799,2.6730487,1.6886003,27,1370
2800,2.2427342,-1.2789873,27,1745
2801,2.010888,1.8605864,27,303
