,tSNE01,tSNE02,gene_ID,ndimage_ID
3452,2.27168,0.104507565,74,509
3453,-1.6082212,-0.7621798,74,1906
3454,-0.832417,-1.5186939,74,497
3455,-0.6599745,-0.6207915,74,925
3456,-1.1984478,0.3426085,74,1409
3457,-1.1223973,1.4181027,74,1108
3458,0.38817897,-1.1713469,74,805
3459,-1.4501785,-1.0946574,74,2215
3460,0.8898668,-1.4102715,74,2053
3461,0.278389,0.28719062,74,495
3462,-0.63780886,1.5680697,74,1585
3463,0.65486413,1.5678644,74,1185
3464,0.10102217,-0.35912994,74,625
3465,-0.6705566,-0.35193732,74,1278
3466,1.2091622,-0.8316082,74,594
3467,0.044829182,-1.5995889,74,973
3468,-1.12421,1.040654,74,790
3469,-1.3150626,-1.3653705,74,837
3470,-1.3135663,0.12556866,74,1099
3471,-0.37502164,-0.6222367,74,655
3472,0.5548128,-1.455093,74,367
3473,-1.6434112,0.5318309,74,1057
3474,-1.5739609,-1.433804,74,1091
3475,-1.7812874,-1.030712,74,738
3476,-0.47917068,-1.5691557,74,1591
3477,-1.8954017,0.23526649,74,1839
3478,-0.6635146,1.7109745,74,1476
3479,-1.3247252,0.66980207,74,571
3480,-1.7051233,-1.3120587,74,1280
3481,-0.48648283,-1.533318,74,1975
3482,-1.4241678,0.1650803,74,1431
3483,-1.4009442,1.3009517,74,1506
3484,0.56440365,-0.96402794,74,1189
3485,-0.8623401,0.18457302,74,1500
3486,-0.22512834,-1.6826502,74,1412
3487,0.3995444,-1.2131162,74,701
3488,-0.5907412,0.009825129,74,874
3489,-0.9240547,1.2133359,74,2132
3490,-1.0859623,-0.82589144,74,1718
3491,-1.7381347,-0.7782194,74,901
3492,-1.5811719,0.6881845,74,1068
3493,-0.3814494,-1.7807549,74,1560
3494,-1.5826192,-1.0522614,74,1249
3495,-0.67985666,1.6393843,74,500
3496,-0.015374557,-0.77811605,74,2170
3497,-1.5096399,-0.09804292,74,1653
3498,-1.4855757,0.8290556,74,900
3499,-0.84749514,-0.16655302,74,1620
3500,0.103949435,1.1677096,74,1100
3501,-1.6530627,-1.2814876,74,995
3502,-1.9650879,0.10398243,74,320
3503,-0.8066933,1.5911282,74,1447
3504,-1.028686,-0.94503397,74,969
3505,0.3801163,-1.6408317,74,324
3506,-0.67368406,-0.8636065,74,1553
3507,-1.0403355,1.514546,74,1299
3508,-1.7917132,-0.9868787,74,1510
3509,0.4740266,-1.5470743,74,807
3510,-0.630969,0.18230334,74,1415
3511,2.2364702,-0.17262056,74,1503
3512,-1.9558676,-0.69203407,74,366
3513,-1.7822249,-0.25235334,74,1104
3514,-1.0312399,-1.1370623,74,2134
3515,-0.17409383,-1.5535203,74,1548
3516,-0.15931211,-0.23638408,74,748
3517,-0.22523111,-0.7786344,74,1958
3518,-0.73923445,-0.006996373,74,504
3519,-1.0962274,-1.5538572,74,613
3520,-1.6680613,0.565095,74,2456
3521,-0.5788275,-1.3423369,74,1084
3522,-1.5379674,-0.20907435,74,2493
3523,1.3319635,-1.1798898,74,2093
3524,1.635495,1.7646031,74,2157
3525,-0.8922076,-0.0075540314,74,595
3526,-1.8693857,0.11478872,74,2514
3527,-0.44312373,-1.6713178,74,2552
3528,-0.9287038,-1.6348403,74,1726
3529,-1.4124107,-0.26766965,74,150
3530,-0.6908722,1.6291782,74,1596
3531,-1.7582992,0.34532353,74,1644
3532,-1.5553879,-0.9454473,74,889
3533,-1.5050236,0.80069214,74,606
3534,-0.29611874,-1.5239125,74,305
3535,-0.25711438,-1.5913357,74,702
3536,-1.7884086,0.29133958,74,1096
3537,1.3361247,-0.10406642,74,1174
3538,1.2586536,0.9736482,74,340
3539,-1.3641261,0.78596735,74,2008
3540,1.5393167,0.09878057,74,880
3541,-1.6831648,-0.2743004,74,1281
3542,-1.2582091,1.2385598,74,2472
3543,-1.4814403,1.1545764,74,644
3544,-0.51204824,-0.52281016,74,1570
3545,-1.8200278,-0.21062697,74,1472
3546,-0.5907785,-1.5215625,74,1246
3547,-1.3977587,-0.90370303,74,1520
3548,0.0837979,-0.9791802,74,453
3549,0.6481012,-0.01319747,74,1514
3550,-0.8672889,-0.8706315,74,471
3551,-0.378393,-0.68936795,74,373
3552,-0.35314462,-1.5167562,74,1668
3553,-1.4473047,0.37457064,74,1505
3554,2.215951,1.2589928,74,1114
3555,-0.21494517,-0.5035667,74,883
3556,-1.3065532,-1.5471048,74,953
3557,0.20067334,1.1718466,74,1283
3558,0.15921174,-0.8697595,74,903
3559,-0.22396182,-1.2415018,74,2298
3560,0.3577624,-1.6023209,74,501
3561,-1.2760048,-0.6424257,74,1988
3562,-0.60730004,1.605127,74,356
3563,-0.944072,0.5503781,74,756
3564,-1.1867204,1.3468064,74,1838
3565,-0.5681321,-1.7585175,74,697
3566,1.1898311,0.022679087,74,1421
3567,-0.6429678,-0.5470246,74,341
3568,-1.6327864,-0.97020894,74,589
3569,0.33898747,-1.5901197,74,877
3570,-1.9634906,-0.37654355,74,758
3571,0.05789194,1.802128,74,577
3572,1.2025939,0.020221112,74,1164
3573,-0.15580952,-1.6394596,74,1355
3574,-1.1481692,1.3100221,74,433
3575,-0.92097247,-0.3552342,74,1346
3576,-2.0170853,-0.5346711,74,1606
3577,1.0623114,-1.428166,74,1948
3578,-1.5032728,-0.1743504,74,2448
3579,0.062719025,0.033934627,74,1317
3580,0.750599,-1.1544961,74,2236
3581,-1.5683281,0.5074103,74,1093
3582,-1.8771868,-0.27924973,74,523
3583,1.0205454,1.2993665,74,1693
3584,-0.82983476,-1.6525778,74,1881
3585,-1.175909,-0.87866974,74,484
3586,-0.27423784,-1.3394247,74,2474
3587,1.0769341,-1.0140617,74,1809
3588,-1.4138789,-1.5174141,74,2529
3589,-1.7118405,-1.1218712,74,1287
3590,-0.061520606,-1.4640117,74,1889
3591,0.596506,-1.1950301,74,2320
3592,-0.37685803,0.42455226,74,2576
3593,-0.8243743,0.8613978,74,469
3594,-1.1549214,-0.5026547,74,2201
3595,0.4163216,-0.0030806148,74,1825
3596,-0.04483166,0.08757452,74,775
3597,-0.5443509,0.26219395,74,814
3598,-1.6769829,-0.40038297,74,464
3599,0.52684057,-1.4993575,74,1966
3600,-1.4666493,0.9031047,74,420
3601,-0.3198721,0.9322014,74,1834
3602,-1.8870498,0.106866114,74,1442
3603,-1.6369678,0.79507565,74,2288
3604,-0.11565276,-0.5303196,74,1856
3605,-1.4219931,-1.3638054,74,1329
3606,-0.7631471,-1.5409414,74,705
3607,0.27708197,0.6184873,74,1089
3608,-0.0048282393,-1.1081446,74,1501
3609,-1.3444622,-0.09711557,74,1049
3610,-1.3049254,0.66339606,74,1702
3611,-1.5820249,-0.40484974,74,1343
3612,1.0811868,0.027460003,74,1328
3613,0.7232616,-1.0348843,74,1935
3614,-1.7250929,-1.198556,74,1023
3615,-0.8440248,-1.4117918,74,2066
3616,-0.9055096,0.13897863,74,782
3617,-0.9008304,0.90651566,74,308
3618,0.8612546,-0.52142453,74,2223
3619,-0.7070673,-0.45850298,74,1219
3620,-0.8592754,-0.9147546,74,1710
3621,-1.8938946,-0.8615307,74,2370
3622,1.2348981,0.7466642,74,1364
3623,1.580264,-0.27163512,74,867
3624,1.5745996,-0.5913391,74,1910
3625,-0.14673886,0.13319658,74,586
3626,-1.3937176,0.8921209,74,1429
3627,-1.7281162,-0.23814565,74,235
3628,-0.20064531,-0.619261,74,2536
3629,0.09961726,0.19756989,74,1636
3630,-1.3331746,-0.82049745,74,1694
3631,-0.5044754,-0.8454301,74,1224
3632,-1.7133427,0.4049379,74,364
3633,-1.5432984,-0.10262763,74,1830
3634,-0.871423,-1.6533651,74,1151
3635,-1.317321,0.41812885,74,2437
3636,0.8695638,-0.90189755,74,467
3637,-1.5066928,-1.2869587,74,1247
3638,0.16270104,0.24163863,74,1462
3639,1.0140386,-1.2721511,74,897
3640,-0.048156098,0.9168481,74,693
3641,-1.2307048,1.3377411,74,2330
3642,1.7733647,0.22456971,74,1594
3643,1.9161117,0.29710263,74,1273
3644,1.3993022,1.9678857,74,2250
3645,-1.6653609,0.13666771,74,2252
3646,-0.55444074,-1.4888065,74,1544
3647,-1.9019624,-0.7736083,74,1870
3648,-0.42924616,-1.4570862,74,1035
3649,-1.3020263,1.1299815,74,703
3650,-0.7062236,-1.622596,74,981
3651,-0.6789156,0.7110215,74,2018
3652,0.001539477,-0.09422358,74,1455
3653,-0.94155556,0.41231352,74,1535
3654,-1.3929498,-0.44597644,74,2511
3655,-1.3423002,-1.4131867,74,1567
3656,-0.86470234,1.606486,74,1215
3657,0.74656135,-1.7318254,74,990
3658,-1.9227896,0.09450015,74,904
3659,-0.893185,-1.6969807,74,1672
3660,-1.4341539,0.83654493,74,1030
3661,2.088722,0.28603664,74,2192
3662,-1.7300847,0.5848946,74,1120
3663,-1.7405218,-0.65645087,74,1365
3664,-0.5558212,0.11143526,74,1310
3665,0.66051096,-1.5819831,74,1126
3666,0.19967924,-1.5875779,74,2219
3667,-1.1250988,0.25681946,74,1407
3668,2.093928,0.3977748,74,2171
3669,-0.91229147,0.45475692,74,894
3670,-1.206116,1.2972836,74,1589
3671,-1.0511203,-0.32970852,74,788
3672,0.048374478,1.0085377,74,1087
3673,1.0822161,1.8089098,74,1248
3674,1.0299298,1.9657556,74,1717
3675,-1.6639596,-1.3182582,74,1883
3676,-1.6689609,-0.9488008,74,1034
3677,-0.91569334,-0.38093925,74,704
3678,0.7940376,-0.25423488,74,465
3679,-0.6032226,1.7245709,74,2227
3680,0.81420684,1.2182913,74,942
3681,1.3262718,1.9100496,74,1996
3682,-0.21152331,-1.2259296,74,1362
3683,0.17859572,-1.2667577,74,547
3684,2.1504188,0.45021346,74,474
3685,-0.9248918,1.5756311,74,359
3686,-0.98012364,-0.4877032,74,1199
3687,-1.2690732,-0.067178205,74,406
3688,-1.5299158,0.8310715,74,1058
3689,-1.2732041,-1.194717,74,722
3690,-1.576273,0.70509726,74,1812
3691,-0.6664318,0.51687217,74,828
3692,0.49088627,0.8441816,74,1848
3693,-0.8098901,-1.0441592,74,804
3694,-0.23746127,-1.2213994,74,2194
3695,-0.52145195,-0.8836438,74,1352
3696,-1.8238298,-0.2659481,74,1124
3697,-0.29409996,1.4310595,74,1342
3698,1.465725,1.3692157,74,757
3699,-1.2770993,0.43032524,74,1529
3700,-1.5876951,0.22226785,74,1399
3701,-0.39413133,-0.92940474,74,669
3702,-0.04278828,-1.0690627,74,906
3703,0.31433722,-0.9241858,74,461
3704,-0.050163403,1.0463277,74,2435
3705,1.6363989,0.15922002,74,1940
3706,1.5191386,0.16319971,74,1182
3707,0.8797356,-0.038746953,74,949
3708,0.094438724,-1.5427858,74,405
3709,-0.9622095,-0.40351692,74,744
3710,-0.18098162,1.4774464,74,2099
3711,2.2437928,1.260586,74,827
3712,0.8161072,-0.59972847,74,2079
3713,-0.25365302,-0.45619625,74,535
3714,0.71994555,-1.0752413,74,893
3715,-0.18565324,-0.8484131,74,243
3716,0.71305525,-1.0673419,74,1012
3717,-1.5273598,-0.13303682,74,290
3718,-0.60344356,0.25915402,74,1277
3719,1.0396847,1.9666532,74,1874
3720,-1.393919,-1.2168593,74,1003
3721,-1.9522567,0.29314196,74,1118
3722,0.25149524,0.39941114,74,1956
3723,-1.5420406,-0.08463737,74,839
3724,-0.51744473,0.35116965,74,675
3725,-1.1125586,-0.75954914,74,1871
3726,-1.6839817,0.51227725,74,921
3727,0.13003924,0.22394426,74,696
3728,-1.0612755,1.1236781,74,466
3729,1.4848826,0.12962504,74,2087
3730,0.7985641,-1.4582154,74,826
3731,-0.27505994,-1.5271122,74,1289
3732,-0.8744712,1.6657604,74,1161
3733,-0.37034196,-1.7306334,74,1241
3734,-0.14191161,-1.1350939,74,2122
3735,-1.0016172,1.4007725,74,1843
3736,-1.5214982,-0.8650307,74,1831
3737,0.36011055,-0.68702465,74,1769
3738,-0.7539146,-1.5241129,74,934
3739,-0.8589109,0.5585609,74,1574
3740,-1.6484014,0.6506357,74,1178
3741,-1.0290014,-1.5798358,74,819
3742,-1.7335217,0.80897033,74,1725
3743,-1.5636804,-0.80518943,74,1688
3744,-0.8030955,-0.4210975,74,544
3745,-1.7896708,-0.613222,74,853
3746,-1.9531661,0.083196804,74,1383
3747,1.0917405,0.66172487,74,1011
3748,-1.3177807,-0.68798614,74,282
3749,-0.7462702,-1.5622172,74,910
3750,0.20224573,0.015495308,74,1572
3751,-0.023745904,0.22340316,74,1579
3752,0.5197448,-1.3022368,74,1588
3753,0.6294793,-1.0654379,74,1458
3754,-1.0676569,-0.51296943,74,1340
3755,0.8280985,-0.22669348,74,930
3756,-1.2811941,0.7338009,74,1336
3757,-0.7468067,0.49446678,74,1397
3758,0.11020482,-1.3944663,74,1417
3759,-1.0988156,0.7030157,74,909
3760,-1.6716554,-0.56915647,74,1612
3761,0.058512606,-0.85360914,74,943
3762,-0.2758447,-1.1187655,74,1320
3763,-0.916727,-0.8506583,74,890
3764,-0.6952645,-0.014601305,74,343
3765,0.14978,-0.9175562,74,868
3766,1.1350794,-0.694541,74,1963
3767,-1.0199807,0.38505396,74,689
3768,-1.429741,0.8807373,74,717
3769,-1.8975033,-0.17703953,74,2173
3770,0.84879404,0.44736704,74,1392
3771,2.3490822,0.7636573,74,1366
3772,-1.272617,1.2757968,74,1850
3773,0.90615004,1.1324973,74,2024
3774,-0.12778059,-0.14011635,74,737
3775,-1.4590231,-1.4086409,74,1302
3776,-1.5343186,0.6070266,74,1739
3777,-1.4868367,-0.40327385,74,1165
3778,-0.5553769,-1.1529853,74,1070
3779,-1.4441156,0.5148777,74,612
3780,-1.638823,0.457329,74,728
3781,-0.44556928,-0.08464739,74,2120
3782,-0.8833049,-0.11696933,74,2272
3783,-0.08266041,-1.5110912,74,395
3784,-1.2431053,-0.3579115,74,579
3785,-0.005839155,-1.5739852,74,832
3786,0.62519056,-1.1772068,74,1441
3787,1.1375107,-0.13868327,74,510
3788,-1.6232497,-0.3810869,74,385
3789,-0.9167107,-0.87065345,74,956
3790,0.78998446,0.40481865,74,1984
3791,-0.089062,-1.1337659,74,1266
3792,-1.7565405,-0.91848874,74,1822
3793,-0.4420126,-0.45941892,74,2352
3794,-0.45746532,-0.16419214,74,492
3795,-0.10583512,-1.2961506,74,1040
3796,1.0141323,-0.650348,74,1217
3797,-1.2993098,-0.3645144,74,1186
3798,-1.7978032,0.33580875,74,1230
3799,0.039115865,-1.121048,74,1163
3800,-0.42829335,0.6715832,74,599
3801,-0.28138864,-1.4659272,74,1547
3802,-0.92752993,0.6603639,74,1538
3803,-0.9362556,-0.0321474,74,1206
3804,0.08885284,-0.021663997,74,1284
3805,-0.2132703,1.4153651,74,1631
3806,-0.30788103,0.74272335,74,927
3807,-1.9453713,-0.7696788,74,1701
3808,1.3461509,0.34360418,74,915
3809,-0.68022794,-0.6755233,74,798
3810,-0.41156825,-1.11392,74,1304
3811,-0.32706055,1.511159,74,683
3812,0.3642057,-1.5796486,74,427
3813,-1.851574,-0.67507637,74,815
3814,0.65439,-1.469422,74,1290
3815,-1.5692126,0.20066874,74,1669
3816,-0.90849096,-0.48543808,74,529
3817,-0.57270813,0.37248746,74,1043
3818,0.84833175,-0.97247726,74,2515
3819,-0.45131418,0.31165382,74,1172
3820,-1.436143,-1.0438054,74,333
3821,-0.93685675,0.9829373,74,627
3822,-0.15217721,-1.1657652,74,862
3823,0.26051447,-1.1853192,74,486
3824,-1.0045643,-0.4786212,74,443
3825,0.5561271,-1.2491722,74,1398
3826,0.15354395,-1.5331289,74,522
3827,-0.597726,1.6282762,74,2235
3828,0.027389748,-0.8784298,74,372
3829,-1.2527952,-1.1721067,74,1891
3830,-0.33946902,-1.2529002,74,806
3831,-1.500209,-0.22681637,74,982
3832,0.50005,0.9090479,74,608
3833,1.5834433,1.9185774,74,1938
3834,-0.29909417,1.0369719,74,1457
3835,-0.66776973,-0.18462236,74,496
3836,0.8207773,0.102406956,74,1078
3837,-1.5466647,0.13843326,74,1088
3838,0.15160073,-1.4507872,74,1950
3839,1.1507862,-0.83125675,74,386
3840,-1.99959,-0.24700323,74,2307
3841,-0.8361074,0.41529688,74,1598
3842,-0.6047179,-1.7631122,74,434
3843,-0.113665275,-1.4636573,74,541
3844,-0.091490984,-1.3958826,74,1293
3845,-1.103549,-0.595238,74,1824
3846,0.86939335,-0.33675396,74,1917
3847,-1.6226596,-1.1380695,74,2364
3848,-0.32066643,-1.1077274,74,455
3849,-0.7582697,0.69512576,74,1604
3850,-1.6308962,0.10278389,74,1842
3851,-0.34400517,1.2974119,74,2461
3852,-1.1453786,-0.8568119,74,463
3853,0.69520926,-1.4265267,74,1456
3854,-1.4299141,0.41518843,74,1945
3855,0.77052164,-1.1224583,74,1918
3856,-0.08449705,1.0000359,74,2222
3857,0.90787095,-0.3496663,74,861
3858,2.1504261,-0.2375882,74,1734
3859,-0.49001753,1.4589506,74,1212
3860,-0.4985015,-1.0211513,74,1605
3861,-0.42732364,-1.2590913,74,1102
3862,-0.9868725,-0.4714936,74,2416
3863,-1.5670892,0.304617,74,887
3864,1.2399448,0.03191768,74,1916
3865,-1.0703617,-0.31064764,74,941
3866,-2.0211868,-0.5303793,74,188
3867,0.50630206,1.1257772,74,553
3868,0.8467312,-1.7116296,74,1808
3869,0.16868654,-1.3722557,74,935
3870,1.3536886,0.93941677,74,1117
3871,-0.5735335,0.68930227,74,2261
3872,1.3430394,-0.004208101,74,377
3873,-0.5734948,0.104126126,74,1380
3874,1.3266678,1.5858245,74,548
3875,-1.1418921,-1.0868309,74,859
3876,-0.37329835,0.4329416,74,2282
3877,-0.47121382,-0.39718795,74,1479
3878,-0.81170964,0.54882574,74,493
3879,0.68486416,0.9597679,74,2041
3880,0.41858032,-0.9879224,74,1350
3881,1.0407058,1.9670962,74,730
3882,-0.6666518,-1.6101342,74,783
3883,-0.6660832,-1.6647028,74,1354
3884,-0.06176894,-0.62517846,74,1238
3885,-0.3636533,-1.416021,74,437
3886,-0.2812687,1.4370822,74,2506
3887,-1.5521536,-0.88653237,74,2354
3888,1.0766946,0.0041332594,74,2418
3889,-1.6206143,0.32643554,74,1203
3890,-0.092065394,0.09002098,74,422
3891,-1.7823025,-1.0220937,74,816
3892,-1.140233,-0.43107435,74,1347
3893,-0.16112411,-1.1410302,74,1295
3894,1.185927,-0.73435545,74,1875
3895,1.0295664,1.96415,74,572
3896,-1.3443199,0.16244324,74,1190
3897,1.4047463,1.9731716,74,1904
3898,0.53735954,0.010088145,74,1673
3899,1.3535004,0.3358411,74,787
3900,-1.8484896,-0.6551811,74,857
3901,0.47539285,0.32771474,74,1308
3902,1.2793211,1.8930408,74,2523
3903,0.8553937,0.33677444,74,1886
3904,-0.027032113,1.0419279,74,2310
3905,-0.41556817,1.5303644,74,1792
3906,2.0127585,1.6605636,74,1207
3907,1.4681222,0.095706254,74,1073
3908,-1.8282558,-0.5634794,74,1250
3909,-0.7388039,1.0951495,74,1234
3910,1.2589575,0.030803038,74,2462
3911,-0.5341498,-0.054056697,74,838
3912,-0.058685113,0.021126568,74,397
3913,0.15737773,-1.6244428,74,763
3914,-0.43291548,-0.64457893,74,652
3915,-0.67667454,0.6848087,74,1463
3916,1.4738181,0.09784252,74,1400
3917,0.81791466,1.7292192,74,2059
3918,0.34588006,0.71516615,74,2090
3919,0.49423122,-1.1821795,74,2196
3920,-1.433992,-0.60008913,74,1753
3921,-0.048575778,-0.62600076,74,916
3922,0.6477312,-0.8866258,74,1424
3923,1.9342505,-0.3860996,74,1187
3924,0.16016056,-1.5350161,74,485
3925,-0.09539502,-0.657751,74,1786
3926,1.1428857,-0.038537927,74,795
3927,2.1589224,0.7405911,74,294
3928,0.77320385,-0.036744107,74,1658
3929,0.78562576,1.1534394,74,1852
3930,-0.5790684,0.020318866,74,336
3931,2.320148,0.89729273,74,1333
3932,0.009996441,0.12297373,74,965
3933,-1.2533157,-0.2107436,74,694
3934,-1.0440844,0.87666935,74,209
3935,-0.0675022,0.12548202,74,1157
3936,-0.6284739,0.4418529,74,1521
3937,1.0299442,1.960845,74,566
3938,0.47175127,-0.739791,74,602
3939,0.031019758,0.94274443,74,2045
3940,-1.6507945,-0.097296834,74,680
3941,1.5977964,1.912314,74,1929
3942,1.4662911,-0.85975564,74,654
3943,-1.2624283,1.156954,74,1494
3944,0.49896005,-0.87811065,74,1640
3945,-1.0073932,0.20344415,74,1709
3946,0.89313835,-1.0218792,74,2013
3947,1.0778651,0.00964565,74,1873
3948,1.6698271,1.8069178,74,1937
3949,-0.7360487,-0.10556262,74,424
3950,-0.72662616,-0.6067105,74,2424
3951,0.50550574,-1.1460788,74,1076
3952,0.019579198,0.08636454,74,404
3953,1.1357356,-0.9404708,74,1745
3954,0.08026565,-1.022497,74,1439
3955,2.3502488,0.78449464,74,476
3956,1.724103,0.5004601,74,1335
3957,-1.1794119,1.063568,74,303
3958,1.9125696,-0.44813332,74,1782
3959,2.1735492,0.89799505,74,1454
3960,1.1732273,1.494606,74,1143
3961,0.6003503,-0.014302602,74,752
3962,-0.6924263,-1.5583866,74,513
3963,-1.2745152,0.78446156,26,742
3964,-1.3540659,1.0498399,26,842
3965,-1.2358851,1.0210047,26,2052
3966,-0.871268,0.21594767,26,1145
3967,-0.060083937,-1.337706,26,896
3968,-1.1497777,1.2650827,26,2152
3969,-1.083911,1.2056404,26,558
3970,-1.2846692,0.4798118,26,751
3971,-1.0060993,0.7216266,26,746
3972,-1.3682978,0.73655707,26,236
3973,-0.6096609,1.4145198,26,810
3974,-1.2925155,-0.6384017,26,1526
3975,-1.1085049,1.2027105,26,2064
3976,-1.0609893,0.84514385,26,1980
3977,-0.2756387,0.20899299,26,1775
3978,-0.6178738,0.7545037,26,302
3979,-0.6516139,-1.3706195,26,1645
3980,-0.5361609,-1.5769639,26,1323
3981,-1.3502587,1.0059958,26,2156
3982,-0.836051,1.3846469,26,2308
3983,-0.7611036,0.075239785,26,618
3984,-1.3414985,0.7196669,26,325
3985,-1.2785347,0.7614085,26,2108
3986,-1.4154885,-0.2767079,26,1964
3987,-1.2914317,1.1377418,26,611
3988,-0.9936524,-0.1401788,26,1641
3989,-1.2179341,1.1879598,26,2056
3990,-1.1796188,1.0549818,26,598
3991,-1.1940534,1.1910026,26,813
3992,-1.5453668,0.2761665,26,1862
3993,-1.0061852,0.21362063,26,1060
3994,-0.80919826,-0.9833866,26,1614
3995,-1.2874932,0.36826932,26,797
3996,-1.1191177,0.17977236,26,1394
3997,-0.099464834,-0.50666916,26,954
3998,-0.6093139,0.48157007,26,227
3999,-1.3251146,0.83248943,26,1021
4000,-0.9589692,0.6123733,26,1434
4001,-1.0858351,1.3969684,26,671
4002,-1.0629445,1.0189614,26,1796
4003,-0.93029207,1.3206785,26,1859
4004,-0.7924087,-0.416148,26,387
4005,-1.1690286,1.0390935,26,1827
4006,-1.1263019,1.2749405,26,2010
4007,0.42865005,-0.3701197,26,1146
4008,-1.5635974,0.25695983,26,1722
4009,-1.2436734,1.2423631,26,2037
4010,0.3316632,-0.69646025,26,1880
4011,-0.949326,0.60041827,26,1587
4012,-1.0923,1.188264,26,2146
4013,-0.6675621,-0.5872143,26,1193
4014,1.9707952,-0.20020936,26,1159
4015,-1.3718683,0.95978594,26,1041
4016,-1.6448832,0.46513447,26,1751
4017,-1.5376133,0.6389034,26,556
4018,-1.1515718,1.2662777,26,1619
4019,-1.5256523,0.579017,26,1379
4020,-1.1967317,-0.038842294,26,1708
4021,-1.3699924,0.5334673,26,1065
4022,-0.07013539,-1.2209405,26,1027
4023,-0.5164158,0.92559564,26,1303
4024,-1.2373226,0.93863416,26,750
4025,-1.3781279,0.95404994,26,662
4026,-1.4165099,0.87313133,26,1802
4027,-1.0584291,1.3060504,26,931
4028,-0.6923926,-0.14011233,26,512
4029,-0.71662986,1.3973397,26,2119
4030,-1.0930501,1.2875942,26,2323
4031,-1.3387522,0.9797783,26,1155
4032,-0.5783682,-1.0727117,26,1667
4033,-1.1207608,0.91385365,26,516
4034,-1.0719798,1.4338775,26,2135
4035,0.39598987,-0.99513835,26,256
4036,-0.96475494,1.3607149,26,1890
4037,-0.9551255,1.2102638,26,1643
4038,-0.54815173,1.5676426,26,550
4039,-1.1197102,1.1843596,26,1031
4040,-1.140784,1.3572181,26,1624
4041,-1.3190635,0.84419566,26,1970
4042,-1.4817245,0.6878145,26,743
4043,-0.7131575,1.5509735,26,1475
4044,-1.2592221,0.7600776,26,2433
4045,-1.6077856,0.5481266,26,1682
4046,-0.03794382,1.596424,26,1225
4047,-1.3110702,0.84335876,26,1800
4048,-1.0388095,-0.2676326,26,1998
4049,-0.9285884,1.4525025,26,1480
4050,-1.1089387,1.3644462,26,326
4051,-0.9862371,-0.03456112,26,1245
4052,-0.8846021,0.46322435,26,1237
4053,-1.1703717,1.2350183,26,2150
4054,-1.5549859,0.6423341,26,845
4055,-0.7694054,-0.22924346,26,800
4056,-1.0446013,1.2728679,26,1777
4057,-1.0154809,0.4353891,26,1214
4058,-1.3556602,1.1152376,26,482
4059,-0.6260736,0.5195831,26,1714
4060,-1.2640841,1.0297092,26,503
4061,-1.310971,1.1260082,26,560
4062,-1.5521134,0.78898,26,811
4063,-1.5990986,0.6400404,26,2226
4064,-0.07637623,-0.18602142,26,1611
4065,-0.4229434,0.09916889,26,2265
4066,-1.3796129,0.043886397,26,665
4067,-0.7598912,0.22628072,26,2182
4068,-0.71895725,-0.444464,26,971
4069,-1.17375,1.0679431,26,2275
4070,-1.1270943,1.1580341,26,1728
4071,0.18602525,1.7959249,26,511
4072,-1.0982839,1.1451848,26,1630
4073,-1.3398396,-0.96506697,26,715
4074,-0.6494764,0.65756005,26,1425
4075,-1.1784186,0.7188794,26,1254
4076,-0.29976434,0.017052015,26,490
4077,-1.2321513,-1.1708839,26,1493
4078,-0.8631768,1.4605517,26,1113
4079,-1.2048331,0.056015216,26,1129
4080,-0.2156843,-0.24773368,26,1353
4081,-1.6369963,0.22837763,26,306
4082,-1.119882,0.8824441,26,938
4083,-1.3204325,0.9070815,26,681
4084,-1.1821909,1.0458664,26,272
4085,-1.4173276,-0.5367916,26,1267
4086,-0.29138097,-1.2934223,26,947
4087,-1.3054814,0.78186166,26,1305
4088,0.23591949,1.5042117,26,2036
4089,-1.4444942,-0.6402216,26,502
4090,-1.1222575,1.011746,26,1655
4091,-1.0766311,1.1633658,26,1576
4092,-0.8229121,0.36647773,26,706
4093,-1.4409181,0.011787746,26,946
4094,-1.0461509,0.478509,26,1578
4095,-0.83495253,0.3905072,26,661
4096,-1.2463065,1.0681292,26,1976
4097,0.119281776,1.117036,26,224
4098,-1.1111779,1.2712252,26,2360
4099,-0.48990816,0.031470157,26,1625
4100,-1.4309984,0.8569279,26,2438
4101,-1.0135546,-0.872425,26,1349
4102,-1.4846517,0.6301787,26,1258
4103,-0.7350547,-0.46630165,26,978
4104,-1.2786214,0.5814077,26,1133
4105,0.43872306,-0.8996848,26,1403
4106,-0.5241273,1.4714599,26,398
4107,-1.2114471,0.6171021,26,344
4108,-0.8933756,0.30361024,26,1150
4109,-0.9239408,0.9198861,26,1090
4110,-1.118422,1.1962702,26,1038
4111,-1.3884658,0.85569394,26,498
4112,-1.0334467,-1.2401298,26,1264
4113,0.2563912,1.8049756,26,1495
4114,-1.4388044,0.9400141,26,1736
4115,-1.264086,-0.341782,26,1497
4116,-0.651986,0.86975384,26,2050
4117,-0.09438339,1.7569104,26,475
4118,-0.38846886,-1.24629,26,1140
4119,-1.1536161,0.8042268,26,1731
4120,-0.8164932,0.04380151,26,639
4121,-0.95192754,1.1149628,26,2011
4122,-1.0420526,-0.27078778,26,1168
4123,-1.613599,0.6648812,26,2279
4124,-1.13606,-0.060292054,26,985
4125,-1.2920707,0.7481314,26,852
4126,0.058004472,-0.62962025,26,574
