,PCA01 (39.04),PCA02 (25.32),PCA03 (9.55),PCA04 (6.39),PCA05 (3.89),PCA06 (3.42),PCA07 (2.49),PCA08 (1.80),PCA09 (1.30),PCA10 (1.20),PCA11 (0.84),PCA12 (0.75),gene_ID,ndimage_ID
2099,-0.64264417,-0.9042067,-0.14498644,0.50841576,0.27658266,0.036619943,-0.384018,-0.0404869,0.07685032,0.074027084,0.124235496,-0.11681171,84,1913
2100,0.9653877,1.167515,-0.4911182,-0.30926448,-0.4538384,-0.2665037,-0.34587842,0.14149624,-0.0027240077,-0.12330235,0.22457772,0.034981206,84,575
2101,0.7765259,-1.6887687,0.48512053,0.66164786,-0.3368311,0.39578137,0.005205839,-0.005579188,-0.33399993,-0.008283424,-0.1598821,0.15884978,84,1860
2102,-0.17001112,-0.73146814,-0.3021204,0.06349841,0.25619668,-0.03709085,0.087542,-0.11338746,0.067393646,-0.033357464,-0.103195526,0.07241266,84,1061
2103,0.2362951,0.048469294,0.37284237,-0.58353144,-0.15156323,0.27175093,0.27855086,-0.117479615,-0.06380937,0.110344686,-0.06853896,0.04386747,84,1756
2104,1.7881814,0.5066723,1.5925497,-0.6504359,-0.5708106,-0.114863716,-0.10503761,-0.5943601,0.11275441,-0.24798729,0.24805944,0.2337718,84,820
2105,0.15117425,-0.7577206,0.17514485,0.009508972,-0.16348653,0.05479581,0.21472657,0.05333922,-0.035892613,0.040587362,-0.19914168,0.012606209,84,1517
2106,-0.9379593,-0.33972433,-0.08133854,0.040713936,0.080257446,-0.06259352,-0.08796647,0.021434024,0.0695926,0.017589267,-0.022717468,-0.06880818,84,1496
2107,0.71547073,-2.1396852,-0.8741229,0.991973,1.2348719,0.13303894,-0.3431272,-0.6029514,0.34070918,0.17948405,0.0286178,0.20537645,84,2244
2108,-0.9722405,-0.3203472,-0.070100434,0.03803999,0.07431066,-0.053642742,-0.10135836,0.014481954,0.061452467,0.021176519,-0.01105157,-0.06315197,84,1925
2109,0.25830182,-0.4032991,-0.7699663,-0.32834482,0.3725935,-0.19912176,0.32367104,0.021016555,0.094192356,-0.0037712073,-0.18687311,-0.10694599,84,2110
2110,2.4985213,1.1580827,0.36708537,-0.20669858,-0.43026364,-0.92089677,-0.40536612,0.066083945,0.42513913,0.24697344,0.21974161,0.05836921,84,1106
2111,-0.8277384,1.3134108,-0.50590664,0.46589792,-0.44882047,0.7653163,0.15561916,0.12672365,0.47597703,-0.4303436,-0.14783505,0.02366618,84,1711
2112,0.6831012,0.39188322,-1.3620611,-0.77924967,0.3783642,0.11857733,0.26858658,-0.0032688712,-0.28919205,0.007073847,-0.046843566,-0.16920795,84,2361
2113,0.54621476,0.57530224,-0.10989817,-0.82990754,0.5982893,0.86956435,0.24481428,-0.21523684,-0.14080697,0.22164312,-0.07682825,-0.15413713,84,545
2114,-0.82394093,-0.49883166,-0.042606823,0.17139883,0.04868317,-0.044965316,-0.15481126,0.059474707,0.045528695,0.007711705,0.014310781,-0.09282543,84,1382
2115,-0.48980418,1.2506655,-0.49356288,0.14136957,-0.3859856,0.085034296,-0.1669147,0.16806701,0.021436797,0.1455575,-0.1583265,0.04937689,84,1784
2116,1.0221258,0.83616257,0.014527178,-0.43082228,0.118496746,0.44605863,-0.08992608,0.52018577,0.13036406,0.26572078,0.14224064,-0.20989387,84,1648
2117,-1.339519,0.14522927,0.030204935,-0.27156755,-0.08417138,-0.07762533,-0.0031579905,0.019438734,0.021078344,0.0151282875,-0.016238064,-0.003623136,84,1954
2118,-1.259738,-0.07161458,0.037144747,-0.057737228,-0.042497437,-0.016338347,-0.17827325,0.0165179,-0.017964337,0.04142604,0.09209107,-0.05125289,84,1807
2119,-0.43981498,0.34393963,-0.6074055,-0.5327106,0.10533725,0.075729445,0.13437629,-0.026725965,-0.13558947,-0.06033442,-0.033096205,-0.02456642,84,1205
2120,-1.0221453,-0.41569135,0.0515444,0.19946237,-0.02100451,0.05327008,-0.27647614,0.03987816,-0.07110661,0.031384427,0.10593291,-0.091673866,84,1752
2121,-0.23439004,-0.2461175,0.37003547,-0.31951118,0.4257573,0.39797607,0.20173858,-0.09730711,0.180737,0.3860276,-0.16801801,-0.07776639,84,687
2122,-1.146167,-0.12890764,0.0160777,-0.07156608,-0.037891306,-0.029045412,-0.084948935,0.02158078,-0.0075922124,0.0061465525,0.005745552,-0.028276185,84,375
2123,0.14842434,-1.061269,-0.088497646,0.22904609,0.31235796,0.29699284,0.0007781397,-0.37574837,-0.054205626,0.10754587,-0.059914358,0.2437507,84,274
2124,-0.7816196,-0.0763255,-0.3685061,-0.35742047,0.26135933,-0.0042330907,0.19963638,-0.19028284,0.015943453,-0.040293775,-0.13266079,0.10317209,84,1828
2125,-1.3211097,0.7453552,0.3668051,0.43231475,0.3568807,-0.45466754,1.1816187,-0.08584491,-0.6430572,-0.4333897,0.7016453,-0.4413233,84,291
2126,0.9795699,-0.49270427,-0.974391,-0.42062083,0.40637547,-0.16590385,0.40527618,-0.030977497,0.0051641734,-0.073586605,-0.14896907,-0.052169345,84,629
2127,-0.44603178,-0.5746442,-0.12428268,0.13659246,-0.021283336,-0.04551543,-0.060780462,0.17071772,-0.05431473,-0.04294311,-0.032515097,-0.17784984,84,2444
2128,-0.2587066,-1.3942109,-0.16262156,0.84738034,0.34859914,0.110201694,-0.51510996,-0.044131085,0.041795656,0.06994297,0.1683974,-0.13499631,84,276
2129,0.49174103,0.40109822,-0.51514065,-0.45379904,-0.22537152,-0.1682074,0.023451135,0.16954117,-0.09389776,-0.04900366,0.072087385,-0.037820347,84,808
2130,-0.7540325,-0.3680053,-0.2275168,-0.037668396,0.20254576,-0.012198189,-0.008254594,-0.09740727,0.03690258,0.0073201377,-0.0485106,0.023060959,84,1024
2131,2.499553,0.29441607,0.3415968,-0.86517143,-0.10325371,1.0682076,0.22867094,-0.47806975,-0.36170983,-0.3206185,0.22002,0.1011753,84,1757
2132,3.066059,0.036635354,0.7516387,-0.6119466,-0.56294376,-0.6573362,0.06886774,-0.039763518,0.26864922,0.07389862,0.24519615,0.08271577,84,1268
2133,0.7733554,-0.7715452,-0.93129355,-0.17752603,0.5269938,-0.39225492,0.36283284,0.0711476,0.2794553,0.06233651,-0.23625383,-0.14554816,84,1485
2134,-1.1212792,-0.17390811,0.053284235,-0.026248114,-0.07592317,-0.015589265,-0.11190408,0.04554573,-0.030997634,0.004196648,0.020168414,-0.039188072,84,1334
2135,0.84942234,0.85549086,0.115379564,-0.7085639,0.0860961,0.37808886,0.0060791103,0.021290544,-0.04429694,0.34704652,-0.024840523,-0.27345872,84,778
2136,0.35991207,0.67163116,-0.058785796,-0.7293373,0.0004481722,0.9465185,0.13871157,-0.23146665,-0.3036182,-0.0716714,0.008516669,-0.07320037,84,428
2137,-1.1982883,-0.011337532,0.0015195129,-0.17500678,-0.052448016,-0.0793105,-0.008558364,0.04775746,0.029663626,0.00044591704,-0.042385153,-0.045678876,84,1156
2138,1.2284768,-1.7427105,0.08359357,0.64074826,-0.24259353,-0.20474184,0.08403183,0.37226325,0.054486718,-0.19022912,-0.12511384,-0.14953993,84,824
2139,0.23034136,0.43183663,-0.7378822,-0.5760827,-0.0122511545,-0.16348246,0.099519946,0.13443324,-0.10624316,-0.010588618,0.033814635,-0.09008596,84,1388
2140,-0.18572447,-0.540051,-0.54777324,-0.1310139,0.433526,-0.11549618,0.18099052,-0.16398853,0.14842767,0.011624387,-0.13834329,0.06561833,84,2319
2141,-0.84183836,1.7162857,-0.5081082,1.3593056,-0.61435235,0.58931124,0.8051368,0.023475248,0.52740926,0.38385203,-0.27343318,0.0035569367,84,592
2142,-0.54843,-0.51449746,-0.34966284,-0.008780635,0.32765687,-0.10512133,0.070350625,-0.08551487,0.16358103,0.030266836,-0.13138601,-0.014383716,84,1269
2143,0.33819196,-0.9117981,0.12360368,0.16790678,-0.3033337,-0.15256886,0.13923135,0.2561648,-0.024242265,-0.14163864,-0.109474316,-0.05112361,84,2136
2144,0.3259086,-1.2425028,-0.17754214,0.35979503,0.22268507,0.1180409,0.05350241,-0.10443919,-0.022526743,0.012976569,-0.15721102,0.047342274,84,991
2145,-0.73347765,-0.08555446,0.47540274,-0.22545312,-0.51244646,-0.07668125,0.12107641,0.15140228,-0.065992326,-0.08975588,-0.072890624,0.030696595,84,2015
2146,-1.4251622,0.49986166,0.08631329,0.17767039,-0.19754149,-0.23483641,1.4383417,-0.23335804,-0.2923904,0.36022666,2.0799782,-1.051458,84,642
2147,-0.6044513,-0.75478303,-0.08975531,0.3410971,0.11250445,-0.04637326,-0.20254332,0.08897786,0.067914195,0.0037541797,0.013972117,-0.15247455,84,1312
2148,2.0781462,1.8919234,1.1242378,-0.2583304,0.06881961,-0.019742966,-0.55763006,-0.20488071,0.4725089,-0.18340941,0.2866242,-0.027861338,84,447
2149,-0.5739054,-0.72795963,-0.13794036,0.25208163,0.2027247,0.016243573,-0.13419084,-0.08195096,0.0552735,0.021087063,-0.014239416,0.014596736,84,1197
2150,0.81045055,-1.8480663,-0.100449555,0.80474836,0.17788824,0.07773745,-0.100477785,0.025496488,0.012828613,-0.03757668,-0.10488283,-0.0368504,84,1934
2151,-1.0968708,-0.030139683,-0.049188334,-0.21254492,-0.026974473,-0.11263179,0.062461227,0.05482542,0.057889834,-0.009463517,-0.09058695,-0.04576926,84,769
2152,-1.0115492,-0.13333492,0.06295929,-0.111722425,-0.1635836,-0.11017845,0.022629937,0.16108932,0.0069482853,-0.049547322,-0.07023054,-0.100699656,84,918
2153,-1.2276082,-0.09411158,0.03179844,-0.05666149,-0.03523147,-0.018802214,-0.15714218,0.007823332,-0.008553362,0.037962448,0.07207733,-0.031846307,84,2346
2154,2.3721383,0.008580192,0.28265503,-0.59626806,-0.1652247,-0.057692375,0.15897214,-0.23474234,0.017892467,-0.10235174,0.10911349,0.052959103,84,708
2155,0.35688433,1.6934882,-1.0160513,0.025872095,-0.34726432,0.62030876,-0.35840318,0.06344662,-0.034278292,-0.47772795,0.12164376,0.06761577,84,561
2156,-0.47816494,-0.90554166,-0.019782014,0.42936668,0.0787487,0.058952644,-0.22777589,0.030366438,-0.023404872,0.0072019584,0.021166867,-0.072606295,84,786
2157,0.01391284,-1.2174814,-0.4223111,0.48135528,0.48748192,-0.10880086,-0.12783699,-0.065846756,0.24920456,0.052099142,-0.052353032,-0.06959493,84,1972
2158,0.21969318,-1.2534485,-0.5461905,0.38666475,0.5758604,-0.021842137,-0.0028869726,-0.17894754,0.161329,-0.014773936,-0.112081856,0.017620178,84,727
2159,1.6434485,-0.07934663,0.8239884,-0.21244338,-0.14288104,0.1111289,-0.07915365,-0.013891555,0.14977331,0.024701566,0.10086343,-0.15647477,84,1130
2160,0.33879006,1.433285,0.40331504,-0.3052581,0.13905065,0.57922107,-0.260864,0.061976116,0.04707026,0.25359592,-0.12537426,-0.3078736,84,331
2161,-0.6836677,-0.8752721,0.20141214,0.5788667,-0.1910664,0.13821855,-0.43186265,0.2290588,-0.22579125,-0.034768168,0.15559152,-0.24394344,84,1563
2162,-0.22987461,-0.24024953,-0.13307613,-0.2235684,-0.14909726,-0.3636292,0.17846294,0.25042653,0.14350207,-0.038325183,-0.0940459,-0.10834112,84,718
2163,0.07857864,-1.0182121,0.6559613,0.35884982,-0.663416,0.2239829,0.020916939,0.24861401,-0.34988242,-0.13074625,-0.10923802,-0.0041673896,84,1639
2164,3.4527922,0.10030502,0.71364796,-0.42814922,-0.27765676,-0.41217855,-0.13845368,0.20306084,0.31863087,0.40781167,0.29167137,-0.1428815,84,1149
2165,-1.1246837,-0.33316642,0.07077638,0.18211533,-0.0552762,0.04971689,-0.32188773,0.07444041,-0.09514865,0.031695437,0.15285312,-0.14078751,84,1932
2166,-1.1972922,-0.017647846,0.13760313,-0.14046554,-0.23491217,-0.029592609,-0.019130118,0.15093203,-0.09793872,-0.042436723,-0.043798253,-0.092443526,84,1443
2167,1.1422744,0.063468345,-0.3529565,-0.54184526,-0.19249591,-0.31552684,0.18373711,0.09033045,-0.014222539,-0.041328922,0.058468807,-0.002320831,84,994
2168,-0.11941426,0.07180554,-0.74819446,-0.5680136,0.27650818,-0.021938374,0.2926363,-0.06269272,-0.08437242,-0.066561565,-0.10504836,-0.038872823,84,537
2169,0.836706,0.64294827,0.24237704,-0.503931,0.07421221,0.34607425,0.08548114,0.12311635,0.24572164,0.29448932,-0.04111156,-0.20591298,84,777
2170,-0.36193818,-0.59370136,0.39211348,0.14341553,-0.5216746,-0.09852888,0.02784944,0.34374076,-0.0983766,-0.15384358,-0.065698735,-0.10864803,84,929
2171,-1.2283256,1.0284032,-0.15300761,0.7879838,-0.41875064,0.45416188,1.0093874,-0.05708386,0.9429962,-0.38750595,0.25141418,-0.03718246,84,1814
2172,1.6920625,2.890296,0.5057259,0.5925758,-0.0021004644,-0.4303866,-0.94982773,-0.35802072,-0.046942092,0.082105346,-0.25646362,-0.14834885,84,1582
2173,1.2174835,-2.5513375,-0.14289585,1.3607092,0.33112207,0.21434149,-0.39928675,-0.0057104714,-0.04484888,-0.029837387,0.034471873,-0.06736653,84,468
2174,0.89982104,-0.267643,-0.52281946,-0.20804378,-0.16784264,-0.5749452,0.10531542,0.43379515,0.090901114,0.11850912,-0.022107143,-0.20669189,84,393
2175,-0.6257726,-0.50126946,0.011449049,0.10990727,-0.110692225,-0.11791211,-0.027751133,0.20536385,0.022589477,-0.05638703,-0.062016442,-0.15070735,84,1899
2176,0.7874867,0.5482851,-0.6615976,-0.5363485,-0.19191906,-0.13789274,-0.00954074,0.12830366,-0.09358331,-0.1931705,0.17105787,-0.03030965,84,301
2177,0.10661499,-0.18312727,0.41433716,-0.3655467,-0.3644293,-0.07796498,0.23379482,0.0003993728,0.0025988459,0.010184128,-0.08892499,0.080881536,84,1713
2178,0.7225863,-0.044417873,-0.3062981,-0.22942151,-0.22357117,-0.26307052,-0.005281871,0.11188198,-0.108092666,-0.1303368,0.08963667,0.035081048,84,945
2179,-1.000391,-0.48840317,0.11065309,0.2981243,-0.10663336,0.0760002,-0.34442502,0.13841335,-0.14507304,0.0018468709,0.1378163,-0.1884365,84,1319
2180,-1.2421147,1.1472238,-0.0034211911,1.2251053,-0.2785715,-0.42842823,1.9538816,-0.5385926,-0.76267654,1.1468025,1.3985422,-0.8002673,84,1626
2181,0.57358325,-0.19795953,0.181323,-0.48609334,-0.16115318,0.13174027,0.32774237,-0.027822375,-0.053558525,0.15942712,-0.1391574,-0.003341938,84,729
2182,1.3661611,-0.7723185,-0.4672151,-0.23750548,-0.0020624902,-0.0711489,0.36336455,0.03106122,-0.11284441,-0.18826902,-0.093184486,0.026950484,84,948
2183,1.3421125,1.0026459,-1.3757979,-0.6638709,-0.04121072,-0.036492687,-0.11284661,0.21878389,-0.30302653,0.064099886,0.15975519,-0.17625286,84,1765
2184,-0.23337704,-0.6190199,-0.0662973,0.026171982,0.0070363935,-0.058787614,0.08936313,-0.010618445,0.02623895,-0.048089758,-0.09248083,0.06038844,84,2277
2185,0.9411041,-0.98154163,0.03966379,-0.0036028922,-0.2364091,0.016813977,0.31580153,0.08776894,-0.13649647,-0.09620158,-0.18362372,0.04224765,84,2367
2186,0.50178593,1.7692028,-0.8151453,0.2955203,-0.5158059,-0.32835725,-0.4272963,0.27138275,-0.16561969,0.69605505,-0.18017869,0.083793566,84,920
2187,-0.37969002,-0.28931728,0.24789698,-0.18229565,-0.35019544,-0.016894761,0.17921877,0.12177889,-0.08923321,-0.06569037,-0.12525433,0.009216436,84,267
2188,0.76533324,2.3747873,-1.4968861,0.45303836,-0.5979938,1.0582404,-0.53500944,0.33364213,0.011348075,-0.2445987,-0.0641682,-0.07849841,84,1360
2189,1.5623515,0.52368,-0.747544,-0.7813828,0.3784954,1.0215802,0.11159024,-0.34099463,-0.4374255,-0.0036215687,0.07071443,-0.14712094,84,169
2190,1.202809,-0.82004386,-0.47041154,-0.11432773,-0.004056322,-0.5262835,0.31171125,0.2980877,0.23080148,-0.07803932,-0.10759748,-0.13555112,84,793
2191,-1.1559622,-0.020934565,-0.023388783,-0.19183333,-0.035018317,-0.09308153,0.024624938,0.045054436,0.04524968,-0.0031595775,-0.06639106,-0.041358344,84,1622
2192,-0.077840984,-0.7954543,0.31764558,0.159147,-0.24868037,0.21312042,0.04144412,0.021136617,-0.17984746,0.019110475,-0.10184216,0.03368967,84,569
2193,1.2393285,-0.8066285,-0.20029277,0.14839554,-0.24859926,-0.44752374,-0.06013316,0.31869912,0.09567694,-0.13737787,0.15725726,-0.1000253,84,233
2194,-0.52214205,-0.8023636,-0.19399343,0.32764655,0.25517273,-0.033584677,-0.1984531,-0.036783677,0.11194061,0.0439703,0.027699884,-0.062041618,84,2234
2195,-0.30249605,-0.6005905,-0.35347843,0.026985155,0.24750303,-0.20399144,0.08502221,0.051228873,0.19339389,0.020438936,-0.12639765,-0.097101785,84,1105
2196,0.5928451,-0.35946172,-0.60472935,-0.322536,0.10681161,-0.29872465,0.27099144,0.122652955,0.08025752,-0.08489701,-0.071362704,-0.050290294,84,369
2197,1.5753791,1.153274,0.1388369,-0.1616956,-0.26507527,-0.606821,-0.5320995,-0.16410615,0.15664442,0.11399885,0.17355116,0.056541324,84,1177
2198,-0.2790086,0.42044172,-0.711692,-0.5951454,0.10117895,0.09678513,0.15024546,-0.0006432486,-0.18759012,-0.08161667,-0.02169553,-0.059097372,84,2230
2199,1.1783103,-2.1116362,0.13630058,0.9990001,-0.15394339,0.006584245,-0.117222846,0.3320099,-0.04283263,-0.10586694,-0.103995375,-0.1971936,84,1381
2200,1.1851628,-0.45538306,0.012205964,-0.2796644,-0.361237,-0.53648055,0.24652709,0.2578417,0.17302577,-0.015089251,-0.021753673,-0.024220787,84,1053
2201,-0.35403466,-0.22205052,-0.021643355,-0.24304427,-0.18255746,-0.14499862,0.17909522,0.10811723,-0.0075856,-0.11854098,-0.080665946,-0.00056166365,84,1811
2202,1.0402417,0.67223746,-1.7785034,-0.94501173,0.50240517,0.5474891,0.23586518,-0.17070328,-0.56749177,-0.192542,0.058453206,-0.13311712,84,2077
2203,0.233782,1.2524961,-0.18062693,-0.0022608999,-0.44401282,-0.8835882,-0.41844767,0.12155502,0.08817194,0.3188558,0.022333892,0.17167595,84,1243
2204,1.0468674,0.24759379,-0.53491455,-0.16470523,-0.2712183,-0.8510024,-0.1741786,0.43668726,0.12008263,0.32890904,0.06461096,-0.14160562,84,1466
2205,0.44799885,-0.8813494,-0.20143208,0.004951863,0.08603881,-0.06171606,0.2589025,-0.012087806,0.034682523,-0.017776215,-0.2019113,0.034691695,84,2451
2206,-1.056327,-0.117948756,0.051888812,-0.111088224,-0.14063399,-0.09682943,0.00628678,0.14181885,0.0045282864,-0.039849024,-0.06196478,-0.09759784,84,1492
2207,-0.8197373,-0.38800701,-0.124888994,0.009997569,0.12995797,-0.041422352,-0.027879037,-0.05871793,0.06433417,0.0016526711,-0.049585544,0.026898973,84,1549
2208,-1.2854595,0.0595161,0.07139258,-0.18744168,-0.14474653,-0.055725135,-0.038269352,0.092930324,-0.03715893,-0.011760156,-0.01277687,-0.074187346,84,1762
2209,-0.04699377,-0.98355186,0.28267148,0.3475068,-0.14754876,0.21553326,-0.12562434,-0.011805478,-0.13311583,0.08518885,0.007635125,0.02476068,84,542
2210,0.09281089,-1.3240019,0.16331007,0.6877454,-0.22756873,-0.03338451,-0.21204202,0.36855718,-0.07507298,-0.11829799,-0.00873979,-0.26562837,84,304
2211,-1.2465957,0.009193539,0.047833458,-0.15795293,-0.10620752,-0.060139626,-0.046803728,0.07678565,-0.012275365,-0.0048109097,-0.012364137,-0.06880176,84,1440
2212,-0.49058732,0.4118675,-0.54835933,-0.54464316,0.0038971005,-0.027378675,0.12965086,0.103325546,-0.12568961,0.024363913,-0.06133032,-0.11832728,84,873
2213,-0.36657962,-0.3001768,0.21444128,-0.17135511,-0.31418598,-0.13549833,0.1634613,0.13034631,-9.567846e-05,-0.08796964,-0.09955125,0.009014564,84,1327
2214,0.43673223,0.32991287,-0.33655372,-0.51396066,-0.22062716,-0.2769982,0.06894876,0.11206141,-0.04545874,-0.039518442,0.0664413,-0.021278393,84,799
2215,0.7316712,0.14277123,-0.06546999,-0.6718547,-0.06275582,0.3974218,0.29108563,-0.10491559,-0.20288834,0.09829642,-0.064735256,-0.043100264,84,426
2216,-0.10079052,1.4237686,0.3520718,-0.08588459,0.40513134,1.0202694,-0.08445315,0.35294297,0.2978452,0.23171385,-0.13308004,-0.19885951,84,720
2217,-0.96274644,0.6241834,-0.32494074,-0.39025095,-0.16734464,0.2878956,0.0048635844,0.058202732,-0.10954065,-0.25055805,-0.002006348,-0.050523993,84,1581
2218,-1.3372616,0.58320284,0.0035173227,0.13942169,-0.25206068,0.08511975,0.66448003,-0.03274518,0.4566379,-0.23940384,0.3205167,-0.06741108,84,549
2219,0.7266687,0.72296023,-0.9468807,-0.5816583,-0.09949673,-0.16910173,-0.03806804,0.21599725,-0.15420352,0.029805204,0.11020148,-0.129677,84,546
2220,-0.37508753,-0.8326675,-0.44480425,0.2209743,0.5365452,0.013411105,-0.08957878,-0.26017344,0.15354958,0.06376324,-0.03142512,0.07445447,84,1222
2221,3.3479612,1.6072096,-0.8813987,-0.4662274,-0.25341597,-0.39591977,-0.49048313,-0.01054198,0.051500686,-0.06151324,0.3619904,-0.0034610913,84,383
2222,1.3808182,-0.123284034,-0.26260003,-0.4903224,-0.28767794,-0.17446102,0.21183634,0.052412745,-0.09189773,-0.25835097,0.11143855,0.047264904,84,1115
2223,0.1292797,1.0974878,0.43918818,-0.09799107,-0.32188424,-1.1398406,-0.4343415,-0.17811443,0.10588957,0.06413265,0.0632297,0.20031247,84,1062
2224,3.0695794,1.5583272,1.3760492,-0.3508253,0.45147446,-0.49076,-0.4239649,0.370781,0.5886242,0.3058327,0.3467628,0.08134548,84,677
2225,2.3171632,1.4193788,-0.44430497,-0.24545579,-0.857804,0.9921163,-0.3819787,0.020466242,-0.38704368,-0.4983638,0.28998768,0.04487143,84,1600
2226,1.1047223,-0.39716133,-0.44355974,-0.31050977,-0.0585245,-0.23813309,0.23612922,0.116169035,0.027142884,-0.13722365,-0.018631268,-0.05373441,84,911
2227,-0.83999085,0.17796226,-0.20232037,-0.4176289,-0.069019064,-0.21265207,0.15885842,0.13480194,0.04259545,0.024997806,-0.10349062,-0.08218306,84,1953
2228,-1.0790461,-0.22991079,-0.062635854,-0.009885496,0.0823557,-0.040064484,-0.11528369,-0.028353114,0.058926363,0.039679803,0.01256853,-0.026868075,84,508
2229,0.6103978,1.9310075,-1.074242,0.34325927,-0.3206397,0.1611753,-0.35416234,0.030978197,-0.14933933,0.19992708,-0.15820655,0.1273882,84,619
2230,-0.7884756,-0.45766863,0.2599522,0.1516053,-0.34163883,0.042028114,-0.08357862,0.24028876,-0.17960605,-0.075734295,-0.043673176,-0.13554606,84,1657
2231,-0.96099645,-0.12874672,0.03818543,-0.13922676,-0.1523718,-0.14281045,0.05444607,0.16532746,0.035849415,-0.049732905,-0.08410718,-0.09732487,84,1170
2232,-0.47930062,0.646491,1.3256563,-0.31734678,0.2953842,0.9600504,0.25750166,0.5407059,0.2580756,0.31651652,-0.046078656,0.08655905,84,1779
2233,0.80979,-0.67391807,-0.18894617,-0.25374472,0.23187323,0.18771066,0.30345422,-0.2637179,-0.021926811,0.12679511,-0.17092633,0.09256163,84,770
2234,1.9259797,1.2071836,1.1748503,-0.5830876,0.34486166,0.24204051,-0.24618559,0.01469965,0.29236826,0.52700424,0.028801847,-0.34163806,84,817
2235,-0.52324694,-0.3935179,0.08843917,-0.055851065,-0.21438491,-0.0456509,0.10774999,0.1461522,-0.07174535,-0.06793328,-0.12049909,-0.04389299,84,1761
2236,2.3049593,1.0407395,1.6318302,-0.8287078,1.149394,1.5452942,0.036468126,0.1260317,0.40268067,1.0237757,-0.03191265,-0.5194545,84,1389
2237,-0.086421505,-0.32166356,-0.33440474,-0.15652727,0.02569454,-0.033772048,0.05768727,0.044743598,-0.08706936,-0.16224249,0.030649979,-0.04082657,84,721
