,tSNE01,tSNE02,gene_ID,ndimage_ID
2798,0.5538522,0.35319906,84,566
2799,1.7114186,-3.911339,84,602
2800,0.025229016,1.4609385,84,2045
2801,-0.7531585,2.4057133,84,680
2802,1.5868853,-2.9091744,84,2309
2803,2.0670223,-3.5674734,84,1933
2804,-0.12798235,1.6819702,84,654
2805,1.50547,-2.1810393,84,1494
2806,-1.7677451,-0.70439553,84,1640
2807,-0.3529557,-1.6002138,84,1709
2808,1.8267795,-3.484896,84,2013
2809,0.86275905,-0.04419582,84,1873
2810,1.7038255,-3.9983358,84,1937
2811,0.59703326,-1.6971447,84,424
2812,1.6167247,-2.9186375,84,1370
2813,1.2402571,-1.8914734,84,2424
2814,0.36498195,-1.929442,84,1076
2815,0.20913108,-1.8723443,84,404
2816,0.86390406,-2.4895318,84,1745
2817,0.7813747,-2.3006897,84,1439
2818,1.7934308,-3.7232559,84,476
2819,0.8143755,-2.0731862,84,1335
2820,1.8944569,-2.8985167,84,303
2821,2.420897,-1.3755424,84,1782
2822,1.6934657,-3.9958096,84,1571
2823,1.8223984,-2.085021,84,1583
2824,0.69906116,-1.331239,84,1454
2825,2.4192338,-1.3064674,84,1143
2826,1.3879753,-2.0170588,84,752
2827,-0.5666071,-1.4129343,84,513
2828,0.43650335,-5.5468554,27,1145
2829,1.5351499,-4.5716534,27,236
2830,0.47277132,-5.523873,27,1526
2831,1.1555954,-5.0095396,27,302
2832,1.2143608,-4.9549227,27,1323
2833,1.0166851,-5.1429543,27,813
2834,-0.9684411,-0.346767,27,1060
2835,-0.50178736,-0.5566311,27,1394
2836,1.6326542,-3.5769434,27,954
2837,1.4399104,-4.707677,27,1021
2838,1.5258635,-4.5628576,27,1434
2839,1.5532955,-3.533383,27,1859
2840,-1.4106679,2.281266,27,2146
2841,0.6646338,-5.4039607,27,1027
2842,0.64660835,-5.4183717,27,662
2843,1.5719243,-4.4128666,27,2119
2844,0.62596726,-5.4301805,27,2323
2845,1.3570359,-4.7788286,27,2433
2846,0.43132716,-5.5489144,27,1800
2847,0.44510293,-5.548043,27,326
2848,0.704512,-5.3787775,27,1245
2849,1.6112821,-4.3961444,27,1237
2850,2.0494921,-3.6111474,27,800
2851,1.0977372,1.8227187,27,1714
2852,-0.9837199,-1.4915465,27,503
2853,1.1163799,-5.051881,27,811
2854,1.1378435,2.3611934,27,971
2855,1.8145704,-3.507417,27,1630
2856,0.22890955,3.1866186,27,715
2857,0.46992862,-5.5356555,27,1425
2858,0.43966702,-5.543646,27,490
2859,1.6547873,-4.013519,27,938
2860,1.1163121,-5.0566316,27,947
2861,1.2847097,-4.872437,27,502
2862,1.6546953,-4.0586586,27,1655
2863,1.1374536,-5.036406,27,1576
2864,-1.3878601,0.8609949,27,1578
2865,1.5539672,-4.417089,27,2360
2866,0.7771306,-2.7243805,27,1349
2867,1.0243988,-5.138015,27,1133
2868,0.7470049,-5.3509483,27,398
2869,2.3115535,0.6170668,27,344
2870,1.557591,-4.449515,27,1150
2871,-1.1687276,2.592684,27,498
2872,0.6670772,-5.4032226,27,1495
2873,1.6774414,-4.2664347,27,1736
2874,0.5377647,-1.568436,27,1497
2875,1.113387,-5.0558004,27,639
2876,1.6460413,-4.307461,27,2011
2877,0.4988947,-1.8616812,27,1168
2878,1.3433634,-4.8022704,27,1131
2879,-0.2908901,2.6224337,27,1543
2880,0.9781345,-5.181082,27,711
2881,2.1776228,0.3377373,27,632
2882,0.45209593,-5.5368323,27,615
2883,0.43415284,-5.5451818,27,2369
2884,-0.6869014,1.3256447,27,747
2885,2.2624884,-0.33577144,27,2253
2886,2.3471317,0.24532756,27,261
2887,2.2742498,1.0475956,27,1256
2888,1.4940786,-4.6184564,27,216
2889,1.5168093,-4.528517,27,745
2890,0.8479868,0.46796542,27,972
2891,1.5705452,-4.516735,27,1680
2892,1.3518391,-4.7934294,27,1196
2893,1.8431674,-3.7510262,27,1209
2894,0.44676366,-5.533202,27,1646
2895,-1.030827,1.0092797,27,2058
2896,1.6664761,-0.2063438,27,759
2897,0.61973566,-5.435429,27,2205
2898,1.4515027,2.0662425,27,494
2899,1.8427148,-4.0390205,27,1740
2900,-0.17197905,0.28111982,27,1169
2901,0.6458435,-5.4212985,27,1860
2902,-0.03557037,1.7661282,27,820
2903,0.88735664,-5.258681,27,1517
2904,0.48858744,2.057217,27,2244
2905,1.131762,-2.9843469,27,1925
2906,2.426227,-1.685724,27,2110
2907,0.6275255,-5.4328847,27,1106
2908,2.1383111,-2.0499125,27,1648
2909,2.403431,-2.0267947,27,1205
2910,1.148959,-5.025929,27,1752
2911,1.2882645,-2.755186,27,274
2912,1.8486814,-3.0755272,27,276
2913,2.3782532,-2.2382202,27,1024
2914,1.2661085,-4.897845,27,778
2915,1.1614397,-2.7233105,27,428
2916,-0.6018587,-1.8474303,27,592
2917,-0.77953696,2.5015497,27,1269
2918,0.43200994,-5.5486546,27,991
2919,2.0074165,1.881269,27,642
2920,1.0024809,-5.154381,27,786
2921,0.44399053,-5.543019,27,1972
2922,0.874452,-5.260677,27,727
2923,2.229782,-0.096028015,27,1130
2924,0.97486955,-5.1776457,27,1639
2925,1.6153977,-4.3988357,27,1443
2926,1.8180792,-4.0509586,27,537
2927,1.6550941,-3.859425,27,1814
2928,0.73969054,-5.3578725,27,468
2929,1.9976317,-3.729934,27,1713
2930,0.95454925,-5.2039156,27,948
2931,0.4638101,-5.5214534,27,1360
2932,0.4686916,-5.5325356,27,169
2933,1.5274718,-4.5536065,27,1381
2934,2.0309541,-3.1267831,27,2077
2935,-0.7961034,1.9787953,27,1243
2936,0.5029534,-5.5031977,27,542
2937,1.8557137,-3.3328536,27,1327
2938,1.0105876,-5.1513495,27,799
2939,-0.041608967,3.1770263,27,720
2940,1.6598493,-3.8144684,27,549
2941,1.5087645,-0.004229119,27,546
2942,0.6347902,-5.4276514,27,677
2943,2.4220881,-1.4286994,27,1600
2944,1.6032081,2.1874328,27,1779
2945,1.7083678,-4.284696,27,817
2946,1.3688649,-4.7842116,27,1389
2947,0.43645844,-5.5477357,27,1683
2948,0.67497146,-5.401705,27,2232
2949,2.0826664,-2.3791566,27,1819
2950,0.6782514,-5.3968954,27,1000
2951,0.7500953,-5.3517594,27,723
2952,0.9625487,-5.189824,27,1253
2953,0.68488085,-5.395985,27,2269
2954,0.7974911,-5.324753,27,1590
2955,0.4707561,-5.52675,27,908
2956,0.9637245,-5.189196,27,1357
2957,-0.81573397,2.1875622,27,1679
2958,-0.88805205,1.5054102,27,1361
2959,2.1111557,-3.4350219,27,1097
2960,1.786408,-3.526956,27,925
2961,1.6445735,-4.092255,27,1585
2962,2.0996687,1.674105,27,1185
2963,0.47583976,-5.5225077,27,973
2964,1.6563287,-4.245575,27,790
2965,1.4147371,-4.7088223,27,879
2966,0.252905,2.7130876,27,1099
2967,1.3098744,-4.8459983,27,738
2968,1.1383487,-5.0291233,27,571
2969,0.7914333,-5.322156,27,1500
2970,1.8093672,-3.5903883,27,701
2971,0.97971404,-5.165774,27,1718
2972,-1.7752697,0.42404467,27,901
2973,1.3893284,-4.7364025,27,1653
2974,0.9841725,-5.1737895,27,900
2975,0.8989969,-5.23739,27,995
2976,0.6809826,-5.3948503,27,320
2977,1.6235408,-2.8261075,27,1447
2978,-0.22490256,2.9581814,27,324
2979,2.1022792,-3.4665751,27,1299
2980,2.1255662,-2.0533702,27,807
2981,1.4318854,-4.713673,27,1503
2982,0.68022215,-1.6251235,27,1726
2983,0.76635075,1.6847333,27,150
2984,1.6266141,-3.6727715,27,1596
2985,0.43411523,-5.5464425,27,1644
2986,0.6416821,-5.4264164,27,889
2987,1.5267307,-2.587119,27,1174
2988,0.66829294,-5.4113197,27,644
2989,1.0384753,-5.1273837,27,1472
2990,1.528814,-4.549564,27,1246
2991,0.48044446,-0.29009792,27,1520
2992,1.5511011,-4.547771,27,453
2993,0.43305618,-5.546678,27,471
2994,0.70688933,-5.388169,27,1505
2995,1.5532502,-2.8085833,27,883
2996,0.63432014,-5.42295,27,2298
2997,1.0221963,-5.1429625,27,501
2998,0.7601833,-5.3464727,27,356
2999,1.3924242,-4.7622986,27,1838
3000,0.8259467,-5.298357,27,697
3001,1.0752951,-5.0939627,27,1421
3002,1.0111783,-5.1548414,27,758
3003,2.1754162,1.4327579,27,1164
3004,0.78057456,-5.334155,27,433
3005,0.6233812,-5.4377775,27,1606
3006,0.7724663,-5.330293,27,1093
3007,0.78790224,-5.321763,27,1881
3008,1.5018183,-4.5997334,27,2474
3009,1.4871011,-3.4138634,27,2529
3010,-1.3069674,2.5145326,27,1287
3011,0.5166488,-5.4946303,27,1825
3012,2.2910144,0.867191,27,814
3013,1.6701815,-3.917307,27,464
3014,0.6549452,-5.4139504,27,705
3015,1.1739663,-4.99475,27,1049
3016,1.5212039,-4.530127,27,1023
3017,1.768965,-3.5057235,27,2223
3018,2.1034067,1.6651171,27,1219
3019,1.9284518,0.18309145,27,1710
3020,1.2758809,-4.8886986,27,1910
3021,2.3606374,-2.3549247,27,1429
3022,1.526309,-4.587538,27,235
3023,0.64881873,-5.418137,27,1224
3024,0.27563927,-0.6071217,27,1151
3025,0.6765359,-5.403388,27,693
3026,0.44247428,-5.5409913,27,2252
3027,1.2143867,-4.952093,27,1544
3028,1.3264863,-1.8325924,27,1035
3029,1.8798988,1.9888566,27,981
3030,1.6069773,-1.9923588,27,1535
3031,0.6340603,-5.427532,27,1215
3032,0.90678126,-5.2372527,27,904
3033,0.43633977,-5.5480947,27,2192
3034,1.0080317,-2.5698726,27,1120
3035,1.1432029,-5.03008,27,1310
3036,1.1810423,-4.9893336,27,2219
3037,0.9064276,-5.238445,27,1589
3038,1.2276951,-2.9045496,27,1087
3039,0.9214719,0.09915595,27,1883
3040,1.530247,-2.6285226,27,1034
3041,1.4619546,-4.630633,27,1362
3042,1.628873,-4.3322997,27,1058
3043,0.9215804,-5.2208524,27,804
3044,0.1586167,3.1544743,27,906
3045,0.30614564,3.179306,27,2435
3046,2.3783028,-2.1584532,27,1940
3047,2.0893161,-3.4961338,27,949
3048,1.6604058,-3.8446634,27,744
3049,0.99596524,-5.1613574,27,1691
3050,2.0942624,0.44015637,27,1277
3051,2.4191136,-1.296129,27,1003
3052,1.7525407,-3.9643273,27,1161
3053,1.2747301,-4.888716,27,934
3054,1.4567444,-4.642762,27,1178
3055,1.8633109,-4.0073366,27,1345
3056,1.381482,-4.746325,27,1688
3057,1.5244385,-4.5922017,27,853
3058,2.1110027,-2.1959143,27,1011
3059,2.419529,-1.2912077,27,282
3060,1.012291,-5.145411,27,910
3061,1.0043796,-5.15672,27,1572
3062,1.3001451,-4.862721,27,930
3063,2.424524,-1.7502949,27,1397
3064,1.028053,-5.1196694,27,909
3065,0.9169775,-5.230465,27,1612
3066,1.6836224,-4.09972,27,943
3067,0.089430064,-1.2209976,27,1320
3068,0.4451547,-5.5414495,27,890
3069,0.8992179,-5.2387295,27,343
3070,0.43033975,-5.548423,27,1911
3071,1.148138,-5.0239177,27,2173
3072,1.712065,-4.189222,27,1850
3073,0.4417948,-5.544361,27,1302
3074,1.6175693,-4.216194,27,728
3075,1.7174151,-3.938454,27,2272
3076,1.4993443,-4.620213,27,1266
3077,0.42619023,-5.5510464,27,1822
3078,-0.055254582,3.1831045,27,492
3079,2.0157099,-2.600926,27,1217
3080,0.46749005,-5.5314665,27,1206
3081,1.7144263,-3.3806775,27,927
3082,1.0901417,-0.5229072,27,1701
3083,2.419592,-1.2919055,27,798
3084,1.0242964,-5.141186,27,427
3085,-0.1592688,3.1179597,27,627
3086,1.3090291,-3.1514015,27,1891
3087,2.1088388,-3.4416797,27,1088
3088,0.90895563,-5.2330866,27,1917
3089,1.5743228,-4.464191,27,463
3090,1.5240448,-4.5067687,27,1945
3091,1.4180448,0.37233803,27,1605
3092,1.7246494,-3.1797526,27,941
3093,1.0550361,-0.4714509,27,188
3094,1.5036007,-4.5857706,27,2261
3095,2.3271646,0.3313919,27,1479
3096,0.64966106,1.3687736,27,1350
3097,1.6976246,-3.9540362,27,1354
3098,1.0828241,-5.0857887,27,1203
3099,1.7430232,-3.8473158,27,422
3100,2.0839763,1.5126756,27,1347
3101,1.7018011,2.323444,27,1295
3102,1.6370703,-4.3190436,27,1673
3103,1.1635548,-5.008371,27,1250
3104,1.1183707,-5.0578804,27,2090
3105,1.980145,-3.7631717,27,2196
3106,0.44161877,-5.540821,27,1753
3107,1.2505786,-2.5195756,27,916
3108,0.90827,-5.2264233,27,905
3109,1.6504807,-4.138921,27,1424
3110,0.7107801,-5.370547,27,1658
3111,1.4183873,-4.731574,27,694
3112,0.45562774,-5.5301733,27,825
3113,2.1167727,-2.161802,27,2309
3114,1.1708804,-2.9725606,27,1494
3115,1.4490814,-2.2381005,27,2161
3116,1.9751767,-3.5410097,27,1937
3117,0.8610353,-5.2586937,27,1370
3118,1.5428026,-4.5562477,27,1745
3119,1.505462,-2.5479395,27,303
3120,0.44523352,-5.543329,27,1143
3121,0.6014104,0.71756035,74,742
3122,-1.5469363,0.8895017,74,842
3123,-2.2284737,0.4198362,74,2052
3124,-1.5234839,0.9961414,74,1145
3125,-1.6894225,-0.05404653,74,896
3126,-1.0339112,1.9931967,74,2152
3127,-0.37758395,-0.36636284,74,558
3128,-0.8553551,-0.36363322,74,751
3129,-0.87215716,1.6858711,74,746
3130,-1.0535705,1.8974771,74,236
3131,-0.9247151,0.7172559,74,810
3132,-0.9423256,1.7389274,74,1526
3133,-2.362384,0.5353198,74,2064
3134,-1.5511814,0.23059227,74,1980
3135,-1.327505,0.9989423,74,1775
3136,0.2984213,-0.33874488,74,302
3137,-0.22599772,-1.1690899,74,1645
3138,-2.2749739,0.846417,74,1323
3139,-1.4734132,1.3746159,74,2156
3140,0.5735632,-0.49150676,74,2308
3141,-0.16602354,0.85792905,74,618
3142,0.3959603,2.9071043,74,325
3143,-0.9315234,-0.3692212,74,2108
3144,-1.6411526,0.9091036,74,1964
3145,-0.9313531,1.4791943,74,611
3146,-0.41926202,0.09779666,74,1641
3147,-1.6130543,-0.7094024,74,2056
3148,-0.8142267,0.12128361,74,598
3149,-0.7826274,2.5335197,74,813
3150,-1.0661238,-0.7691532,74,1862
3151,-0.61424315,1.6609836,74,1060
3152,-0.011165328,2.7640038,74,1614
3153,-1.0659409,2.1972125,74,797
3154,-1.7817248,0.4534734,74,1394
3155,1.4813986,-2.750348,74,954
3156,0.91875345,-2.4546154,74,227
3157,-1.2608407,0.7701845,74,1021
3158,-2.2714014,0.080744624,74,1434
3159,-0.55328906,0.5909283,74,671
3160,-1.1687746,0.5779148,74,1796
3161,-0.6079068,-0.61649257,74,1859
3162,-1.0680028,1.7649252,74,387
3163,-1.822079,-0.13806993,74,1827
3164,-2.1891544,1.9090989,74,2010
3165,1.4970163,2.02057,74,1146
3166,-1.7659324,1.4415752,74,1722
3167,-1.1311175,-1.3442111,74,2037
3168,-0.7204524,-1.6799023,74,1880
3169,0.17019199,2.8480513,74,1587
3170,-1.6466287,-0.5088707,74,2146
3171,-1.6519916,2.2649395,74,1193
3172,1.0947987,-2.1691613,74,1159
3173,-0.777224,0.11432165,74,1041
3174,-0.86377114,1.8958647,74,1751
3175,-2.2103167,1.6094126,74,556
3176,0.26445064,0.51679826,74,1619
3177,-0.8791997,1.3766414,74,1379
3178,-1.0071374,0.55704474,74,1708
3179,-1.4112852,1.214866,74,1065
3180,-2.0199902,-0.1784093,74,1027
3181,-1.5159864,2.445976,74,1303
3182,-1.0229727,2.2513304,74,750
3183,-0.5333415,2.7938855,74,662
3184,-0.6907174,0.41580242,74,1802
3185,-2.1997595,1.3915812,74,931
3186,-1.2953675,2.5580597,74,512
3187,-2.2973163,0.7318189,74,2119
3188,-2.214652,0.08975665,74,2323
3189,-0.20399535,0.4585513,74,1155
3190,1.777903,0.88604456,74,1667
3191,-2.3695223,0.8677914,74,516
3192,-2.2059817,1.7523509,74,2135
3193,-1.3840487,1.0167797,74,256
3194,-2.3936698,0.23409088,74,1890
3195,-1.888755,1.7080222,74,1643
3196,-1.5494608,0.9505697,74,550
3197,-1.8605413,1.7813412,74,1031
3198,-0.34615415,2.998444,74,1624
3199,-0.591248,2.7166133,74,1970
3200,-1.1280483,1.95877,74,743
3201,0.13784456,1.938575,74,1475
3202,-1.559799,0.14120114,74,2433
3203,-2.0304296,1.6026162,74,1682
3204,-0.6562953,-1.1199621,74,1225
3205,-0.7602112,-0.16279532,74,1800
3206,-1.6238283,-0.002811016,74,1998
3207,-1.9106532,1.231902,74,1480
3208,-2.3221009,1.4873601,74,326
3209,-0.27305615,1.0464969,74,1245
3210,-1.7119653,0.06542526,74,1237
3211,-2.1234045,1.2905499,74,2150
3212,-0.8180763,1.3706034,74,845
3213,-0.15142809,1.3154991,74,800
3214,-0.49329606,-1.2802117,74,1777
3215,-1.7847174,-0.23167413,74,1214
3216,-1.8996768,1.0789098,74,482
3217,-1.4334149,1.2781881,74,1714
3218,-0.89027774,2.261233,74,503
3219,-1.9143997,2.058899,74,560
3220,-1.4697323,0.97764874,74,811
3221,-1.7808938,0.6252259,74,2226
3222,0.626803,0.7470402,74,1611
3223,1.3612491,2.3190634,74,2265
3224,-0.9456326,2.3426294,74,665
3225,0.16177647,-0.8105666,74,2182
3226,-2.121668,1.2823125,74,971
3227,1.2029861,1.7347813,74,2275
3228,1.6045865,1.5956419,74,1728
3229,-1.2424078,0.66228336,74,511
3230,-0.9897912,2.5267518,74,1630
3231,-0.84488875,0.7063853,74,715
3232,-1.8078486,1.3541241,74,1425
3233,-1.1806885,-0.7340419,74,1254
3234,-2.3329222,0.15893593,74,490
3235,-1.9210098,1.2533425,74,1493
3236,-0.9681562,1.3993798,74,1113
3237,-1.7051944,1.2021791,74,1129
3238,0.111974046,-0.8755495,74,1353
3239,-2.2142587,0.45824778,74,306
3240,-0.9488849,2.4721582,74,938
3241,-1.745425,2.4204555,74,681
3242,-2.3860419,1.04246,74,272
3243,-0.24546054,0.8484729,74,1267
3244,-2.2408524,1.0992126,74,947
3245,-1.0511122,2.2299619,74,1305
3246,-0.3344095,-0.044773858,74,2036
3247,-1.273178,1.2983761,74,502
3248,-1.2604957,1.0820978,74,1655
3249,-1.7345654,1.0896057,74,1576
3250,-1.8158153,-0.2937132,74,706
3251,-1.4632208,0.9863998,74,946
3252,-2.0465403,0.59240144,74,1578
3253,0.38801917,-0.34119442,74,661
3254,-1.2758031,1.5344057,74,1976
3255,-0.13151702,-0.15235747,74,224
3256,-2.4446247,1.0333927,74,2360
3257,2.3605185,0.112074964,74,1625
3258,-0.69262147,0.1922674,74,2438
3259,-1.7315505,1.9716474,74,1349
3260,-1.8932765,1.1733519,74,1258
3261,-1.2461494,0.6743892,74,978
3262,-0.8747545,0.5673553,74,1133
3263,0.39488915,2.9679778,74,1403
3264,-0.23062767,1.210404,74,398
3265,-2.0585256,1.0402135,74,344
3266,-1.2292792,2.2294748,74,1150
3267,-0.9626589,1.6414806,74,1090
3268,-1.890412,1.868539,74,1038
3269,0.6015113,-1.9731354,74,498
3270,-0.64495933,0.3453564,74,1264
3271,-1.6791503,-0.3219207,74,1495
3272,-2.052235,1.8295655,74,1736
3273,-1.8119807,-0.4952938,74,1497
3274,-1.8319606,0.40388325,74,2050
3275,-0.505858,1.1833028,74,475
3276,-0.7735849,2.4951582,74,1140
3277,-0.35657305,0.8028116,74,1731
3278,0.7359939,0.4786687,74,639
3279,-1.8278415,0.79201615,74,2011
3280,-1.7557913,-0.3705127,74,1168
3281,-2.3366444,1.434744,74,2279
3282,-0.5380252,0.48399717,74,985
3283,-0.9453509,-0.40372312,74,852
3284,2.0569072,-2.0059607,74,574
3285,-1.4311705,1.2514738,74,1131
3286,-1.3606718,-0.261869,74,2106
3287,-0.02130299,-1.9365087,74,1995
3288,-2.0073586,1.1471848,74,1545
3289,-1.3560845,1.3756664,74,582
3290,0.6024248,1.558558,74,713
3291,-1.4746058,0.7300515,74,1543
3292,-0.07211351,-1.3904964,74,711
3293,-1.8183264,1.5581934,74,632
3294,-0.65506655,2.7395158,74,1098
3295,-0.6801034,0.50334793,74,1272
3296,1.1451164,-0.6017142,74,2312
3297,-0.7633991,1.4141576,74,1780
3298,-2.0863338,1.5135311,74,2096
3299,-0.4133611,2.495452,74,293
3300,-0.9234504,1.8426106,74,993
3301,-1.5040268,0.14771464,74,1239
3302,-1.4718128,1.087812,74,583
3303,-1.5078393,-0.26870283,74,1969
3304,-0.03125742,1.7726998,74,1048
3305,-0.7845445,-0.11542257,74,1537
3306,-1.0836968,0.6649114,74,626
3307,-1.1754131,0.08229886,74,1275
3308,-0.6097006,0.17519352,74,951
3309,-2.0683742,1.73442,74,615
3310,-1.6420206,2.6335654,74,314
3311,1.4843014,-2.7662373,74,407
3312,0.1811109,0.7091847,74,1990
3313,-1.4025594,1.5816444,74,581
3314,-1.1009697,1.6033374,74,2369
3315,-2.2823467,1.1760641,74,997
3316,-1.7394141,1.265021,74,747
3317,-1.8681288,1.0139064,74,199
3318,-1.760801,-0.07827297,74,1367
3319,-1.587585,1.4527872,74,2253
3320,-0.8735851,2.6433787,74,1902
3321,1.9960623,-3.7197094,74,1452
3322,1.8236047,1.0558101,74,1285
3323,0.36216888,-1.6109172,74,1119
3324,-2.0220551,0.30052558,74,261
3325,-1.9655081,2.0243347,74,2144
3326,-1.5079292,2.5177326,74,1256
3327,-1.2098433,0.8368191,74,401
3328,-2.2280242,1.8625641,74,216
3329,-0.67366755,1.001933,74,745
3330,-0.8960825,0.0825287,74,1006
3331,1.9609531,0.34760335,74,716
3332,1.0842905,-2.4973195,74,1315
3333,-0.26045555,0.47672695,74,670
3334,-1.9202312,1.9673547,74,2006
3335,-1.3266847,0.17692672,74,972
3336,0.20290121,0.6506912,74,2107
3337,1.4568977,2.2773187,74,2573
3338,-0.76097435,1.939022,74,2431
3339,-2.1030996,2.0707257,74,1680
3340,-1.6404653,1.8673687,74,691
3341,1.7023234,-2.4638999,74,1196
3342,-1.9582415,0.90680504,74,439
3343,-1.3800044,1.9801992,74,1788
3344,-1.985899,-0.24127501,74,1209
3345,0.6429385,-1.8188919,74,649
3346,-0.40780428,2.8851411,74,779
3347,-1.5655051,-0.05438463,74,1646
3348,-1.1573972,2.1990526,74,271
3349,-0.22633645,0.84746647,74,1511
3350,0.6237764,3.110823,74,2097
3351,-1.4255689,2.3683774,74,2058
3352,2.3905847,-0.50482285,74,580
3353,-1.3058,2.744053,74,646
3354,-1.7508554,0.97853255,74,2021
3355,-1.0262854,2.1788113,74,653
3356,-1.8408413,2.3511634,74,759
3357,-1.8306955,2.146722,74,1878
3358,-0.56652945,2.1931193,74,882
3359,-0.9361109,1.6231335,74,480
3360,-1.0513074,2.3501494,74,666
3361,-0.84803504,1.2032638,74,1446
3362,-1.4352726,-0.77591497,74,1732
3363,-1.986451,1.5828775,74,1613
3364,-2.1993499,1.7453935,74,2205
3365,-2.2213323,1.8241178,74,2403
3366,-1.8096845,-0.62484145,74,1651
3367,-2.2089329,1.206614,74,421
3368,-0.8000429,0.74334466,74,494
3369,-0.33757406,2.8071692,74,1276
3370,-1.4950874,2.4292176,74,1799
3371,-0.7042067,2.4799912,74,590
3372,-1.0830399,1.8807837,74,1226
3373,-1.9842092,1.4910902,74,1740
3374,-1.2784879,2.4919174,74,1169
3375,-2.4537492,0.87996,74,1913
3376,-1.5127884,0.59029835,74,575
3377,0.50393075,-0.83666575,74,1860
3378,2.3766842,-0.050173726,74,1061
3379,-1.0254334,2.2053578,74,1756
3380,-0.15497704,0.504551,74,820
3381,-2.3644881,1.1439493,74,1517
3382,-1.3363656,2.1839418,74,2244
3383,-2.3853576,0.46817273,74,1925
3384,-2.269729,1.306944,74,2110
3385,-0.48625565,2.1090796,74,1106
3386,1.9185272,0.21437171,74,1711
3387,-1.6756423,1.8618292,74,2361
3388,-0.3817382,2.952993,74,545
3389,-2.3006866,1.3203423,74,1382
3390,1.2656279,-0.657064,74,1784
3391,-1.4682794,1.781473,74,1648
3392,-1.8101788,1.8285728,74,1954
3393,-1.8887302,0.06698598,74,1807
3394,0.0059011704,0.06391368,74,1205
3395,-1.0182698,0.095757276,74,1752
3396,0.7618938,2.31245,74,687
3397,1.0701579,2.4636238,74,375
3398,-1.9277912,1.8774883,74,274
3399,-0.8539931,0.953426,74,1828
3400,0.8749127,2.1068707,74,291
3401,-2.307603,1.6225591,74,629
3402,0.3523715,0.9811345,74,2444
3403,-1.3943846,1.2056125,74,276
3404,1.3154895,2.1731956,74,808
3405,-0.40455878,-0.32131204,74,1024
3406,-0.89712054,2.2421806,74,1757
3407,-2.1414032,0.8747372,74,1268
3408,0.31171674,0.1731541,74,1485
3409,0.46409544,2.647223,74,1334
3410,-1.1711844,1.1163607,74,778
3411,-1.6402828,1.1737032,74,428
3412,-0.06980168,3.1679206,74,1156
3413,-2.3626087,0.5129204,74,824
3414,-0.012219102,-1.1409575,74,1388
3415,-0.92824435,1.5143191,74,2319
3416,-1.4615641,-1.0665215,74,592
3417,-1.0390537,1.4194924,74,1269
3418,0.13914526,1.2988288,74,2136
3419,-1.7147988,1.2962569,74,991
3420,0.19290473,0.52320826,74,2015
3421,-2.2106528,0.71255904,74,642
3422,-1.3359635,0.37466106,74,1312
3423,-1.7257162,2.544098,74,447
3424,0.831023,-1.2145157,74,1197
3425,-0.88973904,1.4395278,74,1934
3426,0.70038354,0.572544,74,769
3427,0.4489344,1.561672,74,918
3428,-2.1569169,0.78472626,74,2346
3429,-2.1397102,1.5249689,74,708
3430,-1.0521914,1.5896916,74,561
3431,-0.11355072,-2.159122,74,786
3432,-0.80750835,1.607735,74,1972
3433,-1.5874383,-0.63571197,74,727
3434,-2.2373471,1.697,74,1130
3435,-0.81873596,1.9677213,74,331
3436,-0.51044595,-1.2620972,74,1563
3437,0.5211199,0.59270555,74,718
3438,0.011043705,-0.040415905,74,1639
3439,-1.9205285,1.243442,74,1149
3440,-0.050399862,0.04498237,74,1932
3441,-0.54323053,-1.1185595,74,1443
3442,-2.0997984,1.8697625,74,994
3443,0.14037329,-1.7184631,74,537
3444,-1.1837125,1.3387357,74,777
3445,-1.6162634,0.96404505,74,929
3446,-2.158967,0.47482046,74,1814
3447,-1.5969924,1.9092367,74,1582
3448,-2.3860712,0.5395037,74,468
3449,-1.6184456,0.89275604,74,393
3450,-2.3404965,0.08341477,74,1899
3451,-0.07054636,1.6910871,74,301
3452,0.666288,1.8942316,74,1713
3453,0.054709807,0.036474373,74,945
3454,-1.9959228,0.4677761,74,1319
3455,-1.3168248,1.3916138,74,1626
3456,-1.5875121,-1.0952337,74,729
3457,-2.0797894,1.3787601,74,948
3458,-1.495553,1.6950723,74,1765
3459,-2.2865188,1.287207,74,2277
3460,-2.2332065,0.4277635,74,2367
3461,0.8373693,-2.6737478,74,920
3462,-0.7543332,2.5039523,74,267
3463,-2.0729318,0.0684911,74,1360
3464,-1.7004784,0.17656744,74,169
3465,-1.1066594,1.7489704,74,793
3466,0.20037635,0.3472398,74,1622
3467,-2.007479,1.4327323,74,569
3468,-1.3865236,2.5919304,74,233
3469,0.14842707,-0.4834014,74,2234
3470,-0.6181752,-0.12390723,74,1105
3471,-1.0649313,1.3401469,74,369
3472,-0.99906474,2.3252342,74,1177
3473,0.964996,-0.75091505,74,2230
3474,-1.9134182,0.9800348,74,1381
3475,0.3163294,-0.24035916,74,1053
3476,-2.2750962,1.6483757,74,1811
3477,-1.1873814,0.4662883,74,2077
3478,-0.55800784,2.3872995,74,1243
3479,1.6357783,0.21426824,74,1466
3480,-1.3590149,0.91653293,74,2451
3481,0.24588716,0.19690835,74,1492
3482,2.1577113,1.505962,74,1549
3483,-1.3225952,1.0186981,74,1762
3484,0.5716107,2.6283143,74,542
3485,-0.73958963,2.2665036,74,304
