,PCA01 (50.20),PCA02 (25.71),PCA03 (9.10),PCA04 (5.85),PCA05 (2.88),PCA06 (2.34),PCA07 (1.32),PCA08 (0.74),PCA09 (0.57),PCA10 (0.35),PCA11 (0.29),PCA12 (0.15),gene_ID,ndimage_ID
1610,-0.56609374,-0.18491966,0.19887538,0.053226497,-0.04163589,0.022828203,-0.0668231,0.040330816,-0.017103985,0.0037605132,-0.028897041,-0.012635485,28,1407
1611,-0.16343965,-0.4058056,0.27770838,0.13569202,-0.109929465,0.08367765,-0.021423377,0.07644044,-0.005968934,-0.035590738,-0.020207698,-0.0090373475,28,894
1612,0.653958,-0.8922036,0.24414611,0.26409575,-0.031804524,0.17260769,-0.0030849616,0.046298243,-0.014973992,-0.025364533,-0.00884253,-0.00080431154,28,1589
1613,-0.43833247,-0.10887613,0.017835477,-0.083440915,0.038401686,-0.0624053,-0.0074024526,-0.027934957,0.010803346,-0.010973377,0.0051177447,0.017106442,28,788
1614,-0.6226491,-0.1180342,0.18998538,0.013871007,-0.049839992,-0.015271065,-0.058246527,0.030865768,0.004125084,0.00246751,-0.022461995,-0.011816395,28,1248
1615,-0.6318112,-0.025575293,-0.0024288276,-0.11156027,0.07098838,-0.10996424,-0.04350625,-0.051274788,0.027357394,0.021423629,0.0047376286,0.00641549,28,1717
1616,-0.4309983,-0.3070722,0.2498501,0.13403757,-0.08062275,0.10054342,-0.059889812,0.093763724,-0.04568819,-0.028597482,-0.040232588,-0.01811554,28,1883
1617,0.14542025,-0.4795036,0.049540907,0.0529576,0.05516839,0.029193703,-0.014119948,-0.013282059,-0.0034963912,0.0003741861,0.004801142,0.0030315218,28,1034
1618,-0.4391828,-0.25972143,0.20760587,0.07604689,-0.043934416,0.03938841,-0.057424936,0.04058919,-0.016085833,-0.0008185442,-0.025393646,-0.009606705,28,2382
1619,-0.44605327,-0.22146767,0.106824555,0.0130378315,0.03127393,-0.013177204,-0.056889795,-0.011576606,-0.0026869792,0.017758492,-0.011449447,9.803441e-07,28,704
1620,-0.58317477,-0.13650048,0.16853051,0.007431714,-0.030043079,-0.019987054,-0.054698613,0.01652245,0.005261647,0.005420488,-0.017855518,-0.0060389694,28,465
1621,0.14930521,-0.7507151,0.2449876,0.3024543,-0.0020728447,0.2348992,-0.07464658,0.085252255,-0.0937585,-0.010220392,-0.044424,-0.014841444,28,2227
1622,-0.34736228,-0.29069328,0.14340162,0.048810806,0.009136847,0.017221734,-0.04870766,0.0016825509,-0.008610935,0.00875052,-0.013143708,0.0025506609,28,1362
1623,-0.24006456,-0.27263713,0.1332071,0.010928056,-0.022933604,-0.004930304,-0.006385563,0.007487373,0.010771164,-0.021198476,0.000608691,0.010550617,28,547
1624,-0.5647684,-0.14649333,0.15601479,0.004507105,-0.015554386,-0.02545982,-0.058273032,0.006773266,0.0074805613,0.013051848,-0.0163181,-0.006509463,28,474
1625,-0.056587424,-0.555195,0.11233333,0.16070694,0.088709675,0.11260463,-0.08155989,0.0010711182,-0.05920292,0.028930556,-0.025606928,-0.0033514053,28,359
1626,0.61372477,-0.15653582,-0.015539025,0.014244642,-0.30584046,0.07030195,0.15525475,0.12506777,0.03295819,-0.08546639,0.04458282,-0.0011114753,28,1199
1627,-0.48266953,-0.18325828,0.18198682,0.017542193,-0.037592914,-0.019473165,-0.048586693,0.013332523,0.015158918,0.007609819,-0.014302483,-0.007183379,28,1864
1628,0.049421594,-0.455606,-0.062484547,0.0149936415,0.15748788,-0.0033493754,-0.033218354,-0.066210136,-0.006588799,0.025171367,0.0103487875,0.014066905,28,406
1629,1.6852318,-0.6475385,0.38519624,-0.12339783,-0.14738216,-0.02704513,0.17216215,-0.07616418,0.054753613,-0.033384357,0.036802042,0.059902754,28,1058
1630,0.2510391,-0.3916039,-0.06320671,0.027166076,-0.009596918,0.03807528,0.029947339,0.05798811,0.0028759274,-0.046319336,0.012836419,-0.020380473,28,722
1631,0.24700396,-0.24770115,0.30851674,-0.08176367,-0.10133023,0.05557392,0.11601118,-0.022957081,-0.005061898,-0.059915688,-0.013510356,0.045041762,28,1812
1632,-0.14815937,-0.4160133,0.111193575,0.08143782,0.046471175,0.037468888,-0.05342926,-0.0054851403,-0.012034984,0.015569769,-0.011921103,-0.0025235459,28,828
1633,-0.37838918,-0.23034814,0.18206675,0.023442838,-0.039223455,-0.0021672943,-0.028073696,0.010312052,0.006704389,-0.0055299383,-0.009632844,0.0067298072,28,804
1634,-0.5946442,0.0467983,-0.1506469,-0.16469495,0.091968164,-0.1185661,-0.012092805,-0.03557317,0.020520462,-0.0048177284,0.016603433,0.00329548,28,2194
1635,-0.5740862,-0.13167447,0.16800915,0.00039042925,-0.033575445,-0.024802843,-0.048090145,0.014093404,0.0086992895,0.002057783,-0.015313889,-0.0026974296,28,1352
1636,-0.17986919,-0.44515726,0.15019459,0.11600006,0.046490863,0.06509788,-0.070767246,-0.008601827,-0.028635059,0.03271035,-0.01892416,0.00017200093,28,1124
1637,-0.41392493,-0.044196416,0.12812543,-0.1259508,-2.689742e-05,-0.095737,-0.0072159953,-0.052816667,0.023849387,0.011883662,0.007817421,0.021123985,28,1342
1638,-0.64202565,-0.09786445,0.20240948,0.009509678,-0.06887234,-0.017924173,-0.051594485,0.04001517,0.008087802,-0.0063307662,-0.022179002,-0.012104845,28,757
1639,-0.53121823,-0.17495523,0.18250349,0.027839497,-0.03834061,-0.0034882417,-0.053469166,0.02574252,0.001512078,0.0013813523,-0.019495236,-0.007968104,28,1529
1640,-0.03290698,-0.5003537,0.21698785,0.15044428,-0.045550685,0.10615302,-0.022766072,0.05142609,-0.026355779,-0.028169509,-0.016856542,0.002660126,28,1399
1641,-0.56129014,-0.16392198,0.21971017,0.04501653,-0.07840186,0.015239466,-0.04807895,0.05627051,-0.0035900518,-0.016867429,-0.025250733,-0.012189152,28,669
1642,-0.47305772,-0.1360741,0.14067188,-0.035686757,-0.023531117,-0.048985876,-0.020843118,-0.011377886,0.02210471,-0.0032506608,-0.002130927,0.012392607,28,906
1643,-0.71018714,-0.043649048,0.19030152,-0.017551811,-0.06608037,-0.03996065,-0.050519288,0.03198567,0.014809056,-0.004608309,-0.019809496,-0.010054079,28,461
1644,-0.799981,0.023813616,0.18093489,-0.046870362,-0.06597369,-0.0650387,-0.05296703,0.02609449,0.022277582,-0.0007808298,-0.01910447,-0.01119625,28,2435
1645,-0.6345539,-0.10393863,0.2009877,0.01171947,-0.06793032,-0.014435556,-0.050139524,0.041143004,0.0059636263,-0.008905755,-0.022075402,-0.010803623,28,1940
1646,-0.5437872,-0.010866818,-0.017050223,-0.14045195,0.05646012,-0.11099329,-0.009505933,-0.053499382,0.025750104,0.003207929,0.011009435,0.018897489,28,1182
1647,-0.036123876,-0.35661158,-0.0010646917,-0.010300612,0.08465065,-0.025275225,-0.020419447,-0.04250344,0.010989179,0.014860887,0.01197305,0.006128371,28,405
1648,-0.057658706,-0.29915157,-0.29189786,-0.08359561,0.25022492,-0.05557829,-0.033390068,-0.09819666,-0.010277574,0.04418847,0.024551282,0.008419506,28,744
1649,-0.56739914,-0.0069075073,-0.07841805,-0.13884209,0.07817501,-0.11178499,-0.017341144,-0.041919883,0.025057409,-0.00028305763,0.0134989135,0.008350905,28,1691
1650,-0.1873519,-0.3178308,0.04968766,0.0076840864,0.056358624,-0.020921005,-0.03491094,-0.023445489,0.013046131,0.011108063,0.000510883,-0.00014172528,28,2079
1651,-0.34497052,-0.09245328,-0.08445494,-0.10548464,0.041421343,-0.072042234,0.012305747,-0.009005086,0.021200594,-0.025689898,0.018009592,0.004196553,28,535
1652,-0.44329628,-0.21495026,0.062443104,-0.0060768393,0.06538432,-0.025812998,-0.05869605,-0.030021163,-0.0038123885,0.025337925,-0.0074233487,0.0035642348,28,893
1653,0.97045845,-0.7663871,0.37303865,0.12510137,-0.18425989,0.045453396,0.08165923,0.032827687,0.077609755,-0.043825462,0.020270832,0.003311805,28,290
1654,-0.31801215,-0.1425419,0.0022523808,-0.07974209,0.020533081,-0.06282821,0.007546195,-0.012028923,0.022404915,-0.023667002,0.013914442,0.010129671,28,1277
1655,0.7227413,-0.7972016,0.1809171,0.17904292,-0.02393199,0.108228296,0.0072355964,0.03489255,0.007015232,-0.018004896,0.0038360017,-0.015053253,28,1003
1656,0.70595044,-0.9819474,0.19652726,0.32498956,-0.003589929,0.24606925,-0.013342484,0.08475412,-0.060367055,-0.04440035,-0.01955882,-0.010485314,28,1118
1657,-0.089237444,-0.38172576,0.19594641,0.07258832,-0.060655512,0.062247816,0.011966486,0.0368262,-0.012643396,-0.045799516,-0.007831179,0.017413676,28,1956
1658,-0.11578984,-0.4681012,0.139353,0.12713681,0.021673873,0.089647725,-0.046876356,0.02820714,-0.03659117,-0.00719312,-0.018117964,-0.0014767887,28,839
1659,-0.64112216,-0.09364163,0.20787276,0.008114896,-0.07649028,-0.019185625,-0.04820284,0.042728286,0.010452403,-0.009533948,-0.021567753,-0.011905416,28,675
1660,-0.34951088,-0.31799105,0.19446856,0.08889648,-0.023350602,0.05281172,-0.05486861,0.029933913,-0.022915559,0.002082327,-0.023629865,-0.0037071572,28,1871
1661,-0.2546813,-0.297655,0.1424602,0.032275107,-0.004524333,0.011797382,-0.026071193,0.0030668925,-0.0028682356,-0.006149962,-0.008985187,0.007231902,28,921
1662,-0.3553756,-0.11190726,-0.1593929,-0.07319787,0.07435482,-0.022306891,-0.0025799277,0.01461645,-0.01774824,-0.02822049,0.009271699,-0.004178408,28,696
1663,-0.66952294,-0.039551284,0.07770346,-0.07541244,0.032200042,-0.09086949,-0.055948902,-0.03588119,0.025722947,0.026870076,-0.004504984,0.0016433132,28,2087
1664,-0.3749798,-0.13855505,-0.12761152,-0.072353676,0.097306564,-0.03531947,-0.016536195,-0.011237593,-0.013382932,-0.011835404,0.008129439,0.0015704252,28,826
1665,-0.5546877,-0.13777517,0.19947514,0.011296689,-0.065862395,-0.01449051,-0.037508257,0.030573625,0.010575505,-0.01109869,-0.015975643,-0.0023729445,28,1289
1666,0.47090444,-0.80994976,0.30238867,0.26283017,-0.047942705,0.19958694,-0.014824915,0.046601888,-0.053200107,-0.015792552,-0.021918623,0.011003438,28,1161
1667,0.08674293,-0.29398414,0.14298375,-0.04520081,-0.066607326,-0.047473017,0.046803676,-0.0063719773,0.04825688,-0.032095958,0.020820148,0.015037638,28,1241
1668,-0.23796788,0.23978263,-0.12866797,-0.24169412,-0.07479974,-0.055961706,0.108323604,-0.0017047403,-0.016372634,-0.04435682,0.022368453,0.029854026,28,2122
1669,-0.28990585,-0.40646726,0.27762818,0.1806484,-0.09920631,0.14049312,-0.0486654,0.1123868,-0.05326794,-0.043950357,-0.040746447,-0.016444422,28,1843
1670,-0.046617474,-0.57631105,0.20364127,0.20405225,0.016730318,0.1415341,-0.07780788,0.039493453,-0.056404818,0.016236223,-0.03330605,-0.012547343,28,1831
1671,-0.21100868,-0.33731958,0.1953838,0.064451374,-0.04241563,0.014797524,-0.031814586,0.02056139,0.015998816,-0.0038377456,-0.009372444,-0.005800991,28,1769
1672,-0.19053063,-0.3270026,-0.015667558,0.009745023,0.092122115,0.0032963622,-0.032680456,-0.020122673,-0.013047967,0.002167131,0.00039146174,0.004864092,28,934
1673,-0.14947827,-0.006702711,-0.30750215,0.024203314,-0.05630791,0.0886825,0.025818925,0.09839933,-0.046277877,-0.030826293,0.015279627,-0.02162904,28,1574
1674,0.5978663,-0.88982606,0.17260222,0.24440034,0.06500885,0.14960456,-0.042958606,-0.011929144,-0.024606438,0.029462636,-0.008272415,-0.0007276258,28,1178
1675,0.2929075,-0.16754588,-0.31576937,-0.0127945235,-0.006800004,0.014398792,0.027194759,0.045055714,0.011181573,-0.0025233424,0.024319042,-0.028761795,28,819
1676,-0.5742908,-0.14661267,0.14890735,0.0014771117,0.0030964285,-0.026715443,-0.0662573,-0.0082828365,0.0020910143,0.027197782,-0.0175752,-0.0036731148,28,1345
1677,2.0260026,-1.3028461,0.61600566,0.35350993,-0.2756301,0.41778138,0.1874855,0.13587043,-0.10808903,-0.14745031,0.005481695,0.04929152,28,1725
1678,0.30911398,-0.48786435,-0.04896288,0.028183155,0.047362536,0.036735244,0.041420083,-0.006756768,0.0014750512,-0.03133926,0.025454184,0.014924147,28,1688
1679,-0.7454489,-0.013836564,0.15772815,-0.045124773,-0.034338746,-0.06662471,-0.058161274,0.0052870507,0.021345539,0.013091697,-0.015827632,-0.007723336,28,1778
1680,-0.49545515,-0.09434605,0.044396684,-0.08163305,0.028378965,-0.08212399,-0.019434152,-0.032022037,0.028122904,5.9411636e-06,0.007046071,0.012258857,28,544
1681,0.15351342,-0.6529668,0.28493962,0.23364311,-0.06804004,0.16334431,-0.033041563,0.0706246,-0.037333075,-0.020590613,-0.025534086,-0.0062317476,28,853
1682,0.539418,-0.8262007,0.207923,0.23507667,0.002642486,0.16683622,-0.013062804,0.028644454,-0.035852846,-0.013841336,-0.011984262,0.0074458574,28,1383
1683,0.0056236475,-0.12377757,0.004917076,-0.11912419,-0.05672823,-0.04867889,0.071853094,0.01484079,0.021101953,-0.053613435,0.026903719,0.012549365,28,1011
1684,0.60314435,-0.5034582,0.39427546,0.029646963,-0.22064145,0.008201789,0.100576445,0.029612157,0.06282908,-0.06042463,0.027033517,0.02450695,28,282
1685,-0.099103406,-0.4394383,0.16089484,0.090556726,0.03774821,0.0604346,-0.047663353,-0.020200394,-0.031605743,0.024530116,-0.01503045,0.013892087,28,910
1686,-0.5011932,-0.16979237,0.17878196,0.012260891,-0.041480377,-0.01997135,-0.043205466,0.016273327,0.014423909,0.000557546,-0.013040704,-0.0043463157,28,1572
1687,-0.4338304,-0.15844432,0.18252401,-0.019643385,-0.03680786,-0.048320998,-0.03535287,-0.010484397,0.027360467,0.014151027,-0.006917807,0.0012869993,28,1579
1688,-0.4475667,0.10868835,-0.31757876,-0.10257237,0.022196043,-0.01646899,0.013814705,0.051585138,-0.022569548,-0.026144696,0.018063938,-0.018101167,28,1588
1689,-0.5645264,-0.13285673,0.14242357,-0.010402617,-0.012250856,-0.035863746,-0.050543744,0.0014963147,0.012131445,0.008530236,-0.012162351,-0.0023637959,28,1458
1690,-0.5706466,-0.19256471,0.20723777,0.06577895,-0.048646394,0.037119236,-0.06863984,0.05282656,-0.025506066,-0.0021906977,-0.03293771,-0.0149227865,28,1340
1691,-0.46194324,-0.22362849,0.20160958,0.05316612,-0.053373758,0.018421495,-0.04697979,0.03899938,-0.0023627183,-0.008453554,-0.020409405,-0.0080219265,28,930
1692,-0.38521805,-0.2613117,0.14930496,0.0390806,0.0026442127,0.00071800227,-0.0553121,0.0024523337,0.0018098948,0.014592753,-0.014389348,-0.0050116214,28,1336
1693,-0.19946243,-0.3566512,-0.06714965,0.015353881,0.16109493,0.011343767,-0.059623383,-0.052604247,-0.03371767,0.0363347,-0.00093782885,0.006460307,28,1397
1694,-0.17295676,-0.30792168,0.026095122,0.00023118813,0.05390663,-0.01120138,-0.02080859,-0.015112391,0.0039423425,-0.002810946,0.002848573,0.003751976,28,1417
1695,1.0208099,-1.0276561,0.08467152,0.2508854,0.06617467,0.16349126,-0.0038435846,0.028069107,-0.015002274,-0.019767733,-0.0046678064,-0.011556863,28,909
1696,0.08037789,-0.45072392,0.30818552,0.09718184,-0.10637948,0.07972706,0.02262806,0.023549082,-0.00831301,-0.030546738,-0.013039168,0.026434256,28,1612
1697,-0.43702188,-0.19101474,0.11012826,-0.008674379,0.0057424507,-0.030239495,-0.036141157,-0.0052310056,0.012559475,0.0005706326,-0.004964375,0.002959776,28,943
1698,-0.5467611,-0.18308105,0.22698668,0.05941978,-0.08129358,0.028569203,-0.050745245,0.0640586,-0.009935262,-0.018771464,-0.028339691,-0.014346859,28,1320
1699,0.09424499,-0.22586866,0.006461413,-0.050684433,-0.06814313,0.033317167,0.08883298,0.042365953,-0.01702023,-0.077625744,0.017742537,0.023539657,28,890
1700,0.072863564,-0.49278447,0.22651057,0.12076076,-0.07533688,0.077205084,0.0048582535,0.049149238,0.00010629587,-0.040275637,-0.0055770874,0.0043438138,28,343
1701,-0.59381866,-0.14579245,0.15060286,0.0076622637,0.0027679421,-0.023174874,-0.071613364,-0.003909207,-2.1455031e-05,0.028507458,-0.019040687,-0.006567525,28,868
1702,-0.6432595,-0.047164597,0.06614242,-0.07932177,0.03677693,-0.09177063,-0.050372355,-0.038175765,0.026300125,0.02339974,-0.0020268986,0.0040846523,28,1963
1703,-0.41300187,-0.2670703,0.11640967,0.038667165,0.042530574,0.004975276,-0.0693733,-0.013134483,-0.012137248,0.028042683,-0.016222272,-0.0021930542,28,689
1704,-0.41504705,-0.17267564,0.02679985,-0.043358654,0.055554736,-0.037316408,-0.02883367,-0.024563443,-0.0018960217,0.00094522495,-0.0009026308,0.011143056,28,717
1705,-0.72127366,-0.03468725,0.18825725,-0.02216684,-0.06533973,-0.043957867,-0.050578915,0.030257056,0.016131522,-0.0038291193,-0.019404687,-0.009807494,28,1911
1706,-0.22846417,-0.36664525,-0.002651528,0.028695293,0.1429065,0.0060656127,-0.06781717,-0.06040672,-0.023849027,0.045767445,-0.0032971844,0.009363539,28,2173
1707,-0.6671544,-0.073750556,0.2026216,-0.0017736853,-0.07487456,-0.026903423,-0.04776163,0.03978746,0.01249529,-0.009184269,-0.02068296,-0.010914447,28,1392
1708,-0.38101766,-0.29901057,0.16278876,0.072425514,0.002829659,0.0349475,-0.06357157,0.016098246,-0.018464278,0.012604375,-0.021408254,-0.0060232864,28,1366
1709,0.47739464,-0.61039114,0.29033938,0.12605958,-0.12399664,0.12036108,0.06485618,0.0532465,-0.014774163,-0.06954891,-0.0018960899,0.024679191,28,1850
1710,-0.37956953,0.59891665,-0.20892367,0.33718005,-0.25431457,0.087820984,0.017940864,-0.041613594,0.016893642,0.029550226,0.0046796273,0.027905677,28,737
1711,-0.16119276,-0.28041667,0.2551132,0.022475889,-0.07189129,0.04285469,0.013632024,0.00793437,-0.017020397,-0.02522627,-0.014722645,0.025677102,28,1302
1712,-0.10857555,-0.3459312,0.27172008,0.06663533,-0.104528494,0.044081423,0.004862772,0.039774943,0.0012812783,-0.033228274,-0.008188681,0.011028835,28,1739
1713,-0.5307761,0.3649739,-0.3871557,-0.04958952,-0.10744352,0.0052382746,0.016749412,0.075620584,-0.012040486,-0.004450345,0.026215056,-0.019060172,28,1165
1714,-0.57878894,-0.15908256,0.23555836,0.05534484,-0.098651856,0.028582895,-0.044434227,0.07612922,-0.009229042,-0.030754417,-0.028965525,-0.014328945,28,1070
1715,0.91468114,-0.34864292,0.11111321,-0.06760274,-0.17954762,0.037752673,0.15280427,0.03357728,0.017269857,-0.060281083,0.028814359,0.016079513,28,612
1716,0.10931133,-0.32592693,-0.15572022,-0.09349176,0.20093898,-0.019343205,0.009766194,-0.094392285,-0.020681895,0.008678435,-0.0018244936,0.028570887,28,728
1717,-0.34710076,-0.27776244,0.13915141,0.0418185,-0.0013190617,0.009651806,-0.042994566,0.010929497,-0.0007893252,-0.00060733384,-0.011520202,-0.0018885268,28,2120
1718,-0.39862403,-0.15349144,-0.015318846,-0.060964093,0.055991355,-0.05311354,-0.019632833,-0.016689166,0.010615723,-0.009161199,0.005988241,0.0044447505,28,2272
1719,-0.22345938,-0.3505393,0.055868864,0.033875093,0.088172436,-0.0037955344,-0.06263064,-0.034854833,-0.003770902,0.032350034,-0.0084512,-0.0006829367,28,395
1720,-0.44861594,-0.20340043,0.18568411,0.02660747,-0.04971175,0.0014911087,-0.031029182,0.025144428,0.004408403,-0.014167382,-0.013093881,0.003188539,28,579
1721,0.50080276,-0.08557417,0.24931014,-0.25204647,-0.14171901,-0.12947331,0.12356705,-0.05826323,0.054799806,-0.025891302,0.030337717,0.03801447,28,832
1722,-0.5620744,-0.17419837,0.2026278,0.046404116,-0.056402475,0.018119266,-0.055606306,0.047524862,-0.010732874,-0.009210578,-0.026226033,-0.010967741,28,1441
1723,-0.7404499,-0.031685825,0.1968812,-0.013310437,-0.073842615,-0.03335559,-0.053204697,0.04299083,0.009247737,-0.009231948,-0.02374143,-0.0131035065,28,510
1724,0.27831838,-0.42604253,-0.23896174,0.006380846,0.13788721,0.020222444,-0.009175448,0.009513117,-0.014522958,-0.016345704,0.0038697293,-0.013437012,28,385
1725,-0.07781823,-0.37925422,0.12231884,0.057150833,-0.028320558,0.044830114,0.008866117,0.034385454,-0.00590224,-0.04554312,0.00029612216,0.0102518285,28,956
1726,-0.3408982,-0.3100347,0.22593375,0.09431551,-0.06671274,0.05256121,-0.04132554,0.054089375,-0.00982756,-0.017644472,-0.022330467,-0.008566833,28,1984
1727,-0.4439367,-0.27069044,0.24583837,0.10532785,-0.086636424,0.07126344,-0.04938649,0.08020275,-0.026687946,-0.027383469,-0.032598026,-0.013801748,28,1266
1728,-0.20545755,-0.35703778,0.32373384,0.12674741,-0.15592597,0.09030406,-0.0056798323,0.0945527,-0.01238037,-0.05330614,-0.023098823,-0.0022821126,28,1822
1729,-0.5830988,-0.14445446,0.16433986,0.012729784,-0.023794947,-0.013888532,-0.0582246,0.01776242,-9.250775e-05,0.0060458668,-0.019526245,-0.00663893,28,2352
1730,-0.42347583,-0.26163176,0.25899965,0.09692414,-0.110022426,0.06244456,-0.033806786,0.0852085,-0.014124047,-0.039462663,-0.02761048,-0.011120591,28,492
1731,-0.3754565,-0.17006674,0.08955887,-0.042438988,-0.008539154,-0.04748221,-0.002393979,-0.009449353,0.024316816,-0.019839311,0.006716743,0.015458275,28,1040
1732,-0.31973663,-0.1481113,0.08770379,-0.07822046,0.004764451,-0.09391581,-0.014648861,-0.035320375,0.046705972,0.008815388,0.01129755,0.004930007,28,1217
1733,0.51871216,-0.26489714,0.3416635,-0.11899698,-0.1546789,0.042899624,0.16043125,-0.026953923,-0.008125225,-0.07238463,0.011912348,0.06797722,28,1186
1734,0.5015347,-0.78109795,0.2677304,0.24399321,-0.08828669,0.17523465,0.011244389,0.088816546,-0.02227864,-0.056954626,-0.010504406,-0.0066562807,28,1230
1735,0.20755197,0.072221115,-0.16769752,0.0044321287,-0.21549112,0.04900192,0.06300101,0.10400432,0.0055267466,-0.020737639,0.028539281,-0.02860591,28,1163
1736,-0.7800312,0.0019599865,0.1916449,-0.03002373,-0.07428995,-0.0479143,-0.05241295,0.038601656,0.014756659,-0.0079490915,-0.022274869,-0.012647547,28,599
