,PCA01 (38.42),PCA02 (29.32),PCA03 (8.72),PCA04 (7.97),PCA05 (3.38),PCA06 (3.22),PCA07 (1.97),PCA08 (1.36),PCA09 (1.23),PCA10 (0.80),PCA11 (0.61),PCA12 (0.55),gene_ID,ndimage_ID
849,0.20350853,-0.923676,0.27842325,0.057870597,0.043790385,-0.22807899,-0.11736543,-0.009781399,0.101684034,0.06382979,0.011233544,-0.071242884,85,1605
850,-0.4349033,-0.35090208,-0.6025267,0.058954604,0.33974883,0.038624283,0.09574213,-0.2032631,0.3170054,-0.05784367,-0.19815245,-0.22006218,85,1102
851,-0.41937828,-0.40074375,-0.5735721,0.0234395,0.17019068,0.2624109,-0.049624506,-0.12135068,-0.066770956,0.011912081,0.018765084,-0.006730874,85,2416
852,0.021655133,-0.51620007,-0.27002692,0.18710217,0.3168671,0.015088407,-0.00020410254,-0.23278108,0.17006803,-0.027492788,-0.084089175,-0.19938284,85,887
853,-0.39757165,-0.52790797,-0.4246262,0.22423394,0.26580262,0.06815368,-0.015054371,-0.14323317,0.05813051,-0.0432499,-0.045344282,-0.08857853,85,1916
854,-0.12859377,-0.92704743,0.07193941,0.088107064,0.12702335,-0.14822786,-0.15940388,-0.08015647,0.10373754,0.094898485,0.0057258266,-0.10944875,85,941
855,-1.3048143,0.9540581,0.15999755,-0.10909846,0.37437484,-0.30558306,0.897448,-0.35142145,0.051225115,-0.14354248,0.5229717,-0.009299027,85,188
856,-1.0294968,-0.26673687,-0.553336,-0.3766979,-0.1763386,0.023112848,-0.1116941,0.15752332,0.08154074,0.013702669,0.08306739,-0.009368259,85,553
857,-0.59342074,-0.8315901,-0.32729885,-0.019396763,0.12854467,0.16569774,0.0012285743,-0.16407348,-0.06040697,-0.049171038,-0.04564726,-0.074901134,85,1808
858,-1.1805068,-0.22700445,-0.596243,-0.5425737,-0.11900403,-0.04947716,-0.10854503,0.091879524,0.14130442,0.055489425,0.02156141,-0.012700986,85,935
859,-1.2297546,-0.3106859,-0.4324099,0.091035984,-0.2749863,0.05565887,-0.17679003,0.18648206,-0.13195105,-0.037270166,0.069498815,-0.033287916,85,1117
860,-1.0109141,-0.31671804,-0.68771464,-0.4048845,-0.042940978,0.108213276,0.030150639,0.04851472,0.1360634,0.010863511,-0.019070394,-0.023612492,85,2261
861,0.077182755,0.22179219,-0.3497697,-0.63593537,-0.077483356,-0.047206003,0.048688166,0.003936348,0.1638509,0.06070826,0.014560884,0.0014824619,85,377
862,-1.0086155,-0.5865227,-0.4653411,0.32624456,0.044824116,0.07414164,-0.013844631,0.06667572,-0.15409964,-0.04673469,0.089785546,0.075947724,85,1380
863,-1.3887702,-0.26307145,-0.25912464,-0.89397407,0.16604134,-0.50404274,-0.03958797,-0.03911242,0.06013164,0.24204859,-0.18183053,0.20051643,85,548
864,-0.8805797,-0.53493166,-0.67113507,-0.5295956,-0.027331274,0.27509975,0.03273372,-0.040018626,0.09830878,0.07565845,-0.12588654,-0.03871145,85,552
865,-1.4531832,0.0740594,0.13680962,-0.3551254,0.54337865,-0.6722715,0.27731207,-0.23530887,-0.14545618,0.033563644,0.02947672,0.13463636,85,859
866,-0.09047048,-0.23086669,-0.51965183,0.13994347,0.23491073,0.19266155,0.060261074,-0.15072003,0.01570434,-0.07773362,0.00894818,-0.061608184,85,2282
867,-0.5648693,-0.7685408,-0.33318573,0.084069416,0.15272832,0.12076401,-0.20126826,-0.10004913,-0.094902195,0.08627718,0.048021898,0.003671835,85,1479
868,-1.3678225,-1.0388284,0.32026368,-0.2328011,0.7666096,0.62513363,0.050495688,1.0924115,-0.017962232,0.40167978,0.07425442,-0.8706935,85,493
869,-0.786429,-0.7404332,-0.42792475,0.12269226,0.12376508,0.14211518,-0.14660999,-0.04879358,-0.13668859,0.018764276,0.046329003,0.044952884,85,2041
870,-0.50839895,-0.80988866,-0.32505286,-0.108501814,0.09747451,0.20975506,-0.042818826,-0.16451675,-0.062887855,0.014670355,-0.051080376,-0.079761356,85,1436
871,-0.6853894,-0.6136873,-0.5181978,-0.24955925,-0.0140923215,0.26894137,-0.09992981,-0.011310267,-0.058635734,0.045439683,-0.002546666,-0.0005481752,85,1350
872,-1.6318892,-0.20411155,0.2569261,-0.34513626,-0.24143817,-0.069180444,-0.4552118,-0.26496354,-0.061236158,-0.16777566,0.023245245,-0.14375772,85,730
873,-0.34826306,0.0031029573,-0.7017218,0.36686546,0.31965902,0.056531217,0.25858483,-0.07016953,0.12742414,-0.15883939,-0.20961675,0.0003717285,85,783
874,-0.08008058,-0.36826912,-0.3828208,0.49683338,0.467641,-0.0908911,-0.016454099,-0.22367983,0.2146612,-0.0884374,-0.05117521,-0.18356054,85,1354
875,-0.56211585,-0.5921966,-0.40091696,0.5396445,0.38271275,-0.056685757,-0.17583296,-0.12719074,-0.020306204,0.00016295651,-0.020757478,0.0026441952,85,1238
876,-0.712688,-0.02746148,-0.6205048,-0.0708837,0.1447928,-0.18882936,0.22197956,0.061976757,0.32182097,-0.093235165,-0.17056538,-0.009122778,85,437
877,-0.57235307,-0.8815924,-0.28295353,-0.104937606,0.071697325,0.18855408,-0.05626215,-0.14220518,-0.09304064,0.010707762,-0.028456228,-0.05508771,85,2506
878,-0.81878656,-0.63064015,0.49792266,0.28020573,1.0180783,0.7151535,0.0075282576,1.139712,0.498581,-0.041618533,0.0145969335,-0.27418628,85,2354
879,-0.22204871,-0.33886063,-0.59266365,-0.083129056,0.14602101,0.39469746,0.010215503,-0.17720859,-0.12337231,0.0011711358,-0.016194385,-0.015675655,85,2418
880,0.07347292,-0.27337483,-0.44809785,0.1568308,0.31587407,0.10979093,0.064633235,-0.19767256,0.1523702,-0.06161546,-0.13439436,-0.13315977,85,1203
881,-0.62185967,-0.4147791,-0.53865755,-0.28887692,0.009315362,0.10204613,0.20658746,0.018924145,0.19433865,-0.06784502,-0.08784654,-0.04367887,85,422
882,0.13271224,-0.5641245,-0.16240083,-0.003367595,0.17614612,0.016046856,-0.0438634,-0.14009957,0.17347287,0.048671305,-0.072020076,-0.16692576,85,816
883,-0.90224266,-0.301611,-0.55033237,0.6893013,0.18244477,-0.018846355,0.17782949,0.06371349,-0.11929674,-0.19621545,-0.012943401,0.088308424,85,1347
884,-0.4200224,-0.9870665,-0.05866998,-0.05523704,0.043314375,0.01198533,-0.068863034,-0.08210406,-0.020340996,0.010522048,-0.03883237,-0.06455993,85,1295
885,-0.65134245,-0.84454423,-0.38648343,-0.26855758,0.0018994209,0.31192538,-0.015829114,-0.13247254,-0.122682855,0.013346201,-0.051524512,-0.045626003,85,1875
886,-0.6729076,-0.8823081,-0.35049447,-0.22832613,-0.0047055027,0.28996685,-0.055257257,-0.11235056,-0.1636865,0.024565822,-0.01029382,-0.008836313,85,1903
887,-1.0687399,-0.40047276,-0.67787576,-0.70139515,-0.022970477,0.047749184,0.0058316304,0.017746408,0.22455622,0.15736601,-0.17057088,0.018598266,85,572
888,-0.39630118,-0.99496305,-0.0113179665,0.0061179353,0.05899063,-0.072371766,-0.1574052,-0.035043508,0.020894988,0.08234224,0.018841531,-0.04025416,85,1190
889,-1.0310262,-0.6235353,-0.459454,0.19452147,-0.043769702,0.12489581,-0.2263018,0.12526007,-0.22864549,0.043043826,0.0040210653,0.10370205,85,1904
890,-0.6766731,-0.9696604,-0.27129367,-0.24931753,-0.033634383,0.26102358,-0.018921057,-0.112662636,-0.16643219,-0.003662391,-0.03759296,-0.020514458,85,1673
891,-0.79674226,-1.0715268,-0.16884042,-0.011520193,0.0676033,0.009185995,-0.17062177,-0.05720676,-0.04892513,0.07273449,0.018544724,-0.014914847,85,787
892,0.41574907,-0.60247874,0.049460948,0.3764141,0.39253324,-0.23528394,-0.19910955,-0.22959378,0.27235496,0.13139272,-0.0035526436,-0.24290408,85,857
893,-0.7342939,-0.48312783,-0.51477516,0.45944646,0.26227203,0.023051996,-0.053563952,-0.0461406,-0.05460636,-0.09011378,-0.0013217673,0.01607641,85,1308
894,-0.66708136,-0.68369764,-0.51062214,-0.20490064,0.062773,0.30029762,0.00044415094,-0.12634645,-0.059017826,-0.0053537716,-0.05831625,-0.054025546,85,2523
895,-0.43618134,-0.74135184,-0.32961097,-0.27850953,-0.035113394,0.26448703,-0.011453818,-0.06297438,-0.08760358,0.010204184,-0.03343442,-0.016709404,85,1064
896,-0.3854081,-0.8015878,-0.22482106,0.054801427,0.1512867,0.079543866,-0.14257807,-0.12745707,-0.04088065,0.06328511,0.013181478,-0.042776205,85,1886
897,-0.6932575,-0.73433405,-0.47863415,-0.28198007,-0.013831165,0.3302584,-0.06211575,-0.075054556,-0.1214287,0.03971009,-0.014921159,-0.003338179,85,2310
898,-0.6165883,-0.95832443,-0.24503982,-0.21070188,-0.003423452,0.21818374,-0.00694704,-0.12605584,-0.116931036,-0.013732059,-0.0607113,-0.055396818,85,1792
899,-0.94844186,-0.60850847,-0.3429448,0.36868048,-0.020806134,-0.009410833,-0.18179365,0.14523336,-0.15786019,0.034179192,-0.07549285,0.07294044,85,1207
900,-0.574962,-0.74792135,-0.41812593,-0.17083402,0.07959725,0.25926828,-0.02270425,-0.1486702,-0.04889316,0.009547063,-0.060270324,-0.07789553,85,1073
901,-1.40124,0.38948223,-0.29992086,1.6938958,-0.24924165,-0.15661743,1.2828151,0.2041204,-0.17377494,-0.1774602,0.046800733,0.07942038,85,1250
902,-0.6214,-1.0008403,-0.16139726,-0.040630613,0.06711735,0.05695554,-0.116965726,-0.094626345,-0.058373973,0.04005579,-0.0010595999,-0.042382527,85,1234
903,-1.0113031,-0.33861524,-0.6898979,-0.50181085,-0.034066882,0.094325036,-0.023015693,0.038776673,0.1659874,0.057930853,-0.07491445,-0.023835083,85,2462
904,-1.4526676,-0.087137185,-0.2591103,-0.56806445,-0.08400551,-0.33398315,-0.14299986,-0.03462985,0.077082664,-0.03193429,0.07780357,-0.039422378,85,838
905,-0.6732102,-0.9183751,-0.33018076,-0.28221825,-0.029546248,0.30597207,-0.005097878,-0.1254124,-0.15967098,-0.00030395866,-0.050179437,-0.02990386,85,2153
906,-1.6405447,-0.030579349,0.09064787,-0.43598872,-0.18530552,-0.24979927,0.04670196,-0.1917601,0.028655471,0.10512294,0.4864628,-0.061340343,85,397
907,-1.5847092,-0.014602146,-0.03652407,-0.3078648,-0.27770633,-0.22951293,0.14297342,-0.098007366,0.0663784,0.01642379,0.50526154,-0.09335592,85,763
908,-1.270575,-0.12953979,-0.4040311,-0.23604321,-0.28880307,-0.06600147,-0.014894381,0.13804995,0.05101641,0.040160134,0.2373222,-0.04418885,85,652
909,-0.7841228,-0.57083166,-0.5763917,-0.2372947,-0.021789461,0.2835132,-0.121258855,0.0021379315,-0.08182658,0.051557466,0.029431952,0.011803361,85,1463
910,-0.4148596,-1.036338,0.019093052,-0.047309328,0.009224047,-0.061282355,-0.11808853,-0.015861394,-0.0050059087,0.0483332,0.0036764336,-0.025881927,85,1400
911,-1.0000492,-0.35939452,-0.524491,-0.7809413,-0.04178155,-0.14553714,0.06574191,0.07134627,0.2794926,0.17045636,-0.1795856,0.0824091,85,2059
912,-0.71894336,-1.109846,-0.096395284,-0.14779718,-0.04515261,0.05274277,-0.08550722,-0.019588515,-0.09457686,0.016189449,-0.010191274,0.0025598512,85,2090
913,-0.6723366,-0.42149866,-0.620295,0.082771175,0.16385368,0.20124777,0.07601105,-0.08436762,-0.017134828,-0.08423577,-0.04598382,-0.02067647,85,2196
914,-0.29818887,-0.42012194,-0.4475102,-0.023890624,0.030231446,0.2986108,-0.060472097,-0.052179333,-0.20059992,0.00023690183,0.114415936,0.0502194,85,1753
915,-0.7633422,-0.6555723,-0.5807946,-0.4011153,-0.02478656,0.35682708,-0.018031083,-0.07649282,-0.046496373,0.050711673,-0.06845454,-0.032226115,85,1418
916,-0.15053904,-0.72981375,-0.108667254,0.38357842,0.33808032,-0.15527345,-0.15345167,-0.16971481,0.100580685,0.0371154,-0.001227532,-0.098505594,85,916
917,-0.4137124,-0.8882307,-0.13350101,-0.03720424,0.038896542,0.03575411,-0.12462225,-0.02059827,-0.032427758,0.044492964,0.011440751,-0.0004751771,85,905
918,-0.7988446,-0.9326241,-0.29647538,0.07011007,0.119457476,0.080983356,-0.17202753,-0.07661761,-0.10809337,0.057865232,0.03924908,0.024043327,85,1424
919,-0.6764102,-0.72141457,-0.4822036,-0.24867322,0.017247578,0.31409705,-0.07072876,-0.09446008,-0.09852781,0.045387946,-0.017220974,-0.026086602,85,1187
920,-0.7359595,-1.1199923,-0.082992874,-0.08654527,-0.0039836424,-0.011779796,-0.0968196,-0.0239672,-0.03520338,0.012972787,-0.027158733,-0.029838374,85,485
921,-1.1209064,-0.14972478,-0.13164185,-0.03199172,-0.40717003,-0.11719774,-0.13164167,0.14791317,-0.0023729706,-0.055215325,0.18205057,-0.119367436,85,1786
922,-0.6294204,-0.838768,-0.290807,-0.025734896,0.042668648,0.13457352,-0.17744856,-0.019809626,-0.12953496,0.06925126,0.049404822,0.053138424,85,795
923,-1.1038611,-0.18643892,-0.34132048,-0.74545383,-0.10713782,-0.31656745,-0.11675784,0.097964935,0.1754565,0.095163435,-0.056483235,0.057800084,85,294
924,-0.63179857,-0.8225243,-0.31571925,0.109138034,0.16239023,0.092390895,-0.19793142,-0.101568,-0.09196423,0.07695619,0.03944278,0.005742368,85,1658
925,-0.7862783,-0.5557426,-0.47875965,0.24853155,0.11827002,0.079494126,-0.23700316,0.029314071,-0.10528846,0.036669213,0.017781984,0.032915283,85,1852
926,-0.69260347,-0.8513895,-0.36757484,-0.14990811,0.02516211,0.25834948,-0.1154373,-0.09174684,-0.16845872,0.04979345,0.028358107,0.017547162,85,336
927,-0.6843797,-1.1380749,-0.0147328805,-0.07033858,-0.01898218,-0.08682488,-0.13551144,0.028942691,0.011922553,0.051184926,-0.007167534,-0.016627876,85,1333
928,-0.6943127,-0.6924962,-0.43198302,0.024780432,0.081291355,0.1720742,-0.09121335,-0.03483929,-0.103570625,-0.010197404,0.041776564,0.026962439,85,965
929,0.15979348,-0.46970505,-0.32152626,-0.18748264,0.09714595,0.34281844,0.012003513,-0.22156106,-0.09036068,0.030175313,-0.023021732,-0.08635018,85,694
930,-0.9670733,-0.393752,-0.6405366,-0.30758673,-0.10133414,0.20101874,-0.12325399,0.08676888,-0.011994203,0.049223978,0.0755125,0.005456403,85,209
931,-0.6962481,-0.80848217,-0.45207822,-0.35019466,-0.023761401,0.36338544,0.01068395,-0.12676233,-0.11675541,0.016932046,-0.07468996,-0.042887613,85,825
932,-0.7377485,-0.6760581,-0.55624664,-0.41912207,-0.03378849,0.35151306,0.004114383,-0.07535884,-0.035686277,0.04355127,-0.08784156,-0.035274614,85,1157
933,-1.0214697,-0.9009762,-0.3576957,0.22190621,0.12242059,0.030197367,-0.16714683,-0.003970826,-0.13510828,0.034156457,-0.030620877,0.07537358,85,1521
934,-0.928402,-0.32466903,-0.5667463,-0.5281189,-0.15355933,0.04568982,-0.11696866,0.14528196,0.11808578,0.06032404,-0.024581123,0.0134017775,85,566
935,-0.75063914,-0.6563799,-0.56690085,-0.3457866,-0.013542594,0.34674907,-0.034157988,-0.07396403,-0.06706923,0.04122762,-0.042348392,-0.025020162,85,602
936,-1.3035655,-0.13821487,-0.52792746,-0.5647075,-0.039576203,-0.2304885,0.1690174,0.03103579,0.21723467,0.06293303,0.046220142,0.03570435,85,2045
937,-1.2895011,-0.14967784,-0.4075359,-0.6322909,-0.10507933,-0.27166364,-0.10495639,0.06165866,0.15662125,0.055322174,0.037483234,0.006629296,85,680
938,-0.70863795,-0.7580414,-0.43560633,-0.08777893,0.058602147,0.25115535,-0.087284386,-0.08593609,-0.14201795,0.019298585,0.033901375,0.012950894,85,2309
939,-1.1028194,-0.71612215,-0.34697905,0.3424879,-0.035487752,0.026111826,-0.12850766,0.11917318,-0.19482298,0.051429875,-0.09807071,0.08422365,85,1929
940,-0.6404713,-0.9193855,-0.2669642,-0.11028662,0.034204215,0.17789902,-0.12368983,-0.08820491,-0.13391432,0.056222618,0.02683675,0.0029071947,85,1933
941,-0.53283733,-0.44848728,-0.6148933,-0.120236106,0.12136404,0.3126559,0.010624123,-0.12130932,-0.04977143,0.024076216,-0.11826463,-0.0129352985,85,654
942,-0.089647986,-0.56209713,-0.3090946,-0.15732028,0.07949779,0.22303613,0.089251146,-0.15158099,0.009145994,-0.032036897,-0.04398766,-0.09523669,85,1494
943,-0.66125023,-0.7213454,-0.47460032,-0.27034396,0.01596726,0.30554548,0.060641598,-0.11119993,-0.049279835,-0.021060225,-0.064407386,-0.054516334,85,1640
944,-1.0426034,-0.4184343,-0.54454666,0.05003338,-0.11871471,0.14128125,-0.15893021,0.14786525,-0.14308996,-0.010879207,0.09901437,0.03922666,85,1709
945,-0.77458864,-0.67043793,-0.58765227,-0.4424725,-0.016209716,0.35635227,0.052824166,-0.1028195,-0.0011937144,0.033554927,-0.11962849,-0.05927669,85,2013
946,-0.4901138,-1.0399129,-0.016648358,-0.042284682,0.0073785107,-0.039317284,-0.14323528,-0.007420469,-0.043192014,0.06303906,0.029542563,0.010036987,85,2161
947,-0.8115068,-0.61158997,-0.5129722,0.08990953,0.08225588,0.1848321,-0.0886418,-0.0148915285,-0.13196822,-0.017004099,0.06723679,0.04399349,85,1873
948,-0.79237694,-1.1338916,-0.117405176,-0.17615448,-0.06398933,0.0799238,-0.065262794,-0.020169042,-0.12101363,-0.0055538975,-0.02271805,0.009883304,85,1937
949,-1.4167011,-0.014255529,-0.3415259,-0.08821026,-0.32160056,-0.08488991,0.33251232,0.07472183,0.0835192,0.06724282,0.48509827,-0.050649084,85,424
950,-0.22968347,-0.9910499,0.06589197,-0.063950695,0.0058463085,-0.04780383,-0.06239437,-0.04750569,-0.0041691316,0.01250267,-0.02537243,-0.05741015,85,1370
951,-0.5177958,-0.53204256,-0.5511394,-0.12156792,0.17065108,0.22733662,0.04413201,-0.17044002,0.07686322,-0.00655527,-0.121863775,-0.11303163,85,2424
952,-0.6564175,-0.7108533,-0.46214268,-0.26690844,-0.018118836,0.29799455,-0.061774094,-0.048528217,-0.096841425,0.033155628,-0.013506741,0.0008579696,85,1076
953,-0.82545567,-0.5327345,-0.6329522,-0.49991184,-0.05065294,0.26405028,0.0014325717,-0.0048466763,0.07671496,0.065881245,-0.101171754,-0.023478199,85,404
954,-0.4114654,0.551373,-0.39325258,0.54141176,0.1202349,-0.25810716,-0.3757911,0.0038440619,0.028076936,-0.05502122,0.073983215,-0.07498297,85,1745
955,-0.58877814,-1.0581423,-0.045222756,0.034738433,0.076524645,-0.10063446,-0.18486446,-0.028517887,0.033866625,0.093068965,0.017164854,-0.0387304,85,1439
956,-1.3700246,-0.16419438,-0.3719476,-0.7338862,-0.056031357,-0.313429,-0.17829102,0.017478324,0.10669241,0.09497507,-0.02678291,0.037802327,85,476
957,-0.9772165,-1.2023582,-0.1195158,-0.11594069,-0.043281477,-0.024222223,-0.13319352,0.038704064,-0.039379153,0.03596966,-0.014114048,0.013313475,85,1335
958,-0.5415539,0.0036391607,-0.40073848,-0.58204573,-0.15468891,-0.04515024,-0.11143702,0.042689733,0.09740515,0.023505554,0.0020380071,-0.051263347,85,303
959,-0.6975572,-1.0311409,-0.20539418,-0.21878634,-0.042956322,0.19980158,-0.03341881,-0.08831458,-0.16114827,-0.006921596,-0.02899263,-0.010268949,85,1782
960,-0.76131946,-1.1410698,-0.09012056,-0.20245019,-0.093444645,0.076033555,-0.03830543,0.0010040913,-0.12126287,-0.029329512,-0.041022886,0.016992966,85,1724
961,-0.90484583,-1.1869258,-0.10232694,-0.14339586,-0.06311976,0.005523258,-0.101663016,0.028336063,-0.07252524,0.011515998,-0.01971361,0.019024936,85,1571
962,-0.83077,-1.1284753,-0.11384046,-0.018162433,0.0442015,-0.06034821,-0.17381391,-0.0132201165,0.0063946936,0.07485573,0.0035962255,-0.025076814,85,1583
963,-0.5967344,-0.99493814,-0.1222065,0.10192827,0.14671016,-0.065528885,-0.20922329,-0.08273947,0.013967006,0.104909964,0.02850378,-0.04418661,85,1454
964,-0.6755369,-0.8877845,-0.33179048,-0.16604017,0.017655862,0.2491931,-0.09531845,-0.1015152,-0.16193137,0.04055894,0.015334169,0.004354466,85,2430
965,-0.71288747,-1.0395918,-0.18310727,-0.13972384,-0.009761336,0.12996067,-0.09713668,-0.0648651,-0.13532977,0.030071743,0.008877045,0.007759301,85,1143
966,-0.6317891,-0.68090564,-0.4852363,-0.44946033,-0.06360754,0.30803007,0.04657654,-0.044387687,0.0035812552,0.023256583,-0.11928043,-0.03421494,85,752
967,0.014539964,-0.2948633,-0.38920042,0.3101311,0.2907813,0.07721304,0.14427444,-0.15735117,0.03201578,-0.13522598,-0.13696772,-0.05039126,85,513
968,-0.42868644,-0.006865187,-0.21369964,-0.26790425,-0.30148548,-0.016910758,-0.25627732,0.12044127,-0.049609296,-0.015354079,0.092001624,-0.07808937,28,742
969,0.5427054,-0.2504252,0.06142026,1.0784539,0.5507657,-0.5203509,-0.21264817,-0.054113407,0.22184992,0.07354537,-0.059842695,-0.033098027,28,842
970,1.9547495,-0.113935314,0.3575739,-0.13229409,-0.02550913,0.19108184,0.14005426,-0.16852263,-0.1437002,-0.05259461,0.043369785,-0.045925457,28,2052
971,1.7051939,1.9536477,-0.9185347,0.2536885,0.030038975,0.33784172,-0.19892971,0.2414002,-0.07817311,0.029957766,0.16159123,0.13681866,28,1145
972,0.0045547904,-0.28134698,-0.15881294,0.93778217,0.40771565,-0.34708816,-0.2528822,0.024521224,0.10760896,0.12375695,-0.054804392,0.0010665425,28,896
973,0.95837593,1.2665918,-0.5910556,0.51909363,0.020661652,0.16454728,-0.30006644,0.11261212,-0.03990401,0.021513235,0.087593846,-0.051521022,28,2152
974,0.9304056,0.73212695,-0.54288554,0.52266854,0.27112862,0.055460706,-0.21721156,0.056108043,0.023961559,0.030291308,0.13311785,0.040751643,28,558
975,0.11875119,-0.3687098,0.06675709,0.6953003,0.124889605,-0.24588227,-0.14938849,0.055969726,-0.017928043,0.16684724,-0.050743416,0.012887979,28,751
976,0.18129736,-0.6607179,0.11279337,0.51742977,0.28723103,-0.3117872,-0.02167397,-0.075450614,0.12280746,-0.023022868,-0.043044582,-0.048456937,28,746
977,1.6243666,0.248901,0.87128675,0.3887833,-0.35437223,-0.54441357,-0.2750768,0.22520104,0.21299131,0.07764897,0.042503092,-0.20866542,28,236
978,-0.014539023,1.015008,-0.5180396,-0.2933769,0.17517552,-0.44655344,0.05160732,0.113100104,0.25270385,0.091594994,-0.11587661,0.15837923,28,810
979,1.2863636,1.469861,0.2831556,0.6712231,0.10976104,-0.36326155,-0.5239814,-0.21294053,0.25710166,0.018997353,0.05512458,-0.3141437,28,1526
980,3.6668744,1.7257081,0.602353,-0.36318624,-0.44568592,0.069184475,0.035518914,0.067997664,-0.1716115,-0.1546054,0.2343589,-0.029283322,28,2064
981,0.20638402,-0.9674908,0.35143065,0.048646115,0.00025363747,-0.30886072,-0.15166846,0.07367605,0.14919217,0.09756739,0.03552811,-0.041504472,28,1980
982,0.090597965,-0.89454174,0.15947182,0.011021722,0.04876983,-0.12051076,-0.11461399,-0.045504835,0.052918162,0.07542785,0.017281417,-0.06571172,28,1775
983,0.96622515,-0.22275634,0.025087684,0.2985344,0.18056668,0.07633407,-0.14051534,-0.105798155,-0.18650626,0.05916266,0.10946044,0.084515534,28,302
984,0.3842421,0.46007806,-0.53449184,0.26189202,-0.04621235,0.34800065,-0.28426453,0.06265775,-0.31918845,0.062002346,0.14435355,0.07598192,28,1645
