,tSNE01,tSNE02,gene_ID,ndimage_ID
2102,0.5357368,1.4029088,84,271
2103,-0.74249315,0.036305312,84,1511
2104,0.37265545,-0.29995444,84,2097
2105,-1.555278,-0.12893778,84,2058
2106,0.74603087,-0.3799983,84,580
2107,-1.1236894,-0.20169726,84,646
2108,1.0728196,-0.14178191,84,2021
2109,-0.68790483,1.1390941,84,653
2110,-1.631639,-0.8451094,84,759
2111,0.8191211,0.8759556,84,1878
2112,-0.9518063,-0.35068733,84,882
2113,-1.0514709,0.17092638,84,480
2114,-0.63346356,1.2123945,84,666
2115,0.77152014,-1.0487438,84,1446
2116,0.051029734,1.1912891,84,1732
2117,-1.3669324,0.4516441,84,1613
2118,-1.5012075,-0.32233188,84,2205
2119,-1.2519652,0.7225966,84,2403
2120,0.340765,0.654205,84,1651
2121,-1.6731198,-0.97417235,84,421
2122,-0.33100617,1.0709949,84,494
2123,0.67337805,1.3731503,84,1276
2124,-0.08488267,0.5337947,84,1799
2125,1.0877221,0.789257,84,590
2126,-0.7989336,-0.4194158,84,1226
2127,1.1514344,0.75575924,84,1740
2128,-1.3053502,-0.74805325,84,1169
2129,1.2413094,0.6767366,84,1913
2130,-1.4826834,-1.0330665,84,575
2131,-0.69742066,1.5888997,84,1860
2132,-0.061130602,0.82927626,84,1061
2133,-0.95707977,-0.22616793,84,1756
2134,-1.2231327,0.542981,84,820
2135,-0.40741155,0.30250043,84,1517
2136,1.3094095,-0.31273082,84,1496
2137,-0.34861624,1.8493326,84,2244
2138,1.0371895,-0.36147216,84,1925
2139,-0.24181654,0.4737131,84,2110
2140,-1.7482986,-0.6420515,84,1106
2141,-1.4021289,-1.2212274,84,1711
2142,-0.94595987,0.42278305,84,2361
2143,-1.1871023,0.4659534,84,545
2144,0.97623795,0.5201567,84,1382
2145,-1.1621933,-1.1688832,84,1784
2146,-1.2106434,0.3084823,84,1648
2147,1.4883356,-1.2368684,84,1954
2148,1.5531194,-0.7479446,84,1807
2149,-0.04297504,0.58661723,84,1205
2150,1.2406943,0.33952877,84,1752
2151,-0.94103944,-0.05527202,84,687
2152,1.0780425,0.1882192,84,375
2153,-0.7354404,1.1040677,84,274
2154,0.26945394,0.18633217,84,1828
2155,-0.30329442,-1.845244,84,291
2156,-0.986007,0.49970096,84,629
2157,0.3760902,0.47350433,84,2444
2158,0.6758816,1.3856891,84,276
2159,-1.1245232,-0.13938804,84,808
2160,0.30748153,0.20758061,84,1024
2161,-1.8013648,0.4977544,84,1757
2162,-1.4208319,0.8118699,84,1268
2163,-0.88065344,0.616973,84,1485
2164,1.3519498,-0.13520038,84,1334
2165,-1.4669278,-0.7049406,84,778
2166,-1.0816863,-0.32345572,84,428
2167,1.2690251,-1.5641534,84,1156
2168,-0.050251942,1.5624615,84,824
2169,-0.74792945,-0.15004984,84,1388
2170,-0.23352721,0.8210695,84,2319
2171,-1.3514016,-1.2580827,84,592
2172,0.46468264,0.21143101,84,1269
2173,-0.20588472,0.9215714,84,2136
2174,-0.25409174,1.2008004,84,991
2175,0.45530984,-0.8473364,84,2015
2176,-1.0894756,-1.6107957,84,642
2177,0.7630411,0.61665237,84,1312
2178,-1.7631111,-0.27440247,84,447
2179,0.7295019,0.8965886,84,1197
2180,-0.45404473,1.6208836,84,1934
2181,0.8710544,-1.2679456,84,769
2182,0.73836297,-0.98807585,84,918
2183,1.5898657,-0.33580822,84,2346
2184,-1.8231412,-0.05052839,84,708
2185,-1.623087,-0.9777879,84,561
2186,0.7666172,1.0083642,84,786
2187,0.5518143,1.4749032,84,1972
2188,-0.40343928,1.2499908,84,727
2189,-1.1461594,0.6481585,84,1130
2190,-1.2437838,-0.4477878,84,331
2191,0.77799875,1.0923864,84,1563
2192,0.42435902,-0.051917206,84,718
2193,0.1956866,0.853518,84,1639
2194,-1.5656525,0.84136236,84,1149
2195,1.3797703,-0.16361848,84,1932
2196,0.8652485,-1.1687933,84,1443
2197,-1.1648203,0.38882533,84,994
2198,-0.702314,-0.22593793,84,537
2199,-1.5071113,-0.7678478,84,777
2200,0.65562725,0.22714864,84,929
2201,-0.91438437,-1.4711019,84,1814
2202,-1.7164276,-0.87462646,84,1582
2203,-0.9742615,1.6833769,84,468
2204,-0.8439275,0.25997385,84,393
2205,0.8983255,0.4477462,84,1899
2206,-1.1642659,0.07549916,84,301
2207,-0.5513303,0.08793131,84,1713
2208,-1.195194,-0.220071,84,945
2209,1.2240437,0.28307006,84,1319
2210,-1.009835,-1.5942521,84,1626
2211,-0.7611732,0.24947964,84,729
2212,-1.1075577,0.7162748,84,948
2213,-1.53838,0.24316837,84,1765
2214,0.107732534,0.7706881,84,2277
2215,-0.9275674,0.59869784,84,2367
2216,-1.5717237,-0.734649,84,920
2217,0.22013387,-0.28071067,84,267
2218,-1.715391,-0.8040561,84,1360
2219,-1.7395606,0.024941491,84,169
2220,-0.7747496,0.74560463,84,793
2221,0.94755334,-1.3488765,84,1622
2222,0.075323395,0.9405546,84,569
2223,-1.164972,0.6611215,84,233
2224,0.70575947,0.95903355,84,2234
2225,0.2302131,0.5948049,84,1105
2226,-0.40501377,1.0012982,84,369
2227,-1.5835328,-0.4983106,84,1177
2228,-0.11663377,0.10598808,84,2230
2229,-0.5206745,1.715418,84,1381
2230,-1.2613654,0.2927098,84,1053
2231,-0.29051507,-0.3119762,84,1811
2232,-1.503337,0.49305934,84,2077
2233,-1.2172636,-0.89002675,84,1243
2234,-1.4274275,-0.4054683,84,1466
2235,-0.4712829,0.80940306,84,2451
2236,0.7618494,-1.025817,84,1492
2237,0.9762893,0.55257934,84,1549
2238,1.1569216,-1.6794279,84,1762
2239,-0.10479644,1.238078,84,542
2240,0.1742143,1.1703444,84,304
2241,1.1661606,-1.5170202,84,1440
2242,-0.34518236,-0.964301,84,873
2243,-0.31355968,-0.31041804,84,1327
2244,-1.2213795,-0.5824348,84,799
2245,-1.0261621,-0.16752099,84,426
2246,-1.3277242,-0.62911147,84,720
2247,-0.26915753,-1.0411017,84,1581
2248,-0.76136136,-1.5350018,84,549
2249,-1.4363245,-0.83161134,84,546
2250,0.06742213,1.0002495,84,1222
2251,-1.9732513,0.06283072,84,383
2252,-1.139633,0.45411456,84,1115
2253,-1.2077214,-0.5659872,84,1062
2254,-1.8191675,-0.36688167,84,677
2255,-1.8304721,-0.30468914,84,1600
2256,-1.1740083,0.3789592,84,911
2257,0.057023965,-1.0874132,84,1953
2258,1.6211784,-0.2603135,84,508
2259,-1.6719778,-0.6762635,84,619
2260,0.8659478,-0.10460585,84,1657
2261,0.6560961,-0.9598498,84,1170
2262,-1.1699286,-0.55893266,84,1779
2263,-0.74603254,1.054718,84,770
2264,-1.561702,-0.25002533,84,817
2265,-0.06530501,-0.09831283,84,1761
2266,-1.7409511,-0.33096454,84,1389
2267,-0.7667853,-0.11516019,84,721
2268,-1.4153539,-0.56944007,84,2238
2269,-1.2059084,-1.5420791,84,818
2270,0.71842355,1.0293086,84,936
2271,-0.2595712,0.7956807,84,1233
2272,-0.13624251,0.14620464,84,1173
2273,-1.587668,-1.1065434,84,784
2274,-0.9223076,-0.27336383,84,1683
2275,0.6590207,1.4400523,84,1183
2276,-0.16096427,-0.42321905,84,2232
2277,-0.88041115,-0.316741,84,1819
2278,0.80821615,0.7164666,84,1033
2279,-0.3697102,0.7045415,84,1867
2280,-0.049741074,-0.098942555,84,540
2281,-0.8542913,0.011677977,84,578
2282,-1.5258147,0.93559164,84,442
2283,1.0902088,-0.14251569,84,992
2284,-1.6189632,-0.6847059,84,1036
2285,-0.6874472,1.0713665,84,2169
2286,-1.4396211,-0.6372277,84,1000
2287,-0.0060963198,-1.9279563,84,723
2288,-0.28189042,1.1956395,84,1253
2289,-0.19197986,-1.4646406,84,2269
2290,-0.736821,-0.56365305,84,1590
2291,0.69318384,1.3301827,84,908
2292,0.83170533,0.87133443,84,1136
2293,0.03632365,1.1769623,84,2548
2294,-0.776556,-0.106077924,84,1357
2295,-0.0054492555,-0.8729125,84,1229
2296,0.33885938,-0.46632943,84,1552
2297,-1.4991152,-1.2785296,84,1679
2298,-1.2443717,0.898343,84,507
2299,0.630624,0.19364807,84,1546
2300,-0.7497095,1.4612697,84,1361
2301,-1.4563417,-0.7925858,84,1097
2302,0.68785393,0.11838621,84,1067
2303,1.237064,-1.2916679,84,1378
2304,0.2638868,0.7270154,84,726
2305,-0.8009821,-0.42973822,84,509
2306,0.041456755,1.2837833,84,1906
2307,1.0251005,-0.14135835,84,497
2308,1.2531433,0.17871912,84,925
2309,-1.4321189,-1.0630704,84,1409
2310,-1.1940924,-1.5849761,84,1108
2311,0.82368267,1.3293388,84,805
2312,-1.6247237,0.086005054,84,2215
2313,1.153286,-1.4851633,84,2053
2314,-0.11699138,0.93626606,84,495
2315,-1.2794894,-1.1112227,84,1585
2316,-1.4136785,-0.58900756,84,625
2317,-1.4803436,-1.2842823,84,1278
2318,-0.5960141,-0.3593218,84,594
2319,-0.95440143,0.039925136,84,973
2320,-0.10835424,0.7568798,84,790
2321,-1.5847529,-0.47977334,84,837
2322,-0.6826506,-0.34831956,84,879
2323,0.46528646,1.3140293,84,1099
2324,-1.3572066,-1.1135993,84,655
2325,-0.21483298,-1.4458601,84,367
2326,-0.9054089,0.77191657,84,1057
2327,-1.1538944,1.4479301,84,1091
2328,-1.2316346,0.7276494,84,738
2329,-0.7291237,1.0616364,84,1591
2330,-1.132631,0.69753754,84,1839
2331,-0.16623662,1.6906773,84,1476
2332,-1.2295284,-0.71512586,84,571
2333,-1.4758865,-0.86267954,84,1280
2334,-0.9810437,0.8221113,84,1975
2335,-0.7632743,1.0759226,84,1431
2336,-1.6031969,0.7896469,84,1506
2337,-1.3770012,-1.2713128,84,1500
2338,1.4816822,0.019161997,84,1412
2339,-0.8903996,-0.41093475,84,701
2340,-0.7630576,-0.31409854,84,874
2341,-0.9615796,0.06891491,84,2132
2342,-0.4963748,1.5853432,84,1718
2343,-1.5778027,-1.1129397,84,901
2344,-1.3640581,-1.2209953,84,1068
2345,0.4507322,1.2441005,84,1560
2346,-0.49413896,1.6834399,84,1249
2347,-1.448947,-0.94312465,84,500
2348,0.85029984,0.05945224,84,2170
2349,1.0072857,0.9681768,84,1653
2350,-0.7537027,1.3072666,84,900
2351,0.15138774,0.42151982,84,1620
2352,1.2951312,-0.45419255,84,1100
2353,-1.4208505,-0.5816254,84,995
2354,0.2527438,1.6794826,84,320
2355,-0.38400942,1.8192099,84,1447
2356,-1.8351082,-0.42893404,84,969
2357,-0.58079195,-0.44670644,84,324
2358,-1.0229368,0.05463709,84,1553
2359,-0.056721296,1.3462095,84,1299
2360,-0.15983677,-1.242562,84,886
2361,-1.0105639,0.49667594,84,1510
2362,-1.5622867,-1.1211047,84,807
2363,0.8440283,-0.4598714,84,1503
2364,-1.5809326,1.0605371,84,366
2365,-0.031727776,1.5348784,84,1104
2366,0.39503008,1.3735802,84,2134
2367,-0.45963252,0.008150243,84,1548
2368,-1.04204,-0.08955014,84,748
2369,1.0745779,-0.3151054,84,1958
2370,-0.73904735,-0.79011506,84,504
2371,-1.0904343,-0.05727075,84,613
2372,-1.3983425,1.2034506,84,2456
2373,-1.0954787,-0.3456249,84,1084
2374,-1.6414117,0.6645582,84,2493
2375,-0.03297655,0.3808187,84,2093
2376,1.0345068,1.0399472,84,2157
2377,-0.31005418,1.318135,84,595
2378,0.652467,0.98352003,84,2514
2379,-0.7730176,-0.85250694,84,2552
2380,-1.1977286,0.69122237,84,1726
2381,-0.8386882,0.7622237,84,150
2382,-0.45427492,0.82925344,84,1596
2383,-1.2486728,-1.4797984,84,1644
2384,-1.8781672,0.05533059,84,889
2385,-0.1341406,0.3302092,84,606
2386,-0.5095711,1.7579515,84,305
2387,0.23106731,1.0049304,84,702
2388,-1.4914643,-1.0448393,84,1096
2389,-1.0745816,0.3048981,84,1174
2390,-0.58499336,-1.0692099,84,340
2391,-0.9275452,-1.1547779,84,2008
2392,0.52802354,0.26661685,84,880
2393,-0.35936385,0.8874997,84,1281
2394,-0.95849097,0.096421674,84,2472
2395,-1.2794912,-0.33709612,84,644
2396,-0.061335597,-0.3091599,84,1570
2397,-0.5803854,-0.24344067,84,1472
2398,-0.0710865,-0.0015769103,84,1246
2399,0.47482544,1.5167568,84,1520
2400,0.90171397,1.0765516,84,453
2401,1.1806577,0.5766073,84,1514
2402,-0.6059517,1.0847479,84,471
2403,1.2016939,-1.1291457,84,373
2404,0.72705585,1.2941607,84,1668
2405,1.4253645,-0.24699496,84,1505
2406,-1.2424972,-0.44384,84,1114
2407,-0.6857244,-0.5002751,84,883
2408,-0.9286852,0.97123283,84,953
2409,1.1635904,-1.7085047,84,1283
2410,1.2757318,0.62859476,84,903
2411,0.6339465,1.059331,84,2298
2412,-1.1924448,-1.3975679,84,501
2413,0.64473605,-0.60383403,84,1988
2414,0.7939067,0.8329698,84,356
2415,-1.3944612,-0.99977225,84,756
2416,-1.4184433,0.9285204,84,1838
2417,0.0774301,1.4574118,84,697
2418,-1.1643171,-0.11986754,84,1421
2419,-1.7767948,-0.80115014,84,341
2420,-0.7464412,-0.4799202,84,589
2421,-1.68494,-0.8851115,84,877
2422,-1.8376828,0.54355615,84,758
2423,-0.06765273,0.17909819,84,577
2424,-1.511775,-0.7709339,84,1164
2425,-1.3068649,0.5672901,84,1355
2426,0.9024899,0.7978723,84,433
2427,1.5064437,-0.8230049,84,1346
2428,-1.519569,1.1942612,84,1606
2429,-1.3048228,-0.9179509,84,1948
2430,1.2238705,0.5894557,84,2448
2431,-1.6018289,-0.46051326,84,1317
2432,-0.11954825,0.7336724,84,2236
2433,1.3103486,-0.36631772,84,1093
2434,-1.835995,0.58219695,84,523
2435,0.84350544,-1.506587,84,1693
2436,-1.079531,0.270442,84,1881
2437,0.44180974,1.1853611,84,484
2438,0.47722873,1.2377319,84,2474
2439,1.7889526,0.027839601,84,1809
2440,1.4749494,-1.0211971,84,2529
2441,-1.6242754,0.92586416,84,1287
2442,0.2404479,1.6531152,84,1889
2443,1.54713,-0.40989897,84,2320
2444,1.1623523,-1.94311,84,2576
2445,-1.1883143,-1.4117092,84,469
2446,0.7255552,0.9982974,84,2201
2447,1.3945568,-1.3858751,84,1825
2448,-0.5103619,0.18084891,84,775
2449,0.9783808,0.79863214,84,814
2450,-0.41032872,0.5680286,84,464
2451,-0.13196398,-0.88140893,84,1966
2452,-1.792473,0.5538913,84,420
2453,0.993828,1.0309932,84,1834
2454,-1.6235702,-0.66398245,84,1442
2455,-1.6126688,1.3505052,84,2288
2456,1.3255152,-0.40316463,84,1856
2457,1.1216928,-1.4740803,84,1329
2458,-1.4337921,-0.39331037,84,705
2459,0.0076379743,0.9815146,84,1089
2460,1.1838508,0.67614335,84,1501
2461,-0.31833413,0.5714083,84,1049
2462,-1.4460036,-0.21261533,84,1702
2463,0.37851655,-0.4123336,84,1935
2464,0.33141977,1.0421227,84,1023
2465,-1.3121369,-0.4972697,84,2066
2466,-0.29741883,-0.12307965,84,782
2467,-0.80125606,-0.027872292,84,308
2468,-1.1257803,0.22365588,84,2223
2469,0.24643362,0.463396,84,1219
2470,-0.17497738,0.70148534,84,1710
2471,-1.233878,1.0162815,84,2370
2472,-0.91381556,-1.3968501,84,1364
2473,-0.7650226,-0.3204609,84,867
2474,1.351181,0.06694804,84,1910
2475,0.7723474,-0.66815615,84,586
2476,0.7481261,-0.5962582,84,1429
2477,-1.2664099,0.26856524,84,235
2478,-0.0044829473,0.74835753,84,2536
2479,-0.679624,-0.5138612,84,1636
2480,-1.4511205,-0.9137005,84,1694
2481,-0.102817796,1.6739781,84,1224
2482,-1.1732749,-1.554282,84,364
2483,-0.5619228,-0.04485373,84,1830
2484,1.2889475,-0.19012679,84,1151
2485,0.28746292,0.6647879,84,2437
2486,0.84191555,-0.50586843,84,467
2487,1.1758326,-1.8918524,84,1247
2488,0.6618943,0.85088307,84,1462
2489,-0.636537,0.38790315,84,693
2490,0.45090568,1.433901,84,2330
2491,1.1929129,-1.3633751,84,1594
2492,1.3208311,-0.35773513,84,2250
2493,-0.4556823,1.8714682,84,2252
2494,1.0603211,1.1893345,84,1544
2495,1.2833025,0.5441222,84,1870
2496,0.22441259,0.91539794,84,1035
2497,-1.2908027,0.19122803,84,703
2498,-1.2394768,1.1495445,84,981
2499,-1.8950579,-0.41712168,84,2018
2500,1.166923,-1.9321805,84,1535
2501,-1.012304,0.29595867,84,2511
2502,-1.5419267,-0.8541796,84,1567
2503,-0.95764816,0.79978937,84,1215
2504,-0.5373652,-0.31008407,84,2284
2505,-0.24544656,1.1318842,84,990
2506,-1.5436455,-0.5910237,84,904
2507,-0.28120378,1.2678678,84,1672
2508,-1.6811063,0.48334274,84,1030
2509,0.75898665,-0.35820568,84,2192
2510,-1.5946747,0.92276067,84,1120
2511,-0.37983802,-1.8502574,84,1365
2512,-0.72739166,0.9472474,84,1310
2513,-0.375188,-1.1893117,84,1126
2514,-0.676774,0.723038,84,2219
2515,0.18631464,1.4132304,84,1407
2516,1.3690016,0.18591876,84,2171
2517,-0.32836506,1.6021786,84,894
2518,-0.17010702,-1.0069103,84,1589
2519,-1.2787526,-0.040544264,84,788
2520,1.6030203,-1.0681355,84,1248
2521,0.7295548,0.4499486,84,1717
2522,1.2944628,0.42999977,84,1883
2523,-0.4941598,1.3712865,84,1034
2524,-1.3356009,-1.1249027,84,2382
2525,-0.6148105,0.8679434,84,704
2526,-0.29592237,0.2618496,84,465
2527,-0.7737992,1.0989043,84,2227
2528,-0.6995132,-1.1008993,84,942
2529,0.120975964,-0.28561035,84,1996
2530,0.9613084,-0.0038749347,84,1362
2531,-0.096258014,1.2865696,84,547
2532,1.1659095,-1.0451812,84,474
2533,0.07518055,0.8751568,84,359
2534,-0.2728957,1.4582808,84,1199
2535,1.2574341,-0.31861138,84,1864
2536,-1.2603873,-0.3802132,84,406
2537,1.3134519,0.3592406,84,1058
2538,1.2441626,0.5206216,84,722
2539,-1.6473497,-0.29786712,84,1812
2540,-1.437892,-0.1212351,84,828
2541,1.4622971,0.07548165,84,1848
2542,-0.69499063,0.9526052,84,804
2543,1.7132874,0.12031664,84,2194
2544,0.78297794,0.8773836,84,1352
2545,-0.91467464,1.5655133,84,1124
2546,-1.5445293,-1.1250777,84,1342
2547,0.753824,-0.6292847,84,757
2548,-1.0974225,-0.96814394,84,1529
2549,0.9304192,-0.015844826,84,1399
2550,-1.9231266,0.29429907,84,669
2551,0.025065491,0.7260524,84,461
2552,0.68207836,-0.9430346,84,1940
2553,-0.7900597,-0.5117791,84,1182
2554,-0.6529447,0.6838596,84,405
2555,-1.2268817,-0.33835045,84,744
2556,1.55212,-0.33870807,84,1691
2557,1.3591217,0.29156452,84,2099
2558,0.58806676,-0.9715746,84,827
2559,-0.8354749,-1.3008435,84,2079
2560,-0.37710667,0.91576415,84,535
2561,-0.5584431,-0.5174137,84,243
2562,0.45941678,-0.42931694,84,1012
2563,-1.1344515,1.2466028,84,290
2564,-1.304947,-0.26455,84,1277
2565,0.7552011,-1.0074519,84,1874
2566,-0.21308169,0.197988,84,1003
2567,-1.9858116,0.15058424,84,1118
2568,0.21633725,1.5051793,84,1956
2569,-1.3268983,1.1968989,84,839
2570,-0.46697733,0.72236454,84,675
2571,-1.41235,-0.19789544,84,1871
2572,-1.467989,-0.53238916,84,921
2573,-1.2781066,-1.3128251,84,696
2574,0.8695397,0.70738167,84,466
2575,-0.26350972,-0.9961951,84,2087
2576,-1.484527,-0.42306426,84,826
2577,0.8816934,0.7670869,84,1289
2578,-2.0511274,0.033772904,84,1161
2579,1.4156957,-0.5483713,84,1241
2580,-0.85141075,-0.85363984,84,2122
2581,-0.88210255,1.4866078,84,1843
2582,-0.8931389,-0.26865378,84,1831
2583,-0.7238591,0.32273242,84,1769
2584,0.528925,1.4376248,84,934
2585,-0.25987053,1.7265999,84,1574
2586,-1.5946743,1.1064461,84,1178
2587,0.8105087,-0.5918595,84,819
2588,-0.9646823,-0.40037847,84,1345
2589,-2.0783665,-0.11193292,84,1725
2590,-1.2502309,0.9832898,84,1688
2591,-0.027340254,-1.0705916,84,1778
2592,2.0002174,1.023993,84,544
2593,0.84696215,1.1165863,84,853
2594,-1.5762823,-0.3338012,84,1383
2595,1.202999,0.69342136,84,1011
2596,-1.5795879,0.8469929,84,282
2597,0.11293299,1.3289849,84,910
2598,0.21315746,0.51448053,84,1572
2599,1.5691787,-0.43970641,84,1579
2600,1.3747567,-0.70892596,84,1588
2601,0.12918843,-0.019241584,84,1458
2602,-0.4912936,0.8186726,84,1340
2603,-0.8901243,-0.49837407,84,930
2604,-0.60799,0.91100174,84,1336
2605,-0.5315756,0.7269907,84,1397
2606,0.9640011,-0.3214021,84,1417
2607,-0.26058853,0.82615715,84,909
2608,-1.6491578,0.693253,84,1612
2609,1.3323693,0.25239173,84,943
2610,-0.18374108,-1.0542363,84,1320
2611,0.6319361,1.4267159,84,890
2612,0.70949346,0.9398101,84,343
2613,0.5747974,-0.43269902,84,868
2614,1.6667602,-1.3693237,84,1963
2615,-0.78442675,1.1464761,84,689
2616,-1.0190681,0.7533047,84,717
2617,-1.3461986,0.46330723,84,2173
2618,1.3274937,0.15598352,84,1392
2619,0.86952955,0.9743829,84,1366
2620,-1.4305725,1.1735251,84,1850
2621,0.5596733,-0.3589786,84,2024
2622,1.5627384,0.8857259,84,737
2623,-0.74861544,1.7689031,84,1302
2624,-1.5657163,0.11796568,84,1739
2625,0.7948826,0.98916274,84,1165
2626,-0.19462577,1.3044101,84,1070
2627,-0.99880326,0.69318265,84,612
2628,-1.5519831,0.78140736,84,728
2629,-1.7079674,-0.6778945,84,2120
2630,0.4924894,1.4709984,84,2272
2631,0.21461295,0.62114555,84,395
2632,-1.6448298,-0.6961791,84,579
2633,-1.156461,0.752189,84,832
2634,1.3218213,0.5320552,84,1441
2635,0.79229623,0.23734474,84,510
2636,-0.9363065,1.4527106,84,385
2637,-1.1677098,0.8512614,84,956
2638,1.2601839,0.68169546,84,1984
2639,-0.575405,0.71033925,84,1266
2640,1.3477356,-0.6029844,84,1822
2641,-0.941447,-0.3011351,84,2352
2642,-1.4770039,-1.2129916,84,492
2643,-0.15314575,-1.5676429,84,1040
2644,1.3282119,-1.1018544,84,1217
2645,-1.4302253,-1.100581,84,1186
2646,-1.3228502,0.8168023,84,1230
2647,1.3809438,-0.04086472,84,1163
2648,-1.0179865,-0.7840031,84,599
2649,1.305149,0.24049784,84,1547
2650,1.254471,0.77777153,84,1538
2651,0.4272858,0.3249108,84,1206
2652,0.86055166,1.0096179,84,1284
2653,1.2955961,-1.095017,84,1631
2654,0.3399344,-0.40938973,84,927
2655,-2.0311692,0.026717892,84,1701
2656,1.4140213,-0.6643394,84,915
2657,-1.0708383,0.12306752,84,798
2658,-0.86645836,0.8803444,84,1304
2659,-0.023977121,1.3923126,84,683
2660,-0.4147533,-0.24281417,84,427
2661,-1.3733758,-0.9875167,84,815
2662,0.38988444,-0.8038053,84,1518
2663,-0.6704468,1.6533605,84,1669
2664,0.034226514,1.4863312,84,529
2665,-0.025930496,-1.2294952,84,1043
2666,-1.3826604,-0.755574,84,1172
2667,-0.83624464,0.8932173,84,333
2668,-1.6134286,-0.846601,84,627
2669,0.10084293,1.2610618,84,862
2670,-1.065897,-1.0203723,84,486
2671,-1.2672862,0.18620585,84,443
2672,1.3663777,-0.6418819,84,1398
2673,-0.52620566,0.7954252,84,522
2674,-1.2768481,0.48185796,84,2235
2675,0.45195273,0.22035179,84,372
2676,-1.4929721,-0.7308612,84,1891
2677,0.7573275,-0.92305475,84,806
2678,-0.5687797,-0.019790266,84,982
2679,1.1814048,-1.8237737,84,608
2680,-0.8333393,-1.6358794,84,496
2681,-0.35409835,-0.30932078,84,1078
2682,-1.0615547,0.734193,84,1088
2683,-0.3650867,-0.23047687,84,1950
2684,1.4007844,0.12013932,84,386
2685,-1.6395489,0.99279225,84,2307
2686,1.6071185,-0.10678257,84,1598
2687,1.3961459,-0.4512954,84,434
2688,-1.5220941,-0.7973733,84,541
2689,0.7843639,0.75066376,84,1293
2690,1.4334577,-1.0796216,84,1824
2691,1.5217013,-1.245942,84,1917
2692,-1.0868574,0.046116132,84,2364
2693,1.3465531,-0.030457936,84,455
2694,1.3940085,-0.14177515,84,1604
2695,0.95314795,0.42047614,84,1842
2696,0.1594776,0.72872454,84,2461
2697,-1.1294107,-1.105934,84,463
2698,1.1268461,-1.4307883,84,1456
2699,1.1661005,1.0554562,84,1945
2700,-0.8698967,-0.35618913,84,1918
2701,1.0007417,0.73375565,84,2222
2702,-1.2327476,-1.122451,84,861
2703,0.13583657,-1.3897451,84,1734
2704,-1.1046711,0.7132801,84,1212
2705,0.09867336,1.5446222,84,1605
2706,1.1290926,-1.5644569,84,1102
2707,1.1473349,0.87885374,84,2416
2708,-1.3809196,-0.5609007,84,887
2709,0.41118914,0.72308487,84,1916
2710,1.2973981,-1.1173156,84,941
2711,-1.5807835,1.2948614,84,188
2712,-1.0292194,-1.2694411,84,553
2713,0.88229376,0.5260619,84,1808
2714,-0.55813986,-0.060972713,84,935
2715,-1.1077763,-0.23746002,84,1117
2716,-1.3285857,-0.98108995,84,2261
2717,-1.4578457,-0.44948682,84,377
2718,-0.933921,-0.2190716,84,1380
2719,0.99702823,-0.18645309,84,548
2720,1.0664768,-1.4886448,84,552
2721,-0.865725,0.4898059,84,859
2722,-0.26073813,0.8724333,84,2282
2723,1.2157437,0.7405865,84,493
2724,0.62448514,0.14302565,84,2041
2725,1.1478933,-0.2256699,84,1436
2726,1.1474135,-1.6490964,84,1350
2727,-0.20068516,-0.7955024,84,730
2728,-0.67819,1.0018951,84,783
2729,-0.18396626,1.7363346,84,1354
2730,1.3811679,0.6693702,84,1238
2731,-1.4192638,-0.4342244,84,437
2732,-0.195658,0.5348631,84,2506
2733,-1.798515,0.3297629,84,2354
2734,-1.272354,0.15721206,84,2418
2735,-0.5902776,1.7708048,84,1203
2736,0.1920889,0.8305769,84,422
2737,-0.7763277,1.5757322,84,816
2738,-1.6099327,0.7458797,84,1347
2739,1.2313596,0.5579561,84,1295
2740,0.95437264,-0.5312596,84,1875
2741,1.0338192,-1.3477004,84,1190
2742,1.1758738,-1.8930345,84,1673
2743,0.09156581,0.948258,84,787
2744,-0.010053747,0.7647496,84,857
2745,-0.67744863,-0.07176601,84,1308
2746,1.5429691,-1.0973165,84,2523
2747,1.4864522,-1.2219238,84,1064
2748,1.4481698,-0.40773317,84,1886
2749,0.16501887,0.53003836,84,1792
2750,0.5158622,-0.76484376,84,1207
2751,-0.5004365,-0.11109167,84,1073
2752,-0.47996253,1.8484371,84,1250
2753,1.0765401,-1.4830672,84,1234
2754,1.16088,-1.944044,84,2462
2755,-1.3312503,-1.1406993,84,838
2756,-1.1386571,-0.12879665,84,397
2757,0.010358801,0.7989897,84,763
2758,1.4433697,-0.06299472,84,652
2759,0.80855995,1.2676731,84,1400
2760,1.2910123,-1.4179182,84,2059
2761,1.2745224,-0.29322055,84,2090
2762,0.30209985,0.41930106,84,2196
2763,-0.34762827,1.4383125,84,1753
2764,1.1667225,-1.5696621,84,1418
2765,-1.4633205,-0.73717576,84,916
2766,0.9802727,-1.3314509,84,1424
2767,0.4562911,-0.71796185,84,1187
2768,0.3192478,-0.32558063,84,485
2769,-1.0704461,0.64210695,84,1786
2770,-1.4061213,-0.5181639,84,795
2771,0.76688343,1.0580975,84,294
2772,0.95229006,-0.35702106,84,1658
2773,-1.2052759,0.223547,84,1852
2774,0.37767175,0.15260884,84,336
2775,0.45901036,0.73729396,84,1333
2776,-1.3293574,-1.0897003,84,965
2777,-1.333633,-1.0381734,84,694
2778,-0.47291946,-0.12782213,84,209
2779,0.6232511,-0.8887563,84,825
2780,0.85881823,0.60510087,84,1157
