,tSNE01,tSNE02,gene_ID,ndimage_ID
2105,2.4575925,-5.093073,84,580
2106,-1.6321173,-0.3967624,84,646
2107,2.1747391,-5.314589,84,2021
2108,-3.3391457,0.17153773,84,653
2109,-2.547816,3.4092457,84,759
2110,-1.1574179,-5.506022,84,1878
2111,-0.54779446,-1.3951367,84,882
2112,-1.0085673,-0.80934817,84,480
2113,-1.9143462,-0.40439847,84,666
2114,4.5266757,-2.928542,84,1446
2115,-0.42934275,-1.3098112,84,1732
2116,-2.8270102,0.16433603,84,1613
2117,-3.5864434,1.6634227,84,2205
2118,-3.2406056,0.29471034,84,2403
2119,-1.6981983,-4.8367558,84,1651
2120,-2.7802515,2.8617241,84,421
2121,-0.4325954,-1.3444471,84,494
2122,-0.66085064,-2.8589358,84,1276
2123,-0.74059904,-2.907676,84,1799
2124,-1.6936985,-5.1065617,84,590
2125,-1.4031267,-4.1879816,84,1226
2126,-1.6465393,-3.8403258,84,1740
2127,-0.85977674,-1.0820751,84,1169
2128,-0.7170846,-5.7909703,84,1913
2129,-2.24674,0.28099722,84,575
2130,-3.9156232,0.9443395,84,1860
2131,-0.30384684,-2.1237445,84,1061
2132,-0.9076991,-0.89870375,84,1756
2133,-3.756173,1.6392314,84,820
2134,-0.33019754,-2.1260433,84,1517
2135,3.1927438,-4.579525,84,1496
2136,-4.0739617,1.1321884,84,2244
2137,3.4903119,-4.309836,84,1925
2138,-1.5159125,-4.01943,84,2110
2139,-2.6860416,3.239368,84,1106
2140,-2.2342944,0.3796065,84,1711
2141,-0.6742021,-1.1508553,84,2361
2142,-3.5346305,0.7437304,84,545
2143,-0.049273588,-5.879819,84,1382
2144,-0.76423824,-2.8793268,84,1784
2145,-3.7494235,1.3042554,84,1648
2146,4.391437,-3.223646,84,1954
2147,3.0041823,-4.73927,84,1807
2148,-0.62117,-2.7221937,84,1205
2149,0.048332382,-5.917542,84,1752
2150,-2.5155544,-0.01149295,84,687
2151,-0.77371925,-5.6820073,84,375
2152,-3.303892,0.17738757,84,274
2153,-0.618535,-5.675199,84,1828
2154,-1.7411323,1.7475848,84,291
2155,-1.0500165,-0.7738177,84,629
2156,-1.7240313,-4.762366,84,2444
2157,-0.22609589,-1.6378329,84,276
2158,-1.7657447,-0.33416,84,808
2159,-1.3593464,-5.2084017,84,1024
2160,-2.6646953,3.4636855,84,1757
2161,-3.4545302,2.609923,84,1268
2162,-0.5824438,-1.2511162,84,1485
2163,2.0522819,-5.375004,84,1334
2164,-2.9458926,0.5352053,84,778
2165,-2.0017388,-0.20089482,84,428
2166,4.784754,-1.7450618,84,1156
2167,-2.0335028,-0.41003886,84,824
2168,-0.92109996,-3.1411679,84,1388
2169,-0.47358283,-1.2570031,84,2319
2170,-2.0383544,0.24659921,84,592
2171,1.0048196,-5.7489653,84,1269
2172,-0.28487968,-1.7922595,84,2136
2173,-1.8979415,-0.43711087,84,991
2174,4.2476363,-3.427562,84,2015
2175,-1.6393039,3.2249844,84,642
2176,-0.09243164,-5.869002,84,1312
2177,-2.6101024,3.437966,84,447
2178,-1.7929341,-4.5985384,84,1197
2179,-3.3335395,0.12009898,84,1934
2180,4.767708,-1.5883669,84,769
2181,4.5694947,-2.8123257,84,918
2182,2.8304944,-4.8639913,84,2346
2183,-2.8657143,3.1815078,84,708
2184,-3.2988143,2.1101854,84,561
2185,-1.267868,-3.4004922,84,786
2186,-0.2404429,-1.6241496,84,1972
2187,-1.5041986,-0.5601831,84,727
2188,-3.650798,2.249936,84,1130
2189,-2.2154222,0.01605677,84,331
2190,-1.3608974,-3.4799516,84,1563
2191,1.2293366,-5.7069316,84,718
2192,-0.35167012,-2.256987,84,1639
2193,-2.9931126,3.1504796,84,1149
2194,1.7668002,-5.536051,84,1932
2195,4.643093,-2.6153252,84,1443
2196,-2.4185343,-0.071397714,84,994
2197,-1.246796,-3.7284353,84,537
2198,-3.347166,1.9394362,84,777
2199,0.8743593,-5.8385572,84,929
2200,-0.8397858,-3.4279583,84,1814
2201,-2.7503066,2.9730208,84,1582
2202,-3.5139656,2.6804106,84,468
2203,-0.8860484,-0.89507365,84,393
2204,0.6650153,-5.880751,84,1899
2205,-2.6664789,0.07072766,84,301
2206,-0.6391533,-2.748874,84,1713
2207,-1.760398,-0.30388877,84,945
2208,0.5743912,-5.911913,84,1319
2209,-1.9873871,2.696743,84,1626
2210,-0.76764196,-0.9982613,84,729
2211,-3.5101938,0.51751834,84,948
2212,-3.2092867,0.51966166,84,1765
2213,-1.276941,-3.4759448,84,2277
2214,-1.5393617,-0.49906424,84,2367
2215,-3.2115545,1.1031829,84,920
2216,0.82136184,-5.8358808,84,267
2217,-3.3137429,2.0829098,84,1360
2218,-3.4916093,2.1751692,84,169
2219,-1.0418247,-0.7675149,84,793
2220,4.705208,-1.2141843,84,1622
2221,-0.6053945,-1.0678658,84,569
2222,-3.7030604,0.9735725,84,233
2223,-1.5869353,-3.8368077,84,2234
2224,-1.6908413,-4.6799774,84,1105
2225,-0.52068347,-1.2196823,84,369
2226,-3.31712,1.1271275,84,1177
2227,-1.5346683,-4.251884,84,2230
2228,-3.9664104,0.99260694,84,1381
2229,-1.5621308,-0.45438832,84,1053
2230,-0.9124031,-5.470743,84,1811
2231,-3.0287385,0.28037432,84,2077
2232,-0.73551697,-2.6603353,84,1243
2233,-2.4627433,0.14212972,84,1466
2234,-0.3407607,-1.6827496,84,2451
2235,4.663074,-2.5222757,84,1492
2236,-0.9843173,-5.614792,84,1549
2237,4.7480145,-1.3403512,84,1762
2238,-1.0819519,-0.7347975,84,542
2239,-0.24263059,-1.9368988,84,304
2240,4.7067437,-1.1654335,84,1440
2241,1.3574622,-5.4996595,84,873
2242,-0.6740984,-5.592809,84,1327
2243,-0.72216403,-1.2843773,84,799
2244,-1.4108217,-0.54599667,84,426
2245,-3.1618862,0.76893026,84,720
2246,1.7417839,-5.3490953,84,1581
2247,-0.83649343,-3.4836724,84,549
2248,-2.0831382,0.10984481,84,546
2249,-0.44068983,-2.4866066,84,1222
2250,-2.6073616,3.4604998,84,383
2251,-2.235993,-0.16575146,84,1115
2252,-1.2301433,-0.6575659,84,1062
2253,-2.4948027,3.5164227,84,677
2254,-2.713574,3.3792095,84,1600
2255,-1.856225,-0.3166072,84,911
2256,4.49814,-2.915502,84,1953
2257,2.6439242,-4.980256,84,508
2258,-3.305789,2.196549,84,619
2259,2.2965746,-5.2116017,84,1657
2260,4.544688,-2.8619077,84,1170
2261,-2.4430654,0.49669164,84,1779
2262,-3.2113116,0.14590557,84,770
2263,-3.089681,2.8230011,84,817
2264,-1.0487016,-5.4597545,84,1761
2265,-2.5066817,3.501654,84,1389
2266,-0.4071669,-1.9196528,84,721
2267,-2.5072887,0.22686183,84,2238
2268,-1.8825927,3.14774,84,818
2269,-1.6473706,-3.897125,84,936
2270,-0.68939394,-2.8408105,84,1233
2271,-1.3057555,-5.1767616,84,1173
2272,-3.2710469,1.9684875,84,784
2273,-0.65141463,-2.5819812,84,1683
2274,-0.22006899,-1.7260876,84,1183
2275,0.010693379,-5.7349825,84,2232
2276,-1.5214553,-4.07097,84,1819
2277,-0.737725,-5.7586412,84,1033
2278,-0.33546728,-1.9606268,84,1867
2279,-0.07364981,-5.7582884,84,540
2280,-0.5435364,-1.335184,84,578
2281,-2.9352562,3.288219,84,442
2282,2.9861248,-4.7411337,84,992
2283,-3.2165525,1.1091869,84,1036
2284,-2.5044644,-0.14249633,84,2169
2285,-3.29264,2.477497,84,1000
2286,3.2757375,0.6166212,84,723
2287,-1.1910976,-0.68355846,84,1253
2288,4.357532,-3.133389,84,2269
2289,-1.2103494,-4.906994,84,1590
2290,-0.35720277,-2.4712434,84,908
2291,-0.6973582,-2.8928154,84,1136
2292,-0.8056847,-0.90176827,84,2548
2293,-0.8708584,-3.0892737,84,1357
2294,1.9799277,-5.2874303,84,1229
2295,2.5251524,-5.008458,84,1552
2296,-2.5185933,3.2869036,84,1679
2297,-3.733866,0.9042097,84,507
2298,0.31371343,-5.8953576,84,1546
2299,-3.9233997,1.0259159,84,1361
2300,-3.2423425,1.2095573,84,1097
2301,0.2225695,-5.8822045,84,1067
2302,4.66632,-2.5402105,84,1378
2303,-1.6500841,-4.8476415,84,726
2304,-0.8286033,-2.964711,84,509
2305,-0.32821897,-1.4807874,84,1906
2306,2.88542,-4.8174133,84,497
2307,1.62233,-5.5767946,84,925
2308,-1.1790824,-0.6722112,84,1409
2309,-1.1809894,3.9978104,84,1108
2310,-0.4809329,-2.6496305,84,805
2311,-3.3154929,0.75932443,84,2215
2312,4.7695675,-1.4657727,84,2053
2313,-0.314335,-2.1795845,84,495
2314,-0.72847885,-1.5593944,84,1585
2315,-3.3706894,1.2580566,84,625
2316,-2.829492,2.5386832,84,1278
2317,-1.3974146,-4.0723357,84,594
2318,-1.478955,-0.50914836,84,973
2319,-0.58492106,-2.694129,84,790
2320,-3.0564187,2.775834,84,837
2321,-1.421679,-4.089114,84,879
2322,-0.8748444,-3.0543988,84,1099
2323,-2.7798822,0.6618602,84,655
2324,4.3835077,-3.0861254,84,367
2325,-3.7013583,2.1478145,84,1057
2326,-3.754927,2.1626306,84,1091
2327,-3.590099,2.39918,84,738
2328,-2.8335338,-0.02054397,84,1591
2329,-2.4207141,-0.092065424,84,1839
2330,-2.338056,-0.34474322,84,1476
2331,-0.66007596,-2.4836535,84,571
2332,-3.2799294,1.2454196,84,1280
2333,-3.7890913,1.4961058,84,1975
2334,-3.2432156,0.1599316,84,1431
2335,-3.0578382,3.117397,84,1506
2336,-2.824003,1.0334722,84,1500
2337,2.1558006,-5.313084,84,1412
2338,-0.67578363,-2.625946,84,701
2339,-0.9421751,-5.468145,84,874
2340,-0.9877861,-0.8286493,84,2132
2341,-3.3599143,0.10456169,84,1718
2342,-3.0642219,1.0506924,84,901
2343,-1.9783477,0.18871643,84,1068
2344,-0.24745637,-2.1013038,84,1560
2345,-3.8503199,0.6229529,84,1249
2346,-2.5161994,3.4071794,84,500
2347,0.114090376,-5.8497515,84,2170
2348,-1.678467,-3.862545,84,1653
2349,-3.9207082,1.0390041,84,900
2350,-1.7172203,-4.6726875,84,1620
2351,3.3100038,-4.488393,84,1100
2352,-3.4828515,1.5143244,84,995
2353,-2.4681253,-0.34192425,84,320
2354,-4.0291915,1.0448762,84,1447
2355,-3.3609521,2.16571,84,969
2356,-0.5890127,-2.3564816,84,324
2357,-1.211267,-0.6666084,84,1553
2358,-0.61693156,-1.0518885,84,1299
2359,4.4821043,-2.8935084,84,886
2360,-1.5593678,-0.47830287,84,1510
2361,-3.168174,1.220747,84,807
2362,2.2174819,-5.2275486,84,1503
2363,-3.3186102,2.835654,84,366
2364,-1.0501719,-0.74116385,84,1104
2365,-0.2258317,-1.9910547,84,2134
2366,-1.5024883,-3.8326192,84,1548
2367,-2.3456492,-0.09282558,84,748
2368,2.5690272,-5.0200424,84,1958
2369,-0.40518492,-5.5182376,84,504
2370,-2.3987288,-0.035752922,84,613
2371,-3.7229505,2.165112,84,2456
2372,-1.3830937,-0.5573208,84,1084
2373,-3.7593703,1.8869025,84,2493
2374,-1.5021365,-3.9259558,84,2093
2375,-1.8207562,-4.685428,84,2157
2376,-2.0377321,-0.384032,84,595
2377,-0.76327336,-2.9445949,84,2514
2378,-0.8969634,-3.244735,84,2552
2379,-3.7732182,1.80162,84,1726
2380,-3.1830976,0.14928216,84,150
2381,-0.9580367,-0.81916773,84,1596
2382,-2.620887,2.4957016,84,1644
2383,-3.1780117,2.8371844,84,889
2384,-1.5399271,-4.1770897,84,606
2385,-3.66135,0.33291703,84,305
2386,-0.7445031,-2.9253798,84,702
2387,-2.6340857,3.0003102,84,1096
2388,-3.2065048,0.22993423,84,1174
2389,1.2412375,-5.4995365,84,340
2390,-1.4072742,-4.5428853,84,2008
2391,0.62163883,-5.880339,84,880
2392,-0.8548816,-0.8803374,84,1281
2393,-0.4374041,-1.9326446,84,2472
2394,-3.423828,2.4429705,84,644
2395,-0.13946298,-5.725861,84,1570
2396,-1.4452292,-4.5214643,84,1472
2397,-1.1886177,-5.4110293,84,1246
2398,-0.6938516,-0.9402,84,1520
2399,-1.8022903,-4.6822405,84,453
2400,-0.55464685,-5.8248873,84,1514
2401,-1.488421,-0.5541754,84,471
2402,4.5335617,-2.899606,84,373
2403,-0.4768976,-2.6488729,84,1668
2404,2.3439364,-5.197947,84,1505
2405,-2.7744443,0.23974092,84,1114
2406,-1.2944527,-4.699931,84,883
2407,-2.3994713,-0.14415506,84,953
2408,4.7197666,-1.2090713,84,1283
2409,-0.40973485,-5.8618507,84,903
2410,-1.7793018,-4.6180835,84,2298
2411,-2.567782,1.484342,84,501
2412,3.547135,-4.238656,84,1988
2413,-1.6122534,-5.0841565,84,356
2414,-3.1509795,2.035846,84,756
2415,-3.733566,2.1119306,84,1838
2416,-0.34175113,-1.4213246,84,697
2417,-1.1870934,-0.6813331,84,1421
2418,-2.5722883,3.4000869,84,341
2419,-0.7072324,-2.7545955,84,589
2420,-3.2861395,2.1140351,84,877
2421,-2.8789172,3.252519,84,758
2422,-1.5129626,-4.020532,84,577
2423,-2.3193123,0.2508543,84,1164
2424,-3.7524545,1.7732058,84,1355
2425,-1.7881337,-4.713885,84,433
2426,4.4180284,-3.1582232,84,1346
2427,-3.1808906,2.995686,84,1606
2428,-0.80715245,-1.2155054,84,1948
2429,-1.4572433,-5.3506165,84,2448
2430,-3.3797822,2.1585355,84,1317
2431,-0.31621552,-1.559367,84,2236
2432,3.4521756,-4.357958,84,1093
2433,-2.1742272,3.7080612,84,523
2434,4.621355,-0.9896027,84,1693
2435,-1.079295,-0.7560788,84,1881
2436,-0.23844856,-1.6718416,84,484
2437,-0.26671153,-1.5546947,84,2474
2438,1.1693077,-5.742375,84,1809
2439,4.3053865,-3.3779557,84,2529
2440,-2.7946107,3.3997543,84,1287
2441,-2.153973,-0.4237851,84,1889
2442,3.0361156,-4.712413,84,2320
2443,4.340255,-0.46641168,84,2576
2444,-1.8121057,0.12790278,84,469
2445,-1.626809,-5.0513363,84,2201
2446,4.572543,-2.8284583,84,1825
2447,-1.5423895,-3.9180734,84,775
2448,-1.8113539,-4.6503644,84,814
2449,-0.7621644,-2.9250686,84,464
2450,2.4047253,-5.064137,84,1966
2451,-3.138342,2.9866493,84,420
2452,-1.4134852,-3.5323682,84,1834
2453,-2.5486896,3.4149375,84,1442
2454,-2.3231483,3.6532767,84,2288
2455,3.5450106,-4.276532,84,1856
2456,4.5404553,-0.8018005,84,1329
2457,-3.448855,1.4334402,84,705
2458,-0.73994184,-0.95918703,84,1089
2459,-0.9587666,-5.676772,84,1501
2460,-0.7280044,-0.9832222,84,1049
2461,-1.5553056,-0.42354062,84,1702
2462,0.9121501,-5.779414,84,1935
2463,-0.9408716,-3.1135976,84,1023
2464,-1.7038037,-0.32992133,84,2066
2465,-1.252302,-5.1381345,84,782
2466,-0.9237502,-0.8639758,84,308
2467,-1.24247,-0.64764833,84,2223
2468,-1.1437017,-5.426797,84,1219
2469,-0.31017125,-2.1062677,84,1710
2470,-3.8189857,1.0497828,84,2370
2471,-0.21424496,-5.2538786,84,1364
2472,-1.3212448,-3.931405,84,867
2473,1.6333035,-5.5859766,84,1910
2474,0.13271227,-5.8116364,84,586
2475,3.6545596,-4.134067,84,1429
2476,-3.769741,1.8738664,84,235
2477,-0.95190644,-3.1370585,84,2536
2478,-1.3121725,-3.9360242,84,1636
2479,-2.280326,0.25200656,84,1694
2480,-1.3514367,-0.62621987,84,1224
2481,-2.0563216,2.7431016,84,364
2482,-0.79108125,-2.961282,84,1830
2483,2.3186142,-5.2154083,84,1151
2484,-1.6885414,-4.459918,84,2437
2485,3.637929,-4.157321,84,467
2486,4.296595,-0.40944636,84,1247
2487,-1.3866501,-5.299612,84,1462
2488,-1.1048476,-0.72967184,84,693
2489,-0.6546567,-2.8478613,84,2330
2490,4.700163,-2.383558,84,1594
2491,2.9659786,-4.765228,84,2250
2492,-3.7887087,2.2951663,84,2252
2493,-1.2246614,-3.363781,84,1544
2494,-1.6786327,-5.12844,84,1870
2495,-0.6212369,-2.787642,84,1035
2496,-3.6715593,1.0918133,84,703
2497,-3.7970562,1.866433,84,981
2498,-2.5949688,3.4251392,84,2018
2499,4.374444,-0.51738906,84,1535
2500,-2.8519392,0.045377906,84,2511
2501,-3.3463955,1.2491775,84,1567
2502,-2.2252467,-0.21789524,84,1215
2503,-1.5520281,-3.9649873,84,2284
2504,-0.29119772,-2.0194802,84,990
2505,-2.30672,0.18522015,84,904
2506,-0.6060848,-1.087851,84,1672
2507,-3.5316765,2.3974519,84,1030
2508,2.8078225,-4.8568892,84,2192
2509,-2.8672588,3.352929,84,1120
2510,-1.6279839,2.604264,84,1365
2511,-2.3013446,-0.22836722,84,1310
2512,2.2804327,-5.106814,84,1126
2513,-2.8692503,-0.051809747,84,2219
2514,-0.32317996,-1.4651825,84,1407
2515,1.6899416,-5.5646763,84,2171
2516,-2.7955692,-0.12864824,84,894
2517,2.0802612,-5.212231,84,1589
2518,-3.612001,1.1785758,84,788
2519,4.4694715,-3.0316775,84,1248
2520,-1.652819,-4.61199,84,1717
2521,-0.4860848,-5.8461065,84,1883
2522,-3.284615,0.14147222,84,1034
2523,-2.07174,0.22235592,84,2382
2524,-1.2216578,-0.66772366,84,704
2525,-0.6438924,-2.793398,84,465
2526,-3.6249025,0.49216777,84,2227
2527,1.4080348,-5.442763,84,942
2528,0.56735533,-5.86828,84,1996
2529,1.9958013,-5.40197,84,1362
2530,-1.9603255,-0.41596547,84,547
2531,4.237269,-3.471752,84,474
2532,-0.24342024,-1.8336864,84,359
2533,-1.5635692,-0.5362823,84,1199
2534,3.516195,-4.2941713,84,1864
2535,-3.1791549,0.66815,84,406
2536,0.21012726,-5.929123,84,1058
2537,-0.21122624,-5.889596,84,722
2538,-3.1536033,2.8826098,84,1812
2539,-2.9588635,0.37791172,84,828
2540,1.9890184,-5.418218,84,1848
2541,-2.4379258,-0.16902974,84,804
2542,1.0668913,-5.8086147,84,2194
2543,-1.7122463,-4.0805807,84,1352
2544,-3.7742276,2.2135518,84,1124
2545,-2.3397014,0.3926177,84,1342
2546,3.674935,-4.1287813,84,757
2547,-0.8764165,-3.2048054,84,1529
2548,-0.13536772,-5.891295,84,1399
2549,-2.5234196,3.524894,84,669
2550,-0.30854866,-2.0879536,84,461
2551,4.504318,-2.9675362,84,1940
2552,-1.5678248,-4.3346605,84,1182
2553,-0.8277157,-0.9258213,84,405
2554,-1.5021774,-0.4505374,84,744
2555,2.883691,-4.820144,84,1691
2556,0.20213372,-5.9256177,84,2099
2557,3.857835,-3.9074152,84,827
2558,-0.6281577,-5.0405636,84,2079
2559,-2.1941292,-0.26856777,84,535
2560,-1.1854521,-3.6594405,84,243
2561,1.928668,-5.3785863,84,1012
2562,-3.716235,2.1910117,84,290
2563,-3.044033,0.46500307,84,1277
2564,4.524437,-2.9304607,84,1874
2565,-1.5622399,-4.48135,84,1003
2566,-2.726308,3.373198,84,1118
2567,-1.488831,-0.5849865,84,1956
2568,-3.5521138,2.5664961,84,839
2569,-0.34264603,-1.871127,84,675
2570,-3.6326513,1.7262352,84,1871
2571,-3.0639317,2.8220024,84,921
2572,-2.730171,1.039784,84,696
2573,-0.7155412,-5.763635,84,466
2574,1.322306,-5.556421,84,2087
2575,-3.3794827,2.007307,84,826
2576,-1.7588983,-4.924055,84,1289
2577,-2.1589339,3.7142875,84,1161
2578,4.036147,-3.7464218,84,1241
2579,-1.2854775,-4.504593,84,2122
2580,-3.6306593,0.52533334,84,1843
2581,-0.8722434,-3.0865462,84,1831
2582,-0.7089552,-1.0677191,84,1769
2583,-0.7384832,-0.91145927,84,934
2584,-3.0083375,-0.14476009,84,1574
2585,-3.1527228,3.0092263,84,1178
2586,3.7636747,-4.028945,84,819
2587,-0.477234,-1.9839288,84,1345
2588,-2.1599963,3.7163978,84,1725
2589,-3.785876,1.1301467,84,1688
2590,3.7115731,-4.0532174,84,1778
2591,-0.23015225,-2.207291,84,544
2592,-0.61309487,-2.815051,84,853
2593,-3.5125413,1.3693682,84,1383
2594,-1.3699185,-5.414456,84,1011
2595,-3.2132773,2.9143975,84,282
2596,-0.23698667,-1.8441097,84,910
2597,-0.92557585,-5.5639806,84,1572
2598,3.4676602,-4.340037,84,1579
2599,3.8266437,-3.9978688,84,1588
2600,0.444646,-5.851093,84,1458
2601,-2.672349,-0.10113561,84,1340
2602,-0.67499125,-1.4432435,84,930
2603,-2.4572754,-0.15780364,84,1336
2604,-0.40946645,-1.4667195,84,1397
2605,2.3795102,-5.138629,84,1417
2606,-0.31716967,-1.7213119,84,909
2607,-2.6466844,3.4822664,84,1612
2608,1.3455259,-5.70663,84,943
2609,3.3616154,-4.3715954,84,1320
2610,-0.39926642,-1.2412583,84,890
2611,-1.4493809,-3.5896459,84,343
2612,2.5744452,-5.0236197,84,868
2613,4.5888658,-2.7839487,84,1963
2614,-3.0997794,0.08912972,84,689
2615,-3.1142488,0.24553338,84,717
2616,-3.7198296,1.7018734,84,2173
2617,1.2319822,-5.758002,84,1392
2618,-1.7353493,-4.940646,84,1366
2619,-3.007085,3.2035077,84,1850
2620,0.6689359,-5.8791428,84,2024
2621,-1.7094373,-3.9292572,84,737
2622,-3.7597904,2.306419,84,1302
2623,-3.6050801,1.3944204,84,1739
2624,-1.3060349,-3.4857059,84,1165
2625,-1.1165143,-0.7161819,84,1070
2626,-2.7342715,-1.0357937e-05,84,612
2627,-3.5821266,2.3463297,84,728
2628,-3.1824358,2.4404452,84,2120
2629,-0.27516994,-1.5151395,84,2272
2630,-1.6826866,-4.468752,84,395
2631,-3.3742926,2.0112274,84,579
2632,-3.7834296,1.3484,84,832
2633,-0.82384866,-5.755972,84,1441
2634,-0.24424459,-5.8256683,84,510
2635,-3.8704472,1.056574,84,385
2636,-3.2439294,0.28122813,84,956
2637,-1.6033648,-5.2124567,84,1984
2638,-0.36209527,-1.9562876,84,1266
2639,3.7077212,-4.1228724,84,1822
2640,-0.6108627,-1.2535336,84,2352
2641,-2.8951643,2.544247,84,492
2642,4.5562086,-2.6773157,84,1040
2643,4.201416,-3.5370252,84,1217
2644,-3.2878246,1.345959,84,1186
2645,-3.734154,1.0457343,84,1230
2646,1.0713801,-5.8194504,84,1163
2647,-0.96359295,-3.1481316,84,599
2648,1.3263127,-5.7115498,84,1547
2649,-1.2997876,-5.471015,84,1538
2650,0.212697,-5.8468857,84,1206
2651,-1.7528268,-4.8893714,84,1284
2652,4.4083996,-3.1827662,84,1631
2653,1.816144,-5.396471,84,927
2654,-2.4008863,3.6020832,84,1701
2655,4.106999,-3.6458676,84,915
2656,-2.9017854,0.1042363,84,798
2657,-1.6983051,-0.43486252,84,1304
2658,-0.4071283,-1.336879,84,683
2659,-1.4693302,-4.1372504,84,427
2660,-0.9739561,-0.91456467,84,815
2661,3.6363122,-4.1457386,84,1518
2662,-3.8863432,0.812085,84,1669
2663,-2.7586493,-0.23390868,84,529
2664,4.66044,-2.387519,84,1043
2665,-1.2754391,-0.6072379,84,1172
2666,-2.865924,-0.0015753005,84,333
2667,-3.1399066,2.4099689,84,627
2668,-0.638323,-1.0273688,84,862
2669,-1.2347195,-4.4116054,84,486
2670,-3.5861704,0.9885961,84,443
2671,3.7677147,-4.0587454,84,1398
2672,-2.0480928,-0.33627185,84,522
2673,-3.3167698,0.5326297,84,2235
2674,0.27235544,-5.8461385,84,372
2675,-2.9073758,0.53239286,84,1891
2676,4.292876,-3.334158,84,806
2677,-1.4309582,-4.0629206,84,982
2678,4.543239,-0.79723245,84,608
2679,-1.5784692,1.3861724,84,496
2680,-1.0935775,-5.3245163,84,1078
2681,-2.8590343,0.08228047,84,1088
2682,-0.82614,-3.0239556,84,1950
2683,2.0363216,-5.3818874,84,386
2684,-3.2372627,2.8897922,84,2307
2685,1.3974159,-5.694059,84,1598
2686,3.906664,-3.902357,84,434
2687,-3.3224351,1.8760148,84,541
2688,-0.6822025,-5.7719927,84,1293
2689,4.441818,-3.116233,84,1824
2690,4.650793,-2.5848274,84,1917
2691,-1.6428865,-0.39538777,84,2364
2692,1.8228999,-5.5016065,84,455
2693,2.0018969,-5.4043813,84,1604
2694,-0.66128516,-5.783693,84,1842
2695,-1.5369035,-3.797705,84,2461
2696,-0.7714509,-2.912618,84,463
2697,4.7846065,-1.7181317,84,1456
2698,-1.8296045,-4.528849,84,1945
2699,-0.8370881,-3.0073342,84,1918
2700,-0.94958085,-5.671905,84,2222
2701,-1.1839685,-0.66357386,84,861
2702,4.0686297,-3.622221,84,1734
2703,-3.2794402,0.29100922,84,1212
2704,-1.5650065,-0.5594221,84,1605
2705,4.7851477,-1.6060143,84,1102
2706,-1.7930213,-4.1493883,84,2416
2707,-3.1247914,0.9001429,84,887
2708,-1.3050485,-3.457292,84,1916
2709,4.4244757,-3.153859,84,941
2710,-2.5351887,3.5441058,84,188
2711,-0.93049765,-3.5349793,84,553
2712,-0.46070123,-5.8042083,84,1808
2713,-0.96768963,-3.1962755,84,935
2714,-2.894058,0.19039235,84,1117
2715,-0.95743746,-0.9398239,84,2261
2716,-3.079999,0.55982333,84,377
2717,-0.66057473,-1.2494357,84,1380
2718,2.0074298,-5.4053836,84,548
2719,4.384358,-0.5418101,84,552
2720,-3.8434937,1.1601489,84,859
2721,-0.3471774,-2.2231426,84,2282
2722,-1.8156892,-4.8434987,84,493
2723,0.10798098,-5.8432717,84,2041
2724,2.8021674,-4.885625,84,1436
2725,4.7741275,-1.4815242,84,1350
2726,1.954672,-5.3574467,84,730
2727,-1.9820253,-0.37402025,84,783
2728,-2.9771104,-0.16866928,84,1354
2729,-1.0719101,-5.619414,84,1238
2730,-2.2613404,0.077889234,84,437
2731,-0.31832185,-2.151297,84,2506
2732,-3.2009,2.853165,84,2354
2733,-3.1804554,0.48955315,84,2418
2734,-4.0417256,1.3923101,84,1203
2735,-0.5399694,-2.6821342,84,422
2736,-3.99649,1.4414705,84,816
2737,-3.1675541,2.9992983,84,1347
2738,-0.66602075,-5.802309,84,1295
2739,3.340968,-4.432397,84,1875
2740,4.733189,-2.2265654,84,1190
2741,4.469047,-0.6644259,84,1673
2742,-0.32110298,-2.1733444,84,787
2743,-1.1589016,-3.3232028,84,857
2744,-0.8552868,-3.0540802,84,1308
2745,4.5727243,-2.8141475,84,2523
2746,4.677451,-2.4801424,84,1064
2747,3.427947,-4.3775053,84,1886
2748,-1.0852928,-5.475636,84,1792
2749,4.1336155,-3.6076908,84,1207
2750,-1.0999023,-3.4128144,84,1073
2751,-4.013076,0.97496223,84,1250
2752,4.766709,-1.9683573,84,1234
2753,4.3068786,-0.4210014,84,2462
2754,-2.0034807,0.1765426,84,838
2755,-2.236902,-0.10302393,84,397
2756,-0.6962492,-2.8638837,84,763
2757,1.3610966,-5.6829305,84,652
2758,-0.63762844,-2.8397875,84,1400
2759,4.6271243,-2.6702647,84,2059
2760,2.9163582,-4.7960396,84,2090
2761,-1.315729,-5.3004804,84,2196
2762,-1.6110591,-0.5252558,84,1753
2763,4.4477262,-0.6358054,84,1418
2764,-2.215538,0.14734297,84,916
2765,4.7113256,-2.3555765,84,1424
2766,3.9845235,-3.8044705,84,1187
2767,0.80083716,-5.798191,84,485
2768,-2.5450127,-0.060130652,84,1786
2769,-2.2473722,0.20569654,84,795
2770,-1.3478506,-3.4715273,84,294
2771,3.388102,-4.404975,84,1658
2772,-3.295801,0.65014935,84,1852
2773,-1.4604878,-5.2095313,84,336
2774,-1.774136,-4.473929,84,1333
2775,-2.1073327,0.2343496,84,965
2776,-1.9975206,0.12149724,84,694
2777,-0.7793762,-2.9429927,84,209
2778,4.2602468,-3.4320233,84,825
2779,-0.1152017,-5.880762,84,1157
2780,-0.63856566,-5.6522,84,1521
