,PCA01 (46.52),PCA02 (22.90),PCA03 (8.05),PCA04 (5.92),PCA05 (3.47),PCA06 (2.68),PCA07 (2.06),PCA08 (1.72),PCA09 (1.05),PCA10 (0.93),PCA11 (0.83),PCA12 (0.76),gene_ID,ndimage_ID
164,0.00805325,1.0658453,0.4130187,0.03175943,0.1492086,-0.14706606,-0.03124931,0.13712321,-0.11438764,0.1655615,-0.04502492,-0.019569602,85,1131
165,-0.04454393,1.3647541,0.5948727,0.26281348,-0.09794612,-0.26069224,0.07197763,-0.09144135,0.012666904,0.10343408,0.05748351,0.08406293,85,2106
166,-0.3575472,0.19602151,0.08773311,0.008819288,0.049470805,-0.05592884,-0.014447478,0.0462803,-0.034794144,0.048253328,-0.009038046,-0.019646017,85,1995
167,-0.19948983,1.0090425,0.47247943,0.2681911,-0.1659455,-0.23100248,0.10960945,-0.16841087,0.09408905,0.028556103,0.099493966,0.086570285,85,1545
168,0.20680073,1.3210924,0.30588463,0.073633626,-0.0014717173,0.052983787,-0.040673457,0.07469567,-0.07382412,-0.035841275,-0.091894895,-0.07703135,85,582
169,-0.35817614,0.25418693,0.11965114,0.043138783,0.0108036995,-0.07476685,-0.0037753738,0.00689575,-0.019145947,0.037993725,0.00067297753,0.008879637,85,713
170,1.0247909,1.8406738,0.49175608,-0.7494185,1.1315354,-0.105701216,-0.3751194,0.83431107,-0.49969673,0.5053998,-0.1309849,-0.16416605,85,1543
171,-0.42797938,0.023446118,0.026236404,-0.004896416,0.049033247,-0.046423018,-0.028920975,0.048799608,-0.05079756,0.05577053,-0.01787209,-0.005860125,85,711
172,0.73396313,2.9091265,0.97427624,0.25742102,0.0018933315,-0.19384009,-0.028474074,0.053863995,-0.12492393,0.107771985,-0.104070805,0.029793194,85,632
173,0.59515667,0.71033096,0.0054254103,-0.6699009,0.6491138,0.11457932,-0.28556094,0.34247464,-0.17112634,0.0387727,-0.10687249,-0.015433753,85,1098
174,-0.34792465,0.35322046,0.14437018,0.10770283,-0.08018904,-0.061454106,0.026762187,-0.064130865,0.029555291,-0.024543198,0.010975003,0.014305566,85,1272
175,-0.22521114,0.7775228,0.3049151,0.20934854,-0.1632009,-0.1017297,0.07601552,-0.13065147,0.07719803,-0.049066085,0.042905822,0.021988664,85,2312
176,-0.11892122,0.78157616,0.31578147,0.014130579,0.1449796,-0.14059289,-0.06062745,0.1333874,-0.14209917,0.17012152,-0.04638062,0.011965279,85,1780
177,0.17200564,1.2842315,0.47674957,-0.07187221,0.33506575,-0.17078885,-0.09065572,0.30082807,-0.22116402,0.2831747,-0.059696443,-0.06614793,85,2096
178,-0.27600825,0.066173576,0.019635918,-0.165816,0.2498348,-0.01706055,-0.066514626,0.19612761,-0.104721926,0.11518744,-0.04768373,-0.061514832,85,293
179,0.5289703,1.7224997,0.3681312,-0.037865814,0.06999593,0.061447293,-0.17733373,0.081971325,-0.13276906,-0.02584512,-0.18833703,0.041077554,85,993
180,-0.0714447,1.1862499,0.5154086,0.18623316,-0.017770682,-0.2315211,0.026259623,-0.017772479,-0.044743314,0.13530238,0.020582682,0.06900406,85,1239
181,0.18703926,1.4734318,0.3999635,0.20149432,-0.1831642,0.041272372,0.049832307,-0.10746997,0.08098443,-0.1625541,-0.08105179,-0.042262174,85,583
182,0.0065225363,1.446883,0.5640963,0.29536474,-0.18709859,-0.18215893,0.08452825,-0.15562963,0.06367019,-0.016753945,0.037059363,0.068514824,85,1969
183,0.006264962,0.6094379,0.08002976,-0.10235409,0.12329464,0.08437634,-0.10868191,0.13003568,-0.09993071,0.011613753,-0.15602721,-0.027718354,85,1048
184,1.2524825,2.8000836,0.8662955,-0.43682784,0.8095475,-0.15566835,-0.20024595,0.55897945,-0.2932608,0.32930964,-0.10529408,-0.11886766,85,1537
185,0.20619431,0.5036167,0.19770919,-0.36199412,0.36534274,0.016010482,0.038387906,0.14976732,0.023570571,0.04667208,-0.071252264,-0.049577974,85,626
186,-0.23910905,0.65995705,0.2959797,0.10948478,0.00090913224,-0.14991543,0.0112660285,0.003662155,-0.03617881,0.09641118,0.012871095,0.030730683,85,1275
187,0.14193635,0.5316581,-0.044041246,-0.26345816,0.22533411,0.15330607,-0.20916025,0.16918866,-0.1414208,-0.043654613,-0.1645846,-0.009803568,85,951
188,0.66692525,2.9836257,0.8903821,0.53153235,-0.48616552,-0.013910628,0.13685562,-0.32467255,0.18114091,-0.31325978,-0.05653994,0.0032645038,85,615
189,0.14089423,1.4431076,0.5525486,0.08190348,0.12735158,-0.18516736,-0.012942506,0.11077134,-0.09700795,0.15411447,-0.019224564,-0.010884447,85,314
190,-0.12396971,0.76442283,0.19555931,0.121225186,-0.11200098,0.026030106,-0.000121640565,-0.056003436,0.01827233,-0.09996637,-0.065853834,-0.020305784,85,407
191,-0.24932203,0.8654558,0.4041243,0.25929886,-0.18510312,-0.20064434,0.10515078,-0.18185526,0.10325741,-0.00029012698,0.09837267,0.08575543,85,1990
192,0.34791577,2.0531306,0.71510017,0.23641662,-0.05453694,-0.18165666,0.010527383,-0.018304342,-0.050746255,0.077223375,-0.033054356,0.047187407,85,581
193,-0.026288943,1.5165507,0.6547135,0.35335636,-0.21712714,-0.27822986,0.13910161,-0.20732915,0.11263387,0.03151934,0.12144018,0.10271398,85,2369
194,-0.020505952,1.5044018,0.6687773,0.33011955,-0.18386188,-0.29112518,0.1541231,-0.19834696,0.13335688,0.030659411,0.14066243,0.08564894,85,997
195,0.0146971,1.4126434,0.5011123,0.3040682,-0.22078179,-0.11512167,0.1134588,-0.1493853,0.09346178,-0.063554384,0.05252514,-0.008957426,85,747
196,-0.03988315,1.5716442,0.6887322,0.3996279,-0.271296,-0.28456673,0.16593681,-0.25483662,0.14850447,-0.009921565,0.13362187,0.102031656,85,199
197,-0.3550238,-0.58286166,0.13951313,-0.13302277,0.022048049,0.4435355,0.52651477,0.089834385,0.39684424,0.3733613,-0.6979879,0.22682889,85,1367
198,0.14840391,0.99396527,0.2842333,-0.11610616,0.26685405,-0.023445664,-0.0636427,0.2433424,-0.12477978,0.13928625,-0.08766046,-0.10642966,85,2253
199,1.4456542,1.4585109,0.12548609,-1.1554797,1.1592017,0.095281295,-0.5042393,0.62816006,-0.33066088,0.20993286,-0.12537296,-0.011981019,85,1902
200,-0.35980058,0.2537069,0.09105675,0.070314184,-0.04737867,-0.03330554,0.013550675,-0.02866427,0.0143338535,-0.021242367,0.00034293064,-0.011710973,85,1452
201,-0.30653927,0.068934575,-0.08563356,-0.029164106,-0.015259604,0.12022277,-0.020232253,0.022414854,0.01701526,-0.09960478,-0.078869924,-0.0831361,85,1285
202,-0.23587915,0.84901845,0.41630948,0.20105667,-0.07416837,-0.23027043,0.065884516,-0.07901755,0.019505478,0.1032281,0.075232774,0.073537365,85,1119
203,0.18025413,1.0068098,0.05738311,0.027069705,-0.08477273,0.23245324,-0.069052756,0.034972798,-0.024470134,-0.18165149,-0.1508601,-0.11922279,85,261
204,0.33472848,2.1657681,0.6585878,0.44173717,-0.37035763,-0.054365207,0.17259598,-0.21762335,0.15252374,-0.15713198,0.05899781,-0.059210114,85,2144
205,0.5508303,1.8025218,0.4941787,-0.13326749,0.34548566,-0.03526686,-0.14977434,0.31873834,-0.22845392,0.16734067,-0.13341978,-0.08928148,85,1256
206,0.53512174,1.7575673,0.440293,-0.09415426,0.23023394,-0.01746736,-0.20616825,0.22272879,-0.23578113,0.13407232,-0.19708046,0.024500426,85,401
207,1.2983819,3.9471848,1.5495405,0.10369203,0.3339002,-0.5711616,0.0017922727,0.114444874,-0.13535763,0.3977811,0.0755216,0.16580126,85,216
208,-0.06298654,0.5896253,0.007981052,0.03830018,-0.07596616,0.16241197,-0.0029560695,0.019961998,0.01959997,-0.13153742,-0.07095,-0.1268736,85,745
209,-0.09489127,1.149999,0.49396792,0.21411526,-0.077816576,-0.21405879,0.05704025,-0.075359955,0.013114369,0.077024646,0.04731913,0.06588584,85,1006
210,-0.43848875,0.0031156668,0.023021188,-0.004140685,0.047259737,-0.051237747,-0.024125373,0.044071134,-0.043907963,0.057379503,-0.008773166,-0.004323012,85,716
211,0.034219168,-0.5309315,0.13285887,-0.6314509,0.50649595,0.064875945,0.4955626,0.04664378,0.4776823,-0.037059512,-0.028089892,-0.22279073,85,1315
212,-0.338349,0.3566357,0.14516544,0.104773045,-0.08303013,-0.060255557,0.044635348,-0.07698448,0.06026505,-0.041771702,0.03286457,0.0034141995,85,670
213,0.41432953,1.8931772,0.62606925,0.047791418,0.17351986,-0.12355328,-0.044905923,0.17169593,-0.12870984,0.13099107,-0.06921918,-0.059727017,85,2006
214,0.21388191,1.2609707,0.26608524,0.05233709,-0.046241835,0.101750895,-0.05517411,0.0020765923,-0.011342207,-0.13385327,-0.14947505,-0.041636508,85,972
215,-0.31702417,0.51477396,0.22752325,0.15418515,-0.10811655,-0.105953455,0.05301753,-0.094385006,0.050295956,-0.012178256,0.039868005,0.02961999,85,2107
216,-0.24645251,0.6549142,0.25727633,0.15952879,-0.11039581,-0.091203764,0.05587762,-0.089092605,0.05368508,-0.028363023,0.03561891,0.010871172,85,2573
217,-0.28296268,0.3880331,0.14638007,0.03998948,0.014482187,-0.061777912,-0.0067068064,0.01159846,-0.020851005,0.021767912,-0.00020919312,-0.0011690927,85,2431
218,1.2940385,1.0769103,0.38353822,-1.4457121,1.7957028,-0.15014212,-0.14516436,0.9774462,-0.1675647,0.46180162,0.19993278,-0.3663716,85,1680
219,0.55990475,2.4814236,0.89144117,0.16657326,0.12335327,-0.2442875,-0.048268024,0.12560658,-0.16443728,0.19562139,-0.07768131,0.034376316,85,691
220,-0.39621726,0.12637079,0.0713661,0.0098143015,0.049177546,-0.06464083,-0.022490678,0.049073055,-0.051356163,0.06753197,-0.011702084,-0.005365714,85,1196
221,0.77545685,2.7335396,0.6602555,0.41828912,-0.36968672,0.009360709,0.1034285,-0.16715123,0.09977348,-0.10930956,0.0064663906,-0.026218053,85,439
222,-0.20952395,1.0296962,0.4668211,0.31144956,-0.23768738,-0.21110027,0.13623545,-0.22576854,0.1398181,-0.032737527,0.118188985,0.08315071,85,1788
223,0.41924492,2.1030464,0.76815766,0.11417758,0.17113338,-0.23160486,-0.042435296,0.17190582,-0.17465939,0.22942798,-0.048216432,-0.0054911906,85,1209
224,-0.1665525,1.0463053,0.4603139,0.25858796,-0.16461915,-0.2013506,0.09319114,-0.15895055,0.08215294,0.0059723165,0.075601384,0.0785001,85,649
225,-0.31457755,0.535818,0.26865965,0.13523288,-0.046459757,-0.15984018,0.045766767,-0.048798695,0.015308398,0.06891037,0.058078434,0.03737933,85,779
226,0.59097755,2.4385357,0.60268897,0.36230603,-0.35087824,0.099354535,0.07788451,-0.17796057,0.11243174,-0.26275676,-0.07401272,-0.0780243,85,1646
227,0.40754178,1.4766827,0.36258936,-0.09924301,0.21684742,0.034838133,-0.088869974,0.19696446,-0.10545284,0.025938064,-0.10915417,-0.10138753,85,271
228,-0.17069305,1.0436685,0.4841539,0.24520613,-0.1230193,-0.23817122,0.09779045,-0.12930918,0.06844746,0.060528424,0.09768284,0.07506997,85,1511
229,-0.43937224,-0.04763457,-0.035758525,-0.005039938,0.0063808053,0.012804538,-0.030618995,0.018694485,-0.02528318,-0.017854918,-0.039694656,-0.017003316,85,2097
230,-0.060126547,1.338063,0.59089243,0.28090358,-0.14028417,-0.2570685,0.114948586,-0.14762619,0.085961476,0.04716247,0.10002338,0.07442403,85,2058
231,-0.38340023,0.18917173,0.09563584,0.034682043,0.01773068,-0.07124674,-0.013051603,0.017331664,-0.033154376,0.049614295,-0.0061974167,0.01105538,85,580
232,0.12308416,1.1788374,0.16860804,0.2205958,-0.26906297,0.16024022,0.078455664,-0.11061376,0.09916431,-0.21818122,-0.02275398,-0.11578992,85,646
233,-0.17369872,1.1383045,0.58009017,0.25745255,-0.07211248,-0.33796915,0.08745348,-0.09429524,0.013760648,0.18260814,0.11579535,0.1218085,85,2021
234,-0.110576764,0.78935987,0.23022558,0.099368036,-0.032560635,-0.023021009,0.01885508,0.018516079,-0.014113307,-0.006508816,-0.0067133694,-0.061583944,85,653
235,1.5124813,3.6590633,0.8125678,-0.0061845733,0.09953714,0.17478032,-0.26434943,0.15955627,-0.21650782,-0.116953366,-0.35122755,0.007258546,85,759
236,-0.016865969,1.4628701,0.5391235,0.3850127,-0.33173588,-0.14517823,0.15903397,-0.26232317,0.17132305,-0.11188621,0.09612718,0.040068317,85,1878
237,-0.10916961,0.72298586,0.112344466,0.1519692,-0.20041206,0.0856021,0.027576393,-0.10993116,0.07429793,-0.1600266,-0.036708947,-0.035699368,85,882
238,0.10508276,1.4374022,0.4573858,0.21881822,-0.13936163,-0.066423334,0.03289682,-0.076938726,0.019066636,-0.04816527,-0.030631049,0.0040393104,85,480
239,-0.16588943,0.8610473,0.37705952,0.12490718,0.009565788,-0.17861176,0.0023134951,0.0065000285,-0.055026893,0.1157374,0.0017601686,0.053579897,85,666
240,0.04783553,1.5192128,0.6272083,0.23777814,-0.04899103,-0.24368124,0.049863048,-0.03387406,-0.027484262,0.12045211,0.027761105,0.0520945,85,1446
241,-0.38064584,0.28392807,0.1357111,0.10109403,-0.06949849,-0.08039043,0.034537088,-0.06430654,0.03757174,-0.005866965,0.033040673,0.018922914,85,1732
242,1.018891,0.10692693,0.3484448,-1.4745773,1.5957531,-0.08794252,0.5080303,0.57690763,0.5960122,0.17197217,0.3011985,-0.56247383,85,1613
243,0.031611253,1.9629717,0.9019095,0.5060874,-0.32574123,-0.4119924,0.21370746,-0.32602385,0.18124422,0.04220291,0.19377905,0.17006151,85,2205
244,0.9902498,3.1989748,0.9020116,0.32582933,-0.1094934,-0.08326218,0.13634881,0.020768363,0.022153707,0.016464502,0.07969519,-0.13701037,85,2403
245,-0.18442465,0.6846494,0.29860777,0.03861352,0.10931006,-0.1481043,-0.027853096,0.09912226,-0.10070568,0.15183605,-0.01371917,0.0037670878,85,1651
246,1.2905377,2.689187,0.1426643,0.5582185,-0.83380127,0.25283122,0.094291195,-0.34380314,0.27413,-0.26842836,-0.032319948,-0.034453373,85,421
247,0.202777,1.4473553,0.39034593,0.1341214,-0.081102856,0.014786856,-0.025766963,-0.025376564,-0.020021249,-0.08967292,-0.09196135,-0.014886607,85,494
248,-0.21042383,0.8092697,0.3547314,0.17018478,-0.072485454,-0.16206005,0.04391215,-0.0664382,0.01499706,0.048239626,0.03494167,0.04779336,85,1276
249,-0.3265323,0.14326549,0.075942956,-0.081693225,0.18528238,-0.069883764,-0.048802022,0.15894927,-0.101725996,0.13906822,-0.021543346,-0.0487971,85,1799
250,-0.26254067,0.69460505,0.28895348,0.1989574,-0.15637678,-0.11244687,0.06952096,-0.13700199,0.07699924,-0.043802522,0.043074094,0.042084295,85,590
251,-0.18403167,0.5610813,0.22087407,-0.009682522,0.12087069,-0.09826096,-0.046212334,0.09653815,-0.09285849,0.10408256,-0.028847212,0.0037074517,85,1226
252,0.31583032,1.2173245,0.26629165,-0.13139817,0.23785576,0.03287531,-0.117005154,0.22519875,-0.14397874,0.08285538,-0.10759595,-0.08679369,85,1740
253,-0.17105612,1.1623204,0.57425493,0.29166815,-0.14031352,-0.3146684,0.12211135,-0.15981102,0.08179878,0.10609502,0.14181265,0.114188865,85,1169
254,0.34117392,2.1132472,0.7630861,0.25809547,-0.031604987,-0.2145368,0.037657786,0.021848325,-0.07026577,0.13109247,-0.0002901927,0.0050389115,85,1913
255,0.45857245,1.0449786,0.23401946,-0.06444345,-0.07032182,0.29003584,0.3823219,-0.06529095,0.33954987,-0.1986053,-0.11035532,-0.19561656,85,575
256,0.2706281,1.8232462,0.7075067,0.10889307,0.16978112,-0.25207955,-0.05143787,0.1620504,-0.18522322,0.25128737,-0.05388189,0.027458474,85,1860
257,-0.24966684,0.62619585,0.22606733,0.15733056,-0.1271577,-0.05504609,0.044566814,-0.09420532,0.050510507,-0.06390334,0.0055268947,0.00493895,85,1061
258,-0.19236133,0.9630564,0.43534482,0.24723782,-0.15781544,-0.19961539,0.11614078,-0.1596008,0.109185725,0.0015851784,0.10670034,0.054856405,85,1756
259,-0.37341964,0.3799312,0.22498013,0.10734682,-0.016809508,-0.16973287,0.028087746,-0.028004821,-0.008907464,0.1055249,0.052460425,0.0540683,85,820
260,-0.15644167,1.1785843,0.5185903,0.33220232,-0.24845101,-0.22033355,0.13784255,-0.2316403,0.13783954,-0.031682886,0.11146461,0.08803961,85,1517
261,-0.455327,-0.09043541,-0.039481677,-0.019553926,0.031118697,-0.002307956,-0.035436265,0.034846283,-0.037390985,0.0081684645,-0.03270344,-0.012390958,85,1496
262,1.2597492,-1.0935081,1.13586,-1.7272612,1.184185,0.3880012,2.2770462,-0.14143501,1.8816451,0.032925617,-0.536517,-0.43813324,85,2244
263,-0.07537686,1.1694603,0.5799992,0.16562875,0.029389137,-0.32418022,0.0979903,-0.044768874,0.041712455,0.17475519,0.14277358,0.07348042,85,1925
264,0.3527888,1.9288305,0.5744685,0.23739421,-0.10698729,-0.07183084,0.025352156,-0.0132179465,-0.033243086,0.012567147,-0.036656898,-0.018831387,85,2110
265,0.05580356,1.2870711,0.48477742,0.11305374,0.055580944,-0.15487336,-0.003325923,0.06138978,-0.07064593,0.10778733,-0.020792497,-0.0041715167,85,1106
266,-0.4177181,0.073458344,0.010781376,0.048264086,-0.057451848,0.0059759645,0.0039416626,-0.03854733,0.023428392,-0.06074838,-0.014926629,-0.014982743,85,1711
267,-0.07056154,0.9928109,0.43933243,0.055815432,0.1436216,-0.22020628,-0.020510718,0.111143984,-0.113148935,0.2106762,0.012103048,0.027505431,85,2361
268,-0.19865218,0.65279174,0.19684671,0.12986465,-0.10584325,-0.01695315,0.030839626,-0.063699,0.0354384,-0.07262609,-0.0068272837,-0.021020314,85,545
269,0.44120693,1.8242573,0.39602867,0.2127251,-0.13492635,0.024146222,0.02701038,0.02099464,-0.025825955,0.018048521,-0.02025472,-0.07115804,85,1382
270,-0.36630422,0.34680495,0.18212733,0.09830331,-0.035593674,-0.12013075,0.022586573,-0.03860244,0.004177826,0.048278105,0.030490331,0.037502263,85,1784
271,0.7182251,1.5839303,0.17317857,-0.25905913,0.29719648,0.18121275,-0.24113685,0.30722016,-0.2113421,0.053655274,-0.20156707,-0.09323339,85,1648
272,0.18551628,1.375147,0.43024033,0.046360515,0.11686638,-0.081213005,-0.05217792,0.1442424,-0.123959936,0.118727535,-0.06906226,-0.04773657,85,1954
273,-0.15874878,0.9258382,0.35673276,0.20580332,-0.13930647,-0.11012701,0.06440862,-0.10931005,0.05657539,-0.03665537,0.02699668,0.02062431,85,1807
274,0.024705417,0.278661,-0.089344874,-0.28300095,0.267098,0.1261842,-0.15592012,0.20211652,-0.09892125,0.0038265488,-0.107593834,-0.072464146,85,1205
275,-0.09569502,1.4208167,0.622913,0.39532927,-0.29942393,-0.26125824,0.16382103,-0.28272012,0.16662936,-0.038293235,0.1316725,0.11678936,85,1752
276,-0.17638437,0.25885192,-0.13072895,0.0017719461,-0.080881104,0.19355847,-0.041322727,0.019111179,-0.0012318051,-0.13371547,-0.0882918,-0.09843584,85,687
277,-0.18188478,0.48145232,0.13062926,-0.024665976,0.09538586,-0.013665654,-0.067508385,0.10424352,-0.09474184,0.048526738,-0.07739489,-0.030533057,85,375
278,0.02894646,1.7077534,0.7892083,0.33042076,-0.10210714,-0.38468906,0.09857493,-0.12096479,0.01429725,0.17916653,0.105588585,0.14536437,85,274
279,0.1463587,1.5485287,0.5797754,0.14933935,0.03756277,-0.18020974,-0.009036937,0.046086296,-0.086848706,0.1126681,-0.030070843,0.026161417,85,1828
280,-0.21843436,0.74505484,0.2754508,0.1906081,-0.14354688,-0.083595335,0.06745591,-0.10218127,0.05908013,-0.036662698,0.03681316,0.004525279,85,291
281,0.48019493,2.7337701,1.0960473,0.4787294,-0.2626397,-0.33437142,0.2926145,-0.25520095,0.25002998,-0.0062846066,0.1629961,0.0045600655,85,629
282,-0.1784055,0.9536516,0.37199003,0.26111984,-0.21650976,-0.12409034,0.0960317,-0.18077795,0.10656458,-0.064210355,0.05760541,0.047859095,85,2444
283,0.6919124,1.6215963,0.37865457,-0.40835172,0.6017368,0.0012399954,-0.3212762,0.45368332,-0.36572966,0.21145365,-0.21458857,-0.0108199725,85,276
284,-0.0653948,-0.19620465,-0.04541667,-0.49321842,0.5252813,0.011472823,0.033102423,0.24643962,0.07108895,0.06252261,0.047968477,-0.16811033,85,808
285,-0.08872245,0.85029984,0.2988763,0.058523618,0.04378935,-0.091547266,-0.047403716,0.047225434,-0.0836893,0.06921772,-0.05793529,0.029331071,85,1024
286,0.7057269,2.461446,0.6405564,0.18600066,-0.12036154,0.04650334,-0.03746822,-0.044191662,-0.007607395,-0.13700187,-0.1440115,-0.005797282,85,1757
287,0.69669527,1.9933156,0.50613517,-0.16130605,0.32339525,-0.01620127,-0.23408449,0.2732292,-0.26085478,0.13687402,-0.20498514,0.020283267,85,1268
288,-0.3404597,0.37061682,0.14040263,0.119906254,-0.10236109,-0.049627002,0.040795725,-0.08005939,0.050656434,-0.047463384,0.023159185,0.0025207498,85,1485
289,-0.30661735,0.36357716,0.07762012,0.112607,-0.13123676,0.025892545,0.030399391,-0.08154064,0.054729838,-0.10650944,-0.010280115,-0.026488265,85,1334
290,0.13306782,1.6003317,0.55367625,0.28071985,-0.18776062,-0.11765135,0.10834378,-0.13621943,0.09790888,-0.05779837,0.039516345,-0.0055798064,85,778
291,0.59175557,2.6000786,0.88044995,0.26705337,-0.07029297,-0.17897958,0.013109778,-0.041877855,-0.03236983,0.016935702,-0.04545805,0.0431894,85,428
292,-0.39613715,0.26332894,0.12841368,0.11084619,-0.08881094,-0.07631823,0.037101254,-0.08169753,0.045779847,-0.021356348,0.03181645,0.026238315,85,1156
293,0.7241444,1.8397341,0.11686632,0.021506555,-0.114502124,0.36153528,-0.12544449,0.06164198,-0.06778843,-0.2380478,-0.21111202,-0.122390226,85,824
294,0.22200671,1.8764,0.55044293,0.42584977,-0.4018535,-0.026957607,0.16122843,-0.25844875,0.17169584,-0.20023203,0.049354445,-0.025184363,85,1388
295,-0.29088148,0.6540656,0.32070118,0.18574426,-0.11142657,-0.1725917,0.08565464,-0.11918203,0.07883811,0.020907527,0.08358732,0.050482463,85,2319
296,-0.16474365,1.0358006,0.46772027,0.23211864,-0.109350905,-0.21993169,0.06957438,-0.10492005,0.031162778,0.067385994,0.05904306,0.07828149,85,592
297,-0.33512226,0.6838168,0.378216,0.23832396,-0.15085794,-0.245855,0.108449474,-0.1707046,0.09849136,0.05592965,0.13484119,0.10673654,85,1269
298,-0.121902265,0.96939313,0.33093718,0.2158545,-0.17140731,-0.06933897,0.06012209,-0.11879279,0.059603274,-0.065502904,0.008068988,0.012729552,85,2136
299,-0.05181235,0.9586526,0.33834824,0.07294464,0.043663353,-0.09582354,-0.038314603,0.054511223,-0.08300365,0.07208189,-0.0588605,0.013222678,85,991
300,-0.24938299,0.6072747,0.17975925,0.18207607,-0.19213316,-0.0011817581,0.06621576,-0.13466604,0.09327106,-0.13465792,0.01028982,-0.020943185,85,2015
