,tSNE01,tSNE02,gene_ID,ndimage_ID
2133,-2.557578,-3.3280141,84,1169
2134,3.460151,-3.4496474,84,1913
2135,-2.3520918,-1.638565,84,575
2136,-3.5960777,-1.2165635,84,1860
2137,-0.94752043,-4.53199,84,1061
2138,-2.1296716,-3.6489706,84,1756
2139,-3.3305438,-0.7318498,84,820
2140,0.36752042,-4.492841,84,1517
2141,4.704993,-1.9207952,84,1496
2142,-3.0277283,0.0048896326,84,2244
2143,4.6634793,-0.94571763,84,1925
2144,0.6832427,-4.63086,84,2110
2145,-0.155344,0.78903085,84,1106
2146,-2.491359,-0.73516196,84,1711
2147,-1.1821002,-4.4390235,84,2361
2148,-3.5660613,-1.2162871,84,545
2149,2.6317458,-3.9866524,84,1382
2150,-0.9869143,-3.5761456,84,1784
2151,-3.3592622,-0.7063245,84,1648
2152,4.742343,-1.9138378,84,1954
2153,4.7873836,-1.6990322,84,1807
2154,-2.855639,-3.5002148,84,1205
2155,3.0585833,-3.7351446,84,1752
2156,-2.7775724,-0.1868541,84,687
2157,-0.8449123,-4.4897413,84,375
2158,-2.9283657,-0.20151275,84,274
2159,2.5660043,-4.016479,84,1828
2160,-1.0639815,0.994397,84,291
2161,-2.3551729,-3.2432005,84,629
2162,0.28452477,-4.552172,84,2444
2163,-1.3656751,-4.678468,84,276
2164,-3.3358796,-1.4289036,84,808
2165,-0.7183913,-4.2442336,84,1024
2166,0.27401075,0.66458917,84,1757
2167,-2.5282729,-0.03758907,84,1268
2168,-0.73362035,-4.4639983,84,1485
2169,4.134968,-2.7644007,84,1334
2170,-2.4345853,-0.64279985,84,778
2171,-2.154827,-3.5959904,84,428
2172,4.2319546,-0.3927988,84,1156
2173,-2.657764,-3.7438693,84,824
2174,1.3767276,-4.457826,84,1388
2175,-2.9696884,-3.0429955,84,2319
2176,-1.492591,-3.4242306,84,592
2177,4.279051,-2.5517006,84,1269
2178,-2.198784,-3.719951,84,2136
2179,-2.5276601,-3.6534777,84,991
2180,4.6798015,-0.9827337,84,2015
2181,0.13898912,1.06106,84,642
2182,3.9867983,-2.8894105,84,1312
2183,-0.40786695,0.44252586,84,447
2184,1.493558,-4.5244327,84,1197
2185,-3.5558367,-1.3008709,84,1934
2186,2.518057,-0.59391785,84,769
2187,4.6164894,-0.80050296,84,918
2188,4.7585936,-1.8446157,84,2346
2189,-0.24014992,0.61824334,84,708
2190,-1.3393166,0.5236171,84,561
2191,-1.0210518,-4.654301,84,786
2192,-2.1193,-4.290899,84,1972
2193,-3.1012876,-2.942321,84,727
2194,-2.3572469,0.13080579,84,1130
2195,-2.4634721,-3.142855,84,331
2196,0.086918324,-4.818248,84,1563
2197,4.704832,-1.9712905,84,718
2198,0.5808095,-4.578518,84,1639
2199,-1.3302809,0.2759715,84,1149
2200,4.7520657,-1.8962511,84,1932
2201,2.9505744,-0.41548353,84,1443
2202,-3.298408,-2.1130881,84,994
2203,-1.3691541,-3.7891548,84,537
2204,-0.8996137,0.76277804,84,777
2205,3.765197,-3.156871,84,929
2206,-0.65619415,-3.5150094,84,1814
2207,-1.0707023,0.66194457,84,1582
2208,-1.26385,0.22217792,84,468
2209,-1.1436414,-4.279648,84,393
2210,2.9267561,-3.84819,84,1899
2211,-3.5331075,-1.728873,84,301
2212,-0.66838205,-4.587883,84,1713
2213,-2.655416,-1.9593607,84,945
2214,4.3268113,-2.5911472,84,1319
2215,-1.0951486,0.89682686,84,1626
2216,-2.1750848,-3.6573622,84,729
2217,-3.3470814,-0.8912165,84,948
2218,-3.4389787,-1.3039399,84,1765
2219,-3.34324,-2.566184,84,2277
2220,-2.6565692,-2.9981027,84,2367
2221,-2.046178,0.11941706,84,920
2222,4.2430916,-2.5927765,84,267
2223,-2.2663364,-0.11723201,84,1360
2224,-1.9057378,0.20329529,84,169
2225,-2.4602263,-3.6400127,84,793
2226,2.2695253,-0.7006302,84,1622
2227,-2.0046127,-3.9894962,84,569
2228,-2.1049535,0.09556944,84,233
2229,-0.7440935,-4.750421,84,2234
2230,0.62653446,-4.634932,84,1105
2231,-3.8324106,-1.7010475,84,369
2232,-2.856887,-0.92684764,84,1177
2233,-0.5962663,-4.699236,84,2230
2234,-3.1792252,-0.35085726,84,1381
2235,-2.1985838,-3.5106993,84,1053
2236,2.3054476,-3.9381454,84,1811
2237,-3.3496828,-2.5096955,84,2077
2238,1.8772461,-3.9703577,84,1243
2239,-2.499708,-2.7698529,84,1466
2240,-1.7626575,-4.078268,84,2451
2241,2.959357,-0.41128537,84,1492
2242,1.8329891,-4.3979573,84,1549
2243,2.1115117,-0.77815884,84,1762
2244,-2.6911879,-3.308194,84,542
2245,-0.03585579,-4.811679,84,304
2246,2.0082223,-0.8166445,84,1440
2247,4.04481,-2.681417,84,873
2248,0.28802353,-4.188218,84,1327
2249,-1.4675488,-3.508276,84,799
2250,-1.5074005,-4.0946193,84,426
2251,-2.8532395,-1.4555377,84,720
2252,4.420098,-2.3385599,84,1581
2253,-0.68234926,-3.5174658,84,549
2254,-2.3385148,-1.1350007,84,546
2255,-0.67786866,-4.582778,84,1222
2256,-0.30843568,0.5046962,84,383
2257,-2.6887846,-3.406873,84,1115
2258,-2.3469672,-3.3683627,84,1062
2259,0.27298477,0.7363181,84,677
2260,-0.2759631,0.43994778,84,1600
2261,-2.9335058,-2.1338716,84,911
2262,3.0315304,-0.39143202,84,1953
2263,4.07806,-2.8117332,84,508
2264,-1.5023755,0.29277354,84,619
2265,4.5128446,-2.2270553,84,1657
2266,3.293458,-0.31683528,84,1170
2267,-2.8948758,-1.665793,84,1779
2268,-3.5232568,-1.2346766,84,770
2269,-2.0110686,0.22961365,84,817
2270,0.593553,-4.3873663,84,1761
2271,-0.23592041,0.6896357,84,1389
2272,-1.082737,-3.8657637,84,721
2273,-3.0888689,-0.78294295,84,2238
2274,-0.011778206,1.5863054,84,818
2275,-1.088043,-4.5817065,84,936
2276,0.4667705,-4.5534554,84,1233
2277,2.1997545,-4.018964,84,1173
2278,-2.1854687,-0.002677518,84,784
2279,-1.4120352,-3.940265,84,1683
2280,-2.0930915,-4.2131276,84,1183
2281,2.7022297,-3.7277436,84,2232
2282,1.8762432,-4.206424,84,1819
2283,3.2435148,-3.592697,84,1033
2284,-0.72263175,-4.5742974,84,1867
2285,2.1693444,-4.041614,84,540
2286,-2.4318352,-3.389816,84,578
2287,0.2793338,0.63970745,84,442
2288,4.384422,-2.4737422,84,992
2289,-3.4628458,-1.262742,84,1036
2290,-3.6394575,-1.2796855,84,2169
2291,-0.2003311,0.7734548,84,1000
2292,1.2634374,-0.9208106,84,723
2293,-1.568154,-4.5741262,84,1253
2294,2.2431889,-3.9408529,84,2269
2295,2.1378198,-3.952739,84,1590
2296,-1.4214122,-4.623014,84,908
2297,-3.1924682,-3.1345875,84,1136
2298,-0.84972984,-4.7302923,84,2548
2299,0.033480328,-4.4023037,84,1357
2300,3.7490578,-3.0115755,84,1229
2301,4.710873,-1.4812689,84,1552
2302,-0.23887016,0.71933025,84,1679
2303,-2.923746,-0.38692892,84,507
2304,4.3035636,-2.573577,84,1546
2305,-3.563809,-1.7115036,84,1361
2306,-2.8391187,-1.4591733,84,1097
2307,3.0937479,-3.7120748,84,1067
2308,3.7195103,-0.25572595,84,1378
2309,2.4288595,-4.028669,84,726
2310,-2.8485537,-3.103808,84,509
2311,-2.6619658,-3.7524745,84,1906
2312,4.7373238,-1.0526886,84,497
2313,3.7167447,-3.1959112,84,925
2314,-1.2017493,-3.381462,84,1409
2315,0.91779774,1.8835801,84,1108
2316,-1.8633484,-4.4623327,84,805
2317,-3.052146,-0.5070634,84,2215
2318,2.3956196,-0.6487574,84,2053
2319,-1.3214434,-4.4971128,84,495
2320,-0.15167408,-4.065317,84,1585
2321,-0.7095833,0.6357661,84,625
2322,-1.0029004,0.7272314,84,1278
2323,-0.5099171,-4.076106,84,594
2324,-2.5696094,-2.900379,84,973
2325,-0.9999502,-4.716585,84,790
2326,-1.8832648,0.2896398,84,837
2327,0.92803395,-4.410399,84,879
2328,-0.05985357,-4.8200383,84,1099
2329,-2.0253067,0.14643037,84,655
2330,3.3426332,-3.309197,84,367
2331,-2.819982,-0.17158277,84,1057
2332,-2.5946028,-0.025783788,84,1091
2333,-0.36573476,0.36724657,84,738
2334,-3.3183374,-2.2674243,84,1591
2335,-3.0269053,-2.4933171,84,1839
2336,-3.0816603,-3.1126578,84,1476
2337,-1.3761617,-3.765296,84,571
2338,-2.3499544,-0.6500271,84,1280
2339,-2.854502,-0.16932094,84,1975
2340,-3.5356627,-1.6620822,84,1431
2341,-0.37398696,0.4277927,84,1506
2342,-2.2590566,-1.5727903,84,1500
2343,4.137042,-2.7982366,84,1412
2344,0.4215057,-4.4798946,84,701
2345,3.910443,-2.8678446,84,874
2346,-2.443135,-3.2410173,84,2132
2347,-2.5955248,0.0932244,84,1718
2348,-2.3105545,-1.2037483,84,901
2349,-2.3194132,-1.2229971,84,1068
2350,-1.8234415,-4.4225087,84,1560
2351,-3.020892,-0.07110034,84,1249
2352,-0.22515635,0.84771365,84,500
2353,0.581399,-4.4445944,84,2170
2354,0.51576084,-4.7916813,84,1653
2355,-2.307264,0.18256234,84,900
2356,1.3906255,-4.52591,84,1620
2357,4.583715,-0.67018956,84,1100
2358,-2.6121738,-0.529175,84,995
2359,-3.6113844,-2.342314,84,320
2360,-3.6848893,-1.0596452,84,1447
2361,-1.9335053,0.17102383,84,969
2362,-2.602724,-1.6952193,84,324
2363,-2.8033202,-2.1947532,84,1553
2364,-2.0257533,-4.056644,84,1299
2365,3.1688335,-0.35501313,84,886
2366,-2.1261888,-3.7384665,84,1510
2367,-2.0446372,-0.007296351,84,807
2368,0.7656603,-4.4684424,84,1503
2369,-1.0692075,0.24358281,84,366
2370,-2.6959171,-3.3924806,84,1104
2371,-0.6172779,-4.7555737,84,2134
2372,0.51155376,-4.5407467,84,1548
2373,-2.1117554,0.0970309,84,748
2374,4.6417127,-2.0484183,84,1958
2375,3.7408714,-2.9899166,84,504
2376,-3.2692418,-2.2091768,84,613
2377,-2.058531,0.2099346,84,2456
2378,-2.8188157,-1.0075352,84,1084
2379,-2.347703,-0.05687426,84,2493
2380,0.5536703,-4.607424,84,2093
2381,0.8115611,-4.6989493,84,2157
2382,-3.4804819,-0.4554565,84,595
2383,-1.8346545,-4.3548517,84,2514
2384,-1.2389464,-3.9162426,84,2552
2385,-1.4244547,0.22652131,84,1726
2386,-3.002587,-3.1256673,84,150
2387,-0.77388704,-4.5744658,84,1596
2388,-0.6723729,0.95519227,84,1644
2389,-2.220349,0.18814962,84,889
2390,0.034980383,-4.334753,84,606
2391,-3.6449065,-1.3629518,84,305
2392,-2.4409742,-3.7279613,84,702
2393,-0.93659186,0.8800377,84,1096
2394,-2.8601172,-0.532836,84,1174
2395,3.9344816,-2.8430188,84,340
2396,1.9217905,-3.9399195,84,2008
2397,4.4444075,-2.3823862,84,880
2398,-3.247824,-2.5962892,84,1281
2399,-0.48528618,-4.3379655,84,2472
2400,-2.0916631,0.2034978,84,644
2401,1.6181084,-4.4143505,84,1570
2402,0.36772743,-4.2897754,84,1472
2403,1.1295035,-4.444699,84,1246
2404,-2.853166,-3.5442784,84,1520
2405,1.6258653,-4.466586,84,453
2406,2.9177809,-3.8357394,84,1514
2407,-2.119793,-3.8977244,84,471
2408,3.9099274,-3.0161338,84,373
2409,-2.3900158,-4.0112214,84,1668
2410,4.2909417,-2.6139202,84,1505
2411,-2.9062598,-0.93895245,84,1114
2412,-1.1964378,-4.185592,84,883
2413,-3.4729817,-1.5593685,84,953
2414,3.5000763,-0.26459077,84,1283
2415,3.6934521,-3.2412484,84,903
2416,1.1749247,-4.6431823,84,2298
2417,-2.1958823,-0.42927334,84,501
2418,4.673108,-1.1128823,84,1988
2419,1.7635028,-4.4277277,84,356
2420,-1.1122926,0.9909355,84,756
2421,-2.8711152,0.017105974,84,1838
2422,-2.9226558,-3.2802422,84,697
2423,-2.1247048,-3.3325436,84,1421
2424,-0.4117961,0.6709167,84,341
2425,-2.4734864,-3.174476,84,589
2426,-2.1622422,-0.30766064,84,877
2427,-1.2869784,0.26464063,84,758
2428,-1.1525234,-4.166477,84,577
2429,-2.4248917,-0.76637614,84,1164
2430,-3.5620978,-1.2965697,84,1355
2431,1.5373791,-4.4943852,84,433
2432,3.6938791,-0.25663102,84,1346
2433,-1.3675756,0.20885083,84,1606
2434,-0.3316645,-3.9763734,84,1948
2435,2.4302075,-4.167619,84,2448
2436,-1.2450764,0.3567663,84,1317
2437,-1.8503336,-4.339952,84,2236
2438,4.57678,-0.67462325,84,1093
2439,0.4868789,0.83725595,84,523
2440,4.3792367,-0.5388964,84,1693
2441,-2.173423,-3.664042,84,1881
2442,-3.2712975,-2.7171633,84,484
2443,-3.715801,-1.9307593,84,2474
2444,-1.7955455,-4.142704,84,1809
2445,3.9018235,-0.27751222,84,2529
2446,-0.34219217,0.41607413,84,1287
2447,-3.6037655,-2.35716,84,1889
2448,4.386948,-2.5107355,84,2320
2449,1.7018051,-0.9299491,84,2576
2450,-2.3165393,-1.2190071,84,469
2451,2.4714174,-4.072199,84,2201
2452,4.7267613,-0.9868577,84,1825
2453,2.4128847,-4.0146694,84,775
2454,1.4616764,-4.5078635,84,814
2455,0.50215274,-4.520779,84,464
2456,4.2457786,-2.5918982,84,1966
2457,-0.018039122,0.48204058,84,420
2458,0.007448681,-4.8542013,84,1834
2459,-0.99196273,0.39378077,84,1442
2460,0.25237748,0.608144,84,2288
2461,4.634283,-0.7653536,84,1856
2462,3.13277,-0.35878775,84,1329
2463,-2.9252105,-0.81208265,84,705
2464,-1.6526587,-4.322595,84,1089
2465,2.9529366,-3.8217077,84,1501
2466,-2.713371,-3.3515625,84,1049
2467,-2.32898,-3.2399871,84,1702
2468,1.1240939,-0.92111665,84,1343
2469,-1.5473615,-4.139261,84,1935
2470,1.3552035,-4.550266,84,1023
2471,-2.6528337,-2.92156,84,2066
2472,1.9521587,-4.132777,84,782
2473,-3.1042135,-2.5594163,84,308
2474,-2.8479004,-2.17741,84,2223
2475,2.262752,-4.1724963,84,1219
2476,-0.9792133,-4.380622,84,1710
2477,-2.808267,-0.21567374,84,2370
2478,-0.5072388,-3.7392454,84,1364
2479,0.88645154,-4.351902,84,867
2480,4.636578,-2.1058278,84,1910
2481,0.4736279,-4.4900866,84,586
2482,4.4518137,-0.58117163,84,1429
2483,-1.482713,0.2760292,84,235
2484,-2.4025874,-3.6403203,84,2536
2485,-0.26821527,-4.069274,84,1636
2486,-2.6528761,-2.8165371,84,1694
2487,-2.5639074,-3.8565052,84,1224
2488,-0.7002748,0.9306111,84,364
2489,-2.4736006,-3.653947,84,1830
2490,3.124175,-3.703047,84,1151
2491,1.3218062,-4.456057,84,2437
2492,4.606589,-0.7685497,84,467
2493,1.5785928,-0.9494504,84,1247
2494,1.5740547,-4.4497986,84,1462
2495,-2.6659622,-3.4866974,84,693
2496,0.050602324,-4.7108803,84,2330
2497,4.187462,-0.37917614,84,1594
2498,4.712159,-1.9807739,84,2250
2499,-3.1210604,-0.05796427,84,2252
2500,-0.67403865,-4.8331604,84,1544
2501,2.5541875,-4.103274,84,1870
2502,-0.60628057,-4.76029,84,1035
2503,-2.878085,-0.43601152,84,703
2504,-1.3691772,0.22065063,84,981
2505,0.058199305,0.61842084,84,2018
2506,1.6543798,-0.94207734,84,1535
2507,-3.4297297,-1.8364196,84,2511
2508,-2.8395648,-0.51481515,84,1567
2509,-3.405283,-2.6405017,84,1215
2510,-1.1248693,-4.3084507,84,2284
2511,-0.8971487,-4.645821,84,990
2512,-3.2066877,-2.1981556,84,904
2513,-1.8069149,-4.350162,84,1672
2514,-1.3192155,0.38094148,84,1030
2515,4.686146,-1.0334374,84,2192
2516,-0.111381374,0.40728375,84,1120
2517,-0.3807204,1.5782278,84,1365
2518,-3.293032,-2.6820018,84,1310
2519,2.7718663,-3.6894455,84,1126
2520,-3.6109421,-1.2666339,84,2219
2521,-2.3046815,-4.0214834,84,1407
2522,4.4671507,-2.3764606,84,2171
2523,-3.3269684,-2.571372,84,894
2524,4.5093265,-1.8898152,84,1589
2525,-1.3935165,0.44867945,84,788
2526,1.1328454,-0.92019624,84,1087
2527,4.7022915,-1.9601953,84,1248
2528,-1.8631885,-4.300731,84,1717
2529,3.5530863,-3.376188,84,1883
2530,-3.3215997,-2.7972713,84,1034
2531,-1.9076542,-2.899017,84,2382
2532,-2.8425624,-3.2514486,84,704
2533,0.53249663,-4.6061797,84,465
2534,-3.3564339,-0.39521253,84,2227
2535,4.155647,-2.4462032,84,942
2536,4.197648,-2.6931057,84,1996
2537,4.121703,-2.7813523,84,1362
2538,-3.190844,-2.763503,84,547
2539,4.7164197,-0.9830662,84,474
2540,-2.5176628,-3.8713417,84,359
2541,-2.4673874,-3.6658816,84,1199
2542,4.4911327,-0.5836035,84,1864
2543,-3.0935872,-1.923491,84,406
2544,3.2841263,-3.5807946,84,1058
2545,1.5772415,-4.5001826,84,722
2546,-1.4468879,0.26871172,84,1812
2547,-2.7911654,-1.9521269,84,828
2548,3.696557,-3.2412124,84,1848
2549,-3.5177147,-1.7208551,84,804
2550,1.45482,-4.5746984,84,2194
2551,0.71665025,-4.6662717,84,1352
2552,-2.044212,0.2171899,84,1124
2553,-2.3028336,-1.273902,84,1342
2554,4.7558637,-1.4030303,84,757
2555,-0.32537088,-4.122289,84,1529
2556,2.2879412,-4.2082744,84,1399
2557,0.34412363,0.8112864,84,669
2558,-0.7933375,-4.6354513,84,461
2559,1.1196239,-0.92056835,84,2435
2560,3.0984085,-0.3714019,84,1940
2561,-0.2829539,-4.114157,84,1182
2562,-3.254429,-2.2031543,84,405
2563,-2.665868,-3.1978018,84,744
2564,3.7282727,-3.1945798,84,1691
2565,3.3821745,-3.5068805,84,2099
2566,3.2544186,-3.4754405,84,827
2567,-0.20818296,-4.0345607,84,2079
2568,-2.735418,-3.3416958,84,535
2569,-2.6389773,-2.293636,84,243
2570,2.6610467,-3.9164653,84,1012
2571,-2.4967372,0.13996013,84,290
2572,-1.8558476,0.22994553,84,1277
2573,3.032334,-0.38841844,84,1874
2574,0.31369567,-4.423703,84,1003
2575,-0.75120246,0.21142419,84,1118
2576,-3.6147523,-2.3483388,84,1956
2577,-1.2566242,0.1795154,84,839
2578,-1.9114624,-4.241172,84,675
2579,-3.0580833,-0.9038213,84,1871
2580,-1.2530752,0.32967907,84,921
2581,-2.3373764,-1.2011943,84,696
2582,2.9226305,-3.8006444,84,466
2583,0.1874192,-4.136069,84,2087
2584,-2.8696947,-1.0240215,84,826
2585,1.8633722,-4.391092,84,1289
2586,0.55428433,0.9013201,84,1161
2587,4.0814176,-0.33039075,84,1241
2588,2.2451568,-3.9673023,84,2122
2589,-3.291255,-0.6770838,84,1843
2590,0.03905971,-4.1202874,84,1831
2591,-3.009915,-2.368265,84,1769
2592,-3.2165241,-3.104772,84,934
2593,-3.6422083,-1.6621063,84,1574
2594,-1.1647233,0.22084999,84,1178
2595,4.695041,-0.9840348,84,819
2596,-2.7640884,-1.8383185,84,1345
2597,0.45801532,0.8303418,84,1725
2598,-3.2605808,-0.40637553,84,1688
2599,4.468404,-0.62681866,84,1778
2600,-3.833949,-1.797962,84,544
2601,0.9104923,-4.701257,84,853
2602,-2.6183176,-0.7352988,84,1383
2603,1.7799357,-4.4412613,84,1011
2604,-1.335606,0.23492086,84,282
2605,-0.6535555,-4.6815658,84,910
2606,3.3964062,-3.4165285,84,1572
2607,4.4752936,-2.3290884,84,1579
2608,4.604688,-0.70558816,84,1588
2609,2.5993083,-3.9136395,84,1458
2610,-3.3408566,-2.7794998,84,1340
2611,-3.1543367,-0.9105816,84,930
2612,-3.3480184,-1.2700326,84,1336
2613,-2.5258026,-3.4461288,84,1397
2614,4.3621287,-2.4376497,84,1417
2615,-1.8001373,-4.268168,84,909
2616,0.40370402,0.7556214,84,1612
2617,4.49931,-2.3404083,84,943
2618,4.5795045,-0.918649,84,1320
2619,-2.857664,-3.5475404,84,890
2620,0.7202677,-4.677877,84,343
2621,4.1462126,-2.7687652,84,868
2622,4.3115754,-2.5977795,84,1963
2623,-3.6687584,-1.1823382,84,689
2624,-1.811084,0.23309514,84,717
2625,-2.0026155,0.17458642,84,2173
2626,4.283632,-2.6324193,84,1392
2627,2.6835773,-3.9909022,84,1366
2628,-0.6448601,0.16725129,84,1850
2629,3.2890215,-3.4937353,84,2024
2630,-1.360778,-4.691424,84,737
2631,-2.1082096,0.22433425,84,1302
2632,-1.2445695,0.2770825,84,1739
2633,-0.7790119,-4.56765,84,1165
2634,-3.611035,-1.2484231,84,1070
2635,-3.6485722,-1.1967393,84,612
2636,-1.6824298,0.1986318,84,728
2637,-0.23399225,0.73529726,84,2120
2638,-2.541002,-3.9550138,84,2272
2639,1.4595753,-4.4937696,84,395
2640,-2.6399925,-0.5965482,84,579
2641,-2.3950918,0.046642262,84,832
2642,1.8994812,-4.409049,84,1441
2643,-1.7461386,-4.1280947,84,510
2644,-3.0600927,-0.17671709,84,385
2645,-2.4894717,-0.033462714,84,956
2646,1.7942655,-4.456935,84,1984
2647,-0.0654716,-4.513915,84,1266
2648,4.6219363,-2.1641476,84,1822
2649,-1.3957868,-3.9706345,84,2352
2650,-1.1061429,0.6575726,84,492
2651,3.8290045,-2.9279034,84,1040
2652,4.5280957,-0.6067591,84,1217
2653,-2.248537,-0.007410527,84,1186
2654,-2.8553588,-0.57728016,84,1230
2655,3.6368594,-3.3032143,84,1163
2656,-1.4823285,-3.6713011,84,599
2657,4.661286,-2.0791302,84,1547
2658,2.507673,-4.105204,84,1538
2659,4.177067,-2.7442403,84,1206
2660,2.264237,-4.20742,84,1284
2661,4.626085,-0.7483282,84,1631
2662,2.929118,-3.6307976,84,927
2663,0.41957814,0.86190027,84,1701
2664,4.1151724,-2.8370485,84,915
2665,-2.9523866,-1.9979494,84,798
2666,-1.9837732,-4.0287585,84,1304
2667,-3.1291525,-3.1301887,84,683
2668,-0.06692364,-4.4579315,84,427
2669,-0.7689267,-4.1407065,84,815
2670,4.586657,-0.8750893,84,1518
2671,-3.3691099,-0.6312351,84,1669
2672,-2.4019325,0.19684866,84,529
2673,2.6392992,-0.53713506,84,1043
2674,-2.8549962,-2.107282,84,1172
2675,-3.523388,-1.2912508,84,333
2676,-2.0525935,0.20929831,84,627
2677,-2.3281546,-3.850454,84,862
2678,-0.79415554,-3.9359798,84,486
2679,-2.9069858,-0.9113507,84,443
2680,4.395222,-0.48824736,84,1398
2681,-2.9190743,-0.2680594,84,522
2682,-2.3729365,-0.020083252,84,2235
2683,3.2713594,-3.4997997,84,372
2684,-2.3581064,-1.7710825,84,1891
2685,4.48764,-0.6505136,84,806
2686,0.3872172,-4.3182364,84,982
2687,1.9345497,-0.8490977,84,608
2688,-1.5575421,0.3815422,84,496
2689,0.617147,-4.384138,84,1078
2690,-3.6487715,-1.2953837,84,1088
2691,-1.9672128,-3.54081,84,1950
2692,3.6812754,-3.2534628,84,386
2693,-1.1109146,0.27607566,84,2307
2694,1.8659307,-4.4270697,84,1598
2695,4.445493,-0.5399992,84,434
2696,-2.3498697,-0.56382495,84,541
2697,3.6899571,-3.2540455,84,1293
2698,4.644354,-0.77700466,84,1824
2699,4.0622883,-0.32882696,84,1917
2700,-3.075402,-1.6001388,84,2364
2701,4.13728,-2.783664,84,455
2702,3.9900765,-2.9105208,84,1604
2703,2.45417,-4.112077,84,1842
2704,-1.5223204,-4.51477,84,2461
2705,-0.82616925,-3.6577916,84,463
2706,2.6294086,-0.54778284,84,1456
2707,1.2357059,-4.566437,84,1945
2708,-0.21701482,-4.402535,84,1918
2709,0.25508636,-4.8044825,84,2222
2710,-0.9699643,-3.3931088,84,861
2711,2.1777873,-4.1097846,84,1734
2712,-3.605853,-1.5370252,84,1212
2713,-2.7457905,-3.522728,84,1605
2714,2.4687965,-0.625579,84,1102
2715,0.7833725,-4.728775,84,2416
2716,-2.7265103,-1.6687292,84,887
2717,-0.5897157,-4.6690664,84,1916
2718,4.112305,-0.3459385,84,941
2719,0.5024322,0.8355498,84,188
2720,-0.8941725,-3.4335873,84,553
2721,1.5149425,-4.49073,84,1808
2722,-2.9824688,-2.5555007,84,935
2723,-2.4843836,-0.07501161,84,1117
2724,-2.1629663,-2.7467587,84,2261
2725,-2.9149933,-1.849105,84,377
2726,-2.4537826,-3.1942868,84,1380
2727,4.1091695,-2.7959614,84,548
2728,1.5912187,-0.91314,84,552
2729,-1.6531761,0.26355696,84,859
2730,-0.9599291,-4.4406586,84,2282
2731,2.1518908,-4.2946506,84,493
2732,1.4702164,-4.4440465,84,2041
2733,4.7787724,-1.6722996,84,1436
2734,2.0815687,-0.789176,84,1350
2735,4.4403167,-2.3595858,84,730
2736,-3.1661532,-2.955442,84,783
2737,-3.8185859,-1.801019,84,1354
2738,0.8163015,-4.6875496,84,1238
2739,-2.8547063,-2.2660172,84,437
2740,-2.2948937,-3.5475416,84,2506
2741,-1.4046421,0.2814561,84,2354
2742,-2.346517,0.031915646,84,2418
2743,-2.6338086,0.13550226,84,1203
2744,-1.2877703,-4.428527,84,422
2745,-1.3271378,0.24790087,84,816
2746,0.1516306,0.5721848,84,1347
2747,2.690233,-3.9951925,84,1295
2748,3.7342951,-3.169986,84,1875
2749,3.5187972,-0.26125282,84,1190
2750,2.540097,-0.5865981,84,1673
2751,1.514529,-4.5179935,84,787
2752,1.0775899,-4.4570174,84,857
2753,-1.6744117,-4.272986,84,1308
2754,3.704032,-0.25602272,84,2523
2755,4.708146,-0.933183,84,1064
2756,4.671261,-2.011719,84,1886
2757,2.3275788,-4.0936346,84,1792
2758,3.3968241,-0.29551598,84,1207
2759,-0.3103043,-4.1515603,84,1073
2760,-3.724615,-1.0004696,84,1250
2761,2.7189183,-0.5075414,84,1234
2762,2.7034743,-0.51213413,84,2462
2763,-2.2606194,-1.2575135,84,838
2764,-3.2518778,-1.068345,84,397
2765,-1.9178195,-4.355833,84,763
2766,1.7317097,-4.4140086,84,652
2767,-0.6728779,-4.852001,84,1400
2768,4.42008,-0.5060328,84,2059
2769,4.690851,-1.9489976,84,2090
2770,1.9589825,-4.35655,84,2196
2771,-3.3404737,-2.3024197,84,1753
2772,3.2443218,-0.32230467,84,1418
2773,-2.9986079,-1.0285181,84,916
2774,2.8541882,-0.44912168,84,1424
2775,4.6801825,-1.5871768,84,1187
2776,3.2261999,-3.5306191,84,485
2777,-3.344674,-2.3182585,84,1786
2778,-2.287712,-2.5285735,84,795
2779,-0.76822007,-4.7449613,84,294
2780,4.7319107,-1.4725138,84,1658
2781,-3.2825131,-1.5214802,84,1852
2782,-0.9258911,-4.5176945,84,336
2783,0.56739235,-4.596761,84,1333
2784,-2.7002628,-1.8539062,84,965
2785,-2.7998486,-1.4278538,84,694
2786,-2.548114,-3.560314,84,209
2787,3.53117,-0.28269267,84,825
2788,3.8144414,-3.090981,84,1157
2789,1.3439132,-4.3788824,84,1521
2790,1.1326431,-4.52257,84,566
2791,4.7570715,-1.3877842,84,602
2792,-2.3483438,-0.54505163,84,2045
2793,-0.9727032,0.4758267,84,680
2794,4.643659,-0.8900804,84,2309
2795,1.1235594,-0.92219865,84,1933
2796,-3.1992126,-2.746905,84,654
2797,4.025444,-0.32845283,84,1494
2798,-2.450188,-0.10672282,84,1640
2799,-3.0392773,-0.15958041,84,1709
2800,4.6801696,-1.6324636,84,2013
2801,1.0026731,-4.6164517,84,1873
2802,2.83566,-0.45518264,84,1937
2803,-0.29016954,-4.7531877,84,424
2804,1.0049226,-4.6545925,84,1370
2805,-2.0288851,-4.3163,84,2424
2806,1.8052062,-3.9580412,84,1076
2807,1.0201962,-4.4378815,84,404
2808,-3.6803253,-1.4052905,84,1745
2809,3.4065566,-3.3015368,84,1439
