,PCA01 (43.91),PCA02 (32.14),PCA03 (7.27),PCA04 (4.53),PCA05 (2.27),PCA06 (2.06),PCA07 (1.64),PCA08 (1.10),PCA09 (0.81),PCA10 (0.77),PCA11 (0.63),PCA12 (0.48),gene_ID,ndimage_ID
163,1.078219,-0.8216906,-0.27698693,0.0034941658,0.5016957,-0.27510557,0.07608732,0.063719265,-0.46991983,-0.13137823,-0.030438108,0.06368751,85,574
164,3.77572,-2.221304,0.5043631,0.73660696,0.09162673,0.89918125,-0.1928437,-0.4999152,0.4214212,-0.09777044,0.30029947,-0.4204646,85,1131
165,2.729858,-2.520255,1.0773561,-0.74143785,-0.45563337,-0.22618869,0.0715558,0.10042037,-0.03003284,0.024356144,-0.037815418,0.07581573,85,2106
166,0.6238963,-1.134062,0.24288774,0.11243048,-0.008492298,0.2658878,-0.061844397,-0.16776557,0.121503584,-0.056721482,0.10820789,-0.16262007,85,1995
167,2.57295,-2.1660604,0.80257016,-0.12352415,-0.31264332,0.24233072,-0.017084412,-0.14324181,0.18415135,0.02980306,0.07249922,-0.13391858,85,1545
168,3.1991553,-2.19586,0.5521132,-0.26055366,0.07262989,-0.06946839,0.0016550435,-0.017728074,-0.11695974,-0.10736133,0.0716518,-0.017669417,85,582
169,0.77236044,-1.180134,0.24517773,-0.12105417,0.0036162417,-0.058196187,0.034206584,0.0149438,-0.1651368,-0.044805624,-0.013217422,0.041482713,85,713
170,7.333183,-2.216422,-0.39895672,2.3786855,0.87038577,1.7214011,-0.49484882,-0.78886044,0.66257,-0.16022132,0.42021915,-0.584145,85,1543
171,0.3795466,-0.92250377,0.08722876,0.045607697,0.1040705,0.06339967,-0.065089524,-0.014107865,-0.063586585,-0.11157837,0.121596634,0.03388854,85,711
172,6.9512353,-2.1651046,-0.3911989,1.4394034,0.9358505,0.6991861,-0.45127234,-0.14474188,0.06767142,-0.3083538,0.44211745,0.06728531,85,632
173,2.3054225,0.9177209,-1.3828884,2.0189111,0.13458955,0.37587655,-0.035579428,0.1440941,-0.04353174,0.36763775,-0.37784433,0.19124925,85,1098
174,0.9714149,-1.5894084,0.64458686,-0.34629253,-0.36926275,0.027011722,0.0123727145,-0.020874655,0.14411564,0.06396327,-0.013381746,-0.057484437,85,1272
175,1.2793778,-1.6740063,0.6164885,-0.46776056,-0.24780476,-0.18687256,0.063892856,0.08737223,-0.11750874,0.0023940208,-0.050913967,0.08613655,85,2312
176,1.5237799,-1.589482,0.42033452,-0.37953433,-0.0007562766,-0.21488243,0.017688265,0.09081906,-0.19146852,-0.09018472,0.054203928,0.090732045,85,1780
177,4.9445844,-1.7929947,-0.19415204,1.6888857,0.574055,1.2743251,-0.37460297,-0.5630806,0.48680082,-0.17633536,0.33184603,-0.38065365,85,2096
178,0.6995515,-0.57332695,-0.21493712,0.5119852,0.27958694,0.19876446,-0.066820264,-0.055257276,-0.080892585,-0.10505547,0.20365117,0.028303858,85,293
179,3.744642,-1.7583908,-0.10471714,-0.6245772,0.65494585,-0.94822973,0.060542665,0.4565659,-0.8193401,-0.18852462,0.0053371335,0.40998217,85,993
180,2.6107285,-2.5386448,1.1361346,-0.963208,-0.5437163,-0.44083723,0.14044201,0.22020768,-0.14911467,0.073250525,-0.14250202,0.18442634,85,1239
181,3.6210444,-1.4825495,-0.09614045,0.24365766,0.45354146,-0.25817722,0.14624369,0.08437402,-0.5550586,-0.10159083,-0.032668646,0.1178168,85,583
182,2.5919235,-2.2007277,0.7492264,-0.626547,-0.14839284,-0.3428011,0.072821096,0.15537514,-0.25584418,-0.06146146,-0.013848688,0.15533303,85,1969
183,0.9390986,-0.70334053,-0.16515376,0.052525785,0.32571715,-0.29072806,0.16099755,0.07968767,-0.47647527,-0.07425977,0.071886286,0.09654422,85,1048
184,7.5096707,-2.4720511,-0.19928733,1.1363249,0.7347705,0.49820808,-0.2366684,-0.1596335,0.007431845,-0.1535709,0.12427266,-0.05801322,85,1537
185,2.1967459,-1.0431138,0.18691349,0.42912427,-0.22882704,0.080319926,0.11295166,-0.003745688,-0.043153398,0.090664245,-0.09654158,-0.019210167,85,626
186,1.8221571,-1.4129972,0.17705664,0.42281753,0.19337837,0.48037976,-0.14731228,-0.27014536,0.174583,-0.13203329,0.22865851,-0.22151491,85,1275
187,0.6092457,0.1125039,-0.7460992,0.86375856,0.36933315,0.1210737,-0.012159874,0.021565253,-0.20233598,0.060667127,-0.011541102,0.061552327,85,951
188,6.0704465,-2.5429888,0.0032423935,-0.26547682,0.88469106,-0.5811682,-0.07137661,0.26177558,-0.6251743,-0.3494255,0.22033218,0.2716299,85,615
189,4.843729,-0.22143397,-1.2773042,2.32838,0.6642616,0.77290654,-0.13630146,-0.116573796,-0.009400712,0.12940699,-0.18140638,0.06749884,85,314
190,2.0747886,-1.3435832,0.04556426,0.26233417,0.31458962,0.13179588,-0.11912538,-0.032680012,-0.11333987,-0.17962024,0.19161363,0.04356432,85,407
191,2.224308,-2.333672,1.0569355,-0.79798687,-0.55948836,-0.2864442,0.07139667,0.1764926,-0.007711519,0.07488194,-0.07730769,0.15723442,85,1990
192,4.8477035,-3.6106222,1.5644565,-1.4737203,-0.60796785,-0.8362017,0.25368965,0.38945594,-0.393848,0.08668801,-0.25509644,0.3176069,85,581
193,4.2696013,-3.3910758,1.5849427,-1.1502508,-0.8004348,-0.45152035,0.11953499,0.2798631,-0.033281066,0.12678944,-0.15026747,0.2533909,85,2369
194,5.876642,-2.5318615,0.26553306,0.6610478,0.42833012,0.3867043,-0.14624496,-0.15379295,-0.08148864,-0.16879083,0.20639107,-0.033031203,85,997
195,3.835544,-2.6702833,0.87004846,-0.42493197,-0.08624716,-0.09216452,-0.021316594,0.028807016,-0.09527511,-0.11610067,0.11923982,0.05096902,85,747
196,3.8940449,-3.0663981,1.3068165,-0.93887484,-0.49925828,-0.39155588,0.08298139,0.22214542,-0.15566179,0.002915356,-0.039069075,0.23244597,85,199
197,-0.83438766,1.8880302,1.4328136,1.4123305,-0.51171434,-0.8955982,2.6571798,-0.49375123,-0.8521579,0.7918885,2.0655003,-0.25797626,85,1367
198,3.8859985,-1.5729027,-0.1852695,0.75899476,0.5764371,0.44923604,-0.15443183,-0.25943562,0.06443791,-0.16175371,0.24367204,-0.21013084,85,2253
199,5.429725,-0.33341864,-1.4220873,2.5322318,0.819709,1.1245273,-0.3268589,-0.3690334,0.31403822,0.23373523,-0.05618961,-0.25498807,85,1902
200,0.1919519,-1.0192267,0.2468362,-0.20791055,-0.062380165,-0.08943723,0.0136188585,0.046542365,-0.10746997,-0.044219688,0.011113313,0.061004862,85,1452
201,0.77008456,-0.56827134,-0.2698214,0.689203,0.2541411,0.38080335,-0.1094155,-0.13442576,0.029395124,-0.09223475,0.08093372,-0.04870534,85,1285
202,2.4232728,-2.3262844,0.9783529,-0.48351818,-0.42004204,0.021334754,-0.012352882,-0.013092094,0.14233185,0.0050518108,0.06682268,-0.021084907,85,1119
203,2.7826266,-1.3838187,-0.21170089,0.001931154,0.59652764,-0.18765652,0.10737219,-0.08991261,-0.33301854,-0.119740725,-0.054115426,-0.15043052,85,261
204,5.786044,-2.930222,0.47316536,-0.469597,0.513704,-0.4461468,0.14107743,0.030642431,-0.5328384,-0.19370905,-0.027147966,-0.03117178,85,2144
205,5.9072127,-2.2069373,-0.08356946,0.97268474,0.6356799,0.54027677,-0.3125497,-0.15025908,0.086229384,-0.23917073,0.30231532,-0.00044999778,85,1256
206,4.8727345,-0.4778865,-1.194925,2.0671344,0.8161899,0.8949249,-0.5886995,-0.113644086,0.4004257,-0.07775297,0.2664904,0.013403558,85,401
207,11.4260025,-4.854383,1.3245678,1.1237997,-0.09689509,1.2220131,-0.34688288,-0.5249707,0.66276854,-0.030264307,0.42901912,-0.38769707,85,216
208,2.2533154,-1.1974972,-0.16203646,0.12716761,0.4440514,-0.10072286,-0.0027273474,0.0040898332,-0.24211,-0.15658279,0.041004878,0.012050089,85,745
209,2.825297,-2.3063734,0.8124413,-0.49971598,-0.22118661,-0.1589407,0.06029603,0.046011616,-0.097589195,-0.016159263,-0.019368667,0.035545997,85,1006
210,0.39327818,-1.1306999,0.31997818,-0.032306455,-0.121062174,0.18506373,-0.069001354,-0.09620407,0.15586053,-0.038432438,0.117604494,-0.094809145,85,716
211,-0.2612122,1.7376572,-0.021787498,1.8274428,-1.1164421,-0.14414698,1.288235,-0.10204312,-0.8038154,0.69690466,-0.048188977,-0.11056701,85,1315
212,1.1711258,-1.7475241,0.7558628,-0.62620926,-0.45989013,-0.25624382,0.10371909,0.1409923,-0.051019154,0.10471302,-0.14883502,0.111817986,85,670
213,6.4837375,-3.4890058,1.0114268,-0.08146907,0.0021535822,0.17283389,-0.10357918,-0.07623365,0.0329151,-0.1465081,0.19059637,-0.015626809,85,2006
214,1.818435,-0.8058621,-0.39279377,0.56214035,0.50735486,0.14538126,-0.025140138,-0.098442905,-0.21244702,-0.080069624,0.04737938,-0.06008631,85,972
215,1.7804955,-1.6405278,0.4283103,-0.046501916,0.0004247942,0.115591496,-0.045990624,-0.07060411,-0.021796295,-0.09536985,0.12669395,-0.03008824,85,2107
216,2.0996153,-1.512767,0.21342684,0.26096103,0.16867524,0.2923261,-0.11181783,-0.15830213,0.06792281,-0.12234258,0.16827232,-0.12250144,85,2573
217,1.7169574,-1.332187,0.13496636,-0.023416637,0.1775697,-0.071032494,-0.04117165,0.045280326,-0.17025766,-0.10456112,0.06558062,0.06267319,85,2431
218,5.3968916,2.9008512,-1.9303677,5.18073,-1.3185145,1.2004967,0.39028907,0.29428214,0.1288807,1.0546335,-1.2703596,0.48286104,85,1680
219,6.9238653,-2.126263,-0.38054264,2.072908,0.8476248,1.3297701,-0.4664838,-0.48098862,0.36731985,-0.2447294,0.36865836,-0.19842498,85,691
220,0.61357707,-1.0430254,0.118040554,0.025454963,0.14750254,0.08341121,-0.037623923,-0.082754105,-0.062193073,-0.12107531,0.11240647,-0.06917604,85,1196
221,5.0741076,-3.3612497,1.2193009,-1.5236232,-0.35342866,-1.0820714,0.46595266,0.37247694,-0.6928262,0.1331545,-0.5195364,0.25925586,85,439
222,2.1563654,-2.3481126,1.0828433,-0.97023404,-0.5894689,-0.46897358,0.16326909,0.24229385,-0.15277466,0.11794484,-0.2026983,0.19725606,85,1788
223,6.112384,-2.7945561,0.3518751,0.70070034,0.5478486,0.61693543,-0.32142687,-0.26810384,0.15174004,-0.32641187,0.43902147,-0.12576129,85,1209
224,2.5474343,-2.3177793,0.9322541,-0.6407827,-0.41130054,-0.23854698,0.08452592,0.12733436,-0.07737684,0.060592353,-0.10298781,0.11392975,85,649
225,2.510913,-2.125757,0.72195935,-0.24203485,-0.15518777,0.085921034,-0.06309175,-0.040189296,0.062025882,-0.09132491,0.14631352,-0.009448191,85,779
226,5.746795,-2.968822,0.54365015,-0.76912034,0.3984841,-0.7627653,0.17872779,0.25705683,-0.6773364,-0.14571096,-0.10291891,0.193445,85,1646
227,3.6747189,-1.1056012,-0.5789951,1.1007082,0.7090891,0.60936296,-0.16962355,-0.31229737,0.16037731,-0.18304822,0.09700326,-0.20889159,85,271
228,1.9450091,-2.2010982,1.024464,-0.6087002,-0.6188004,-0.07363238,0.061514426,0.047203783,0.1582952,0.13611627,-0.10236462,0.0051837405,85,1511
229,-0.3816833,-0.53404635,-0.10515981,0.1594235,0.19001542,0.11308496,-0.070535995,-0.058176175,-0.058957607,-0.12197336,0.13032565,-0.020963436,85,2097
230,3.3330777,-2.9095752,1.3597946,-0.6320852,-0.72948045,0.068308435,0.05362889,-0.056595676,0.28734273,0.15698703,-0.0763826,-0.11503952,85,2058
231,0.21817683,-0.8790272,0.0871727,0.054585032,0.08748071,0.1017106,-0.07081835,-0.0461324,-0.012950719,-0.102119766,0.13106674,-0.015809027,85,580
232,3.1131449,-1.6600293,0.04692533,-0.20471232,0.39631188,-0.41775447,0.02319186,0.20856647,-0.45333064,-0.15094355,-0.022490373,0.20713495,85,646
233,3.7512105,-3.4202406,1.7914782,-1.058885,-1.0708766,-0.09010559,0.065650456,0.057687953,0.39621952,0.22106433,-0.08759928,-0.032665256,85,2021
234,3.0761485,-2.5347555,0.9981915,-0.5360475,-0.38512677,-0.05343879,0.0011803979,0.022522258,0.11045987,0.011164374,0.033968735,-0.002664885,85,653
235,7.5495377,-3.6673183,0.6754587,-1.188641,0.62885416,-1.306693,0.22319962,0.570934,-1.1860938,-0.27931902,-0.0958602,0.5467696,85,759
236,4.321056,-3.566369,1.7309368,-1.185401,-0.8976568,-0.30087924,0.13339813,0.117152125,0.17099386,0.18387446,-0.14035767,0.0043931613,85,1878
237,0.27706945,-0.86622316,0.008479937,-0.58773196,0.15504827,-0.60763097,0.16024329,0.23814882,-0.474782,-0.046361707,-0.14012516,0.19179873,85,882
238,4.038154,-2.4755313,0.59176594,-0.4662183,0.16129135,-0.38030118,0.032985575,0.17911646,-0.40353772,-0.1466245,0.06056154,0.20616938,85,480
239,2.4740765,-2.072219,0.6513105,-0.29093534,-0.07734058,0.009731287,-0.015920557,-0.049849544,-0.013080204,-0.087292716,0.108244784,-0.052926067,85,666
240,4.1268377,-2.5108984,0.6314397,0.21142116,0.11564487,0.43198955,-0.11294105,-0.27625784,0.14825125,-0.1457601,0.21776313,-0.22776347,85,1446
241,1.7803526,-1.3087158,0.12576973,0.5228659,0.14765686,0.49550346,-0.08186633,-0.28061894,0.12543656,-0.04943526,0.12132569,-0.22457616,85,1732
242,4.3344736,3.167729,-1.6455822,5.393685,-1.8874032,1.2859181,1.2688581,-0.10295171,-0.37740394,1.6285571,-1.7724934,0.11786849,85,1613
243,7.0174284,-4.0947638,1.4753233,0.22800687,-0.2667947,0.9272897,-0.2671942,-0.5208252,0.6952968,-0.114313185,0.4275761,-0.4865643,85,2205
244,10.183083,-3.1131847,-0.26132473,1.7392157,0.98689395,1.002913,-0.38197258,-0.44701672,0.26998416,-0.17842309,0.2552313,-0.32248873,85,2403
245,2.3305957,-1.8540323,0.5124335,0.21515095,-0.041883323,0.457015,-0.13854358,-0.24165939,0.26172775,-0.09444088,0.22587632,-0.19786163,85,1651
246,6.9509277,-2.5879045,-0.03827075,-1.3158127,0.7201098,-1.0688419,0.07367389,0.17839159,-0.44084024,-0.08475757,0.10061511,-0.014907568,85,421
247,3.4624412,-1.6178226,-0.102179766,-0.14724813,0.5130911,-0.44438702,0.04802976,0.19399652,-0.49067277,-0.12220575,-0.02388019,0.18442318,85,494
248,1.5354496,-2.083209,1.0146809,-0.9283341,-0.6580651,-0.45556217,0.15881181,0.2726883,-0.1249627,0.15759565,-0.23928683,0.24757862,85,1276
249,1.0096186,-1.3112637,0.33366936,0.16477744,-0.0672289,0.36619458,-0.095697515,-0.20405744,0.22664957,-0.04592708,0.15159987,-0.19048819,85,1799
250,1.0697602,-1.6026539,0.61511546,-0.6004669,-0.3272701,-0.3299415,0.12444415,0.16455051,-0.17218249,0.07405413,-0.15989254,0.13880837,85,590
251,0.79594123,-1.1724645,0.24261118,-0.03982058,-0.014969151,0.034755386,-0.012222494,-0.0100193145,-0.06840937,-0.04577603,0.035242934,0.025813911,85,1226
252,3.3921084,0.5237219,-1.3335752,2.3497925,0.2810723,0.7807107,-0.06993471,-0.154642,0.15826032,0.3273666,-0.31821188,-0.08540903,85,1740
253,3.7851267,-3.1491299,1.5229532,-0.7618901,-0.88404644,-0.034491643,0.07500859,0.050228503,0.26312625,0.20138368,-0.11490449,0.02452547,85,1169
254,6.868515,-3.4937892,0.86723167,0.5816312,0.20576067,0.89516115,-0.28949806,-0.51852995,0.5110114,-0.20091534,0.4334601,-0.47958073,85,1913
255,3.6699903,-1.205063,0.23603596,0.35818994,-0.28353253,-0.26722553,0.38205603,0.085963316,-0.3053464,0.10411857,-0.34769934,0.012846446,85,575
256,5.2549767,-1.7295319,-0.30717638,2.0196295,0.64815575,1.4848844,-0.4388279,-0.62708503,0.567351,-0.19568527,0.39204502,-0.39426097,85,1860
257,0.1658786,-0.74635804,-0.08782868,-0.21208733,0.29138651,-0.33293563,0.051785003,0.14087966,-0.42479137,-0.14133924,0.0067556016,0.15751918,85,1061
258,1.5671607,-1.672706,0.5251089,-0.48360664,-0.13893512,-0.31173673,0.10801245,0.14197552,-0.27238458,-0.016310412,-0.10204281,0.14657728,85,1756
259,1.0275612,-1.7963524,0.880237,-0.43783984,-0.636532,0.13465841,-0.012269716,-0.06638284,0.41109088,0.15702146,-0.008190782,-0.1530971,85,820
260,3.618588,-2.6507788,0.94960296,-0.16655074,-0.21994624,0.28472003,-0.09583975,-0.16707906,0.22656964,-0.075426206,0.1976602,-0.1492885,85,1517
261,-0.70976293,-0.5025646,-0.031955242,-0.049661063,0.06331023,-0.0576418,-0.0028216795,0.032412875,-0.13070348,-0.061471105,0.026758274,0.050699193,85,1496
262,2.901441,7.0194454,2.3757734,5.855991,-4.4552445,-1.6710016,5.039115,-0.1457533,-2.2217088,1.6711153,0.57220083,-0.32218686,85,2244
263,3.5594382,-2.8577776,1.2997698,-0.43073523,-0.7573979,0.2002192,0.004597215,-0.0737684,0.40044883,0.18334365,-0.042282436,-0.1056703,85,1925
264,4.680662,-2.590568,0.55523217,-0.03803009,0.22380324,0.0064570294,-0.042626347,-0.018033754,-0.20739359,-0.15290031,0.14807728,0.048709054,85,2110
265,5.0440173,-2.8129284,0.6768155,-0.07553226,0.17483121,0.040281266,-0.07507799,-0.021385953,-0.14206837,-0.17709482,0.15464579,0.04407038,85,1106
266,-0.0988468,-0.87275124,0.18713838,-0.15501204,-0.06821918,-0.054866903,0.0022143635,0.03813196,-0.07061655,-0.030489197,0.0094414735,0.051280864,85,1711
267,4.341784,-2.2639797,0.38958907,0.70188266,0.19206935,0.7118698,-0.2175894,-0.33003122,0.2916789,-0.12975734,0.25029543,-0.22471097,85,2361
268,1.6123712,-1.781544,0.64690405,-0.36389124,-0.28654492,-0.06277209,0.04989265,0.019268023,0.00036135773,0.04839382,-0.056955412,0.0020300078,85,545
269,5.075496,-3.253194,1.1236062,-0.5403396,-0.22177537,0.03428245,0.031046782,-0.14939325,0.1610179,-0.03763381,0.08225147,-0.21499094,85,1382
270,1.2449377,-1.7575802,0.7446185,-0.36412728,-0.41277805,0.07190891,-0.015456375,-0.036585175,0.20711187,0.04974893,0.037141416,-0.06802967,85,1784
271,5.983883,-1.981439,-0.3234278,0.7192451,0.72818875,0.24163052,0.032547306,-0.26857713,-0.120986916,-0.033538368,0.0074834637,-0.27928504,85,1648
272,3.9918451,-2.8617244,1.0606382,-0.30758885,-0.27615973,0.17504169,-0.064221784,-0.10327542,0.16777518,-0.062918834,0.1505746,-0.081183136,85,1954
273,2.068224,-1.7830479,0.50179684,-0.023968967,-0.06043326,0.1819127,-0.06350312,-0.09463057,0.06576205,-0.06898856,0.11820095,-0.059161976,85,1807
274,0.86705345,-0.34850317,-0.5464487,0.82981455,0.46016756,0.3418072,-0.20481373,-0.04370435,-0.013418088,-0.13934764,0.14237116,0.06906765,85,1205
275,3.2549694,-2.964947,1.413621,-1.172743,-0.7575119,-0.52575165,0.19548823,0.2676043,-0.1270092,0.1691513,-0.24569702,0.20680861,85,1752
276,0.7108201,-0.45573476,-0.48062482,0.04819898,0.48229042,-0.27315456,0.0912792,0.048439678,-0.352751,-0.06939682,-0.055721354,0.019264113,85,687
277,2.579445,-0.7953751,-0.60320395,0.83978945,0.70836335,0.26707733,-0.30578598,0.012922968,-0.042380337,-0.24000816,0.26747277,0.115615614,85,375
278,3.8296335,-3.113162,1.4002988,-0.8428315,-0.643785,-0.19021587,0.08337448,0.09112739,0.055232093,0.08845284,-0.06998177,0.06179909,85,274
279,3.629374,-2.083573,0.3409954,0.3814878,0.27437723,0.41460246,-0.15926248,-0.22097221,0.081663474,-0.1840832,0.24798153,-0.14570606,85,1828
280,1.9335423,-1.6796852,0.3677073,-0.49866766,0.12578703,-0.42662233,0.09198471,0.17492777,-0.42783067,-0.1268755,-0.019972848,0.18701269,85,291
281,9.708115,-4.908206,1.6669033,-0.3865143,-0.26967543,0.021480441,0.09953374,-0.08405917,-0.06425519,-0.054718684,0.053009447,-0.050953798,85,629
282,1.7114744,-1.8828317,0.6889906,-0.74876887,-0.24095915,-0.471212,0.12766461,0.22756612,-0.30212808,0.00037563077,-0.10956928,0.2125522,85,2444
283,4.5097585,-0.7989821,-0.84502584,2.0252922,0.69410044,0.9767552,-0.28080618,-0.29202682,0.20007436,-0.03698975,0.15184364,-0.09653591,85,276
284,1.2381135,0.59329146,-0.95073867,1.6602587,0.07677046,0.45157745,-0.10676725,0.07528849,0.05532478,0.13644902,-0.1762814,0.16907851,85,808
285,2.5066466,-1.0783108,-0.3134313,0.67184746,0.5354466,0.284408,-0.1881836,-0.07901799,-0.066058606,-0.16958663,0.21909815,0.0074271155,85,1024
286,6.0768294,-2.8730311,0.5074388,-0.38560563,0.39300168,-0.623026,0.16422933,0.28674975,-0.7335739,-0.14281541,-0.019737415,0.33552068,85,1757
287,4.296247,-0.7793544,-0.8951829,1.4282995,0.7605799,0.4258524,-0.27710176,-0.014803024,-0.05074617,-0.047685057,0.11534662,0.086612225,85,1268
288,1.3542327,-1.6813296,0.61536074,-0.37564486,-0.27391982,-0.06752334,0.01689713,0.03781909,0.023813616,0.012756303,-0.004867262,0.028570566,85,1485
289,0.112704515,-0.81628376,0.017455263,-0.28662336,0.14305855,-0.2972724,0.06670993,0.111193396,-0.28657773,-0.07773208,-0.032592993,0.09401243,85,1334
290,4.1240044,-2.5589223,0.6876718,-0.27160606,0.04897728,-0.10732305,0.06304017,-0.011818601,-0.2323831,-0.083701134,0.0058196406,0.0058963625,85,778
291,6.6847763,-3.736765,1.1579685,-0.4061672,-0.04877008,-0.059925016,-0.005971933,-0.012783301,-0.116649136,-0.08164618,0.09076195,-0.0021915564,85,428
292,0.25915107,-1.0675948,0.25290778,-0.53441316,-0.029012248,-0.4882917,0.13553245,0.24133205,-0.44241127,-0.040879972,-0.13434911,0.25305346,85,1156
293,4.323331,-1.854344,-0.094308846,0.2303514,0.55910784,-0.012724746,0.001328295,-0.089277446,-0.19680345,-0.10870347,0.037640728,-0.10752822,85,824
294,4.420592,-2.5057483,0.48391122,-0.50962925,0.2846101,-0.40659747,0.07380554,0.098834336,-0.38403013,-0.14003456,0.03339618,0.069900975,85,1388
295,2.2752664,-2.3308313,1.055601,-0.7220964,-0.583455,-0.22289085,0.0860297,0.13741395,0.017262125,0.104193576,-0.11471867,0.11897375,85,2319
296,2.1511996,-2.1979039,0.92010075,-0.585694,-0.4061577,-0.14295319,0.045123752,0.07269464,-0.0072471327,0.022538908,-0.017961936,0.06605058,85,592
297,1.5238498,-2.1256397,1.0834658,-0.7232932,-0.75656134,-0.1138094,0.0669234,0.08322085,0.2328358,0.19095914,-0.12706977,0.018003067,85,1269
298,2.2349129,-1.6392927,0.24952112,-0.025200976,0.23198329,0.011730703,-0.022768093,-0.05966538,-0.16205941,-0.13390721,0.10549749,-0.0449227,85,2136
299,2.727068,-1.6120433,0.09739104,0.06305465,0.36197418,-0.09402994,0.019916747,0.009519563,-0.34467635,-0.124758825,0.034392536,0.050045364,85,991
300,1.1056976,-1.3458099,0.28191853,-0.27111197,0.061076198,-0.14843135,0.035656776,0.021687161,-0.17069823,-0.08111818,0.026399432,0.005386091,85,2015
301,5.7703257,-2.3610146,0.052368242,1.0520083,0.62024075,0.7753246,-0.23145851,-0.40609223,0.1551697,-0.19818269,0.28968987,-0.28534967,85,642
302,1.9042181,-1.6626185,0.41194767,0.051415816,0.024715845,0.22586948,-0.0912965,-0.12388965,0.07657561,-0.113740824,0.16640206,-0.08648235,85,1312
303,10.324883,-4.6871047,1.2366875,0.72235173,0.102686115,0.9068158,-0.30273286,-0.39312878,0.4325888,-0.19584815,0.350633,-0.2349012,85,447
304,0.72627366,-1.2076365,0.266971,-0.17545591,0.014824865,-0.047393173,0.005255691,-0.0080631655,-0.09863486,-0.07042271,0.05002654,-0.009421991,85,1197
305,0.01781538,1.9618787,0.05937222,2.2516503,-1.3627808,-0.05386676,1.5751171,-0.19775131,-0.9057675,0.79316705,-0.30485886,-0.17856802,85,1934
