,PCA01 (32.44),PCA02 (25.88),PCA03 (12.14),PCA04 (7.30),PCA05 (5.10),PCA06 (4.06),PCA07 (2.84),PCA08 (1.80),PCA09 (1.53),PCA10 (1.19),PCA11 (1.09),PCA12 (0.76),gene_ID,ndimage_ID
4463,-0.5403154,-2.3645344,-0.729892,-0.65753514,0.3586987,0.56825525,-0.007126207,0.4572806,-0.018283324,-0.16330293,0.049946025,0.8467417,26,1552
4464,-0.2067419,-3.8899639,0.86757123,-0.06069613,1.6743819,1.3076618,-0.07422677,1.412551,0.93574584,-0.48994133,-0.343544,0.012536516,26,1679
4465,1.1922787,0.6264957,0.34663245,-1.3279756,1.3150744,2.7474308,-0.523251,-0.32922703,0.33222017,0.19452798,0.09051922,0.06348258,26,507
4466,-0.3269773,-1.1223258,-1.3536419,-0.7625101,0.043921195,0.5878381,0.41376835,0.16537295,-0.5611084,-0.49710858,-0.019120915,-0.2750531,26,1546
4467,0.22677252,3.939425,-0.34231678,1.2010933,0.25130585,1.6301113,-0.16220932,-0.49581918,-0.3446181,0.02817197,0.047207344,0.28563914,26,1361
4468,-0.61470914,0.26405284,-1.8672967,0.33668718,0.4291527,1.8600906,-0.19949506,-1.0090846,-0.4905186,0.06933684,0.22221355,0.44855648,26,1097
4469,0.36601758,-1.7685697,-1.2601268,-0.6863332,0.1549799,0.7708509,-0.072429694,0.37809494,0.048557814,-0.37726623,-0.0062793302,-0.25069085,26,1067
4470,-2.806702,-1.0221182,-0.050777316,0.12894794,-0.9746843,-0.107902,-0.2230885,0.189323,-0.071856484,0.35178497,-0.18203717,-0.19573355,26,1378
4471,-0.29465342,-1.216261,-0.7701614,-0.9052656,0.22290955,0.3948462,0.11339965,0.0806783,-0.00827613,-0.20645626,0.04018025,0.09870315,26,726
4472,-1.3557073,-1.2228253,-0.24511205,-1.0567083,0.05733182,0.49524876,0.11478081,-0.621881,0.36856753,0.15046807,-0.18481168,0.27981898,26,509
4473,1.5851593,0.5633685,-0.76156336,-0.2275559,0.9961672,2.9468806,-0.36029997,-0.7186485,1.2757207,0.6166044,-0.44181317,0.8994918,26,1906
4474,1.2551636,-3.0329854,0.44094035,-0.84397995,-0.2721128,-0.03472145,-0.29862073,0.4685224,-0.43701562,-0.5561157,0.6434813,-0.24410476,26,497
4475,-1.0454323,-0.700793,-0.771443,-0.7959736,0.20129381,0.91657704,0.37757936,-0.50643384,-0.41709208,-0.35355136,0.15032978,0.21711682,26,925
4476,0.52609974,0.79388064,-1.2851259,-0.4585815,0.7860846,0.5694082,0.18033926,-0.15737367,-0.7344208,-0.38714343,0.1975663,-0.25785676,26,1409
4477,4.0936565,0.8967177,0.43677175,-1.1600095,1.8038146,4.262852,-0.52051544,1.3133456,1.5147105,-0.6299616,0.0904697,-0.33523813,26,1108
4478,-1.540182,-0.18415485,0.27492923,-0.94443274,0.40544036,0.3080558,0.07438546,-0.36261228,-0.24624132,-0.41371176,0.5866267,-0.28444764,26,805
4479,2.731518,-0.9309357,-0.4098219,-0.771015,-0.9469901,0.42086092,0.44595137,0.3312973,0.22347549,-0.21516837,0.6706006,0.41450655,26,2215
4480,-0.48770002,-0.62717545,-0.32259366,-1.0855088,0.59085375,-0.16322678,0.018148055,-0.012604442,-0.22953616,-0.058865152,0.11335543,-0.14710812,26,2053
4481,0.3500846,0.35782042,-1.4867243,0.46052307,0.6505662,2.117344,-0.2248234,-0.3719975,0.8174201,0.08977133,-0.024392128,0.48615807,26,495
4482,1.1257604,-1.4334589,-1.6033117,-0.37546635,-0.5822312,1.500959,0.21827602,-0.3874791,1.8023154,-0.1886494,-0.110888235,-0.22172125,26,1585
4483,0.775577,-3.984453,0.5382266,0.5577343,-0.43834764,-1.3327249,-0.23927003,-0.8661676,-0.7945522,-0.19934958,0.013419,0.71527374,26,1185
4484,-1.3573734,1.5170532,-0.27493432,0.51533186,0.46085423,0.7049717,-0.399595,-0.51223,-0.5238438,-0.23403636,0.75981754,0.0119047295,26,625
4485,1.8674327,-4.389181,1.95367,1.1533266,0.33517307,-0.7082161,-0.5110368,0.3685419,-0.9901104,-0.18443199,-0.10479881,1.2533168,26,1278
4486,-0.07805043,-1.1681665,-1.2323124,-0.8182552,0.30746147,0.2400012,0.32031304,0.17374109,0.49727297,-0.25401583,-0.18929519,-0.005942823,26,594
4487,0.95651746,-1.0498766,-1.0095471,-0.6953529,0.32272282,0.54913694,0.07437575,-0.18090387,-0.6955111,-0.19847608,0.10243696,0.05799339,26,973
4488,0.09422878,1.2553562,0.8964296,-0.8626845,0.39416096,0.57994735,0.5819179,0.39847636,-0.09214526,-0.3614111,-0.09634072,0.4598592,26,790
4489,1.3383126,-3.5462556,0.16443363,0.23870347,-1.2118584,0.31141707,0.75647116,0.2992272,0.57036537,-1.6611688,2.0086358,-0.32218274,26,837
4490,0.22713876,-1.0820847,-0.88870615,-0.8602998,0.9032356,-0.24048276,-0.3823947,0.41492885,-0.43778574,-0.031899612,0.08929428,-0.0170066,26,879
4491,-0.50817436,2.3336763,0.19155304,0.1581903,0.57514805,0.54550046,-0.05784045,-0.34933576,0.09300672,-0.17926452,0.13114375,0.2326188,26,1099
4492,-1.5653143,-0.89393,-0.4075339,-0.8671091,0.20177615,0.026434725,0.3434714,-0.24119103,-0.19466399,-0.48174244,0.13224642,-0.040452108,26,655
4493,1.8304583,-3.0675633,1.3551958,-1.5515591,1.1854252,-0.19226393,-1.5684304,0.8397744,-0.77557814,0.4458311,-0.28935158,-0.12098633,26,367
4494,1.9582965,-0.8106041,0.5968949,-2.0260653,2.04311,2.715849,-1.0657045,1.0022717,-0.24198468,-0.42500415,0.50060856,-0.9069044,26,1057
4495,2.9705102,-0.8576584,-0.33719486,-0.48414972,-0.32047057,1.6437166,0.26533088,2.0190554,-0.37696272,-0.9082184,0.9662732,-0.022369625,26,1091
4496,1.6871405,2.3106682,1.2889134,-1.7741053,1.6663103,0.32756275,0.06899006,-0.09762709,0.7210311,-0.12787323,0.3310898,-0.13250116,26,738
4497,1.729281,0.730311,-0.76111895,-1.3459954,0.6913892,0.12861429,0.44797105,-0.13923694,0.083238944,-0.023015318,-0.0945368,0.0020423653,26,1591
4498,1.8675307,0.11524568,-0.9456348,0.09077054,2.1232185,3.92689,-1.2639846,-0.3125631,-0.59456044,0.40174523,0.34411573,0.5262911,26,1839
4499,2.9670131,-3.293159,-0.073557265,-0.1643428,-1.2746028,0.99808407,0.15451832,1.3509907,1.8860068,-1.0764955,1.2209228,0.12619346,26,1476
4500,-1.2098818,-4.1827054,0.42101046,1.3024111,1.4626462,-0.2898535,2.092221,-0.29467243,-0.19447373,1.0412787,0.02204415,-0.6446937,26,571
4501,1.4245375,-5.2921567,1.9927745,2.1977918,0.6562316,-0.3097952,0.56662905,0.44596547,-0.7123065,-1.1872433,1.2979617,1.3161486,26,1280
4502,-0.70015574,-1.5516295,0.010129123,-1.456903,0.13384771,0.8220849,0.15755175,-0.5105249,0.7281964,0.08459168,-0.13891198,0.3037463,26,1975
4503,3.6977017,-2.48931,1.0599707,-0.9032815,1.1329327,1.2541586,-0.86968297,1.3394965,0.62505287,0.38822243,-0.3268465,0.29463,26,1431
4504,3.4492865,0.13668452,-0.79549885,-0.7735233,0.27801922,1.8899136,0.12397054,0.7854903,0.9479143,-0.4560777,0.4719285,-0.07113698,26,1506
4505,-2.2588983,-1.2312132,0.3811587,-1.1795859,-0.22755715,0.15534602,0.3963649,-0.4009838,-0.11019415,-0.3485124,0.20762517,-0.051856827,26,1189
4506,0.22343859,-1.2456895,-1.0748717,-0.29196048,0.08005144,0.63771635,0.1269075,0.2811013,1.2007712,-0.15029001,-0.009285441,0.21038619,26,1500
4507,-0.34222233,2.076245,-0.7779728,0.92547375,0.29398578,0.82312024,-0.4158997,-0.053622,0.20973948,0.16316622,0.22708814,0.13198754,26,1412
4508,0.042782057,-0.7062276,-0.36447752,-1.0264455,0.35112315,0.6971699,0.15041588,0.31231543,-0.22302814,-0.65722734,0.15359393,-0.61103195,26,701
4509,-0.56044465,0.035944607,-0.09079407,-1.116655,0.76984525,0.8537113,0.064973295,-0.6215569,0.15350528,-0.18291317,0.22061902,0.047921076,26,874
4510,-0.11280122,-0.91855156,0.948807,-2.3669915,1.617502,0.7980204,-0.5538548,-0.20330556,-0.591011,-0.21712191,0.782989,-0.81716347,26,2132
4511,-0.54416645,1.6757237,0.67359275,-0.5267018,0.5632429,0.5172761,0.04763966,-0.08747099,-0.56115746,-0.49949312,0.4417804,-0.33470216,26,1718
4512,0.61073494,2.2825618,-0.7621617,0.03887551,0.6149848,1.7178969,0.19958304,-0.5571115,-0.3107206,-0.23796757,0.00026053353,0.26438236,26,901
4513,1.0665535,2.7672246,1.5415798,-1.2585418,0.32636547,1.3787483,0.4606528,-0.20582816,-0.23985939,-0.28806177,0.08363976,-0.31130117,26,1068
4514,0.26710808,0.51903915,0.83855885,0.3317753,1.1218137,0.8632631,-0.8426191,1.0141854,0.6824372,0.04050995,-0.43414548,0.13327819,26,1560
4515,2.3119528,1.6232858,-0.5478701,-0.07835932,1.5947863,1.0976351,-0.36131018,0.9124936,-0.6866345,-0.34004197,0.0408502,-0.28956157,26,1249
4516,3.4965928,-2.2516353,-0.30868164,-0.31604367,-0.58127743,1.0313361,-0.13738768,0.66112006,1.5040702,-0.4785043,-0.019725302,-0.7613111,26,500
4517,0.3486861,-4.2628646,0.6564337,0.6782881,0.38032958,0.37836286,0.02053682,0.5162181,0.95582724,-0.63156897,0.10595586,0.59189373,26,2170
4518,2.0681167,-4.001065,0.7156967,0.10415372,-0.06363483,1.3592569,-0.38480115,1.6326169,1.6508112,-1.0491476,0.6550229,0.22779706,26,1653
4519,0.32382053,1.6499634,-0.3020393,0.19444045,0.07574534,2.0579464,0.23858875,0.5522575,-0.50425357,-0.71531093,0.11296976,-0.112906724,26,900
4520,-1.4505602,0.33612716,-0.55878663,0.12730812,0.057196975,0.41160735,-0.097902365,-0.24126579,-0.43315983,-0.16457492,0.20220086,-0.046446767,26,1620
4521,-1.8671292,-0.73457307,-0.17022172,-0.7777897,0.19366044,0.09989208,0.1677734,-0.56411195,-0.0962585,-0.25281456,0.28298688,0.10845988,26,1100
4522,0.526682,-0.35119972,-0.29624295,-0.8037967,0.27919784,1.4626653,-0.131076,0.2100517,1.0264647,-0.15684311,0.18710256,-0.3464223,26,995
4523,1.5983304,2.2241123,0.8128949,-1.1468813,1.6922648,1.0979091,-0.09920037,0.52075166,-0.46642494,-0.46972534,0.5244832,0.033330243,26,320
4524,2.1877713,-4.4488072,1.323747,0.56440425,0.6580727,1.9482144,-0.5061583,1.8173591,1.8473111,-1.2211814,0.6543654,0.12247061,26,1447
4525,-1.0877655,0.6473312,-2.1067948,1.3438833,0.15324129,1.3824953,-0.67499125,-0.5363727,-0.59318966,0.31749374,0.21247165,0.31445202,26,969
4526,-1.8892125,0.6716442,0.4072693,-0.026752768,-0.108350545,0.14929491,-0.09992074,-0.0033522039,-0.17684041,-0.26347914,0.28128058,-0.2647601,26,324
4527,0.8176913,-2.6621988,0.5363867,-1.1691545,0.8115336,0.81569177,-0.68431103,0.62582284,0.30857787,-0.014434403,-0.25625798,0.17515956,26,1553
4528,-1.0541071,2.3089204,0.8453613,-0.0142086735,0.25253406,0.8591985,-0.0747429,-0.53207207,-0.112149954,-0.1188404,0.45942515,0.08740397,26,1299
4529,-2.5515676,-2.335409,-0.70407575,-0.6589713,-0.59690475,-0.2739215,0.19906767,-0.045143783,-0.02471193,0.075588405,-0.39627543,0.013996571,26,886
4530,2.759818,-4.593486,1.7525948,1.7172117,-0.29239127,0.6559121,0.9477321,1.8830218,0.0012409718,-1.3975142,1.559643,0.5662804,26,1510
4531,0.58434564,-1.6484346,0.0934907,-1.4039227,0.72380644,-0.2720895,-0.21383044,0.63318247,-0.5099095,-0.2831031,0.042023264,-0.19637151,26,807
4532,1.0301471,-0.35881868,-2.2071042,-0.08766037,-0.42327127,0.70816624,0.44179806,0.23017572,-0.29092154,-0.30582353,-0.06789204,-0.24477944,26,1415
4533,-2.4520593,-1.5975312,-0.46865833,-0.44348788,-0.40167582,-0.18307123,0.0713636,-0.09582182,-0.0380558,-0.079911314,-0.0633689,-0.037394136,26,1503
4534,5.191521,-4.7435794,1.1475462,2.0236163,-1.0376657,1.7087784,0.51969236,2.4635532,0.8732828,-2.1497376,1.2254698,0.15957034,26,366
4535,0.19325908,-0.27994764,-1.0394549,-0.5136691,0.3839361,1.9927771,-0.12679088,-0.1303525,0.34899953,-0.08954831,0.00845962,0.06653319,26,1104
4536,-0.34735453,1.1122475,-1.370306,0.83535343,-0.18660279,1.0735817,-0.17997414,-0.04418899,-0.5169044,0.08734206,0.012236679,0.16211396,26,2134
4537,-0.6517343,0.04589377,-0.1592467,-1.1249237,0.67429316,1.1269478,0.07688773,-0.95537865,-0.3968686,-0.030452665,0.33948064,0.14807902,26,1548
4538,-1.2488712,0.55015427,-0.3386833,-0.11369338,0.6157503,-0.41997245,-0.05610575,0.1590481,0.09803269,-0.54761344,0.2901695,-0.19618697,26,748
4539,2.2329867,-2.417737,-1.1560917,0.012893427,-0.71478844,1.0205939,-0.30768406,-0.48468077,1.4674399,0.32780012,-0.42679247,0.32469168,26,1958
4540,0.38855717,-0.9349353,-1.1342556,-0.41183835,0.23294064,0.70173186,0.07554964,0.24764234,-0.41105393,-0.673046,0.2945375,-0.4608674,26,504
4541,-0.74014056,-1.22919,-0.19072978,-0.7393402,0.09687393,0.79508734,-0.039991967,0.50367135,0.06802306,-0.35336635,0.26497537,-0.27105138,26,613
4542,2.6428103,0.22797872,0.26350376,-0.90963036,1.1240284,2.9806635,-0.83048654,1.3784702,-0.35769197,-0.29388666,0.2847949,-0.5773826,26,2456
4543,0.112970605,-3.1181922,-0.81858915,-0.099314794,-0.47635037,0.6389704,0.45726427,0.46531907,0.18444405,-1.0354431,0.22958827,-0.42836258,26,1084
4544,1.2803224,-1.3180493,1.1284572,-2.193099,1.8729146,-0.24807854,-0.9099922,0.9537602,-0.33840266,0.21000665,0.014795219,-0.14326006,26,2493
4545,-0.18950242,-0.2556619,-0.5544035,-1.022554,0.7594053,0.08475521,-0.04434467,-0.32111657,0.071012184,0.04964413,0.050614096,0.010754684,26,2093
4546,-1.4264936,-3.2123485,0.44074523,0.87618786,1.307518,0.07990844,0.5583662,0.5607255,-0.31041685,0.3357954,-0.55711627,0.01973785,26,2157
4547,-1.075801,2.9616692,0.30929556,0.88298714,0.5038006,0.3390854,-0.41756743,-0.26593277,-0.1364089,-0.09459375,0.47126007,0.14918181,26,595
4548,0.043923046,-2.0548384,-0.664131,0.17121384,0.77340645,1.3878434,0.5691556,0.7063793,2.248258,-0.37216857,1.0688795,-0.07405023,26,2514
4549,1.5697768,1.0227531,0.556974,-0.7261103,1.0791457,0.54113865,-0.42816484,0.82671785,0.1117014,0.24805868,-0.29216722,-0.021202995,26,2552
4550,-1.506923,0.45690453,1.5319228,-1.5578636,0.4834339,0.4334143,0.29577512,-0.4409604,-0.15623774,-0.6266508,0.7143633,-0.30000982,26,1726
4551,3.2957194,-3.626342,1.6806931,-0.49713945,1.2544961,0.8845552,-1.2231021,2.122839,-0.12574896,-0.02167072,0.12680154,0.7662601,26,150
4552,3.5874302,-1.027212,-2.134612,0.3221504,-0.7809631,3.550889,-0.16777965,0.5088587,0.919233,-0.6189874,0.5602135,-0.535037,26,1596
4553,1.747206,-1.8505234,1.5661687,-2.4852324,1.5667834,0.21979241,-0.9069098,1.232924,-0.66829693,0.00046722396,0.6072043,-0.14872247,26,1644
4554,-2.0378547,1.6399854,0.5983917,0.5392255,-0.09479449,0.61425525,-0.40791622,-0.42189875,-0.35523537,-0.074381046,0.738677,-0.016910467,26,889
4555,1.965583,-2.986843,0.13360523,-0.7167438,-0.081568524,0.41728687,-0.41037515,1.1474243,0.89247304,-0.38510203,0.18860185,0.06513942,26,606
4556,-0.92201626,-3.2975767,-0.28003773,0.11494182,-0.11031352,0.7507563,0.8707119,0.5409864,2.0042849,-0.83594865,0.47673744,0.066492386,26,305
4557,2.0715706,-3.4772213,0.72668886,-0.31790626,0.28840494,-0.15677658,-0.5212352,1.3651185,-0.7393345,-0.120394826,0.4437902,1.0055124,26,702
4558,0.9120816,0.03869182,1.3052714,-2.3924112,1.3479425,-0.16712327,-0.18065943,0.32991323,-0.2743589,-0.10041516,0.33592653,-0.47930044,26,1096
4559,0.7879739,-0.83447474,-2.1924996,-0.18321225,-0.0017281426,0.9623492,0.09279379,-0.12990348,-0.76045567,-0.046116427,-0.12993301,0.07864676,26,1174
4560,-2.3109765,-1.6572948,-0.91617894,-0.2846064,-0.15272075,-0.051836617,-0.0937592,-0.26400352,-0.121341094,-0.049840756,0.12576005,0.03880948,26,340
4561,0.3424041,-1.695846,-0.849591,-0.7821289,0.40997002,1.6435685,0.03334722,0.4298013,1.0934709,-0.54353994,-0.08622219,-0.42561516,26,2008
4562,-0.93054265,-1.2313823,-0.48701695,-1.3635181,0.7398993,0.42856202,0.034527272,-0.4424143,-0.2455754,-0.19688535,0.25348648,-0.10142745,26,880
4563,1.5233451,-1.25588,1.4357755,-2.7043872,1.4501213,-0.118868284,-0.5636511,0.73184234,-0.5126802,0.21633132,0.5238749,-0.18663304,26,1281
4564,1.1790944,1.5720992,-0.019141998,-0.50358766,1.2519194,2.6463566,0.11871131,-0.019891668,1.093243,-0.02736287,-0.096540906,0.8407764,26,2472
4565,3.496122,-3.4316444,1.3577973,-0.401651,1.0286381,1.9276323,-0.5668163,2.9552774,0.7583002,-0.8678984,0.53340536,0.13527733,26,644
4566,1.2783741,-3.3936317,0.42110044,0.557386,-0.03393736,-0.45280138,0.14704403,0.3781921,-0.55120224,-0.7933366,0.012294238,0.2461457,26,1570
4567,2.548982,2.0078177,0.038724147,-1.3702109,1.333483,1.2070767,0.099147364,0.5771568,-0.7522488,-0.6380505,0.7337953,-0.8462052,26,1472
4568,0.4862934,-0.01135156,0.58097875,-1.0388584,1.0751991,0.8266307,-0.052294545,0.39531294,0.63299924,-0.13735354,0.23657279,0.3824828,26,1246
4569,2.2267134,-0.68160796,-0.6995176,-0.87817097,0.51361465,0.0023121308,0.19148318,1.5492964,-0.73421574,-0.5526318,0.30769,0.07811456,26,1520
4570,-2.5763295,0.19046265,0.72651523,0.080338754,-0.8188648,0.08950543,-0.15601794,0.10622503,-0.062102824,0.2045002,-0.0045816335,-0.22014749,26,453
4571,-0.15049396,-2.1225758,-0.24804801,-0.9730552,0.14398487,-0.27538052,-0.08842793,0.50070876,-0.25119418,-0.42714572,0.14029811,-0.17359836,26,1514
4572,2.1371713,0.90039885,-0.14928727,-1.0158234,0.08713065,-0.7359764,0.92332745,0.8440408,-0.19609971,-0.62232023,0.25000313,0.20556796,26,471
4573,-2.1950202,-0.7989654,-0.1188066,-0.4932718,-0.20701103,-0.04642699,0.17120525,-0.26916024,-0.10642351,-0.2323703,0.114294454,0.012700851,26,373
4574,-0.2987925,-0.5686943,-0.66620487,-0.27407116,0.9094969,0.69100666,-0.20405242,0.22456037,-0.47661862,-0.111765206,-0.27307323,0.24801347,26,1668
4575,-0.27223244,-4.705185,1.2924237,1.5601817,2.0609937,0.3165224,2.005638,1.810566,-0.16364427,0.99969333,1.183732,1.859238,26,1505
4576,-1.0832415,0.39036876,0.32868472,-1.0660675,0.58509433,-0.23048979,0.37761948,-0.3802817,-0.019916281,-0.48819533,0.25615206,-0.0790743,26,1114
4577,-2.110969,0.32273722,0.55978864,-0.3051941,-0.19066969,-0.47024974,0.17231615,-0.064048305,0.27959576,-0.23816627,-0.0050389045,-0.016384775,26,883
4578,-1.6511717,0.99151254,0.8946299,-0.48486856,0.22037919,0.54315287,-0.07342028,-0.40686032,-0.30786112,-0.2442729,0.53863794,-0.11155384,26,953
4579,-1.8187947,-1.9835594,-1.3135275,-0.66415477,0.0802604,0.43101236,0.16763984,-0.42651933,-0.28997564,-0.26476267,0.10139109,0.1206476,26,1283
4580,0.71965724,-2.384094,-0.98457557,-0.4645639,-0.46864232,-0.20799267,0.20335068,0.7364897,-0.5544673,-0.6288527,0.477908,0.120180994,26,903
4581,2.613482,-3.4518087,1.2360826,-0.3087845,0.47181475,1.1591469,-0.4488585,1.531152,-0.08587862,-0.92200017,1.1577748,0.18194576,26,2298
4582,-1.7882344,0.9799669,0.52052784,-0.04212575,0.057421617,0.5737177,-0.12242534,-0.2771857,-0.17786929,-0.272736,0.45370623,-0.038855243,26,501
4583,-2.411069,0.082278304,-0.49675396,0.8597123,-0.42814234,-0.027832884,-0.5797054,0.09346983,-0.15096171,0.22699797,0.1827795,-0.10036287,26,1988
4584,-1.0727825,-3.6990478,-0.17678629,0.028189851,0.5969933,0.31112066,0.63231343,0.9289527,0.9528254,-0.2686839,0.33685744,0.6335649,26,356
4585,-0.00798161,1.4411211,0.15291226,-0.8857008,0.7327691,0.3892863,0.31999284,-0.5624207,0.0883148,-0.28991902,0.20111085,0.058951233,26,756
4586,4.504211,-1.5482788,-0.19859548,-0.20050375,-0.20062177,2.0401285,-0.029591229,0.9126149,1.8163798,-0.38746393,0.32316035,0.25018892,26,1838
4587,0.8455654,2.2995732,0.86926585,-1.0288881,0.9877621,0.44451675,0.0726605,0.115982,-0.5442945,-0.54166496,0.5778034,-0.6371158,26,697
4588,-1.8214984,-0.18910062,0.311248,-0.7720229,-0.1547701,0.6059551,0.37070125,-0.6638676,-0.051386993,-0.13567573,-0.037954204,0.37531918,26,1421
4589,0.837839,0.21397635,0.92378795,-1.8337698,1.5841405,2.4511392,-0.59146374,-0.06437621,-0.022477431,-0.17486517,0.64247704,-0.40672436,26,341
4590,-0.16301791,1.7080516,0.6271587,-0.92527723,1.110817,0.10515434,0.16474968,-0.081151955,-0.19403185,-0.5411693,0.38930655,-0.17262271,26,589
4591,-1.1494793,1.5030411,-0.09066212,0.24309447,0.41324073,1.416878,-0.34705916,-0.69166225,-0.3872116,-0.047123954,0.5631205,0.20187418,26,877
4592,2.2025695,-1.7213207,0.11577029,-1.0820994,-0.0751818,1.9487871,-0.07609057,0.72679055,1.0020975,-0.46183103,0.041911807,-0.41493794,26,758
4593,1.4712576,-3.8006938,1.0159106,0.33762485,0.67183656,0.9476309,0.5408037,1.610869,2.6851835,-0.052208237,1.0213114,1.2596047,26,577
4594,-0.117367975,-0.33158112,-1.4140654,-0.5094778,0.48392478,-0.7326447,0.21517338,-0.007409666,-0.27802038,-0.18219124,-0.0700498,0.010899289,26,1164
4595,0.57244885,-2.866913,-0.046230223,-0.6320277,-0.48069134,1.1800487,-0.051101647,-0.4689583,3.932978,-0.03154851,0.12694669,0.013617314,26,1355
4596,2.9063544,-2.2700295,0.95755744,-0.5007543,-0.7999791,0.4884617,0.35343143,0.55251706,0.15627645,-1.0374887,0.9697986,-0.15385453,26,433
4597,0.3093658,0.8397245,-0.91891336,-0.18966791,0.814964,0.113783665,-0.23087902,0.23298444,-0.48173654,-0.2735459,0.4712374,-0.29006818,26,1346
4598,5.740604,3.0798714,0.95540595,-1.6925812,2.6669497,1.4083667,-0.2858493,1.8826901,-1.0259957,-0.6584854,0.38301456,-0.4674861,26,1606
4599,-0.7240371,-0.7064172,-0.81576365,-0.4665761,0.72664094,1.0307019,-0.23202395,0.13344806,0.1971985,-0.40688455,0.05801251,-0.12967919,26,1948
4600,0.11835944,-2.8980374,0.726625,-0.9145693,0.19125746,0.41258642,-0.26458105,0.41048536,-0.3260401,-0.27020523,0.37518123,-0.009223584,26,2448
4601,-1.2591347,-0.7692679,0.050640486,-1.1908377,0.7138642,0.5438292,-0.12573661,-0.20734546,-0.36512876,-0.42801788,0.55894315,-0.41086897,26,1317
4602,-0.20249587,-3.5032365,0.6154273,-0.9002398,1.0392814,0.15109709,-0.9043178,0.9097246,-0.49760267,-0.26086906,-0.12992644,0.2520365,26,2236
4603,-0.4432652,1.3706942,-1.1525805,0.41730186,0.81778675,1.3389679,-0.34059513,-0.4968085,-0.6896241,-0.3763189,0.79062986,-0.093922116,26,1093
4604,2.3980563,2.0340004,0.5777851,-1.4692954,1.482384,3.6203682,-0.058710266,-0.5111708,0.5563428,-0.18461323,0.33923548,0.042646363,26,523
4605,-2.1375997,-1.6111314,-0.53709644,-0.7957166,-0.01637847,0.0037730287,0.156593,-0.35967696,-0.18333608,-0.2782721,0.22599186,-0.0684703,26,1693
4606,2.1358347,-1.2790651,1.8951396,-1.3545859,0.20443188,0.1294931,0.20691845,0.5085597,-0.530114,-0.74815047,0.8413025,0.25819343,26,1881
4607,0.4840788,0.08017085,0.2757806,-1.509232,0.8107668,1.0591115,0.5384352,0.605608,-0.72628903,-0.93641466,0.4354584,-0.17045179,26,484
4608,0.36602518,-4.2936897,1.6044042,0.22343819,1.9073019,0.49256653,-0.21092924,1.7823412,-0.39183068,0.025854835,0.3941571,1.547138,26,2474
4609,-1.6939585,-1.2720994,-0.45370126,-0.9999478,0.30586317,0.02150594,0.28209153,-0.2667251,-0.17322674,-0.49424282,0.2617485,-0.065527305,26,1809
4610,3.8428395,-1.8264701,-0.22201082,1.0065216,0.5595216,2.9216907,0.26201576,2.6029177,4.159756,-0.40771526,0.046400946,0.27489918,26,2529
