,tSNE01,tSNE02,gene_ID,ndimage_ID
2102,-1.3610325,-1.1261085,84,691
2103,1.3167174,-0.41739893,84,1196
2104,-0.5986093,-1.285309,84,439
2105,-0.39892194,0.06106718,84,1788
2106,0.44449225,-0.4993261,84,1209
2107,1.3707467,-0.8838465,84,649
2108,-0.26816598,-0.5992858,84,779
2109,-2.1016967,0.012479624,84,1646
2110,1.037789,-0.25442806,84,271
2111,-0.44964147,-0.48522377,84,1511
2112,-0.22939211,0.57045865,84,2097
2113,-0.27199084,-1.0314814,84,2058
2114,-0.2783162,0.77330977,84,580
2115,-0.123136945,-0.7731934,84,646
2116,-0.31185246,1.070989,84,2021
2117,0.25713772,-1.0216202,84,653
2118,-1.5813168,-0.9204705,84,759
2119,0.7362246,0.34171662,84,1878
2120,-1.3449446,-0.35604194,84,882
2121,0.48838675,-0.6729318,84,480
2122,-0.14957923,-0.8459067,84,666
2123,-0.9626074,1.2416269,84,1446
2124,0.41439658,-0.5015993,84,1732
2125,-0.6524304,-1.060959,84,1613
2126,-0.62146074,-0.9170013,84,2205
2127,0.8593122,-1.0767665,84,2403
2128,0.6468247,0.37753722,84,1651
2129,-1.9779449,-0.5313741,84,421
2130,1.1378816,-0.39858034,84,494
2131,1.4600017,-0.03371128,84,1276
2132,-0.12497869,-0.39242962,84,1799
2133,0.8513191,0.6983235,84,590
2134,-0.14924948,0.16321808,84,1226
2135,1.429274,-0.34324425,84,1740
2136,0.11782987,-0.7504358,84,1169
2137,0.57273585,1.0865874,84,1913
2138,-1.9424857,-0.3818194,84,575
2139,0.99000126,-1.3721493,84,1860
2140,0.4144802,-0.37537402,84,1061
2141,-0.5197181,-0.4664637,84,1756
2142,0.08748574,-1.1616026,84,820
2143,-0.44661462,-0.32375276,84,1517
2144,0.37687787,1.0983303,84,1496
2145,1.6663179,-1.2628546,84,2244
2146,-0.29372752,0.8930753,84,1925
2147,0.8792052,-0.059912488,84,2110
2148,-1.9457679,-0.63412297,84,1106
2149,-1.7849774,-0.6032103,84,1711
2150,0.7567354,-0.70134515,84,2361
2151,0.84183234,-1.074524,84,545
2152,0.75960743,0.2256845,84,1382
2153,-1.6683335,-0.3051111,84,1784
2154,0.27811408,-1.1218251,84,1648
2155,0.12818739,1.3941888,84,1954
2156,0.0888413,1.4310943,84,1807
2157,1.2928777,-0.50678015,84,1205
2158,0.5987816,0.7704703,84,1752
2159,-0.44017863,-0.81755257,84,687
2160,0.3530679,-0.36544368,84,375
2161,0.5749656,-1.5106966,84,274
2162,0.61432457,0.24445796,84,1828
2163,-1.6196337,1.0422611,84,291
2164,-0.59662163,-0.8094731,84,629
2165,0.15246633,-0.07699579,84,2444
2166,1.4693857,-0.31994453,84,276
2167,-0.28915003,-0.9633702,84,808
2168,-0.29052123,-0.31953272,84,1024
2169,-0.20653313,-1.6577289,84,1757
2170,-0.5978017,-1.2270198,84,1268
2171,0.29217002,-0.62668985,84,1485
2172,0.27817306,0.8518261,84,1334
2173,-1.8093077,-0.5258277,84,778
2174,-0.6945215,-0.46823183,84,428
2175,-0.4389171,1.6643599,84,1156
2176,1.4591856,-0.49065718,84,824
2177,0.27483177,0.033933647,84,1388
2178,0.6896524,-1.0106101,84,2319
2179,-1.5810184,-0.42717978,84,592
2180,0.0566692,0.63271856,84,1269
2181,0.050200798,-0.7412453,84,2136
2182,0.7718723,-0.64124906,84,991
2183,-0.554379,0.9904189,84,2015
2184,-2.2062535,-0.40647826,84,642
2185,0.36848903,0.6134825,84,1312
2186,-1.1852618,-1.4726028,84,447
2187,0.9755583,0.3760616,84,1197
2188,0.75272894,-1.041477,84,1934
2189,-1.0693786,1.2360348,84,769
2190,-0.5314964,1.0297822,84,918
2191,0.31295946,1.2768029,84,2346
2192,-1.2415038,-1.1736444,84,708
2193,-1.836907,-0.6631761,84,561
2194,1.0260577,-0.30377153,84,786
2195,1.6202639,-0.52082556,84,1972
2196,0.85239625,-0.9687377,84,727
2197,-0.26860905,-1.1352695,84,1130
2198,-0.930059,-0.58921903,84,331
2199,1.1616324,0.24834253,84,1563
2200,-0.11577814,1.0758948,84,718
2201,0.038178876,0.06629858,84,1639
2202,-0.929335,-1.3726519,84,1149
2203,0.14180852,1.3937423,84,1932
2204,-1.0942353,1.4647889,84,1443
2205,0.08284477,-0.9619789,84,994
2206,-0.8818854,-0.5046385,84,537
2207,-2.0271995,-0.46468693,84,777
2208,0.004304676,0.97660124,84,929
2209,-1.8832527,-0.20555338,84,1814
2210,-1.9262018,-0.6046271,84,1582
2211,0.41304073,-1.7554301,84,468
2212,-0.7655774,-0.64717865,84,393
2213,0.7136655,0.86846775,84,1899
2214,0.6701381,-1.1131893,84,301
2215,0.47545317,-0.48298907,84,1713
2216,-1.4923629,-0.569768,84,945
2217,0.39018953,1.1428225,84,1319
2218,-2.0084372,-0.21293382,84,1626
2219,-0.3666049,-0.5462857,84,729
2220,0.27140126,-1.2102814,84,948
2221,-0.28280535,-1.1012759,84,1765
2222,1.1803361,-1.1683458,84,2277
2223,-0.26810604,-0.7688417,84,2367
2224,-1.3796217,-0.84246063,84,920
2225,-0.33790508,0.614304,84,267
2226,-1.2973661,-0.96888065,84,1360
2227,-0.63765615,-1.2916299,84,169
2228,0.3652352,-0.57276237,84,793
2229,-1.079968,1.2354558,84,1622
2230,0.5403578,-0.6651689,84,569
2231,-1.1512687,-0.94492245,84,233
2232,1.200954,-0.29701224,84,2234
2233,1.1068531,-0.10449873,84,1105
2234,1.5962617,-0.58887947,84,369
2235,-1.1713427,-0.90595645,84,1177
2236,0.91606814,-0.11102873,84,2230
2237,1.1028138,-1.528907,84,1381
2238,-0.83764094,-0.8594892,84,1053
2239,-0.7213071,-0.005230791,84,1811
2240,1.1924255,-1.3416264,84,2077
2241,-1.53014,-0.1765485,84,1243
2242,-1.398981,-0.62859106,84,1466
2243,0.39679417,-0.7129912,84,2451
2244,-1.0331793,1.225844,84,1492
2245,0.95321065,0.2885707,84,1549
2246,-1.3736849,1.6703717,84,1762
2247,0.20685469,-0.6804356,84,542
2248,1.033263,-0.16172044,84,304
2249,-1.1952642,1.534303,84,1440
2250,-0.7376735,0.25853387,84,873
2251,-1.2220895,-0.18450218,84,1327
2252,-1.6138599,-0.341762,84,799
2253,-0.45340708,-0.3748316,84,426
2254,-1.3660537,-0.6068126,84,720
2255,-0.22283481,0.63531494,84,1581
2256,-1.883086,-0.21658592,84,549
2257,-1.9904636,-0.40075698,84,546
2258,0.58028984,-0.421122,84,1222
2259,-0.78379345,-1.4225767,84,383
2260,0.5346831,-0.69517374,84,1115
2261,-0.78885216,-0.5684558,84,1062
2262,-1.067766,-1.3911526,84,677
2263,-0.297866,-1.5668126,84,1600
2264,-0.5627377,-0.9641819,84,911
2265,-1.0729779,0.92179984,84,1953
2266,0.5018794,0.86437875,84,508
2267,-0.9978678,-1.0463771,84,619
2268,-0.015774678,0.7647775,84,1657
2269,-1.0072402,0.9934354,84,1170
2270,-1.2981373,-0.35761207,84,1779
2271,0.34126195,-1.0077235,84,770
2272,-1.0675901,-0.8944962,84,817
2273,-0.39507708,-0.12039716,84,1761
2274,-1.5391574,-1.0610884,84,1389
2275,-1.1921684,-0.352078,84,721
2276,-0.42958987,-1.0856627,84,2238
2277,-2.174112,-0.08599408,84,818
2278,1.037176,-0.5622712,84,936
2279,0.5585674,-0.2971111,84,1233
2280,-0.52818036,-0.07040028,84,1173
2281,-1.2454741,-0.8936378,84,784
2282,-0.4679049,-0.6056889,84,1683
2283,1.3563862,-0.6920585,84,1183
2284,-0.8411253,0.089980274,84,2232
2285,-0.58495426,-0.05618125,84,1819
2286,0.40776303,0.668406,84,1033
2287,0.6049205,-0.43145984,84,1867
2288,-0.5064152,0.014355842,84,540
2289,-0.47669327,-0.4579441,84,578
2290,0.3919621,-1.8305612,84,442
2291,0.44469693,0.8899798,84,992
2292,0.017110724,-1.0362774,84,1036
2293,1.0022588,-0.99910426,84,2169
2294,-1.8045709,-0.7231885,84,1000
2295,-1.1252124,1.2726657,84,723
2296,1.2773153,-0.26140925,84,1253
2297,-0.97168833,0.17802742,84,2269
2298,-1.2595981,-0.059973363,84,1590
2299,1.3620985,-0.520666,84,908
2300,1.6001159,-0.5853171,84,1136
2301,1.2762599,-0.29455453,84,2548
2302,-0.20261383,-0.33594263,84,1357
2303,-0.7589545,0.24508165,84,1229
2304,-0.3461334,0.7034343,84,1552
2305,-1.655095,-0.89588106,84,1679
2306,-0.10908792,-1.3386929,84,507
2307,-0.36356682,0.57373255,84,1546
2308,0.6334492,-0.90999407,84,1361
2309,-1.4835216,-0.5353444,84,1097
2310,0.6504038,0.7416443,84,1067
2311,-0.34748587,1.5663424,84,1378
2312,0.17054251,-0.04600016,84,726
2313,-0.104461744,-0.29482278,84,509
2314,1.5320466,-0.5357983,84,1906
2315,-0.20417432,1.440666,84,497
2316,0.5751653,0.74296105,84,925
2317,-1.83987,-0.31987906,84,1409
2318,-2.35836,-0.49656147,84,1108
2319,1.5716805,-0.32007173,84,805
2320,0.1919992,-1.5351427,84,2215
2321,-1.2057482,1.5824456,84,2053
2322,0.9113874,-0.54476494,84,495
2323,-1.6479454,-0.2863785,84,1585
2324,-1.7106063,-0.7300641,84,625
2325,-2.1019723,-0.57003415,84,1278
2326,-0.93536085,-0.37193114,84,594
2327,-0.9890386,-0.59652156,84,973
2328,1.1990442,-0.23043768,84,790
2329,-1.5177834,-0.7104916,84,837
2330,-0.41351876,-0.12064236,84,879
2331,1.3399116,-0.05806858,84,1099
2332,-1.5822499,-0.5158233,84,655
2333,-1.0988808,0.20890917,84,367
2334,-0.14249177,-1.0809625,84,1057
2335,0.28183076,-1.6011932,84,1091
2336,-0.040825214,-1.5492233,84,738
2337,0.29407236,-0.89423317,84,1591
2338,-0.019248828,-0.93735373,84,1839
2339,1.2271214,-0.8855077,84,1476
2340,-0.9447732,-0.58449847,84,571
2341,-1.9892902,-0.36340377,84,1280
2342,0.06454476,-1.1513196,84,1975
2343,0.70654005,-1.0748551,84,1431
2344,-0.41191244,-1.4918003,84,1506
2345,-2.0544534,-0.23983048,84,1500
2346,0.5331405,1.0747346,84,1412
2347,-0.47870308,-0.29119632,84,701
2348,-0.6975875,0.27506852,84,874
2349,-0.2923087,-0.89560795,84,2132
2350,0.72966605,-1.5692862,84,1718
2351,-2.021197,-0.38306272,84,901
2352,-1.9695461,-0.3696044,84,1068
2353,1.3829775,-0.4984099,84,1560
2354,1.1545838,-1.470055,84,1249
2355,-1.9294224,-0.58671945,84,500
2356,-0.10292254,-0.16213694,84,2170
2357,1.0630102,0.51915514,84,1653
2358,0.11362516,-1.2627399,84,900
2359,0.61595196,0.3327185,84,1620
2360,-0.2673047,1.5301892,84,1100
2361,-1.5356078,-0.6232494,84,995
2362,1.5962797,-1.0837201,84,320
2363,1.5140935,-1.2939597,84,1447
2364,-1.7775755,-0.69182515,84,969
2365,-1.5971215,-0.5078113,84,324
2366,-0.7394997,-0.93899506,84,1553
2367,0.6348422,-0.5702508,84,1299
2368,-1.2395363,0.6362254,84,886
2369,-0.21010317,-0.577226,84,1510
2370,-1.8506547,-0.6255851,84,807
2371,0.41314757,-0.098375745,84,1503
2372,0.2682233,-1.7546524,84,366
2373,0.88222677,-1.0292584,84,1104
2374,1.2428877,-0.15986565,84,2134
2375,0.23763743,-0.20886955,84,1548
2376,-1.0839486,-0.93297577,84,748
2377,0.38601327,0.94902104,84,1958
2378,-0.9315297,0.18422338,84,504
2379,-0.1615183,-0.5282855,84,613
2380,0.2574588,-1.6522186,84,2456
2381,-1.48648,-0.5698052,84,1084
2382,-0.7839631,-1.217772,84,2493
2383,0.7996648,-0.0881727,84,2093
2384,1.278158,0.119823486,84,2157
2385,1.5766113,-1.2028611,84,595
2386,1.1789314,-0.56663597,84,2514
2387,-0.61197203,-0.6297912,84,2552
2388,-0.01204047,-1.3754034,84,1726
2389,0.68385243,-0.6773298,84,150
2390,0.27287745,-0.28528282,84,1596
2391,-2.14828,-0.27652395,84,1644
2392,0.064075604,-1.5296894,84,889
2393,-0.5346119,-0.2746989,84,606
2394,1.1983155,-1.3935043,84,305
2395,0.8328367,-0.6815297,84,702
2396,-1.9213332,-0.49017274,84,1096
2397,-0.7766005,-0.9170809,84,1174
2398,-0.59015375,0.3507756,84,340
2399,-1.7223066,0.023126544,84,2008
2400,-0.2219566,0.53615296,84,880
2401,0.949579,-1.1693457,84,1281
2402,-0.2387844,-0.5445234,84,2472
2403,-0.83707786,-0.94702035,84,644
2404,0.70881796,0.30272758,84,1570
2405,-0.76748466,-0.23291098,84,1472
2406,0.0056254272,-0.056696363,84,1246
2407,1.6168284,-0.57828635,84,1520
2408,1.014972,0.22846729,84,453
2409,0.81855434,0.5477921,84,1514
2410,0.40216675,-0.6030586,84,471
2411,0.29457355,1.1942409,84,373
2412,1.4708648,-0.58639294,84,1668
2413,0.40637365,1.0392158,84,1505
2414,-1.164208,-0.6390465,84,1114
2415,-0.3128065,-0.29941848,84,883
2416,0.033518188,-0.9713603,84,953
2417,-0.9669952,1.6331834,84,1283
2418,0.7433652,0.86073107,84,903
2419,1.0722926,0.53865343,84,2298
2420,-2.0096412,-0.24387607,84,501
2421,-0.42348692,0.6934872,84,1988
2422,0.80997926,0.42302567,84,356
2423,-1.9769545,-0.29676047,84,756
2424,1.2697188,-1.4976566,84,1838
2425,1.2486204,-1.0288919,84,697
2426,-1.0077217,-0.5845219,84,1421
2427,-1.7278421,-0.7450296,84,341
2428,-0.5020833,-0.63838583,84,589
2429,-2.0859053,-0.4618053,84,877
2430,-0.112651624,-1.5618298,84,758
2431,-0.10325491,-0.40516648,84,577
2432,-1.8962188,-0.51106954,84,1164
2433,0.43415797,-0.97038215,84,1355
2434,0.8227621,0.36891523,84,433
2435,-0.31517658,1.4378191,84,1346
2436,0.61664563,-1.7952462,84,1606
2437,-1.4967667,-0.26581898,84,1948
2438,0.82747215,0.8253732,84,2448
2439,-1.1914318,-1.0983101,84,1317
2440,1.1788554,-0.5878237,84,2236
2441,-0.14529006,1.4309692,84,1093
2442,-1.2040454,-1.7836283,84,523
2443,-0.49383262,0.90140545,84,1693
2444,-0.2027,-0.6589059,84,1881
2445,0.9133747,-0.966038,84,484
2446,1.4632427,-0.83668953,84,2474
2447,0.6421223,0.2370676,84,1809
2448,-0.3736718,1.63311,84,2529
2449,-0.05988777,-1.6380281,84,1287
2450,1.5908949,-0.9105705,84,1889
2451,0.2749796,1.3253481,84,2320
2452,-1.455178,1.5008782,84,2576
2453,-1.9955692,-0.31841332,84,469
2454,0.77090824,0.1656941,84,2201
2455,-0.25109115,1.6104518,84,1825
2456,-0.44933343,-0.0022954114,84,775
2457,0.7937259,0.29946324,84,814
2458,0.39313352,-0.2744813,84,464
2459,-0.045269582,0.7732318,84,1966
2460,0.37487343,-1.8204101,84,420
2461,1.315191,0.17736775,84,1834
2462,-1.1372054,-0.9439929,84,1442
2463,0.8285828,-1.9533311,84,2288
2464,-0.13365674,1.4026684,84,1856
2465,-0.54820746,1.4650235,84,1329
2466,-0.9485553,-0.82144034,84,705
2467,0.67820686,-0.533475,84,1089
2468,0.88096017,0.70504475,84,1501
2469,0.35808417,-0.57656556,84,1049
2470,-0.69386065,-0.8165131,84,1702
2471,-1.4920342,1.0441666,84,1343
2472,-0.39302367,-0.25718474,84,1935
2473,0.8368621,0.35952976,84,1023
2474,-0.869078,-0.5395495,84,2066
2475,-0.4828772,-0.12436299,84,782
2476,-0.56534624,-0.5440422,84,308
2477,-0.8776649,-0.86700517,84,2223
2478,0.7031061,0.12699293,84,1219
2479,0.07806619,-0.42730367,84,1710
2480,0.02998602,-1.4788516,84,2370
2481,-1.6803688,-0.21132241,84,1364
2482,-0.5678539,-0.23691605,84,867
2483,0.33638465,1.0906736,84,1910
2484,-0.33446643,0.06401822,84,586
2485,-0.31950486,1.1815431,84,1429
2486,-0.50630635,-1.36634,84,235
2487,0.4279064,-0.7483387,84,2536
2488,-1.1441642,-0.31804216,84,1636
2489,-1.0544225,-0.54073066,84,1694
2490,1.5898445,-0.5698788,84,1224
2491,-2.1356568,-0.27213785,84,364
2492,0.74605405,-0.7309274,84,1830
2493,0.6056553,1.0580689,84,1151
2494,0.5238118,-0.15397027,84,2437
2495,-0.21917829,1.184436,84,467
2496,-1.3874909,1.5182331,84,1247
2497,0.8253914,0.16985449,84,1462
2498,0.42543644,-0.50916904,84,693
2499,1.0560064,-0.4383013,84,2330
2500,-0.26531446,1.499439,84,1594
2501,0.2269123,1.3216038,84,2250
2502,1.627177,-1.2111737,84,2252
2503,1.5043726,-0.17255679,84,1544
2504,0.78268343,0.8846573,84,1870
2505,0.8617507,0.18371975,84,1035
2506,-0.58741397,-0.90277296,84,703
2507,0.4595787,-1.6154078,84,981
2508,-0.9814769,-1.3952266,84,2018
2509,-1.4576011,1.4877483,84,1535
2510,0.050271623,-0.95769876,84,2511
2511,-0.87128174,-0.94816566,84,1567
2512,1.3979921,-0.9565312,84,1215
2513,-0.1340933,-0.303294,84,2284
2514,1.0811353,-0.5306676,84,990
2515,-0.13368659,-0.88073057,84,904
2516,1.2893952,-0.79401577,84,1672
2517,-1.1399462,-1.129071,84,1030
2518,-0.33787766,0.7836307,84,2192
2519,0.62692463,-1.8393681,84,1120
2520,-2.0762548,0.117969446,84,1365
2521,0.6048169,-0.7016474,84,1310
2522,-1.1163101,0.23124862,84,1126
2523,0.72927624,-1.0107061,84,2219
2524,1.2130774,-0.379767,84,1407
2525,0.5060936,1.0259583,84,2171
2526,1.1670529,-1.2556219,84,894
2527,-0.97741747,0.365275,84,1589
2528,-1.5561951,-0.74649,84,788
2529,-1.5201452,1.027214,84,1087
2530,0.37891883,1.1045955,84,1248
2531,1.2476882,-0.78484654,84,1717
2532,0.62267447,1.0230594,84,1883
2533,1.4491476,-0.6477272,84,1034
2534,-1.7989224,-0.3364287,84,2382
2535,0.5474666,-0.6866195,84,704
2536,0.5945755,0.059360813,84,465
2537,1.133716,-1.5085464,84,2227
2538,-1.3085719,0.14235517,84,942
2539,-0.44201705,0.86883765,84,1996
2540,0.41980395,0.78380746,84,1362
2541,0.3781465,-0.7658486,84,547
2542,-0.12718186,1.2918833,84,474
2543,1.4349897,-0.68882704,84,359
2544,0.96486384,-0.85428953,84,1199
2545,-0.21426435,1.3578959,84,1864
2546,-0.801662,-0.71106005,84,406
2547,0.83875304,0.74426556,84,1058
2548,1.1485615,0.2460149,84,722
2549,-0.39521486,-1.4323531,84,1812
2550,-1.0909338,-0.80780005,84,828
2551,0.7382887,0.85062164,84,1848
2552,0.58464384,-1.0853505,84,804
2553,0.92455983,0.76956373,84,2194
2554,0.93545896,0.22104174,84,1352
2555,0.547325,-1.6516933,84,1124
2556,-2.0820386,-0.39777204,84,1342
2557,-0.31350574,1.0611672,84,757
2558,-1.0077711,-0.48370603,84,1529
2559,0.8042797,0.5303138,84,1399
2560,-1.3953395,-1.2091442,84,669
2561,-0.06909719,-0.5382651,84,461
2562,-1.5383738,0.990018,84,2435
2563,-1.02195,1.3712211,84,1940
2564,-1.2172805,-0.25850317,84,1182
2565,0.16131239,-0.992029,84,405
2566,-0.5811955,-0.4077447,84,744
2567,0.5658816,0.99935794,84,1691
2568,0.764487,0.86221206,84,2099
2569,-0.24328433,0.512541,84,827
2570,-1.2809548,-0.36200827,84,2079
2571,0.1610269,-0.6229661,84,535
2572,-1.2334921,-0.5690471,84,243
2573,-0.19274071,0.3727696,84,1012
2574,0.69088167,-1.4729041,84,290
2575,-0.93295246,-1.0944922,84,1277
2576,-1.0363418,1.4097173,84,1874
2577,0.0073845247,-0.14622115,84,1003
2578,0.49627033,-1.7903653,84,1118
2579,1.4890244,-0.877578,84,1956
2580,0.75194544,-1.6575781,84,839
2581,1.0608665,-0.7013658,84,675
2582,-0.80410546,-0.70075345,84,1871
2583,-1.140503,-0.7838537,84,921
2584,-1.9744463,-0.27271643,84,696
2585,0.5739956,0.467528,84,466
2586,-1.4645476,-0.18940398,84,2087
2587,-1.3992097,-0.6944844,84,826
2588,0.8110757,0.47024164,84,1289
2589,-1.122637,-1.3279681,84,1161
2590,-0.29503173,1.5641371,84,1241
2591,-0.9775681,0.04636303,84,2122
2592,0.48728007,-1.4156046,84,1843
2593,-1.2388207,-0.33632156,84,1831
2594,-0.818896,-0.58968157,84,1769
2595,1.6397469,-0.61264527,84,934
2596,1.1925733,-1.3430302,84,1574
2597,0.47262067,-1.810576,84,1178
2598,-0.18729728,1.3045746,84,819
2599,-1.4370412,-0.48809668,84,1345
2600,-0.66708994,-1.5257322,84,1725
2601,1.0509462,-1.6099621,84,1688
2602,-0.49922058,0.8271541,84,1778
2603,1.6657895,-0.7438669,84,544
2604,0.99248886,0.5429125,84,853
2605,-1.4764701,-0.7030729,84,1383
2606,1.0649558,0.41804647,84,1011
2607,0.2645547,-1.6312816,84,282
2608,0.8023982,-0.2763842,84,910
2609,0.18604319,0.44320396,84,1572
2610,0.41764066,0.8827683,84,1579
2611,-0.26959318,1.5233891,84,1588
2612,-0.53425014,0.15822367,84,1458
2613,1.1950306,-0.4372722,84,1340
2614,-0.36623,-0.91080356,84,930
2615,-0.48238525,-0.8668187,84,1336
2616,-0.010607272,-0.5301877,84,1397
2617,-0.06684992,0.67866355,84,1417
2618,0.90881264,-0.66030806,84,909
2619,0.14826961,-1.771508,84,1612
2620,0.4830463,1.0309056,84,943
2621,-0.9717897,0.46290907,84,1320
2622,1.5963104,-0.5466592,84,890
2623,1.0895767,0.19042239,84,343
2624,-0.013466664,0.97469133,84,868
2625,0.21678324,1.3706069,84,1963
2626,1.3530872,-1.1231652,84,689
2627,0.21947128,-1.6496147,84,717
2628,-1.147916,-0.996858,84,2173
2629,0.46835256,1.0736216,84,1392
2630,0.86788803,0.44288483,84,1366
2631,1.2814738,-1.7242755,84,1850
2632,-0.1475077,0.32655123,84,2024
2633,1.5265843,-0.32724887,84,737
2634,1.3627661,-1.6411165,84,1302
2635,-0.39402136,-1.4684262,84,1739
2636,0.7587701,-0.48378813,84,1165
2637,1.002968,-1.1808478,84,1070
2638,1.2089715,-1.4687151,84,612
2639,1.40513,-1.565547,84,728
2640,-1.8816673,-0.7617802,84,2120
2641,1.5398151,-0.15056673,84,2272
2642,0.8525589,0.12148338,84,395
2643,-1.6560631,-0.59670115,84,579
2644,-0.818413,-0.96349,84,832
2645,0.9570863,0.6978233,84,1441
2646,0.18608883,-0.06707914,84,510
2647,1.0940766,-1.55322,84,385
2648,-0.3153417,-1.3358713,84,956
2649,0.90910286,0.75496054,84,1984
2650,0.32963222,-0.34162766,84,1266
2651,0.21313626,1.2918146,84,1822
2652,-1.0095757,-0.37099645,84,2352
2653,-1.9165642,-0.6092506,84,492
2654,-0.9729464,0.4429118,84,1040
2655,-0.31743565,1.5177314,84,1217
2656,-1.5001093,-0.57254016,84,1186
2657,-0.6765229,-1.1475154,84,1230
2658,0.5491523,1.0829165,84,1163
2659,-1.3469349,-0.28234524,84,599
2660,0.31354418,1.2625294,84,1547
2661,1.0705785,0.4831687,84,1538
2662,0.51160175,0.9135466,84,1206
2663,1.0340495,0.24305971,84,1284
2664,-0.15783373,1.4222964,84,1631
2665,-0.61384994,0.108288795,84,927
2666,-1.8550007,-0.85702974,84,1701
2667,0.37616324,1.2762163,84,915
2668,-0.8802874,-0.70131034,84,798
2669,0.21063396,-0.6538325,84,1304
2670,1.4377191,-0.86875474,84,683
2671,-0.35012868,-0.1480851,84,427
2672,-0.53247064,-0.5244965,84,815
2673,-0.6483631,0.67083395,84,1518
2674,1.0355209,-1.5206418,84,1669
2675,1.2267765,-1.6418409,84,529
2676,-1.0949174,0.9583106,84,1043
2677,-0.877211,-0.8044687,84,1172
2678,0.3516516,-1.0116408,84,333
2679,-0.7475123,-1.1190643,84,627
2680,0.74065334,-0.57706666,84,862
2681,-1.1264404,-0.32618636,84,486
2682,-1.0285776,-0.94547105,84,443
2683,-0.31578895,1.5950708,84,1398
2684,0.012147145,-1.022917,84,522
2685,-0.5382539,-1.299168,84,2235
2686,0.4338029,0.36452848,84,372
2687,-1.938603,-0.3732236,84,1891
2688,-0.4870086,0.8230858,84,806
2689,-0.5819657,-0.27991363,84,982
2690,-1.3618584,1.6178758,84,608
2691,-2.0613844,-0.074346796,84,496
2692,-0.5502593,-0.1274968,84,1078
2693,1.010913,-0.9761025,84,1088
2694,-0.66340655,-0.64275694,84,1950
2695,0.52630985,1.0968266,84,386
2696,-0.3680914,-1.5037361,84,2307
2697,0.9441168,0.72675437,84,1598
2698,-0.22380428,1.4444959,84,434
2699,-1.9450791,-0.46864858,84,541
2700,0.44521,1.0051448,84,1293
2701,-0.33685616,1.6284935,84,1824
2702,-0.2867907,1.5470352,84,1917
2703,-0.5018064,-0.9794517,84,2364
2704,0.38523942,1.0827231,84,455
2705,0.39388227,1.0851141,84,1604
2706,0.77122647,0.45984372,84,1842
2707,1.1254139,-0.6071963,84,2461
2708,-1.6231279,-0.2461827,84,463
2709,-1.2176242,1.6155498,84,1456
2710,1.0776885,0.25271243,84,1945
2711,-0.51399213,-0.30575693,84,1918
2712,1.1772803,0.2601484,84,2222
2713,-1.8868548,-0.12431361,84,861
2714,-0.17163913,0.6956641,84,1734
2715,0.81943345,-1.0419022,84,1212
2716,1.1958168,-0.8155907,84,1605
2717,-1.2575891,1.6499532,84,1102
2718,1.2610166,0.27668345,84,2416
2719,-1.5985886,-0.42889595,84,887
2720,0.62215817,0.041382164,84,1916
2721,-0.29008263,1.5261537,84,941
2722,0.41670027,-1.8921984,84,188
2723,-1.8975323,-0.18619113,84,553
2724,0.89177275,0.26901618,84,1808
2725,-0.09667576,-0.6884377,84,935
2726,-0.96783924,-0.82188946,84,1117
2727,-1.6038468,-0.5178452,84,2261
2728,-1.0660913,-0.6494357,84,377
2729,-0.5839789,-0.50806504,84,1380
2730,-0.03069453,0.9166243,84,548
2731,-1.1005996,1.3486185,84,552
2732,-0.7249908,-1.102386,84,859
2733,0.46283287,-0.6368629,84,2282
2734,1.0196795,0.6035029,84,493
2735,0.40442544,0.43248728,84,2041
2736,-0.2624116,1.1879635,84,1436
2737,-1.3871896,1.6580944,84,1350
2738,-0.8133307,0.75688463,84,730
2739,1.2140398,-0.9100935,84,783
2740,1.6154432,-0.86623913,84,1354
2741,1.2202258,0.15907127,84,1238
2742,-0.56206316,-0.91619587,84,437
2743,-0.29051024,-0.5285649,84,2506
2744,-0.56261957,-1.3896221,84,2354
2745,-0.39341387,-1.3807809,84,2418
2746,1.3392031,-1.5692571,84,1203
2747,0.32910535,-0.36863917,84,422
2748,0.0059368317,-1.6230462,84,816
2749,0.39714652,-1.8346617,84,1347
2750,0.93170756,0.53327733,84,1295
2751,0.580295,0.6776587,84,1875
2752,-0.93493,1.6602478,84,1190
2753,-1.2425065,1.6365908,84,1673
2754,0.71090174,0.5427686,84,787
2755,0.21409799,-0.15855286,84,857
2756,0.6377904,-0.5488496,84,1308
2757,-0.2864232,1.4876096,84,2523
2758,-0.2556936,1.5524297,84,1064
2759,0.34552526,1.0634761,84,1886
2760,-0.05348192,0.10586331,84,1792
2761,-0.9601836,1.2473649,84,1207
2762,-0.7118995,-0.52241445,84,1073
2763,1.6752318,-1.1432532,84,1250
2764,-1.1936406,1.5897086,84,1234
2765,-1.1960418,1.5929662,84,2462
2766,-2.01534,-0.19619194,84,838
2767,-0.43755224,-0.79448557,84,397
2768,1.3116819,-0.45819587,84,763
2769,0.83319265,0.24427567,84,652
2770,1.3188258,0.18283664,84,1400
2771,-0.31660968,1.5877624,84,2059
2772,0.32425937,1.0540063,84,2090
2773,1.0656452,0.27550438,84,2196
2774,0.79366565,-1.131177,84,1753
2775,-0.7343965,1.6394433,84,1418
2776,-0.7970053,-0.9917274,84,916
2777,-1.1422386,1.5304732,84,1424
