,PCA01 (45.93),PCA02 (22.53),PCA03 (9.09),PCA04 (6.26),PCA05 (3.68),PCA06 (2.85),PCA07 (2.54),PCA08 (1.42),PCA09 (1.20),PCA10 (0.76),PCA11 (0.69),PCA12 (0.59),gene_ID,ndimage_ID
1374,6.5124307,1.8759866,-3.1197846,-1.5026355,0.31098002,1.1307131,-0.3890799,0.27999488,-0.23805782,-0.08748868,-0.05380613,0.21735565,28,442
1375,4.100723,1.4115568,-0.7719487,-1.641216,0.45563647,0.37356108,0.30694413,0.26537824,0.052394517,0.26597893,-0.10637134,-0.15961857,28,992
1376,0.7387598,-0.085234225,1.2176168,-0.3342675,0.44995466,-0.4169011,0.6138127,-0.389379,-0.09123002,0.22644058,0.17056976,0.07627636,28,1036
1377,1.8790808,-0.56098163,-0.36165994,-0.515598,0.4451911,0.3719709,0.35055378,0.009376976,-0.18714915,0.15106428,0.02313331,-0.1740863,28,2169
1378,4.409053,-1.1298138,1.0501274,0.46800074,-0.13998401,0.6728992,0.06226016,-0.25237465,-0.48213106,0.02539997,0.035991717,0.30383694,28,1000
1379,6.230126,1.8248063,1.3283598,-1.422791,-0.42745578,-0.029508833,0.8860998,-0.124519356,-0.30199435,0.6075324,0.51490223,0.264544,28,1253
1380,0.2132299,-0.55863667,1.0658852,0.043352302,0.26880825,-0.24197559,0.30643988,-0.4076198,-0.047332745,0.06099325,0.24319363,0.16539624,28,2269
1381,4.5904336,4.048379,-2.6664,-1.629757,-0.48941693,-0.28648016,-0.28683805,0.60765696,0.15414052,0.14148928,0.030142536,-0.12589598,28,1590
1382,-0.39931113,-0.33142918,0.011177568,-0.5211391,0.7006537,-0.13023335,0.45205644,-0.29443538,-0.07487957,0.1476605,-0.02492,0.0131723145,28,908
1383,-1.5615497,-0.276296,-0.76920766,-0.42627653,-0.2695326,-0.37902266,-0.009165692,0.061135583,0.109897576,-0.0027499732,0.28125772,0.13103245,28,1136
1384,1.14435,-0.39214584,-0.06615305,-0.60014224,0.6292528,0.16974288,0.58521014,-0.27010593,-0.3004115,0.33867827,-0.0002593712,0.041088477,28,2548
1385,1.7061669,0.16400799,-0.35425365,-0.8692755,0.2432034,0.14495665,0.31398687,0.24861714,-0.1739699,0.1628761,-0.044682086,-0.18993631,28,1357
1386,3.7845006,0.56599206,-0.70368767,-1.0261571,-0.083306625,0.41767874,0.16802168,0.19954602,-0.056552537,0.040565133,0.29500774,0.026244486,28,1229
1387,0.8812675,2.1151474,-1.1033,-1.1329628,-0.39032686,-0.48141223,0.23818931,-0.35112488,0.036755767,0.170157,0.29185757,0.30874476,28,1552
1388,0.4798526,1.9876621,2.6471395,0.40438268,1.534683,-0.16645505,-0.4977318,0.21820001,-0.12922023,-1.1519682,0.94626725,0.04924764,28,1679
1389,2.9070683,1.481542,-1.7503457,0.53915304,-0.622854,-0.16653715,-0.39550504,-0.35136807,-0.4319315,0.07282138,-0.15828358,0.44849473,28,507
1390,-1.5877274,0.6587884,1.0021367,1.0063124,0.040040288,-0.17953482,0.128526,0.5124794,-0.7398072,-0.25286606,0.4846963,-0.030643186,28,1546
1391,3.3285186,2.3120353,0.60114676,1.183617,0.7082708,-1.195737,-0.25487497,0.22675051,-0.8723357,0.58603126,-0.47634876,0.36938,28,1361
1392,0.838746,0.5041784,1.0696257,0.30626976,-1.0107996,-0.78240794,0.8198055,-0.8495751,-0.25177708,0.27794987,0.5220876,0.28355297,28,1097
1393,-0.673663,1.2590725,-1.6220618,-0.5346659,-0.27688843,-0.6486688,-0.20197,-0.19917108,0.17795995,0.023994053,0.24348123,0.31183317,28,1067
1394,-1.4595435,-0.8470897,0.71319485,-0.09131564,-0.131463,-0.45291886,0.33821017,-0.03513665,-0.15497564,0.117981225,0.15464692,0.08773699,28,1378
1395,-0.77714485,-1.2276479,-0.32091707,0.0012794863,0.32625908,0.15566255,0.13659477,-0.18535359,-0.2291487,-0.032769185,-0.017131425,0.1389125,28,726
1396,-0.8463881,-0.0015004163,-0.4880966,0.37768838,0.38190144,-0.44905207,-0.2779511,0.13801798,-0.43215168,0.0012176207,-0.21482135,0.19688849,28,509
1397,2.3838408,-0.7124752,-0.8692974,-0.39662635,0.21462256,0.7061168,0.005202005,0.089247726,-0.17828406,-0.10245079,0.046443135,0.010060153,28,1906
1398,1.0374656,-0.32818165,-0.35268843,-0.49808097,-0.14178051,-0.025254061,0.11427231,0.2602558,-0.012262304,0.087409586,0.20951717,-0.07549665,28,497
1399,0.18103544,-0.33743182,-1.3486296,-0.8704227,-0.008074197,0.4537479,0.07058755,0.30181986,-0.08198479,-0.2603431,0.32144323,-0.08024505,28,925
1400,2.9452133,0.36961433,-1.3475691,-1.2550082,0.49267367,0.6057807,0.21951135,0.3380027,-0.037644215,0.037449777,0.08494871,-0.28541094,28,1409
1401,7.6854916,2.8939385,1.5059192,-0.8040156,0.52862585,-0.41910413,0.019046199,0.034140337,0.26168132,0.014335897,0.43912056,-0.0068820585,28,1108
1402,1.8308156,0.637144,-0.22600183,0.36537245,-0.08562335,0.8807435,1.7798133,0.70441675,0.5629391,0.1965614,-0.3828828,-0.08745109,28,805
1403,2.1431026,1.3250568,-1.7856903,0.054350756,-1.5170641,-0.061780836,-0.106061056,-0.52575463,-0.06098438,-0.315488,0.5493616,0.3690887,28,2215
1404,1.0479939,-0.10200414,-0.28762266,-0.71380323,0.22900607,0.010354271,0.2795107,0.15922013,-0.057334553,0.18940477,0.00046288664,-0.121930115,28,2053
1405,-1.3395253,-1.1262531,-0.1865133,-0.07394631,0.13935786,-0.08715491,0.14323168,0.0038417818,-0.106669895,-0.027923273,0.06488335,-0.021802522,28,495
1406,1.332206,1.2305437,-0.123115726,0.57817596,0.24024183,0.6172267,1.3654917,-0.6901054,0.5217155,-0.037891194,-0.42431232,-0.16105719,28,1585
1407,-1.3721105,-1.2010252,-0.4533618,-0.08801942,0.34908774,0.1467224,0.1311782,-0.14924057,-0.20602837,-0.09499602,-0.034895845,0.104612514,28,1185
1408,4.648525,-0.06259851,-0.86790264,-0.39532346,-0.29178566,0.7501141,0.01564248,0.03770833,-0.42386857,-0.04344155,0.32283792,0.2548546,28,625
1409,2.4627483,-0.72168934,-1.2625461,-0.43561998,0.23146626,0.9983529,-0.015534381,-0.0058751577,-0.3856433,-0.26999497,0.092196584,0.16836241,28,1278
1410,1.65007,2.0963037,0.4759623,1.7192158,-0.091309145,0.040364634,0.84328884,0.59739596,-1.1971647,0.37088948,0.19727424,-0.005853317,28,594
1411,1.2331188,-0.4347884,-0.58034176,-0.5050753,0.56895584,0.33125877,0.16484302,0.062194545,-0.108676724,-0.048696425,-0.08427767,-0.17277877,28,973
1412,1.5194993,-0.2651006,-0.5145615,0.87131757,-0.7724581,0.21569107,-0.025357312,-0.5543114,-0.4927878,-0.22445956,-0.06665457,0.32528076,28,790
1413,1.836436,1.2352929,-0.09227003,-0.35215098,1.0617337,-0.5640834,-0.20538817,0.07336645,0.005222616,0.090690464,-0.44576675,0.03218077,28,837
1414,1.3620757,-1.027601,-0.55732536,-0.15258375,0.52844733,0.57760596,0.16710648,-0.22361699,-0.3333274,0.00724747,-0.09814362,0.13645938,28,879
1415,1.5853019,1.722671,-0.17110768,-0.7627064,0.068755105,0.15780176,0.4840303,0.87539935,1.047903,0.36860535,0.30935946,1.4691831,28,1099
1416,0.7220465,-0.08532954,0.84998566,-0.23139347,0.68397564,-0.0088303145,0.30154467,-0.49515733,-0.102793194,-0.025444927,0.060871586,0.21391386,28,655
1417,-0.73514634,-0.00044356383,-1.2211816,-0.94686973,0.26024568,-0.062976174,0.064821124,0.26460716,0.19904304,0.023511175,0.084177725,-0.15319857,28,367
1418,7.358951,5.5682235,-1.7179918,-0.5130516,-0.45348457,0.6053351,1.3616681,0.52547836,-0.50779366,0.26657614,-0.49724814,-0.42849097,28,1057
1419,9.109262,2.361594,0.14727834,-0.3876668,-0.8015964,0.46993327,-0.9271689,0.42921302,0.028357215,-0.1627817,-0.24302596,0.31337553,28,1091
1420,2.1895792,0.13225742,-1.1854132,-0.6869044,-0.30790386,0.65714765,-0.08432588,0.25752363,-0.36203864,-0.2850647,0.087931804,0.11595456,28,738
1421,0.54323626,0.67052484,-0.18419956,-0.1395054,0.60300475,-0.044266164,0.06819212,0.3756251,-0.79317915,-0.09772868,-0.07550484,0.065930806,28,1591
1422,3.453689,0.040678144,0.024422454,-0.29513374,-0.44127867,0.67099416,-0.10829018,0.038432032,-0.29511014,-0.26318175,0.35593927,0.20257212,28,1839
1423,7.322797,3.6556833,1.4426465,0.16272984,-0.5067232,-0.30494314,0.25695917,1.4280913,-0.45657995,0.3196445,0.2545738,0.40598437,28,1476
1424,1.1474979,0.10943341,-0.2370796,-1.0129688,0.35512882,0.28184253,0.42670634,0.12895577,-0.14118929,-0.008263382,-0.0070585175,-0.17725177,28,571
1425,4.2189255,0.014957991,0.9969609,0.79964536,-0.1322301,0.28153184,0.071004644,0.96435136,-1.1305137,-0.04949064,0.47248366,0.07330787,28,1280
1426,-1.0421548,-0.3925005,-1.0501199,-0.94673836,0.2302268,0.17290986,0.26001763,0.29932702,-0.014613353,-0.087071575,0.202723,-0.25104114,28,1975
1427,0.46365768,-0.89807904,1.3780018,0.20924057,-0.34647775,-0.5356057,0.39384818,-0.06555172,-0.24941938,0.2979991,0.25553018,0.1571205,28,1431
1428,9.320899,2.678182,0.7114938,-1.4147706,0.33278662,-0.16570663,0.25821754,0.2551495,0.4402338,0.40682796,0.15789463,-0.2768408,28,1506
1429,1.3063977,1.2445931,-1.2044591,-1.4992037,0.7339474,-0.19142188,0.16297914,0.27953008,0.36708933,0.22308744,-0.13236266,-0.28572643,28,1189
1430,-1.1758996,-0.9147616,0.37972146,-0.13779731,0.03268255,-0.17358647,0.30076146,-0.0762582,-0.22574519,0.036558628,0.04461415,0.09799334,28,1500
1431,-0.18307076,-0.80348706,-0.5734195,-0.4415699,0.40471953,0.2632502,0.26185197,-0.017967239,-0.20349137,0.0020152598,0.013823705,-0.054081336,28,1412
1432,0.8064668,-0.74685186,0.3780103,-0.1984991,0.1917469,0.13313691,0.33391845,-0.092317395,-0.26595375,0.023697568,0.06660602,0.0022739593,28,701
1433,2.900469,0.08154656,-0.8840136,-0.5373828,0.34442142,0.4249435,0.08221771,-0.055785354,-0.3108391,0.12848371,-0.049517374,0.18441983,28,874
1434,-0.14534484,-0.9025853,-0.3875881,-0.28960517,0.07624274,0.18553379,0.12428504,0.13433537,-0.1484728,-0.10064046,0.083985165,-0.06386372,28,2132
1435,2.3010201,2.5681088,0.9531743,0.07264847,-0.45195052,-0.6667443,0.3507129,-0.40895995,-0.48909786,0.1721232,-0.11384499,0.32450762,28,1718
1436,8.486212,3.3880947,-0.14520766,-1.6890802,1.1712272,0.394992,0.23081344,-0.2383999,-0.061802313,0.28850722,-0.3861788,0.11632604,28,901
1437,2.1208222,-0.27631953,1.6673673,-0.03229199,0.29622075,-0.32559943,0.61387485,-0.54089946,-0.18972795,0.37197077,0.2020666,0.22848642,28,1068
1438,2.4745657,2.1394718,-1.8425796,-0.94211036,-1.1339746,-0.16490719,0.060820255,-0.11590572,-0.14405611,-0.00472902,0.5668617,0.2908278,28,1560
1439,2.630356,-1.0264425,-0.32550657,-0.24049456,0.19996786,0.87701374,0.23776771,0.023125643,-0.53147095,-0.17392643,0.11121062,0.024808759,28,1249
1440,3.3982794,0.6794854,-1.9428996,-0.5566568,0.02548478,0.6310802,-0.32918316,0.038237564,-0.40285087,-0.1661233,-0.0015277903,0.37971723,28,500
1441,-0.49656984,-0.39613938,0.2377997,-0.59715146,0.29050454,-0.11453331,0.55156374,-0.14123309,-0.1869039,0.10855025,0.23653567,0.01762609,28,2170
1442,2.1752746,-0.74397314,0.17845307,-0.28597856,0.11595778,0.3543807,0.37155285,0.0155994035,-0.3442832,0.083974704,0.16249284,-0.046091296,28,1653
1443,1.1042486,-0.9225733,-0.31265476,-0.2961595,0.3736104,0.5293499,0.3079216,-0.14294237,-0.410814,-0.013819563,0.04257181,0.10001709,28,900
1444,-0.03731064,-1.0624237,-0.9980145,-0.4274614,0.41119015,0.7139056,0.1426917,0.02397839,-0.33738378,-0.29606953,0.027573196,-0.020516187,28,1620
1445,-0.31901273,0.0051965234,-0.17958778,-0.30785957,0.27736816,-0.3576592,0.005532598,-0.08037411,0.013171889,0.06009064,-0.060697496,0.17113502,28,1100
1446,2.453529,3.5443926,0.7778399,0.60649556,0.08581892,-0.49909753,0.42384776,-0.6801688,-0.537802,-0.14545421,0.030340815,0.11183941,28,995
1447,4.820657,0.37779433,0.5310985,0.14834543,0.01587523,-0.4412692,-0.1787867,0.083563186,0.08531653,0.48500237,-0.06516672,0.08075245,28,320
1448,7.9933543,2.6438777,0.09583398,-0.03684558,0.36418164,-0.5284161,-0.29113033,-0.13460363,-0.1137038,0.4295012,-0.29994184,0.25572863,28,1447
1449,0.7361654,-0.28405833,1.0006589,-0.32402563,-0.38744876,-0.34396833,0.28824785,0.29443112,-0.15502314,0.1137294,0.020305555,-0.08377813,28,969
1450,0.34895238,2.2731621,1.1137367,1.0402502,0.8977643,-0.02513692,-0.07090665,-0.029939318,-0.7970117,-0.39515278,0.12802772,0.12728128,28,324
1451,0.778456,-0.99639994,0.90925413,0.1348693,-0.1648117,-0.11462766,0.3132591,-0.10499758,-0.34998086,0.19237062,0.09366725,0.18451898,28,1553
1452,4.094038,1.366756,0.5687626,-1.1175427,0.85810757,-0.257375,0.500134,-0.08061877,0.124870636,0.6482561,-0.24257725,-0.20073009,28,1299
1453,7.9515495,1.9087712,-1.1427938,0.7062257,-1.2160183,1.1965371,1.4918499,-0.43247512,-0.39742818,0.07545259,0.16297027,-0.09285297,28,1510
1454,0.5096437,-0.55975217,0.21671316,-0.045726195,0.8022547,0.15007803,0.17420037,-0.41182142,-0.13013144,-0.17052379,0.013098228,0.12860037,28,807
1455,1.9062346,-0.7152965,-0.64708,-0.5287889,0.48046365,0.80082047,0.31884247,-0.1117598,-0.46066925,-0.0649983,0.0259727,0.08584289,28,1415
1456,-1.0396837,-0.45471674,0.05648273,-0.46772727,0.41127363,-0.30940622,0.40723965,-0.13841914,-0.059877433,0.21787187,0.021425525,0.006178612,28,1503
1457,5.137111,2.43968,-0.56924176,-0.054722466,-0.46428,-0.92030686,-0.7706922,0.40646785,-0.07464537,0.38898,-0.09454309,0.4475267,28,366
1458,3.9083054,0.6152054,0.014291315,-0.9027844,0.586276,0.03262792,0.4730088,-0.0820962,-0.0720554,0.51963955,-0.014705571,-0.022421936,28,1104
1459,1.1000499,0.27197537,-0.049812615,-0.2567658,-0.076265804,-0.42468017,-0.12398076,0.117994204,0.17313077,0.055694774,0.079449914,0.008762344,28,2134
1460,2.795023,3.6824265,-1.4732224,0.18450849,-0.2327858,-0.9205931,-0.45792183,-0.07713318,-0.036564358,-0.15419066,0.39862698,0.3000588,28,1548
1461,1.7122492,1.6504257,1.237702,-1.0274153,1.2312888,-0.046222568,0.356412,-0.50727826,0.039064776,0.09365418,-0.27356556,0.09806916,28,748
1462,-0.62522256,-1.181991,-0.6572625,-0.20483463,0.42325965,0.45202506,0.16741502,-0.12651215,-0.33242953,-0.16874114,-0.031464744,0.08358024,28,1958
1463,-0.32793522,-0.37130323,-0.58575135,-0.7928645,0.5954687,0.19600417,0.40734118,-0.042714655,-0.14804296,0.105779424,-0.09045126,-0.117934406,28,504
1464,1.4927227,0.078717485,-0.3761652,-0.36404568,0.34619465,0.08618679,0.026387459,0.046736497,-0.31152362,0.08414447,-0.19644362,0.13459106,28,613
1465,4.0828805,-0.731111,0.008148298,0.43266714,0.22729638,0.38087633,-0.29379448,-0.08076003,-0.24914227,0.010441047,-0.30271345,0.23711325,28,2456
1466,0.44056788,0.68104374,0.45229194,-0.2938642,0.6423601,-0.57477266,0.030369481,-0.15067239,0.10751699,-0.03643063,0.08634222,0.0817008,28,1084
1467,0.294555,-1.13513,0.21360825,0.18438424,0.31723994,-0.026873926,0.19478515,-0.3365532,-0.18687215,0.18163341,-0.018191075,0.21896642,28,2493
1468,1.1721221,-0.62458503,-1.2193532,-0.5360412,0.06530895,0.49617818,-0.13866091,0.33571622,0.0958601,-0.24781851,0.1716895,-0.188577,28,2093
1469,-0.28275985,-0.3810011,-0.16680893,-0.82612664,0.062014136,0.17143317,0.44392526,0.22941841,-0.23893444,-0.03900553,0.1707113,-0.17537215,28,2157
1470,-0.088528946,0.5570738,-1.7547517,-1.0901288,-0.25889423,0.104538865,-0.05546849,0.33365104,0.038370624,-0.13856712,0.3014855,-0.010281004,28,595
1471,1.2876289,-1.1715474,0.40581977,0.22902554,0.21996969,0.10411372,0.27191627,-0.3282194,-0.36080527,0.2316438,0.03318177,0.2684858,28,2514
1472,1.1032239,-1.2547369,0.24018593,0.33029255,0.3098186,0.15457353,0.11808001,-0.37280977,-0.23846531,0.07797347,-0.0403002,0.26964536,28,2552
1473,-0.988569,0.96402705,1.0229355,-0.7946031,1.1368599,-0.28439188,0.32541946,-0.6394401,0.39291182,-0.3384674,0.20783204,0.016182365,28,1726
1474,6.8012886,0.9972738,0.12680677,0.9616584,-0.08950473,0.4860826,1.1198835,-0.9195157,-0.2090505,0.41392452,-0.43627444,-0.1560897,28,150
1475,5.726791,0.94800955,-0.7687289,-0.15994887,-0.66364735,0.46581942,0.20824265,-0.2874773,-0.35488358,0.082334764,0.27575526,0.12315628,28,1596
1476,0.63440377,0.7031195,2.1732228,-0.5554562,0.46985042,-0.32316282,0.5516571,-0.6389494,0.067617245,0.16497886,0.13268422,0.18840429,28,1644
1477,7.5946474,-1.1912276,0.95289963,0.601462,0.30326357,1.1077032,0.21520013,-0.5274056,-0.7848141,0.20119978,-0.17787845,0.4560295,28,889
1478,2.986456,-1.0807968,0.22667862,0.13983782,0.15125126,0.49545616,0.14690712,-0.11782286,-0.36769044,0.059585694,-0.03450158,0.10840413,28,606
1479,-0.32148015,0.3539354,-0.964062,-1.0017372,0.14893043,0.0062577412,0.18169348,0.13822243,-0.0702515,0.030374872,0.0651915,0.00967545,28,305
1480,-1.4091772,-1.0897912,-0.1691936,-0.09298748,0.29931778,-0.0852353,0.23185232,-0.17631757,-0.17256209,0.06996085,0.031562515,0.10973393,28,702
1481,5.721919,1.9807506,0.99798125,0.80926776,1.6037585,-0.250201,-0.527687,0.07856159,-0.7769017,0.40302035,-0.5328117,0.3530781,28,1096
1482,1.8446152,-1.0623287,0.3959672,0.13033034,0.40997332,0.18519889,0.4289055,-0.4869185,-0.45836645,0.3692091,0.07063574,0.34585062,28,1174
1483,-1.1151142,-0.14667329,-1.065304,-1.0017447,0.5083896,0.038938317,0.27324966,0.15837897,0.051854793,0.044942055,0.009381628,-0.20187764,28,340
1484,0.5583308,-1.130583,0.2851205,0.12810634,0.16474962,0.015937874,0.24882936,-0.20414448,-0.28135166,0.16238944,0.066341884,0.16306914,28,2008
1485,0.40476564,-1.1613141,0.11227971,0.10047762,0.30370185,0.109253295,0.264225,-0.30366135,-0.32684264,0.16747081,0.022844099,0.2321748,28,880
1486,4.694605,1.0122707,0.80523676,0.30070657,0.04806814,0.24839349,-0.0502398,-0.3656952,-0.6668223,0.0030672331,-0.11907739,0.47677264,28,1281
1487,2.748967,0.058207646,-1.1043789,-0.074347235,-0.2893994,0.18741962,-0.5332672,0.14718714,-0.009730298,-0.102159716,-0.07122468,0.30031478,28,2472
1488,9.356639,0.81771517,0.73080826,-0.4457224,-0.009194404,0.7420656,0.30192587,-0.05186185,-0.5872682,0.39719084,-0.19778587,0.1904715,28,644
1489,-1.4527863,-0.2167538,-0.8947482,-0.39669228,0.044399243,-0.32458317,-0.11069657,0.111274935,0.08081411,-0.023757491,0.0026213096,0.07181531,28,1570
1490,5.9100113,-0.47905225,-1.7475499,-1.0444968,0.40507513,2.0945067,0.1267302,0.34872103,-0.6622142,-0.51682687,0.04189862,-0.20696849,28,1472
1491,1.1762077,-0.101471715,-1.5072973,0.97680306,-0.09523745,1.0785617,0.5119687,-0.37638122,-0.71136266,-0.33064112,-0.3570938,-0.109867275,28,1246
1492,4.7248487,1.4687389,0.9885427,-0.22959483,-0.2607134,-0.4184397,0.040807374,-0.32870707,-0.057851695,0.46508694,-0.088632315,0.40814516,28,1520
1493,2.3332622,0.2869987,1.3792825,-0.40398112,-0.11870548,-0.46484816,0.332954,0.27383408,-0.08454242,0.22739011,-0.11361878,-0.17960349,28,453
1494,-1.7912656,-1.0337373,0.056302253,-0.040199254,0.22489129,-0.27069774,0.2022399,-0.19207372,-0.061898045,0.05140312,0.051230486,0.12316452,28,471
1495,0.13040031,-0.5821712,-0.50031364,-0.6995451,0.55470926,0.38695872,0.49194837,-0.111552596,-0.341658,0.077559054,0.04596925,-0.034166377,28,373
1496,1.5090197,0.58650815,-0.955199,-0.6748595,0.06153036,0.08734107,-0.2319742,0.18258329,0.0818824,-0.1384339,-0.12725316,0.040657163,28,1668
1497,3.5068004,0.29131076,-2.1769178,-0.9610073,0.22655009,1.0090467,-0.2903917,0.39035255,-0.14534272,-0.3420508,0.035046224,-0.033303972,28,1505
1498,0.058303803,-0.060777735,-0.35431746,0.09735164,0.3914549,0.73922086,1.4396948,0.46714792,1.1125221,0.28991887,-0.38363495,0.77847254,28,1114
1499,0.29565293,-0.5540893,0.027603183,-0.20949592,0.49096113,-0.172628,0.21418662,-0.15965988,0.0035388044,0.18691507,-0.11886954,-0.013670856,28,883
1500,0.98735875,-0.73992634,1.5494592,0.18746641,-0.231045,-0.51803523,0.4410414,-0.20828095,-0.21042782,0.3607228,0.27341756,0.20320298,28,953
1501,-2.0037627,-0.58735496,-0.85558224,-0.65378386,0.14011869,-0.046853952,0.15450253,0.124518335,0.036243808,-0.050586835,0.20598243,-0.05900989,28,1283
1502,0.78142565,-0.612595,0.056902647,-0.23383357,0.16813953,-0.006406705,0.17850175,0.014794268,-0.13021724,0.13370845,-0.080292515,0.0067593204,28,903
1503,4.4320927,2.8537693,0.72162867,-0.52186394,0.39860025,-1.3168118,-0.20333505,-0.09523903,0.6083831,0.2405828,0.107836835,0.011450641,28,2298
1504,2.2031083,0.7061997,-1.2914015,0.3004555,-1.1155738,0.44801968,0.72499394,-0.22880714,-0.022539195,-0.29208887,0.19004548,-0.3799637,28,501
1505,-0.2709314,-0.5392785,-0.959533,-0.40051678,0.34284565,0.16213912,-0.06585185,0.04975086,-0.017613083,-0.11076826,-0.090257116,0.035764143,28,1988
1506,1.1598214,0.4369905,0.60943687,-0.21615921,1.030466,0.09516318,0.06385554,-0.3874618,-0.15968813,-0.19355279,0.008138076,0.16937228,28,356
1507,4.907263,3.6433191,-0.29791492,2.048987,-2.6043928,-0.33651063,1.8889419,-1.3267955,-0.23952115,-0.044515964,-0.014030416,-0.41898242,28,756
1508,5.350189,1.6259613,-2.240969,-1.7911253,0.3640085,0.85085326,-0.0865777,0.556464,0.006917111,0.00837231,-0.06220552,-0.17562698,28,1838
1509,3.341654,0.7816703,1.2379988,-1.1081103,-0.1245863,-0.18368682,0.69716465,0.355506,-0.1816582,0.4328572,-0.04015426,-0.29988036,28,697
1510,-0.475171,-0.8709389,-1.0419836,-0.6718084,0.45850655,0.6372638,0.28934768,0.07167239,-0.344523,-0.22235113,0.0806519,-0.105,28,1421
1511,2.9695764,0.569059,-0.8179758,-0.1093867,0.6025216,0.36252728,-0.33711886,0.050585296,-0.3961213,-0.32366952,0.034034178,0.2982512,28,341
1512,2.6661043,-1.52293,-0.55668086,0.24764659,0.55543053,1.0588161,0.045209885,-0.3869281,-0.5993637,-0.15310058,-0.178698,0.3290874,28,589
1513,2.413164,-0.39495662,-0.33894318,-0.8479559,0.63698214,0.8870218,0.6646957,-0.1908732,-0.61852664,-0.0283003,0.16022232,0.03026458,28,877
1514,7.2168145,2.0008082,-0.3281469,-0.8875274,1.3486837,0.15408911,-0.06864733,0.17476372,0.009842615,0.28051046,-0.39465466,-0.15991357,28,758
1515,5.966221,-0.48033246,-0.20416205,0.3477244,-0.53772014,0.8566303,-0.36212027,0.037285876,-0.50798815,-0.079156645,0.00518701,0.35257477,28,577
1516,-0.41317394,0.9412085,-0.15680535,-0.8209395,1.4181693,-0.33275187,0.102054335,-0.2390769,0.4120942,-0.3141857,-0.070724726,-0.20299324,28,1164
1517,1.688113,-0.25723207,0.77085346,0.18095103,0.053092483,-0.61847836,0.065437384,-0.072134525,-0.042128325,0.3965454,-0.013739295,0.19283776,28,1355
