,tSNE01,tSNE02,gene_ID,ndimage_ID
2770,-0.77600014,1.6972252,27,2244
2771,-1.2337135,-1.1294854,27,1925
2772,2.3785863,-1.546492,27,1106
2773,1.3618065,0.7084771,27,1648
2774,1.0041283,-2.117016,27,1752
2775,-0.66408485,0.038903937,27,274
2776,0.90998954,-0.91210777,27,276
2777,0.69750726,-1.5265796,27,778
2778,-1.0333833,0.8878383,27,428
2779,-0.7773619,-0.33343804,27,592
2780,-0.021945542,1.4678942,27,1269
2781,2.366632,-1.5571672,27,991
2782,2.1042726,-1.7305607,27,1972
2783,1.8458592,0.9541685,27,1130
2784,1.4837135,-1.8822631,27,1639
2785,-0.009250743,-1.8458253,27,1814
2786,2.8454423,-0.023360072,27,468
2787,2.505498,-1.4046829,27,1360
2788,1.0118145,-1.3507645,27,1381
2789,1.1671432,0.7282146,27,2077
2790,-0.5476111,1.8357724,27,1243
2791,2.420764,-1.5041357,27,542
2792,0.5157736,-0.5328342,27,1327
2793,0.19499384,0.7848336,27,720
2794,0.8098808,-1.4291759,27,549
2795,0.6919496,0.28666905,27,546
2796,2.4308643,-1.4979672,27,677
2797,2.4154935,0.6005952,27,1779
2798,1.3064204,-2.0727308,27,2232
2799,1.9711283,-1.7508061,27,1819
2800,1.0613511,-1.0760878,27,1000
2801,2.831318,-0.82078624,27,723
2802,1.494017,-1.8879901,27,1253
2803,1.7067803,-1.8587683,27,2269
2804,2.1795857,-1.687984,27,1590
2805,2.6879075,0.28917524,27,908
2806,-0.5920115,1.3326924,27,1679
2807,-0.45152372,1.1627611,27,1361
2808,2.4683821,0.70861334,27,1097
2809,-0.013694992,-0.3881491,27,925
2810,-0.4958269,-1.8104519,27,1585
2811,2.4727995,-1.4484125,27,973
2812,0.96822536,-0.57327116,27,790
2813,2.1062684,-1.7267528,27,879
2814,1.670083,0.912952,27,1099
2815,0.45723772,-2.190522,27,738
2816,0.78445077,-2.1301653,27,571
2817,-1.6756394,0.8160532,27,901
2818,0.20588675,-1.9055606,27,1653
2819,1.8624014,-1.8247908,27,320
2820,0.60185874,0.8600062,27,1447
2821,1.6804233,1.0674025,27,324
2822,1.2780961,-0.14198087,27,807
2823,-0.12600987,1.0016559,27,1726
2824,2.1282852,0.87268734,27,150
2825,-1.1016872,-1.1924003,27,1596
2826,1.628655,-1.8693582,27,1644
2827,1.5930948,-1.873153,27,889
2828,0.05924841,-0.6657423,27,1174
2829,1.6055373,-1.8713424,27,644
2830,0.8672044,-1.4297653,27,1246
2831,-0.6517476,-1.7795743,27,1520
2832,2.7489643,0.04053608,27,453
2833,2.3032527,0.8228042,27,471
2834,2.062246,-1.752498,27,1505
2835,-0.524393,-0.068556175,27,883
2836,1.8610383,-1.8250722,27,2298
2837,1.0336215,-2.1022918,27,501
2838,2.8681717,-0.6657814,27,356
2839,2.0954287,-1.7360786,27,697
2840,1.5036588,-1.8551157,27,1421
2841,0.55234027,-1.9827889,27,758
2842,2.0373635,-1.7637887,27,433
2843,2.0095782,-1.7754616,27,1606
2844,1.6779022,-1.8917675,27,1093
2845,1.7370998,-0.65749794,27,2474
2846,-1.1865436,-1.1722323,27,2529
2847,-0.7703954,1.8681952,27,1287
2848,-0.36422586,-1.7056047,27,464
2849,2.350414,-1.5707852,27,705
2850,0.95049345,-2.080793,27,1049
2851,0.032567117,-1.8694243,27,1023
2852,0.47484136,-0.1071787,27,2223
2853,1.5552977,0.8564102,27,1710
2854,1.4288982,-1.6248473,27,1910
2855,2.512936,0.5828872,27,235
2856,1.9729346,-1.7897375,27,1224
2857,-0.82181054,-1.111349,27,1151
2858,2.3749304,-1.0056782,27,693
2859,-0.17745538,0.57528996,27,1035
2860,0.8266934,0.68217915,27,1535
2861,1.4483255,-1.8382065,27,1215
2862,2.5363271,-1.2149472,27,904
2863,2.825496,-0.83703864,27,2192
2864,-0.6278369,0.63864857,27,1120
2865,1.2139677,-2.0864582,27,1310
2866,-0.08363194,-1.808868,27,2219
2867,1.3657097,-1.8361889,27,1589
2868,-0.15696765,-1.3928208,27,1087
2869,-0.66968733,0.08390944,27,1034
2870,0.6693741,-2.1311886,27,1362
2871,0.44148475,-0.59079224,27,1058
2872,1.4914834,-1.8704053,27,804
2873,0.8551501,1.0959793,27,906
2874,-0.326962,-1.1736368,27,744
2875,2.278911,0.8397445,27,1277
2876,0.61480886,-0.58727515,27,1161
2877,1.15206,-1.929625,27,934
2878,-0.3014993,-1.6708412,27,1178
2879,2.0807981,0.46355423,27,1345
2880,0.29186958,-2.166024,27,1688
2881,1.265442,0.17491467,27,1011
2882,2.495554,0.58178663,27,910
2883,2.646323,0.31427398,27,1572
2884,0.90334046,-1.0906831,27,930
2885,2.3167088,0.5050485,27,1397
2886,0.8586954,-2.096953,27,1612
2887,0.06656523,-0.7702597,27,943
2888,-0.4029083,0.8495014,27,1320
2889,2.5132124,-1.2640109,27,890
2890,2.6918442,0.41176364,27,1911
2891,1.0725799,-1.3021331,27,2173
2892,0.7468157,-0.58699757,27,1850
2893,2.8429494,-0.7829754,27,1302
2894,-0.8216542,-1.6706649,27,728
2895,1.3372439,-1.2992024,27,2272
2896,2.5725489,0.601524,27,1822
2897,1.3638586,-1.52649,27,492
2898,1.3551422,-0.7214885,27,1217
2899,1.9744709,-1.7891741,27,1206
2900,0.72528493,-0.6570656,27,927
2901,0.7894661,1.3102397,27,1701
2902,-0.82527715,-1.5968906,27,1891
2903,2.739651,0.111995585,27,1088
2904,1.542743,-1.7157452,27,1917
2905,0.95413524,-0.87485766,27,463
2906,0.2628952,-1.9958472,27,1945
2907,0.77162564,0.06125166,27,1605
2908,-0.37390497,-0.24173987,27,941
2909,1.0312995,1.0111231,27,188
2910,1.4889399,-1.3825847,27,2261
2911,2.5759962,-1.1735425,27,1479
2912,-0.5827639,-1.627184,27,1350
2913,-0.2298622,-1.7282602,27,1354
2914,1.3949307,-1.8703718,27,1203
2915,-0.21631365,-1.3156817,27,422
2916,2.1580431,0.8727381,27,1347
2917,2.1423147,0.85557467,27,1295
2918,1.1209936,-1.4786607,27,1673
2919,0.24215479,-1.8727866,27,1250
2920,1.5314355,-1.8431165,27,2090
2921,2.5631225,-1.3203697,27,1753
2922,0.93894184,0.466123,27,916
2923,2.2884324,0.8225793,27,905
2924,0.6182905,-2.1721199,27,1424
2925,2.7032301,0.14211026,27,1658
2926,1.5851673,-0.4627324,27,2309
2927,-0.56451666,-1.6638398,27,1494
2928,1.5500195,0.17948882,27,2161
2929,2.6131651,0.27947873,27,1937
2930,1.8658599,-1.83644,27,1370
2931,2.0057468,0.43695253,27,1745
2932,0.3381047,-1.2778404,27,303
2933,2.7933915,-0.91008353,27,1143
2934,0.63127303,0.28503895,74,742
2935,-0.14588682,1.49973,74,842
2936,-1.8299166,0.15922192,74,2052
2937,-0.045300074,1.2539575,74,1145
2938,-1.7156773,0.8521893,74,896
2939,0.13739087,1.5647266,74,2152
2940,-1.5852883,-0.75328493,74,558
2941,-1.8724521,-0.30313542,74,751
2942,-1.2562019,1.0322592,74,746
2943,-0.6884924,1.0673438,74,236
2944,-1.6919546,-0.63396084,74,810
2945,-0.8622006,1.2797635,74,1526
2946,-1.9869272,-0.36082804,74,2064
2947,-1.1627752,1.2374082,74,1980
2948,-1.2305984,1.3855886,74,1775
2949,-0.48236114,-0.059732106,74,302
2950,-0.7310205,-0.5008758,74,1645
2951,-1.7393607,0.4681259,74,1323
2952,-1.0731107,1.1050868,74,2156
2953,-0.044687815,-1.0280181,74,2308
2954,-0.77717835,0.4920017,74,618
2955,0.8533823,0.83719724,74,325
2956,-1.2607654,0.60318965,74,2108
2957,-1.5288423,0.5243827,74,1964
2958,-1.0432967,1.291876,74,611
2959,-0.68655735,-0.48639685,74,1641
2960,-1.9645721,-0.30750325,74,2056
2961,-0.71961725,0.031847842,74,598
2962,-0.53577,1.4253787,74,813
2963,-1.4525938,-0.09165341,74,1862
2964,-0.37416872,1.215528,74,1060
2965,0.7387028,1.249292,74,1614
2966,0.7408215,1.5737194,74,797
2967,-1.7225447,-0.28442323,74,1394
2968,0.69565964,-1.5036699,74,954
2969,-0.101056345,-1.8788936,74,227
2970,-1.3181626,1.4388821,74,1021
2971,-1.685166,1.0808207,74,1434
2972,-0.6562882,-0.34103587,74,671
2973,-1.5083672,0.4600535,74,1796
2974,-1.893701,0.18533914,74,1859
2975,0.22995721,1.3883164,74,387
2976,-1.6778303,0.4561958,74,1827
2977,0.014060976,1.8388977,74,2010
2978,0.76966554,0.5297924,74,1146
2979,0.16782215,1.7141635,74,1722
2980,-1.7645221,-0.45823267,74,2037
2981,-1.4659204,-0.2100148,74,1880
2982,-0.44079363,1.7812018,74,1587
2983,-1.6404885,-0.13418846,74,2146
2984,-1.0690038,1.2207745,74,1193
2985,0.53217304,-1.4334316,74,1159
2986,-0.6917899,0.67967993,74,1041
2987,0.55429417,1.5317558,74,1751
2988,-1.8557186,0.63506037,74,556
2989,0.21448019,1.401679,74,1619
2990,-1.0422277,0.8878392,74,1379
2991,-0.9346102,1.2869786,74,1708
2992,-0.37946206,1.6712468,74,1065
2993,-0.823167,1.0469838,74,1027
2994,-1.3678939,1.31491,74,1303
2995,0.66146326,1.5143299,74,750
2996,1.1479138,1.3679916,74,662
2997,-1.4018117,0.2736018,74,1802
2998,-0.69847554,1.840525,74,931
2999,0.023442043,1.5906184,74,512
3000,-2.0901325,0.22748472,74,2119
3001,-2.0534532,0.11142078,74,2323
3002,-0.8674505,1.6272142,74,1155
3003,0.97850376,-0.31361634,74,1667
3004,-1.6350796,0.9800563,74,516
3005,-0.5994482,1.8236707,74,2135
3006,-0.8200928,1.5909793,74,256
3007,-2.1555684,0.0988053,74,1890
3008,-1.0396733,1.6478726,74,1643
3009,-1.3868502,1.0448016,74,550
3010,-1.2599974,1.5657248,74,1031
3011,2.3015182,0.83733994,74,1624
3012,0.6686855,1.5167882,74,1970
3013,0.07394821,1.8123496,74,743
3014,-0.4253363,-1.0697838,74,1475
3015,-1.4767672,0.9028916,74,2433
3016,-1.1993412,1.6596051,74,1682
3017,-0.9189473,-0.13201952,74,1225
3018,-0.31708506,0.94592285,74,1800
3019,-1.6320131,0.4374032,74,1998
3020,-1.5509514,1.1619937,74,1480
3021,-1.2407378,1.4190235,74,326
3022,-0.7950704,0.809626,74,1245
3023,-1.7884142,0.42659947,74,1237
3024,-0.2851296,1.674896,74,2150
3025,-0.80566466,1.1765069,74,845
3026,-0.4756714,-0.15854082,74,800
3027,-0.7500763,-1.7031953,74,1777
3028,-1.7874228,0.31322512,74,1214
3029,-0.9992634,1.1371633,74,482
3030,-1.7129608,0.1409835,74,1714
3031,-0.23686612,1.2029754,74,503
3032,-1.7548283,0.7562348,74,560
3033,-1.3581042,1.4802138,74,811
3034,-1.7341737,0.85646445,74,2226
3035,-0.1346369,-0.54960066,74,1611
3036,0.949354,0.6686255,74,2265
3037,0.6120303,1.5880325,74,665
3038,-0.50529754,-0.95243293,74,2182
3039,-1.5180389,1.019099,74,971
3040,0.26143518,-0.6765251,74,2275
3041,0.8373085,0.94188464,74,1728
3042,-1.5628941,-0.44964764,74,511
3043,0.7882448,1.5102508,74,1630
3044,-0.70950747,0.8624658,74,715
3045,-0.43406263,1.8409103,74,1425
3046,-0.8849973,1.5469369,74,1254
3047,-2.0934741,0.26004192,74,490
3048,-1.2270044,1.539396,74,1493
3049,-1.6466486,-0.22833651,74,1113
3050,-1.3274845,1.2486082,74,1129
3051,-0.094857834,0.14581299,74,1353
3052,-1.392686,1.0636592,74,306
3053,0.33073768,1.6513315,74,938
3054,-1.5555736,1.082847,74,681
3055,-2.0457237,0.45493856,74,272
3056,0.8950013,1.4246076,74,1267
3057,-1.599299,0.2989836,74,947
3058,-0.47590643,1.8529614,74,1305
3059,-0.38731638,0.67886674,74,2036
3060,0.02126439,1.3110791,74,502
3061,-0.014207823,1.3333668,74,1655
3062,-0.44277754,1.56804,74,1576
3063,-1.616575,-0.41043708,74,706
3064,-1.3645114,1.2067997,74,946
3065,-1.7669572,0.76077175,74,1578
3066,0.07980871,-0.117869616,74,661
3067,-0.7418613,1.7726341,74,1976
3068,-0.16237189,0.7066776,74,224
3069,-0.04368657,1.7684423,74,2360
3070,2.2728436,0.43270883,74,1625
3071,-0.83537525,1.0152142,74,2438
3072,-1.0251353,1.0447453,74,1349
3073,-1.2049956,1.4526039,74,1258
3074,-1.7567396,-0.5281501,74,978
3075,-1.1849265,-0.091954164,74,1133
3076,0.9987809,1.1500335,74,1403
3077,-0.49154082,-0.3139871,74,398
3078,-1.8517814,0.6999355,74,344
3079,-0.120488405,1.8899791,74,1150
3080,-0.63877034,1.2760088,74,1090
3081,-0.70542663,1.6146969,74,1038
3082,-0.7763686,-0.59073293,74,498
3083,-0.90888304,1.1562032,74,1264
3084,-1.7875025,0.27179334,74,1495
3085,-1.2997596,1.5422437,74,1736
3086,-2.0303757,-0.0143318605,74,1497
3087,-1.5162985,0.91826934,74,2050
3088,-0.26566166,0.26754782,74,475
3089,0.27959245,1.6650648,74,1140
3090,0.28440586,1.612718,74,1731
3091,0.762766,0.8164978,74,639
3092,-1.110272,0.9762591,74,2011
3093,-1.5919935,0.20721003,74,1168
3094,-1.6607506,1.0731894,74,2279
3095,-0.72690564,0.83976096,74,985
3096,-1.4596329,0.46994963,74,852
3097,2.1705878,-0.35852614,74,574
3098,-0.1566855,1.483523,74,1131
3099,-1.4489176,-0.5728017,74,2106
3100,-1.0261511,-1.3244574,74,1995
3101,-1.9121118,0.42342484,74,1545
3102,0.15411215,1.4781759,74,582
3103,0.36105004,-1.5264096,74,713
3104,-0.78969556,0.5729042,74,1543
3105,-1.4001881,-0.42007303,74,711
3106,-0.2910967,1.6937145,74,632
3107,1.2849922,1.2811702,74,1098
3108,-1.0665164,1.4964914,74,1272
3109,0.6435092,-2.0999472,74,2312
3110,-0.8598189,1.7024277,74,1780
3111,-1.6743052,0.8982163,74,2096
3112,-0.60577023,-0.15183908,74,293
3113,-0.87620115,1.5694869,74,993
3114,-1.564925,0.15281984,74,1239
3115,0.065261304,1.4906738,74,583
3116,-1.681484,0.39980492,74,1969
3117,0.95234966,1.1338761,74,1048
3118,-0.5251685,1.6341456,74,1537
3119,-1.5416334,-0.7630216,74,626
3120,-1.200705,1.0402533,74,1275
3121,-1.1223077,-0.36526337,74,951
3122,-1.1403697,1.5242445,74,615
3123,-1.3269104,1.5556805,74,314
3124,0.59211874,-1.4537205,74,407
3125,0.059859235,1.1667106,74,1990
3126,-0.8971984,1.7612435,74,581
3127,0.9166822,1.4085357,74,2369
3128,-1.5808815,1.0339849,74,997
3129,-1.388021,0.44321963,74,747
3130,-1.9202873,0.5136938,74,199
3131,-1.4682832,0.695768,74,1367
3132,-0.8188493,0.82567245,74,2253
3133,0.5944922,1.6407986,74,1902
3134,2.7716563,-0.95375794,74,1452
3135,1.0965384,0.7835223,74,1285
3136,-0.9530288,-0.6756426,74,1119
3137,-1.5893835,0.73358333,74,261
3138,-0.40842375,1.8190883,74,2144
3139,-0.56083506,1.8451983,74,1256
3140,-0.57200426,1.5913876,74,401
3141,-1.0139991,1.395651,74,216
3142,-0.4005482,0.5809967,74,745
3143,-1.5302953,-0.04835195,74,1006
3144,1.4175006,-0.41277313,74,716
3145,-0.9262119,-1.1158544,74,1315
3146,-1.0956244,0.48698226,74,670
3147,-0.9761719,1.5141577,74,2006
3148,-1.2779565,-0.071384884,74,972
3149,-0.4249038,0.2809482,74,2107
3150,1.3792915,0.1155129,74,2573
3151,0.39225224,1.5053802,74,2431
3152,-0.23913056,1.7760943,74,1680
3153,-0.46938196,1.7930915,74,691
3154,0.83495337,-1.3308369,74,1196
3155,-1.4544704,1.0917335,74,439
3156,-0.88129705,1.7897811,74,1788
3157,-1.9486513,-0.15346505,74,1209
3158,-0.8521101,-0.9231168,74,649
3159,1.1195321,1.3030443,74,779
3160,-1.4947362,1.3197796,74,1646
3161,-0.62134105,1.8195662,74,271
3162,0.17010762,1.4399321,74,1511
3163,1.9686255,0.88822275,74,2097
3164,0.17954674,1.7001274,74,2058
3165,-0.85895663,1.8680842,74,646
3166,0.29338712,1.6879237,74,2021
3167,0.026167145,1.7698542,74,653
3168,-0.32114056,1.8923182,74,759
3169,-0.8661457,1.4099288,74,1878
3170,0.26863942,1.1959134,74,882
3171,-0.72259665,1.8203968,74,480
3172,-1.2141829,1.1755191,74,666
3173,-0.52499896,1.4584688,74,1446
3174,-1.5532582,-0.53635997,74,1732
3175,-1.0252608,1.6135032,74,1613
3176,-1.6508096,1.033936,74,2205
3177,-1.8474662,0.705997,74,2403
3178,-1.7556592,-0.47130626,74,1651
3179,-1.6547029,1.023645,74,421
3180,-1.4430337,-0.23974057,74,494
3181,0.86035544,1.3742294,74,1276
3182,-0.14498343,1.464108,74,1799
3183,-0.13570909,1.7081716,74,590
3184,0.07027543,1.6003773,74,1226
3185,-0.6966125,1.1616364,74,1740
3186,-0.032231968,1.6845748,74,1169
3187,-2.138612,0.21730092,74,1913
3188,-1.1560785,1.2531234,74,575
3189,-0.6469681,0.15340345,74,1860
3190,-1.4595953,-0.25993577,74,1756
3191,-0.6108366,-0.4878744,74,820
3192,-2.0183752,0.47152716,74,1517
3193,0.44199815,1.7003816,74,2244
3194,-1.9890581,0.406481,74,1925
3195,-1.9138647,0.5629241,74,2110
3196,0.8302365,1.4539788,74,1106
3197,1.0958575,-0.91326547,74,1711
3198,-0.8233946,1.7148055,74,2361
3199,1.1014422,1.396337,74,545
3200,-1.8990097,0.6332989,74,1382
3201,0.09415632,-1.8279333,74,1784
3202,0.14581618,1.7961322,74,1648
3203,-0.95248705,1.5821823,74,1954
3204,-1.8542643,-0.41013747,74,1807
3205,-0.47587448,0.8140789,74,1205
3206,-1.0990856,0.6179599,74,1752
3207,-0.20574072,0.6106673,74,687
3208,0.38063648,0.7697681,74,375
3209,-0.5701159,1.4756562,74,274
3210,-1.0406711,0.8930014,74,1828
3211,0.31295782,-0.5908463,74,291
3212,-0.97604954,1.483102,74,629
3213,0.51914823,0.8314907,74,2444
3214,-1.4146594,-0.21205072,74,276
3215,0.8700794,-0.6292921,74,808
3216,-1.005934,0.26885486,74,1024
3217,0.7128033,1.5375527,74,1757
3218,-1.4101678,0.8040518,74,1268
3219,-0.20219918,0.55090314,74,1485
3220,0.7592082,0.23230761,74,1334
3221,-1.4629712,-0.080576956,74,778
3222,0.009578024,1.8227632,74,428
3223,1.7832685,0.9576506,74,1156
3224,-2.0931385,0.2613755,74,824
3225,0.24915816,1.2331572,74,1388
3226,-0.47281557,0.7245894,74,2319
3227,-1.3870786,-1.130059,74,592
3228,-0.54931414,1.3257909,74,1269
3229,0.069727115,-0.49263182,74,2136
3230,-1.4981915,1.1113816,74,991
3231,0.037581272,0.864997,74,2015
3232,-1.9989649,0.3866443,74,642
3233,-1.0540727,-0.35846996,74,1312
3234,0.10321633,1.8100952,74,447
3235,-0.29761982,-0.86021334,74,1197
3236,-0.79326415,0.20320219,74,1934
3237,-0.031246543,-0.6800714,74,769
3238,0.56880367,-0.030781744,74,918
3239,-1.7034789,0.4031281,74,2346
3240,-1.6382052,0.9504902,74,708
3241,-1.3150649,0.97717357,74,561
3242,-0.85159427,-1.478722,74,786
3243,-1.4855771,0.7775911,74,1972
3244,-1.68591,-0.5033589,74,727
3245,-0.33918092,1.7234633,74,1130
3246,-0.6206178,1.7884248,74,331
3247,-1.2974755,-0.66504204,74,1563
3248,0.16611823,1.1991152,74,718
3249,-0.17766608,-0.16615778,74,1639
3250,-0.66106373,1.8939918,74,1149
3251,-0.38582584,0.42263204,74,1932
3252,-0.7626505,-0.31765822,74,1443
3253,-1.719874,0.9032982,74,994
3254,-0.7031119,-0.75419015,74,537
3255,-0.35682282,1.1269089,74,777
3256,-1.5112742,0.7047314,74,929
3257,-2.0564022,0.19082056,74,1814
3258,-0.8384774,1.8674654,74,1582
3259,-1.9018465,0.31781843,74,468
3260,-1.0518404,0.67698807,74,393
3261,-2.1547384,0.22138178,74,1899
3262,-0.49177733,0.2808908,74,301
3263,-0.16343296,-0.3594303,74,1713
3264,-0.39561388,-0.42207178,74,945
3265,-1.9611588,0.63265276,74,1319
3266,-0.6150081,1.406591,74,1626
3267,-1.7976063,-0.6812976,74,729
3268,-1.1416267,1.0673517,74,948
3269,-1.245209,1.626654,74,1765
3270,-1.4445997,1.3008285,74,2277
3271,-1.3935809,0.7663328,74,2367
3272,-1.048913,-1.2827978,74,920
3273,-0.35731205,1.8659778,74,267
3274,-1.4123353,0.8932089,74,1360
3275,-1.5356596,0.45756954,74,169
3276,-0.34603518,1.8390368,74,793
3277,-0.54794306,0.58592314,74,1622
3278,-0.61833864,1.7347653,74,569
3279,-2.0762362,0.21317145,74,233
3280,-0.65207106,-0.5239116,74,2234
3281,-1.0376931,1.0677218,74,1105
3282,-0.83036375,0.04778872,74,369
3283,-0.029045314,1.7666007,74,1177
3284,-0.4397362,-0.602392,74,2230
3285,-0.3839157,1.7968724,74,1381
3286,-0.017217405,1.0225768,74,1053
3287,-1.6505314,1.1475269,74,1811
3288,-1.4367049,1.0741502,74,2077
3289,-1.5880407,-0.3679001,74,1243
3290,-0.15259978,-0.5032316,74,1466
3291,-1.0205249,1.5484028,74,2451
3292,-0.03436522,-0.23831834,74,1492
3293,-1.2907002,1.2447097,74,1762
3294,0.8544327,0.6651788,74,542
3295,-0.25043857,1.1383355,74,304
3296,1.2357981,1.242383,74,1440
3297,-0.049826086,-1.8343546,74,873
3298,-0.8699686,-0.23154664,74,1327
3299,-0.90062964,-1.4706742,74,799
3300,-0.2335706,1.3841262,74,426
3301,-1.2715036,-0.19037198,74,720
3302,2.3413637,-1.0028443,74,1581
3303,0.36768267,1.3769224,74,549
3304,1.311966,0.99567175,74,546
3305,-0.7872992,0.82034785,74,1222
3306,-1.7202582,0.8703915,74,383
3307,0.3555322,1.5823431,74,1115
3308,-1.0106193,1.5262498,74,677
3309,-0.8123625,1.8341749,74,1600
3310,-0.36937016,0.43823737,74,911
3311,0.91642463,0.17152154,74,1953
3312,-1.672876,-0.41702187,74,508
3313,-1.2496712,1.1663,74,619
3314,0.35263595,1.3565552,74,1657
3315,0.35958484,0.63214684,74,1170
3316,-0.9588293,0.008082161,74,1779
3317,-1.9655559,-0.07013811,74,770
3318,-1.3765665,1.4355091,74,817
3319,-0.77361643,-1.4461597,74,1761
3320,-1.4197464,1.1740589,74,1389
3321,2.650727,0.11447767,74,721
3322,-1.5260885,0.26587027,74,2238
3323,0.9504899,1.48659,74,818
3324,0.72993666,-0.56970125,74,936
3325,-1.9862925,-0.3638864,74,1233
3326,-0.9078751,0.92560756,74,1173
3327,-0.59474623,1.7957153,74,784
3328,-1.6983248,0.59680927,74,1683
3329,-0.06977334,1.7356983,74,1183
3330,-1.6994209,-0.086401194,74,2232
3331,-1.0649536,0.35812068,74,1819
3332,-0.39339367,0.81753653,74,1033
3333,-0.17662588,1.8711519,74,1867
3334,-1.6218842,0.9772421,74,540
3335,-1.2225183,-0.9656965,74,578
3336,-1.4042425,1.2561,74,442
3337,-0.2197818,1.732183,74,992
3338,-1.1732444,-0.19502768,74,1036
3339,-1.897578,0.39876983,74,2169
3340,-1.6264224,-0.2919066,74,1000
3341,-0.74039024,1.6858175,74,1253
3342,-0.43017212,-0.4125227,74,2269
3343,-1.1921405,1.2668874,74,1590
3344,-0.3870358,0.36436632,74,908
3345,-1.0003315,-1.2862694,74,1136
3346,-1.0696075,1.0013617,74,2548
3347,-1.8474599,-0.27443224,74,1357
3348,-0.35839,0.75029874,74,1229
3349,-1.2307867,-0.5513209,74,1552
3350,-0.5868902,0.7970656,74,1679
3351,0.759964,1.5482082,74,507
3352,0.5116102,1.1429796,74,1546
3353,-1.5088229,1.0277154,74,1361
3354,-0.8295815,0.947095,74,1097
3355,1.0523013,1.3359395,74,1067
3356,1.182484,1.0847255,74,1378
3357,-0.13426912,1.1762451,74,726
3358,2.4399617,-0.7708203,74,509
3359,-1.5271457,1.015628,74,1906
3360,-1.5052162,-0.22913447,74,497
3361,-1.4594544,0.4798088,74,925
3362,-0.332067,0.99668294,74,1409
3363,-0.08222428,1.7607979,74,1108
3364,-0.02399207,-0.9505888,74,805
3365,-1.6669155,-0.06073423,74,2215
3366,-0.048696246,-1.5609585,74,2053
3367,0.72342664,-0.12849936,74,495
3368,0.40616277,1.5651603,74,1585
3369,1.9018906,0.8771634,74,1185
3370,0.5691267,0.15656197,74,625
3371,-0.37381986,0.8994219,74,1278
3372,0.4578395,-1.5287906,74,594
3373,-1.3076423,-0.82932395,74,973
3374,-0.61551535,1.7990507,74,790
3375,-2.0060046,0.2612819,74,837
3376,-0.3852895,1.226302,74,1099
3377,-1.2640253,-0.06693907,74,655
3378,-0.58688956,-1.4385841,74,367
3379,0.11834872,1.6250516,74,1057
3380,-2.0726223,0.34310487,74,1091
3381,-1.8591337,0.24495685,74,738
3382,-1.5235668,-0.7359347,74,1591
3383,-0.4104918,1.6034626,74,1839
3384,0.6186654,1.6505476,74,1476
3385,-0.7737576,1.8368098,74,571
3386,-1.7281828,0.8135455,74,1280
3387,-1.1258705,-0.5032043,74,1975
3388,-0.19008435,1.1470517,74,1431
3389,0.052641556,1.8267004,74,1506
3390,-0.3787079,-1.0182077,74,1189
3391,-0.8640601,1.118375,74,1500
3392,-1.5326424,-0.9043179,74,1412
3393,0.15099576,-0.6468931,74,701
3394,-0.9373393,1.0663004,74,874
3395,0.47534823,1.3778267,74,2132
3396,-0.08457792,-0.087424815,74,1718
3397,-1.6661788,1.1218482,74,901
3398,-0.33729503,1.415668,74,1068
3399,-1.4605634,-1.0952789,74,1560
3400,-1.8402454,0.2843661,74,1249
3401,0.81805944,1.4826338,74,500
3402,-1.072754,-0.8690943,74,2170
3403,-1.4048126,1.425164,74,1653
3404,-0.046950553,1.2464433,74,900
3405,-0.24354999,0.7159697,74,1620
3406,0.8166819,1.1268896,74,1100
3407,-1.8253052,0.0673073,74,995
3408,-0.67489105,1.8080709,74,320
3409,0.8564477,1.4675606,74,1447
3410,0.19687311,0.01113631,74,969
3411,-0.9251483,-1.4760563,74,324
3412,-0.36480442,0.3942715,74,1553
3413,0.2573845,1.7436241,74,1299
3414,-1.7033523,0.9316464,74,1510
3415,-0.94264805,-1.3520064,74,807
3416,0.4856726,0.9191247,74,1415
3417,2.6435094,0.2527562,74,1503
3418,-1.9231143,0.74490297,74,366
3419,-1.5693264,1.2195187,74,1104
3420,-1.5134995,0.09528837,74,2134
3421,-0.98607177,-0.6369733,74,1548
3422,-0.3897198,-0.8337183,74,748
3423,-0.44953734,0.3173664,74,1958
3424,0.21180989,0.8770321,74,504
3425,-1.974993,-0.34249657,74,613
3426,-0.30151242,1.3521963,74,2456
3427,-1.3516921,-0.08167449,74,1084
3428,-0.060105998,1.371105,74,2493
3429,0.6912416,-2.1300843,74,2093
3430,-0.8562505,1.7270218,74,595
3431,-0.989897,1.5661658,74,2514
3432,-1.5687426,-0.92321336,74,2552
3433,-1.8438848,-0.39140788,74,1726
3434,-0.7605204,1.1036655,74,150
3435,0.74510694,1.4594102,74,1596
3436,-0.8931593,1.3189148,74,1644
3437,-1.77091,0.27466175,74,889
3438,0.009828409,1.5982778,74,606
3439,-1.0660189,0.19602017,74,305
3440,-1.2784624,-0.9386444,74,702
3441,-1.0540912,1.342434,74,1096
3442,0.6857755,-1.4994314,74,1174
3443,2.2600853,0.60546,74,340
3444,-0.24087456,1.7427274,74,2008
3445,0.4253116,-1.3287086,74,880
3446,-1.4098309,1.4823252,74,1281
3447,0.34888262,1.6963218,74,2472
3448,0.17166448,1.7817329,74,644
3449,-1.1354208,0.7103947,74,1570
3450,-1.4394109,1.4230324,74,1472
3451,-1.268362,-0.2917644,74,1246
3452,-1.7365601,0.5537147,74,1520
