,PCA01 (37.67),PCA02 (23.99),PCA03 (11.34),PCA04 (5.89),PCA05 (4.39),PCA06 (4.04),PCA07 (2.31),PCA08 (1.83),PCA09 (1.48),PCA10 (1.33),PCA11 (0.83),PCA12 (0.77),gene_ID,ndimage_ID
1581,0.35553506,1.1960315,-0.90968525,0.0598273,-0.15224388,0.19538876,-0.30990493,0.1697993,0.3796423,0.11004634,-0.033313815,0.029005395,28,1574
1582,2.0137992,-1.8279252,0.0391349,0.59368515,-0.41231456,-0.12203498,0.20095488,0.28361842,-0.35567898,-0.010924241,-0.050322205,-0.10243595,28,1178
1583,0.57870775,1.1540895,0.4334904,0.38221565,-0.50757885,-0.96095306,-0.18620789,-0.14996156,-0.09742062,-0.1162129,0.009118251,0.17379506,28,819
1584,-0.48752657,-0.18869564,0.37977752,-0.0071260207,-0.2847454,0.20026682,0.005941065,0.04938466,0.02665216,0.16948739,-0.052585796,0.0253608,28,1345
1585,5.1498685,2.8134105,-3.0954196,0.63863325,-0.43674302,1.0912942,-0.9144168,0.407876,0.039038394,-0.06382795,0.17451374,-0.06791738,28,1725
1586,1.4182765,-0.2009575,-0.7233578,-0.46098983,0.17459737,-0.45747536,0.21936199,-0.26741996,-0.12732856,-0.044648226,0.032588623,0.18720272,28,1688
1587,-0.8883344,0.08276423,0.062440153,-0.11473512,-0.020125877,-0.06879757,-0.033139568,-0.025188869,0.024237495,-0.03523439,-0.0024140521,0.03792418,28,1778
1588,-0.5644343,0.048291456,-0.18180788,-0.2743992,0.08186322,-0.054818418,0.09389318,-0.09037128,-0.034487177,0.045774754,-0.05415648,0.03888902,28,544
1589,1.3219229,-1.8561416,0.115231246,0.7379877,-0.01848287,0.22223733,-0.056812342,0.05007127,-0.047639724,0.06198574,-0.043986272,-0.043206263,28,853
1590,2.9663334,1.4285433,-0.5241647,-0.20852245,-0.4358177,-0.10330943,-0.3889184,0.10877637,0.25660992,-0.16545556,0.19266887,0.027288191,28,1383
1591,0.288115,0.03234733,-0.6263637,-0.19928217,0.04177948,-0.09353039,0.03929528,0.122921295,-0.061954677,-0.061063558,-0.0013714688,-0.13975392,28,1011
1592,0.38648447,-1.0929031,-0.38717687,0.3675855,0.32296288,0.05809045,-0.118679285,-0.10449255,0.0012108592,0.08099054,0.02965201,0.011650223,28,282
1593,0.85439926,-0.72849274,0.19081081,-0.052143518,-0.08394045,0.04806371,0.16347528,0.011358296,0.14600787,-0.11367902,-0.09933374,0.010546237,28,910
1594,-0.6787401,-0.1826671,0.0035729755,0.038021285,0.032963283,-0.055368915,-0.061213292,-0.004322759,0.006588995,-0.026494192,-0.003598341,-0.007051492,28,1572
1595,-0.81235206,-0.041027036,0.09331239,-0.000980336,-0.062486816,-0.015455461,-0.08007433,0.03931214,0.002867664,0.029013745,0.025781304,-0.032043155,28,1579
1596,-0.61539245,0.60647845,-0.24402902,-0.16424775,-0.09452496,0.32023275,-0.09916214,0.015252501,-0.11998507,0.069343515,-0.034909602,-0.042919658,28,1588
1597,-0.6829726,-0.07209614,-0.06961651,-0.11607033,0.08052263,-0.10550551,0.042388625,-0.0642849,0.017070998,-0.05250156,-0.07262927,0.04257273,28,1458
1598,-0.09913012,-0.8744458,0.3333503,0.5586354,-0.32865795,0.32035953,-0.20776246,0.26784495,-0.08015246,0.34793702,0.064551495,-0.19639976,28,1340
1599,-0.6672219,-0.3561152,0.051064413,0.260664,0.041327924,0.006952678,-0.2529828,0.03132518,0.024956167,-0.006942295,0.13733542,-0.044729497,28,930
1600,-0.08936029,-0.47588652,-0.010274999,0.048748728,-0.090771005,0.0068127816,0.084739454,0.07046222,-0.035598006,0.081793696,-0.09069853,-0.04525751,28,1336
1601,0.8653303,-0.652591,-0.0043515633,0.06602136,-0.47565138,-0.35369262,0.2628669,0.38500565,-0.21162522,-0.14172375,-0.0788505,-0.18870857,28,1397
1602,0.4085571,-0.44909203,-0.2866188,-0.03755231,-0.1340065,-0.40126714,0.20924345,0.23558117,-0.07957654,-0.19966668,-0.089220524,-0.13564977,28,1417
1603,3.008815,0.081400946,0.054177176,-0.66110194,-0.36876228,0.18590347,0.11956902,0.17449562,0.3474354,-0.033167344,0.10148027,-0.096624635,28,909
1604,1.2196598,-0.14886984,-0.11415993,-0.5873452,0.42950824,0.37265918,0.069295205,-0.45023003,0.05998882,0.07252252,0.04540209,0.13721116,28,1612
1605,-0.35265782,-0.21183594,-0.17836389,-0.12232449,0.05611383,-0.13345294,0.117163524,0.0045352895,-0.028632091,-0.026955154,-0.09279483,-0.030909643,28,943
1606,-0.5915304,-0.46594864,-0.025418682,0.30676147,0.14388578,-0.04090461,-0.26849645,-0.02015858,0.041391265,-0.08857454,0.13668574,-0.008255882,28,1320
1607,0.30129874,0.043871503,-0.876582,-0.32176092,0.34518528,0.23698281,-0.14016508,-0.180764,0.0042793495,0.31017944,0.14490274,0.0029339667,28,890
1608,0.38854358,-0.9958561,-0.24248412,0.32036337,0.10860742,0.03671135,-0.042003877,0.03046898,-0.057154633,0.09966645,0.0053307754,-0.06668649,28,343
1609,-0.686643,-0.07323395,0.2584542,-0.01769161,-0.25454202,0.12365402,0.0006634189,0.112093,-0.01470838,0.18105055,-0.045978684,-0.0588269,28,868
1610,-0.86780816,0.16912661,0.045030236,-0.23165743,-0.05671391,-0.064934134,0.0722737,-0.016744247,-0.0021887848,0.01959077,-0.07223893,0.02220579,28,1963
1611,-0.31251612,-0.39717835,0.19452341,0.09198247,-0.18136428,0.10929266,0.021043256,0.07416976,-0.01888419,0.12556219,-0.071272284,-0.030221274,28,689
1612,-0.030518088,-0.3572669,-0.4101371,-0.06281499,0.17308134,-0.25105658,0.051961113,0.037234318,0.04407047,-0.13613468,-0.014063857,-0.07229866,28,717
1613,-0.89451426,0.08294996,0.09850125,-0.08579912,-0.07463927,-0.045313083,-0.04732124,0.032009937,0.006954131,0.00086443376,0.012832938,-0.021059476,28,1911
1614,0.59656674,-0.20538832,0.325039,-0.2968813,-0.31172562,0.032285653,0.20007892,0.019448124,0.039096355,0.0076869945,-0.07923528,0.013634481,28,2173
1615,-0.87647694,0.054398436,0.11104811,-0.057775196,-0.09225424,-0.026017815,-0.058490973,0.05190274,0.00038170908,0.026843764,0.019654848,-0.041469753,28,1392
1616,0.16909444,-0.7164323,-0.23887494,0.16981745,0.037668847,-0.23359011,0.110199,0.14248753,-0.08159638,-0.14896683,-0.0983137,-0.13779575,28,1366
1617,1.9073961,0.018011406,-0.98163944,-0.5082566,0.23610175,0.98688245,-0.2144937,-0.26940957,0.07782928,0.6530223,0.19426927,0.024314297,28,1850
1618,-0.37013465,0.221906,-0.37299496,0.16889144,0.17583983,0.353161,0.2786221,-0.19559404,-0.42785612,-0.34509388,0.05634128,0.038793243,28,737
1619,0.6159493,-0.30821162,-0.96322554,-0.27388844,0.40198472,0.03779552,-0.0134217385,-0.13017344,0.023138227,0.22980994,0.09573004,-0.041426614,28,1302
1620,0.4847792,-0.72910666,-0.73483247,-0.061800595,0.42574123,-0.22865,0.14756744,-0.10032209,0.047492646,-0.0551177,-0.093695775,-0.025882687,28,1739
1621,-0.9343376,0.2756477,0.10436237,-0.20789967,-0.14047675,-0.006157009,0.06149947,0.03727381,-0.06533386,0.0110633,-0.054711323,-0.021186193,28,1165
1622,-0.5847846,-0.45022908,-0.0865774,0.2521082,0.21363352,-0.08468127,-0.22373837,-0.075359814,0.05595199,-0.13859025,0.09397976,0.03370414,28,1070
1623,1.3101503,-0.7612761,-0.6729478,0.16860501,0.07489564,-0.22779474,-0.055112753,0.057777494,-0.221618,-0.08255701,0.15533498,-0.055310003,28,612
1624,0.27063394,1.6136333,-0.18520774,0.8205005,-0.06122396,-0.07132686,0.036856927,-0.41791847,0.057854928,0.16479489,-0.21548463,0.1401271,28,728
1625,-0.080603905,-0.11010725,-0.5438866,-0.38857043,0.2789524,-0.13565654,0.19238272,-0.16479006,-0.002525261,0.039858796,-0.0851666,0.05738634,28,2120
1626,-0.4516365,0.32547557,-0.36529985,-0.439085,0.10331724,0.14464192,0.019411776,-0.15638562,-0.10864191,0.20612596,0.04355927,0.04893538,28,2272
1627,0.11585126,-0.23081556,0.119640164,-0.27455485,-0.13168696,0.19380324,0.17737184,-0.0543031,0.099939436,0.17745051,-0.12716892,0.049647164,28,395
1628,-0.377594,-0.61541224,-0.20334993,0.25755492,0.3192705,-0.13239649,-0.15927878,-0.14348316,0.05933284,-0.18780977,0.031200279,0.09350544,28,579
1629,0.88813645,-0.88198525,-0.33791533,0.04505624,0.035010777,-0.26008523,0.2181016,-0.02243424,-0.15860161,-0.12194467,-0.09141854,0.0623547,28,832
1630,-0.43566298,-0.50636303,-0.108079806,0.22076732,0.16433674,-0.094335414,-0.11814151,-0.025616461,0.014286782,-0.108620115,0.014918302,-0.011575961,28,1441
1631,-0.8118538,-0.02303856,0.13152789,-0.005540985,-0.12196632,0.009580874,-0.06316168,0.0811249,-0.012200407,0.06981815,0.0143012265,-0.06677166,28,510
1632,0.33301774,1.5180576,0.46275535,0.5650349,0.109160855,0.88125426,-0.0078113307,-0.38471732,-0.7062558,-0.621884,-0.22785251,-0.041527413,28,385
1633,0.41444603,-0.3631273,-0.86217934,-0.34980327,0.45590886,-0.1227732,0.1620172,-0.20597127,0.030085836,0.09165907,-0.04443265,0.03610079,28,956
1634,-0.15005173,-0.79948556,-0.1955377,0.3507041,0.23388714,-0.10323641,-0.119993284,-0.028411064,0.0023171413,-0.1245274,0.0020677038,-0.020823605,28,1984
1635,-0.54959995,-0.6428449,0.06845048,0.52409995,0.090901814,0.08339434,-0.45341206,0.032985896,0.054445233,0.017334223,0.27917492,-0.047861703,28,1266
1636,0.60729116,-1.1467354,-0.5672948,0.29320747,0.37808818,-0.18680279,0.02753981,-0.05411448,-0.02668233,-0.097138934,-0.0410657,-0.038735613,28,1822
1637,-0.37169093,-0.29831892,-0.2613103,-0.08889328,0.21612863,-0.17205667,0.09582122,-0.099116124,0.023277534,-0.10500499,-0.11163187,0.04186725,28,2352
1638,-0.60623777,-0.5897196,0.0147745265,0.48480564,0.16128242,0.02466797,-0.4538157,-0.009848651,0.06960402,-0.056068365,0.28290582,-0.021820791,28,492
1639,-0.49298513,-0.07905363,-0.29660988,-0.28930002,0.26618215,-0.101749405,0.12279979,-0.24387039,0.03448035,0.0056565874,-0.099542424,0.16990353,28,1040
1640,-0.6267266,-0.15349181,0.046719704,0.004241273,-0.072055236,-0.040219508,-0.0024432116,0.06944958,-0.036407918,0.021701152,-0.031145029,-0.06309923,28,1217
1641,1.2931628,0.5863809,-0.7726221,-0.068119384,-0.1344616,0.8922366,-0.26671544,-0.03419419,-0.13435012,0.22336796,0.12876296,-0.020735454,28,1186
1642,1.9787794,0.020921547,-1.2632502,-0.6358694,0.09224244,-0.24029888,0.1583705,-0.026230767,-0.13561696,0.12748218,0.15733889,-0.016424896,28,1230
1643,-0.024152903,0.7831502,-0.6400221,0.01466579,-0.058795832,0.25791547,0.017479913,0.08042259,-0.0038552487,-0.13487546,-0.13279285,-0.028056296,28,1163
1644,-0.7357063,-0.06675814,0.03256198,-0.03884258,-0.030095715,-0.07036914,-0.008043971,0.035777844,-0.0079099815,-0.023205863,-0.032836314,-0.038873967,28,599
1645,-0.48475492,-0.11998345,-0.15056308,-0.08416714,0.050658718,-0.02370348,-0.023046006,0.002044566,-0.00041079658,0.063846916,0.011440999,-0.04659337,28,1547
1646,-0.53601444,-0.058500245,-0.05386439,-0.13822088,-0.06382112,-0.14254364,0.110748045,0.08517886,-0.028949708,-0.04139801,-0.09056778,-0.07659595,28,1538
1647,0.059446216,0.64189357,-0.8376624,-0.5638084,0.17391257,0.38747427,-0.11923669,-0.16265027,-0.18544517,0.3267742,0.16663598,-0.008754445,28,1206
1648,-0.882099,0.075513005,0.054137822,-0.11743872,-0.0074251844,-0.07377984,-0.026977967,-0.037475724,0.02697385,-0.04305329,-0.011546431,0.050740104,28,1502
1649,-0.84111345,0.001661529,0.107885435,-0.021511601,-0.08697221,-0.018100848,-0.07051904,0.057432815,-0.0021849931,0.031512827,0.02339053,-0.048737004,28,1284
1650,-0.5191235,0.16358554,-0.16898938,-0.303918,-0.05086363,-0.13177887,0.12005343,0.06893609,0.020187061,0.015748119,-0.070218354,-0.06861745,28,1631
1651,1.7730442,-1.6494716,-1.2615894,0.08228311,0.8141892,-0.110474326,0.20750615,-0.39365503,-0.024414942,0.13829012,-0.0849164,0.17318052,28,1701
1652,-0.6981059,-0.15972899,-0.04568959,0.0024786505,0.10046907,-0.09060682,-0.05533004,-0.05627042,0.030256653,-0.07533031,-0.009841715,0.03312469,28,915
1653,0.076947056,-0.46552858,-0.08766522,0.050467294,-0.18884568,-0.22703366,0.16179904,0.24864979,-0.12194347,-0.09307208,-0.09410509,-0.17775373,28,798
1654,-0.6811555,0.07210501,-0.094503194,-0.25332728,0.0356275,-0.096245185,0.10806688,-0.05093195,0.00782757,0.006722168,-0.09013608,0.026954502,28,1304
1655,-0.08389787,0.6962133,-0.15536782,0.2117556,-0.3515305,-0.031600017,0.29682678,0.12393679,-0.13923484,-0.37257618,-0.013349002,0.008338143,28,683
1656,-0.37241545,-0.3215394,-0.17349514,-0.014228594,0.104583085,-0.16066936,0.0742607,0.008749144,-0.009859664,-0.09716168,-0.09379535,-0.042974915,28,427
1657,0.8248478,0.55465823,-0.6821002,-0.387856,-0.15287179,0.0059463116,-0.09194005,0.015684975,-0.17914587,0.11035069,0.15093336,-0.0111036915,28,815
1658,-0.5315457,-0.43654525,-0.059508033,0.22084683,0.1305037,-0.07491513,-0.15764132,-0.012328007,0.02003617,-0.09527469,0.05158904,-0.01609189,28,1669
1659,0.05183647,1.1599398,-0.27082297,0.3023717,-0.27745178,-0.1529456,-0.12433317,-0.030067872,0.060836814,0.011069339,-0.05712263,0.10306418,28,529
1660,-0.6217251,0.39705697,-0.2165677,-0.3409749,-0.008616524,0.16973598,-0.015495884,-0.07297914,-0.12591892,0.14876586,0.023308957,0.0032411728,28,1043
1661,-0.949397,0.22414887,0.12141159,-0.2090291,-0.13293673,-0.055334426,0.045008376,0.043440267,-0.008227263,0.020070784,-0.04981777,-0.019907271,28,2515
1662,-0.6080576,-0.21813242,0.199026,0.09540806,-0.18550499,0.082148135,-0.06855046,0.10483943,-0.02366419,0.11996788,0.007850676,-0.05990037,28,1172
1663,-0.8165095,0.17126456,-0.00071720046,-0.26519272,-0.03587634,-0.060057525,0.087572716,-0.030890409,-0.005826347,0.039422195,-0.071825944,0.023213677,28,333
1664,-0.3480553,-0.1660051,-0.35038286,-0.24786608,0.2505727,-0.16069697,0.1507463,-0.15246858,0.03800078,-0.04710759,-0.12250022,0.07428396,28,627
1665,-0.7197451,-0.07530473,0.028155146,-0.039094504,-0.031693738,-0.07310664,-0.00096201705,0.03978283,-0.010761199,-0.023597628,-0.037741613,-0.042859975,28,862
1666,0.12364419,0.2604871,-0.76552874,-0.56536907,0.19681779,-0.034710705,0.11205725,-0.056614365,0.054092035,0.17979287,0.006276955,-0.05244072,28,443
1667,-0.21439463,1.225766,-0.43989477,0.4876086,-0.24643569,0.45779005,0.0071873483,0.057517324,-0.15978815,-0.31596193,-0.18929693,0.075270325,28,1398
1668,-0.6663676,-0.09593578,-0.07525488,-0.10200374,0.08971685,-0.098562814,0.032331694,-0.07186338,0.014317737,-0.046046663,-0.063999414,0.04861621,28,522
1669,0.85247624,-0.82534134,-0.042441774,0.009992803,-0.12775975,-0.1193306,0.25484526,0.07713205,-0.04875491,-0.07786651,-0.15872948,-0.051334716,28,2235
1670,0.0230345,-0.37079257,-0.44753852,-0.09110531,0.18416594,-0.24720904,0.10027164,0.037386663,0.033968773,-0.11355941,-0.058780935,-0.08655101,28,372
1671,0.6053099,-0.48172808,-0.13753697,-0.43003014,0.41931516,0.18353695,0.2432625,-0.36132646,0.29372415,-0.016452225,-0.18480615,0.18204235,28,1891
1672,-0.59118956,-0.31289032,-0.02841158,0.10865206,0.09075546,-0.033725698,-0.09740835,-0.043391265,0.020314861,-0.016658776,0.010868914,0.025106367,28,806
1673,0.94491047,-1.1627676,-0.38903525,0.27191767,0.12981762,-0.063478716,0.056929912,0.043812852,-0.023860645,0.014065848,-0.03932419,-0.06888135,28,982
1674,-0.66455567,-0.12774651,0.20682007,0.03196621,-0.21834873,0.0801966,-0.02342066,0.12491117,-0.03521869,0.14476971,-0.024127863,-0.08211578,28,496
1675,-0.9481522,0.23957556,0.121322185,-0.22779074,-0.1417466,-0.053452607,0.06339393,0.046442453,-0.0142128365,0.030851817,-0.062951475,-0.023845686,28,1078
1676,0.6236401,-0.098209,-0.3433259,-0.37036335,-0.076617956,-0.14863017,0.15997401,-0.081625655,-0.15008236,0.063687034,0.03036512,0.08331289,28,1088
1677,-0.5628249,-0.50217557,0.0999697,0.37778312,-0.010395836,0.080421425,-0.2976334,0.0833348,0.01114628,0.069149405,0.16074185,-0.09101018,28,1950
1678,-0.8456237,0.015630653,0.12285301,-0.0296585,-0.109268345,-0.0056771943,-0.062443066,0.06885428,-0.006417348,0.05250304,0.018032366,-0.05685329,28,386
1679,1.6595019,-0.9551666,-0.93707955,-0.13297321,0.08967277,-0.54122114,0.41627556,0.25087625,-0.113605216,-0.1963697,-0.1392612,-0.22538494,28,2307
1680,-0.5951823,-0.20768501,0.13730167,0.065468706,-0.15007892,0.02319915,-0.029361844,0.10195662,-0.04065403,0.07640371,-0.018723879,-0.0675194,28,1598
1681,-0.74128646,-0.2690517,0.039541442,0.20535755,0.065245144,-0.023310259,-0.25197178,0.0011045022,0.04068009,-0.04702379,0.1464556,-0.015948605,28,434
1682,0.16502021,-0.78924465,-0.35227078,0.2360852,0.22454226,-0.016183397,-0.08150671,-0.027879877,-0.0345681,0.027074084,0.029013501,-0.047235906,28,541
1683,-0.46553952,0.09771432,-0.24004887,-0.1107339,0.046075232,0.1462228,-0.13479012,-0.029167712,-0.07378772,0.1204531,0.083591074,-0.03906249,28,1293
1684,0.5111538,-0.39170074,-0.0021486566,-0.12459644,-0.2930727,-0.21345672,0.22692007,0.14269072,-0.11602643,-0.04960163,-0.0807576,-0.041831516,28,1824
1685,1.0038972,0.4299397,0.047731962,-0.18698509,-0.39257413,-0.76705104,0.020452706,0.097141296,-0.03879443,-0.17714763,0.044408504,-0.049682643,28,1917
1686,1.2665644,-0.44882074,-1.374084,-0.5798291,0.5525297,-0.4525263,0.40595517,-0.12679805,0.10049753,-0.059394367,-0.13920107,-0.008694735,28,2364
1687,0.3532816,-0.6853833,-0.37632906,0.058720484,0.084707305,-0.33055976,0.1855234,0.11511243,-0.06285608,-0.199571,-0.12377398,-0.10212904,28,455
1688,0.21628033,0.16481707,-0.5917839,-0.3406102,0.0162479,-0.09127621,0.09154263,0.06858733,-0.05408158,0.02325432,-0.017394645,-0.08472212,28,1604
1689,0.5552512,-0.51023215,0.19597372,-0.14684772,-0.20082915,0.13083594,0.1867567,-0.044462048,-0.00974286,0.09091331,-0.09536799,0.07531907,28,1842
1690,0.06851211,-0.33507758,-0.4547422,-0.16720799,0.18572012,-0.078396685,0.11344277,-0.05947405,-0.04994738,0.050223667,-0.05410444,-0.022344794,28,2461
1691,-0.6795839,-0.07744543,-0.13794456,-0.16711472,0.19787607,-0.1017205,0.041025903,-0.20505145,0.045022447,-0.05293521,-0.07250835,0.17593363,28,463
1692,-0.94391674,0.21124475,0.11555871,-0.20110759,-0.121541984,-0.057145115,0.03892932,0.03570786,-0.0049605453,0.014028331,-0.04709633,-0.012846885,28,1456
1693,-0.25195655,-0.30530414,-0.37144673,-0.11618242,0.26919627,-0.1620252,0.056994617,-0.11577447,0.03908462,-0.075775884,-0.04629845,0.03498148,28,1945
1694,-0.9147068,0.11439132,0.10166481,-0.1085255,-0.07777273,-0.050357305,-0.04112622,0.02561755,0.010052615,-0.00461213,0.012385862,-0.010649663,28,1918
1695,0.18847479,-0.2182214,-0.30377468,-0.10428232,-0.05792132,-0.20753802,0.044621468,0.09984433,-0.058734532,-0.041677948,0.037598707,-0.064093396,28,2222
1696,0.013883226,-0.66179097,-0.4964018,0.04462282,0.42536727,-0.25254178,0.07440879,-0.15838867,0.050817415,-0.20533247,-0.10488793,0.05888237,28,861
1697,-0.8441223,0.009531054,0.114185356,-0.02621412,-0.09700732,-0.013417285,-0.06623942,0.06297391,-0.00443197,0.040283643,0.02071168,-0.05315065,28,1734
1698,0.8905584,-0.20494248,0.8228375,-0.343712,0.032564446,0.0567517,0.15640183,-0.097505234,0.1350514,-0.23909847,-0.0779112,-0.01292818,28,1212
1699,-0.11105725,-0.5292276,-0.20449667,0.02621447,0.14636213,-0.028381566,0.06135476,-0.09052144,-0.017849129,0.053066995,-0.07805825,0.05142491,28,1605
1700,-0.6146407,-0.22120331,-0.092434175,0.0049285204,0.12980193,-0.114372715,-0.020195743,-0.05839789,0.025152197,-0.09509394,-0.042096384,0.025677476,28,1102
1701,0.01795556,-0.84495395,-0.17598279,0.35622507,0.093910694,-0.13240811,-0.034156833,0.12633559,-0.067590475,-0.10797298,-0.037848074,-0.15620574,28,2416
1702,0.5034031,-0.62288713,0.15576482,0.123753905,-0.3746253,-0.17794804,0.112343244,0.1814209,-0.17355481,-0.06697663,-0.006426144,-0.017411109,28,887
1703,-0.6661362,-0.38625234,0.008578334,0.2704194,0.123884544,-0.024188554,-0.2838764,-0.037610307,0.055628233,-0.07311347,0.15747854,0.023410782,28,1916
1704,-0.5553528,-0.23269819,-0.06811396,-0.0055502127,0.07327448,-0.09293614,0.00833255,-0.03459119,-0.0029251378,-0.048310008,-0.051133506,0.021408578,28,941
1705,2.5980744,-1.3412466,-1.4159565,-0.2674838,0.49906456,-0.2076187,0.33314285,-0.22605024,-0.17056777,0.17928724,0.033006698,0.07191604,28,188
1706,-0.945855,0.21039195,0.11659755,-0.19788972,-0.12104052,-0.056864057,0.03356706,0.035557576,-0.00370777,0.012542487,-0.041865226,-0.012097143,28,553
1707,-0.12401569,-0.1752225,0.4639781,-0.14747307,-0.31687978,0.11586781,0.110723875,-0.054070715,-0.025657289,0.081165016,-0.080174476,0.117859125,28,935
1708,-0.38773802,-0.28523415,0.10545628,0.021380348,-0.15662298,0.014426817,0.04954241,0.07911475,-0.062240764,0.084927835,-0.06241483,-0.037843727,28,1117
1709,-0.38612792,-0.1850347,-0.29667458,-0.1568899,0.21235712,-0.10171339,0.046218693,-0.11844867,0.02559004,-0.008454089,-0.037987,0.042849407,28,2261
1710,-0.020824328,0.2657609,-0.47326928,-0.3679233,-0.057831302,-0.23733628,0.109388076,0.1572579,0.110420376,0.008254119,-0.03988639,-0.108842105,28,377
1711,-0.5817999,-0.36026317,0.17624755,0.24263811,-0.13858664,0.111986876,-0.17553464,0.12301759,-0.015890785,0.1412813,0.076172106,-0.10079248,28,1380
1712,-0.9126564,0.23978563,0.084608145,-0.251233,-0.11557087,-0.039238818,0.06458059,0.017802456,-0.023120666,0.050931986,-0.053053774,-0.0061954954,28,552
1713,-0.4577408,0.35499865,-0.37116382,-0.38638297,0.091766335,0.16777788,-0.06059714,-0.12734321,-0.07474124,0.19529162,0.083024345,0.030794593,28,859
1714,-0.3524162,-0.6977313,0.23240754,0.4990853,-0.19087824,0.23629497,-0.27410072,0.20229535,-0.037853435,0.2627258,0.12231567,-0.17432183,28,2282
1715,-0.3036384,-0.23481214,0.3600428,-0.10056991,-0.20290256,0.22209449,0.08129174,-0.035202518,0.08194368,0.14119434,-0.11238859,0.070500426,28,1479
