,tSNE01,tSNE02,gene_ID,ndimage_ID
2847,-4.4953446,-4.641245,27,326
2848,-4.253919,-4.78691,27,1245
2849,-1.4685711,-5.9489255,27,1237
2850,1.6664944,-5.5325117,27,800
2851,-2.2579362,5.3431554,27,1714
2852,-2.9482474,4.8548827,27,503
2853,-0.9572099,-6.0585213,27,811
2854,-2.2651937,5.338215,27,971
2855,2.0690913,-5.346657,27,1630
2856,-3.2574816,0.19121721,27,715
2857,-4.230865,-4.800216,27,1425
2858,-4.4193974,-4.6877937,27,490
2859,3.2696755,-3.9032648,27,938
2860,0.18906945,-6.1164284,27,947
2861,1.1796913,-6.0121665,27,502
2862,3.2817826,-3.4636493,27,1655
2863,-3.219387,-5.3352585,27,1576
2864,-2.1067758,5.424261,27,1578
2865,3.323173,-3.6540449,27,2360
2866,-1.7276359,-1.8219634,27,1349
2867,-2.0991302,-5.7987967,27,1133
2868,-2.843511,-5.4891453,27,398
2869,-0.8770343,-5.900901,27,344
2870,3.13993,-4.8395286,27,1150
2871,-2.0819411,5.4197016,27,498
2872,-2.7423878,-5.546425,27,1495
2873,-1.2035801,-6.0093665,27,1736
2874,-3.4022715,-0.53806984,27,1497
2875,-2.8568523,-5.484732,27,639
2876,-0.7632405,-6.0909185,27,2011
2877,-0.16107534,-1.8816648,27,1168
2878,0.26215857,-6.119259,27,1131
2879,3.2514224,4.279385,27,1543
2880,-1.9427212,-5.8481174,27,711
2881,1.9433172,-5.3570952,27,632
2882,-4.498981,-4.6426497,27,615
2883,-4.48879,-4.645455,27,2369
2884,-2.1306777,5.4158535,27,747
2885,2.538498,-3.459756,27,2253
2886,-0.86258054,-5.9605727,27,261
2887,-0.60584277,-5.6991467,27,1256
2888,-2.7504444,-5.5323606,27,216
2889,-0.5315147,-6.0784206,27,745
2890,-4.1188493,3.556128,27,972
2891,-1.9930857,-5.790835,27,1680
2892,1.2913704,-2.3719366,27,1196
2893,-1.0634656,-5.9417987,27,1209
2894,-4.313302,-4.7496514,27,1646
2895,-2.1130388,5.4215283,27,2058
2896,-3.7261124,-0.48640803,27,759
2897,-4.319527,-4.7475157,27,2205
2898,-0.124475636,-1.8896887,27,494
2899,-0.44174007,-6.0928645,27,1740
2900,-2.2012675,5.383108,27,1169
2901,-4.3647237,-4.72041,27,1860
2902,-2.2415173,5.361387,27,820
2903,-3.6569538,-5.1192527,27,1517
2904,-3.3498762,4.153639,27,2244
2905,-3.6857598,-0.7131038,27,1925
2906,-4.1484003,-4.844374,27,2110
2907,-4.3087153,-4.752843,27,1106
2908,2.650378,-5.1956835,27,1648
2909,-1.4724468,-5.844668,27,1205
2910,0.6659606,-6.066856,27,1752
2911,2.5966532,-4.8914733,27,274
2912,1.3561586,-5.9501605,27,276
2913,-1.7119701,-5.7902656,27,1024
2914,-2.3446276,-5.6783633,27,778
2915,-3.5706813,-0.31670025,27,428
2916,-4.382244,3.277157,27,592
2917,-2.144309,5.411939,27,1269
2918,-4.496798,-4.6453614,27,991
2919,-2.7337193,-0.63329154,27,642
2920,-4.4336877,-4.682905,27,786
2921,-4.489708,-4.64055,27,1972
2922,-2.3088138,-5.6945305,27,727
2923,-0.64037013,-1.683489,27,1130
2924,-0.6908629,-6.0761337,27,1639
2925,-3.7197635,-5.071859,27,1443
2926,-2.1801033,-5.716679,27,537
2927,3.3755612,-3.8223846,27,1814
2928,-2.4964833,-5.6248665,27,468
2929,-1.4161997,-5.8445187,27,1713
2930,-4.35649,-4.7213387,27,948
2931,-4.374835,-4.7175198,27,1360
2932,-3.19333,-5.346513,27,169
2933,-2.513474,-5.638544,27,1381
2934,2.843916,-4.1613464,27,2077
2935,-2.1583014,5.40301,27,1243
2936,-4.389739,-4.707744,27,542
2937,1.9362662,-5.441639,27,1327
2938,-1.9905119,-5.792985,27,799
2939,-2.12236,5.415912,27,720
2940,-1.9708092,-1.7158812,27,549
2941,-2.3666666,5.267777,27,546
2942,-4.291863,-4.766123,27,677
2943,2.0175388,-5.534243,27,1600
2944,-0.00046319375,-1.9753245,27,1779
2945,-2.5777373,-5.59881,27,817
2946,-1.132373,-5.9479923,27,1389
2947,-4.469342,-4.6524014,27,1683
2948,-2.4043322,-5.6886735,27,2232
2949,3.1564496,-3.5833657,27,1819
2950,-2.4771626,-5.659488,27,1000
2951,-2.4296582,-5.6456633,27,723
2952,-1.4006013,-5.986485,27,1253
2953,-2.9686468,-5.439861,27,2269
2954,-4.3043118,-4.755972,27,1590
2955,-3.654364,-5.11991,27,908
2956,-4.342683,-4.734904,27,1357
2957,-2.1267776,5.416121,27,1679
2958,-2.1196997,5.4238567,27,1361
2959,-1.1440622,-5.9678183,27,1097
2960,1.5895191,-5.6489058,27,925
2961,0.40351754,-6.1079583,27,1585
2962,2.352967,-3.8916605,27,1185
2963,-4.3607116,-4.7252746,27,973
2964,1.4564233,-5.677725,27,790
2965,-1.3860996,-6.0084867,27,879
2966,-3.5079553,0.62609375,27,1099
2967,-0.40357265,-6.1194687,27,738
2968,-1.4163916,-5.982504,27,571
2969,-4.4180155,-4.687445,27,1500
2970,-1.2063764,-5.941082,27,701
2971,-3.7833517,-5.0524173,27,1718
2972,-2.113184,5.4215508,27,901
2973,-0.6980278,-6.075119,27,1653
2974,-4.3900614,-4.7083836,27,900
2975,-4.4452486,-4.6761236,27,995
2976,-4.102055,-4.871732,27,320
2977,2.596184,-3.5645907,27,1447
2978,-2.4233055,5.2181234,27,324
2979,-1.524428,-5.830655,27,1299
2980,-0.7351012,-5.974755,27,807
2981,-4.3759203,-4.715235,27,1503
2982,-3.6418455,3.964019,27,1726
2983,-0.026559588,-1.9342129,27,150
2984,2.6661668,-4.7251563,27,1596
2985,-3.7665617,-5.064346,27,1644
2986,-3.33291,-5.2762733,27,889
2987,-1.3993822,-1.5806017,27,1174
2988,-3.4397097,-5.2265162,27,644
2989,-4.479003,-4.654009,27,1472
2990,0.27187234,-6.03813,27,1246
2991,-2.6136098,5.110168,27,1520
2992,1.7230524,-2.4257822,27,453
2993,-4.262329,-4.7815976,27,471
2994,-3.7610497,-5.0650263,27,1505
2995,2.4745204,-3.3965693,27,883
2996,-4.4729767,-4.6600094,27,2298
2997,-2.4673336,-5.6636558,27,501
2998,-3.4356644,-5.2287216,27,356
2999,-1.5325458,-5.8301544,27,1838
3000,-3.619721,-5.142856,27,697
3001,-3.437318,-5.2296066,27,1421
3002,-1.8506542,-5.8764176,27,758
3003,2.35501,-3.7735965,27,1164
3004,-3.6549604,-5.118721,27,433
3005,-4.3698225,-4.716235,27,1606
3006,-0.31205863,-6.1227818,27,1093
3007,-4.5166883,-4.6258426,27,1881
3008,-1.4014214,-5.98771,27,2474
3009,-3.9968116,-0.4086196,27,2529
3010,-2.0874424,5.413209,27,1287
3011,-4.5166106,-4.630055,27,1825
3012,0.18027574,-2.0525901,27,814
3013,1.968893,-5.6458635,27,464
3014,-4.231395,-4.796913,27,705
3015,-0.48319143,-6.115284,27,1049
3016,-0.4531998,-6.0729775,27,1023
3017,-1.6390048,-5.9149776,27,2223
3018,-0.83494294,-5.7802854,27,1219
3019,-0.4766406,-1.7652152,27,1710
3020,2.0616977,-5.7706137,27,1910
3021,-1.4314126,-5.8603354,27,1429
3022,-2.7992992,-5.509371,27,235
3023,-3.7081316,-5.093451,27,1224
3024,-2.453402,5.228901,27,1151
3025,-2.7097483,-5.553826,27,693
3026,-4.351734,-4.728011,27,2252
3027,-1.3523767,-5.9251027,27,1544
3028,2.4731472,-4.6515055,27,1035
3029,2.5433567,-4.393541,27,981
3030,-0.41650742,-1.7836388,27,1535
3031,-3.829911,-5.0237417,27,1215
3032,-2.481171,-5.630161,27,904
3033,-4.489764,-4.639827,27,2192
3034,0.43237615,-2.1902983,27,1120
3035,-2.2274377,-5.7577496,27,1310
3036,-1.0085744,-6.050351,27,2219
3037,-2.400957,-5.654656,27,1589
3038,3.2465408,-3.7549865,27,1087
3039,-1.2624515,-5.9121423,27,1883
3040,0.18794172,-2.178005,27,1034
3041,0.26355767,-6.118471,27,1362
3042,-0.73801863,-5.981456,27,1058
3043,-3.6967869,-5.0975957,27,804
3044,-3.3366742,4.206183,27,906
3045,-4.009624,3.144753,27,2435
3046,-1.5039457,-5.8387895,27,1940
3047,-3.5399752,-5.1683345,27,949
3048,1.976035,-5.630958,27,744
3049,-4.5156064,-4.632022,27,1691
3050,2.5188622,-4.840803,27,1277
3051,2.1126218,-5.2573028,27,1003
3052,2.4727526,-4.6217813,27,1161
3053,-0.45249718,-6.07565,27,934
3054,0.538019,-6.009224,27,1178
3055,0.4440381,-2.3794827,27,1345
3056,0.49504402,-6.096666,27,1688
3057,-4.382143,-4.708651,27,853
3058,2.6860216,-4.5270796,27,1011
3059,-1.422679,-5.846446,27,282
3060,-2.0189886,-5.781493,27,910
3061,-2.0496893,-5.7981324,27,1572
3062,-2.198734,-5.724937,27,930
3063,2.4985783,-4.261923,27,1397
3064,-4.5086327,-4.6323733,27,909
3065,-0.0140432045,-6.1305494,27,1612
3066,3.1234803,-4.1650724,27,943
3067,-4.1830473,1.3851974,27,1320
3068,-4.4924455,-4.649325,27,890
3069,-2.771073,-5.5286274,27,343
3070,-4.4115005,-4.695043,27,1911
3071,-2.08043,-5.756135,27,2173
3072,-2.4912322,-5.64953,27,1850
3073,-4.1015697,-4.8750887,27,1302
3074,2.867521,-5.0926723,27,728
3075,3.3388097,-3.9370987,27,2272
3076,-1.1001029,-5.9426346,27,1266
3077,-4.468358,-4.669925,27,1822
3078,-3.593288,3.0902874,27,492
3079,-1.3845532,-1.6017439,27,1217
3080,-4.3784533,-4.719274,27,1206
3081,2.0266037,-5.353938,27,927
3082,-3.8999422,-0.26925877,27,1701
3083,-1.5267665,-5.836037,27,798
3084,-0.6529878,-6.1036515,27,427
3085,-3.6064086,2.0763698,27,627
3086,-3.131828,-1.034311,27,1891
3087,0.74256676,-6.0465827,27,1088
3088,-2.1133022,-5.7471747,27,1917
3089,2.375058,-5.2425356,27,463
3090,3.2245595,-4.6020045,27,1945
3091,-2.3579817,5.282595,27,1605
3092,-0.90189606,-5.9605207,27,941
3093,-4.3078713,0.24322811,27,188
3094,-3.30646,-5.287941,27,2261
3095,-4.36559,0.9428603,27,1479
3096,-2.8792064,4.8369517,27,1350
3097,3.082415,-4.4848466,27,1354
3098,-3.7349362,-5.0777025,27,1203
3099,2.644838,-5.372599,27,422
3100,-3.2953472,0.26440606,27,1347
3101,-3.3633456,0.38307613,27,1295
3102,-0.6587795,-6.0756154,27,1673
3103,-0.789106,-6.0914383,27,1250
3104,-2.224458,-5.754961,27,2090
3105,-1.6455065,-5.85741,27,2196
3106,-4.4864225,-4.6480746,27,1753
3107,2.007314,-2.5245845,27,916
3108,-0.5194529,-6.122423,27,905
3109,3.055012,-4.586302,27,1424
3110,-1.6855222,-5.9116077,27,1658
3111,-4.260017,-4.7768493,27,694
3112,-3.7031958,-5.093643,27,825
3113,-0.8079858,-2.2025642,27,2309
3114,-1.3327459,-1.6521089,27,1494
3115,1.8669623,-5.5626125,27,2161
3116,1.1855955,-5.9384313,27,1937
3117,-2.2026186,-5.765654,27,1370
3118,1.4613836,-5.709898,27,1745
3119,1.8324405,-5.449527,27,303
3120,-4.497714,-4.6439223,27,1143
3121,3.3687725,-3.808757,74,742
3122,-5.0281878,1.1218643,74,842
3123,-3.0727801,-1.0909209,74,2052
3124,-1.1231678,-1.9765996,74,1145
3125,-2.0715501,-1.6676141,74,896
3126,-4.8395047,0.6569707,74,2152
3127,0.89400923,-2.357469,74,558
3128,-1.9752711,-1.7162247,74,751
3129,-5.008227,1.8470026,74,746
3130,-4.7341065,2.8559313,74,236
3131,-2.6684914,-1.3490745,74,810
3132,-3.6641338,4.282087,74,1526
3133,-4.6389318,0.20687792,74,2064
3134,-1.9442234,-1.7166165,74,1980
3135,-1.502034,-1.8892795,74,1775
3136,3.1607685,-3.2828047,74,302
3137,2.2137222,-5.62564,74,1645
3138,-4.654736,0.36976033,74,1323
3139,-4.118164,-0.2792455,74,2156
3140,0.5545347,-2.37363,74,2308
3141,3.1275156,-4.7263446,74,618
3142,1.3152696,-5.9390597,74,325
3143,0.9842804,-6.0208106,74,2108
3144,-4.1733556,-0.21707156,74,1964
3145,-1.0977013,-2.0532613,74,611
3146,0.44820428,-2.3751588,74,1641
3147,1.3941805,-2.3797016,74,2056
3148,-0.47556758,-2.2888958,74,598
3149,-4.469612,0.1278798,74,813
3150,3.2796278,-4.532087,74,1862
3151,-1.6519268,-1.8430705,74,1060
3152,-0.46447912,-2.2838335,74,1614
3153,-3.136142,4.776296,74,797
3154,-4.498164,0.100566715,74,1394
3155,-4.340361,-4.734586,74,954
3156,0.8006596,-6.0775795,74,227
3157,1.8313736,-2.5050719,74,1021
3158,0.8475003,-2.337328,74,1434
3159,-1.7515233,-1.8080661,74,671
3160,-2.6615107,-1.354207,74,1796
3161,-2.101086,-1.6530144,74,1859
3162,-4.121469,3.854038,74,387
3163,1.1752591,-2.3693337,74,1827
3164,-3.1816695,4.7399545,74,2010
3165,2.5283506,-5.1547017,74,1146
3166,-3.2893207,4.6617513,74,1722
3167,0.13243385,-2.356633,74,2037
3168,0.3227082,-6.1145315,74,1880
3169,-0.23736055,-2.3149161,74,1587
3170,3.026245,-3.0359864,74,2146
3171,-4.75284,2.7222626,74,1193
3172,-2.294931,-5.734187,74,1159
3173,-0.63657236,-2.2666929,74,1041
3174,-3.6535773,-0.7235202,74,1751
3175,-3.452418,4.5342274,74,556
3176,2.0099404,-5.788348,74,1619
3177,-4.98743,0.93867034,74,1379
3178,2.4172192,-2.6379795,74,1708
3179,-2.6948233,-1.3190231,74,1065
3180,1.3996987,-2.3787766,74,1027
3181,-3.7230904,4.304622,74,1303
3182,-4.61596,2.67786,74,750
3183,-3.857885,3.6832027,74,662
3184,3.171369,-3.3467045,74,1802
3185,-4.659947,2.7582026,74,931
3186,-2.3651278,5.28556,74,512
3187,-4.446461,0.001537458,74,2119
3188,-5.0110216,1.4097387,74,2323
3189,-3.9990513,-0.44404146,74,1155
3190,2.3870268,-5.588359,74,1667
3191,-4.7830215,2.6070027,74,516
3192,-2.8075297,4.981879,74,2135
3193,-3.6376004,-0.71323866,74,256
3194,-5.021703,1.7361174,74,1890
3195,-4.4152308,0.13688518,74,1643
3196,0.021470524,-2.1857367,74,550
3197,-4.8569427,0.6201508,74,1031
3198,-3.7930021,1.1533126,74,1624
3199,-0.8530764,-1.9741325,74,1970
3200,-4.5459523,3.2010643,74,743
3201,-2.8714957,-1.1765838,74,1475
3202,-1.8404132,-1.7624235,74,2433
3203,-4.8701897,2.1674192,74,1682
3204,0.48028415,-2.3736293,74,1225
3205,2.2024562,-2.592203,74,1800
3206,1.3193295,-2.3754303,74,1998
3207,-3.5506356,-0.76267207,74,1480
3208,-4.450284,3.4095137,74,326
3209,-3.0304213,-1.1480416,74,1245
3210,-4.9258165,0.787198,74,1237
3211,-3.8460855,4.050773,74,2150
3212,-3.4975529,4.5090985,74,845
3213,-0.37189788,-2.1681967,74,800
3214,3.0456748,-4.990668,74,1777
3215,-1.780627,-1.804994,74,1214
3216,-4.9076486,2.3789895,74,482
3217,-4.916091,0.7801307,74,1714
3218,-4.9160805,1.1098588,74,503
3219,-3.3560464,4.6221375,74,560
3220,-0.8133845,-2.2206924,74,811
3221,-4.1986027,-0.25696588,74,2226
3222,2.1969028,-5.5140204,74,1611
3223,3.2628887,-4.588962,74,2265
3224,-4.9783845,1.1921012,74,665
3225,1.9740022,-5.788365,74,2182
3226,-3.0988438,-1.0332469,74,971
3227,-1.8525167,-1.7331572,74,2275
3228,1.450703,-5.7911906,74,1728
3229,-0.58707434,-2.2731676,74,511
3230,-4.449755,2.3770301,74,1630
3231,-3.1506274,-1.0790528,74,715
3232,-3.7883701,4.2388144,74,1425
3233,-0.7594926,-2.2404993,74,1254
3234,-1.6697216,-1.8539238,74,490
3235,-4.7234845,0.3171055,74,1493
3236,-4.389974,3.5215228,74,1113
3237,-4.191014,0.3213055,74,1129
3238,2.3122187,-2.5876234,74,1353
3239,-3.1188457,-1.1059469,74,306
3240,-4.421354,3.3053553,74,938
3241,-2.813353,4.988552,74,681
3242,-3.0870078,-1.0430331,74,272
3243,0.07828921,-2.0853865,74,1267
3244,-4.463399,-0.012173551,74,947
3245,-4.79823,2.4488807,74,1305
3246,-1.7713528,-1.788601,74,2036
3247,-4.996501,2.0555003,74,502
3248,-1.3842242,-1.9399871,74,1655
3249,-4.1836495,3.7898495,74,1576
3250,3.1559186,-4.260993,74,706
3251,-3.5424883,-0.76266307,74,946
3252,-4.8638983,2.370987,74,1578
3253,0.5485815,-6.095179,74,661
3254,-4.7547717,2.7892933,74,1976
3255,0.2688715,-2.3236568,74,224
3256,-4.4147987,3.3355482,74,2360
3257,-3.244907,-5.3210382,74,1625
3258,3.324053,-4.264148,74,2438
3259,-4.991471,1.9438775,74,1349
3260,-4.758883,2.7296708,74,1258
3261,-0.46161586,-2.2992728,74,978
3262,2.2306218,-2.6006978,74,1133
3263,-0.0729853,-2.280039,74,1403
3264,0.42258808,-2.3637319,74,398
3265,-5.000606,1.8751031,74,344
3266,-3.7370872,4.1542525,74,1150
3267,-5.0134435,1.0634117,74,1090
3268,-3.3761456,4.604958,74,1038
3269,-2.2209055,-5.7738986,74,498
3270,1.7773798,-2.5913057,74,1264
3271,-3.5579362,-0.76617175,74,1495
3272,-4.525955,3.2935543,74,1736
3273,1.3439416,-2.377007,74,1497
3274,-0.70153165,-2.2449129,74,2050
3275,-4.190682,-0.26583144,74,475
3276,-4.0798655,0.30989516,74,1140
3277,-2.561426,-1.3252805,74,1731
3278,3.0809865,-4.9407396,74,639
3279,-2.332258,-1.4493003,74,2011
3280,2.2489946,-2.5467417,74,1168
3281,-3.9286125,4.0323167,74,2279
3282,3.0691795,-3.0920627,74,985
3283,3.3270998,-4.255542,74,852
3284,0.11577909,-6.1320057,74,574
3285,-3.6448028,-0.54533607,74,1131
3286,-0.87659377,-2.141162,74,2106
3287,2.5165706,-5.4600544,74,1995
3288,-3.8028276,-0.4140419,74,1545
3289,-3.4205554,-0.63193953,74,582
3290,-0.45611933,-2.2200997,74,713
3291,-5.0364776,1.1440902,74,1543
3292,1.0846362,-6.00733,74,711
3293,-4.464568,3.356657,74,632
3294,-4.763303,1.8471209,74,1098
3295,2.0984194,-2.49054,74,1272
3296,3.1520498,-3.2136805,74,2312
3297,-0.3553509,-2.296827,74,1780
3298,-4.7537026,2.7695708,74,2096
3299,-4.3069983,-0.10445913,74,293
3300,-4.75961,1.8427572,74,993
3301,-1.216245,-1.9822832,74,1239
3302,-3.353183,-0.79114324,74,583
3303,-0.20245156,-2.3108513,74,1969
3304,3.287955,-3.5310698,74,1048
3305,-5.0490084,1.2082953,74,1537
3306,-1.5455096,-1.9255085,74,626
3307,1.6374052,-2.4483154,74,1275
3308,-0.20999596,-2.3323803,74,951
3309,-3.8743796,4.116159,74,615
3310,-3.9518769,4.0381713,74,314
3311,-1.8509759,-5.876617,74,407
3312,2.8016088,-2.8923545,74,1990
3313,-4.3771915,3.5480561,74,581
3314,-4.60065,2.5764656,74,2369
3315,-4.987092,1.1467196,74,997
3316,-4.293483,3.6473873,74,747
3317,-4.300409,-0.0013006338,74,199
3318,-2.0667062,-1.640292,74,1367
3319,-5.0220594,1.1646417,74,2253
3320,-2.4622433,5.2178073,74,1902
3321,-4.389171,-4.701578,74,1452
3322,0.89307827,-6.0493026,74,1285
3323,-0.14619012,-6.1312118,74,1119
3324,0.46123737,-2.3695555,74,261
3325,-3.615528,4.3236613,74,2144
3326,-3.654965,4.2974043,74,1256
3327,-3.1910396,-0.9132437,74,401
3328,-2.124653,5.4159956,74,216
3329,-3.1968634,-1.0493251,74,745
3330,-0.4708021,-2.3014312,74,1006
3331,-0.6075241,-6.1074452,74,716
3332,-2.132669,-5.7947683,74,1315
3333,-3.2110279,-0.9034847,74,670
3334,-3.4002924,4.580816,74,2006
3335,-0.28389752,-2.3170812,74,972
3336,-1.4188148,-1.9553576,74,2107
3337,-1.2006484,-2.0595982,74,2573
3338,2.265678,-2.7395382,74,2431
3339,-2.6863284,5.068443,74,1680
3340,-3.465914,4.5090857,74,691
3341,-4.2944403,-4.764843,74,1196
3342,-4.8482695,2.5395262,74,439
3343,-4.783484,0.4792353,74,1788
3344,-1.0182703,-2.1166632,74,1209
3345,-0.93931144,-6.0702047,74,649
3346,-4.5878115,0.57096535,74,779
3347,-4.04642,-0.3652908,74,1646
3348,-4.139188,-0.2723111,74,271
3349,2.3638232,-2.6155481,74,1511
3350,0.75221306,-5.988326,74,2097
3351,-4.536904,1.3585144,74,2058
3352,-4.5142384,-4.6290402,74,580
3353,-4.4475884,3.147516,74,646
3354,-4.6555285,1.9372323,74,2021
3355,-4.780009,0.8521242,74,653
3356,-2.849242,4.965501,74,759
3357,-3.71236,4.3105865,74,1878
3358,2.6794748,-3.6656194,74,882
3359,-2.855812,-1.1510693,74,480
3360,-3.826381,4.110704,74,666
3361,-3.2254567,-0.41196495,74,1446
3362,1.8865988,-2.4630926,74,1732
3363,-4.6004953,2.8313699,74,1613
3364,-4.2747955,3.6631908,74,2205
3365,-2.307548,5.323156,74,2403
3366,0.41470027,-2.36614,74,1651
3367,-3.9327283,-0.49015284,74,421
3368,-4.9030857,0.79237306,74,494
3369,-4.725666,0.51531553,74,1276
3370,-4.492067,3.0438688,74,1799
3371,-1.5850674,-1.888086,74,590
3372,-3.1875243,-0.914124,74,1226
3373,-4.5174828,3.3131113,74,1740
3374,-3.6823177,4.303166,74,1169
3375,-4.570333,3.1911685,74,1913
3376,-3.153459,-1.0805047,74,575
3377,-0.8371228,-6.0801325,74,1860
3378,-3.8021803,-5.0418277,74,1061
3379,-3.1276846,-0.9595271,74,1756
3380,-1.9281008,-1.7361422,74,820
3381,-0.7806555,-2.2162757,74,1517
3382,-2.3376935,5.3023567,74,2244
3383,-4.920999,2.2722588,74,1925
3384,-4.4733496,3.3204744,74,2110
3385,-4.350471,-0.11301392,74,1106
3386,0.4048265,-2.3653023,74,1711
3387,-4.4521937,3.3878877,74,2361
3388,0.4144641,-2.363557,74,545
3389,-3.9428985,3.9859204,74,1382
3390,1.137983,-6.0164638,74,1784
3391,-4.177417,3.7175055,74,1648
3392,-4.648257,0.9390044,74,1954
3393,-1.2475451,-1.9961272,74,1807
3394,3.3417087,-4.1531615,74,1205
3395,-0.32467452,-2.3070598,74,1752
3396,3.3674738,-3.7654657,74,687
3397,2.8627937,-2.8943448,74,375
3398,-2.7665143,5.0132127,74,274
3399,-4.628249,0.18166666,74,1828
3400,-2.5814056,-1.4104564,74,291
3401,-2.8173919,4.97941,74,629
3402,-0.055081945,-2.348916,74,2444
3403,-4.666542,2.8657665,74,276
3404,0.83031064,-6.047038,74,808
3405,2.3387008,-2.595538,74,1024
3406,-4.1522775,3.818896,74,1757
3407,-5.0043116,1.0359143,74,1268
3408,0.93694264,-6.051003,74,1485
3409,-2.2179568,-1.3979732,74,1334
3410,-1.7925315,-1.7658026,74,778
3411,-5.039558,1.1399705,74,428
3412,1.1332655,-2.3744156,74,1156
3413,-4.658929,0.19972706,74,824
3414,0.85829216,-6.0690174,74,1388
3415,-2.1122754,-1.5981935,74,2319
3416,3.2557569,-4.5355153,74,592
3417,-2.8590364,-1.201211,74,1269
3418,-2.6850507,-1.3564547,74,2136
3419,-3.9635708,-0.47768027,74,991
3420,2.8955448,-5.137457,74,2015
3421,-4.9304223,2.2350225,74,642
3422,-3.8697803,-0.5411652,74,1312
3423,-2.257498,5.3490777,74,447
3424,1.7906498,-5.8586597,74,1197
3425,-1.4180765,-1.9110315,74,1934
3426,2.4754071,-5.5392437,74,769
3427,3.3124921,-4.3121853,74,918
3428,-3.045976,-1.1208872,74,2346
3429,-4.9819765,2.1106067,74,708
3430,-4.514119,0.17846291,74,561
3431,-0.1988629,-6.1334558,74,786
3432,-1.6768186,-1.5297345,74,1972
3433,0.4515194,-2.3776305,74,727
3434,-2.726792,5.0381336,74,1130
3435,-2.5761704,-1.2976279,74,331
3436,3.1563704,-4.792403,74,1563
3437,2.237552,-5.6569996,74,718
3438,0.47305128,-2.3593824,74,1639
3439,-4.989836,1.1686077,74,1149
3440,0.71282053,-2.3357973,74,1932
3441,3.3405228,-3.9168565,74,1443
3442,-4.964596,1.9667581,74,994
3443,0.1857204,-6.129472,74,537
3444,-4.9800644,2.0892222,74,777
3445,-4.5047,0.012059335,74,929
3446,-1.8831075,-1.7428772,74,1814
3447,-4.48624,3.3605962,74,1582
3448,-5.010088,1.8980407,74,468
3449,-1.9177469,-1.7308354,74,393
3450,-0.9016901,-2.1755092,74,1899
3451,-1.5983955,-1.9015322,74,301
3452,-0.44526267,-2.2973804,74,1713
3453,3.075721,-4.9434233,74,945
3454,0.5197082,-2.3695018,74,1319
3455,-3.6839495,4.351065,74,1626
3456,3.1616635,-4.79304,74,729
3457,-4.912529,1.5728278,74,948
3458,-4.995825,1.967534,74,1765
3459,-4.984702,1.1782382,74,2277
3460,-4.6798263,2.9395747,74,2367
3461,-0.66685206,-6.1019526,74,920
3462,-4.6644473,0.65997297,74,267
3463,-2.607869,-1.3838276,74,1360
3464,1.7451819,-2.4175096,74,169
3465,-4.0822034,0.35926765,74,793
3466,1.2432564,-5.9925017,74,1622
3467,-4.866319,1.3500501,74,569
3468,-2.830411,4.935574,74,233
3469,2.2159493,-5.6657844,74,2234
3470,1.8217022,-5.8576326,74,1105
3471,-5.009077,1.0184884,74,369
3472,-4.999568,1.191132,74,1177
3473,2.0327783,-5.5626006,74,2230
3474,-4.5313587,0.14785713,74,1381
3475,3.3035665,-4.3216195,74,1053
3476,-4.7871375,2.619831,74,1811
3477,-3.1218457,-0.99675626,74,2077
3478,-4.6245184,2.8879929,74,1243
3479,3.334451,-4.248322,74,1466
3480,-3.6492465,-0.70199496,74,2451
3481,3.2697394,-3.5057254,74,1492
3482,-4.5047855,-4.6369886,74,1549
3483,-0.62679726,-2.195854,74,1762
3484,-1.9404225,-1.7088802,74,542
3485,-5.033145,1.1672677,74,304
3486,-2.1722393,-1.1820271,74,1440
3487,-0.6590457,-6.1050835,74,873
3488,-0.6815182,-2.2304626,74,1327
3489,1.1329179,-2.370902,74,799
3490,-4.4630795,0.17711835,74,426
3491,-2.61858,-1.2929976,74,720
3492,-4.4674406,-4.6688604,74,1581
3493,-0.9843923,-2.0899127,74,549
3494,-4.850809,1.9604554,74,546
3495,-1.7289891,-1.8320581,74,1222
3496,-5.0312314,1.1492527,74,383
3497,-3.0882635,4.8011374,74,1115
3498,-3.6654148,4.359105,74,677
3499,-4.6753764,2.9929569,74,1600
3500,3.1393175,-3.2139492,74,911
3501,-2.2533772,-5.699285,74,1953
3502,-3.7206445,-0.576596,74,508
3503,-4.6499963,2.8925161,74,619
3504,-2.2176073,-1.4280102,74,1657
3505,2.6440206,-4.715494,74,1170
3506,3.110976,-4.8959427,74,1779
3507,-4.388043,3.4729927,74,770
3508,-5.0018883,1.8531386,74,817
3509,0.61358577,-6.087435,74,1761
3510,-3.9574978,-0.37105998,74,1389
3511,-2.2137024,-5.7540827,74,721
3512,1.4122779,-2.3815818,74,2238
3513,-3.587892,4.4291954,74,818
3514,1.6938314,-2.416449,74,936
3515,-4.5568852,3.1893673,74,1233
3516,-4.238818,3.6695507,74,1173
3517,-2.9637575,4.8029356,74,784
3518,3.172762,-3.350355,74,1683
3519,-3.0783887,-1.121027,74,1183
3520,-3.5789304,-0.7152802,74,2232
3521,3.0722563,-4.5659175,74,1819
3522,1.9754999,-2.4642498,74,1033
3523,-4.0398264,3.9147365,74,1867
3524,-4.7308736,1.9578053,74,540
3525,1.9831861,-5.6725836,74,578
3526,-5.000048,1.2164339,74,442
3527,-4.191403,-0.06759682,74,992
