,PCA01 (55.60),PCA02 (19.22),PCA03 (9.02),PCA04 (4.79),PCA05 (2.47),PCA06 (1.90),PCA07 (1.48),PCA08 (1.28),PCA09 (0.81),PCA10 (0.67),PCA11 (0.54),PCA12 (0.37),gene_ID,ndimage_ID
2729,-1.5452683,-0.12101894,-0.0106622595,0.096027054,-0.0063337986,-0.10872346,-0.006361818,-0.0031626301,-0.07777741,-0.005838266,0.03813777,-0.0164697,84,935
2730,-1.4415005,-0.25491336,-0.1221883,0.22559285,0.01831793,-0.23543634,0.047560588,0.0055418066,-0.15089804,-0.022858992,0.060501937,-0.029686129,84,1117
2731,-1.5645841,-0.08173897,0.012008609,0.048250504,-0.024753075,-0.058023438,-0.01906534,-0.02065591,-0.032064248,0.01171222,0.0335917,-0.0068897256,84,2261
2732,-1.5281119,-0.13671365,-0.033729274,0.108500406,-0.0107582575,-0.12197994,0.006214338,-0.012979141,-0.07649331,-1.0736046e-05,0.04662855,-0.01686251,84,377
2733,-1.5730695,-0.07517788,0.04107787,0.03893108,-0.01405223,-0.038485542,-0.041568182,-0.0028358316,-0.03045094,0.0039128214,0.0126129445,-0.0030283402,84,1380
2734,-1.6819614,0.07619881,0.18052584,-0.12024015,-0.041753612,0.131794,-0.11963094,-0.011259298,0.074641496,0.029857004,-0.02993574,0.01974892,84,548
2735,-1.742467,0.16291669,0.2683954,-0.21602142,-0.05550028,0.23984575,-0.17268752,-0.011564443,0.14123534,0.043526,-0.06308601,0.036369234,84,552
2736,-1.375493,-0.3456445,-0.24273106,0.33036944,0.019147137,-0.36568373,0.12773608,-0.015532757,-0.21826051,-0.02718244,0.11880289,-0.05057009,84,859
2737,-1.619157,-0.017189767,0.088127345,-0.014884458,-0.024538692,0.012128967,-0.06327413,-0.007390106,-0.0033724706,0.011878553,0.005601583,0.00029600173,84,2282
2738,-1.6739357,0.057576813,0.16671997,-0.095132545,-0.03356634,0.10205614,-0.11023385,-0.0036467568,0.047459994,0.020273108,-0.023595545,0.013026983,84,493
2739,-1.6584069,0.03807895,0.14992984,-0.07679063,-0.03046595,0.08442485,-0.10213796,-0.00297477,0.038486365,0.018232226,-0.020493865,0.011722547,84,2041
2740,-1.7043128,0.10802707,0.21366997,-0.15547453,-0.04633607,0.17192394,-0.13987438,-0.010688325,0.09895512,0.034588374,-0.042865437,0.025931362,84,1436
2741,-1.747125,0.16875185,0.27492028,-0.22193326,-0.05580093,0.2463533,-0.17650631,-0.010682795,0.14419176,0.043654773,-0.06541953,0.037115898,84,1350
2742,-1.6538452,0.05082921,0.15120962,-0.1037379,-0.04580679,0.119039856,-0.10618129,-0.02119028,0.08207607,0.035994973,-0.024539048,0.023028886,84,730
2743,-1.575666,-0.08660458,0.028499858,0.06457941,-0.0059757233,-0.075996235,-0.0279968,0.0043872898,-0.06800789,-0.007426369,0.025978608,-0.01461402,84,783
2744,-1.5483793,-0.13071796,-0.015235105,0.117248334,0.0036233081,-0.13772427,1.0103624e-05,0.007993247,-0.11146175,-0.018245252,0.044736695,-0.025912216,84,1354
2745,-1.6485564,0.021081507,0.12984514,-0.05476487,-0.027683139,0.056511715,-0.087942585,-0.003380961,0.019282008,0.0144055905,-0.009686608,0.006011484,84,1238
2746,-1.5647131,-0.095739156,0.008130313,0.07250619,-0.012034104,-0.087202765,-0.014652123,-0.0068006315,-0.06560978,-0.0013448069,0.036538064,-0.015341597,84,437
2747,-1.5766903,-0.07318721,0.026695864,0.04426794,-0.019757234,-0.054465454,-0.02650051,-0.0129594905,-0.038462177,0.0074610924,0.028890442,-0.008693627,84,2506
2748,-1.4040506,-0.3145697,-0.21550071,0.3052152,0.016826728,-0.34473863,0.116638236,-0.013089777,-0.21311843,-0.028229954,0.11597713,-0.050978113,84,2354
2749,-1.4589473,-0.24808964,-0.13968289,0.23940201,0.015180574,-0.2725867,0.07288067,-0.0010571757,-0.18245131,-0.028168006,0.089007825,-0.04319913,84,2418
2750,-1.4652355,-0.24718589,-0.13523923,0.2442421,0.020074004,-0.28046042,0.0720322,0.005411035,-0.1961074,-0.03388499,0.08961273,-0.0471577,84,1203
2751,-1.6045494,-0.035418388,0.06596875,0.004049037,-0.024372425,-0.00966055,-0.049701612,-0.011378492,-0.0130266715,0.011922917,0.014604966,-0.0024650611,84,422
2752,-1.4138858,-0.32162514,-0.21046782,0.3271229,0.0323195,-0.37454715,0.11772646,0.0066526653,-0.2554935,-0.046984944,0.11851633,-0.06191449,84,816
2753,-1.2449223,-0.55159754,-0.4187359,0.5638804,0.07366402,-0.62274545,0.23122245,0.018125439,-0.40411797,-0.082095474,0.17730597,-0.09308635,84,1347
2754,-1.6733278,0.058980156,0.16748382,-0.09843357,-0.035061102,0.106729604,-0.11131059,-0.0053978907,0.052963093,0.022342963,-0.02479027,0.014579046,84,1295
2755,-1.6838838,0.07535414,0.18296418,-0.117241,-0.03866865,0.12808126,-0.12080853,-0.0069023543,0.06768028,0.026112987,-0.030723993,0.018206496,84,1875
2756,-1.7308344,0.14521725,0.25420597,-0.196742,-0.05068821,0.2194634,-0.16493364,-0.008251494,0.12659815,0.038825806,-0.059335247,0.03335723,84,1190
2757,-1.7403483,0.15947205,0.26518968,-0.2119555,-0.054655116,0.23518738,-0.17068906,-0.0111435875,0.13788694,0.04264271,-0.061819218,0.035528872,84,1673
2758,-1.6549929,0.03576047,0.1437995,-0.07529881,-0.032792334,0.082318924,-0.09817554,-0.007208895,0.041130904,0.021107264,-0.01752537,0.011924856,84,787
2759,-1.6450737,0.022245068,0.12761232,-0.060239743,-0.031995248,0.06432693,-0.08780802,-0.0091447355,0.031311516,0.019880516,-0.010285252,0.009156297,84,857
2760,-1.6007485,-0.042509682,0.07302625,0.009084373,-0.016619096,-0.008920475,-0.05794281,-0.0004503683,-0.018330222,0.00550613,0.0047606756,-0.0012783847,84,1308
2761,-1.7323542,0.14638008,0.25347677,-0.19657187,-0.05121813,0.21769501,-0.1635055,-0.009048309,0.124920055,0.03886242,-0.057359654,0.03240311,84,2523
2762,-1.7157861,0.122453086,0.23189707,-0.17081904,-0.046237357,0.18991724,-0.15122123,-0.0069586746,0.1069482,0.034111682,-0.050651222,0.028461605,84,1064
2763,-1.7035626,0.10434434,0.21130666,-0.14961353,-0.04403806,0.16451582,-0.13788567,-0.0081970105,0.09125231,0.031601705,-0.0412635,0.023972053,84,1886
2764,-1.7544558,0.18225777,0.28695846,-0.23891033,-0.05994575,0.26636788,-0.1843904,-0.013573736,0.16013874,0.048461746,-0.07073935,0.04116608,84,2310
2765,-1.6521369,0.03603668,0.13965698,-0.078015484,-0.03659796,0.08542635,-0.09584791,-0.012534452,0.048609573,0.025156355,-0.015784837,0.0135984225,84,1792
2766,-1.7219505,0.13590428,0.24114951,-0.18823008,-0.052220702,0.20992725,-0.15721938,-0.012745175,0.12522182,0.04103067,-0.054245215,0.032675695,84,1207
2767,-1.6293868,-0.00030375784,0.10445597,-0.035063025,-0.028530862,0.035531424,-0.07378104,-0.009045456,0.012964672,0.016006224,-0.0011268754,0.004467025,84,1073
2768,-1.5419096,-0.13841939,-0.015034407,0.12204472,0.0074702804,-0.13802317,-0.003411285,0.012794759,-0.11226007,-0.020620937,0.039033003,-0.024346251,84,1250
2769,-1.7391381,0.15803652,0.26435405,-0.21080646,-0.05430312,0.23439094,-0.17051518,-0.010867207,0.13752945,0.042456854,-0.062047143,0.03560026,84,1234
2770,-1.7379813,0.15655129,0.2630677,-0.20937538,-0.05405331,0.23299162,-0.16988239,-0.010806202,0.13678211,0.04229092,-0.061791427,0.035476584,84,2462
2771,-1.478429,-0.16873382,-0.10393712,0.12203741,-0.038137782,-0.13919263,0.046350546,-0.052726783,-0.04564516,0.019722257,0.07482464,-0.009427739,84,838
2772,-1.4905411,-0.19476366,-0.08373919,0.17332059,0.0039672414,-0.19299677,0.035717003,-0.004336901,-0.12629361,-0.01485162,0.06304339,-0.027986035,84,397
2773,-1.6085377,-0.037607737,0.07798654,0.008883503,-0.01463727,-0.012155399,-0.058528226,0.0030478993,-0.026563834,0.0017137199,0.006292137,-0.0040282332,84,763
2774,-1.6535263,0.031487405,0.13961488,-0.068806075,-0.03110029,0.07380457,-0.094846725,-0.0057907933,0.033548288,0.018643897,-0.014783503,0.009840241,84,652
2775,-1.6191242,-0.022134578,0.087278135,-0.006530311,-0.019865312,0.00215082,-0.062191706,-0.001841204,-0.015542027,0.0065580527,0.0062755547,-0.0025884279,84,1400
2776,-1.7214483,0.13106897,0.23818387,-0.1799981,-0.048837766,0.19931851,-0.15446873,-0.009052863,0.11391507,0.036688395,-0.051921878,0.029727543,84,2059
2777,-1.7033215,0.104105555,0.21065986,-0.1493227,-0.044215012,0.16403168,-0.13739476,-0.008536392,0.09117978,0.031746212,-0.040837996,0.023892185,84,2090
2778,-1.6640788,0.04471117,0.15303007,-0.08180333,-0.032352205,0.08740278,-0.10222367,-0.0047836485,0.039963923,0.019378169,-0.018773219,0.011190178,84,2196
2779,-1.5529546,-0.11430735,-0.005501073,0.092890784,-0.006178844,-0.108236045,-0.00746934,-0.0024740787,-0.08126333,-0.006368647,0.03945319,-0.018539837,84,1753
2780,-1.7312531,0.14589043,0.25378203,-0.1972177,-0.05128536,0.21946512,-0.16433828,-0.009082211,0.1269917,0.03931902,-0.058571007,0.03324545,84,1418
2781,-1.4832302,-0.1989637,-0.088585585,0.17282173,0.0016303,-0.1893108,0.036333553,-0.007840109,-0.11779666,-0.011429189,0.061619557,-0.02503264,84,916
2782,-1.7287716,0.14275695,0.24801327,-0.19331671,-0.052051697,0.21395613,-0.160188,-0.011177352,0.12472426,0.039969042,-0.055116214,0.03218274,84,1424
2783,-1.6769763,0.078964315,0.18225813,-0.13123806,-0.04701146,0.14888158,-0.12413439,-0.017112676,0.094824895,0.036952417,-0.035221756,0.025874585,84,1187
2784,-1.6563016,0.045519847,0.14677685,-0.09066503,-0.04068777,0.10031001,-0.100748874,-0.016170051,0.061801393,0.029740365,-0.018956784,0.016837776,84,485
2785,-1.5528833,-0.11173994,0.0019316177,0.08636089,-0.005763735,-0.0969229,-0.014545864,-0.00044257485,-0.07303308,-0.0056872102,0.032406468,-0.01514674,84,1786
2786,-1.5185566,-0.12267784,-0.037737478,0.07571398,-0.032709625,-0.08073221,0.003836225,-0.03882856,-0.022152817,0.023112027,0.044636182,-0.0030843625,84,795
2787,-1.6150873,-0.024138417,0.08640508,-0.007867168,-0.020734772,0.006395762,-0.06348968,-0.003108222,-0.009342311,0.008606544,0.0037919385,-0.00031625383,84,294
2788,-1.7018745,0.10484315,0.21085022,-0.15235893,-0.045801166,0.16874196,-0.1383831,-0.010480541,0.09714973,0.034015488,-0.04216296,0.025649114,84,1658
2789,-1.5055064,-0.16466254,-0.05106829,0.13240008,-0.0037345686,-0.14087844,0.011679116,-0.007854909,-0.086536944,-0.0041857474,0.044712484,-0.016805746,84,1852
2790,-1.5921613,-0.04837316,0.05906818,0.0124496035,-0.021851402,-0.013479122,-0.049173955,-0.009401627,-0.012451617,0.010988026,0.011267392,-0.00043357981,84,336
2791,-1.6336353,0.005727106,0.115522794,-0.043313686,-0.02739263,0.04757474,-0.081913464,-0.0057279062,0.019667847,0.01577504,-0.00833467,0.007189279,84,1333
2792,-1.5160075,-0.14155771,-0.031091815,0.10173493,-0.012384921,-0.10424595,-0.0027257495,-0.014254775,-0.057139367,0.0052871336,0.03539231,-0.009424735,84,965
2793,-1.5103786,-0.16070732,-0.058476847,0.13378455,-0.007739242,-0.1501583,0.020820744,-0.01326702,-0.09264889,-0.0039041622,0.055386007,-0.020421393,84,694
2794,-1.5841944,-0.07164594,0.040174995,0.046783004,-0.010992598,-0.05624705,-0.03487329,0.0003469054,-0.052042197,-0.0021033923,0.022147112,-0.0109730195,84,209
2795,-1.7144879,0.1263662,0.2292736,-0.17802718,-0.052135628,0.19791064,-0.14975567,-0.014891927,0.119631976,0.040961534,-0.04913421,0.031015066,84,825
2796,-1.6820014,0.07526143,0.17981234,-0.11841579,-0.04106794,0.12929904,-0.118899696,-0.010574373,0.07200383,0.02899182,-0.029225355,0.018976416,84,1157
2797,-1.6229883,0.0067698555,0.10098764,-0.05342395,-0.04121916,0.059591226,-0.07443996,-0.025092874,0.046842925,0.031030072,-0.0026580456,0.013063044,84,1521
2798,-1.618402,-0.007559713,0.09378508,-0.03334456,-0.03249022,0.036780007,-0.069468565,-0.0161302,0.023787858,0.022061275,-0.00014802329,0.007675705,84,566
2799,-1.706117,0.11047778,0.21540514,-0.15784448,-0.04697543,0.17411594,-0.140613,-0.011137957,0.10036001,0.03506659,-0.042989492,0.02612158,84,602
2800,-1.4470798,-0.24107508,-0.14234307,0.21430205,-0.00046423113,-0.23780814,0.06863444,-0.017614363,-0.13789722,-0.013426868,0.08322703,-0.029894434,84,2045
2801,-1.3137705,-0.41789946,-0.31468162,0.3962388,0.024057608,-0.43224278,0.16556211,-0.021082025,-0.24604148,-0.031937987,0.13811322,-0.054695446,84,680
2802,-1.7093194,0.11594481,0.22026633,-0.16442081,-0.04851298,0.18163307,-0.14366226,-0.012050351,0.1059873,0.036619816,-0.04489181,0.027530465,84,2309
2803,-1.7629644,0.19290377,0.30077296,-0.25028196,-0.059696402,0.27986762,-0.19310075,-0.010546535,0.16599968,0.047997843,-0.07681206,0.04307304,84,1933
2804,-1.504657,-0.16591485,-0.052314896,0.13340695,-0.0034888606,-0.14177221,0.012721841,-0.0078013684,-0.085975945,-0.004483184,0.04480435,-0.01631702,84,654
2805,-1.7140889,0.12365935,0.22901998,-0.17400408,-0.049731944,0.19346581,-0.14956488,-0.011918411,0.114067756,0.038216595,-0.049286693,0.02988062,84,1494
2806,-1.4709193,-0.22585127,-0.12876396,0.21405609,0.00459399,-0.24731195,0.06805372,-0.011901808,-0.15887016,-0.018020606,0.08883099,-0.038913567,84,1640
2807,-1.4775865,-0.22774592,-0.10668253,0.21869817,0.019891324,-0.24617995,0.051245548,0.010757952,-0.1759311,-0.032442924,0.072869554,-0.040139534,84,1709
2808,-1.6986498,0.10021617,0.20781286,-0.14769505,-0.044385705,0.16430256,-0.13713314,-0.009261058,0.09378089,0.032744296,-0.041935045,0.025108946,84,2013
2809,-1.6395985,0.009978756,0.12545852,-0.046095833,-0.02384089,0.05123632,-0.088100925,0.0006733144,0.015989644,0.011598383,-0.012971938,0.006893976,84,1873
2810,-1.7343795,0.15152285,0.25679523,-0.20358847,-0.05380215,0.22592486,-0.16574317,-0.0117059015,0.13292149,0.041953962,-0.05880943,0.03429753,84,1937
2811,-1.6310332,-0.0031015882,0.10533905,-0.028858716,-0.02426348,0.027782718,-0.07349037,-0.0037413645,0.0024961552,0.011122467,-0.0009546587,0.0019878186,84,424
2812,-1.6463897,0.020199215,0.1271155,-0.055117127,-0.029281158,0.05724653,-0.08655315,-0.0059836325,0.022612814,0.016552538,-0.008875913,0.0067307735,84,1370
2813,-1.5965341,-0.055744678,0.05835405,0.030090231,-0.011872352,-0.037192076,-0.045991614,0.0027145105,-0.04259787,-0.0013428653,0.014854802,-0.008415653,84,2424
2814,-1.623129,0.009429437,0.09991918,-0.057305004,-0.044237185,0.06251738,-0.07339294,-0.027537689,0.050386507,0.031508636,-0.0009427367,0.013961936,84,1076
2815,-1.6398901,0.016031016,0.12226121,-0.054667573,-0.031157985,0.05920126,-0.0854159,-0.009049704,0.028991675,0.019380774,-0.009518753,0.008935734,84,404
2816,-1.5449903,-0.12935852,-0.011950314,0.1099172,0.0014600718,-0.12488331,-0.0050386703,0.0058434503,-0.09760755,-0.014003007,0.038778674,-0.021292923,84,1745
2817,-1.6697936,0.06234348,0.16439708,-0.1073661,-0.042006444,0.117992744,-0.11053501,-0.01429749,0.07001039,0.030150326,-0.024516797,0.018787766,84,1439
2818,-1.7011765,0.10114394,0.20924358,-0.14661422,-0.04313805,0.16187353,-0.13711442,-0.007477478,0.08952017,0.030916687,-0.041297495,0.023796381,84,476
2819,-1.6244911,-0.0045769466,0.10063039,-0.032912668,-0.028844481,0.035079803,-0.07265082,-0.0103322975,0.015837276,0.017420799,-0.0017197952,0.0056759296,84,1335
2820,-1.6670629,0.05066496,0.16134429,-0.09049732,-0.03308782,0.099357136,-0.10862198,-0.0041170884,0.048476905,0.02083851,-0.024204273,0.014003134,84,303
2821,-1.7439516,0.16533865,0.27319512,-0.21968736,-0.055040427,0.24535915,-0.17642483,-0.010019691,0.14434211,0.04330454,-0.06643488,0.037712444,84,1782
2822,-1.7237104,0.13420652,0.24062905,-0.1831483,-0.04959433,0.20241463,-0.1556607,-0.009519436,0.115887,0.03730832,-0.0523346,0.030055173,84,1571
2823,-1.675721,0.07359024,0.18264285,-0.12384081,-0.04217488,0.14157712,-0.12494972,-0.011365451,0.08493473,0.032462064,-0.03656901,0.023807453,84,1583
2824,-1.6094995,-0.026485704,0.08784264,-0.010916571,-0.021299656,0.014661546,-0.06786634,-0.0033939849,-0.0005218796,0.01084732,-0.0016748767,0.003164229,84,1454
2825,-1.70911,0.11332319,0.22444102,-0.16160037,-0.044243034,0.18071683,-0.14755403,-0.005918845,0.10112503,0.03252466,-0.04915169,0.02737124,84,1143
2826,-1.6739577,0.0665324,0.1695707,-0.110720396,-0.041500717,0.121410705,-0.11334043,-0.0129773365,0.07026561,0.02984429,-0.02609262,0.018660476,84,752
2827,-1.4476758,-0.2580438,-0.15681541,0.24736717,0.011096854,-0.28201494,0.083078206,-0.009064651,-0.18068488,-0.023874283,0.096283846,-0.043311756,84,513
2828,-1.7529634,0.17723165,0.2843586,-0.23165108,-0.056845244,0.25781962,-0.18253885,-0.010147667,0.15111715,0.044776082,-0.06954935,0.039043583,27,1145
2829,-1.7247686,0.14927721,0.24612033,-0.20835607,-0.062014338,0.23306783,-0.1609525,-0.02336055,0.15073496,0.05113981,-0.056190718,0.038788557,27,236
2830,-1.7414443,0.16187738,0.2702647,-0.21610829,-0.0543116,0.24172051,-0.17495131,-0.009730754,0.14202364,0.04281526,-0.06575351,0.037200063,27,1526
2831,-1.7452164,0.17020069,0.28027245,-0.22821571,-0.056259867,0.25766915,-0.18242668,-0.010272094,0.15433964,0.045643326,-0.0717944,0.040918086,27,302
2832,-1.6930143,0.09624828,0.20421432,-0.14676198,-0.04539867,0.16568558,-0.1367312,-0.011297259,0.09837439,0.035062682,-0.04295269,0.026695156,27,1323
2833,-1.7336088,0.14811906,0.25485983,-0.19832498,-0.05162519,0.2194326,-0.16418932,-0.009289538,0.12602022,0.039201226,-0.057612315,0.03258997,27,813
2834,-1.2891183,-0.47879535,-0.3623602,0.48047823,0.050728124,-0.5322376,0.19882098,0.0010617607,-0.33404747,-0.05972572,0.1601525,-0.07731335,27,1060
2835,-1.3040764,-0.47529444,-0.34150943,0.4865211,0.065268375,-0.5400806,0.18772654,0.022917653,-0.36151293,-0.07673793,0.15243548,-0.08310098,27,1394
2836,-1.6700932,0.059530243,0.16364591,-0.10209707,-0.039256573,0.11154231,-0.10959058,-0.011444582,0.062513016,0.027592106,-0.023766134,0.016721407,27,954
2837,-1.748204,0.17460163,0.27850068,-0.23134264,-0.059598368,0.25818673,-0.17956066,-0.014742225,0.156589,0.048357636,-0.067866735,0.040313274,27,1021
2838,-1.7152071,0.12931442,0.23090626,-0.18247299,-0.054014336,0.20317516,-0.15103865,-0.016742285,0.12492213,0.042864084,-0.04993734,0.032351818,27,1434
2839,-1.6194597,-0.025761178,0.08819176,-0.0004020768,-0.015588703,-0.004738684,-0.06275603,0.0038578177,-0.025554404,0.0014089928,0.0055840253,-0.0046545886,27,1859
2840,-0.8697391,-0.984145,-0.85165334,0.95573246,0.09862487,-1.0145373,0.45154685,-0.022121374,-0.56558126,-0.09975034,0.289491,-0.118973255,27,2146
2841,-1.75054,0.1738552,0.28013575,-0.22776109,-0.0566845,0.25306422,-0.17975302,-0.010771327,0.14851624,0.04457106,-0.06753047,0.038238082,27,1027
2842,-1.7446563,0.16563682,0.27247462,-0.21906598,-0.055198967,0.24374501,-0.17544064,-0.010406,0.14283675,0.043272637,-0.06517711,0.036976945,27,662
2843,-1.698158,0.09986461,0.20382197,-0.14655745,-0.045985397,0.16141552,-0.1336451,-0.012141635,0.09363414,0.034236304,-0.03860619,0.024386587,27,2119
2844,-1.7234355,0.13498072,0.24462569,-0.185936,-0.04890139,0.20787461,-0.159579,-0.007892292,0.11950741,0.037306283,-0.056344412,0.031729605,27,2323
2845,-1.7306539,0.1434964,0.25048032,-0.19298053,-0.050594408,0.21334974,-0.16149715,-0.008855312,0.121798836,0.03812889,-0.05592251,0.031539813,27,2433
2846,-1.7489678,0.17194946,0.27888846,-0.22615056,-0.05625261,0.2518064,-0.17937067,-0.010476483,0.14790061,0.04432998,-0.06766397,0.038260452,27,1800
2847,-1.7538148,0.17892571,0.2864533,-0.23403859,-0.057166196,0.2609828,-0.18411507,-0.010145329,0.15345342,0.045268748,-0.070838064,0.039767418,27,326
2848,-1.7495612,0.17272289,0.28054443,-0.22721171,-0.055979144,0.25342667,-0.18063107,-0.009808243,0.14860141,0.044124544,-0.06877803,0.038614843,27,1245
2849,-1.7222794,0.13495247,0.24269234,-0.18676321,-0.05039777,0.2087015,-0.15828222,-0.010148461,0.12237925,0.038986485,-0.055365797,0.032320876,27,1237
2850,-1.6797645,0.08773972,0.18054965,-0.1419515,-0.054899685,0.15809326,-0.121420324,-0.02694625,0.10838317,0.044299014,-0.031222975,0.028016243,27,800
2851,-1.097551,-0.7097119,-0.5455885,0.68637985,0.08922689,-0.71959746,0.27790618,0.016826088,-0.4306453,-0.0873061,0.18309918,-0.087405294,27,1714
2852,-1.3332491,-0.43695083,-0.3219967,0.45262265,0.052703973,-0.5132718,0.1833695,0.010792902,-0.3421095,-0.066819064,0.15742001,-0.08232983,27,503
2853,-1.7182155,0.12731121,0.236256,-0.1771234,-0.04784996,0.19752726,-0.15426172,-0.008208604,0.11312195,0.036187552,-0.052740756,0.02998008,27,811
2854,-1.0736202,-0.7233826,-0.59415984,0.6938707,0.068082586,-0.73570293,0.3102306,-0.014792648,-0.41305616,-0.07129195,0.20935404,-0.08563336,27,971
2855,-1.6750426,0.07404645,0.1798971,-0.124733984,-0.044204157,0.14168388,-0.12280946,-0.0140125835,0.08729595,0.033810485,-0.034637913,0.024234517,27,1630
2856,-1.4606664,-0.15395613,-0.029043358,0.059793573,-0.033604678,-0.022120114,-0.030794676,-0.036538124,0.038559265,0.03611952,0.002384758,0.022187538,27,715
2857,-1.7489043,0.17199172,0.28024772,-0.22671148,-0.05577138,0.25319636,-0.18065992,-0.0096108485,0.14854375,0.04402226,-0.06901458,0.038707912,27,1425
2858,-1.7516772,0.17564186,0.28311637,-0.23022132,-0.05655213,0.25654852,-0.18201151,-0.010024291,0.15050036,0.044606406,-0.06944827,0.038996212,27,490
2859,-1.6643107,0.04741966,0.15769325,-0.08727423,-0.03304127,0.09580597,-0.106610365,-0.0047457833,0.046723995,0.020909345,-0.0228204,0.013464571,27,938
2860,-1.710899,0.11372074,0.22147273,-0.15919968,-0.044747334,0.17501974,-0.14380352,-0.007116749,0.0963354,0.032040812,-0.044823732,0.025222942,27,947
