,tSNE01,tSNE02,gene_ID,ndimage_ID
2152,-3.7328513,3.4807158,84,2361
2153,-3.075547,-0.12004094,84,545
2154,2.2826562,-3.7430367,84,1382
2155,-5.0923834,2.4123642,84,1784
2156,-1.7057614,-0.47356802,84,1648
2157,1.746529,-6.7150803,84,1954
2158,2.4815285,-6.3080196,84,1807
2159,-2.9543593,-0.5068688,84,1205
2160,-1.5857958,-4.0743556,84,1752
2161,-2.383337,-0.29233995,84,687
2162,-1.5284239,-4.0070434,84,375
2163,-5.34307,1.0584038,84,274
2164,-3.0453146,-3.2425601,84,1828
2165,-1.0622718,-0.6000622,84,291
2166,-2.896158,3.0952878,84,629
2167,-3.2038705,3.2373898,84,2444
2168,-2.4576895,2.1847117,84,276
2169,-5.238962,1.1392205,84,808
2170,-3.3329504,-2.174578,84,1024
2171,-1.0023648,-0.6402796,84,1757
2172,-1.5552976,-0.51637596,84,1268
2173,-4.2327485,3.4651487,84,1485
2174,1.5767283,-3.6376898,84,1334
2175,-5.2303033,1.2009859,84,778
2176,-5.3618226,1.6592603,84,428
2177,1.8628167,-6.6615477,84,1156
2178,-3.3754606,3.4618876,84,824
2179,-0.27937123,-3.9188504,84,1388
2180,-2.9355736,-0.4438185,84,2319
2181,-3.789994,0.12080871,84,592
2182,-1.4493357,-4.0742683,84,1269
2183,-4.2241874,3.4317622,84,2136
2184,-2.4590116,1.8540378,84,991
2185,-2.0345972,-3.8858423,84,2015
2186,-0.30859697,-0.7491024,84,642
2187,-2.6201832,-3.7274373,84,1312
2188,-0.47552723,-0.73075396,84,447
2189,-2.8791034,-0.25167742,84,1197
2190,-5.144044,2.8454788,84,1934
2191,2.9604967,-4.2153435,84,769
2192,3.1472163,-4.566527,84,918
2193,3.1109235,-4.405543,84,2346
2194,-0.84071606,-0.6734087,84,708
2195,-2.438473,-0.2924646,84,561
2196,-3.0604198,-0.8349733,84,786
2197,-2.776682,0.07331229,84,1972
2198,-3.5809207,3.5688133,84,727
2199,-1.3853532,-0.55107105,84,1130
2200,-5.286976,1.4772059,84,331
2201,-2.4759893,1.2950822,84,1563
2202,-1.8091433,-3.982162,84,718
2203,-2.5095801,2.0717893,84,1639
2204,-0.9813884,-0.6421812,84,1149
2205,2.3556144,-3.753055,84,1932
2206,0.8792173,-6.9867277,84,1443
2207,-5.3850636,2.2571986,84,994
2208,-2.803861,0.035534814,84,537
2209,-2.2219155,-0.33850697,84,777
2210,-0.86783886,-4.0276456,84,929
2211,-4.7614603,0.70612365,84,1814
2212,-4.903151,0.64769495,84,1582
2213,-1.8768208,-0.44027182,84,468
2214,-4.939098,0.67154557,84,393
2215,-1.1394374,-4.050291,84,1899
2216,-5.381896,1.7047085,84,301
2217,-3.4084835,3.3355772,84,1713
2218,-3.915602,0.13067539,84,945
2219,2.6331158,-3.9141297,84,1319
2220,-0.86176443,-0.65013844,84,1626
2221,-5.265058,2.4957216,84,729
2222,-5.0946546,0.7105207,84,948
2223,-4.675327,0.40461615,84,1765
2224,-3.3310452,-1.9956936,84,2277
2225,-5.4398074,1.5953975,84,2367
2226,-2.9621217,-0.1339968,84,920
2227,-3.2115643,-1.5108901,84,267
2228,-5.2517138,1.1281332,84,1360
2229,-1.0915275,-0.6217067,84,169
2230,-4.967744,2.9809604,84,793
2231,0.07299996,-7.1053133,84,1622
2232,-4.271601,3.4023373,84,569
2233,-2.2996893,-0.32644257,84,233
2234,-3.2784746,-1.6076614,84,2234
2235,-2.851374,-0.14148271,84,1105
2236,-2.591368,2.4073806,84,369
2237,-3.6154802,0.038084444,84,1177
2238,-2.9711773,-0.5648896,84,2230
2239,-5.451313,1.4386526,84,1381
2240,-5.3154397,1.2842078,84,1053
2241,-3.04865,-0.832148,84,1811
2242,-5.451409,1.5676221,84,2077
2243,-5.232736,1.3963231,84,1243
2244,-5.2963085,2.0177402,84,1466
2245,-2.4611888,1.859173,84,2451
2246,2.446182,-6.333901,84,1492
2247,-1.5525748,-4.0615315,84,1549
2248,1.3170577,-6.878347,84,1762
2249,-5.2612586,2.5620618,84,542
2250,-2.568594,2.467837,84,304
2251,1.9382329,-6.6303954,84,1440
2252,-2.24379,-3.8121762,84,873
2253,-2.5319848,1.5841953,84,1327
2254,-2.8842928,2.9017606,84,799
2255,-5.149514,2.613402,84,426
2256,-3.0242908,-0.11954531,84,720
2257,-2.9608514,-0.53336614,84,1581
2258,-4.8437786,0.93966585,84,549
2259,-3.2302773,3.318187,84,546
2260,-3.1822293,-1.2636647,84,1222
2261,-0.35184422,-0.75332904,84,383
2262,-5.2612567,1.0982907,84,1115
2263,-4.2774854,3.1805508,84,1062
2264,-0.33493227,-0.75249964,84,677
2265,-1.4288882,-0.54359436,84,1600
2266,-5.3771853,2.2891002,84,911
2267,-0.5440512,-3.9464152,84,1953
2268,3.2040417,-4.739349,84,508
2269,-1.5861406,-0.503269,84,619
2270,0.30772778,-3.8084283,84,1657
2271,2.8838677,-4.153285,84,1170
2272,-3.911297,0.18018535,84,1779
2273,-4.7116337,0.3849219,84,770
2274,-0.48973495,-0.7291892,84,817
2275,-3.2778172,-2.2026885,84,1761
2276,-0.3464667,-0.75273347,84,1389
2277,-5.043174,2.7676423,84,721
2278,-4.780339,0.59799916,84,2238
2279,-0.6016198,-0.7057743,84,818
2280,-3.138413,-1.1067989,84,936
2281,-2.6757786,2.8021312,84,1233
2282,-3.2768114,-1.7394103,84,1173
2283,-1.5359375,-0.5187821,84,784
2284,-3.333633,3.323178,84,1683
2285,-2.466534,1.3080393,84,1183
2286,-3.060241,-3.0314703,84,2232
2287,-5.247517,2.254307,84,1819
2288,-3.3385377,-2.2648063,84,1033
2289,-2.6418064,0.5659212,84,1867
2290,-3.3140771,-2.3046112,84,540
2291,-5.0823126,2.516506,84,578
2292,-0.6490266,-0.7081973,84,442
2293,0.55453235,-3.7542787,84,992
2294,-2.5657477,-0.2511326,84,1036
2295,-3.9429557,0.1032867,84,2169
2296,-0.9875147,-0.6287858,84,1000
2297,1.1944647,-6.904925,84,723
2298,-4.0719376,3.5472078,84,1253
2299,2.9140787,-4.303857,84,2269
2300,-2.5567477,1.1388302,84,1590
2301,-2.9591882,-3.4435937,84,908
2302,-2.5385091,2.1706018,84,1136
2303,-2.7532756,2.89781,84,2548
2304,-4.278711,3.3412335,84,1357
2305,-0.11786595,-3.89402,84,1229
2306,-0.26757446,-3.9225984,84,1552
2307,-0.48277143,-0.7276736,84,1679
2308,-4.883756,0.48926142,84,507
2309,3.2016456,-4.8356485,84,1546
2310,-3.944332,0.08004505,84,1361
2311,-2.2978427,-0.31696826,84,1097
2312,1.1385587,-3.6697848,84,1067
2313,-1.2917372,-7.109457,84,1378
2314,-3.314175,-1.8052937,84,726
2315,-2.6239517,1.889928,84,509
2316,-2.7492201,0.17808159,84,1906
2317,0.9321539,-3.6872628,84,497
2318,0.7896516,-3.7095697,84,925
2319,-3.5711203,3.3511539,84,1409
2320,-0.28066212,-0.7479266,84,1108
2321,-2.457249,1.3778987,84,805
2322,-5.1220074,0.77548414,84,2215
2323,0.9789955,-6.9610586,84,2053
2324,-2.4666357,1.6463182,84,495
2325,-5.2414,1.5176249,84,1585
2326,-1.5872778,-0.49947,84,625
2327,-0.4850471,-0.7274378,84,1278
2328,-3.0060906,-0.6916992,84,594
2329,-5.394452,1.9895601,84,973
2330,-2.5699363,0.857072,84,790
2331,-1.0321076,-0.6261291,84,837
2332,-2.919464,2.8940315,84,879
2333,-2.4424834,1.623945,84,1099
2334,-1.12678,-0.5870626,84,655
2335,-3.0286257,-0.9459506,84,367
2336,-1.9848262,-0.41000035,84,1057
2337,-1.9345729,-0.4275702,84,1091
2338,-0.9778017,-0.64025164,84,738
2339,-5.284922,2.5131717,84,1591
2340,-5.4738097,1.7710494,84,1839
2341,-4.5443025,3.407918,84,1476
2342,-4.2110047,3.3622706,84,571
2343,-5.326048,1.730717,84,1280
2344,-0.97622347,-0.64119035,84,1975
2345,-4.1241355,3.5239933,84,1431
2346,-1.5430905,-0.5197539,84,1506
2347,-5.283774,2.3309484,84,1500
2348,1.5402496,-3.6335912,84,1412
2349,-5.0990996,2.7182465,84,701
2350,-2.595988,2.099689,84,874
2351,-3.25752,3.3539588,84,2132
2352,-5.29936,2.4801679,84,1718
2353,-5.175644,0.8087585,84,901
2354,-3.626213,3.3016663,84,1068
2355,-2.6324985,0.5701584,84,1560
2356,-5.449998,1.3539538,84,1249
2357,-0.29258522,-0.7508698,84,500
2358,1.7856885,-3.6628811,84,2170
2359,-3.3474379,-1.9641107,84,1653
2360,-5.3641167,2.3264534,84,900
2361,-2.5184705,1.5758212,84,1620
2362,1.9484979,-3.6567554,84,1100
2363,-2.6477416,-0.22877783,84,995
2364,-2.4488144,1.3959357,84,320
2365,-4.189139,3.5309799,84,1447
2366,-3.3797553,-0.047905155,84,969
2367,-3.3410492,3.4047804,84,324
2368,-2.5484521,0.9461207,84,1553
2369,-2.4902349,1.2898121,84,1299
2370,2.2756941,-3.8384566,84,886
2371,-5.4162664,1.5183392,84,1510
2372,-5.2643466,1.2103372,84,807
2373,-0.47887978,-3.9460802,84,1503
2374,-3.5213935,-0.038007345,84,366
2375,-2.4341326,1.5930005,84,1104
2376,-2.4513624,1.445466,84,2134
2377,-2.57283,2.2501485,84,1548
2378,-4.9027653,2.888227,84,748
2379,0.95875865,-3.6833897,84,1958
2380,-3.01504,2.8167417,84,504
2381,-3.6683538,0.06115062,84,613
2382,-2.105292,-0.3861817,84,2456
2383,-3.3757894,3.2500196,84,1084
2384,-4.7030315,0.35683513,84,2493
2385,-3.2300391,-1.539894,84,2093
2386,-2.0803034,-3.973466,84,2157
2387,-5.3380013,1.4053667,84,595
2388,-3.3237967,-2.2192292,84,2514
2389,-3.1645238,-1.3846301,84,2552
2390,-1.6851867,-0.4810489,84,1726
2391,-3.992806,0.13443479,84,150
2392,-4.415303,3.362967,84,1596
2393,-3.6647856,0.06562569,84,1644
2394,-0.9694349,-0.64905113,84,889
2395,-2.4987447,1.3421514,84,606
2396,-5.151089,0.70955133,84,305
2397,-2.9219837,-0.3910717,84,702
2398,-0.46415448,-0.732617,84,1096
2399,-3.2463164,-0.08582412,84,1174
2400,-2.655853,1.8707992,84,340
2401,-5.0882225,2.1584744,84,2008
2402,-2.1982832,-3.9116442,84,880
2403,-2.4512281,2.0833108,84,1281
2404,-4.3782945,3.3466907,84,2472
2405,-0.5245048,-0.72128403,84,644
2406,-2.3408954,-3.8194604,84,1570
2407,-2.6058872,0.83988065,84,1472
2408,-2.924495,-0.39818254,84,1246
2409,-2.891198,-0.29397157,84,1520
2410,3.0563378,-4.301924,84,453
2411,0.5362404,-3.7591794,84,1514
2412,-5.0483937,2.954537,84,471
2413,1.2132663,-3.6866498,84,373
2414,-3.0332274,-0.7309124,84,1668
2415,1.8778462,-3.6446657,84,1505
2416,-1.7590945,-0.45228302,84,1114
2417,-2.606881,2.169678,84,883
2418,-5.4445806,1.5560853,84,953
2419,3.1315362,-5.4803066,84,1283
2420,-1.6181582,-4.073248,84,903
2421,-3.1693032,-3.12673,84,2298
2422,-1.5909481,-0.4868859,84,501
2423,1.054351,-3.6761537,84,1988
2424,-3.1939635,-1.2844461,84,356
2425,-1.0150557,-0.62288,84,756
2426,-1.7685301,-0.46655458,84,1838
2427,-2.4364374,1.8197114,84,697
2428,-5.4308267,1.7136921,84,1421
2429,-0.35453808,-0.7519736,84,341
2430,-2.589421,2.1691315,84,589
2431,-2.136288,-0.37001017,84,877
2432,-0.8384547,-0.6751285,84,758
2433,-2.9082594,-0.3332631,84,577
2434,-4.1877775,0.28848645,84,1164
2435,-2.5153131,-0.26924223,84,1355
2436,-3.375277,-2.336051,84,433
2437,3.187053,-5.326584,84,1346
2438,-1.0973482,-0.6233168,84,1606
2439,-4.8521924,0.70378095,84,1948
2440,-1.6847515,-4.0656214,84,2448
2441,-4.1396213,0.2625171,84,1317
2442,-3.4999475,3.4491904,84,2236
2443,2.8774571,-4.0977073,84,1093
2444,-0.29414582,-0.7533648,84,523
2445,-1.4752274,-7.093099,84,1693
2446,-4.2561164,3.4599435,84,1881
2447,-3.8418293,3.5761814,84,484
2448,-2.5099354,2.3051107,84,2474
2449,1.0495377,-3.6830075,84,1809
2450,2.2524154,-6.4663906,84,2529
2451,-0.52814597,-0.72738636,84,1287
2452,-5.256638,2.7055798,84,1889
2453,2.9686618,-4.1869736,84,2320
2454,-1.0100266,-7.126843,84,2576
2455,-4.515466,0.5036347,84,469
2456,-3.2917325,-1.665581,84,2201
2457,-1.3592807,-7.1071653,84,1825
2458,-3.0975244,-1.005916,84,775
2459,-2.662017,-3.7022564,84,814
2460,-2.677835,2.778359,84,464
2461,-3.1924753,-2.6686623,84,1966
2462,-2.0004926,-0.40783542,84,420
2463,-2.9018888,-3.5172267,84,1834
2464,-0.5257394,-0.71875215,84,1442
2465,-0.29845035,-0.7572067,84,2288
2466,2.4004915,-3.7740958,84,1856
2467,0.39367872,-7.0832906,84,1329
2468,-0.9754534,-0.6343743,84,705
2469,-3.5955768,3.4535859,84,1089
2470,-1.4656157,-4.081565,84,1501
2471,-3.4913144,3.4116316,84,1049
2472,-4.4389954,3.3649094,84,1702
2473,-1.4263464,-7.1041555,84,1343
2474,-2.9137406,-0.35446003,84,1935
2475,-2.4369252,1.820477,84,1023
2476,-4.8908176,0.6390108,84,2066
2477,-2.9523406,-0.4980479,84,782
2478,-4.6125097,0.520618,84,308
2479,-5.376494,1.6675206,84,2223
2480,-3.346637,-2.2444284,84,1219
2481,-2.4480085,1.6120859,84,1710
2482,-4.9331284,0.5281552,84,2370
2483,-2.991445,-0.87304705,84,1364
2484,-2.5825894,2.3605337,84,867
2485,-0.088425815,-3.8954062,84,1910
2486,-3.128421,2.8926473,84,586
2487,1.395901,-3.6464553,84,1429
2488,-5.3249993,1.2653941,84,235
2489,-2.7405868,0.24454474,84,2536
2490,-2.4917407,1.6303413,84,1636
2491,-3.955203,0.178804,84,1694
2492,-4.709718,3.3059125,84,1224
2493,-0.46526012,-0.73026496,84,364
2494,-2.5113814,1.9960065,84,1830
2495,1.24658,-3.6485934,84,1151
2496,-3.3476458,-2.5628943,84,2437
2497,2.141893,-3.706394,84,467
2498,-1.3061781,-7.1093087,84,1247
2499,-3.304883,-1.8299922,84,1462
2500,-5.227793,2.5384054,84,693
2501,-2.6087627,0.6312603,84,2330
2502,2.1318293,-6.534054,84,1594
2503,1.4176157,-3.636084,84,2250
2504,-1.9142137,-0.4327127,84,2252
2505,-3.091115,-3.2898016,84,1544
2506,2.5005853,-3.8208756,84,1870
2507,-2.632852,2.4289796,84,1035
2508,-2.174732,-0.3587459,84,703
2509,-2.387631,-0.30562517,84,981
2510,-0.42635027,-0.74076307,84,2018
2511,0.28078112,-7.0822783,84,1535
2512,-5.390992,1.6616496,84,2511
2513,-3.926102,0.13190423,84,1567
2514,-5.164352,2.7927437,84,1215
2515,-3.3138037,3.1700401,84,2284
2516,-3.350777,3.4440033,84,990
2517,-3.8515656,0.1133735,84,904
2518,-3.0623415,3.3484755,84,1672
2519,-1.3281238,-0.5720382,84,1030
2520,0.648158,-3.7369218,84,2192
2521,-2.3932574,-0.30339426,84,1120
2522,-2.000848,-0.3782268,84,1365
2523,-5.1151075,2.777901,84,1310
2524,-3.0455408,-1.0109705,84,1126
2525,-2.8174226,2.848253,84,2219
2526,-3.0300796,3.2854674,84,1407
2527,0.7231433,-3.72352,84,2171
2528,-4.950226,0.55192196,84,894
2529,-0.6849514,-3.9736433,84,1589
2530,-2.0103648,-0.39344916,84,788
2531,-1.043844,-7.1293836,84,1087
2532,2.2372284,-6.4702754,84,1248
2533,-2.9422722,-0.45790425,84,1717
2534,-0.9365389,-4.0660963,84,1883
2535,-4.567114,0.3229521,84,1034
2536,-5.1298122,1.0681751,84,2382
2537,-2.5001662,1.9572979,84,704
2538,-3.0334485,3.1304667,84,465
2539,-3.864235,0.062817834,84,2227
2540,-2.8025699,0.15926285,84,942
2541,-2.668396,0.56371003,84,1996
2542,1.2566996,-3.6476827,84,1362
2543,-5.311907,1.2274355,84,547
2544,2.960312,-4.2077947,84,474
2545,-3.0080748,3.1069877,84,359
2546,-5.4831,2.1184247,84,1199
2547,2.4223483,-3.791843,84,1864
2548,-1.7390884,-0.4655436,84,406
2549,1.164309,-3.6537745,84,1058
2550,-1.2579507,-4.068488,84,722
2551,-4.571025,0.37815124,84,1812
2552,-5.022764,0.6616824,84,828
2553,1.4307967,-3.6328435,84,1848
2554,-4.9886365,2.9208672,84,804
2555,-1.7685474,-4.039147,84,2194
2556,1.6326741,-3.6442297,84,1352
2557,-3.691104,0.0066716373,84,1124
2558,-5.2452207,1.1447138,84,1342
2559,0.642563,-3.7479827,84,757
2560,-2.9736362,-0.6373036,84,1529
2561,-1.3887792,-4.0519886,84,1399
2562,-0.303131,-0.75515497,84,669
2563,2.4113293,-6.346969,84,906
2564,-4.3575006,3.3144922,84,461
2565,-0.3120867,-7.127973,84,2435
2566,-0.08417294,-3.881179,84,1940
2567,-5.1887503,2.1299565,84,1182
2568,-2.4921038,1.2916652,84,405
2569,-3.352136,-0.028217275,84,744
2570,2.469049,-3.8103704,84,1691
2571,2.0693362,-3.679405,84,2099
2572,-0.86273766,-3.9824743,84,827
2573,-3.2804961,2.9483309,84,2079
2574,-3.904396,0.10950978,84,535
2575,-3.185289,-2.6708627,84,243
2576,-2.73376,-3.4098988,84,1012
2577,-1.0481232,-0.6314645,84,290
2578,-5.226762,2.2866957,84,1277
2579,3.0594938,-4.3591347,84,1874
2580,-2.46278,1.659995,84,1003
2581,-0.5463463,-0.72459203,84,1118
2582,-2.5330248,2.3846269,84,1956
2583,-1.7796153,-0.4642616,84,839
2584,-3.3283753,3.4062364,84,675
2585,-3.9564307,0.14230818,84,1871
2586,-1.4072473,-0.54157907,84,921
2587,-2.237645,-0.33262464,84,696
2588,-3.350185,-2.5053475,84,466
2589,-2.8492408,0.0044774553,84,2087
2590,-1.0226383,-0.6248674,84,826
2591,3.1771414,-5.3395066,84,1289
2592,-0.80811083,-0.6791726,84,1161
2593,3.0640779,-5.6112185,84,1241
2594,-3.803998,3.3047516,84,2122
2595,-5.160086,0.7472412,84,1843
2596,-2.5300207,2.241326,84,1831
2597,-5.265906,2.164321,84,1769
2598,-3.925041,3.568281,84,934
2599,-5.5079513,1.9988111,84,1574
2600,-1.1710185,-0.6088534,84,1178
2601,-0.059728913,-3.8851175,84,819
2602,-3.4596868,3.2782116,84,1345
2603,-0.4154645,-0.7452803,84,1725
2604,-5.3294563,0.98898023,84,1688
2605,-2.6306806,-3.575092,84,1778
2606,-2.6498244,-3.6708367,84,544
2607,-2.428378,-3.852721,84,853
2608,-5.328722,2.4087324,84,1383
2609,-1.5941138,-4.0731726,84,1011
2610,-1.3155837,-0.57432425,84,282
2611,-3.8320973,3.5696647,84,910
2612,-2.489399,2.0090723,84,1572
2613,2.2368772,-6.4713993,84,1579
2614,2.66515,-6.147792,84,1588
2615,-3.2759576,-2.0929453,84,1458
2616,-3.617161,3.4496088,84,1340
2617,-5.2238197,2.0701141,84,930
2618,-2.5251892,2.1548383,84,1336
2619,-4.1791134,3.4839127,84,1397
2620,0.8037665,-3.7098594,84,1417
2621,-2.499754,2.2608073,84,909
2622,-0.51743674,-0.7259597,84,1612
2623,0.5134467,-3.7629921,84,943
2624,1.7821038,-3.681738,84,1320
2625,-2.571199,2.5635636,84,890
2626,-2.4504914,1.8624822,84,343
2627,-0.98116165,-4.0053554,84,868
2628,-0.4458136,-7.1377273,84,1963
2629,-5.329195,1.2329955,84,689
2630,-4.9769044,2.8862734,84,717
2631,-1.3074263,-0.57402605,84,2173
2632,1.9766567,-3.660473,84,1392
2633,-3.3837507,-2.3114278,84,1366
2634,-1.6885989,-0.48594043,84,1850
2635,-3.264036,-2.3857536,84,2024
2636,-1.349558,-4.086077,84,737
2637,-3.928357,0.07705457,84,1302
2638,-4.925996,0.6276025,84,1739
2639,-3.133757,-3.2282214,84,1165
2640,-5.406462,1.7020936,84,1070
2641,-5.29358,2.4747145,84,612
2642,-1.336096,-0.5663984,84,728
2643,-3.423193,-0.026972303,84,2120
2644,-4.8465576,3.1913855,84,2272
2645,-2.8973858,-0.30777287,84,395
2646,-4.7192626,0.4645148,84,579
2647,-2.4511142,-0.2914079,84,832
2648,-1.4668678,-4.079305,84,1441
2649,-2.9513924,-0.51984096,84,510
2650,-4.928639,0.54509664,84,385
2651,-5.1911893,0.7885918,84,956
2652,0.6589156,-3.7347682,84,1984
2653,-3.4883804,3.487337,84,1266
2654,1.286369,-6.8864636,84,1822
2655,-4.376447,3.3056624,84,2352
2656,-0.51285607,-0.72244066,84,492
2657,-2.9438818,-0.45722985,84,1040
2658,2.7879035,-6.007628,84,1217
2659,-3.7108538,0.08500026,84,1186
2660,-4.7885814,0.43403223,84,1230
2661,-0.7404803,-4.030932,84,1163
2662,-3.4314184,2.981832,84,599
2663,1.8932766,-3.6469915,84,1547
2664,1.7183343,-3.6313984,84,1538
2665,-1.3574048,-4.068579,84,1206
2666,-1.5134505,-4.0752163,84,1284
2667,3.1896122,-4.706499,84,1631
2668,-0.99981993,-4.048048,84,927
2669,-0.30342463,-0.7548114,84,1701
2670,2.9546785,-4.2115355,84,915
2671,-3.2250698,3.2302177,84,798
2672,-4.40865,3.3214567,84,1304
2673,-2.5322993,2.4123495,84,683
2674,-3.2211204,-1.5520383,84,427
2675,-3.7787957,3.3260417,84,815
2676,0.28103417,-3.8126016,84,1518
2677,-5.4790077,1.5574901,84,1669
2678,-5.1085534,2.7796624,84,529
2679,0.44168922,-3.7845428,84,1043
2680,-5.293897,1.4907422,84,1172
2681,-5.4167533,2.1799114,84,333
2682,-0.9191812,-0.6483396,84,627
2683,-5.0078845,2.9774086,84,862
2684,-3.8783433,3.30016,84,486
2685,-2.6890879,-0.22471482,84,443
2686,2.9514945,-4.1625433,84,1398
2687,-5.170615,2.5333016,84,522
2688,-5.351861,1.3210423,84,2235
2689,-2.875277,-3.4960258,84,372
2690,-3.521907,-0.013759416,84,1891
2691,-0.61984736,-7.1351433,84,806
2692,0.6353876,-3.7468472,84,982
2693,-0.20701292,-7.121772,84,608
2694,2.5371897,-6.2060604,84,1938
2695,-0.6910385,-0.66591537,84,496
2696,-3.0482044,2.8658018,84,1078
2697,-3.3450246,-0.06251966,84,1088
2698,-2.9332116,-0.43517703,84,1950
2699,0.5109423,-3.762322,84,386
2700,-2.3738487,-0.31543347,84,2307
2701,2.9879243,-4.2152505,84,1598
2702,2.9889836,-4.2061653,84,434
2703,-3.9076276,0.13215567,84,541
2704,-3.2996254,-2.6490874,84,1293
2705,2.3578753,-6.3965764,84,1824
2706,0.3400645,-7.0691037,84,1917
2707,-2.5863688,2.4528902,84,2364
2708,1.0181904,-3.6722937,84,455
2709,1.8462902,-3.6435163,84,1604
2710,3.1787,-4.6274204,84,1842
2711,-2.637714,0.59671265,84,2461
2712,-3.6765676,3.3207474,84,463
2713,3.068838,-5.6076436,84,1456
2714,-2.5263534,-3.8097987,84,1945
2715,-4.250669,3.3349686,84,1918
2716,-3.3267598,-2.159419,84,2222
2717,-4.7956986,0.6675884,84,861
2718,-0.9835365,-3.9592044,84,1734
2719,-4.5868807,0.33803365,84,1212
2720,-5.173773,2.8222363,84,1605
2721,1.2685466,-6.8924284,84,1102
2722,-3.3788733,-2.2679424,84,2416
2723,-3.737618,0.08511144,84,887
2724,-3.023195,-0.7276152,84,1916
2725,2.7826977,-6.0045977,84,941
2726,-0.3807525,-0.75100476,84,188
2727,-5.2344685,2.0145805,84,553
2728,-2.3923068,-3.8400717,84,1808
2729,-3.4219108,3.3828907,84,935
2730,-2.57652,1.0836166,84,1117
2731,-3.4959338,3.321472,84,2261
2732,-5.303586,1.2364398,84,377
2733,-3.0974133,3.0052345,84,1380
2734,-0.76109225,-4.023626,84,548
2735,2.4561152,-6.329018,84,552
2736,-4.425233,0.33040908,84,859
2737,-2.5028439,2.2895133,84,2282
2738,-1.6599977,-4.071255,84,493
2739,0.5030048,-3.7667751,84,2041
2740,1.9553608,-3.6660972,84,1436
2741,2.7263708,-6.082081,84,1350
2742,-3.0806937,2.7644036,84,730
2743,-5.463113,2.061513,84,783
2744,-4.538539,3.4139304,84,1354
2745,-2.0777209,-3.978266,84,1238
2746,-5.429792,1.7055341,84,437
2747,-2.463193,1.5729297,84,2506
2748,-1.4938403,-0.5311148,84,2354
2749,-5.041222,0.7040087,84,2418
2750,-5.2511153,0.8269878,84,1203
2751,-2.5201824,2.3322647,84,422
2752,-4.7146354,0.3667558,84,816
2753,-1.6155939,-0.50068617,84,1347
2754,-1.3718129,-4.08328,84,1295
2755,1.1742785,-3.6697867,84,1875
2756,2.289414,-6.4421444,84,1190
2757,0.93204856,-6.981195,84,1673
2758,-2.7275987,2.6753685,84,787
2759,-2.7189696,2.8254235,84,857
2760,-2.5435133,1.1486963,84,1308
2761,0.476218,-7.057279,84,2523
2762,3.1805453,-5.3259306,84,1064
2763,3.1920655,-4.655817,84,1886
2764,0.913835,-6.9808598,84,2310
2765,-3.0561516,-0.8558967,84,1792
2766,1.8355664,-3.6935253,84,1207
2767,-3.3484917,-2.2052,84,1073
2768,-2.485732,1.2327942,84,1250
2769,1.0570989,-6.9446483,84,1234
2770,-0.19553006,-7.120813,84,2462
2771,-3.550115,0.032059062,84,838
2772,-3.9288678,0.13384828,84,397
2773,-3.3434384,-2.1397822,84,763
2774,2.0217705,-3.68204,84,652
2775,-2.5687795,0.8042293,84,1400
2776,2.4113543,-6.3609595,84,2059
2777,0.43583304,-3.7802625,84,2090
2778,-2.9610887,-0.5224233,84,2196
2779,-3.732266,3.5711324,84,1753
2780,3.1812935,-5.3267756,84,1418
2781,-4.5529156,0.47914302,84,916
2782,1.5642397,-3.6322126,84,1424
2783,-1.9066404,-3.8962204,84,1187
2784,-0.29485208,-3.9164903,84,485
2785,-5.1023145,0.87006974,84,1786
2786,-4.9639187,0.8097379,84,795
2787,-2.5582027,0.9269964,84,294
2788,0.34648597,-3.8008647,84,1658
2789,-4.998218,0.69488484,84,1852
2790,-2.6340132,0.7096595,84,336
2791,-3.011149,-0.69176006,84,1333
2792,-5.2451916,2.1083784,84,965
2793,-4.7301993,0.6724188,84,694
2794,-2.7550828,2.8423195,84,209
2795,2.4755564,-3.858127,84,825
2796,-2.1012187,-3.967713,84,1157
2797,-2.4082885,-3.762876,84,1521
2798,-3.133771,2.9186633,84,566
2799,1.6960608,-3.6366565,84,602
2800,-4.6743593,0.56707436,84,2045
2801,-0.5008174,-0.7251966,84,680
2802,0.3580849,-3.797062,84,2309
2803,-0.66092646,-7.1358547,84,1933
2804,-3.4918365,0.016898863,84,654
2805,1.1940466,-3.6675086,84,1494
2806,-4.6006746,0.33873934,84,1640
2807,-3.4758074,3.478685,84,1709
2808,3.2221618,-5.110233,84,2013
2809,-3.2510936,-2.1557891,84,1873
2810,3.1496089,-5.441854,84,1937
2811,-3.1097698,-3.153819,84,424
2812,-2.9554815,-3.4520934,84,1370
2813,-3.0387177,-3.2732978,84,2424
2814,-2.8865328,-0.2403485,84,1076
2815,-2.230352,-3.8892052,84,404
2816,-3.035601,3.2812233,84,1745
2817,-3.3089654,-2.2209663,84,1439
2818,3.2283833,-5.0200257,84,476
2819,-2.8153787,-3.5045516,84,1335
2820,3.218234,-5.1468325,84,303
2821,2.06501,-6.5642962,84,1782
2822,3.185812,-4.6404176,84,1571
2823,-1.2399943,-4.013467,84,1583
2824,-2.8404996,-0.10136937,84,1454
2825,1.5514703,-6.7750826,84,1143
2826,-1.419419,-4.0256925,84,752
2827,-2.893255,-0.18631513,84,513
2828,-1.3817161,-7.0996895,27,1145
2829,3.1799412,-4.831201,27,236
2830,-1.0396703,-7.1303973,27,1526
