,PCA01 (53.99),PCA02 (17.54),PCA03 (7.73),PCA04 (6.01),PCA05 (3.53),PCA06 (2.51),PCA07 (1.86),PCA08 (1.48),PCA09 (1.00),PCA10 (0.77),PCA11 (0.66),PCA12 (0.59),gene_ID,ndimage_ID
1100,-0.65464914,0.11238039,-0.05193866,-0.052469596,-0.013301812,0.025932597,-0.038196668,-0.0019944247,-0.036586102,0.0120147485,-0.009983021,0.014521331,28,661
1101,-0.65008175,0.096362464,-0.048541356,-0.028127305,-0.02837114,-0.0027588997,-0.024681685,0.021415815,0.0074788537,0.0022178672,0.014398637,-0.0037782076,28,1976
1102,-0.65095323,0.099118784,-0.049235947,-0.03214698,-0.026107471,0.0019021962,-0.026701676,0.017985415,0.00059151097,0.0034885718,0.0109849,-0.0011882226,28,224
1103,-0.6479596,0.088681884,-0.04678176,-0.016335554,-0.035626967,-0.016971562,-0.018340563,0.03280391,0.029625596,-0.0023069414,0.026357237,-0.012636464,28,2360
1104,-0.6512193,0.10212122,-0.049551852,-0.037859354,-0.021466888,0.009665498,-0.030590074,0.010093357,-0.013380683,0.0071887253,0.0017491485,0.005355674,28,1625
1105,-0.65420693,0.110572904,-0.0516286,-0.049579035,-0.015262461,0.022435822,-0.036445744,0.001130124,-0.03097435,0.010600778,-0.006595552,0.012012003,28,2438
1106,-0.65025634,0.096747026,-0.04872776,-0.028580207,-0.02828297,-0.0022576237,-0.0247335,0.021339709,0.0069011487,0.002085839,0.0144408345,-0.003799206,28,1349
1107,-0.6499548,0.096074745,-0.048491742,-0.027771572,-0.028540326,-0.0030554293,-0.02447247,0.021614922,0.007751863,0.002103048,0.014524487,-0.003929667,28,1258
1108,-0.6509761,0.10070854,-0.049155254,-0.035409477,-0.023092369,0.0062884316,-0.029339967,0.01284852,-0.007562524,0.0062298113,0.0048698983,0.003188189,28,978
1109,-0.6471234,0.08790985,-0.04666427,-0.016338766,-0.034852404,-0.015447526,-0.018444346,0.030785313,0.024961876,-0.0016755391,0.023223946,-0.010878745,28,1133
1110,-0.65400213,0.10972701,-0.05136872,-0.04823066,-0.016064774,0.020665446,-0.0358266,0.002442701,-0.028077822,0.010197503,-0.0051749065,0.011019289,28,1403
1111,-0.6562956,0.11776319,-0.053095106,-0.060437396,-0.00853331,0.035073802,-0.04256463,-0.009258732,-0.05020955,0.015056072,-0.017355021,0.02015316,28,398
1112,-0.6520307,0.10323563,-0.049952734,-0.03859425,-0.021828605,0.009551398,-0.030572845,0.011247188,-0.0114508215,0.0065482385,0.0037804355,0.004197296,28,344
1113,-0.6413713,0.067659974,-0.042549487,0.014501832,-0.054144446,-0.051630754,-0.0009903399,0.060728334,0.08049308,-0.01450874,0.05443515,-0.034404192,28,1150
1114,-0.6508987,0.100114204,-0.049133692,-0.034320712,-0.023991974,0.0049095657,-0.02852934,0.014335111,-0.005157805,0.005455803,0.0065743835,0.0019391936,28,1090
1115,-0.64561933,0.08180604,-0.04542525,-0.0065919803,-0.041249193,-0.027423956,-0.012848275,0.041012205,0.04417638,-0.006010098,0.034254182,-0.018990837,28,1038
1116,-0.645018,0.0803541,-0.045110427,-0.004750361,-0.04213742,-0.029160626,-0.011899896,0.042153914,0.04616136,-0.0065152887,0.035139848,-0.01981186,28,498
1117,-0.65078473,0.09931648,-0.049182154,-0.032880325,-0.025254598,0.0031936632,-0.027335316,0.016383974,-0.00219707,0.0042714896,0.008917104,0.00019002917,28,1264
1118,-0.65169984,0.10235298,-0.049700193,-0.037406363,-0.022391,0.008265532,-0.030045921,0.012030339,-0.009746816,0.0063129095,0.004449757,0.0036465023,28,1495
1119,-0.6446382,0.07877227,-0.04506864,-0.002189977,-0.04410598,-0.032004055,-0.009952826,0.04522645,0.05064801,-0.008272406,0.038480893,-0.02241459,28,1736
1120,-0.64313906,0.07506545,-0.043924898,0.0025731968,-0.046111707,-0.036982816,-0.008053513,0.04785376,0.05681618,-0.008870019,0.040438693,-0.024107289,28,1497
1121,-0.65091133,0.09998401,-0.049094558,-0.034030356,-0.024225077,0.0044348757,-0.028377594,0.014760797,-0.0042344523,0.005315012,0.0070979027,0.0015960534,28,2050
1122,-0.6504889,0.097665146,-0.048922036,-0.03003068,-0.027345276,-0.00047830044,-0.02554716,0.019844467,0.004057293,0.002705276,0.012832782,-0.0026206253,28,475
1123,-0.64298725,0.075183764,-0.0437185,0.0020004783,-0.04529897,-0.036156,-0.008842892,0.04643945,0.055032145,-0.007935436,0.038696393,-0.022799602,28,1140
1124,-0.650671,0.09988772,-0.049209453,-0.034290336,-0.02392267,0.005400271,-0.028367128,0.01398084,-0.006558368,0.0053775604,0.005951865,0.0022141247,28,1731
1125,-0.6552336,0.11383682,-0.052285623,-0.054362066,-0.01239609,0.027800959,-0.039139062,-0.003186563,-0.038828164,0.012490766,-0.010925617,0.015376424,28,639
1126,-0.6517029,0.102640435,-0.049793806,-0.03799314,-0.021957425,0.00918208,-0.030338518,0.011250289,-0.01146173,0.006563376,0.0035142284,0.0042645507,28,2011
1127,-0.65027434,0.09675607,-0.048770152,-0.028563747,-0.02835425,-0.002267588,-0.024651708,0.021462005,0.0069586723,0.0019708988,0.014602076,-0.0039256415,28,1168
1128,-0.6441429,0.07823753,-0.044555575,-0.0020589193,-0.043335047,-0.031808794,-0.010661193,0.04368875,0.049261067,-0.0070455107,0.03627199,-0.020867784,28,2279
1129,-0.6527496,0.10500893,-0.050491665,-0.040878374,-0.020867651,0.0119198365,-0.031508606,0.010001486,-0.014349246,0.0068445452,0.0028778631,0.0050134794,28,985
1130,-0.6494743,0.094399124,-0.048152067,-0.025236214,-0.030128065,-0.0060240896,-0.023046589,0.024082255,0.012311384,0.0010436812,0.017108893,-0.005859787,28,852
1131,-0.6527372,0.105659135,-0.050624177,-0.04223826,-0.019752923,0.013992235,-0.032322448,0.008007254,-0.018286241,0.0076412773,0.0004526049,0.0066376366,28,574
1132,-0.64174306,0.07091415,-0.042305857,0.008429093,-0.048708104,-0.04424012,-0.006098939,0.051818535,0.067524344,-0.009372453,0.04416407,-0.02677253,28,1131
1133,-0.6489316,0.092476204,-0.047855232,-0.022288563,-0.032065444,-0.009376921,-0.021209843,0.027063744,0.017408973,-0.00038970055,0.020216247,-0.008261245,28,2106
1134,-0.6525335,0.10463332,-0.050456237,-0.04050711,-0.02099288,0.01179745,-0.031250026,0.010039505,-0.014604839,0.0067258533,0.0027272024,0.0049893307,28,1995
1135,-0.6436367,0.07616012,-0.044220205,0.001268097,-0.045604855,-0.03581164,-0.0086092325,0.047290444,0.05567872,-0.008696747,0.040168293,-0.023793316,28,1545
1136,-0.64608103,0.08429344,-0.04612572,-0.010834827,-0.0384658,-0.021631671,-0.014982784,0.03631882,0.03427107,-0.0043863277,0.028963126,-0.015335662,28,582
1137,-0.6520765,0.10368106,-0.050168123,-0.039422467,-0.021331228,0.010859678,-0.030854216,0.010341053,-0.0138134835,0.006708849,0.002719285,0.0048669423,28,713
1138,-0.63693684,0.053899817,-0.038853686,0.034392998,-0.06499142,-0.07475988,0.008595574,0.07710851,0.114461064,-0.02019147,0.07055248,-0.046628535,28,1543
1139,-0.6563808,0.11822422,-0.05319985,-0.0612244,-0.007991113,0.036120944,-0.043001246,-0.01016382,-0.05199841,0.015411257,-0.018377779,0.020872938,28,711
1140,-0.64717346,0.08594215,-0.04629347,-0.012175485,-0.038288843,-0.02175512,-0.01587207,0.03691188,0.036909536,-0.0041850675,0.030639011,-0.015900549,28,632
1141,-0.65277994,0.1053635,-0.050504435,-0.04155334,-0.020290626,0.012813499,-0.03200748,0.00902424,-0.015964624,0.0073423944,0.001726357,0.005834444,28,1098
1142,-0.6499743,0.09698439,-0.04865601,-0.02961046,-0.027050314,-0.00034656737,-0.025607616,0.018988911,0.0026964108,0.003196388,0.011371616,-0.0017843407,28,1272
1143,-0.65483975,0.11267648,-0.052023232,-0.05271693,-0.013312456,0.025995275,-0.03826794,-0.0018437118,-0.03629103,0.011940364,-0.009641712,0.014355576,28,2312
1144,-0.6544691,0.11133845,-0.0517851,-0.05066013,-0.014647043,0.02359786,-0.037044726,0.00023444682,-0.032588996,0.01099494,-0.007451834,0.01270294,28,1780
1145,-0.6505408,0.097564176,-0.04900655,-0.029718176,-0.027753986,-0.00091727905,-0.025169512,0.020563398,0.004988691,0.0022425184,0.013736152,-0.0032709013,28,2096
1146,-0.6544017,0.11136822,-0.051734265,-0.050851416,-0.014366877,0.023939654,-0.037267465,-0.00029023705,-0.0333778,0.0112946,-0.008140186,0.013165462,28,293
1147,-0.65241283,0.10492877,-0.05028328,-0.041364256,-0.019952226,0.013021361,-0.032192204,0.008208718,-0.017137233,0.007847451,0.0004475619,0.006622805,28,993
1148,-0.6512236,0.100243635,-0.04938639,-0.033955242,-0.02483077,0.004052994,-0.027867494,0.0159553,-0.002865579,0.0044734045,0.008769858,0.000464042,28,1239
1149,-0.6474261,0.08744817,-0.046669375,-0.014793302,-0.036487527,-0.01817944,-0.017274464,0.033865787,0.030717345,-0.0030476032,0.027164776,-0.013492873,28,583
1150,-0.6547427,0.112107724,-0.051981054,-0.05172561,-0.014094428,0.024760842,-0.03756652,-0.0005579648,-0.034181587,0.011283187,-0.008175784,0.013286703,28,1969
1151,-0.6546794,0.11251839,-0.051938146,-0.052697383,-0.013116717,0.02618892,-0.03837434,-0.0022880163,-0.037002582,0.012185528,-0.010310242,0.014765628,28,1048
1152,-0.6449548,0.08168671,-0.044572,-0.0076772603,-0.0389044,-0.025612496,-0.015038616,0.03677038,0.03945261,-0.0030031928,0.028721908,-0.015042849,28,1537
1153,-0.64942193,0.095069125,-0.04797901,-0.02673135,-0.02855275,-0.004042157,-0.024474192,0.021384332,0.008484207,0.0026456695,0.013834353,-0.0035075073,28,626
1154,-0.64785165,0.089789376,-0.046883035,-0.01882758,-0.03337876,-0.013173705,-0.020056058,0.02879131,0.022247488,-0.0005130775,0.021438817,-0.009303549,28,1275
1155,-0.6569893,0.12009278,-0.05360553,-0.063921995,-0.0064327484,0.03912883,-0.044464935,-0.012486394,-0.056331124,0.016386878,-0.020662066,0.022658471,28,951
1156,-0.6441412,0.07697524,-0.044442177,0.0005590434,-0.04558434,-0.035564642,-0.008838281,0.047604043,0.056283146,-0.008858748,0.040953398,-0.024130192,28,615
1157,-0.65158635,0.100874625,-0.049650826,-0.034563668,-0.024834802,0.0044811103,-0.027936602,0.016177852,-0.002881972,0.0042015067,0.009343087,0.0001610744,28,314
1158,-0.6556942,0.11556231,-0.052666266,-0.057041522,-0.01070988,0.031052148,-0.04060808,-0.005850606,-0.043950073,0.013571468,-0.013753804,0.017460862,28,407
1159,-0.65356886,0.10803855,-0.051121827,-0.0455665,-0.017892746,0.017538639,-0.03414336,0.0053235483,-0.023144338,0.008811819,-0.0020744142,0.008691708,28,1990
1160,-0.6468355,0.08568875,-0.046264403,-0.012286261,-0.03789044,-0.020956742,-0.015957652,0.035937086,0.034654003,-0.0038878098,0.02916262,-0.015056705,28,581
1161,-0.6526252,0.10482455,-0.050296135,-0.04074387,-0.020694323,0.011752176,-0.03172185,0.009669433,-0.014291722,0.0072353976,0.0023845634,0.0053809294,28,2369
1162,-0.64963776,0.094808236,-0.04814877,-0.02577108,-0.029763969,-0.0056072758,-0.023479205,0.023594728,0.011880292,0.0014101757,0.01666103,-0.005452171,28,997
1163,-0.64460415,0.07937798,-0.044545986,-0.0035427825,-0.04233884,-0.030672865,-0.01186508,0.04237772,0.048132468,-0.0060496684,0.035100345,-0.019761639,28,747
1164,-0.64870363,0.09187064,-0.047644164,-0.021478485,-0.032410715,-0.010295866,-0.02091614,0.027548986,0.018651433,-0.0004685878,0.020619834,-0.008575015,28,199
1165,-0.648398,0.09017423,-0.047422692,-0.018554632,-0.034600142,-0.014008174,-0.019008232,0.031154228,0.024962876,-0.0021704296,0.02469939,-0.011526842,28,1367
1166,-0.65291137,0.106326856,-0.05076973,-0.043283645,-0.019085314,0.015268337,-0.03289997,0.0069451206,-0.020310469,0.008078188,-0.0006839845,0.007464832,28,2253
1167,-0.6480421,0.09040509,-0.04711823,-0.019736495,-0.032950763,-0.012022504,-0.020393113,0.028125687,0.020507233,-0.00040045133,0.020797955,-0.008825244,28,1902
1168,-0.6546006,0.1118321,-0.051918544,-0.051424872,-0.014189671,0.024555339,-0.0374208,-0.0004950515,-0.034110326,0.011248312,-0.008225508,0.013258761,28,1452
1169,-0.65612626,0.117247164,-0.052964397,-0.059696615,-0.008940377,0.03422924,-0.04219506,-0.0086502265,-0.0489867,0.014831443,-0.01676156,0.01969522,28,1285
1170,-0.64974344,0.09615314,-0.04844279,-0.028337007,-0.027811727,-0.0019053274,-0.024962407,0.020189734,0.005130645,0.0027556946,0.01262906,-0.0026983635,28,1119
1171,-0.6525535,0.1047679,-0.05037446,-0.040754505,-0.020703837,0.012004144,-0.031583104,0.009591383,-0.01493727,0.0070974804,0.002216624,0.005407423,28,261
1172,-0.6490728,0.09194328,-0.04779986,-0.020925911,-0.033365473,-0.011622652,-0.020282028,0.029464344,0.021956893,-0.0014238852,0.023244353,-0.010261116,28,2144
1173,-0.64698905,0.08607945,-0.04624053,-0.0128086265,-0.037512593,-0.020566469,-0.01641732,0.03543089,0.034267228,-0.003484955,0.02869768,-0.01462814,28,1256
1174,-0.65286803,0.10568373,-0.050559,-0.04204779,-0.019966887,0.013387935,-0.03230693,0.008520181,-0.016850745,0.007576306,0.0011953918,0.006236801,28,401
1175,-0.6373805,0.053449873,-0.039445143,0.03621504,-0.06757585,-0.077470146,0.010936665,0.081695065,0.120433755,-0.023126077,0.07635558,-0.050760128,28,216
1176,-0.6526829,0.10530595,-0.05042992,-0.041621584,-0.020076647,0.013015261,-0.032173246,0.008598349,-0.016552748,0.0076077166,0.0011336617,0.006228462,28,745
1177,-0.6516915,0.10150111,-0.049764525,-0.03565384,-0.024040062,0.005921435,-0.02859192,0.014848026,-0.0053691445,0.004773281,0.007823381,0.001233189,28,1006
1178,-0.65149885,0.10171355,-0.049669627,-0.036464404,-0.023054158,0.007321682,-0.029348893,0.0130107235,-0.008415706,0.0057230126,0.005451529,0.0028242753,28,716
1179,-0.65170026,0.10197101,-0.04967071,-0.036617406,-0.023078535,0.0071326187,-0.029492512,0.013231055,-0.007613157,0.0057507437,0.005897343,0.0026435119,28,1315
1180,-0.6540452,0.11079649,-0.051488135,-0.050357673,-0.01428942,0.023674874,-0.037258722,-0.0006316778,-0.033641595,0.011598755,-0.008837094,0.013566918,28,670
1181,-0.6496848,0.094406426,-0.048236117,-0.024844583,-0.030730098,-0.006886434,-0.022629555,0.025267623,0.014377703,0.00045912096,0.018702244,-0.0069024162,28,2006
1182,-0.650963,0.099832274,-0.04933582,-0.033598218,-0.024896044,0.004018647,-0.027643353,0.015859116,-0.0033751407,0.0044171023,0.008426036,0.00056406914,28,972
1183,-0.6546559,0.11222935,-0.051910203,-0.052143615,-0.013571818,0.02543438,-0.037992705,-0.0015113048,-0.035638247,0.011817089,-0.009397185,0.014120056,28,2107
1184,-0.6525648,0.10452639,-0.05039602,-0.040232763,-0.021210713,0.011280215,-0.031149734,0.010470885,-0.013551091,0.006624108,0.0032851584,0.004658223,28,2573
1185,-0.6545003,0.1112654,-0.05181317,-0.050448477,-0.014892544,0.023273751,-0.036838736,0.0006761659,-0.031912584,0.010747576,-0.0068940725,0.012316056,28,2431
1186,-0.6447512,0.07755757,-0.044769775,0.00052719074,-0.04636745,-0.03635387,-0.00838572,0.049363106,0.05908251,-0.009840298,0.04357977,-0.025764612,28,1680
1187,-0.63905716,0.060571738,-0.040969018,0.024709314,-0.059996784,-0.0630541,0.004463517,0.06946044,0.09697826,-0.018104622,0.063031875,-0.041092455,28,691
1188,-0.65464264,0.11203244,-0.051945426,-0.05175877,-0.013946917,0.024966942,-0.037637014,-0.00088873896,-0.034792513,0.011436125,-0.0086638285,0.013580336,28,1196
1189,-0.6510436,0.099788815,-0.04919027,-0.033367284,-0.025026973,0.0033638126,-0.02772629,0.016218299,-0.0019471599,0.004520145,0.008948756,0.00032897183,28,439
1190,-0.6519455,0.10286054,-0.04990233,-0.03798102,-0.02226708,0.008810542,-0.030176919,0.011949912,-0.010244915,0.006210175,0.0045525734,0.0036261787,28,1788
1191,-0.6433182,0.07508473,-0.04400699,0.002875892,-0.046605777,-0.037665036,-0.007707386,0.048825596,0.0584866,-0.009358431,0.041753914,-0.024977708,28,1209
1192,-0.6446897,0.0800767,-0.04537959,-0.0048081554,-0.042093225,-0.028129615,-0.011472569,0.0416703,0.04353807,-0.0068771285,0.034268923,-0.019561639,28,649
1193,-0.6494633,0.09404226,-0.048184395,-0.024510069,-0.030803943,-0.006967834,-0.022428403,0.025220547,0.014039789,0.00040605103,0.018450053,-0.0068434686,28,779
1194,-0.64896625,0.09344411,-0.04756822,-0.024252625,-0.030029802,-0.0070598028,-0.023205427,0.02370953,0.013182205,0.001781349,0.016268441,-0.0053011607,28,1646
1195,-0.65145445,0.10090897,-0.049574796,-0.034886815,-0.024358483,0.0051065865,-0.028294507,0.015266435,-0.004347052,0.0046913484,0.008132193,0.0009654225,28,271
1196,-0.6455354,0.082513824,-0.04548692,-0.00822552,-0.03977634,-0.024925305,-0.013998611,0.03837934,0.039327625,-0.0048231883,0.031036114,-0.016773893,28,1511
1197,-0.6573928,0.12153179,-0.05391586,-0.06612106,-0.0050674235,0.041743252,-0.04567837,-0.014617445,-0.06037535,0.017267816,-0.02289293,0.024323655,28,2097
1198,-0.64711046,0.086281754,-0.04652394,-0.012981314,-0.037736688,-0.020236911,-0.016088273,0.0358073,0.03389176,-0.004032026,0.02922953,-0.015068559,28,2058
1199,-0.65106356,0.10084935,-0.049570993,-0.035507623,-0.023477774,0.0067425985,-0.028729156,0.013397908,-0.008273258,0.0053817304,0.0055422685,0.0025326235,28,580
1200,-0.6491754,0.09341383,-0.048127465,-0.023755863,-0.031198205,-0.0075068353,-0.021906497,0.025668465,0.014417587,6.748761e-05,0.018734215,-0.007210392,28,646
1201,-0.6542099,0.11019364,-0.05154537,-0.04879485,-0.0158958,0.021240529,-0.035988115,0.0022633844,-0.028710533,0.010157878,-0.005218873,0.011093248,28,2021
1202,-0.6478842,0.08969209,-0.047281142,-0.018540788,-0.03405897,-0.013169518,-0.019173743,0.029818555,0.02227266,-0.0016201568,0.022651171,-0.010349958,28,653
1203,-0.64676374,0.08559858,-0.04606303,-0.012250872,-0.037666406,-0.021101737,-0.016262406,0.035574727,0.03479514,-0.0034403966,0.028692324,-0.014664335,28,759
1204,-0.64867365,0.09115596,-0.0476257,-0.020055432,-0.033659443,-0.012235074,-0.01985165,0.029688071,0.022226432,-0.0015483268,0.023164462,-0.010378376,28,1878
1205,-0.6520728,0.103208564,-0.049932633,-0.03846129,-0.021963203,0.009257733,-0.030510802,0.011526947,-0.010800686,0.0064671133,0.004159655,0.0039672884,28,480
1206,-0.65042007,0.09691005,-0.048750702,-0.02861013,-0.02841201,-0.0025188313,-0.024743056,0.021699546,0.0077598407,0.0019843916,0.015022586,-0.0041094613,28,666
1207,-0.64508057,0.079499975,-0.045058966,-0.0028558276,-0.043844204,-0.03196961,-0.010532712,0.045170285,0.051550977,-0.007927241,0.038803533,-0.022351481,28,1446
1208,-0.65192914,0.10277709,-0.049984157,-0.03783428,-0.022468343,0.0087353345,-0.029923398,0.012249331,-0.010147594,0.005918885,0.0048895893,0.0033337697,28,1732
1209,-0.64236975,0.07023891,-0.04313944,0.011086317,-0.052431323,-0.04818489,-0.0027376271,0.058412652,0.0761743,-0.0135636395,0.052488025,-0.03269479,28,1613
1210,-0.6485181,0.09060391,-0.047406126,-0.019220505,-0.034075838,-0.013343256,-0.019565918,0.030359803,0.023985881,-0.0016529696,0.023854805,-0.010843981,28,2205
1211,-0.63505673,0.04668128,-0.037993025,0.045731768,-0.072935686,-0.08777943,0.016057745,0.089520626,0.1348406,-0.026450224,0.08387005,-0.056728326,28,2403
1212,-0.6531333,0.10630555,-0.05075995,-0.042823706,-0.01967602,0.014170817,-0.032597885,0.008170702,-0.017747983,0.0076261167,0.0009960212,0.0064450386,28,1651
1213,-0.6490435,0.09385638,-0.047837667,-0.024954377,-0.029736524,-0.005932985,-0.023308223,0.02317082,0.011241681,0.0016910267,0.015686234,-0.004951666,28,421
1214,-0.6524643,0.10440454,-0.050253835,-0.040178686,-0.021036483,0.011239739,-0.031336248,0.010137016,-0.01368608,0.0069476017,0.0028053753,0.0050032455,28,494
1215,-0.65163976,0.1026406,-0.049667656,-0.038120747,-0.021665776,0.009337196,-0.03064038,0.010744815,-0.01187992,0.0069710244,0.0028655496,0.0047469945,28,1276
1216,-0.65392923,0.10948724,-0.05131939,-0.047875106,-0.016281059,0.020258587,-0.035628457,0.002773062,-0.027469609,0.010055473,-0.004837172,0.010763004,28,1799
1217,-0.64754915,0.08917976,-0.04704543,-0.018126491,-0.033935256,-0.013352454,-0.019209495,0.029409574,0.021895602,-0.0012837208,0.021886095,-0.009895188,28,590
1218,-0.6509552,0.10001844,-0.049347915,-0.033998396,-0.024536941,0.004604763,-0.027928848,0.015224764,-0.004493857,0.00471735,0.0076545356,0.0010909616,28,1226
1219,-0.6509894,0.10026047,-0.04917646,-0.034448918,-0.023990462,0.0049574673,-0.028570443,0.014390315,-0.005053186,0.0054288153,0.006712263,0.0018803355,28,1740
1220,-0.6546422,0.11183316,-0.051871445,-0.051353205,-0.014242165,0.024315782,-0.037453745,-0.0003480346,-0.0335593,0.011278885,-0.008004475,0.0131572485,28,1169
1221,-0.653876,0.10905205,-0.05134201,-0.047072385,-0.016990127,0.019276017,-0.034965977,0.003944112,-0.025745623,0.009384861,-0.0034787045,0.009760861,28,1913
1222,-0.65191823,0.10230657,-0.04979682,-0.03689394,-0.023128143,0.0072282734,-0.02952159,0.013457728,-0.007318528,0.0055928053,0.006353884,0.002397901,28,575
1223,-0.6536724,0.108638875,-0.051177062,-0.046609987,-0.017081406,0.018848022,-0.03486325,0.0039873836,-0.025381671,0.00947862,-0.0035965866,0.009796869,28,1860
1224,-0.6546938,0.112880796,-0.051870026,-0.053429212,-0.012399378,0.02709339,-0.039051108,-0.0034769904,-0.038650606,0.0129011795,-0.011704621,0.01579613,28,1061
