,tSNE01,tSNE02,gene_ID,ndimage_ID
2118,-1.1801722,-5.1986427,84,873
2119,-0.5624502,-5.218648,84,1327
2120,-3.8827174,-0.75259054,84,799
2121,-3.126823,2.1187544,84,426
2122,-2.7239795,2.3555617,84,720
2123,2.587442,-1.4806166,84,1581
2124,0.7741598,-2.5095909,84,549
2125,-3.50687,0.18147056,84,546
2126,-0.13033357,-4.9317765,84,1222
2127,-1.341634,3.3986642,84,383
2128,-3.008701,2.2676132,84,1115
2129,-3.3488102,0.36513767,84,1062
2130,-0.8573816,3.665313,84,677
2131,-1.72733,3.2895234,84,1600
2132,-3.4391668,0.6383326,84,911
2133,4.0250645,-1.1273792,84,1953
2134,2.2048233,-1.6459104,84,508
2135,-2.9755404,1.8668998,84,619
2136,-2.894203,-4.759647,84,1657
2137,3.312706,-1.1720151,84,1170
2138,-3.0577726,1.9789242,84,1779
2139,-3.4102368,0.8323996,84,770
2140,-1.5835507,3.3341436,84,817
2141,-0.86887735,-5.3469152,84,1761
2142,-1.0037637,3.5818806,84,1389
2143,0.22611617,-4.3529706,84,721
2144,-3.4578674,-0.2381724,84,2238
2145,-1.2343218,3.4158115,84,818
2146,-3.996957,-3.178007,84,936
2147,-3.9473877,-3.2295554,84,1233
2148,-3.6961827,-3.8221889,84,1173
2149,-2.7941701,2.1865153,84,784
2150,-3.5294716,-3.9580295,84,1683
2151,-2.9135153,-4.7639785,84,1183
2152,-0.8926195,-5.22133,84,2232
2153,-3.7493336,-0.77479166,84,1819
2154,2.036841,-1.7241416,84,1033
2155,-3.7870288,-0.40093482,84,1867
2156,-2.7401836,-4.822099,84,540
2157,-4.1212063,-2.558292,84,578
2158,-2.440044,2.8895726,84,442
2159,0.4066704,-3.9826438,84,992
2160,-2.814105,2.095276,84,1036
2161,-3.090307,0.96198374,84,2169
2162,-2.3038318,2.9013562,84,1000
2163,-2.9239278,2.4810228,84,1253
2164,4.4263935,-1.5748081,84,2269
2165,-3.6847174,-3.8551364,84,1590
2166,-3.6265528,-4.0046945,84,908
2167,-3.5365674,-4.111113,84,1136
2168,-3.5046773,0.7587082,84,2548
2169,-3.7714725,-1.2126151,84,1357
2170,0.61813796,-2.972143,84,1229
2171,1.6238145,-1.9083166,84,1552
2172,-1.9369678,2.7387452,84,1679
2173,-3.1527643,2.151584,84,507
2174,0.3983313,-4.0790367,84,1546
2175,-2.2865036,3.0241907,84,1361
2176,-1.9014804,3.1418533,84,1097
2177,-0.00460842,-4.8170004,84,1067
2178,4.3744016,-1.140183,84,1378
2179,-3.4288015,-4.2500906,84,726
2180,-3.7207463,-0.6901757,84,509
2181,-4.1149683,-1.6692877,84,1906
2182,3.3712122,-1.1644185,84,497
2183,1.169957,-2.151333,84,925
2184,-3.0999053,0.76111,84,1409
2185,-0.2195748,3.950517,84,1108
2186,-0.42673033,-5.163432,84,805
2187,-3.0497303,2.0536792,84,2215
2188,4.916818,-1.613648,84,2053
2189,-4.0974774,-2.7851007,84,495
2190,-3.0986838,0.78449804,84,1585
2191,-3.9003835,-1.2600986,84,625
2192,-1.5362016,3.3034081,84,1278
2193,-2.6133633,-4.897751,84,594
2194,-3.426205,0.35317832,84,973
2195,-3.3498497,-4.247225,84,790
2196,-1.0593536,3.53805,84,837
2197,-3.847967,-3.1185567,84,879
2198,-3.8868222,-0.43790624,84,1099
2199,-3.534359,-0.18384495,84,655
2200,3.5568664,-1.2175654,84,367
2201,-1.9315792,3.231905,84,1057
2202,-1.8724972,3.272352,84,1091
2203,-2.6809688,2.6279507,84,738
2204,-3.1495953,2.1623125,84,1591
2205,-3.271972,1.8366853,84,1839
2206,-2.8356483,2.599184,84,1476
2207,-3.8574457,-1.0736061,84,571
2208,-3.0412908,2.1413307,84,1280
2209,-2.6520393,2.6800723,84,1975
2210,-3.554225,0.46723533,84,1431
2211,-1.3670944,3.4060829,84,1506
2212,-3.0256565,1.6217303,84,1500
2213,0.53419834,-3.2084928,84,1412
2214,-0.09767639,-4.7442837,84,701
2215,-3.716466,-0.22997767,84,874
2216,-3.8322854,-0.5296683,84,2132
2217,-0.91062295,-5.3504353,84,1718
2218,-2.7620227,2.4214761,84,901
2219,-3.6213434,-0.8764632,84,1068
2220,-3.6425254,-3.9026918,84,1560
2221,-3.8980217,-0.46178564,84,1249
2222,-0.985609,3.5418363,84,500
2223,4.5697665,-2.708103,84,2170
2224,-4.165782,-1.7425007,84,1653
2225,-3.2444708,1.8733188,84,900
2226,-2.1816123,-5.145341,84,1620
2227,1.0397779,-2.2620337,84,1100
2228,-2.0462294,3.0972576,84,995
2229,-4.142354,-1.4828994,84,320
2230,-3.137786,2.2250316,84,1447
2231,-2.2985287,2.8898067,84,969
2232,4.399538,-2.6594622,84,324
2233,-3.8343482,-3.3878567,84,1553
2234,-3.5419235,0.5916469,84,1299
2235,4.307048,-1.2599319,84,886
2236,-2.8324282,2.5625021,84,1510
2237,-3.7527695,-0.88612306,84,807
2238,4.9939823,-2.0371723,84,1503
2239,-2.1977248,3.06805,84,366
2240,-4.1434884,-1.5088902,84,1104
2241,-4.1512117,-2.4658995,84,2134
2242,-3.8270187,-0.4779121,84,1548
2243,-4.0516825,-3.0245988,84,748
2244,0.91726553,-2.3795657,84,1958
2245,-4.026056,-1.5167277,84,504
2246,-3.0301642,1.5375506,84,613
2247,-1.9293503,3.2244246,84,2456
2248,-3.9282277,-2.7719176,84,1084
2249,-2.6069849,2.7853217,84,2493
2250,2.0417795,-1.7183967,84,2093
2251,-0.78601307,-5.309677,84,2157
2252,-3.823865,-0.5300738,84,595
2253,-3.8389263,-3.394362,84,2514
2254,-0.8100418,-5.0554147,84,2552
2255,-2.70535,2.6477342,84,1726
2256,-3.0387743,2.2682931,84,150
2257,-3.286963,1.8283124,84,1596
2258,-1.7305146,3.1983027,84,1644
2259,-1.5974152,3.327916,84,889
2260,0.33066726,-4.0810328,84,606
2261,-3.4621696,0.72133976,84,305
2262,-2.7092853,-4.871817,84,702
2263,-1.2367737,3.4117258,84,1096
2264,-3.873426,-0.61539197,84,1174
2265,0.7728359,-2.639416,84,340
2266,-3.4416914,0.055997428,84,2008
2267,0.33599594,-4.24664,84,880
2268,-4.1483107,-2.559135,84,1281
2269,-3.476498,0.5841341,84,2472
2270,-1.0192751,3.5457177,84,644
2271,-0.009733063,-4.6415234,84,1570
2272,-4.142466,-1.8781239,84,1472
2273,-3.5387332,-4.0666738,84,1246
2274,-3.8767726,-0.36544856,84,1520
2275,-3.8955975,-3.5033662,84,453
2276,0.59169495,-2.943234,84,1514
2277,-4.166116,-2.4009652,84,471
2278,-3.7093418,-3.8826504,84,1668
2279,4.8126693,-2.505029,84,1505
2280,-3.730717,-3.1975305,84,1114
2281,-3.8632338,-2.951594,84,883
2282,-3.5410557,0.15350793,84,953
2283,-1.7176386,-5.3625245,84,903
2284,-3.9182498,-3.1634402,84,2298
2285,-1.899435,2.766286,84,501
2286,4.805116,-1.5571223,84,1988
2287,-2.1983569,-5.168082,84,356
2288,-1.8255152,3.2158933,84,756
2289,-2.04791,3.1526172,84,1838
2290,-4.0155716,-2.9659078,84,697
2291,-3.8016362,-0.34845635,84,1421
2292,-1.4953891,3.3298357,84,341
2293,-1.0274518,-5.168908,84,589
2294,-2.1814764,3.0501711,84,877
2295,-1.465927,3.3710234,84,758
2296,-3.9740796,-2.8732321,84,577
2297,-4.0552306,-1.7706876,84,1164
2298,-2.0802495,3.0987005,84,1355
2299,-3.0563378,-4.587013,84,433
2300,3.8862104,-1.0662525,84,1346
2301,-1.7784495,3.2985435,84,1606
2302,-3.7782469,-1.150858,84,1948
2303,-4.0663624,-3.0168028,84,2448
2304,-4.133629,-2.1903427,84,1317
2305,-3.9163582,-3.2112918,84,2236
2306,0.51740724,-3.3143797,84,1093
2307,-0.90364623,3.6372387,84,523
2308,-3.9339032,-0.83173513,84,1881
2309,-3.877461,-0.37532482,84,484
2310,-3.468914,0.85897636,84,2474
2311,2.0911295,-0.42144924,84,1809
2312,3.3214197,-1.1653043,84,2529
2313,-1.3762615,3.3975928,84,1287
2314,-3.3435977,1.5627033,84,1889
2315,4.9082565,-1.6934118,84,2320
2316,3.5822864,-2.601239,84,2576
2317,-2.531192,1.0880929,84,469
2318,-1.9694215,-5.284793,84,2201
2319,2.4084337,-0.91467965,84,1825
2320,-4.1586866,-1.938727,84,775
2321,-1.6181335,-5.391489,84,814
2322,-4.1135683,-2.3027525,84,464
2323,-2.2365584,-4.952399,84,1966
2324,-2.3404272,2.900474,84,420
2325,-2.4908655,-5.0424423,84,1834
2326,-0.86879283,3.6442354,84,1442
2327,-0.87927496,3.657985,84,2288
2328,2.8544028,-1.35526,84,1856
2329,3.9034884,-1.0674505,84,1329
2330,-1.9571785,3.1787488,84,705
2331,-4.1624107,-2.1539426,84,1089
2332,-1.1259923,-5.403954,84,1501
2333,-3.493061,0.5620617,84,1049
2334,-4.045242,-1.724247,84,1702
2335,4.7400956,-2.495018,84,1935
2336,-4.0944176,-1.3260819,84,1023
2337,-3.2081246,0.5630548,84,2066
2338,-0.8854588,-5.2582674,84,782
2339,-4.100299,-2.7203586,84,308
2340,-3.9866607,-1.1979849,84,2223
2341,-2.9148114,-4.726692,84,1219
2342,-4.0367613,-3.0782547,84,1710
2343,-2.5954661,2.7926874,84,2370
2344,-0.3140751,-4.6912656,84,1364
2345,0.24683943,-4.213835,84,867
2346,0.508551,-3.3675568,84,1910
2347,1.0446733,-2.2483087,84,586
2348,0.62412745,-2.8771646,84,1429
2349,-3.2931762,1.2438337,84,235
2350,-3.3026876,-4.3389964,84,2536
2351,1.2840426,-2.0709581,84,1636
2352,-2.3931544,0.9975007,84,1694
2353,-3.4598782,0.5698779,84,1224
2354,-1.2833439,3.2802386,84,364
2355,-2.2416441,-4.9473433,84,1830
2356,0.50865847,-3.3730848,84,1151
2357,-0.6689033,-5.2487984,84,2437
2358,2.1608465,-1.6666868,84,467
2359,1.747687,0.09318321,84,1247
2360,-3.5790622,-3.9302711,84,1462
2361,-3.7727797,-0.4134679,84,693
2362,-4.075719,-2.9795082,84,2330
2363,4.8840313,-1.636597,84,1594
2364,1.2251109,-2.113847,84,2250
2365,-2.322933,3.0071573,84,2252
2366,-1.4449791,-5.366792,84,1544
2367,-3.7808635,-3.7686415,84,1870
2368,-3.8731253,-0.69484484,84,1035
2369,-3.1928732,1.5002034,84,703
2370,-1.9959773,3.1852412,84,981
2371,-2.3286083,2.618727,84,2018
2372,4.170405,-2.7973878,84,1535
2373,-3.3808246,1.0808064,84,2511
2374,-2.3027616,2.7610848,84,1567
2375,-3.8221986,-3.3283486,84,1215
2376,0.39727992,-4.0733657,84,2284
2377,-3.4678357,0.67994183,84,990
2378,-2.1743534,2.6503463,84,904
2379,-3.436142,0.9739006,84,1672
2380,-2.571112,2.803037,84,1030
2381,0.41339555,-3.9556003,84,2192
2382,-2.0073392,3.1829114,84,1120
2383,-1.0210141,3.0862327,84,1365
2384,-3.6790922,0.113558695,84,1310
2385,0.035777804,-4.4220924,84,1126
2386,-3.9993007,-3.081919,84,2219
2387,-4.163419,-1.9179271,84,1407
2388,2.0081246,-1.7374911,84,2171
2389,-2.9912674,2.4269373,84,894
2390,0.579493,-3.1107082,84,1589
2391,-3.7262201,-0.2442108,84,788
2392,1.4544575,0.58027005,84,1717
2393,-1.657052,-5.378672,84,1883
2394,-1.9070162,3.2474904,84,1034
2395,-2.765874,2.2141852,84,2382
2396,-3.2893693,-4.345548,84,704
2397,-3.3395035,-4.3196588,84,465
2398,-3.0821757,2.1118991,84,2227
2399,4.478661,-2.474267,84,942
2400,-4.022915,-3.0121708,84,1996
2401,-1.017828,-5.3780885,84,1362
2402,-3.3092303,-4.3813004,84,547
2403,3.4975882,-1.121974,84,474
2404,-3.460252,0.6296288,84,359
2405,-3.481711,0.8425711,84,1199
2406,1.5186192,-1.9547405,84,1864
2407,-2.0682244,3.0972204,84,406
2408,-1.4822892,-5.391765,84,1058
2409,0.43977398,-3.8902836,84,722
2410,-1.8146819,3.2733915,84,1812
2411,-3.118317,2.0412242,84,828
2412,1.4115386,-2.0100212,84,1848
2413,-3.5172343,0.40480366,84,804
2414,4.931575,-1.7483512,84,2194
2415,-0.1860722,-5.043094,84,1352
2416,-3.459288,0.9384436,84,1124
2417,-3.7168639,-0.6800074,84,1342
2418,2.7339587,-1.445335,84,757
2419,0.5835295,-3.1019654,84,1529
2420,-0.76381254,-5.287262,84,1399
2421,-1.8602465,3.2622051,84,669
2422,-3.9804041,-1.1093489,84,461
2423,3.9639118,-1.0903442,84,1940
2424,-4.072353,-2.268123,84,1182
2425,-4.0553513,-2.9817977,84,405
2426,-2.706747,2.2855053,84,744
2427,3.5375657,-1.1081815,84,1691
2428,3.4446206,-1.1302015,84,2099
2429,1.1087048,-2.139621,84,2079
2430,-3.180964,2.0680268,84,535
2431,1.3704164,-2.0343924,84,243
2432,4.8727336,-2.3895185,84,1012
2433,-2.7892358,2.6183352,84,290
2434,-3.5559978,0.047911845,84,1277
2435,2.433759,-1.5471642,84,1874
2436,-4.0811152,-1.2907776,84,1003
2437,-0.97152257,3.5865252,84,1118
2438,-4.0499506,-1.1867,84,1956
2439,-3.19917,2.0496376,84,839
2440,0.0016678362,-4.664442,84,675
2441,-1.9885699,3.1632824,84,1871
2442,-1.3344918,3.3646998,84,921
2443,-2.325718,2.5944166,84,696
2444,-2.0516887,-5.2637205,84,466
2445,1.4673465,0.5521913,84,2087
2446,-2.3532891,2.8292801,84,826
2447,-2.5203836,-5.0152197,84,1289
2448,-0.9454936,3.6214545,84,1161
2449,1.6980524,-1.8733802,84,1241
2450,-4.023085,-1.9016182,84,2122
2451,-2.6939259,2.7042558,84,1843
2452,-3.9759665,-1.0359557,84,1831
2453,0.4230785,-3.8813887,84,1769
2454,-4.161731,-1.8983105,84,934
2455,-3.377855,1.3323026,84,1574
2456,-2.7126987,2.6821032,84,1178
2457,1.3078077,-2.0601513,84,819
2458,-3.8023052,-3.6379855,84,1345
2459,-0.86864036,3.6601207,84,1725
2460,-3.283446,1.0315164,84,1688
2461,3.5259635,-2.5008953,84,1778
2462,-0.33681494,-5.0458536,84,544
2463,-4.1908917,-1.8690921,84,853
2464,-2.1881895,3.0509238,84,1383
2465,-1.653053,-5.3765078,84,1011
2466,-2.6183755,2.7394323,84,282
2467,-4.1496134,-1.5796623,84,910
2468,-3.594361,-3.9128149,84,1572
2469,4.957729,-1.8321319,84,1579
2470,4.5771937,-2.740941,84,1588
2471,-3.6870656,-3.8536391,84,1458
2472,-2.6754875,2.6850169,84,1340
2473,-3.7018673,-3.0573325,84,930
2474,-3.9295366,-3.4256024,84,1336
2475,-3.5809953,0.34462878,84,1397
2476,0.4949995,-3.4857392,84,1417
2477,-3.9217522,-0.73477995,84,909
2478,-1.743399,3.3021588,84,1612
2479,0.5194109,-3.2978306,84,943
2480,0.46712992,-3.5489302,84,1320
2481,-3.789279,-0.108511254,84,890
2482,-3.8229578,-0.21459138,84,343
2483,4.9358354,-1.9881063,84,868
2484,-4.107479,-2.1064446,84,689
2485,-1.2924601,-5.341763,84,717
2486,-2.3210464,2.9938338,84,2173
2487,2.7597935,-1.3972143,84,1392
2488,-3.6178846,-4.020423,84,1366
2489,-2.7578428,2.6293578,84,1850
2490,4.741104,-1.3933026,84,2024
2491,-0.898168,-5.3333626,84,737
2492,-2.911709,2.4956987,84,1302
2493,-3.531977,0.101990394,84,1739
2494,-1.5105667,-5.38439,84,1165
2495,0.5419547,-3.1705465,84,1070
2496,-3.1615763,2.0108454,84,612
2497,-2.295749,2.9760416,84,728
2498,-2.8309212,2.409113,84,2120
2499,-3.846731,-0.30294034,84,2272
2500,-0.058632556,-4.8150306,84,395
2501,-3.329797,1.1469097,84,579
2502,-3.3812416,1.1217611,84,832
2503,0.23931243,-4.465705,84,1441
2504,4.2852383,-2.7388308,84,510
2505,-3.0604956,2.272619,84,385
2506,-3.4363952,0.7597646,84,956
2507,0.43363008,-3.885847,84,1984
2508,-4.099146,-1.5051248,84,1266
2509,4.332539,-1.1240262,84,1822
2510,-3.7822604,-0.490762,84,2352
2511,-2.4698586,2.4650347,84,492
2512,4.303851,-1.5338062,84,1040
2513,4.860313,-1.5129106,84,1217
2514,-1.385997,3.1994863,84,1186
2515,-3.1241336,2.1382482,84,1230
2516,1.3596082,-2.033221,84,1163
2517,-2.6946898,1.4170315,84,599
2518,0.7169079,-2.6216311,84,1547
2519,-3.0200126,-4.6722655,84,1538
2520,0.31704125,-4.1224074,84,1206
2521,-0.5656943,-5.241338,84,1284
2522,3.895834,-1.0724095,84,1631
2523,3.4488077,-1.1547776,84,927
2524,-1.8071989,3.2934387,84,1701
2525,4.8943706,-1.7441465,84,915
2526,-2.4059298,2.8736265,84,798
2527,-3.4825892,0.78212386,84,1304
2528,-3.1893284,-4.4609375,84,683
2529,-0.8588256,-5.1353135,84,427
2530,-2.652448,0.9381124,84,815
2531,4.7399645,-2.436122,84,1518
2532,-3.386114,1.1051161,84,1669
2533,-4.1554866,-1.8286219,84,529
2534,4.6142488,-1.4908305,84,1043
2535,-3.2663412,0.38960698,84,1172
2536,-4.047177,-1.1408608,84,333
2537,-2.3297582,2.6841276,84,627
2538,-4.0967107,-2.7410738,84,862
2539,-0.06796455,-4.7282214,84,486
2540,-2.2177172,3.0338902,84,443
2541,0.6120824,-2.8694203,84,1398
2542,-3.1092498,2.0369823,84,522
2543,-3.924346,-3.1763897,84,2235
2544,-2.4386053,-5.018284,84,372
2545,-3.2551978,1.8005066,84,1891
2546,4.920105,-1.9969972,84,806
2547,-1.0346235,-5.21441,84,982
2548,1.6990292,0.16938144,84,608
2549,-0.8167379,0.43454137,84,496
2550,0.5326609,-3.2365358,84,1078
2551,-1.0386664,-5.1773453,84,1088
2552,0.68067545,-2.7844725,84,1950
2553,3.343764,-2.3645551,84,386
2554,-1.8110272,3.2935214,84,2307
2555,1.8186235,-1.8202536,84,1598
2556,2.8410976,-1.3611494,84,434
2557,-2.2999356,2.935506,84,541
2558,-1.9355329,-5.2550974,84,1293
2559,3.4893355,-1.1199815,84,1824
2560,1.4410664,0.60681516,84,1917
2561,-3.452183,0.33725077,84,2364
2562,-0.19057861,-5.0461454,84,455
2563,0.5409192,-3.167459,84,1604
2564,-0.94321686,-5.371463,84,1842
2565,-4.16013,-2.1515076,84,2461
2566,-0.05327616,-4.589367,84,463
2567,4.8695545,-1.5400863,84,1456
2568,-2.927271,-4.752472,84,1945
2569,-3.318665,-4.164865,84,1918
2570,1.4972639,-1.9631737,84,2222
2571,-3.2664468,0.53344494,84,861
2572,-3.07569,2.207814,84,1212
2573,-4.064004,-1.0293089,84,1605
2574,4.904931,-1.5826651,84,1102
2575,-1.7187548,-5.3556147,84,2416
2576,-1.8321741,3.2526968,84,887
2577,-3.8076584,-3.6845229,84,1916
2578,3.8649962,-1.0772282,84,941
2579,-2.0749521,3.1415613,84,188
2580,0.626994,-2.9724689,84,553
2581,0.5762266,-3.0264187,84,1808
2582,-2.1078112,-5.161335,84,935
2583,-3.8857355,-3.1080563,84,1117
2584,-0.98621356,-5.1074142,84,2261
2585,-3.1399453,1.929689,84,377
2586,-3.4062989,-4.2327743,84,1380
2587,3.1387324,-1.2332313,84,548
2588,3.5390887,-2.556039,84,552
2589,-4.0693836,-1.7756668,84,859
2590,-3.9925668,-0.79818743,84,2282
2591,-1.089097,-5.4052024,84,493
2592,3.229239,-1.214615,84,2041
2593,3.4808533,-1.1183416,84,1436
2594,4.5863767,-1.242048,84,1350
2595,0.74312985,-2.6964567,84,730
2596,-3.6130714,0.03945006,84,783
2597,-3.373559,1.4132152,84,1354
2598,0.8249302,-2.4772317,84,1238
2599,-3.6935523,-0.30955988,84,437
2600,-3.3345728,-4.361499,84,2506
2601,-1.9606624,3.2167666,84,2354
2602,-2.1884954,-5.1311016,84,2418
2603,-3.4330802,1.0420413,84,1203
2604,2.142851,-1.6769009,84,422
2605,-3.5225224,0.6569145,84,816
2606,-3.340541,0.62421656,84,1347
2607,0.94630504,-2.3428254,84,1295
2608,3.9530344,-1.0864954,84,1875
2609,3.7554648,-1.0831121,84,1190
2610,-4.161448,-1.8262904,84,787
2611,-3.5666666,0.30831498,84,857
2612,-2.3924165,-4.951183,84,1308
2613,4.7735877,-2.546912,84,2523
2614,3.0410595,-1.2738672,84,1886
2615,-0.22828662,-5.052391,84,1792
2616,0.78160983,-2.553818,84,1207
2617,0.2728772,-4.2567616,84,1073
2618,-3.152659,2.1562092,84,1250
2619,4.599165,-1.2507582,84,1234
2620,-0.83781284,-5.207463,84,838
2621,-3.2119372,0.52579486,84,397
2622,-3.5117972,-4.0626607,84,763
2623,4.9000516,-2.2475936,84,652
2624,-3.3949134,-4.281619,84,1400
2625,1.5467166,0.41709316,84,2059
2626,1.2408485,-2.1021633,84,2090
2627,1.4907949,-1.9725822,84,2196
2628,-3.7329216,-3.829958,84,1753
2629,-3.303549,0.13780673,84,916
2630,4.204793,-1.0869039,84,1424
2631,4.445936,-1.1820278,84,1187
2632,4.9216743,-1.9966195,84,485
2633,-3.91591,-1.1428124,84,1786
2634,-3.3014665,1.3586216,84,795
2635,-2.578907,-4.975601,84,294
2636,2.0466554,-0.3507515,84,1658
2637,-3.1193137,2.162558,84,1852
2638,3.3805578,-1.1788535,84,336
2639,-1.5193346,-5.2700553,84,1333
2640,-2.4526412,2.4465158,84,965
2641,-2.683747,1.2889197,84,694
2642,4.270165,-1.193236,84,209
2643,1.8352599,-1.8144323,84,825
2644,-0.13935111,-5.0056357,84,1157
2645,1.4338791,0.6190599,84,1521
2646,1.312621,-2.066687,84,566
2647,2.2920759,-1.609676,84,602
2648,0.26355553,-4.238208,84,2045
2649,-2.5285165,1.0442786,84,680
2650,2.881213,-1.3502548,84,2309
2651,-3.8531537,-0.5431114,84,654
2652,2.746423,-1.4097651,84,1494
2653,-3.9943285,-0.7657372,84,1640
2654,-3.3203073,-4.3214293,84,1709
2655,3.81253,-2.6699271,84,2013
2656,3.2177494,-1.2201556,84,1873
2657,4.2147336,-2.8040392,84,1937
2658,-2.2583776,-5.112812,84,424
2659,1.329005,-2.0603025,84,1370
2660,4.006775,-2.7251797,84,2424
2661,-3.2968867,-4.26776,84,1076
2662,0.3881973,-4.058798,84,404
2663,-3.7485268,-3.8087828,84,1745
2664,-1.0189794,-5.30009,84,1439
2665,4.7709966,-2.4798334,84,476
2666,1.8826596,-1.7916602,84,1335
2667,2.0248697,-0.31714192,84,303
2668,4.167524,-2.7910256,84,1571
2669,2.500946,-1.5169953,84,1583
2670,-0.5630514,-5.207698,84,1454
2671,1.2093729,-2.1316519,84,752
2672,-4.0955462,-1.5492575,84,513
2673,3.5301278,-2.5665054,27,1145
2674,4.891465,-1.5578911,27,1526
2675,2.6605928,-1.4437637,27,1323
2676,3.2909138,-1.1777244,27,813
2677,-3.7243595,-0.30393547,27,1060
2678,-3.963431,-1.5022913,27,1394
2679,-1.4352735,-5.3693714,27,954
2680,4.4823375,-1.2307973,27,1434
2681,-2.2790992,-5.1650085,27,1859
2682,-2.123998,3.0062246,27,2146
2683,2.555569,-1.145685,27,1027
2684,0.5406781,-3.1716416,27,2119
2685,1.4597869,0.5665894,27,2323
2686,0.5753388,-3.0070274,27,2433
2687,2.3506467,-0.819519,27,326
2688,3.3234646,-1.174551,27,1237
2689,-0.13605982,-4.7907257,27,1714
2690,-4.182752,-2.2286685,27,503
2691,0.5301,-3.2279148,27,811
2692,-2.3444216,-4.926572,27,971
2693,0.8074237,-2.512169,27,1630
2694,1.9254174,-0.16900903,27,1425
2695,3.627433,-2.6197233,27,490
2696,-2.775114,-4.8090305,27,938
2697,1.2010081,-2.1349137,27,947
2698,0.4424879,-3.8589742,27,502
2699,2.1257806,-1.6847724,27,1655
2700,4.939576,-1.7284224,27,1576
2701,-3.2824583,1.8221778,27,1578
2702,-0.28470412,-5.1007786,27,2360
2703,-3.7659273,-3.7647436,27,1349
2704,4.547669,-2.7488153,27,1133
2705,1.6986207,0.16371281,27,398
2706,1.0093678,-2.282562,27,1150
2707,-1.8033564,3.2263756,27,498
2708,4.910563,-1.932636,27,1736
2709,-2.8520443,0.5991112,27,1497
2710,4.8765545,-1.5370524,27,639
2711,1.2778463,-2.0908093,27,2011
2712,-3.7540581,-0.5021007,27,1168
2713,0.19810472,-4.5552955,27,1131
2714,-0.92136407,3.58182,27,1543
2715,4.3746343,-1.614158,27,632
2716,3.2189908,-2.217974,27,2369
2717,-3.2290516,1.1469072,27,747
2718,4.4674516,-1.9200383,27,2253
2719,4.8905597,-1.6434144,27,216
2720,0.7241973,-2.6102417,27,745
2721,0.27277282,-4.221312,27,972
2722,3.522761,-2.556247,27,1196
2723,3.6887398,-1.1139364,27,1209
2724,2.4242578,-0.93425804,27,1646
2725,-3.3184307,0.5300638,27,2058
2726,3.7820284,-1.0990751,27,759
2727,3.4126565,-2.450103,27,2205
2728,-2.9927042,0.59293556,27,494
2729,-4.165541,-2.3782794,27,1169
2730,3.5450416,-2.5741327,27,1860
2731,-4.0804133,-2.5426128,27,820
2732,4.980661,-2.1173496,27,1517
2733,-3.1792936,0.5485509,27,2244
2734,-4.1762123,-1.8100688,27,1925
2735,3.55515,-2.5798838,27,1106
2736,4.5551786,-1.6826348,27,1648
2737,2.7060292,-1.4210552,27,1752
2738,-3.18415,-4.474527,27,274
2739,4.767481,-1.5187229,27,276
2740,3.8446274,-1.0689918,27,778
2741,-3.482543,0.54246753,27,428
2742,-4.1110926,-2.5282485,27,592
2743,-2.9243007,2.0789654,27,1269
2744,3.6070054,-2.6131873,27,991
2745,4.5278473,-2.7628982,27,1972
2746,3.9388134,-1.3453802,27,1130
2747,4.925547,-1.6299005,27,1639
2748,0.54231375,-3.168357,27,1814
2749,1.4308412,0.6272166,27,468
2750,3.1410847,-2.1040351,27,1360
2751,4.85667,-1.5879086,27,1381
2752,3.6148703,-1.1956362,27,2077
2753,-2.5373511,2.2807724,27,1243
2754,3.2535408,-2.2650402,27,542
2755,2.4804752,-1.5275168,27,1327
2756,-1.7840801,-5.138296,27,720
2757,4.874963,-1.6701642,27,549
2758,0.625816,-2.9626365,27,546
2759,3.4244142,-2.4606187,27,677
2760,3.3396256,-1.158948,27,2232
2761,4.2135825,-2.8000042,27,1819
2762,4.894083,-1.6935209,27,1000
2763,1.7714207,0.05844769,27,723
2764,4.958045,-1.7213055,27,1253
2765,4.991287,-1.9141771,27,2269
2766,4.3846946,-2.7950711,27,1590
2767,-2.89797,1.2726865,27,1679
2768,-2.6920607,2.4931445,27,1361
2769,0.8821625,-2.4277623,27,925
2770,-1.566021,-5.389039,27,1585
2771,3.2345374,-2.2391713,27,973
2772,3.3739405,-1.1793156,27,790
2773,4.3694315,-2.795703,27,879
2774,4.4045644,-2.1349885,27,1099
2775,1.0592353,-2.2397208,27,738
2776,2.5930383,-1.4733452,27,571
2777,-2.6924448,2.6700718,27,901
2778,0.57185155,-3.021235,27,1653
2779,4.9574423,-2.2067618,27,320
2780,-2.1601808,-4.9797726,27,1447
2781,-0.5881353,0.37072176,27,324
2782,4.7839293,-2.1322553,27,807
2783,-3.6666615,-0.27869526,27,1726
2784,-2.937568,-4.721018,27,1596
2785,4.9560137,-1.7227043,27,1644
2786,4.993826,-1.9593359,27,889
2787,-0.36085087,-5.0570254,27,1174
2788,4.9496036,-1.6971884,27,644
2789,4.500923,-1.2081815,27,1246
2790,-3.3817155,-4.32367,27,1520
2791,4.6651216,-2.6782813,27,1505
2792,-1.504568,-5.3668523,27,883
2793,4.9526286,-2.224064,27,2298
2794,2.1247978,-1.6843833,27,501
2795,1.580363,0.35939837,27,356
2796,4.596574,-2.7332864,27,697
2797,4.9652104,-2.155548,27,1421
2798,0.93323845,-2.3599417,27,758
2799,4.7169776,-2.6328228,27,433
