,PCA01 (50.34),PCA02 (15.92),PCA03 (9.23),PCA04 (5.77),PCA05 (3.82),PCA06 (3.31),PCA07 (2.20),PCA08 (1.63),PCA09 (1.34),PCA10 (1.02),PCA11 (0.99),PCA12 (0.64),gene_ID,ndimage_ID
159,-0.119200885,-0.3169065,0.08436793,0.31965452,0.16891041,-0.09676843,-0.18944286,-0.17679965,-0.04606868,0.058458056,-0.00023919375,0.080818176,85,2279
160,-0.19705136,-0.14143746,0.026625505,0.15372796,0.09443991,-0.054082837,-0.09883317,-0.106854774,-0.028498307,0.02818197,0.0022518972,0.05113221,85,985
161,-0.0781953,-0.34259066,0.11043717,0.3177054,0.13511053,-0.11286122,-0.16377848,-0.12465802,-0.011191124,0.061774388,0.0113975825,0.055186696,85,852
162,-0.15219529,-0.16306075,0.012432671,0.1000016,0.08385598,0.0026653043,-0.008602979,-0.04750092,-0.028681202,-0.040432118,0.012813744,-0.018570354,85,574
163,-0.17594214,-0.13179803,0.043854613,0.13028404,0.04253275,-0.070354044,-0.07834371,-0.04028105,0.010339006,0.04647545,-0.0018607388,0.028674548,85,1131
164,-0.18898062,-0.14210396,0.03271107,0.14978588,0.07938384,-0.060836457,-0.094680965,-0.085991025,-0.01508502,0.03728894,0.0011517439,0.045311026,85,2106
165,-0.25622776,0.019512089,-0.021282122,-0.009499024,0.0049111648,-0.017304998,-0.0051224334,-0.009926261,0.003345736,0.007970533,-0.00090970966,0.011213001,85,1995
166,-0.20249519,-0.11172184,0.025649128,0.12508981,0.06316542,-0.05907093,-0.0868704,-0.0724181,-0.009659943,0.04081592,-0.0028751756,0.04424594,85,1545
167,0.0010061378,-0.33033705,0.03761221,0.13915688,0.09573939,0.04188973,0.013749129,0.006951193,-0.03776558,-0.06112964,-0.023160536,-0.0613043,85,582
168,-0.27373353,0.060347136,-0.038649432,-0.053540796,-0.009156614,0.0011138275,0.024184475,0.005813843,0.0027124486,-0.009639435,0.00068570854,-0.0012910488,85,713
169,0.040062346,-0.4136257,0.2010628,0.34161788,0.02631534,-0.1844531,-0.17319974,0.009531979,0.06761365,0.13445987,-0.023199838,0.025188489,85,1543
170,-0.2812999,0.08506926,-0.04680096,-0.08199335,-0.023976075,0.010001365,0.044093065,0.024435721,0.007774504,-0.01738564,0.001058128,-0.012412254,85,711
171,-0.12549397,-0.27084497,0.061763424,0.24917363,0.13816057,-0.059869867,-0.1334321,-0.12771955,-0.043692365,0.025767127,-0.0076311324,0.042685118,85,632
172,-0.08351324,-0.1342386,0.14191411,0.1174527,-0.11961982,-0.14278021,-0.09851084,0.12364915,0.08635399,0.12243359,-0.07216106,-0.008853874,85,1098
173,-0.21769997,-0.07393858,-0.0006992626,0.070774585,0.057965018,-0.019942954,-0.037746802,-0.056551997,-0.020801451,-0.0028165113,0.001461356,0.01520458,85,1272
174,-0.21080932,-0.10368744,0.016954627,0.117194965,0.07153585,-0.048732,-0.07985998,-0.08276058,-0.018803079,0.028008567,0.0007307159,0.043456152,85,2312
175,-0.2389273,0.010314656,-0.005765777,-0.005685452,-0.017378869,-0.030520435,-0.006942735,0.018509667,0.02019259,0.021907741,-0.0082815485,0.002695873,85,1780
176,-0.20189023,-0.13195619,0.018739538,0.14049228,0.095086604,-0.042246867,-0.08763359,-0.10475701,-0.03408046,0.016066913,0.0012564068,0.043546632,85,2096
177,-0.27363208,0.07412636,-0.03918399,-0.07094291,-0.026575437,0.0023369608,0.03598031,0.028156916,0.011986698,-0.008890783,-0.0020984323,-0.011549354,85,293
178,-0.16563036,-0.08061736,0.063979134,0.08060877,-0.03339204,-0.08023379,-0.06856994,0.026629591,0.030008342,0.061258692,-0.03446459,0.012465022,85,993
179,-0.23849835,-0.009923288,-0.0039728684,0.02034939,0.0050819675,-0.034879778,-0.025364531,-0.009355039,0.0104225185,0.025554433,-0.0050441665,0.016965894,85,1239
180,-0.084691964,-0.340723,0.092759036,0.3068068,0.1521292,-0.082068846,-0.15152732,-0.13332182,-0.03504605,0.033442695,0.002165433,0.039970372,85,583
181,-0.18360735,-0.1630361,0.04288619,0.17920564,0.089809716,-0.07587209,-0.119590275,-0.102628425,-0.01577562,0.053247645,-0.00013130477,0.060575884,85,1969
182,-0.15048242,-0.13837376,0.04594885,0.10281367,0.026747111,-0.054345015,-0.034576524,-0.0069545507,0.018360723,0.018971695,0.007633529,-0.0014316932,85,1048
183,0.12227689,-0.5178158,0.3023057,0.46501318,-0.011898519,-0.26957825,-0.27536127,0.02920546,0.093898445,0.20973176,-0.061149288,0.042459182,85,1537
184,-0.24409169,0.1033485,0.0031066744,-0.063014984,-0.06856294,0.047064316,0.004864945,0.080155514,-0.026422773,0.026657619,0.0363464,-0.089673355,85,626
185,-0.2233294,-0.078037195,0.0067473217,0.092801236,0.06364404,-0.04022258,-0.06668136,-0.07608706,-0.01914665,0.02147906,0.0008545926,0.04008298,85,1275
186,-0.17654485,-0.1101965,0.046104524,0.10762505,0.015019475,-0.07514082,-0.06731949,-0.010694623,0.026112648,0.054391343,-0.0062560844,0.021597154,85,951
187,-0.14831163,-0.24027516,0.078748174,0.2628494,0.11235333,-0.113719255,-0.1769878,-0.12982428,-0.012963896,0.08930018,-0.005470788,0.08540707,85,615
188,-0.23546572,-0.044046212,-0.0049589565,0.055696785,0.046177585,-0.028737143,-0.04222339,-0.055831786,-0.014134419,0.011656731,0.0018578055,0.028684823,85,314
189,-0.18092653,-0.16277464,0.027572138,0.15711802,0.10044252,-0.04225642,-0.08533019,-0.09962353,-0.031801853,0.011770208,0.0038367568,0.034274705,85,407
190,-0.16506791,-0.17952873,0.04912433,0.17811182,0.084684126,-0.0700975,-0.10271705,-0.08566311,-0.011319594,0.03937251,0.0030545199,0.04159003,85,1990
191,-0.031034837,-0.33400077,0.09179694,0.22631103,0.094787486,-0.055972002,-0.06322606,-0.03665098,-0.0025545948,0.007611907,0.008451356,-0.012058865,85,581
192,-0.15022345,-0.22384836,0.07150152,0.23673506,0.101535276,-0.10003354,-0.15200505,-0.11211439,-0.011322946,0.072269775,-0.003201804,0.06804331,85,2369
193,-0.15708914,-0.20744383,0.041372817,0.19145496,0.1166346,-0.046925414,-0.09475564,-0.10930648,-0.03520409,0.008540841,0.0073804636,0.030650966,85,997
194,-0.08556972,-0.33980745,0.07130117,0.28291586,0.17189983,-0.046273153,-0.11563358,-0.14166209,-0.05358952,-0.008355106,0.013736321,0.022618715,85,747
195,-0.2156081,-0.10479522,0.017930878,0.12732624,0.07775818,-0.055522118,-0.09484677,-0.096556336,-0.022005966,0.037942424,-0.00128726,0.057263777,85,199
196,-0.2634194,0.12620217,-0.012930668,-0.0629876,-0.037640482,0.09607021,0.020827625,0.07112147,-0.036080465,0.037126824,0.1178677,-0.12681706,85,1367
197,-0.18832563,-0.11837256,0.0074168155,0.091641635,0.07122773,-0.01155881,-0.03169438,-0.05415482,-0.025660852,-0.017158514,0.0023456954,5.671577e-05,85,2253
198,0.36783186,-0.14391525,0.5790648,0.061348796,-0.5642032,-0.26795846,-0.15707763,0.39788693,0.11045911,0.14940733,-0.24084531,-0.07240473,85,1902
199,-0.2534424,0.01137482,-0.023054233,-0.0062575503,0.01410861,-0.010147652,-0.00058989617,-0.016921759,-0.0035513858,-0.0037740301,0.002178144,0.0066295587,85,1452
200,-0.20047179,-0.090526,-0.0049944036,0.060840502,0.06288363,0.0013907857,-0.009292805,-0.044561494,-0.025765516,-0.030930085,0.0067271483,-0.008677132,85,1285
201,-0.2385016,-0.039238244,-0.00955943,0.048919495,0.048228804,-0.021525815,-0.035690118,-0.057085197,-0.018557448,0.0029579955,0.0023439766,0.024658957,85,1119
202,-0.0042070453,-0.3599745,0.09447604,0.22341722,0.09583149,-0.031122888,-0.04276055,-0.024640448,-0.012526485,-0.026234908,-0.0019648124,-0.0346349,85,261
203,-0.08847085,-0.3843945,0.09931163,0.37343138,0.20375519,-0.09779277,-0.20712511,-0.20395637,-0.060047194,0.04948192,0.0035328842,0.080045976,85,2144
204,-0.087780826,-0.3144909,0.11788259,0.30801365,0.10217733,-0.1311599,-0.18119608,-0.098628804,0.0043589436,0.09301308,-0.008905206,0.060286064,85,1256
205,0.028925834,-0.499086,0.108947165,0.36421236,0.2147056,-0.049508687,-0.12242034,-0.14946863,-0.058668863,-0.0118999835,0.02151718,0.01721942,85,401
206,0.1874437,-0.61168545,0.38933873,0.6175228,0.030925559,-0.26067638,-0.42679772,-0.058463097,-0.011617917,0.2328266,-0.07665915,0.04947647,85,216
207,-0.16108952,-0.20016661,0.02212997,0.16709085,0.12870923,-0.011917465,-0.06508025,-0.11085395,-0.05457889,-0.030314589,0.00708817,0.009482267,85,745
208,-0.24148722,-0.026778452,-0.014151025,0.03290535,0.03998395,-0.015559628,-0.023573168,-0.045494266,-0.015842838,-0.0022355926,0.0021097749,0.01711701,85,1006
209,-0.27994257,0.08094382,-0.04529311,-0.0772032,-0.021795226,0.008259643,0.040655468,0.021678414,0.007234817,-0.015709495,0.0009324063,-0.010531737,85,716
210,-0.12306058,0.09973992,0.13899997,-0.06749939,-0.21579383,-0.009617719,-0.055164363,0.14340189,-0.0348663,0.019259633,-0.09707673,-0.0659244,85,1315
211,-0.19829652,-0.1109148,0.024682729,0.11603476,0.05882912,-0.053930707,-0.0728489,-0.06252358,-0.006295676,0.03203116,0.0018166605,0.034450408,85,670
212,-0.1150508,-0.27437252,0.06836878,0.24557608,0.1241744,-0.06261571,-0.12642689,-0.10640657,-0.033596892,0.027789911,-0.009728582,0.031024823,85,2006
213,-0.1442099,-0.21462,0.06578967,0.21168517,0.09146337,-0.07962231,-0.12515359,-0.09042827,-0.015274205,0.050941423,-0.0026060394,0.041792978,85,972
214,-0.24903856,-0.001152333,-0.016256958,0.010665607,0.018080048,-0.019819446,-0.015492622,-0.023764575,-0.0025498779,0.007464275,5.3158787e-05,0.015123008,85,2107
215,-0.24129134,-0.034723155,-0.0048916475,0.0536265,0.041008547,-0.035395138,-0.049414225,-0.05567438,-0.01052323,0.023146525,-0.00081576844,0.03744996,85,2573
216,-0.25450578,0.013498024,-0.02031861,-0.003690313,0.009722554,-0.017302925,-0.007853039,-0.015089385,0.00076164596,0.0067945854,-0.00033377451,0.012364954,85,2431
217,0.029577307,-0.3015704,0.19761279,0.21846677,-0.065855175,-0.16720855,-0.09859392,0.09181947,0.09068108,0.107134685,-0.02637195,-0.0112730535,85,1680
218,-0.13144606,-0.29902917,0.07862669,0.3086448,0.16657162,-0.09593064,-0.18636036,-0.17926288,-0.046014242,0.05789202,0.0029297383,0.08382706,85,691
219,0.11902876,-0.5839294,0.24439257,0.47874182,0.12955298,-0.19713593,-0.20995863,-0.09492261,0.031301897,0.10136942,0.019530471,0.04789896,85,439
220,-0.224389,-0.070693694,0.002363595,0.08021769,0.05988217,-0.032460842,-0.054413874,-0.06868582,-0.01945371,0.012475448,0.0018038359,0.031903256,85,1788
221,-0.16503182,-0.211086,0.047383733,0.21502616,0.124751605,-0.06610157,-0.12676196,-0.13199244,-0.03603069,0.033261485,0.004372292,0.057105348,85,1209
222,-0.22552414,-0.04790172,0.008615135,0.062025774,0.025539724,-0.04748098,-0.052612588,-0.0329665,0.0045262096,0.036204804,-0.005443485,0.029891873,85,649
223,-0.25689983,0.014155789,-0.023430085,-0.0045976904,0.015026387,-0.012692241,-0.0063612247,-0.021373952,-0.0046490906,0.0008435698,0.00038964234,0.01238945,85,779
224,0.13418403,-0.56107426,0.21711588,0.41285717,0.093491316,-0.14854279,-0.16936323,-0.021680232,0.026202882,0.08720985,-0.022572918,0.0023907928,85,1646
225,-0.17950499,-0.16475977,0.037307844,0.16848513,0.09236093,-0.059519324,-0.10109604,-0.09668084,-0.022027267,0.03178321,0.0009726582,0.043936014,85,271
226,-0.1840329,-0.1753107,0.03403121,0.18447241,0.11435546,-0.056551054,-0.11376879,-0.12528661,-0.037178777,0.027570544,0.0022955802,0.055351272,85,1511
227,-0.24307598,-0.014596562,-0.02075876,0.012627572,0.03235807,-0.0038006036,-0.004185035,-0.031310555,-0.014931176,-0.015311111,0.002881532,0.0031749464,85,2097
228,-0.15292905,-0.2335122,0.06498793,0.24743924,0.12698884,-0.08344132,-0.15985213,-0.14239925,-0.039459318,0.055135414,-0.0046408856,0.06935474,85,2058
229,-0.2716731,0.06348147,-0.037068464,-0.05855238,-0.017554833,-0.00044606288,0.02805152,0.017227056,0.00877471,-0.0070052114,-0.00045344335,-0.0058524595,85,580
230,-0.055325404,-0.32635722,0.053525515,0.21233639,0.13567299,-0.006757573,-0.050068066,-0.07127868,-0.041424993,-0.03416441,0.0029592575,-0.017562639,85,646
231,-0.22529632,-0.066084094,0.010667295,0.08629556,0.04666325,-0.051537402,-0.071073756,-0.06107955,-0.006372052,0.039143573,-0.0034641211,0.04481134,85,2021
232,-0.108761385,-0.2700982,0.058568373,0.21574365,0.12726721,-0.040991142,-0.076610625,-0.09821211,-0.032925278,-0.012544411,0.017828295,0.0077388557,85,653
233,0.3424777,-0.6310045,0.4505456,0.45923477,-0.1537652,-0.34043172,-0.21310998,0.18020836,0.1800813,0.21290213,-0.06570687,-0.0013351139,85,759
234,0.0010736805,-0.41502625,0.10023677,0.29169852,0.14943616,-0.055968422,-0.09255572,-0.085913114,-0.024358924,0.0060307863,0.014329683,0.005304204,85,1878
235,0.014921231,-0.33444294,0.06191638,0.14032772,0.10372558,-0.0015418467,0.04211858,-0.020734241,-0.012141202,-0.05995688,0.050155435,-0.03850656,85,882
236,-0.14697815,-0.22796825,0.056686204,0.22020091,0.11593303,-0.06674329,-0.12298175,-0.113508336,-0.030161763,0.032347117,-0.0017133658,0.04404318,85,480
237,-0.25300878,0.02108745,-0.0169818,-0.010629678,-0.0046935976,-0.022068312,-0.0075717373,0.00044333536,0.008593906,0.0151627455,-0.0060574855,0.009618554,85,666
238,-0.19522744,-0.118394226,0.035651345,0.13447052,0.053648423,-0.07216427,-0.097554535,-0.06317668,-0.00027333223,0.0568669,-0.007521895,0.047438893,85,1446
239,-0.27984166,0.08280436,-0.045361903,-0.079686366,-0.024363384,0.0084211165,0.042493694,0.025185782,0.008786306,-0.015548713,0.00061717845,-0.012219725,85,1732
240,-0.06992332,0.034126595,0.19055954,-0.009582047,-0.27313128,-0.074169174,-0.113733865,0.21586992,-0.0010796977,0.09193593,-0.1626677,-0.08329301,85,1613
241,-0.18820466,-0.17833222,0.04727717,0.2107579,0.11084463,-0.08780579,-0.15399143,-0.13811842,-0.028278083,0.06860452,-0.005108293,0.08703568,85,2205
242,0.17358184,-0.7075645,0.09031585,0.44100684,0.29593328,0.039686207,-0.14651608,-0.16467494,-0.11981068,-0.048270036,-0.051133357,0.0025741449,85,2403
243,-0.23303083,-0.050356597,0.0006167384,0.06654964,0.045733903,-0.0381208,-0.053929348,-0.05805267,-0.010770371,0.023436518,-0.00028581524,0.036062468,85,1651
244,0.58582693,-0.615432,0.6740221,0.47911036,-0.024098879,-0.2760661,-0.22022994,-0.16668631,0.04634116,0.0038376383,-0.016139526,0.14620827,85,421
245,-0.17509687,-0.12940416,0.05117831,0.13551117,0.03039474,-0.08378568,-0.09187195,-0.030601084,0.019577254,0.06634546,-0.010193407,0.034504738,85,494
246,-0.24362281,-0.011392304,-0.013649687,0.01836251,0.022553176,-0.018270675,-0.018350936,-0.026819738,-0.0067997957,0.004198315,-0.0024926336,0.012673333,85,1276
247,-0.2651653,0.058001347,-0.030361181,-0.053344276,-0.024645176,-0.0070516556,0.022964593,0.025863271,0.014246261,0.0011238698,-0.0049846685,-0.007136042,85,1799
248,-0.24309851,0.0034292252,-0.011676004,0.0014570755,0.0010149969,-0.023831408,-0.0076042814,-0.0014078654,0.0097552715,0.012277501,-0.0015276854,0.006668889,85,590
249,-0.2627536,0.054015595,-0.027699428,-0.048231333,-0.02261979,-0.0071025435,0.017934075,0.021689069,0.009712979,0.0009405934,-0.0067566023,-0.0066228495,85,1226
250,-0.20989628,-0.05229276,0.02072501,0.05868435,0.003415063,-0.05420508,-0.047952976,-0.0038900615,0.017526371,0.04255739,-0.012210149,0.016640209,85,1740
251,-0.17979941,-0.16864379,0.036240205,0.17255978,0.09874734,-0.058627598,-0.10348509,-0.10425124,-0.025643384,0.030761797,0.002596283,0.04724385,85,1169
252,-0.02607735,-0.43656397,0.15070057,0.40491292,0.15349977,-0.13808827,-0.22001621,-0.13617674,-0.017366756,0.08731943,-0.014387073,0.059908807,85,1913
253,0.19377516,-0.49195302,0.071931526,0.17478895,0.086038426,0.09143922,0.008474979,0.066118374,-0.03126592,-0.034095094,-0.0379532,-0.08502721,85,575
254,-0.17072418,-0.16163859,0.05621011,0.17394029,0.060183812,-0.09071081,-0.11715179,-0.06625275,0.0074113384,0.07122362,-0.0060981186,0.051753238,85,1860
255,-0.26819363,0.053797383,-0.032636054,-0.046520397,-0.0137943905,-0.0061318553,0.018150859,0.011919603,0.008502378,-0.00045874063,-0.0020083175,-0.000661493,85,1061
256,-0.23475559,-0.037668888,0.0008744384,0.054224357,0.031100433,-0.041038465,-0.04897153,-0.04200182,-0.0017741612,0.029751223,-0.002867095,0.033118587,85,1756
257,-0.26409706,0.035495277,-0.028306508,-0.025381004,0.00079369993,-0.010764737,0.0041837394,-0.006336725,0.0022544016,0.0023329929,-0.000492328,0.008565862,85,820
258,-0.17355356,-0.16692823,0.05128371,0.17850058,0.075785495,-0.0831414,-0.11666476,-0.08425445,-0.004011885,0.059812266,-0.0015372982,0.054555252,85,1517
259,0.031344008,0.33368877,0.41120023,-0.014078485,-0.42386317,0.34781054,-0.36401892,0.27719897,-0.48251712,0.081102446,0.025181776,-0.4226245,85,2244
260,-0.21762736,-0.043862708,0.017806662,0.06320739,0.01901682,-0.03592726,-0.062979914,-0.031403907,-0.016700868,0.031544346,-0.010671595,0.013942875,85,1925
261,-0.004140358,-0.33783874,0.12824771,0.23144978,0.052065037,-0.09920187,-0.069779105,-0.0022657842,0.033941615,0.041442577,0.012540034,-0.0061963643,85,2110
262,-0.19536594,-0.10804217,0.028942673,0.114067785,0.04687156,-0.058322616,-0.07615134,-0.048567995,-0.000661652,0.040498443,-0.0068838093,0.030823424,85,1106
263,-0.23247391,-0.01714291,-0.00037980996,0.024394577,0.0050385585,-0.03413264,-0.025414634,-0.007832556,0.00877323,0.022244118,-0.006911836,0.0127928415,85,1711
264,-0.27319434,0.0733831,-0.038746957,-0.07016976,-0.026557941,0.0019007347,0.035431925,0.028144725,0.012129946,-0.008446485,-0.0022357048,-0.0114005,85,2361
265,-0.18702394,-0.11027794,0.017285192,0.09191616,0.052663535,-0.024654964,-0.04336179,-0.040977426,-0.017525734,-0.00063880545,-0.008664434,0.003130994,85,545
266,0.09793402,-0.53629327,0.040502537,0.2799665,0.2335735,0.06440509,-0.04610702,-0.11170408,-0.09723274,-0.075936995,-0.014654889,-0.01776587,85,1382
267,-0.2636062,0.033412218,-0.02939445,-0.025060976,0.0041623744,-0.007576394,0.006507804,-0.009032105,-0.0006054007,-0.0027979664,0.0007952059,0.006583925,85,1784
268,0.31663188,-0.5837459,0.14585328,0.17327651,0.07555544,-0.011228897,0.09112349,0.08116814,0.019811496,-0.047043428,0.04191039,-0.07503829,85,1648
269,-0.041181296,-0.35750774,0.06404194,0.24432093,0.14646621,-0.013723664,-0.07584164,-0.08238369,-0.048235826,-0.023145858,-0.009574577,-0.010463672,85,1954
270,-0.18329744,-0.16333647,0.032854795,0.16708238,0.09971412,-0.05453041,-0.09896085,-0.10558482,-0.02801181,0.025463497,0.0040505095,0.045428455,85,1807
271,-0.06822319,-0.17337522,0.09080211,0.078729734,-0.02222302,-0.07427478,0.017780883,0.050529875,0.05689413,0.007750942,0.02805965,-0.02017139,85,1205
272,-0.13616835,-0.2643466,0.073040515,0.26690432,0.13617748,-0.09302698,-0.15839262,-0.144939,-0.029044418,0.057398263,0.0060971477,0.073235326,85,1752
273,-0.19502687,-0.07873564,0.015681019,0.060557395,0.026771773,-0.03474059,-0.019999482,-0.015802065,0.0081508765,0.006847762,0.008912179,0.0021625487,85,687
274,-0.22657275,-0.020897286,0.005372362,0.026715439,-0.003491877,-0.041556187,-0.02633913,0.0037955202,0.018594198,0.030927505,-0.0073112296,0.011202255,85,375
275,-0.18741663,-0.10716863,0.04587709,0.12189166,0.022193663,-0.08265661,-0.09498846,-0.028597934,0.017176159,0.07132228,-0.018725054,0.038939722,85,274
276,-0.15107726,-0.23629348,0.057583664,0.23806317,0.13059106,-0.07031726,-0.1419008,-0.13599266,-0.04079319,0.03735206,-0.0048374888,0.056670733,85,1828
277,-0.24192724,-0.0014361452,-0.008197406,0.0100177,0.0019851425,-0.029859899,-0.016897453,-0.004375087,0.010890348,0.020331267,-0.0037794225,0.012106645,85,291
278,-0.0076227286,-0.52002764,0.17110041,0.508522,0.2274105,-0.14823693,-0.2874925,-0.22084183,-0.055614237,0.10294322,0.012047226,0.08557554,85,629
279,-0.25861788,0.023178328,-0.02352029,-0.012923894,0.0054590944,-0.014602153,-0.0034188076,-0.011177732,0.0010311477,0.005202832,-0.0015057697,0.010782189,85,2444
280,-0.031929307,-0.35369805,0.16590059,0.32726374,0.050421424,-0.17496982,-0.1825824,-0.03508827,0.05461085,0.12876432,-0.010865438,0.048794873,85,276
281,-0.2024098,0.07073877,0.040405568,-0.06396158,-0.12114527,-0.02145574,-0.0048111347,0.100262456,0.010172986,0.018492207,-0.058435924,-0.038308896,85,808
282,-0.18908262,-0.05548909,0.035429414,0.047816757,-0.023167996,-0.0624391,-0.031868603,0.027837701,0.036554746,0.043004975,-0.010925423,0.005282947,85,1024
283,0.034849584,-0.3960279,0.2286172,0.36047053,-0.006246365,-0.20500231,-0.22201453,0.015776543,0.06113719,0.15664735,-0.06431073,0.033096988,85,1757
284,-0.12107954,-0.22979611,0.08248973,0.21404728,0.06779958,-0.097525045,-0.119809575,-0.05785016,0.010569301,0.06636742,-0.0049966057,0.036739517,85,1268
285,-0.23904215,-0.03210076,-0.013702491,0.03630115,0.04337487,-0.014121475,-0.02379682,-0.047837276,-0.017923387,-0.0046502305,0.0022886933,0.016219145,85,1485
286,-0.22574176,-0.045963082,-0.008965345,0.03845914,0.040797785,-0.01207582,-0.0141847115,-0.036117017,-0.0131856995,-0.010727673,0.005459992,0.0042565535,85,1334
287,-0.06799099,-0.3653595,0.10088733,0.3214643,0.15708148,-0.087044224,-0.1520345,-0.13333751,-0.030627662,0.03499599,0.008085154,0.04008999,85,778
