,PCA01 (37.22),PCA02 (33.05),PCA03 (9.86),PCA04 (6.85),PCA05 (3.79),PCA06 (2.37),PCA07 (1.45),PCA08 (1.23),PCA09 (0.98),PCA10 (0.58),PCA11 (0.53),PCA12 (0.39),gene_ID,ndimage_ID
161,-0.46444905,-0.026469987,-0.15179774,0.09643914,0.18128912,0.10958447,-0.16250058,0.042959247,0.05285985,0.055131968,0.047299325,-0.0644059,85,985
162,-0.4377271,0.27446276,-0.06267052,0.042322334,0.19515188,0.051163938,-0.1897453,0.06120582,0.050951235,0.08714311,0.033687282,-0.073791705,85,852
163,0.33663347,-0.89162105,-0.12719226,0.08598411,-0.3245553,-0.12630601,0.025730401,0.03974578,-0.049276914,0.10371915,-0.028696474,0.0005761425,85,574
164,-0.12799497,-0.31696668,-0.47858578,0.21651754,0.16850398,0.15420055,-0.023302186,-0.02317914,-0.0019205537,-0.056129932,0.020063924,0.012781568,85,1131
165,-0.09554884,-0.24517494,-0.50425535,0.05127521,0.20583457,0.0052066627,-0.00805245,0.1255497,0.005986916,-0.08557537,0.08946658,-0.071365386,85,2106
166,-0.30868152,-0.32721034,-0.4019125,-0.14200884,0.2118363,-0.118283436,-0.081364,0.08548585,-0.046427283,-0.021239594,0.048072107,-0.04038724,85,1995
167,-0.2387837,-0.1887561,-0.40646517,0.062268633,0.22886845,0.033764884,-0.07862061,0.09440656,0.010903806,-0.04470303,0.07733182,-0.06158688,85,1545
168,0.6393826,-1.0000484,-0.01967857,0.091909274,-0.3816797,-0.12010267,-0.056700397,0.10086676,-0.010294538,0.14522058,0.018017244,-0.045249116,85,582
169,0.03756215,-0.5905539,-0.48591283,-0.32852247,0.00095600786,-0.115668386,0.053694647,-0.02612495,0.026905516,-0.003921627,-0.066036366,-0.025541747,85,713
170,0.030542195,0.09846353,-0.4760862,0.33627057,0.24862482,0.27004594,-0.07593322,-0.033050574,0.09248849,-0.047143344,0.002425007,-0.036588967,85,1543
171,0.044295717,-0.5765065,-0.43359986,-0.5093286,-0.05233161,-0.0998457,0.08183649,-0.035814166,0.10012342,-0.032722913,-0.059588417,-0.08027188,85,711
172,0.08582376,-0.19031177,-0.5574787,0.4149882,0.1610021,0.20250222,0.05336397,0.08404677,-0.0060842577,-0.11090395,0.10087735,-0.0018900532,85,632
173,0.35400543,-0.6265476,-0.4426264,-0.025816383,-0.14108942,0.14788836,0.10048769,0.03208201,0.08203543,-0.029593544,0.10379086,-0.089365825,85,1098
174,-0.21602428,-0.21567656,-0.42404404,0.08872245,0.22116789,0.034113128,-0.07572283,0.051817883,-0.027238138,-0.033187795,0.049319524,-0.0040052203,85,1272
175,-0.02566152,-0.5285266,-0.49431884,0.257132,0.034401346,0.064960845,0.10136032,0.11652746,-0.044463508,-0.06786305,0.07798699,0.005670553,85,2312
176,-0.23157282,-0.38418567,-0.44043505,0.000587067,0.17063886,0.015641998,-0.054409686,-0.039102033,-0.033759438,-0.019944789,-0.023163078,0.02259862,85,1780
177,-0.04657486,-0.315241,-0.51118827,0.21898773,0.14944388,0.061092597,0.04584298,0.15728176,-0.015066542,-0.09361938,0.11221445,-0.036772817,85,2096
178,0.18942474,-1.0601059,0.110106386,-0.6887127,-0.05035489,0.42508656,-0.1784118,0.14746276,0.11308454,0.03640968,0.057970226,0.13454065,85,293
179,-0.15656745,-1.1571684,0.24847543,0.25507668,0.11632437,-0.43911865,-0.19928089,0.041662004,0.21872549,-0.07723376,-0.13977335,0.035680726,85,993
180,-0.25582355,-0.38030243,-0.42820272,0.057578396,0.17590891,0.046355475,-0.054215338,-0.00067826203,-0.021159194,-0.027897565,0.008038624,0.01056871,85,1239
181,0.3451463,-1.0821601,0.06110806,0.21013889,-0.27496502,-0.27342397,-0.06171327,0.33322695,0.13929096,0.16275279,-0.16675103,0.09790895,85,583
182,-0.024218833,-0.46491966,-0.51186544,0.3270969,0.06961757,0.13696496,0.09413759,0.118195884,-0.021755999,-0.095205836,0.11008375,-0.011526027,85,1969
183,0.07112659,-1.2260164,0.5509938,-0.096101664,0.3136171,-0.073942155,-0.2350242,-0.044004176,0.02029888,-0.15925217,-0.058467563,0.065105274,85,1048
184,0.22925079,-0.5636374,-0.44362205,0.94935083,-0.12192749,0.284823,0.21833004,0.38979632,0.02678404,-0.11130926,0.27200925,-0.13214937,85,1537
185,-0.21169029,-0.9465871,0.257006,0.23950888,-0.02544003,-0.33722726,-0.17607883,-0.043887496,0.11519647,-0.057312828,-0.080147505,-0.077667825,85,626
186,-0.4790798,-0.15509075,-0.19003743,0.067220494,0.17799282,0.088724084,-0.15373816,0.03396979,0.035794225,0.048462603,0.040405072,-0.050255787,85,1275
187,-0.08938319,-1.1003709,0.071973786,0.32614967,-0.117614195,-0.36133054,-0.13716535,0.19201146,0.07681126,0.07662597,-0.13053782,-0.01823476,85,951
188,0.07849935,-0.7406588,-0.41012973,0.48836648,-0.13923618,0.033392288,0.19130322,0.32130155,-0.031226741,-0.028801417,0.12830393,-0.024270577,85,615
189,0.27163994,-0.9130706,-0.16752206,-0.453103,-0.19342646,0.041906793,-0.03772005,0.08230439,0.1869666,0.10310637,-0.07147123,0.06798736,85,314
190,-0.078257404,-0.3612274,-0.37894058,0.41750082,-0.04112254,0.18615974,0.18799312,0.06639587,-0.048734076,-0.16526997,0.09702448,0.028808882,85,407
191,-0.50010383,0.020846924,-0.09495831,0.03786034,0.15934858,0.068952896,-0.16726261,0.019733243,0.0410288,0.080681056,0.009137888,-0.0474214,85,1990
192,0.36754316,-0.7977848,-0.32746968,0.5035764,-0.28410977,-0.048771244,0.13657123,0.12606217,-0.1532851,0.053437825,0.085807525,-0.017951697,85,581
193,0.037179727,-0.32612613,-0.53041077,0.28486177,0.102272086,0.12953956,0.09684676,0.1383114,0.015390064,-0.12096777,0.11214266,-0.04688714,85,2369
194,0.1440714,-0.6915516,-0.43695468,0.45964634,-0.14019188,0.022295834,0.17621835,0.2023562,-0.090817265,-0.021813098,0.09998993,-0.0012901375,85,997
195,-0.07979333,0.15957868,-0.43201244,0.25303546,0.31064937,0.1692815,-0.13930522,0.0013011663,0.030319972,-0.017946914,0.011612913,0.014859712,85,747
196,-0.34936988,-0.1824067,-0.31628898,0.16434032,0.2148853,0.13957158,-0.11828817,0.070344076,0.04916194,-0.010643885,0.079434715,-0.06454124,85,199
197,-0.076020874,-0.89596015,0.588831,0.07038608,0.40123698,-0.038198203,-0.21535872,-0.28363475,0.09065336,-0.20759952,0.05456901,-0.17864737,85,1367
198,0.29469207,-0.7451212,-0.37652403,-0.014698021,-0.19869122,-0.09573395,0.105010815,0.093474776,0.006299311,0.05605583,-0.02015166,-0.017529357,85,2253
199,0.30315176,0.45858034,-0.31539583,-0.20381029,0.11475616,0.21346585,-0.067127824,-0.032104336,0.34891656,0.024823738,-0.08757301,-0.20858113,85,1902
200,-0.35695207,-0.2910515,-0.35568145,-0.09594251,0.21432869,-0.09043012,-0.10674828,0.07650631,-0.05377811,-0.0013713243,0.05224971,-0.021012578,85,1452
201,-0.13446999,-0.96942884,0.13945885,0.35479146,-0.21384202,-0.3757445,-0.04589181,0.1979416,0.08562217,0.056642395,-0.1853795,0.015263721,85,1285
202,-0.497149,-0.21853912,-0.19323872,0.063337974,0.16419226,0.087754264,-0.14551368,0.019742433,0.025799686,0.049240574,0.029420923,-0.03149721,85,1119
203,0.14372303,-1.2862386,0.60219043,0.049852647,0.317422,-0.27837673,-0.23438652,0.095469706,0.24115938,-0.1326585,-0.21951425,0.23635373,85,261
204,0.4063294,-0.5552637,-0.54019904,0.13438512,-0.12427402,-0.105981626,0.27955768,0.53233993,0.16359523,-0.085021384,0.13149953,-0.18302915,85,2144
205,-0.046389382,-1.1486073,0.14848267,0.41120526,-0.099399045,-0.4788918,-0.11377713,0.39045718,0.24035895,0.09152482,-0.28250724,0.11254634,85,1256
206,0.5755219,-0.38440683,-0.62608963,0.1704549,-0.09321962,-0.025959425,0.24975713,0.25387853,0.04405101,-0.08502506,0.074858576,-0.063772954,85,401
207,0.1602085,0.38764045,-0.45368114,0.57659554,0.22944717,0.4466592,0.010600416,0.044908665,0.19280706,-0.15723251,0.08512437,-0.12030894,85,216
208,0.21256636,-1.133374,0.19048843,0.12959376,-0.1484202,-0.30024204,-0.19421871,0.12899703,0.13211265,0.11935049,-0.22709972,0.15837969,85,745
209,-0.18074815,-0.35032535,-0.46148854,0.04301741,0.17347929,-0.017599493,-0.017903568,0.080971904,-0.04149364,-0.05025389,0.05150935,-0.0071128793,85,1006
210,-0.086660765,-0.70247424,-0.40953195,0.05612811,-0.0467647,-0.022375349,0.034788445,-0.10595056,-0.12587067,0.025414437,-0.034911767,0.06624469,85,716
211,-0.25379387,-1.1582792,0.28807417,0.27972636,0.4092703,-0.46520618,0.05528966,-0.032043725,0.4152885,-0.1891678,0.09796698,0.06984775,85,1315
212,-0.041019637,-1.0469083,-0.034600534,0.32646006,-0.18356645,-0.2864404,-0.06894966,0.19963798,0.009780961,0.118746236,-0.111225866,0.0063524735,85,670
213,0.38665757,-0.59533364,-0.32512474,0.07858804,-0.2852667,-0.10853773,0.2533524,0.31203964,0.090283334,-0.023625586,0.035305828,-0.07330614,85,2006
214,-0.3221605,-0.006060848,-0.283818,0.1807521,0.24112858,0.18228027,-0.1643642,-0.016473051,0.07793581,0.028673142,-0.010050285,-0.036973067,85,972
215,-0.15097922,-0.4851629,-0.47357622,0.07994738,0.1061742,0.02021406,0.019308353,0.009927533,-0.05639461,-0.043535445,0.014791994,0.030797608,85,2107
216,-0.33517036,-0.260367,-0.34626326,-0.004631602,0.19172196,-0.02525451,-0.065905,0.11732314,-0.019754976,-0.042299952,0.092977606,-0.05133358,85,2573
217,-0.05393999,-0.47396436,-0.51388896,-0.20844647,0.09683057,-0.12202841,0.043298416,0.054173104,-0.004600927,-0.04834612,-0.0061008125,-0.048009343,85,2431
218,0.5595809,-0.88456863,-0.19249558,-0.04873287,-0.30285278,0.14605273,0.06999462,0.26203674,0.11468934,0.044072233,0.15365304,-0.05815608,85,1680
219,-0.19740924,0.113275334,-0.35502794,0.27261928,0.28851318,0.21104294,-0.14422263,0.08655747,0.09472935,-0.02709594,0.09508592,-0.09659049,85,691
220,0.12637235,-0.7299938,-0.39972103,-0.62781477,-0.093163565,0.0075358218,0.030341147,-0.014523637,0.18759559,0.016077468,-0.02543356,-0.094521955,85,1196
221,0.60986924,-0.5208101,-0.50794864,0.50740343,-0.20715953,0.08511323,0.24774079,0.2974623,0.015924692,-0.040313378,0.128557,-0.037929192,85,439
222,-0.37756097,-0.22381638,-0.30566338,0.13638769,0.20463425,0.12401317,-0.12604626,0.028978722,0.030520272,0.009478889,0.038583126,-0.026055845,85,1788
223,0.0027244214,-0.28737292,-0.5360659,0.31396258,0.15089892,0.14346665,0.054721262,0.12203054,-0.0030581525,-0.10923712,0.11405859,-0.0247123,85,1209
224,-0.0126255695,-0.3765649,-0.3812554,-0.10699546,-0.07233596,-0.05999574,0.19365312,0.050119653,0.0030089144,-0.13338694,-0.0009254446,-0.02690615,85,649
225,-0.4333789,-0.29075596,-0.28710938,-0.056605894,0.19338876,-0.056338858,-0.11983547,0.085475974,-0.045553826,0.015993137,0.07260335,-0.02474304,85,779
226,0.40599456,-0.58845514,-0.4689706,0.85517406,-0.19183111,0.16378616,0.23267525,0.27193838,-0.089154184,-0.06550719,0.20323157,-0.049712326,85,1646
227,0.28563666,-1.0390053,0.036589537,-0.5669462,-0.13581821,0.18267322,-0.088259704,0.32573396,0.34148344,0.09469925,-0.11969004,0.2190786,85,271
228,-0.5110735,0.035165332,-0.07520265,0.114926085,0.15157528,0.15570232,-0.17402953,-0.0017921085,0.08897401,0.08530401,-0.0006863685,-0.06792336,85,1511
229,-0.20138215,-0.39414436,-0.4512593,0.1323193,0.1557506,0.056917135,-0.023325274,0.009976189,-0.051302135,-0.039731603,0.023001231,0.03746318,85,2097
230,-0.47735536,0.12126251,-0.079911426,0.11519707,0.17250401,0.14175686,-0.1761604,0.034995507,0.08967412,0.07037313,0.034129795,-0.09142965,85,2058
231,-0.036031988,-0.5163642,-0.51081306,-0.32746527,0.071434796,-0.13446856,0.035577863,-0.015781034,0.0075248643,-0.031959474,-0.043442667,-0.048588358,85,580
232,0.41983116,-1.1786543,0.30385518,-0.07711746,-0.15754849,-0.13047546,-0.2244631,0.2316368,0.17976277,0.097849,-0.14478429,0.13918759,85,646
233,-0.37715864,-0.20977645,-0.30846846,0.007289061,0.21455242,-0.0015288739,-0.11729236,0.11414747,0.0021123562,-0.0037273734,0.095146395,-0.07324661,85,2021
234,0.41806453,-0.7748751,-0.34806243,0.14145373,-0.26223677,-0.093020655,0.14277789,0.20581001,0.020399805,0.062274553,0.009985601,-0.025167674,85,653
235,0.7624955,-0.6458939,-0.36045277,0.87325567,-0.31519493,0.14913079,0.20649137,0.31102893,-0.06017041,-0.034842093,0.24367785,-0.08579921,85,759
236,-0.30259487,0.33117893,-0.1918061,-0.022223063,0.28201857,-0.050437983,-0.20216107,0.11159736,-0.0055405176,0.061902616,0.068675175,-0.051760532,85,1878
237,0.3106109,-0.05072495,-0.52335536,-0.22787684,0.021896385,-0.106189474,0.1636855,-0.015010288,0.009574111,-0.12827383,-0.05907777,-0.0011572143,85,882
238,0.27987158,-0.9802771,-0.10756016,0.20786524,-0.27357513,-0.21351337,0.016028285,0.25856715,0.06098565,0.14632514,-0.112989135,0.06718145,85,480
239,0.067730844,-0.6015886,-0.48351705,-0.23427734,-0.0220145,-0.07858531,0.069523126,-0.014496379,0.012421278,-0.007558184,-0.037314903,-0.022348057,85,666
240,-0.20388578,-0.17774361,-0.4132778,-0.04656175,0.2007506,-0.044847224,-0.020819208,0.15114686,0.02069301,-0.09320456,0.10383771,-0.118606806,85,1446
241,-0.36434537,-0.39158943,-0.3758066,-0.14267458,0.19385092,-0.109848686,-0.09689292,0.016105605,-0.07306815,0.008587485,-0.0033439593,0.020837763,85,1732
242,0.30621037,-0.5133911,-0.2853646,0.09937825,-0.12355435,0.20343359,-0.057081357,-0.1530074,0.051586345,0.0673984,0.008618239,-0.060387757,85,1613
243,-0.030981407,-0.3250662,-0.51881605,0.1890614,0.14517714,0.034454763,0.07729837,0.27757037,0.038838115,-0.11680186,0.1626275,-0.10847903,85,2205
244,0.5333712,0.48791978,-0.73505956,0.24039926,0.35409415,0.039269596,0.027164927,0.17966032,0.026239062,-0.15738705,0.10133642,-0.06816492,85,2403
245,-0.25877678,-0.28525147,-0.41506717,0.02085279,0.20918198,-0.011688124,-0.061880067,0.10954806,-0.015328722,-0.042870432,0.081348225,-0.047321904,85,1651
246,0.65773034,0.035773598,-0.44368327,0.6886733,-0.15790755,0.13940728,0.26919657,0.3170268,-0.047824487,-0.08734655,0.23006709,-0.02645428,85,421
247,0.1837699,-1.0017886,-0.0035344956,0.1221293,-0.25934163,-0.1612409,-0.06681007,0.09189676,-0.022819735,0.11352985,-0.041163098,0.00870083,85,494
248,-0.33528513,-1.0986377,0.116917565,0.20812495,0.1245312,-0.42928836,-0.1597354,0.025466278,0.26525617,-0.05151187,-0.2060491,0.12102635,85,1276
249,0.09980419,-0.6576561,-0.450411,-0.28901562,-0.06739886,-0.05508032,0.04985811,-0.08833624,0.0025894023,0.016661052,-0.041988276,-0.016149953,85,1799
250,-0.08942345,-0.4205709,-0.5019515,-0.14034769,0.12045667,-0.07465409,0.022606302,0.0024395438,-0.026465265,-0.05607181,-0.009662554,-0.020294147,85,590
251,0.24784742,-1.0063851,-0.0041777305,-0.35304594,-0.1812838,0.09491772,-0.17309093,-0.09680425,-0.00086074194,0.09570272,0.030936943,0.028594833,85,1226
252,0.10993095,-0.859767,-0.042375717,0.11396954,-0.3156773,-0.11927629,0.040937904,0.0043170904,-0.08224025,0.051547404,-0.017399598,0.0063388855,85,1740
253,0.06967998,-0.59672034,-0.48505032,0.36430067,-0.046243902,0.064993955,0.15068056,0.15936263,-0.062403213,-0.057773136,0.097620234,0.00495099,85,1169
254,-0.18331005,0.41006026,-0.251588,0.2657166,0.29334646,0.22109728,-0.18682258,0.029153682,0.12222701,0.028543843,0.0142007675,-0.08624584,85,1913
255,-0.12759723,-1.1444023,0.73959357,0.20038104,0.7289833,-0.536904,0.098988175,-0.17345792,0.6215145,-0.26129004,-0.13653517,0.36960632,85,575
256,-0.2968426,-0.1507817,-0.35054672,0.18877703,0.23024045,0.18843824,-0.13131896,-0.01293759,0.07272012,-0.0005249285,0.0045286245,-0.042445656,85,1860
257,-0.13044474,-0.838426,-0.315261,0.20938647,-0.1179677,-0.044575535,0.036099046,-0.0021687143,-0.12909278,0.050831646,0.00709119,0.022410903,85,1061
258,-0.5078947,-0.25333616,-0.19647036,0.03500441,0.1590278,0.0709547,-0.1416372,0.021549629,0.02824565,0.049067,0.023651311,-0.043647103,85,1756
259,-0.73807484,-0.5745714,-0.02849987,-0.103029236,-0.07155211,-0.0018122847,0.018444575,-0.033544008,-0.031078238,-0.009217098,-0.004239935,0.0018124746,85,820
260,-0.3084678,-0.11619235,-0.33076873,0.17332663,0.23275264,0.16531986,-0.13534676,0.014553438,0.06610421,0.0028002972,0.02291205,-0.04889739,85,1517
261,-0.002676729,-0.6818126,-0.4244818,-0.08450233,-0.059325814,-0.046280973,0.028667318,-0.1525752,-0.10729262,0.03370492,-0.055057976,0.053173866,85,1496
262,0.20633581,-1.2254099,0.54614055,0.36136484,0.75350505,0.2651286,0.71844697,0.84712964,-0.25681305,0.14330411,-0.2098219,-0.21161352,85,2244
263,-0.3271054,-0.26192918,-0.3583117,0.05828576,0.20410372,0.05052192,-0.094765484,0.037258293,-0.0007296073,-0.01734551,0.03707902,-0.020622553,85,1925
264,0.5196076,-0.7667314,-0.3380426,0.1639435,-0.2888824,0.017224409,0.121207334,0.09727776,-0.036995318,0.050480183,0.08209044,-0.024911253,85,2110
265,0.08482481,-0.6797135,-0.43967932,0.24359068,-0.09971349,0.0076213866,0.12672314,0.09617962,-0.072702415,-0.011888516,0.05559639,0.0056647104,85,1106
266,0.02893632,-0.7787666,-0.29926294,0.17543781,-0.18099178,-0.05055764,0.08046776,0.0057404777,-0.10469893,0.039878577,-0.0011886476,0.026497548,85,1711
267,0.104850754,-0.6607716,-0.4494623,-0.38046533,-0.0657644,-0.058933016,0.044380248,-0.0864703,0.037169088,0.016408693,-0.048009757,-0.034590796,85,2361
268,0.23930953,-0.6225204,-0.46509537,0.034005303,-0.10999404,-0.07259628,0.12935589,0.107484795,0.0045145527,0.0015968344,-0.0052918172,-0.025398497,85,545
269,0.26981926,0.28989252,-0.62413794,0.003058781,0.32381535,-0.10425306,-0.00811715,0.17071372,-0.020157065,-0.11846359,0.07971568,-0.055387277,85,1382
270,-0.38630345,-0.33818716,-0.34244934,-0.06426269,0.19846532,-0.058548667,-0.10517393,0.05703452,-0.049849015,0.005116911,0.040685,-0.005061295,85,1784
271,0.90281093,-1.1279006,0.23594737,0.20143953,-0.40948984,-0.0851014,-0.14731841,0.1686793,-0.06835918,0.13752174,0.07229445,-0.03994141,85,1648
272,-0.20280358,0.33269358,-0.28815544,-0.0095130885,0.32170987,-0.053776022,-0.19566412,0.09367693,-0.01543424,0.040719803,0.044796664,-0.03086617,85,1954
273,-0.18949707,-0.19949187,-0.43470556,0.26631472,0.21970053,0.18950236,-0.06808999,0.03281218,0.031060448,-0.05172934,0.0575666,-0.014454768,85,1807
274,0.16916771,-1.0493449,0.01819088,0.43117213,-0.23127054,-0.25674337,-0.10219526,0.08965184,-0.08905854,0.07986128,0.012944395,-0.09508454,85,1205
275,-0.19206801,-0.002862758,-0.38705483,0.2133741,0.26386115,0.14772516,-0.106502,0.11114088,0.065070294,-0.039984334,0.09743609,-0.08121314,85,1752
276,-0.4346734,-1.0820987,0.35008883,-0.021628082,0.7900243,-0.22054039,0.49217123,-0.40077543,0.25598177,0.057969607,0.3496933,0.03574179,85,687
277,0.2492211,-1.0957667,0.21501002,-0.4739002,-0.07742447,0.24401703,-0.21521403,0.077890925,0.052422687,0.04089873,0.017411834,0.12649037,85,375
278,0.13108346,-0.54899275,-0.5129343,-0.028369559,-0.017887177,-0.02054654,0.120249495,0.11479398,0.041082468,-0.0494043,0.032380383,-0.05402413,85,274
279,-0.29543254,0.11365568,-0.26424992,0.21998285,0.25521174,0.18779388,-0.16657102,0.040857777,0.08110161,0.018604646,0.048260972,-0.065041974,85,1828
280,0.23011702,-0.99554276,-0.032078043,-0.65924764,-0.13773799,0.28019372,-0.10672789,0.16537015,0.22636886,0.0695196,0.014007525,0.094492495,85,291
281,0.42997235,-0.33242935,-0.6269847,0.5378505,-0.03921674,0.15367255,0.28551954,0.36657086,0.038098168,-0.18518546,0.24160883,-0.11901128,85,629
282,-0.1352075,-0.41706643,-0.49656203,-0.24622789,0.15356025,-0.17099178,0.0121230865,0.12258248,0.0018757777,-0.056689143,0.02488626,-0.08815357,85,2444
283,0.39689708,-1.1456654,0.21113026,-0.21938825,-0.17248942,0.053400453,-0.1306528,0.4249673,0.2204107,0.10565853,-0.0777503,0.1590324,85,276
284,-0.48979598,-1.0587488,0.2345312,0.021287791,0.6664577,-0.30691776,0.43268862,-0.36198682,0.4262764,0.078353815,0.367768,0.21792667,85,808
285,0.25699136,-1.0064871,-0.033514038,-0.03718096,-0.23318914,-0.04323243,-0.115804814,-0.014066792,-0.047715187,0.10692942,0.03137805,-0.015474377,85,1024
286,-0.25240964,-0.9278042,0.7306896,0.2067589,0.14249931,-0.54606664,0.12310264,0.025118383,0.4646129,-0.32992265,-0.30204943,0.34081864,85,1757
287,-0.013190921,-0.24478735,-0.5202667,0.28737506,0.16785938,0.18548557,0.0068691433,0.007547535,0.013940439,-0.07857736,0.042026144,-0.0005717938,85,1268
288,-0.2133925,-0.3450726,-0.4417653,0.11025517,0.17725576,0.039564822,-0.03399768,0.055169135,-0.035812702,-0.04286195,0.046263184,0.011158589,85,1485
289,0.015396983,-0.47446802,-0.5204103,0.01605716,0.05939857,-0.03249719,0.06681319,0.01236862,-0.058014136,-0.047962666,0.005020516,0.012154757,85,1334
290,0.11514192,-0.14528194,-0.5674906,0.5079534,0.17168486,0.29075876,0.038444657,0.016510736,0.003135952,-0.11106981,0.080440104,0.022618664,85,778
291,0.20694305,0.24603753,-0.50908667,0.6342997,0.21683528,0.41625577,-0.00092723605,0.021589067,0.119475946,-0.09688329,0.058797304,-0.057118367,85,428
292,-0.28233346,-0.30846852,-0.41243654,-0.08789109,0.21295197,-0.07412276,-0.08306585,0.047240604,-0.044665698,-0.018446703,0.024948968,-0.013637717,85,1156
293,0.8846561,-0.8800388,-0.18831022,1.0343543,-0.51700157,-0.22632313,0.1920104,0.36447912,-0.18859825,0.11018842,0.10428328,-0.08445361,85,824
294,-0.02822557,-0.123646155,-0.49533197,0.6710818,0.19997485,0.46902186,-0.0064259204,0.035930034,0.1031205,-0.11755573,0.116843045,-0.034943238,85,1388
295,-0.05970554,-0.48894262,-0.49386802,-0.043075606,0.08063716,-0.09181399,0.06033141,0.11387657,-0.020154584,-0.04029516,0.0051539135,-0.0076041124,85,2319
296,-0.33598894,-0.23940077,-0.34658152,-0.027492769,0.20457152,-0.02406812,-0.084638864,0.09247552,-0.008498599,-0.031256776,0.07163787,-0.058605846,85,592
