,tSNE01,tSNE02,gene_ID,ndimage_ID
2089,1.2194796,0.57075727,84,2144
2090,2.0386577,0.21388921,84,1256
2091,1.0382935,-0.099642806,84,401
2092,1.7404455,1.1136167,84,216
2093,2.0120819,-0.81834376,84,745
2094,-1.5128887,1.5282885,84,1006
2095,1.5010614,-1.2503694,84,716
2096,-0.56614923,0.10882775,84,1315
2097,-1.897077,1.1073328,84,670
2098,1.299636,1.1181972,84,2006
2099,0.5065961,0.24860027,84,972
2100,-0.3156736,-3.1409445,84,2107
2101,0.06680801,-1.6287137,84,2573
2102,1.0158371,-2.1902356,84,2431
2103,2.1039355,-0.6738778,84,1680
2104,-0.1208875,1.8824066,84,691
2105,1.2202915,-1.351928,84,1196
2106,0.3042898,0.5566168,84,439
2107,0.06962895,-0.033013213,84,1788
2108,1.3989441,0.3568048,84,1209
2109,2.1117358,-0.58973926,84,649
2110,2.0502143,-0.7244414,84,779
2111,-0.66679317,0.6594967,84,1646
2112,1.8234876,-1.531499,84,271
2113,1.4519515,-1.1213439,84,1511
2114,0.7624892,-1.3745921,84,2097
2115,1.4755962,-0.23764072,84,2058
2116,-0.50953066,-1.1757299,84,580
2117,0.56204593,0.546986,84,646
2118,0.68408835,-2.8158937,84,2021
2119,1.8759372,0.14583465,84,653
2120,-1.1150724,1.1069576,84,759
2121,1.4955097,-2.1172926,84,1878
2122,1.087422,-0.51687604,84,882
2123,0.9382994,0.33175805,84,480
2124,2.091265,0.07225348,84,666
2125,0.26794118,-2.8990195,84,1446
2126,1.8158015,-0.1724802,84,1732
2127,1.8494433,0.5791182,84,1613
2128,0.39399037,1.5716069,84,2205
2129,2.0337179,0.21805328,84,2403
2130,1.6760999,-1.1003413,84,1651
2131,1.1283761,1.0133111,84,421
2132,1.4955548,-0.8763585,84,494
2133,0.27319348,-2.4194582,84,1276
2134,1.88588,-0.8417,84,1799
2135,1.4738691,-2.165822,84,590
2136,-0.3075368,-0.12638767,84,1226
2137,0.8086845,-1.8533148,84,1740
2138,-1.2731054,0.51678514,84,1169
2139,1.5103521,-2.1137884,84,1913
2140,0.12777393,-0.4163415,84,575
2141,1.8896556,0.33795062,84,1860
2142,0.120637044,-2.1446435,84,1061
2143,1.0867126,0.22073111,84,1756
2144,0.68268275,1.1986977,84,820
2145,1.5193288,-1.093199,84,1517
2146,1.0724057,-2.2942932,84,1496
2147,2.12703,-0.4448236,84,2244
2148,-0.16120757,-3.02423,84,1925
2149,1.0392418,-1.4167762,84,2110
2150,0.25018865,1.3996047,84,1106
2151,-0.46337733,-0.09739221,84,1711
2152,1.2549747,-0.46661898,84,2361
2153,0.29969007,1.0248423,84,545
2154,0.8685608,-2.5395474,84,1382
2155,-0.5225721,0.4028172,84,1784
2156,0.40175667,1.2369208,84,1648
2157,-0.20196518,-2.6962326,84,1954
2158,0.1976523,-3.1625824,84,1807
2159,-0.43689921,-0.442886,84,1205
2160,1.4208903,-2.214725,84,1752
2161,-1.3323656,1.2075024,84,687
2162,0.47892135,-1.2008936,84,375
2163,1.4937834,-0.110879414,84,274
2164,0.5213939,-1.5733219,84,1828
2165,-1.3702531,1.319328,84,291
2166,1.5741853,-0.8355587,84,629
2167,1.1449722,0.065057,84,2444
2168,1.9421269,-1.2328254,84,276
2169,0.9177982,0.48976946,84,808
2170,0.914146,-1.6784835,84,1024
2171,1.2291925,1.0786471,84,1757
2172,1.3178296,0.9712163,84,1268
2173,1.9688417,-0.6793388,84,1485
2174,0.3954802,-2.892066,84,1334
2175,0.49951047,0.61023635,84,778
2176,0.43312272,0.09745605,84,428
2177,0.24603687,-2.7001317,84,1156
2178,1.6467439,-0.5804401,84,824
2179,-0.42042518,-1.4951468,84,1388
2180,0.4135273,-1.5552988,84,2319
2181,-0.8079796,0.9389583,84,592
2182,1.2234823,-2.2806528,84,1269
2183,1.5607463,-0.0959265,84,2136
2184,1.5553524,-1.0858977,84,991
2185,0.57848096,-0.95091546,84,2015
2186,0.34641764,0.8541041,84,642
2187,1.457318,-2.126561,84,1312
2188,0.51268095,1.4761943,84,447
2189,1.6338427,-1.4782783,84,1197
2190,1.9888517,-0.67048097,84,1934
2191,0.6027668,-2.4883604,84,769
2192,0.3763866,-2.3822553,84,918
2193,0.116976336,-3.043609,84,2346
2194,1.0588609,1.281666,84,708
2195,0.8933492,0.5559426,84,561
2196,1.9268427,-1.0406855,84,786
2197,1.5169516,-1.4727347,84,1972
2198,2.0331807,-0.83772045,84,727
2199,0.2925171,1.2834495,84,1130
2200,-0.08985308,0.7195912,84,331
2201,1.9419215,-1.1077385,84,1563
2202,0.3843217,-1.535767,84,718
2203,1.3330396,-0.75127506,84,1639
2204,0.9770642,1.0777572,84,1149
2205,0.69555163,-2.88641,84,1932
2206,-0.25389263,-3.0042558,84,1443
2207,1.1346804,-0.0030255737,84,994
2208,0.4230715,-0.8627413,84,537
2209,0.11180592,1.1046994,84,777
2210,0.6306076,-1.6557572,84,929
2211,-1.116608,0.87789786,84,1814
2212,-0.06908384,0.34859774,84,1582
2213,2.012911,0.7216185,84,468
2214,1.3519547,0.25567183,84,393
2215,0.77309895,-1.5230763,84,1899
2216,0.85513437,0.4362411,84,301
2217,1.132411,-0.14454119,84,1713
2218,0.34277725,0.91466945,84,945
2219,0.511173,-2.8876536,84,1319
2220,0.5022811,0.33571616,84,1626
2221,1.3193457,0.36689836,84,729
2222,1.9214977,0.28687915,84,948
2223,1.1510735,0.52588886,84,1765
2224,0.6886295,-1.373977,84,2277
2225,1.8847958,0.33047652,84,2367
2226,-0.60950696,1.2370632,84,920
2227,1.1810827,-0.90063316,84,267
2228,1.5464008,-0.41502658,84,1360
2229,1.2334367,0.98393464,84,169
2230,1.9082295,0.103551626,84,793
2231,-0.3908114,-2.9590483,84,1622
2232,1.6421704,0.04119367,84,569
2233,1.0376362,1.2789726,84,233
2234,1.4499613,-1.3324999,84,2234
2235,1.5972569,-0.91782975,84,1105
2236,0.6854518,-0.6677578,84,369
2237,0.63567185,0.7864826,84,1177
2238,-0.29686633,-0.44485074,84,2230
2239,2.040317,0.19389227,84,1381
2240,1.412043,0.35088888,84,1053
2241,1.0281131,-1.1167767,84,1811
2242,1.4453126,-0.26852238,84,2077
2243,0.3895791,0.51108867,84,1243
2244,0.34977233,0.27684972,84,1466
2245,1.4400834,-1.0235091,84,2451
2246,0.038689032,-2.8737016,84,1492
2247,1.1027745,-1.9272169,84,1549
2248,-0.014107717,-3.1810136,84,1762
2249,1.475135,-0.16593625,84,542
2250,1.9674782,-0.729811,84,304
2251,0.124065354,-3.0929258,84,1440
2252,0.16817474,-1.3067404,84,873
2253,1.2485831,-0.419764,84,1327
2254,0.89902663,-0.7584145,84,799
2255,1.1731186,0.15301484,84,426
2256,-0.34520465,0.98048604,84,720
2257,-0.80284595,-0.37686384,84,1581
2258,-1.7254096,1.1516311,84,549
2259,1.4473989,-0.8393722,84,546
2260,1.4830576,-1.5705198,84,1222
2261,1.3639233,1.43148,84,383
2262,1.4982059,0.32899147,84,1115
2263,-0.35725796,0.35591418,84,1062
2264,0.26068228,1.6013881,84,677
2265,0.68416095,0.883379,84,1600
2266,1.5729227,0.110218436,84,911
2267,-0.3545339,-1.3265887,84,1953
2268,0.5565585,-2.888235,84,508
2269,-0.042150646,0.7966554,84,619
2270,0.9995921,-1.9628632,84,1657
2271,0.41423482,-2.369382,84,1170
2272,-0.9721624,1.3415165,84,1779
2273,1.4669967,0.3992311,84,770
2274,0.7120221,1.6164438,84,817
2275,1.0290135,-0.83591366,84,1761
2276,0.38353768,1.3892108,84,1389
2277,0.3520608,-0.44301704,84,721
2278,-0.33950698,0.71518576,84,2238
2279,-0.30544266,0.8445973,84,818
2280,1.4093316,-1.1875311,84,936
2281,1.9197844,-1.1029407,84,1233
2282,1.5082405,-1.4309086,84,1173
2283,0.2324992,0.68497217,84,784
2284,1.0539857,-0.40474668,84,1683
2285,1.5474424,-2.008379,84,1183
2286,0.54210293,-1.1184429,84,2232
2287,0.16142662,0.6393694,84,1819
2288,1.0863819,-1.8374616,84,1033
2289,1.8098168,-1.0987986,84,1867
2290,1.3120097,-1.3395985,84,540
2291,0.079504594,0.42387575,84,578
2292,1.0784025,1.5073857,84,442
2293,0.9777134,-2.405309,84,992
2294,-0.21020606,0.50351536,84,1036
2295,0.9376867,0.45530823,84,2169
2296,-0.81359226,1.4077522,84,1000
2297,-1.4256033,-0.11470112,84,723
2298,1.9108051,-0.6392176,84,1253
2299,-1.4962517,0.08100214,84,2269
2300,0.92798686,-0.7532394,84,1590
2301,1.0348139,-1.9030243,84,908
2302,1.451511,-0.08866986,84,1136
2303,1.7832463,-0.7257043,84,2548
2304,-0.23284686,-0.1109044,84,1357
2305,0.14918314,-1.5772702,84,1229
2306,0.42503807,-2.0223968,84,1552
2307,-0.68236744,1.0162599,84,1679
2308,1.9791462,0.14728807,84,507
2309,-0.016416632,-2.5586517,84,1546
2310,1.9934424,0.64042884,84,1361
2311,-0.3458095,1.2081242,84,1097
2312,0.4137007,-1.826162,84,1067
2313,-0.5053974,-2.9825785,84,1378
2314,1.5780092,-1.9950167,84,726
2315,-1.3826214,0.6303314,84,509
2316,1.4905173,-1.199893,84,1906
2317,0.778716,-2.4406552,84,497
2318,0.6440979,-2.4262068,84,925
2319,0.06913866,-0.45677313,84,1409
2320,-0.4067846,1.5379796,84,1108
2321,1.5978371,-1.3681272,84,805
2322,1.4772946,0.26517668,84,2215
2323,-0.123089194,-3.1278706,84,2053
2324,1.6219598,-0.78045696,84,495
2325,0.036674965,0.4263663,84,1585
2326,-0.31788132,1.0023466,84,625
2327,0.32853377,1.5634563,84,1278
2328,1.0579764,-0.9655074,84,594
2329,0.93456906,0.3587431,84,973
2330,1.3344736,-1.2219092,84,790
2331,0.48648766,1.4327048,84,837
2332,0.55266845,-0.33839855,84,879
2333,1.9032041,-0.86362326,84,1099
2334,-1.4314259,1.8088503,84,655
2335,-1.6535336,0.38164094,84,367
2336,1.1077663,1.1419423,84,1057
2337,2.0245962,0.69793606,84,1091
2338,0.745673,1.4381944,84,738
2339,1.3113705,0.031636808,84,1591
2340,1.9307785,0.057410497,84,1839
2341,2.1370301,-0.4531766,84,1476
2342,0.9478915,-0.34764302,84,571
2343,0.13794452,0.15941106,84,1280
2344,0.94538146,1.5249646,84,1975
2345,1.5928892,-0.7727057,84,1431
2346,1.6250501,0.97244364,84,1506
2347,-0.17737187,-0.3888684,84,1500
2348,0.73294705,-2.6600456,84,1412
2349,0.24110442,-0.35960153,84,701
2350,0.60797334,0.01517624,84,874
2351,1.2388818,-0.60068464,84,2132
2352,1.0994204,-0.16122454,84,1718
2353,1.8861855,-0.39592484,84,901
2354,-0.74269384,-0.039240506,84,1068
2355,1.9119004,-1.1601157,84,1560
2356,1.9604573,-0.13736787,84,1249
2357,-1.0469787,1.9568598,84,500
2358,0.24498844,-2.0986874,84,2170
2359,1.7380711,-1.6579522,84,1653
2360,0.6044204,-0.22621849,84,900
2361,0.6653605,-0.48811865,84,1620
2362,0.86391515,-2.747552,84,1100
2363,-0.075746335,0.85577327,84,995
2364,1.4954641,-2.0981638,84,320
2365,2.0512595,-0.7058696,84,1447
2366,1.1261967,0.68480176,84,969
2367,0.91818243,-1.2476673,84,324
2368,1.4779195,-1.4532689,84,1553
2369,1.5963373,-0.9652003,84,1299
2370,-0.4570354,-1.4932275,84,886
2371,1.9017302,0.3497182,84,1510
2372,-0.16174808,-0.06264792,84,807
2373,0.22355533,-1.1310178,84,1503
2374,2.04641,0.115190856,84,366
2375,1.9079343,-1.2948345,84,1104
2376,1.487366,-1.9210155,84,2134
2377,1.098511,-0.30090424,84,1548
2378,0.39099944,0.14197224,84,748
2379,0.92422026,-2.4832718,84,1958
2380,-0.1689986,-0.02644823,84,504
2381,-0.06418901,0.8009102,84,613
2382,1.9052316,0.82787263,84,2456
2383,-0.31946468,-0.06992004,84,1084
2384,2.0372124,0.13746567,84,2493
2385,0.23759611,-1.4714845,84,2093
2386,1.2911464,-2.1021426,84,2157
2387,0.85014343,0.20577925,84,595
2388,1.2093819,-1.1171515,84,2514
2389,-0.40126315,-0.5171878,84,2552
2390,0.8511027,1.4423232,84,1726
2391,1.0752115,0.92277175,84,150
2392,1.8301239,-0.2150696,84,1596
2393,-0.056563582,0.47425413,84,1644
2394,1.2892783,1.0707426,84,889
2395,0.74504244,-1.4673498,84,606
2396,2.1311638,-0.16239901,84,305
2397,1.4143958,-1.8002946,84,702
2398,0.034895003,1.5216945,84,1096
2399,1.1197304,0.6584307,84,1174
2400,-1.1213527,0.22303739,84,340
2401,-0.9747029,1.3277385,84,2008
2402,1.0442812,-1.8952922,84,880
2403,1.7684209,-1.0481597,84,1281
2404,1.6562126,-0.049349323,84,2472
2405,0.052173596,1.8610307,84,644
2406,0.2859447,-1.1994343,84,1570
2407,1.3905408,-0.7646142,84,1472
2408,0.87919873,-0.8634457,84,1246
2409,1.7279948,-1.2171553,84,1520
2410,0.3307037,-2.8380747,84,453
2411,0.83406734,-2.7082298,84,1514
2412,2.1183417,-0.35273862,84,471
2413,-1.0395391,-0.6452274,84,373
2414,1.8972974,-0.9709472,84,1668
2415,0.71202666,-2.6745038,84,1505
2416,-1.280369,1.2640568,84,1114
2417,-0.30520672,-0.15203184,84,883
2418,1.6190236,-0.005563413,84,953
2419,0.1922968,-2.6538134,84,1283
2420,1.2636323,-2.422767,84,903
2421,1.1361868,-1.929405,84,2298
2422,-0.92060155,1.1399289,84,501
2423,0.364364,-2.2783246,84,1988
2424,1.6350561,-1.5218803,84,356
2425,0.005744791,1.584367,84,756
2426,1.5958675,0.9391417,84,1838
2427,1.9146605,-1.1176353,84,697
2428,1.3828773,-0.06534856,84,1421
2429,1.1453719,1.2881507,84,341
2430,0.3686763,-0.30516082,84,589
2431,1.3554839,0.8560205,84,877
2432,1.6427644,0.97178245,84,758
2433,0.8713196,-0.84321135,84,577
2434,-0.91527265,0.614234,84,1164
2435,0.24985927,0.916721,84,1355
2436,1.65342,-1.516635,84,433
2437,0.28044072,-3.1389518,84,1346
2438,1.7280428,1.1236725,84,1606
2439,-0.09405048,0.6812985,84,1948
2440,1.3666328,-2.287302,84,2448
2441,-0.69830817,0.6489692,84,1317
2442,1.5916809,-0.13112867,84,2236
2443,0.6598216,-2.8892133,84,1093
2444,0.7055867,1.6423873,84,523
2445,-0.55294144,-2.8606217,84,1693
2446,2.0090704,-0.7310529,84,1881
2447,2.0330527,-0.25966868,84,484
2448,1.8900927,-0.3501367,84,2474
2449,-0.10742418,-1.4409524,84,1809
2450,-0.01616114,-3.248333,84,2529
2451,1.1457759,1.4979906,84,1287
2452,2.1552143,-0.34943226,84,1889
2453,0.46251124,-2.7206032,84,2320
2454,-0.5638635,-3.2336066,84,2576
2455,-0.89602673,0.7633587,84,469
2456,1.5953727,-1.9643836,84,2201
2457,-0.49249247,-2.9304624,84,1825
2458,0.89967436,-1.163558,84,775
2459,1.427586,-2.157385,84,814
2460,1.8781402,-1.0177299,84,464
2461,-0.14056548,-0.66260684,84,1966
2462,1.4661415,0.84572494,84,420
2463,1.5395985,-2.0559008,84,1834
2464,-0.61119604,1.5712615,84,1442
2465,1.6543907,1.3483588,84,2288
2466,0.67608345,-2.8838053,84,1856
2467,-0.20248052,-3.0324266,84,1329
2468,0.031125192,1.8168314,84,705
2469,1.3664671,-0.33530632,84,1089
2470,1.143891,-2.4868126,84,1501
2471,0.9763627,-0.2692414,84,1049
2472,1.5912029,-0.7320598,84,1702
2473,-0.4122111,-3.107301,84,1343
2474,-0.5674665,-0.2582923,84,1935
2475,1.945006,-1.0629243,84,1023
2476,0.31262043,0.5956625,84,2066
2477,1.0316799,-1.3566086,84,782
2478,0.28662673,1.3197459,84,308
2479,1.15135,0.4038588,84,2223
2480,1.671548,-1.3993447,84,1219
2481,1.8536144,-1.2239339,84,1710
2482,2.076603,0.2649821,84,2370
2483,-0.41279137,-2.3816266,84,1364
2484,0.47888905,-0.86481905,84,867
2485,0.86659753,-2.7133942,84,1910
2486,-1.5323188,0.33731154,84,586
2487,0.6411686,-2.3983815,84,1429
2488,0.6189134,0.22815241,84,235
2489,1.3810506,-0.57737744,84,2536
2490,1.183926,-1.1018393,84,1636
2491,-1.1090503,0.82934076,84,1694
2492,2.053221,-0.6498929,84,1224
2493,-0.5991967,1.267335,84,364
2494,0.0135293035,-0.19446498,84,1830
2495,1.1027995,-2.0015988,84,1151
2496,1.309692,-2.188442,84,2437
2497,0.55893916,-2.6470377,84,467
2498,-0.58677125,-3.1879041,84,1247
2499,1.4977294,-1.4623139,84,1462
2500,0.5926221,0.21476619,84,693
2501,1.6290243,-1.9359719,84,2330
2502,0.09263595,-2.818286,84,1594
2503,1.0550722,-2.3601496,84,2250
2504,2.0323973,0.68654776,84,2252
2505,1.270807,-2.2359095,84,1544
2506,0.5478152,-2.9557583,84,1870
2507,0.97762847,-0.32495007,84,1035
2508,0.44080764,0.7701478,84,703
2509,0.91033995,1.3613354,84,981
2510,0.42681742,1.2763044,84,2018
2511,-0.28458145,-3.306667,84,1535
2512,1.4698607,0.5082458,84,2511
2513,0.36636537,0.339356,84,1567
2514,1.4868014,-1.2252496,84,1215
2515,-0.06017893,0.309992,84,2284
2516,1.9641505,-0.59313554,84,990
2517,-0.2870249,0.7778931,84,904
2518,2.0269554,-0.82105666,84,1672
2519,1.5099486,1.0573362,84,1030
2520,0.8626611,-2.5011542,84,2192
2521,0.68490654,0.7998194,84,1120
2522,0.5234754,-0.08729279,84,1365
2523,1.4574771,0.18709077,84,1310
2524,-1.4117424,0.46840367,84,1126
2525,-0.17744215,-0.48806575,84,2219
2526,1.9032495,-0.80474514,84,1407
2527,0.80918634,-2.7394555,84,2171
2528,1.9585754,0.60775447,84,894
2529,0.30350766,-1.6298225,84,1589
2530,-0.19218695,1.3984271,84,788
2531,-0.3390688,-3.0620067,84,1087
2532,-0.22264053,-2.2098594,84,1248
2533,1.0495723,-1.0357708,84,1717
2534,1.0018966,-2.6536481,84,1883
2535,1.7473856,0.8306572,84,1034
2536,-0.08523503,0.31422046,84,2382
2537,0.87447995,-0.7249066,84,704
2538,1.129682,-0.4119222,84,465
2539,1.4944323,0.29959485,84,2227
2540,-0.58646727,-0.2931789,84,942
2541,1.2469523,-0.43972686,84,1996
2542,0.90668994,-2.378352,84,1362
2543,1.2303782,-0.059923142,84,547
2544,0.6000356,-2.333768,84,474
2545,1.0686936,-0.11504684,84,359
2546,2.122656,-0.07736693,84,1199
2547,0.7578548,-2.683071,84,1864
2548,0.32895753,1.2306659,84,406
2549,0.90142316,-2.705525,84,1058
2550,1.4196008,-1.8147401,84,722
2551,0.20743959,0.45886648,84,1812
2552,1.7225262,0.18918426,84,828
2553,0.7332076,-2.8380146,84,1848
2554,1.2166882,-0.037810635,84,804
2555,1.0136564,-1.913048,84,2194
2556,0.3293367,-2.4235044,84,1352
2557,2.0950103,0.20517856,84,1124
2558,0.81812406,-0.2266957,84,1342
2559,0.39477485,-1.614554,84,757
2560,-0.45906177,-0.78506774,84,1529
2561,0.92371464,-1.7232744,84,1399
2562,0.8825949,1.6775153,84,669
2563,-0.085795015,-2.2789912,84,906
2564,1.0647947,0.054186128,84,461
2565,-0.36393943,-2.5054533,84,2435
2566,0.53621227,-1.5850679,84,1940
2567,-0.23740919,0.84742254,84,1182
2568,1.328541,-1.2496167,84,405
2569,-0.079654835,1.1993158,84,744
2570,0.8280061,-2.464545,84,1691
2571,0.33087552,-2.8586287,84,2099
2572,-1.0443529,-0.62697655,84,827
2573,-1.4707916,0.70799494,84,2079
2574,1.2374669,0.9862094,84,535
2575,-0.08134732,-0.48824817,84,243
2576,-0.1192024,-0.50883734,84,1012
2577,1.6662811,1.1429518,84,290
2578,-0.122802265,0.58287793,84,1277
2579,0.5000077,-2.539673,84,1874
2580,1.6714439,-0.82155216,84,1003
2581,1.3148142,1.2129734,84,1118
2582,1.8116605,-0.55579436,84,1956
2583,1.6729673,0.998377,84,839
2584,1.1558219,-0.7204508,84,675
2585,0.6660798,0.6240039,84,1871
2586,-0.39180607,0.71780175,84,921
2587,-0.23876482,1.1969613,84,696
2588,1.772581,-1.451471,84,466
2589,-1.6179913,0.27676857,84,2087
2590,0.14420354,1.4777684,84,826
2591,-0.053244147,-2.6072087,84,1289
2592,1.0512143,1.105653,84,1161
2593,0.3785711,-3.0873892,84,1241
2594,-0.023255866,0.21742487,84,2122
2595,2.0441287,0.36364147,84,1843
2596,1.7910413,-1.0763634,84,1831
2597,0.40698677,0.40445763,84,1769
2598,1.6667511,-0.49763256,84,934
2599,2.1470513,-0.41732928,84,1574
2600,2.0201945,0.69566834,84,1178
2601,1.034156,-2.2613976,84,819
2602,-0.052512795,0.03411425,84,1345
2603,1.6343249,1.06096,84,1725
2604,1.6652294,-0.034139026,84,1688
2605,-0.40939105,-1.2062489,84,1778
2606,0.9631618,-1.0525106,84,544
2607,1.262867,-2.2254133,84,853
2608,0.49993992,-0.20776747,84,1383
2609,1.3187336,-2.2847624,84,1011
2610,1.5186005,0.942377,84,282
2611,1.8993243,-0.507449,84,910
2612,1.7794578,-0.768095,84,1572
2613,0.17886154,-2.9322245,84,1579
2614,-0.15603381,-3.0741086,84,1588
2615,1.0448065,-0.86700267,84,1458
2616,1.2163025,-0.14007531,84,1340
2617,-1.2583936,0.84231544,84,930
2618,0.9325304,-0.96201915,84,1336
2619,1.990741,-0.29681942,84,1397
2620,1.0126226,-2.3822436,84,1417
2621,1.8217051,-1.0073255,84,909
2622,0.5169468,1.4216511,84,1612
2623,0.7932185,-2.7622542,84,943
2624,-0.13565685,-1.9539417,84,1320
2625,1.9883171,-0.9434269,84,890
2626,1.9993805,-0.7935052,84,343
2627,0.26152363,-1.1922649,84,868
2628,-0.450036,-2.905244,84,1963
2629,1.3321192,-0.035133213,84,689
2630,1.0862808,-0.066063955,84,717
2631,1.372867,1.3774775,84,2173
2632,0.39498934,-2.8989336,84,1392
2633,1.5757782,-2.018088,84,1366
2634,0.98155946,0.7251656,84,1850
2635,0.905507,-1.1218048,84,2024
2636,1.2981824,-2.308996,84,737
2637,1.9010801,0.71805716,84,1302
2638,0.65012515,0.39920938,84,1739
2639,1.5619314,-2.0127301,84,1165
2640,1.0470941,0.05832344,84,1070
2641,1.1739898,0.11710287,84,612
2642,1.4025671,1.233812,84,728
2643,0.6824482,0.8094353,84,2120
2644,1.9709375,-0.3008408,84,2272
2645,1.3504717,-1.4907488,84,395
2646,0.21167363,-0.016818816,84,579
2647,0.94270706,0.8827538,84,832
2648,1.4890177,-2.1278017,84,1441
2649,-0.48485684,-0.3492445,84,510
2650,1.8454666,0.50065273,84,385
2651,1.9325978,0.15870611,84,956
2652,0.81884205,-2.7747862,84,1984
2653,1.9793156,-0.6495105,84,1266
2654,-0.36396,-2.9576967,84,1822
2655,1.0227998,-0.14615585,84,2352
2656,-0.51045376,1.486161,84,492
2657,-1.771819,0.9017496,84,1040
2658,0.35630572,-2.9978697,84,1217
2659,-0.8857567,0.7199735,84,1186
2660,1.3607296,0.20421933,84,1230
2661,1.0864019,-2.5565052,84,1163
2662,-1.8696368,1.0594077,84,599
2663,0.611119,-2.9194505,84,1547
2664,0.94958127,-2.6907184,84,1538
2665,0.80727583,-2.1381,84,1206
2666,0.9777343,-2.4033885,84,1284
2667,0.71083975,-2.441929,84,1631
2668,0.72223276,-2.2112708,84,927
2669,1.7704887,1.2189158,84,1701
2670,0.47133547,-2.2276404,84,915
2671,0.135413,-0.29013637,84,798
2672,1.2400861,0.012718689,84,1304
2673,1.8666067,-0.9759806,84,683
2674,0.41420305,-0.8573471,84,427
2675,-0.47491464,-0.13435693,84,815
2676,0.14193551,-1.8555063,84,1518
2677,1.9499863,-0.19354606,84,1669
2678,1.4223973,0.17286666,84,529
2679,-0.53355855,-1.2384638,84,1043
2680,-0.25676304,0.5995923,84,1172
2681,1.5858207,-0.047036882,84,333
2682,0.10041699,1.2764463,84,627
2683,1.6565876,-0.34328672,84,862
2684,-0.14447135,-0.01247018,84,486
2685,1.3492326,1.0700779,84,443
2686,0.642372,-2.9248607,84,1398
2687,0.19554299,0.74283814,84,522
2688,1.2859167,-0.056372523,84,2235
2689,1.4033105,-1.6469846,84,372
2690,1.3754783,0.63634473,84,1891
2691,-0.5310541,-2.8920205,84,806
2692,-0.119505666,-2.0252256,84,982
2693,-0.33130205,-3.2218044,84,608
2694,-0.47836503,-1.7202945,84,1938
2695,-1.761312,1.4073879,84,496
2696,0.061854206,0.061220385,84,1078
2697,0.77960795,0.39955795,84,1088
2698,0.5388454,-1.0039417,84,1950
2699,0.47107476,-2.219058,84,386
2700,1.960175,0.7947318,84,2307
2701,0.42341128,-2.4320805,84,1598
2702,0.6394157,-2.9023857,84,434
2703,0.18204428,0.55645365,84,541
2704,1.4698519,-1.48251,84,1293
2705,0.31815302,-2.6089766,84,1824
2706,-0.23504789,-3.2787476,84,1917
2707,0.86161524,-0.95955384,84,2364
2708,0.8805556,-2.6293569,84,455
2709,0.5293998,-2.7778497,84,1604
2710,0.12526874,-2.736078,84,1842
2711,1.4647673,-0.591814,84,2461
2712,-0.28624028,-0.17097884,84,463
2713,0.3878133,-2.958768,84,1456
2714,1.3015597,-2.3834326,84,1945
2715,0.21649751,-0.10222112,84,1918
2716,0.88893694,-1.0307479,84,2222
2717,0.2627909,0.5398476,84,861
2718,-1.6212444,0.2361879,84,1734
2719,1.6227891,0.7017747,84,1212
2720,2.153111,-0.42591152,84,1605
2721,-0.027890254,-3.1668944,84,1102
2722,1.5552293,-1.940129,84,2416
2723,0.3556958,0.9354006,84,887
2724,1.7278037,-0.99544746,84,1916
2725,0.39871693,-2.3483562,84,941
2726,1.4592986,1.2323793,84,188
2727,-0.2841714,0.54534405,84,553
2728,1.2438895,-1.7775486,84,1808
2729,1.1413643,-0.21603854,84,935
2730,-0.43730465,-0.7439014,84,1117
2731,0.057096124,-0.16614568,84,2261
2732,1.3351116,0.2604648,84,377
2733,-0.6722195,-0.2813419,84,1380
2734,1.2303253,-2.1074135,84,548
2735,0.2881052,-3.0001628,84,552
2736,0.54847753,0.38288686,84,859
2737,1.9787486,-0.96880877,84,2282
2738,1.1174543,-2.567965,84,493
2739,0.35592115,-2.6565523,84,2041
2740,0.39674544,-2.8068643,84,1436
2741,0.36299565,-3.0169868,84,1350
2742,-1.4923857,0.55313444,84,730
2743,1.5905993,0.0034241385,84,783
2744,2.145409,-0.44410577,84,1354
2745,1.2823912,-2.2884996,84,1238
2746,1.4324474,-0.20852362,84,437
2747,1.7830817,-0.932299,84,2506
2748,1.6435556,0.9770506,84,2354
2749,1.1779765,0.1318657,84,2418
2750,2.1248963,-0.02425625,84,1203
2751,1.463152,-1.4522886,84,422
2752,1.9935623,0.22451752,84,816
2753,0.24443382,0.49142542,84,1347
2754,1.3040947,-2.2957292,84,1295
2755,0.5764154,-1.6467057,84,1875
2756,0.015467037,-2.7046692,84,1190
2757,-0.35074478,-3.2316287,84,1673
2758,0.53323466,-0.57809925,84,787
2759,1.7851865,-0.75435746,84,857
2760,0.15132143,-0.43363035,84,1308
2761,-0.12973379,-3.1242566,84,2523
2762,-0.12562127,-2.1808226,84,1064
2763,0.587171,-2.9224198,84,1886
2764,-0.12436319,-2.521038,84,2310
2765,1.1623716,-1.2125319,84,1792
2766,-0.052561272,-1.7181187,84,1207
2767,0.9378099,-1.9215693,84,1073
2768,1.508716,-1.1755015,84,1250
2769,-0.119900666,-3.1290963,84,1234
2770,-0.5193313,-3.0352898,84,2462
2771,0.1881871,0.7937766,84,838
2772,0.1217958,0.6808856,84,397
2773,1.2385616,-1.3862412,84,763
2774,0.51615274,-2.3830843,84,652
2775,1.980067,-1.1385286,84,1400
2776,0.39517188,-2.8916295,84,2059
2777,1.1191493,-2.298732,84,2090
