,tSNE01,tSNE02,gene_ID,ndimage_ID
2298,-4.5344973,-0.56121475,84,1229
2299,-6.2091594,0.67453253,84,1552
2300,-4.763717,-4.143684,84,1679
2301,-1.8679844,-5.0435524,84,507
2302,-1.9313933,1.8022928,84,1546
2303,-2.6725032,-5.0028815,84,1361
2304,-4.471083,-4.341796,84,1097
2305,-6.000287,0.08067569,84,1067
2306,6.029261,-0.5707034,84,1378
2307,-1.2633041,-2.4026291,84,726
2308,1.1054599,-4.125508,84,509
2309,-1.052611,-2.6142578,84,1906
2310,-6.241755,0.6816182,84,497
2311,-3.3465781,2.552449,84,925
2312,2.1483552,-4.2703786,84,1409
2313,-5.0592346,-3.8841717,84,1108
2314,-3.8908668,-0.7628037,84,805
2315,-1.3068911,-4.9485884,84,2215
2316,1.0773344,-0.6311196,84,2053
2317,1.0067226,-5.4003215,84,495
2318,-1.7516075,-4.989871,84,1585
2319,-3.8523152,-4.6520042,84,625
2320,-5.0449357,-3.9128857,84,1278
2321,0.4034883,-4.752044,84,594
2322,-1.8663833,-5.040234,84,973
2323,-0.5436964,-3.2354002,84,790
2324,-4.9356093,-4.012237,84,837
2325,2.1494234,-4.264158,84,879
2326,1.0263929,-5.4278626,84,1099
2327,-4.9938545,-3.9476342,84,655
2328,1.5519707,-5.2166953,84,367
2329,-3.6615143,-4.7432632,84,1057
2330,-4.129183,-4.547489,84,1091
2331,-4.8143673,-4.114374,84,738
2332,-0.09831083,-4.456214,84,1591
2333,-0.04863809,-4.4256263,84,1839
2334,1.4885622,-3.8693483,84,1476
2335,1.0351427,-3.9699337,84,571
2336,-0.86502177,-4.7902184,84,1280
2337,-4.783356,-4.1361966,84,1975
2338,0.86372423,-5.2899137,84,1431
2339,-4.264932,-4.4714274,84,1506
2340,2.0835366,-4.3236904,84,1500
2341,-2.5708609,2.3031437,84,1412
2342,1.7028286,-5.4024587,84,701
2343,2.1858892,-4.4303174,84,874
2344,1.8948112,-3.9769244,84,2132
2345,2.294829,-4.765289,84,1718
2346,-1.0638572,-4.901595,84,901
2347,-1.0724065,-2.662746,84,1068
2348,0.50394875,-4.972813,84,1560
2349,1.9143058,-3.9648383,84,1249
2350,-5.0585475,-3.8845258,84,500
2351,-5.3712955,1.8500409,84,2170
2352,-0.5010346,-3.287745,84,1653
2353,1.383406,-3.9620218,84,900
2354,1.8233216,-5.393213,84,1620
2355,-5.8490186,1.4606612,84,1100
2356,-3.064309,-4.8727636,84,995
2357,-1.7441298,1.6368418,84,320
2358,-2.4533267,-1.4942082,84,1447
2359,-3.532277,-4.7830386,84,969
2360,-2.968739,-1.192315,84,324
2361,0.5541436,-5.0104504,84,1553
2362,0.93027776,-5.3648763,84,1299
2363,-4.886018,2.1272366,84,886
2364,-2.2110667,-5.052472,84,1510
2365,1.4758698,-4.0534253,84,807
2366,-3.5587933,-0.91790736,84,1503
2367,-1.0443629,-4.8977556,84,366
2368,0.53226423,-5.0108743,84,1104
2369,-2.253993,-1.6277171,84,2134
2370,2.1747887,-4.22872,84,1548
2371,1.9746693,-4.2117195,84,748
2372,-6.206853,0.38162836,84,1958
2373,1.9387021,-4.1967154,84,504
2374,-3.8393142,-4.65685,84,613
2375,-4.676655,-4.218741,84,2456
2376,1.9245093,-4.2197,84,1084
2377,-1.4064038,-4.979379,84,2493
2378,-6.0749664,0.27858612,84,2093
2379,-6.2383385,0.7917922,84,2157
2380,-1.0438495,-4.8403554,84,595
2381,0.2379255,-4.497523,84,2514
2382,-1.4038389,-2.338869,84,2552
2383,-4.6905117,-4.2060375,84,1726
2384,-3.7119982,-4.7224064,84,150
2385,0.7284116,-4.0426064,84,1596
2386,-3.795132,-4.673876,84,1644
2387,-4.5230308,-4.322143,84,889
2388,-2.4255111,-1.5228893,84,606
2389,-1.0380602,-4.898637,84,305
2390,-1.0667611,-2.5936816,84,702
2391,-5.048348,-3.915159,84,1096
2392,-1.8896062,-5.0302205,84,1174
2393,2.0482426,-4.4309855,84,340
2394,-1.6924884,-4.946071,84,2008
2395,-4.4879193,-0.57514095,84,880
2396,0.89337903,-5.3516154,84,1281
2397,-0.11013442,-4.4575796,84,2472
2398,-5.042281,-3.9133155,84,644
2399,-1.5333252,-2.1955054,84,1570
2400,1.733697,-5.5241766,84,1472
2401,-0.42568818,-3.4145484,84,1246
2402,0.63722324,-5.1232367,84,1520
2403,5.991219,-0.60640824,84,453
2404,-4.117043,2.4774258,84,1514
2405,0.9527003,-5.381376,84,471
2406,-5.746229,-0.005577864,84,373
2407,1.0478637,-5.441931,84,1668
2408,-3.4571953,2.565139,84,1505
2409,-4.1151967,-4.5256286,84,1114
2410,1.6774247,-4.026682,84,883
2411,0.63175374,-4.0916467,84,953
2412,0.94500387,-0.5667344,84,1283
2413,-3.7904077,-0.79429233,84,903
2414,-3.3672194,-0.9741471,84,2298
2415,-4.6817985,-4.1898994,84,501
2416,-4.0921707,2.4717321,84,1988
2417,-1.122132,-2.5383556,84,356
2418,-4.8630013,-4.072528,84,756
2419,-3.6153734,-4.7608576,84,1838
2420,0.7085867,-5.2020745,84,697
2421,0.34665653,-4.2249713,84,1421
2422,-5.0132,-3.936555,84,341
2423,2.2689276,-4.6377544,84,589
2424,-4.1239405,-4.544728,84,877
2425,-4.6319637,-4.250643,84,758
2426,1.6993327,-5.5045524,84,577
2427,-1.0963042,-4.8113136,84,1164
2428,-3.580337,-4.75547,84,1355
2429,-0.3677005,-3.4929078,84,433
2430,-2.556599,2.3036535,84,1346
2431,-4.869298,-4.0724726,84,1606
2432,-2.2003362,-5.002333,84,1948
2433,-3.5465763,-0.8940397,84,2448
2434,-1.6054814,-4.9415083,84,1317
2435,-0.022640899,-4.4147787,84,2236
2436,-4.5211034,2.342295,84,1093
2437,-5.0596075,-3.8936062,84,523
2438,5.3863463,-1.0306163,84,1693
2439,1.7128009,-3.9065151,84,1881
2440,1.2069594,-3.8871126,84,484
2441,2.3475032,-4.268156,84,2474
2442,-5.2117453,1.9213367,84,1809
2443,3.420551,-1.3056121,84,2529
2444,-4.7965693,-4.1232986,84,1287
2445,-1.0431868,-4.9057126,84,1889
2446,-1.4815208,1.3695104,84,2320
2447,-2.148844,-4.983994,84,469
2448,-1.30124,-2.3664246,84,2201
2449,5.901272,-0.6923594,84,1825
2450,-0.9332407,-2.7526019,84,775
2451,-5.2058864,-0.38648564,84,814
2452,2.3115387,-5.209925,84,464
2453,-0.2869778,-3.623149,84,1966
2454,-3.6839,-4.7291603,84,420
2455,-2.067425,-1.759703,84,1834
2456,-5.002185,-3.9368813,84,1442
2457,-5.0639825,-3.8916147,84,2288
2458,-4.6419897,2.287647,84,1856
2459,1.4443659,-0.78814167,84,1329
2460,-4.997409,-3.9455106,84,705
2461,2.3149693,-4.933612,84,1089
2462,-5.987848,-0.020193793,84,1501
2463,2.26813,-4.4504614,84,1049
2464,2.332734,-4.2503724,84,1702
2465,4.649069,-1.2542264,84,1343
2466,-0.78315204,-2.9787564,84,1935
2467,2.1709983,-5.3864555,84,1023
2468,-2.438502,-4.996343,84,2066
2469,-1.8349804,-1.9448375,84,782
2470,-3.6434715,-4.7335277,84,308
2471,-1.9092343,-5.032567,84,2223
2472,-0.36511868,-3.4969215,84,1219
2473,-0.6996846,-3.007236,84,1710
2474,-2.9257214,-4.956782,84,2370
2475,-0.9873074,-2.7627687,84,1364
2476,-0.31387448,-3.5858345,84,867
2477,-5.3963504,1.8423834,84,1910
2478,0.8615421,-4.156123,84,586
2479,-4.191989,2.4470685,84,1429
2480,0.26382515,-4.2826242,84,235
2481,2.329928,-5.0142584,84,2536
2482,-1.3036798,-2.3771613,84,1636
2483,-2.9009793,-4.8958125,84,1694
2484,1.059307,-3.9117794,84,1224
2485,-5.039704,-3.914062,84,364
2486,1.6614753,-5.380833,84,1830
2487,-5.3038735,-0.34679595,84,1151
2488,-4.698056,-0.52252454,84,2437
2489,-5.2976317,1.9100034,84,467
2490,-1.2100067,-2.4552822,84,1462
2491,0.6493984,-4.12932,84,693
2492,-3.26139,-1.0206149,84,2330
2493,-1.7733397,1.6614873,84,1594
2494,-5.8403935,-0.114916414,84,2250
2495,-3.6518126,-4.755497,84,2252
2496,0.8147203,-0.4933114,84,1544
2497,2.7902086,-1.2040595,84,1870
2498,2.0639951,-5.267116,84,1035
2499,-4.0314384,-4.5872455,84,703
2500,-4.0421543,-4.583702,84,981
2501,-4.695271,-4.199824,84,2018
2502,2.3118372,-1.0913311,84,1535
2503,-1.8163782,-5.027894,84,2511
2504,-3.2219748,-4.858419,84,1567
2505,2.067367,-5.417386,84,1215
2506,2.0605388,-4.975989,84,2284
2507,1.4224279,-3.8697717,84,990
2508,-4.056699,-4.5745835,84,904
2509,2.4561002,-4.4733486,84,1672
2510,-4.530754,-4.3169556,84,1030
2511,-6.2484465,0.7528963,84,2192
2512,-3.6060808,-4.7476315,84,1120
2513,-4.0751753,-4.5322123,84,1365
2514,0.41837668,-4.194553,84,1310
2515,1.7786235,-5.128975,84,1126
2516,-1.0940766,-2.6321537,84,2219
2517,2.1349847,-5.386738,84,1407
2518,-5.042862,2.0699463,84,2171
2519,-2.2482195,-5.0471473,84,894
2520,-4.7051983,2.226413,84,1589
2521,-4.4395776,-4.359839,84,788
2522,3.9189565,-1.3298206,84,1087
2523,0.054925907,-0.013112969,84,1248
2524,-0.89445406,-2.7926548,84,1717
2525,-6.264677,0.7337004,84,1883
2526,-3.7405434,-4.7205667,84,1034
2527,-2.2865129,-4.997935,84,2382
2528,1.7916094,-5.4450617,84,704
2529,2.062682,-5.3115273,84,465
2530,-2.4938962,-5.0232334,84,2227
2531,0.80770713,-5.091311,84,942
2532,2.0848987,-5.2884827,84,1996
2533,-6.2256374,0.86041915,84,1362
2534,2.261484,-4.3930817,84,547
2535,-5.6310077,1.6500555,84,474
2536,2.1205251,-4.2001777,84,359
2537,-1.084339,-4.914832,84,1199
2538,-5.287069,1.9116303,84,1864
2539,-4.584755,-4.275394,84,406
2540,-4.5846024,2.3184924,84,1058
2541,-3.7902915,-0.7959409,84,722
2542,1.3277147,-4.0516515,84,1812
2543,-1.9162378,-5.0444064,84,828
2544,-4.059511,2.496168,84,1848
2545,2.064791,-4.188468,84,804
2546,-5.9083037,-0.03957179,84,2194
2547,4.6517305,-1.253273,84,1352
2548,-1.0164872,-4.8886824,84,1124
2549,1.2078212,-3.9460583,84,1342
2550,-5.4853444,-0.23547672,84,757
2551,-1.7081255,-2.079909,84,1529
2552,-2.988806,-1.173053,84,1399
2553,-5.057648,-3.902641,84,669
2554,-1.9325902,1.7980642,84,906
2555,0.3941551,-4.2143455,84,461
2556,2.8206756,-1.2080233,84,2435
2557,-4.620767,-0.53895134,84,1940
2558,-2.2691228,-5.0002284,84,1182
2559,-0.5139721,-3.2765071,84,405
2560,-4.5397468,-4.3062053,84,744
2561,-3.6716034,2.556037,84,1691
2562,0.24752255,-0.16037266,84,2099
2563,-5.750039,-0.0015240659,84,827
2564,0.72252375,-4.1902165,84,2079
2565,-3.6882815,-4.7247066,84,535
2566,-1.3574401,-2.382393,84,243
2567,-1.6100141,-2.1574504,84,1012
2568,-3.7736232,-4.70429,84,290
2569,-1.2389367,-4.8767653,84,1277
2570,-3.7405083,2.5468023,84,1874
2571,0.98155993,-5.3888035,84,1003
2572,-5.020283,-3.9345589,84,1118
2573,2.0625577,-4.023144,84,1956
2574,-4.2084284,-4.5077896,84,839
2575,0.94226605,-5.3299255,84,675
2576,-3.65842,-4.739561,84,1871
2577,-4.186861,-4.4978743,84,921
2578,-4.57054,-4.2762947,84,696
2579,-0.7791749,-2.9169068,84,466
2580,0.99219126,-5.094926,84,2087
2581,-4.19986,-4.4986053,84,826
2582,5.322981,-1.0595679,84,1289
2583,-4.5444603,-4.3087115,84,1161
2584,-2.2036428,2.0515637,84,1241
2585,0.31389135,-4.2731047,84,2122
2586,-2.8406851,-4.974608,84,1843
2587,1.699503,-5.558103,84,1831
2588,0.7387666,-4.1076493,84,1769
2589,2.0860796,-4.042412,84,934
2590,1.1250547,-3.8897572,84,1574
2591,-3.6330268,-4.760787,84,1178
2592,-5.090618,-0.4191494,84,819
2593,2.094725,-4.9247,84,1345
2594,-3.9508257,-4.6302834,84,1725
2595,2.2971046,-5.033781,84,1688
2596,-4.6318417,-0.5309232,84,1778
2597,-0.75061715,-2.9690144,84,544
2598,-5.293258,1.9071586,84,853
2599,1.1655852,-3.9640033,84,1383
2600,-4.7777767,-0.50495005,84,1011
2601,-3.3442755,-4.8344636,84,282
2602,2.4453745,-4.6770177,84,910
2603,2.3399673,-4.2437267,84,1572
2604,-1.7055441,1.5943635,84,1579
2605,3.30417,-1.2878876,84,1588
2606,-0.3834523,-3.4795718,84,1458
2607,1.6333029,-3.9699788,84,1340
2608,-2.2606459,-4.997073,84,930
2609,-1.1933823,-2.4974775,84,1336
2610,1.5492425,-3.8836079,84,1397
2611,-5.188091,1.9746743,84,1417
2612,2.0819125,-5.4307556,84,909
2613,-4.794726,-4.1265454,84,1612
2614,-4.4495573,2.3648484,84,943
2615,-5.419768,1.7979416,84,1320
2616,1.4935874,-5.5804863,84,890
2617,2.4176116,-5.0321336,84,343
2618,-3.276905,-1.043286,84,868
2619,4.6946936,-1.2448999,84,1963
2620,1.5754917,-3.968376,84,689
2621,1.8668267,-4.0549293,84,717
2622,-4.548996,-4.298369,84,2173
2623,1.9483143,-0.97741395,84,1392
2624,-1.4728212,-2.217257,84,1366
2625,-3.0524151,-4.9124594,84,1850
2626,-2.4568288,-1.5093488,84,2024
2627,-5.1233635,-0.41550204,84,737
2628,-2.284649,-5.043445,84,1302
2629,-0.8742176,-4.7923346,84,1739
2630,-1.6566458,-2.0665967,84,1165
2631,1.9499209,-4.115922,84,1070
2632,-0.16565098,-4.486295,84,612
2633,-4.746538,-4.165342,84,728
2634,-3.7419288,-4.7068486,84,2120
2635,0.9743343,-3.939394,84,2272
2636,-3.7991903,-0.7963751,84,395
2637,-0.9030126,-4.803442,84,579
2638,-2.944025,-4.932105,84,832
2639,-2.772294,-1.2920244,84,1441
2640,-0.8536092,-2.891205,84,510
2641,-2.8848698,-4.9642653,84,385
2642,-1.5899279,-5.0054936,84,956
2643,-2.2133548,2.0586777,84,1984
2644,2.418342,-4.380001,84,1266
2645,5.932781,-0.668749,84,1822
2646,2.1250708,-4.231334,84,2352
2647,-4.768596,-4.1403503,84,492
2648,1.7154897,-4.3227696,84,1040
2649,-2.2298164,2.0735185,84,1217
2650,-4.0336556,-4.5739617,84,1186
2651,-1.4373853,-4.9750204,84,1230
2652,-5.811203,-0.13430552,84,1163
2653,-0.6072692,-4.660471,84,599
2654,0.08139385,-0.04343864,84,1547
2655,-4.8774104,2.1623547,84,1538
2656,-6.1743355,0.97024745,84,1206
2657,-4.561522,2.313053,84,1284
2658,-5.7118616,1.5807332,84,1631
2659,-6.0728126,0.11134189,84,927
2660,-5.0451865,-3.9092994,84,1701
2661,-5.5350556,1.7275022,84,915
2662,1.961049,-5.2345505,84,798
2663,0.19003937,-4.3085127,84,1304
2664,0.18956737,-4.4343133,84,683
2665,0.47335464,-4.8262057,84,427
2666,2.037618,-5.0239577,84,815
2667,-5.573857,1.680462,84,1518
2668,1.9286237,-3.9732258,84,1669
2669,1.2170267,-3.9506745,84,529
2670,-5.8144145,-0.0005399862,84,1043
2671,-1.7224263,-4.9742227,84,1172
2672,1.8003432,-3.9727895,84,333
2673,-4.893029,-4.0459285,84,627
2674,2.313523,-5.0784893,84,862
2675,2.1351445,-4.71531,84,486
2676,-4.308415,-4.4554915,84,443
2677,-4.650583,2.2863421,84,1398
2678,-1.7539953,-4.9893603,84,522
2679,1.8089563,-3.9964175,84,2235
2680,-1.3510405,-2.3247507,84,372
2681,-2.3831944,-5.020118,84,1891
2682,5.9365087,-0.65912765,84,806
2683,4.0605006,-1.3219672,84,982
2684,5.4707017,-0.98752296,84,608
2685,-0.71614933,0.6489804,84,1938
2686,-4.984198,-3.9476388,84,496
2687,2.0379143,-4.259963,84,1078
2688,-1.2056689,-4.896224,84,1088
2689,-1.8502829,-1.9447843,84,1950
2690,-4.188476,2.4440308,84,386
2691,-3.9546971,-4.6294217,84,2307
2692,-3.353688,2.5505514,84,1598
2693,-4.4166675,2.3791494,84,434
2694,-1.9262528,-5.003426,84,541
2695,-1.1758672,-2.4885945,84,1293
2696,-3.013323,2.4847407,84,1824
2697,1.9927462,-0.99471843,84,1917
2698,-0.81346834,-2.8927267,84,2364
2699,-5.937478,1.3611773,84,455
2700,-4.102018,2.479194,84,1604
2701,5.6485486,-0.8772163,84,1842
2702,1.7339997,-5.5073957,84,2461
2703,1.5733715,-5.345537,84,463
2704,-2.5170631,2.2813106,84,1456
2705,-6.174648,1.0475271,84,1945
2706,2.13222,-4.3261733,84,1918
2707,-2.4655247,-1.5026368,84,2222
2708,-1.9629828,-5.0076637,84,861
2709,-1.1068227,-2.6370797,84,1734
2710,-2.917327,-4.954514,84,1212
2711,1.0854509,-3.903897,84,1605
2712,0.23850578,-0.15519527,84,1102
2713,-2.7428203,-1.31019,84,2416
2714,-3.9397984,-4.6186433,84,887
2715,0.48012692,-4.911698,84,1916
2716,-4.2100544,2.4410632,84,941
2717,-4.9612584,-3.9894884,84,188
2718,-1.4007887,-4.918695,84,553
2719,-3.4119263,-0.95153856,84,1808
2720,1.8475535,-4.0266623,84,935
2721,-1.7567786,-2.0401256,84,1117
2722,1.8056792,-4.0409317,84,2261
2723,-1.6817193,-5.0100336,84,377
2724,0.7382943,-4.970742,84,1380
2725,-5.129938,-0.40957794,84,548
2726,-1.7984633,1.6857455,84,552
2727,-0.80977726,-4.7699513,84,859
2728,2.3018234,-5.234767,84,2282
2729,-4.555687,2.3258495,84,493
2730,-4.0575233,2.4919589,84,2041
2731,-1.5084529,1.3978852,84,1436
2732,-2.3855925,2.194304,84,1350
2733,-0.6904245,-4.6907005,84,730
2734,-1.2122751,-4.937375,84,783
2735,2.327706,-4.184917,84,1354
2736,-6.257805,0.7243034,84,1238
2737,0.45641568,-4.1519327,84,437
2738,1.0823793,-5.4457803,84,2506
2739,-3.8836076,-4.662659,84,2354
2740,1.9198864,-4.08558,84,2418
2741,-1.105259,-4.919603,84,1203
2742,-4.508393,-0.56944066,84,422
2743,-1.1824752,-4.936935,84,816
2744,-1.9443406,-5.006481,84,1347
2745,-4.530047,-0.56190324,84,1295
2746,-5.196568,-0.3636538,84,1875
2747,-1.6072865,1.4973437,84,1190
2748,5.4719176,-0.98500067,84,1673
2749,0.8771342,-5.1964307,84,787
2750,2.4104166,-4.3777566,84,857
2751,-0.7944312,-2.9512565,84,1308
2752,4.63258,-1.2566614,84,2523
2753,-1.1109675,0.9974936,84,1064
2754,-1.5864311,1.4770229,84,1886
2755,0.19873962,-0.123454586,84,2310
2756,-1.7832322,-1.9831045,84,1792
2757,-5.702757,1.5273379,84,1207
2758,-4.3198924,-0.6234584,84,1073
2759,-5.4891267,-0.25529778,84,1250
2760,1.0248764,-0.6059412,84,1234
2761,5.782838,-0.7811997,84,2462
2762,-1.7166636,-4.97732,84,838
2763,-3.9290295,-4.6289644,84,397
2764,-0.54418916,-3.2320156,84,763
2765,-4.553926,2.3209445,84,652
2766,0.53751,-5.018904,84,1400
2767,-2.3988776,2.1997163,84,2059
2768,-5.114776,-0.41280773,84,2090
2769,-2.9692373,-1.187797,84,2196
2770,2.285188,-4.162801,84,1753
2771,-2.4053948,2.172406,84,1418
2772,-3.3884149,-4.812711,84,916
2773,-6.221553,0.940171,84,1424
2774,-1.6646856,-2.1110253,84,1187
2775,-5.162111,-0.36865774,84,485
2776,-1.8946251,-5.0013857,84,1786
2777,-2.3064413,-5.004053,84,795
2778,-0.32703558,-3.5602393,84,294
2779,-4.0691776,2.4755428,84,1658
2780,-1.7062106,-5.001063,84,1852
2781,0.7882612,-5.212626,84,336
2782,-3.960973,-0.74901533,84,1333
2783,0.7901272,-4.182915,84,965
2784,-3.8536572,-4.6432195,84,694
2785,-1.2794145,-2.416881,84,209
2786,-4.808103,2.197561,84,825
2787,-3.7465808,-0.8113585,84,1157
2788,-4.758323,2.206035,84,1521
2789,1.859294,-4.141692,84,566
2790,-4.5225177,2.3358672,84,602
2791,-2.245094,-5.000652,84,2045
2792,-4.982716,-3.9551735,84,680
2793,-5.9955654,-0.0010357742,84,2309
2794,2.5717375,-1.1563286,84,1933
2795,-3.9970255,-4.5932975,84,654
2796,-6.1725044,0.4767877,84,1494
2797,-2.2161355,-5.0487027,84,1640
2798,-0.2415395,-3.7003999,84,1709
2799,-1.1712143,1.0551391,84,2013
2800,-0.5450319,-3.261445,84,1873
2801,-2.4983344,2.2667487,84,1937
2802,-1.0813053,-2.5799658,84,424
2803,-5.8568296,1.450699,84,1370
2804,-5.751246,1.5185851,84,2424
2805,-1.343031,-2.3536546,84,1076
2806,-1.2442802,-2.425852,84,404
2807,0.3437465,-4.676911,84,1745
2808,-1.3448396,-2.3331075,84,1439
2809,-1.7680899,1.6549872,84,476
2810,-5.761956,-0.078558534,84,1335
2811,-2.0190578,1.8808433,84,303
2812,-3.3439429,2.538992,84,1782
2813,-1.7969536,1.6833916,84,1571
2814,-4.206693,-0.67192745,84,1583
2815,-0.54875624,-3.2523162,84,1454
2816,-1.8246071,1.6872337,84,1143
2817,-5.7950554,-0.056239024,84,752
2818,-1.256452,-4.943181,84,513
2819,-3.0604637,2.4771194,27,236
2820,6.0244813,-0.57783896,27,1526
2821,0.8304313,-0.49723917,27,302
2822,0.9087462,-0.5444504,27,1323
2823,5.402428,-1.0221305,27,813
2824,-3.5010538,-4.76479,27,1060
2825,-2.9890463,-4.878552,27,1394
2826,-4.112296,-0.6932404,27,954
2827,-2.187404,2.006291,27,1021
2828,-4.3757358,2.3829877,27,1434
2829,-3.7049296,-0.8160471,27,1859
2830,-5.056305,-3.885194,27,2146
2831,5.575446,-0.92286116,27,1027
2832,5.19934,-1.1047765,27,662
2833,-6.067356,0.056957535,27,2119
2834,3.7771966,-1.3254507,27,2323
2835,-3.228288,2.545016,27,2433
2836,5.975904,-0.6249873,27,1800
2837,5.244212,-1.0899918,27,1245
2838,-4.9662137,2.0989268,27,1237
2839,-4.7663083,2.1985602,27,800
2840,-2.0210488,-4.935785,27,1714
2841,-3.5959754,-4.765733,27,503
2842,3.4673026,-1.3095592,27,811
2843,-4.8586764,-4.0458603,27,971
2844,-5.741569,-0.06420074,27,1630
2845,-0.9569918,-4.743401,27,715
2846,5.9495625,-0.64959013,27,1425
2847,-6.143725,1.0876135,27,938
2848,-2.059435,1.9254949,27,947
2849,3.3731866,-1.2991481,27,502
2850,-6.2415915,0.5438872,27,1655
2851,-0.32459423,0.27652273,27,1576
2852,-5.0511346,-3.893352,27,1578
2853,0.35651428,-0.22858495,27,2360
2854,2.0599692,-5.46171,27,1349
2855,1.0508446,-0.61933947,27,1133
2856,-0.4094121,0.34790877,27,398
2857,1.082902,-5.002958,27,344
2858,-4.5194187,2.3468933,27,1150
2859,-5.0559883,-3.8788686,27,498
2860,5.433544,-1.0077467,27,1495
2861,-4.3566003,2.3902254,27,1736
2862,-1.9471877,-5.017046,27,1497
2863,-1.624491,1.5152123,27,639
2864,-3.2338188,2.5160801,27,2011
2865,0.18169107,-4.318912,27,1168
2866,-3.0685294,2.5054529,27,1131
2867,-5.045741,-3.8745003,27,1543
2868,4.5598183,-1.2663318,27,711
2869,1.7990924,-5.0716143,27,632
2870,5.9205747,-0.6764885,27,615
2871,6.028198,-0.57392466,27,2369
2872,-5.040127,-3.901301,27,747
2873,-1.0031253,-2.7390785,27,2253
2874,-0.9002318,-2.850769,27,261
2875,1.2920653,-4.232988,27,1256
2876,-3.0895374,2.508578,27,216
2877,-5.277753,1.9218518,27,745
2878,-1.7262673,-4.946933,27,972
2879,-1.4940195,1.3779653,27,1680
2880,-2.3221726,2.1468966,27,1196
2881,-6.100043,0.28991744,27,1209
2882,-5.019928,-3.9314477,27,2058
2883,1.1926546,-5.075365,27,759
2884,3.3979208,-1.3030996,27,2205
2885,-3.9746835,-4.5813227,27,494
2886,-3.3114707,2.533987,27,1740
2887,-3.9920783,-4.588338,27,1169
2888,3.471313,-1.3110555,27,1860
2889,-4.9828167,-3.9533708,27,820
2890,0.19192052,-0.1231528,27,1517
2891,-4.924778,-3.9809706,27,2244
2892,-2.5363915,-1.4363701,27,1925
2893,-4.8904557,-0.44292542,27,2110
2894,3.442198,-1.307781,27,1106
2895,-5.1842165,-0.32422435,27,1648
2896,-5.7727613,0.3968208,27,1205
2897,-1.5596372,1.450506,27,1752
2898,-0.38099393,-3.485656,27,274
2899,-3.5844471,2.558165,27,276
2900,-4.8765917,-0.44757268,27,1024
2901,-1.7776951,1.6636876,27,778
2902,-1.7618757,-2.0242198,27,428
2903,-2.0021627,-5.046208,27,592
2904,-5.053703,-3.883067,27,1269
2905,1.4042825,-4.2596974,27,642
2906,2.5829546,-1.1591136,27,786
2907,4.5901303,-1.2637326,27,727
2908,1.1108207,-5.0306587,27,1130
2909,0.3681465,-0.23620996,27,1639
2910,-0.9970803,0.8996189,27,1443
2911,-1.9021397,1.7598846,27,537
2912,-2.495004,2.2605264,27,1814
2913,2.7588835,-1.1970112,27,468
2914,-4.762848,2.1830914,27,1713
2915,2.6762993,-1.1794089,27,948
2916,6.02034,-0.5828036,27,1360
2917,5.5309687,-0.95248824,27,169
2918,-3.6414025,2.55404,27,1381
2919,-3.6095562,2.4981844,27,2077
2920,-5.0496545,-3.8901393,27,1243
2921,5.999063,-0.6040045,27,542
2922,-4.5747714,-0.54869765,27,1327
2923,3.9917104,-1.3280437,27,799
2924,-4.971893,-3.9297867,27,720
2925,-5.008238,2.0840142,27,549
2926,-0.4674547,-4.6058593,27,546
2927,3.376326,-1.3003372,27,677
2928,-5.8141546,0.6033971,27,1600
2929,1.2530199,-4.227944,27,1779
2930,-1.9710928,1.8314552,27,817
2931,-0.9884164,0.88749194,27,1389
2932,5.865768,-0.7199244,27,2232
2933,-3.151725,-1.1045911,27,1819
2934,6.0250344,-0.5771939,27,1000
2935,-0.7687368,0.6686334,27,723
2936,3.4013238,-1.3020862,27,1253
2937,5.3651752,-1.0384836,27,2269
2938,2.044579,-1.0101742,27,1590
2939,5.4280715,-1.0093095,27,908
2940,3.8896086,-1.3290178,27,1357
2941,-5.047109,-3.8856456,27,1679
2942,-5.048174,-3.9080658,27,1361
2943,-4.7645946,2.202594,27,1097
2944,-5.862399,0.0047042384,27,925
2945,-6.2538276,0.82118374,27,1585
2946,1.334945,-4.236559,27,1185
2947,6.0231333,-0.5775771,27,973
2948,-5.952891,-0.008500769,27,790
2949,-2.1827974,2.0280974,27,879
2950,-4.4114532,-4.3232036,27,1099
2951,1.7847576,-0.9191426,27,738
2952,-2.4257276,2.2226117,27,571
2953,5.255637,-1.0862155,27,1500
2954,-5.893137,1.3910003,27,701
2955,3.354718,-1.294075,27,1718
2956,-5.0401864,-3.9156792,27,901
2957,-4.4132767,2.3815947,27,1653
2958,4.1197286,-1.3189669,27,900
2959,3.9756649,-1.3281609,27,995
2960,3.3932786,-1.3013203,27,320
2961,-4.8317003,-0.4597618,27,1447
2962,-4.952717,-3.9486496,27,324
2963,-5.379314,1.7972393,27,1299
2964,-0.5317468,-3.2770333,27,807
2965,-1.3216617,1.2051368,27,1503
2966,-0.46151337,-4.6097283,27,1726
2967,1.179425,-4.252363,27,150
2968,-3.3632402,-0.9736391,27,1596
2969,4.033131,-1.3269862,27,889
2970,2.2788546,-4.664784,27,1174
2971,3.4696534,-1.309764,27,644
2972,1.2749121,-0.71548647,27,1472
2973,-3.0574105,2.4998465,27,1246
2974,-3.7431512,-4.691153,27,1520
2975,0.58074516,-0.3548583,27,453
2976,5.5637,-0.93181807,27,471
2977,1.8247758,-0.9346226,27,1505
