,PCA01 (58.01),PCA02 (18.95),PCA03 (6.45),PCA04 (6.09),PCA05 (2.48),PCA06 (2.05),PCA07 (1.39),PCA08 (0.99),PCA09 (0.86),PCA10 (0.49),PCA11 (0.45),PCA12 (0.32),gene_ID,ndimage_ID
161,0.02495219,-0.5830112,-0.3615122,0.18211356,-0.1295231,-0.13188784,0.017565843,-0.06568394,0.07720359,0.034883197,0.089846686,-0.08401127,85,985
162,0.156261,-0.78503025,-0.44896325,0.32948455,-0.24527752,-0.08411278,0.054597612,-0.030447464,0.039155833,0.027741333,0.11122337,-0.06757937,85,852
163,0.50869596,0.3465602,0.1361641,-0.37847626,-0.12147596,0.05801661,0.06652439,0.12813152,-0.06335238,0.016270366,0.023972914,0.010823641,85,574
164,0.2103843,-0.42193258,-0.14811414,-0.1642175,0.19525978,-0.1503728,-0.08437268,-0.114073165,0.07424212,0.044093587,-0.017572438,-0.030155541,85,1131
165,0.26067683,-0.48973042,-0.06456501,-0.0656695,0.20665337,-0.0394406,0.069657795,-0.16195081,0.0042108214,-0.08259353,0.066776045,-0.034214374,85,2106
166,0.036381833,-0.41701895,-0.004591486,0.10629836,0.091273375,0.093575045,0.054749805,-0.1370124,-0.08439476,-0.051665038,0.09928414,0.015991269,85,1995
167,0.15386148,-0.52137786,-0.16208594,0.023123924,0.11473201,-0.062493265,0.0366875,-0.15879855,0.01976473,-0.036163818,0.083984554,-0.04464669,85,1545
168,0.7715667,0.55955666,0.17806496,-0.4200662,-0.18074106,0.037367407,0.095903836,0.069773786,-0.03814722,0.01099498,0.11042488,-0.026381612,85,582
169,0.2643328,-0.15796082,0.37435326,-0.009200354,0.13639295,0.17640892,0.047988765,-0.012171557,-0.044633295,-0.0013723803,-0.023862509,-0.017761096,85,713
170,0.49631044,-0.73536545,-0.32779434,-0.102186844,0.17035462,-0.24180576,-0.10128869,-0.16083932,0.16205457,0.09552718,-0.008382237,-0.11578174,85,1543
171,0.2784816,-0.14652562,0.49746507,0.11826448,0.07544048,0.19759639,0.08829722,0.027849779,0.008388185,-0.044350944,-0.04629348,-0.08098562,85,711
172,0.4538928,-0.51887524,-0.2444652,-0.3342548,0.2866837,-0.25441265,-0.02214927,-0.12958485,0.09970594,-0.029581297,-0.012877586,-0.022221807,85,632
173,0.57231027,-0.03821284,0.27342305,-0.27404198,0.1483523,-0.12824745,0.037523586,0.013682728,0.14673823,-0.06961008,-0.000841154,-0.11372406,85,1098
174,0.16280806,-0.50004447,-0.15697995,-0.013483404,0.12766908,-0.05781288,-0.012289292,-0.14178057,-0.0007033116,0.0027311372,0.05663669,0.0016016277,85,1272
175,0.24632466,-0.2268064,-0.066864565,-0.35203964,0.23165889,-0.13598844,0.060793135,-0.044349488,0.014592634,-0.07113934,-0.006055305,0.029945068,85,2312
176,0.08740525,-0.36907965,-0.027182337,-0.02330604,0.13516507,0.0017710164,-0.0642798,-0.09879773,-0.015220215,0.04510649,0.0051481854,0.010303521,85,1780
177,0.29099166,-0.42152297,-0.1306747,-0.22651988,0.23822923,-0.13020939,0.08090709,-0.12774132,0.023524377,-0.09365045,0.042018082,-0.0022626698,85,2096
178,0.3148621,0.55536366,0.5664478,0.43094832,-0.13583247,-0.3321767,0.10909705,-0.11478002,0.17486899,0.09299145,0.043950073,0.06435359,85,293
179,-0.00012297522,0.6409461,-0.38017982,-0.12894236,-0.116889834,0.39351782,0.1607477,-0.23307927,0.035436302,0.08106515,-0.079434335,-0.06538092,85,993
180,0.070680626,-0.3724892,-0.07899883,-0.04753157,0.13767084,-0.045984056,-0.038618688,-0.11127304,0.008181438,0.025986945,0.019248722,-0.0007253991,85,1239
181,0.48807976,0.60587966,-0.03686754,-0.42170858,-0.18756565,0.13860345,0.4173757,-0.036684114,-0.07711025,0.17719299,0.027461208,0.029261125,85,583
182,0.2684146,-0.29034063,-0.12948209,-0.36496916,0.25937542,-0.20624135,0.04181826,-0.075667545,0.0664876,-0.07783256,-0.0058987685,-0.003618639,85,1969
183,0.21000335,0.89427185,-0.25230628,0.34964654,-0.07249369,0.092452824,-0.04104005,-0.24696785,0.010314307,-0.001117203,-0.09739459,0.02985147,85,1048
184,0.5162898,-0.11509905,-0.4671573,-0.887762,0.28349113,-0.51732165,0.22870791,-0.033160083,0.16944683,-0.20530404,0.052255303,-0.08497647,85,1537
185,0.017103316,0.45395824,-0.3715289,-0.11009978,-0.24724732,0.28339085,0.044220414,-0.08257471,0.012306141,-0.024918914,-0.02301712,-0.1135846,85,626
186,-0.036433104,-0.496729,-0.29276183,0.14909023,-0.08864482,-0.1063378,0.00745567,-0.076107554,0.05923343,0.03547796,0.085153244,-0.06751768,85,1275
187,0.069299474,0.5260813,-0.25655934,-0.3725913,-0.16528521,0.22893766,0.24048418,-0.09848417,-0.10598244,0.07808201,0.05601082,-0.041025,85,951
188,0.30389124,0.019800978,-0.15163417,-0.63094723,0.19700028,-0.21238077,0.26268646,0.024025457,2.3846243e-05,-0.1407931,0.033403214,0.04474712,85,615
189,0.42042175,0.32181004,0.51480955,0.04859883,-0.08471657,0.034038894,0.19239046,-0.0031143068,0.10763415,0.13524252,-0.017964099,-0.03335278,85,314
190,0.27266777,-0.32521442,-0.2522013,-0.37075323,0.14902863,-0.2723723,0.020101722,0.06664879,0.09401197,-0.11281046,-0.120628335,0.016009042,85,407
191,0.011081466,-0.6015002,-0.36053157,0.24970463,-0.1967696,-0.08581436,0.020461887,-0.021356488,0.045253146,0.046962377,0.07851181,-0.057500392,85,1990
192,0.5596607,0.17863573,-0.09304521,-0.71543896,0.080663145,-0.112836294,0.04708587,0.12346886,-0.07706866,-0.074327536,0.038715698,0.052577157,85,581
193,0.36830926,-0.40400526,-0.12827863,-0.30459446,0.2646569,-0.18957776,0.07231066,-0.09934886,0.07821908,-0.09888643,-0.0015425157,-0.035770245,85,2369
194,0.3715182,-0.01869224,-0.116027124,-0.61402696,0.19555621,-0.1714532,0.13121183,0.05099036,-0.028791253,-0.10372707,0.008301545,0.061506417,85,997
195,0.41187745,-0.7879735,-0.35615835,0.016422017,0.11666278,-0.16484408,-0.08478756,-0.18633527,0.07842792,0.10036504,0.03984589,-0.03706206,85,747
196,0.065721974,-0.507879,-0.28160188,0.023412213,0.046574198,-0.16419612,0.009305602,-0.14212576,0.09282895,0.007459613,0.08271294,-0.08584152,85,199
197,0.18317243,0.59833795,-0.5191354,0.41323024,-0.08151074,0.11615165,-0.23984458,-0.16312441,0.1620273,-0.18585795,-0.0550992,-0.14008841,85,1367
198,0.4855868,0.08854048,0.24667953,-0.33349028,0.0722189,0.059663896,0.13419516,0.06921956,-0.040339082,-0.015888834,0.006262033,0.0038591716,85,2253
199,0.8771668,-0.90252274,-0.016479654,0.325133,-0.08240778,-0.069905534,0.07927822,-0.04679975,0.24383676,0.07898568,-0.008986449,-0.29116607,85,1902
200,0.008723402,-0.43502823,-0.07464451,0.118269555,0.051127724,0.059344176,0.03613709,-0.1277836,-0.07269918,-0.028736876,0.10281494,0.023095325,85,1452
201,0.081856534,0.4387163,-0.3192973,-0.36741063,-0.2537207,0.22656415,0.29395902,0.020971263,-0.11266065,0.08425546,-0.03059281,-0.028465472,85,1285
202,-0.07475489,-0.44851598,-0.2700419,0.13059948,-0.08209448,-0.10222462,-0.0030198845,-0.06550738,0.05416074,0.042913206,0.0716105,-0.052564964,85,1119
203,0.27355,0.98999214,-0.38096443,0.23164956,-0.087697685,0.27614564,0.2039746,-0.33174345,0.058669496,0.21020244,-0.21030979,0.055951077,85,261
204,0.65466154,-0.13105577,0.1510952,-0.47264817,0.27033114,-0.045979526,0.562376,-0.046923175,0.0026949497,-0.26980045,0.0798749,-0.056417726,85,2144
205,0.1125461,0.61714876,-0.36056957,-0.42000225,-0.17586856,0.31279618,0.52166367,-0.16908088,-0.101122685,0.23610449,-0.0424013,-0.009027149,85,1256
206,0.84844816,-0.2762824,0.15698448,-0.47488853,0.30853236,-0.05380876,0.24904323,-0.006601103,0.0021146263,-0.1449555,-0.015503825,-0.002079973,85,401
207,0.7293537,-0.94332254,-0.5419246,-0.18392144,0.18008049,-0.44720072,-0.0360737,-0.15012208,0.3108756,0.010330779,-0.052782446,-0.2256702,85,216
208,0.34917063,0.68108124,-0.09657155,-0.22732408,-0.23715381,0.23709461,0.21695843,-0.113278545,-0.051446106,0.27737793,-0.04737698,0.011477467,85,745
209,0.14934848,-0.39699662,-0.056315906,-0.07162373,0.16759549,-0.016419156,0.03239494,-0.119417466,-0.032122385,-0.041422118,0.04633983,0.023834024,85,1006
210,0.12828337,-0.049447972,0.095709585,-0.24844332,0.10911398,0.019183546,-0.120307125,0.050567556,-0.059277605,0.04812255,-0.043085318,0.061730918,85,716
211,-0.084731944,0.6329064,-0.5376485,0.018466512,0.19241747,0.4856516,0.21234794,-0.15929984,0.31786454,-0.12327933,-0.11047949,0.045537557,85,1315
212,0.12153037,0.44084728,-0.17763929,-0.44386473,-0.1292442,0.14389743,0.22620991,-0.018725066,-0.12892827,0.084475614,0.058764346,0.003408936,85,670
213,0.6427454,0.0063403673,0.15289617,-0.4014777,0.049026094,-0.0038064474,0.39152342,0.12620407,-0.008633173,-0.1582034,-0.017675247,-0.015861299,85,2006
214,0.14806364,-0.6320709,-0.34881514,0.09455202,-0.008445825,-0.16528893,-0.05622217,-0.12822129,0.10872876,0.10211333,0.049415827,-0.092118226,85,972
215,0.13298668,-0.28164166,-0.008086851,-0.16196072,0.1840303,-0.036166936,-0.02541062,-0.0671675,-0.01668982,-0.00436575,-0.009463689,0.03511245,85,2107
216,0.047031924,-0.45339411,-0.13675067,0.062119726,0.062331527,-0.023245182,0.07299154,-0.12022739,-0.016488267,-0.07350957,0.09011258,-0.013594709,85,2573
217,0.2167331,-0.29090223,0.21902476,-0.024108432,0.18324417,0.13431849,0.07896151,-0.075369395,-0.06778401,-0.063914366,0.019539643,-0.0003589808,85,2431
218,0.7187569,0.35086966,0.32079953,-0.31485057,-0.008977034,-0.2045841,0.2563918,0.028662805,0.13455501,-0.098437965,0.086998045,-0.042264692,85,1680
219,0.30179772,-0.7420479,-0.40765116,0.03302968,0.07059728,-0.23205131,-0.0016416452,-0.19675742,0.1432118,0.024677996,0.09603674,-0.13403884,85,691
220,0.30685574,0.0154687315,0.6485879,0.16143617,0.05178554,0.12747678,0.109462924,-0.0034516787,0.10385248,-0.008690731,-0.005469153,-0.13005166,85,1196
221,0.8645346,-0.09294998,-0.052839343,-0.7226092,0.24940476,-0.23506273,0.24155617,0.041486304,0.05359762,-0.12548919,0.0012812192,0.004621346,85,439
222,0.024152957,-0.47254196,-0.25682697,0.036062166,0.030390771,-0.13544816,-0.020322772,-0.12146292,0.07097256,0.043160476,0.06263792,-0.054517247,85,1788
223,0.34567845,-0.44641587,-0.1761737,-0.28648892,0.2694997,-0.20213562,0.03221758,-0.13036625,0.07400736,-0.06860201,0.012328008,-0.02113034,85,1209
224,0.31425646,-0.30013677,0.12495706,-0.08137956,0.07842561,0.043358628,0.12705338,0.09593274,-0.012473477,-0.14125225,-0.10593591,0.0023872722,85,649
225,-0.05245483,-0.41927204,-0.1386417,0.12808186,-0.0030862996,0.013574703,0.04355389,-0.106016636,-0.045888394,-0.02888606,0.11087859,0.010357248,85,779
226,0.6637309,-0.06187965,-0.33680066,-0.90848094,0.2629207,-0.37946796,0.12291012,0.0469189,0.056644015,-0.15289237,0.015527144,0.008526119,85,1646
227,0.4180785,0.5284815,0.5240521,0.23098087,-0.13782054,-0.11654528,0.44141316,-0.121262334,0.19217135,0.25893584,-0.06279889,0.033304296,85,271
228,0.010412954,-0.60717607,-0.41760823,0.22329889,-0.20564283,-0.15827967,0.0022908798,-0.019396372,0.10924196,0.073727615,0.063576095,-0.106827244,85,1511
229,0.11730345,-0.35865903,-0.10068216,-0.12773742,0.16659808,-0.07527044,-0.046002097,-0.096750185,0.00115959,0.01797452,0.0041657006,0.030134566,85,2097
230,0.070441715,-0.6753514,-0.44260746,0.24378276,-0.20444655,-0.15876621,0.026927855,-0.0381076,0.10726123,0.043962397,0.08647372,-0.11898052,85,2058
231,0.21471083,-0.25009683,0.32703185,0.03544324,0.16085936,0.18751201,0.03761142,-0.05177388,-0.064899914,-0.033741914,-0.001075647,-0.017631434,85,580
232,0.5385901,0.81728166,0.06559871,-0.057633962,-0.26997605,0.08330975,0.2875129,-0.15625446,0.015698992,0.20741948,0.014007323,0.022704974,85,646
233,0.027596543,-0.48688474,-0.18776022,0.1049198,0.022831675,-0.041759703,0.063396014,-0.13689195,0.0026577753,-0.044475205,0.12221113,-0.043307513,85,2021
234,0.6049024,0.15704407,0.16848566,-0.4818203,0.070250735,0.0005353048,0.23023169,0.07880722,-0.036332995,-0.042504244,0.024665039,0.010719703,85,653
235,0.99736047,0.12127157,-0.28965047,-0.98698753,0.17948037,-0.38364828,0.16025636,0.055946074,0.08131733,-0.17425333,0.062549315,-0.026380746,85,759
236,0.28224558,-0.8652,-0.37521273,0.33162254,-0.142732,0.00073411193,0.066117056,-0.11532219,-0.037943076,0.00084309536,0.15735793,-0.014613449,85,1878
237,0.6962713,-0.5694445,0.21975522,0.017274521,0.144981,0.14600469,0.061046112,0.03864332,-0.045671687,-0.071724094,-0.11655565,0.012978478,85,882
238,0.4387658,0.4214377,0.019133233,-0.46232402,-0.09486482,0.09108247,0.3196274,0.031068524,-0.083431035,0.11308335,0.023735603,0.03828641,85,480
239,0.29364735,-0.14037646,0.32433996,-0.08512819,0.14620863,0.119733095,0.041289628,-1.774506e-05,-0.028323725,-0.015743492,-0.022359846,-0.013405673,85,666
240,0.190233,-0.52824223,-0.07987179,0.06296347,0.11591748,0.0037491324,0.118514255,-0.1416266,-0.008597566,-0.12680614,0.08724464,-0.061292734,85,1446
241,-0.03662947,-0.3605757,0.00030556964,0.10712844,0.0640712,0.10269611,-0.004561323,-0.10499689,-0.096582785,0.008862377,0.06605268,0.05405305,85,1732
242,0.576688,-0.06309557,0.075550996,-0.21658865,-0.008324963,-0.14668912,-0.16333431,0.027131671,0.15255712,0.09160096,0.00289541,-0.13875258,85,1613
243,0.30679345,-0.41580164,-0.1063618,-0.22888601,0.2568419,-0.13073677,0.21293841,-0.15450798,0.035425633,-0.17780353,0.08564486,-0.040223617,85,2205
244,1.0654582,-1.0761527,-0.21730521,-0.12454502,0.36576855,-0.081529684,0.06696598,-0.2631739,0.010700998,-0.07919021,0.058430877,-0.02917853,85,2403
245,0.102309264,-0.448322,-0.10575854,0.0074380673,0.12537873,-0.02684823,0.055612613,-0.14807066,-0.013730992,-0.055352453,0.08770149,-0.013393812,85,1651
246,1.1036062,-0.51940715,-0.36157295,-0.6539379,0.17410259,-0.34567794,0.20876156,0.092470065,0.07134675,-0.19106503,-0.008449417,0.02752306,85,421
247,0.34529826,0.46632013,0.021408305,-0.32717243,-0.17520717,0.07354742,0.11780632,0.045811538,-0.06913049,0.0412321,0.05776581,0.009193277,85,494
248,-0.16671152,0.48548055,-0.32443422,-0.117840506,-0.07774342,0.41173765,0.17858683,-0.21003595,0.06037263,0.19018325,-0.1420215,-0.047781546,85,1276
249,0.30606428,-0.0698791,0.38795108,-0.06415407,0.10570563,0.12248132,-0.027281009,0.032618046,-0.010981385,0.00982914,-0.029641602,-0.0247,85,1799
250,0.20160483,-0.33787435,0.14254963,-0.024991779,0.17629354,0.09256337,0.008793344,-0.07609918,-0.050726596,-0.033411086,-0.00025971848,0.004800844,85,590
251,0.3812725,0.47607464,0.38458583,0.061635792,-0.17435531,-0.031797845,-0.09388762,-0.0044401167,0.06866504,0.066512935,0.06350444,-0.013993656,85,1226
252,0.31804243,0.30881968,0.022702418,-0.31602672,-0.1794682,0.039259084,0.043794833,0.17027773,-0.061391886,-0.028859891,-0.015724128,0.018821852,85,1740
253,0.32148018,-0.14164802,-0.08813149,-0.48898837,0.23387384,-0.17197214,0.09477899,1.979187e-05,0.007833621,-0.09341251,-0.007967848,0.04398851,85,1169
254,0.42045665,-0.9352365,-0.52242863,0.16769576,-0.06005536,-0.21813338,-0.02325986,-0.14347893,0.14131416,0.09021012,0.07659504,-0.1332231,85,1913
255,0.08346462,0.8703855,-0.8069785,0.4443472,0.23084588,0.66932684,0.23190235,-0.18753709,0.44830713,0.17323104,-0.4481488,0.10992829,85,575
256,0.11832169,-0.53826857,-0.27764207,0.013249448,0.0677087,-0.17033496,-0.060568195,-0.14541064,0.114582896,0.08292361,0.039354105,-0.097474515,85,1860
257,0.06316148,0.1027131,-0.013896639,-0.37558734,0.0552422,-0.0254734,-0.037014876,0.066581205,-0.07175202,0.0043274756,0.009825278,0.05005333,85,1061
258,-0.09700635,-0.4234508,-0.24135935,0.13566707,-0.079413176,-0.08286744,0.006111583,-0.0649762,0.045257248,0.03459261,0.075001314,-0.056187168,85,1756
259,-0.3941166,-0.12380636,-0.111723974,0.13797444,-0.20893504,-0.02269756,0.043182805,0.15707423,0.009940444,-0.056396585,-0.05764305,0.00025624118,85,820
260,0.1212745,-0.5603345,-0.29131112,0.038824033,0.047280435,-0.16048056,-0.035385467,-0.14398998,0.10171571,0.062766716,0.05729176,-0.09049571,85,1517
261,0.20696807,-0.056155056,0.21606302,-0.17331907,0.09756231,0.08047178,-0.13980687,0.058717944,-0.058199223,0.056175187,-0.047566462,0.041984517,85,1496
262,0.37747383,0.9216419,-0.69073486,0.20986323,0.78945196,-0.54990536,0.7550591,0.23653957,-0.47003075,-0.07726619,0.05121129,-0.10779,85,2244
263,0.05088617,-0.45494512,-0.16617428,0.035824347,0.07160641,-0.06417838,-0.0065708933,-0.1244073,0.021134505,0.0109607475,0.057360638,-0.025603326,85,1925
264,0.70248353,0.1768661,0.18484399,-0.49665514,0.06538883,-0.08934709,0.07835364,0.10203193,0.015330849,-0.05816566,0.025228085,0.002225559,85,2110
265,0.30903506,-0.045317337,0.014178025,-0.43799552,0.17030165,-0.08873176,0.062174246,0.03939019,-0.021784179,-0.061284315,-0.0064336318,0.040218025,85,1106
266,0.23649219,0.09606998,0.033945546,-0.38152084,0.030745987,-0.015729723,0.0009556061,0.10812309,-0.057339225,-0.008428875,-0.019548256,0.04465378,85,1711
267,0.30728394,-0.06690744,0.45471454,-0.0030363912,0.09694716,0.14633979,-0.007432669,0.024914894,0.0027539653,0.008071446,-0.026755875,-0.047019195,85,2361
268,0.4637493,-0.07191029,0.1849985,-0.32816544,0.15666872,0.034403637,0.13121423,0.027597869,-0.03429193,-0.0419366,-0.009333448,0.0027526761,85,545
269,0.75886106,-0.91435045,-0.10024748,0.03579148,0.25535372,0.06258802,0.09758685,-0.2209955,-0.078486696,-0.09772553,0.08528234,0.01704663,85,1382
270,-0.031673856,-0.39524496,-0.08705003,0.09330295,0.046255976,0.032111123,0.019840783,-0.11476394,-0.05498309,-0.010635158,0.0869297,0.024332015,85,1784
271,1.0107808,0.854484,0.060304526,-0.44170687,-0.27950847,-0.053718578,0.089746535,0.019544534,-0.06365995,-0.024032295,0.16872707,0.017307539,85,1648
272,0.3630674,-0.8903602,-0.33406124,0.2853952,-0.058227926,0.01808353,0.035554107,-0.1563411,-0.053097412,0.021025136,0.14357308,0.0041085253,85,1954
273,0.19795628,-0.5142191,-0.2606823,-0.11346519,0.16227725,-0.20299533,-0.046794143,-0.15512271,0.10546954,0.033424377,0.025585461,-0.057198178,85,1807
274,0.32360974,0.5157414,-0.22179656,-0.52719826,-0.15017591,0.101263136,0.04073996,0.0007527492,-0.121739164,-0.041419882,0.12147255,-0.034869913,85,1205
275,0.26518863,-0.6583326,-0.31881425,0.004085056,0.10342338,-0.18007465,0.03214836,-0.18550847,0.09853696,-0.012181387,0.09313239,-0.093056984,85,1752
276,-0.23859847,0.5512413,-0.5028883,0.502291,0.60646456,0.39917427,-0.06945263,0.33194733,0.44656903,-0.16387506,0.07696643,0.13387333,85,687
277,0.37790233,0.65634364,0.36342227,0.2900453,-0.20173728,-0.19199479,0.0548113,-0.1055644,0.09912453,0.09629973,0.032823883,0.06405515,85,375
278,0.37879494,-0.18548645,0.18819311,-0.2301658,0.20781167,0.0034902277,0.13705148,-0.030315839,0.012944039,-0.07947951,-0.0040876092,-0.030123234,85,274
279,0.21753614,-0.71819305,-0.4191948,0.107481346,-0.02478692,-0.19849873,-0.019078031,-0.1397742,0.120858595,0.061901722,0.08114244,-0.10745888,85,1828
280,0.36357856,0.44210768,0.6198537,0.29163894,-0.12200586,-0.1795763,0.21947043,-0.073255256,0.20242833,0.11084622,0.021169974,-0.0074876347,85,291
281,0.7452108,-0.35718575,-0.15051971,-0.6496813,0.38606754,-0.31660601,0.2697091,-0.057856504,0.107444875,-0.26631644,0.012411291,-0.043050345,85,629
282,0.16020508,-0.34960708,0.18226506,0.049896944,0.16957846,0.16274072,0.13676986,-0.121647984,-0.09319251,-0.10401309,0.07151426,-0.009116279,85,2444
283,0.52195126,0.73604625,0.2241655,0.0018748052,-0.20210843,-0.113409266,0.4777086,-0.13780336,0.06305734,0.15606125,0.03976732,0.07505324,85,276
284,-0.29153937,0.46367857,-0.45609003,0.3606066,0.5165684,0.49003315,0.031581953,0.27382076,0.5822441,-0.054986436,0.06386012,0.271353,85,808
285,0.3997898,0.4687393,0.17189541,-0.21316573,-0.15349221,0.013547496,-0.024314776,0.026665797,-0.012836185,0.017560445,0.08962149,-0.010556909,85,1024
286,0.053339895,0.6585478,-0.6901467,0.21237452,-0.24380365,0.5371368,0.43148962,-0.0071291192,0.2259937,0.12752827,-0.573164,0.065553136,85,1757
287,0.3407429,-0.47756448,-0.17534079,-0.22585975,0.23683476,-0.19224712,-0.064547054,-0.12388805,0.0978722,0.024174906,-0.021765556,-0.043468643,85,1268
288,0.1236846,-0.39888048,-0.114977166,-0.09007218,0.15730809,-0.068899095,-0.0022416022,-0.11794989,-0.00054494606,-0.009564637,0.033638567,0.018149346,85,1485
289,0.28664777,-0.27563685,0.09660353,-0.1889996,0.2069455,0.022307867,-0.004941217,-0.039450187,-0.043127935,-0.027653692,-0.019720666,0.034623343,85,1334
290,0.49487785,-0.554773,-0.30428368,-0.37068814,0.29814932,-0.32055363,-0.10300205,-0.13114949,0.14881581,0.029341366,-0.04777832,-0.040404327,85,778
291,0.71904105,-0.835766,-0.507648,-0.29991847,0.22947435,-0.42720476,-0.08800453,-0.14600573,0.24831922,0.062249362,-0.041155912,-0.144596,85,428
292,0.06607756,-0.4312523,-0.03250388,0.07610065,0.10155193,0.06156274,0.013295862,-0.1321489,-0.06432384,-0.014050843,0.07289373,0.019593831,85,1156
293,1.059266,0.44228768,-0.37877184,-1.2253036,0.00039520214,-0.11523617,0.22775938,0.17277786,-0.18567975,-0.12796663,0.11984879,0.057903327,85,824
294,0.38214475,-0.5731638,-0.4764334,-0.383031,0.26830965,-0.4946544,-0.100498706,-0.17046721,0.28667372,0.04805898,-0.035593327,-0.1451023,85,1388
295,0.21606164,-0.2676771,0.100435734,-0.1357539,0.18865654,0.06058963,0.117537364,-0.068491265,-0.06642384,-0.05729992,0.01786617,0.038834617,85,2319
