,PCA01 (41.54),PCA02 (24.76),PCA03 (14.86),PCA04 (5.05),PCA05 (4.42),PCA06 (2.53),PCA07 (1.64),PCA08 (1.28),PCA09 (0.79),PCA10 (0.59),PCA11 (0.48),PCA12 (0.41),gene_ID,ndimage_ID
3231,1.4688703,-1.2009338,2.9815907,0.6480317,-0.23085566,0.067500606,-0.3019501,0.28161868,0.07378892,0.28900647,-0.10926984,-0.20401795,74,715
3232,5.4006953,0.19750825,5.4125633,1.051884,0.12051092,-0.2992237,0.024930706,0.09887802,0.46681875,0.17155635,0.11200947,-0.04906751,74,1425
3233,-0.101109825,-1.1345857,3.0411117,0.9695663,-0.5202741,-0.31055245,-0.54031986,-0.409362,0.08903719,0.73658746,0.009387042,0.020621061,74,1254
3234,0.91002846,-1.9617923,1.9291203,0.59827644,0.32901904,0.014430065,-0.12913759,-0.043594617,-0.10998092,0.0447383,-0.078431785,-0.06415502,74,490
3235,2.7208147,-1.0466015,3.4786355,0.82657635,0.32842878,-0.25052616,0.03579066,-0.24406694,0.19756171,0.03610041,0.20002908,0.005191695,74,1493
3236,4.6149955,-1.1216613,5.639622,1.9566628,0.28852484,0.40758473,-0.34275427,-0.08409975,-0.18842347,0.16713086,0.02194218,-0.07987208,74,1113
3237,2.3517826,-1.7844981,1.1667315,0.6753102,0.6232471,0.48428604,0.04327268,-0.6781145,-0.13265166,-0.11659759,0.19734994,0.36947113,74,1129
3238,0.26051518,-2.1600153,1.2283682,0.41708264,0.56926847,-0.4306955,0.10155616,-0.54014665,0.07386009,-0.06101389,0.22744627,0.12422288,74,1353
3239,1.4622232,-1.7931821,3.7339096,1.3817887,0.09561222,0.24657388,-0.27542362,-0.27033094,-0.14884016,0.15947223,0.07736772,-0.006151286,74,306
3240,5.056711,-1.4223753,2.2142148,0.59868073,1.2420182,0.15489893,0.054613657,0.06681718,-0.3080473,-0.39904648,-0.020952808,0.0058911336,74,938
3241,7.1890683,0.40459827,8.002185,2.2522383,-0.09122332,0.52362365,-0.43501994,0.101189315,-0.008706041,0.3637413,0.14032523,-0.1273724,74,681
3242,1.5845606,-2.2423391,1.5121953,0.4373214,0.95660865,0.07586346,0.23225662,-0.12854105,-0.22079824,-0.40096924,-0.08296808,0.13746874,74,272
3243,-0.5409789,-2.0547268,0.6564712,1.3142017,-0.5700679,1.0632124,-0.14066356,-0.7959505,-0.1383215,-0.046069626,0.011519793,0.010707422,74,1267
3244,1.8738688,-1.836448,3.4228935,1.2049952,0.23220485,0.54765844,-0.28905505,0.0957645,-0.37222654,-0.02180106,-0.14902641,-0.10353281,74,947
3245,3.1603756,0.6877971,2.7574584,0.19626357,-0.6394958,-0.3996238,-0.6671301,0.12207637,0.24273232,0.68713635,0.13441063,-0.058495123,74,1305
3246,1.0637578,-2.1204765,1.4073659,0.4837238,0.62298566,0.08368338,-0.05518248,-0.18133041,-0.27276725,-0.1662798,0.02512643,0.031706523,74,2036
3247,3.7086394,-1.4570411,5.1967783,2.0156758,0.37269607,0.16933319,-0.30954075,-0.48716635,-0.10935494,0.24526791,0.20510417,-0.008944745,74,502
3248,1.0468023,-2.0670555,1.3473524,0.3581841,0.6955476,-0.05739163,0.087973684,-0.20410025,-0.15494512,-0.20883286,0.037672464,0.07513371,74,1655
3249,5.8321514,-1.7435462,5.5243654,2.4326963,1.4959948,0.12743142,-0.0018272563,-1.0399419,-0.37125945,-0.18917343,0.44580203,0.16101229,74,1576
3250,-0.2987375,-2.4335365,-0.011041136,-0.14389654,0.8476826,-0.5123526,0.37245244,-0.4246533,0.0959794,-0.33518904,0.13089387,0.20265158,74,706
3251,1.9897562,-1.7530935,2.0804222,0.45602453,0.6411439,-0.08958804,0.13928007,-0.043208223,0.00012721188,-0.15618576,-0.037599936,0.04614281,74,946
3252,4.2454333,-2.0962446,2.9008029,1.0702474,1.5060513,0.066395015,0.32531023,-0.29670292,-0.25715485,-0.50371623,-0.026322301,0.17100418,74,1578
3253,-1.5690066,-2.5712597,0.08771194,0.025564734,0.4357484,-0.27661905,0.10566072,-0.38042095,-0.057446335,-0.18877347,0.09876394,0.09334903,74,661
3254,3.9381742,-1.439883,4.3639297,1.3707136,0.69384646,0.34634465,0.033874415,-0.068524025,-0.18285283,-0.19852208,-0.042553946,0.042944536,74,1976
3255,0.4076335,-2.0182755,1.0446081,0.22253984,0.41318932,0.040109243,-0.062203296,-0.08272261,-0.19241276,-0.10929365,0.015833989,0.016584352,74,224
3256,5.018376,-1.3689563,2.7151375,0.9827343,1.0469327,0.085014895,-0.13346422,-0.10629743,-0.31769025,-0.37551385,0.1594268,0.0048072115,74,2360
3257,-2.7400415,-2.3970935,-0.41480267,-0.3847408,-0.019065548,-0.29192644,0.045546446,-0.112080805,0.06901297,-0.06899677,0.006190609,0.013847019,74,1625
3258,-0.7172086,-2.1504297,0.5209351,-0.021900771,0.44420427,-0.31252348,0.15942217,-0.2835186,0.013833493,-0.22605813,0.10812361,0.06174112,74,2438
3259,2.9721236,-1.0782555,3.3098838,0.5339039,0.31192362,0.40336034,0.069830015,0.36252496,-0.0885182,-0.17892726,-0.15496093,0.025748892,74,1349
3260,3.976252,-1.4657056,3.324412,0.99794453,0.6565722,0.34340855,-0.16080488,0.22048743,-0.28461948,-0.057422362,-0.18833023,-0.08823893,74,1258
3261,0.46613112,-1.9066236,1.965185,0.48410776,0.19667436,-0.039983418,-0.0056739068,-0.06919229,0.044600252,0.011911763,-0.025552707,0.046096552,74,978
3262,-0.12015314,-2.2460346,0.2160527,-0.18537685,0.72148585,-0.2013572,0.2876399,-0.1669417,-0.060783017,-0.36438832,0.01568882,0.13920748,74,1133
3263,0.54779124,-1.6342416,0.75027704,-0.15972091,0.30652192,-0.10536363,0.0022712462,0.09199667,-0.034449775,-0.09508191,-0.0007378665,-0.02756804,74,1403
3264,0.3483392,-2.1548886,1.4914377,0.48124623,0.35636595,-0.01789183,-0.09827373,-0.037531435,-0.12977114,-0.021538412,-0.10465886,-0.07817715,74,398
3265,3.461788,-1.8389537,3.9663901,1.5979726,0.696678,0.45761496,-0.25318003,-0.28074756,-0.42620552,0.0076133744,0.043496337,0.008936894,74,344
3266,3.9367774,-0.16187626,1.9545789,0.100470684,-0.59305537,1.9906322,-1.1003426,1.2063272,-0.89449,0.5878809,-0.45156884,-0.11483504,74,1150
3267,2.6470096,-0.4539073,3.5960643,0.60159737,-0.5358543,-0.07786957,-0.42288527,0.5712926,0.28131264,0.4117236,-0.15715405,-0.3231383,74,1090
3268,6.4259076,-0.26201916,5.4386573,1.3228508,0.2469131,0.35805693,-0.30631816,0.6327033,-0.015684854,0.17695089,-0.21965721,-0.2955132,74,1038
3269,-2.3694,-2.5153825,-0.2584017,-0.18327388,0.08867729,-0.2711515,-0.024733962,-0.1512962,-0.0018103793,-0.034118693,-0.009778468,-0.028526593,74,498
3270,-0.37846187,-2.0393972,-0.6173607,-0.38013718,0.10455956,0.4876175,-0.35828057,0.17272615,-0.39935505,0.19500384,-0.110850684,0.06417296,74,1264
3271,1.965694,-2.0375776,2.2581265,0.7737594,0.7309272,-0.04671159,0.055771437,-0.15848248,-0.10460783,-0.17724125,-0.04435763,0.011049687,74,1495
3272,3.8318176,-1.0107437,5.2397,1.4995123,-0.029485544,0.6565913,-0.29252493,0.40125188,-0.13722692,0.16882454,-0.25037277,-0.11202695,74,1736
3273,0.09563766,-2.4782429,1.0816327,0.4304662,0.6544098,-0.028165532,0.07628256,-0.21953212,-0.19490232,-0.2507963,-0.044621754,0.04919484,74,1497
3274,0.7326071,-1.8700978,2.1850166,0.6831088,0.20990717,0.014933972,-0.1663483,-0.18101516,-0.094516255,0.11600679,0.052879814,-0.018654129,74,2050
3275,1.9733226,-1.7792051,3.116983,0.9626484,0.3850538,0.29010865,-0.06439858,0.0034040546,-0.1767778,-0.098229885,-0.08468535,0.010537956,74,475
3276,1.7253976,-1.5098786,0.9020718,0.8393741,-0.1388628,0.9985838,-0.2733134,-0.46348268,-0.17751741,0.16988204,-0.004441018,0.101523034,74,1140
3277,1.1912986,-1.4868466,1.2200692,0.2682701,0.32596177,0.03579011,-0.23525535,0.0033304058,-0.20494379,-0.14266,0.13655837,-0.08900785,74,1731
3278,-0.96249664,-2.0383358,0.669932,0.06340368,0.17315766,-0.38766178,-0.014672384,-0.24024428,0.068616815,-0.062186077,0.1126811,-0.05581168,74,639
3279,1.3584619,-1.9340698,1.3484943,0.21141477,0.6907802,-0.06088542,0.16008191,-0.0020367748,-0.077611506,-0.26105946,-0.06247457,0.036347963,74,2011
3280,-0.3133336,-2.3739104,1.4068278,0.5455977,0.39674798,0.0048951893,-0.02582272,-0.26177907,-0.17415698,-0.15158442,0.015988875,0.031936534,74,1168
3281,5.145249,-1.4848762,3.8674896,1.2904668,0.6591362,0.7765133,-0.36684212,0.6234721,-0.47561526,0.02502942,-0.47488204,-0.23162167,74,2279
3282,-0.6156914,-2.1056497,1.4493482,0.39658973,0.27665767,-0.08769314,0.04378989,-0.370522,-0.07438564,-0.14509124,0.1444099,0.09704022,74,985
3283,-0.7508519,-2.577202,0.7267575,0.351447,0.5817744,-0.13979548,0.07941243,-0.41043395,-0.16690549,-0.2392872,0.08266493,0.09130174,74,852
3284,-1.9175736,-2.4144673,0.48512828,0.12359986,0.071593896,-0.14720055,-0.062271997,-0.23165113,-0.058820713,-0.05174623,0.047397725,-0.006710961,74,574
3285,1.464985,-1.5020609,0.9337431,0.019907081,0.51567274,0.40346366,-0.14225075,0.12082232,-0.4057479,-0.062714726,-0.13125587,0.061989237,74,1131
3286,0.82165927,-2.4683974,1.4377415,0.6087987,0.85456884,0.0018022571,0.1152592,-0.32568547,-0.25035682,-0.29698515,0.0023273525,0.10454104,74,2106
3287,-0.8736422,-2.5226862,0.50734466,0.23360543,0.55513674,-0.30899706,0.10977029,-0.48649988,-0.05120586,-0.17971164,0.15846418,0.115816735,74,1995
3288,2.2801304,-1.8948537,0.63558125,-0.2347533,1.0780222,-0.07979671,0.3590533,0.21889816,-0.09956741,-0.40503874,-0.20785967,0.08698369,74,1545
3289,1.5824033,-2.229299,0.9982041,0.6751947,0.74869496,0.5743647,-0.077700004,-0.54819244,-0.41702,-0.19156864,0.13495538,0.30393967,74,582
3290,1.1766768,-2.2716656,0.8406815,0.28426084,0.9536002,-0.36226737,0.18292308,-0.32683957,-0.07165168,-0.3112591,0.08652406,0.055217236,74,713
3291,2.7728813,-1.5060308,4.295102,1.4404999,0.1387418,0.28413546,-0.24041197,0.058807764,-0.055168286,0.091557816,-0.09343657,-0.11153892,74,1543
3292,-1.1278243,-2.4458797,0.13829073,0.010079962,0.49588174,-0.46186408,0.1468373,-0.46779862,0.06568349,-0.13381764,0.17756939,0.11301248,74,711
3293,4.178707,-1.0531956,4.107346,1.1315503,0.53625166,0.5721431,-0.049165286,-0.12170436,-0.25450075,-0.06953441,0.07295628,0.23076178,74,632
3294,2.4628327,-0.7575582,1.8837838,0.71115506,-0.34903517,0.9526611,-0.16458629,-0.13670819,0.047188886,-0.02755286,0.03876731,0.119224735,74,1098
3295,-0.16175692,-2.0321298,1.4968455,0.41928196,0.43701172,-0.17085755,0.08545665,-0.4230485,-0.044021484,-0.16317402,0.19041596,0.060359467,74,1272
3296,-0.5597662,-2.1372173,2.0765595,0.86570674,-0.10617595,-0.024672424,-0.3695648,-0.26964137,-0.08417152,0.29914293,0.060086705,-0.12060922,74,2312
3297,0.6879056,-1.7598323,1.446967,0.17864889,0.50186175,-0.33003095,0.21631739,-0.29825792,0.12231188,-0.1382551,0.1283308,0.17055345,74,1780
3298,3.6822388,-1.2721612,3.8369172,1.0332826,0.45215324,0.39351487,-0.08319798,0.23089278,-0.16202965,-0.022963732,-0.20400567,-0.0077700634,74,2096
3299,2.2004774,-1.1989769,2.3872433,0.5733309,0.27214083,0.064596094,-0.21065925,-0.18984418,-0.10787918,0.22110786,0.0913304,0.11808466,74,293
3300,3.1435676,-1.110986,1.498631,0.21413153,0.097577974,0.817463,-0.4909457,0.5184389,-0.39880764,0.17204838,-0.16859415,-0.01486532,74,993
3301,1.0847908,-2.1873777,0.9356099,0.1497374,0.82743907,-0.15546638,0.23632917,-0.09719806,-0.06512198,-0.3275582,-0.049868822,0.1020326,74,1239
3302,1.5574893,-1.945466,1.2009145,0.31682086,0.71294785,0.3094929,-0.06579738,-0.0673118,-0.40900236,-0.1786806,-0.03790975,0.07963663,74,583
3303,0.560274,-2.2461302,1.3502628,0.46950972,0.46472058,0.04904255,-0.10895672,0.023001065,-0.21603055,-0.081432655,-0.14202417,-0.10721988,74,1969
3304,-0.7069242,-1.9982879,0.9811967,0.17797144,0.1282818,-0.16363592,-0.10425539,-0.121347435,-0.061526153,0.021015948,-0.008329225,-0.045203257,74,1048
3305,2.4858525,-0.5290528,5.035114,1.2492788,-0.61631125,0.16071709,-0.40288106,0.20365688,0.21684298,0.45702887,-0.006189425,-0.17393796,74,1537
3306,0.69380367,-1.4012932,3.5647523,1.0942714,-0.29935354,0.07146696,-0.33265677,-0.2948532,0.03913653,0.41978446,0.17126058,0.008602739,74,626
3307,0.47663257,-2.1817853,0.7151333,0.10409935,0.7501862,-0.40309423,0.23335643,-0.32439128,0.05861728,-0.21287784,0.096197695,0.112367846,74,1275
3308,0.43832144,-1.8585618,2.3231702,0.6976503,-0.045829024,0.083986685,-0.25113302,0.04972504,-0.027734376,0.22025228,-0.089448944,-0.10643664,74,951
3309,5.37724,-0.54825634,4.750529,1.522677,0.25582597,0.39662766,-0.50420386,-0.0469151,-0.1964297,0.31576478,0.10884396,-0.14156367,74,615
3310,4.7911744,-0.34082848,4.5338926,0.6663955,0.7893517,0.26874122,0.467999,-0.056567818,0.0074912957,-0.42055362,0.11636545,0.30328447,74,314
3311,-2.2292068,-2.5928974,-0.062441774,-0.0144615015,0.20850742,-0.2714473,-0.0024864369,-0.35045138,-0.050616242,-0.07758703,0.09452893,0.04407744,74,407
3312,-0.54497087,-2.1450028,0.7235618,0.0777236,0.3194548,-0.01635306,-0.009217988,-0.13082865,-0.15687989,-0.06780927,-0.025220089,0.075065054,74,1990
3313,3.9756157,-0.35327664,5.5895457,1.5458876,-0.20987535,0.2235167,-0.41860217,0.18488002,0.021333585,0.44484413,-0.21107686,-0.13721143,74,581
3314,2.9600117,-1.4297866,2.849438,2.3474002,-0.19500373,0.6838141,-0.12438949,-0.67736965,-0.18659747,-0.8767723,0.5443084,0.15348345,74,2369
3315,3.483207,-1.2312441,2.7247715,0.6842616,0.608576,-0.41207764,-0.037445426,-0.05652,0.13206296,0.011944766,0.04935272,-0.12529176,74,997
3316,4.688572,-1.5454391,4.6926575,1.7201766,0.69509417,0.73515785,-0.30836183,0.09615454,-0.53763366,-0.065347746,-0.15268128,-0.10580407,74,747
3317,2.591535,-1.9084839,1.1809393,0.05033805,1.421116,-0.15590885,0.590182,-0.27934211,-0.108938165,-0.6515205,0.05773222,0.31888387,74,199
3318,0.9944667,-1.9805926,1.6938401,0.40469396,0.38160962,0.08205035,-0.033566304,0.14824861,-0.097153045,-0.04988951,-0.19958068,-0.044013783,74,1367
3319,2.9689999,-1.1774935,3.2808836,0.87140507,0.49104303,-0.23467302,0.003183376,-0.23492013,0.06921729,-0.018370017,0.08106361,0.038286194,74,2253
3320,7.5482283,0.5731285,4.2493706,1.4607465,-0.122802325,1.8860937,-0.995738,0.33281648,-0.67173,0.5124133,-0.101819314,0.0562471,74,1902
3321,-2.8528216,-2.5889444,-0.3311474,-0.14818893,0.016294355,-0.27860022,-0.06535153,-0.27301657,-0.024334718,0.0014053093,0.06509931,-0.0023884997,74,1452
3322,-1.3608842,-2.0830927,0.23489189,-0.01144386,0.08480967,-0.6512242,-0.10042731,-0.36234522,0.18589969,0.16015324,0.15738826,-0.052122656,74,1285
3323,-1.8328669,-2.5305958,0.065862805,-0.0074644913,0.23115839,-0.21173759,-0.013296699,-0.21247703,-0.06948933,-0.082077116,0.0065176426,-0.0029453516,74,1119
3324,0.34360898,-2.135974,1.6930383,0.5465239,0.5710894,-0.1540291,0.13558666,-0.47579318,-0.06791712,-0.2097508,0.16658074,0.17353596,74,261
3325,5.812698,-1.1405642,1.963216,0.04840768,1.6595371,0.52482355,0.3855544,0.57497174,-0.46420845,-0.6407342,-0.40234226,0.068615034,74,2144
3326,4.444423,0.33642298,5.1890383,1.9846517,-1.1620827,0.80950916,0.16150907,-0.26210093,0.6805912,0.37215227,-0.15408951,-0.24134311,74,1256
3327,1.4574775,-1.5810307,1.1448152,0.12289941,0.37242317,0.32492453,-0.0922536,0.06988208,-0.24365075,-0.20573574,0.028124426,0.059965093,74,401
3328,14.403549,-0.83501726,12.67216,5.305955,2.0081449,2.0540612,-0.49049497,-0.36738604,-1.367036,-0.5066317,-0.048990972,0.033086553,74,216
3329,1.7387359,-1.61946,3.1140864,1.068172,0.17933491,-0.07210388,-0.25415963,-0.20509753,-0.017785521,0.19326328,0.07207004,-0.10257496,74,745
3330,0.5080392,-2.3323112,2.7020798,1.253656,0.30868086,0.21033812,-0.2831302,-0.3868275,-0.310154,0.050598048,0.06945455,-0.039839506,74,1006
3331,-2.0657983,-2.0410275,0.27687353,-0.213744,-0.18242691,-0.34378707,-0.04233596,-0.085929446,0.17337072,0.09951096,0.031423908,-0.01982296,74,716
3332,-2.2818272,-2.433123,0.06939597,-0.038102906,0.042572256,-0.30817857,-0.051325202,-0.31752366,0.02659999,0.04712659,0.105111614,0.031897698,74,1315
3333,2.0172882,-1.5532393,1.6110619,0.70221436,0.40246853,-0.15760031,-0.4104725,-0.35831732,-0.21333784,0.04475353,0.32336372,-0.073560834,74,670
3334,6.297711,-0.90929645,4.5080414,1.0645717,1.3562882,0.23705807,0.42812756,0.10522049,-0.11057422,-0.5047096,-0.17067015,0.15456623,74,2006
3335,0.5932213,-2.402631,1.7576077,0.7510977,0.71908534,-0.036581863,0.081631295,-0.46087345,-0.19814016,-0.25179976,0.10551654,0.13325082,74,972
3336,1.1284556,-1.9258963,1.6653296,0.4858874,0.57423466,-0.35188246,0.069102384,-0.25786838,0.053495362,-0.16895893,0.090317935,-0.03822468,74,2107
3337,0.45865315,-2.026217,2.320611,0.8024946,0.19131975,0.2665009,-0.22023907,-0.02473548,-0.2687308,-0.0133048445,-0.08514554,-0.11748971,74,2573
3338,-1.1306002,-1.7851561,0.3742976,0.21487853,-0.46158352,0.7532841,-0.37852392,-0.20651896,-0.19496097,0.17691664,0.054258496,0.09297993,74,2431
3339,8.249145,-0.89614075,4.5326967,0.9611691,1.6166884,0.64309555,0.48625782,0.50940984,-0.2370914,-0.6639543,-0.331162,0.24399164,74,1680
3340,5.603604,-0.87527746,3.5606282,0.9088119,0.64916104,1.1428668,-0.27019665,0.36673868,-0.59602714,-0.09175509,-0.15990329,0.11524693,74,691
3341,-2.8351905,-2.5570147,-0.5371358,-0.30500412,0.03756384,-0.31477916,-3.5058187e-05,-0.18336761,0.029615495,-0.03277683,0.015624933,0.0019952182,74,1196
3342,4.158679,-1.7272677,4.828856,1.9765807,0.91193783,0.1391037,-0.0789157,-0.6942457,-0.24118994,-0.08889192,0.27309898,0.1146504,74,439
3343,2.037566,-0.53690827,2.5643659,0.0061502564,0.036699243,-0.040151566,0.0526347,0.30792668,0.11955178,0.014042466,-0.1225753,0.02622313,74,1788
3344,0.6687015,-2.2265851,1.9450375,0.68697214,0.47930974,0.11039328,-0.016067827,-0.14305723,-0.18526831,-0.14338174,-0.05552135,0.028151577,74,1209
3345,-2.117894,-2.4679637,0.46801627,0.17981787,-0.009544811,-0.14422992,-0.1467539,-0.24968608,-0.0694682,0.058127794,0.049468867,-0.028372638,74,649
3346,1.6422542,-1.7428923,1.986261,1.011529,-0.0072967657,1.2060094,-0.490422,-0.094887614,-0.5264987,0.12545438,-0.11741788,0.043032568,74,779
3347,2.221283,-0.9605243,2.2478812,0.30493164,0.043295857,-0.37390435,-0.16183475,0.1290186,0.24474713,0.21156369,-0.002724849,-0.06490525,74,1646
3348,1.7396895,-1.4125113,1.760112,0.0019292815,0.7392934,0.15301937,0.32960984,0.09321689,-0.16867921,-0.42530826,-0.11070953,0.13447054,74,271
3349,-0.14459966,-2.0311189,0.58723915,-0.10757721,0.36965623,-0.24544525,0.1218913,0.033801377,0.05371496,-0.19469291,-0.051874906,-0.020400876,74,1511
3350,-1.8248923,-2.0930612,-0.48945293,-0.28885728,-0.32146323,0.15804307,-0.4557634,0.18720487,-0.20505176,0.20709339,-0.047949597,-0.13524678,74,2097
3351,2.5683022,-1.6348635,0.5317479,0.53571135,0.48716354,0.89018077,-0.00838898,-0.4470729,-0.2598271,-0.20597953,0.031788237,0.24513066,74,2058
3352,-2.9953606,-2.5455787,-0.92057323,-0.51008785,0.081560284,-0.4266206,0.075644396,-0.2076434,0.09216417,-0.052518502,0.047088996,0.04098476,74,580
3353,3.3641963,0.24484724,1.3929976,-0.481307,-0.4085865,0.6081592,-0.32918057,0.704168,0.028364653,0.30259877,-0.1997791,0.1285247,74,646
3354,3.2250915,-1.7571628,1.1859056,0.9026102,0.8025827,0.81886643,0.16178103,-0.76076275,-0.26298282,-0.44410825,0.19015194,0.42074618,74,2021
3355,3.118739,-1.7100115,1.6161549,0.3106841,0.8377982,0.12613554,-0.004202445,0.2969609,-0.1765579,-0.08687318,-0.23825555,-0.059802998,74,653
3356,6.7589526,0.9714975,8.23538,2.2045503,-0.57573295,0.089993775,-0.596834,0.047420394,0.32654852,0.86141914,0.044321988,-0.08496646,74,759
3357,5.29064,-1.2618791,5.074938,1.5830898,0.84668916,0.746371,0.011202367,0.1390789,-0.40669727,-0.38877708,-0.1302746,0.03362033,74,1878
3358,-0.97939116,-1.6918927,-1.5738807,-1.1807446,-0.052877795,0.28904945,-0.14715898,0.45647642,-0.1518779,0.17059876,-0.19489722,0.09346427,74,882
3359,0.7994257,-1.2293969,1.9929874,0.6046278,-0.46758255,0.6766917,-0.46273467,-0.17172258,-0.10839504,0.4028451,0.12524141,0.14573611,74,480
3360,5.2184577,-1.075734,3.5073817,0.9364902,0.59647024,0.87143534,-0.23243742,0.3468631,-0.3915216,0.07024624,-0.20892814,0.11152286,74,666
3361,0.5092864,-1.6029891,0.32588172,0.7736879,-0.30066812,0.67194027,0.78767437,-0.46140337,0.11749096,-0.20237526,-0.3569272,-0.16985866,74,1446
3362,-0.38077277,-2.1118982,1.0291334,0.21834579,0.19416803,0.18506739,-0.13895443,0.00816571,-0.2403919,-0.034354866,-0.068782754,-0.023891373,74,1732
3363,3.722047,-1.4806905,2.03696,0.773281,0.6477526,0.9114293,-0.17012689,-0.14782915,-0.4453934,-0.06978992,-0.04065297,0.25422204,74,1613
3364,5.068469,-1.0590824,3.8117366,0.81476843,0.92362225,0.038751256,0.31234536,0.12449485,0.09639557,-0.308246,-0.079066336,0.13046485,74,2205
3365,10.149749,-0.76844066,6.997495,2.3423383,1.582012,0.9562023,0.077263944,0.15290481,-0.46285552,-0.4185654,-0.17819957,0.16346206,74,2403
3366,0.3452591,-2.4659984,1.6549793,0.76176405,0.5828204,0.058786917,-0.062522374,-0.2708539,-0.2649248,-0.17088616,-0.022537623,-0.01479926,74,1651
3367,2.0158634,-1.9209977,2.9409785,1.0469992,0.46970877,0.23680605,-0.1469466,-0.07148548,-0.2396738,-0.05267642,-0.061411425,-0.039209407,74,421
3368,3.002455,-1.1037592,2.8849723,0.7048669,0.32962906,-0.4109293,-0.11730449,0.022307474,0.16548494,-0.00026178756,0.035384804,-0.16672552,74,494
3369,1.4447714,0.29280168,2.5397897,0.6451802,-0.9684977,-0.051656477,-0.770742,-0.507114,0.16426301,0.73665184,0.30144602,0.22992826,74,1276
3370,3.3913298,-1.3986177,2.955552,1.6507859,0.03945283,1.2862868,-0.17367184,-0.52985924,-0.2813227,0.07776151,-0.07088286,0.105122395,74,1799
3371,0.24390827,-1.4783566,1.3486658,0.026260104,0.36701486,0.22918692,0.031175898,0.1566913,-0.19314599,-0.15826753,-0.12235645,-0.04772749,74,590
3372,1.9637375,-1.4827529,1.0328599,0.07844787,0.38828722,-0.21924148,-0.2112915,0.22921668,-0.06895766,-0.023350237,-0.04588034,-0.21044557,74,1226
3373,4.23557,-0.6511519,5.5010643,1.6913775,0.05072326,-0.03721303,-0.27756724,-0.13124886,0.16640425,0.30132633,0.048921436,-0.091848336,74,1740
