,tSNE01,tSNE02,gene_ID,ndimage_ID
2786,0.06432503,0.12047972,84,795
2787,-1.5191069,-0.7987484,84,294
2788,0.10538759,-1.536361,84,1658
2789,-0.6818622,0.41106847,84,1852
2790,-0.46957973,-0.4727942,84,336
2791,-0.8055231,-0.93670774,84,1333
2792,-0.8578542,0.22059196,84,965
2793,-1.2269907,-0.17296028,84,694
2794,-1.7127213,-0.52102727,84,209
2795,0.42999402,-1.2626725,84,825
2796,-0.24063869,-1.4759244,84,1157
2797,0.11858182,-0.3747924,84,1521
2798,-0.34285164,-0.30582434,84,566
2799,-0.02097895,-1.6764383,84,602
2800,-1.5208282,-0.22511186,84,2045
2801,-1.2789398,0.6906194,84,680
2802,0.2507207,-1.50634,84,2309
2803,0.88007444,-2.2998257,84,1933
2804,-0.5097541,0.55380666,84,654
2805,0.4627598,-1.5416496,84,1494
2806,-1.6303719,0.23109677,84,1640
2807,-2.404052,0.4683798,84,1709
2808,0.07750451,-1.5133001,84,2013
2809,-0.9637778,-1.1315325,84,1873
2810,0.6782468,-2.064695,84,1937
2811,-1.118406,-1.027782,84,424
2812,-1.3179852,-1.1341814,84,1370
2813,-1.8813374,-0.49061146,84,2424
2814,-0.014121948,-0.4930765,84,1076
2815,-0.70702755,-0.89407235,84,404
2816,-2.2100143,0.022783067,84,1745
2817,0.14469127,-0.8704983,84,1439
2818,-0.38375643,-1.8941538,84,476
2819,-0.7871293,-0.7203315,84,1335
2820,-1.0510811,-1.4709847,84,303
2821,0.8382379,-2.1378522,84,1782
2822,0.21464854,-2.2277691,84,1571
2823,0.16662876,-1.1340951,84,1583
2824,-0.716393,-0.6393294,84,1454
2825,-0.28221682,-1.8631419,84,1143
2826,-0.055907186,-1.1439335,84,752
2827,-1.6492293,0.30230027,84,513
2828,0.861404,-2.4219377,27,1145
2829,0.83482504,-0.7787509,27,236
2830,0.73116857,-2.3699188,27,1526
2831,0.81102043,-1.9246056,27,302
2832,0.10674699,-1.3704218,27,1323
2833,0.5171357,-2.370942,27,813
2834,-2.3108773,0.914247,27,1060
2835,-2.7353947,0.91512483,27,1394
2836,-0.37630758,-1.3891729,27,954
2837,0.7722644,-1.612708,27,1021
2838,0.6026642,-1.1780343,27,1434
2839,-1.7385552,-0.72801626,27,1859
2840,-0.7028259,1.2845807,27,2146
2841,0.86466277,-2.3935046,27,1027
2842,0.78180766,-2.4087162,27,662
2843,-0.046278793,-1.6352931,27,2119
2844,0.30035257,-2.2672188,27,2323
2845,0.35025465,-2.342263,27,2433
2846,0.82633007,-2.4011338,27,1800
2847,0.8594438,-2.4065497,27,326
2848,0.80134314,-2.4083226,27,1245
2849,0.6560239,-2.038791,27,1237
2850,0.4687318,-0.7595882,27,800
2851,-0.16517137,0.9968395,27,1714
2852,-2.6477983,0.8870194,27,503
2853,0.17455453,-2.25442,27,811
2854,-0.0736888,0.9520906,27,971
2855,0.3082292,-0.8596119,27,1630
2856,1.0621899,0.16758731,27,715
2857,0.8037059,-2.3985255,27,1425
2858,0.8462332,-2.4177067,27,490
2859,-0.8163367,-1.536478,27,938
2860,-0.1715363,-2.117675,27,947
2861,-0.23972684,-2.0471184,27,502
2862,-0.98349386,-1.5277056,27,1655
2863,0.7777581,-2.3781967,27,1576
2864,-2.7705555,1.1578608,27,1578
2865,-0.8501952,-1.6633928,27,2360
2866,-1.7327632,-0.7751561,27,1349
2867,0.38953996,-2.3439515,27,1133
2868,0.7372344,-2.2891643,27,398
2869,0.887965,-0.43770555,27,344
2870,-0.74297696,-1.7588882,27,1150
2871,-1.0077721,1.7847127,27,498
2872,0.63749814,-2.2363412,27,1495
2873,0.5340547,-2.1643105,27,1736
2874,-1.4860895,-0.45659894,27,1497
2875,0.7499319,-2.3001394,27,639
2876,0.2566781,-2.2231817,27,2011
2877,0.08840926,-0.47289678,27,1168
2878,-0.21464413,-2.0400476,27,1131
2879,-1.0886068,2.0348873,27,1543
2880,0.3816484,-2.301327,27,711
2881,0.7372628,-0.62393874,27,632
2882,0.8153835,-2.3858135,27,615
2883,0.8651337,-2.4152188,27,2369
2884,-1.8637301,1.4212058,27,747
2885,0.3706582,-0.67582107,27,2253
2886,0.6879299,-0.9146649,27,261
2887,0.8674528,-1.7247784,27,1256
2888,0.759068,-2.3635502,27,216
2889,0.116066046,-2.1504319,27,745
2890,-1.6283823,0.23935136,27,972
2891,0.63958156,-1.9998667,27,1680
2892,-1.4837044,-1.0796411,27,1196
2893,0.63019234,-1.033243,27,1209
2894,0.7904743,-2.3993092,27,1646
2895,-2.7081106,1.1641706,27,2058
2896,0.13674109,0.072219424,27,759
2897,0.8681453,-2.4248433,27,2205
2898,0.5065669,-0.35199863,27,494
2899,0.3675753,-2.1694155,27,1740
2900,-2.6303573,1.1064694,27,1169
2901,0.86878574,-2.4244301,27,1860
2902,-0.12278638,0.99774283,27,820
2903,0.8104775,-2.417671,27,1517
2904,0.93208534,0.49878332,27,2244
2905,-2.0628912,-0.34559277,27,1925
2906,0.76389307,-1.4925781,27,2110
2907,0.8667323,-2.4250844,27,1106
2908,0.16625366,-1.3583028,27,1648
2909,0.8041604,-0.9934061,27,1205
2910,-0.2752012,-2.0536227,27,1752
2911,-0.11589315,-1.2559649,27,274
2912,-0.23359536,-1.7924348,27,276
2913,0.8288166,-0.79010844,27,1024
2914,0.6885518,-2.1253738,27,778
2915,-1.0876261,-0.2588233,27,428
2916,-2.3656967,0.38493925,27,592
2917,0.03477619,1.0454903,27,1269
2918,0.85899407,-2.415647,27,991
2919,0.7408478,0.08239865,27,642
2920,0.8402714,-2.3959334,27,786
2921,0.8577464,-2.4196455,27,1972
2922,0.579143,-2.0635571,27,727
2923,-0.13897206,-0.28387332,27,1130
2924,0.12979618,-2.19727,27,1639
2925,0.72572136,-1.3579407,27,1443
2926,0.7545141,-1.2774425,27,537
2927,-0.9587612,-1.5785327,27,1814
2928,0.700021,-2.1828003,27,468
2929,0.9067438,-0.5205597,27,1713
2930,0.77253586,-1.6491379,27,948
2931,0.8656112,-2.4250922,27,1360
2932,0.73435336,-2.3698788,27,169
2933,0.740627,-2.372343,27,1381
2934,0.23761597,-0.8013802,27,2077
2935,0.061931722,1.0173093,27,1243
2936,0.8683103,-2.4236112,27,542
2937,0.12467016,-1.1387317,27,1327
2938,0.5385666,-2.0365021,27,799
2939,1.0877975,0.8407502,27,720
2940,-1.8194613,-0.6592621,27,549
2941,-1.6946958,1.4853151,27,546
2942,0.86706096,-2.424878,27,677
2943,0.65603125,-1.0010438,27,1600
2944,0.36854845,-0.065484844,27,1779
2945,0.8310092,-1.9811217,27,817
2946,0.6467907,-1.1076299,27,1389
2947,0.86168385,-2.4220004,27,1683
2948,0.43584144,-2.3290572,27,2232
2949,-0.22965026,-1.3491049,27,1819
2950,0.60160476,-2.2894769,27,1000
2951,0.7014778,-2.1598382,27,723
2952,0.22586524,-2.2978642,27,1253
2953,0.7480071,-2.3378794,27,2269
2954,0.86677176,-2.425403,27,1590
2955,0.7831039,-2.2979822,27,908
2956,0.81134474,-2.3906488,27,1357
2957,0.12018656,1.0393628,27,1679
2958,-2.6474872,1.1822106,27,1361
2959,0.635095,-1.5446385,27,1097
2960,0.15876208,-1.1573215,27,925
2961,-0.2250264,-2.0837035,27,1585
2962,0.8904836,-0.2511339,27,1185
2963,0.86625326,-2.4253643,27,973
2964,0.46971697,-0.9173834,27,790
2965,0.34138334,-2.2481148,27,879
2966,0.62389207,-0.09310149,27,1099
2967,0.054798048,-2.2278605,27,738
2968,0.32765493,-2.315705,27,571
2969,0.8072989,-1.9070859,27,1500
2970,0.64839125,-1.3260162,27,701
2971,0.7915173,-2.4156635,27,1718
2972,-2.7820766,1.1505579,27,901
2973,0.1360979,-2.2008655,27,1653
2974,0.7914589,-1.8264213,27,900
2975,0.8423462,-2.3454719,27,995
2976,0.842687,-2.4280355,27,320
2977,-0.026057068,-0.7625317,27,1447
2978,0.3797767,0.87389386,27,324
2979,0.88175464,-0.644715,27,1299
2980,0.46663883,-1.1331272,27,807
2981,0.7752769,-1.6800271,27,1503
2982,-1.8315092,0.33959916,27,1726
2983,0.90526706,0.018979855,27,150
2984,-0.10090685,-1.2990342,27,1596
2985,0.7231819,-2.3630967,27,1644
2986,0.7601805,-2.3748984,27,889
2987,-1.0605178,-0.47758275,27,1174
2988,0.7789339,-2.4029152,27,644
2989,0.84926593,-2.1310153,27,1472
2990,0.09999338,-1.6951319,27,1246
2991,-2.491662,0.9682001,27,1520
2992,-1.1298916,-1.1162115,27,453
2993,0.86265177,-2.376223,27,471
2994,0.8235858,-2.4231455,27,1505
2995,-0.14970012,-0.63230926,27,883
2996,0.857345,-2.4177792,27,2298
2997,0.4962652,-2.3641274,27,501
2998,0.7960188,-2.4010108,27,356
2999,0.87832034,-0.65416896,27,1838
3000,0.80777407,-2.4143708,27,697
3001,0.79575133,-2.3883164,27,1421
3002,0.32525218,-2.3225703,27,758
3003,0.8882546,-1.521625,27,1164
3004,0.810985,-2.4174006,27,433
3005,0.8531882,-2.418357,27,1606
3006,0.008921093,-2.2097886,27,1093
3007,0.8808391,-2.3038054,27,1881
3008,0.50751114,-2.2201264,27,2474
3009,-2.0873475,-0.34690312,27,2529
3010,-1.1105857,1.688563,27,1287
3011,0.8598025,-2.210917,27,1825
3012,-0.05226515,-0.3362558,27,814
3013,-0.40112892,-1.8105471,27,464
3014,0.86270136,-2.4256876,27,705
3015,-0.028989913,-2.17123,27,1049
3016,0.1728101,-2.1025634,27,1023
3017,0.655809,-2.092833,27,2223
3018,0.877217,-1.5290403,27,1219
3019,0.05503737,-0.37610054,27,1710
3020,-0.48388046,-1.8644644,27,1910
3021,0.88875186,-0.64437026,27,1429
3022,0.72792476,-2.2594695,27,235
3023,0.80888045,-2.421609,27,1224
3024,-2.724531,1.0467817,27,1151
3025,0.67068154,-2.358977,27,693
3026,0.86685055,-2.3755043,27,2252
3027,0.57633555,-1.6019882,27,1544
3028,0.4755006,-0.6340853,27,1035
3029,0.4204488,-0.6951195,27,981
3030,-0.1028738,-0.3742213,27,1535
3031,0.77105534,-2.386517,27,1215
3032,0.70143914,-2.1074288,27,904
3033,0.8612056,-2.4191613,27,2192
3034,-1.1810923,-0.8266674,27,1120
3035,0.4293793,-2.3564968,27,1310
3036,0.1620166,-2.2528682,27,2219
3037,0.6858579,-2.1610124,27,1589
3038,-0.24019332,-1.4261348,27,1087
3039,0.69372445,-0.9703568,27,1883
3040,-1.1068623,-0.7044511,27,1034
3041,-0.08898091,-2.1635642,27,1362
3042,0.42524377,-1.1718152,27,1058
3043,0.80498934,-2.4206493,27,804
3044,1.0152186,0.61125726,27,906
3045,0.8090826,0.50511706,27,2435
3046,0.863839,-0.7461387,27,1940
3047,0.7935075,-2.3705814,27,949
3048,-0.35108,-1.8088602,27,744
3049,0.88204885,-2.309206,27,1691
3050,0.6458513,-1.3626053,27,1277
3051,0.31641993,-0.8557026,27,1003
3052,0.25824246,-0.7232598,27,1161
3053,0.09515909,-2.1200695,27,934
3054,-0.083188355,-1.7589542,27,1178
3055,-1.0600636,-1.0153279,27,1345
3056,-0.15778688,-2.1196678,27,1688
3057,0.780986,-1.6762854,27,853
3058,0.13752232,-0.93127286,27,1011
3059,0.9113591,-0.55719095,27,282
3060,0.64256036,-1.8157912,27,910
3061,0.68307686,-2.2056007,27,1572
3062,0.6669962,-2.0958972,27,930
3063,0.46954113,-0.47965822,27,1397
3064,0.8679307,-2.2266665,27,909
3065,-0.15900351,-2.1209788,27,1612
3066,-0.84978616,-1.4492878,27,943
3067,-0.9959939,-0.0984745,27,1320
3068,0.85902303,-2.4122238,27,890
3069,0.70476586,-2.2525759,27,343
3070,0.8661069,-2.4237266,27,1911
3071,0.6492646,-1.7218902,27,2173
3072,0.70993674,-2.3339546,27,1850
3073,0.79821676,-2.4119642,27,1302
3074,-0.8451046,-1.6782588,27,728
3075,-0.98650515,-1.5510265,27,2272
3076,0.6103455,-1.0541204,27,1266
3077,0.86161554,-2.4223032,27,1822
3078,1.0007461,0.39624602,27,492
3079,-0.5922744,-0.5291841,27,1217
3080,0.84103787,-2.4189591,27,1206
3081,0.13461527,-1.0336852,27,927
3082,-1.9237154,-0.14238434,27,1701
3083,0.7679184,-1.1310341,27,798
3084,0.30168477,-2.2755737,27,427
3085,1.2683058,-0.75668055,27,627
3086,-2.0581088,-0.38351488,27,1891
3087,0.053068716,-2.108376,27,1088
3088,0.6567358,-1.8324518,27,1917
3089,-0.3376656,-1.6116074,27,463
3090,-0.83541495,-1.6752082,27,1945
3091,-2.53974,1.0266527,27,1605
3092,0.5720527,-1.1185585,27,941
3093,-1.7082505,-0.24118032,27,188
3094,0.8038634,-2.4125752,27,2261
3095,0.19326133,0.23277465,27,1479
3096,-0.9800779,1.6570268,27,1350
3097,-0.9166234,-1.6290119,27,1354
3098,0.81722915,-2.4207835,27,1203
3099,-0.6772687,-1.7957189,27,422
3100,0.9020099,0.27133366,27,1347
3101,0.70339966,0.13521884,27,1295
3102,0.14025623,-2.2028942,27,1673
3103,0.24044126,-2.2255056,27,1250
3104,0.57204217,-2.379001,27,2090
3105,0.6417775,-1.2431172,27,2196
3106,0.85651994,-2.41632,27,1753
3107,-0.9401812,-1.1530359,27,916
3108,0.24389656,-2.1547766,27,905
3109,-0.88803494,-1.6513712,27,1424
3110,0.40469688,-2.2429228,27,1658
3111,0.7672964,-1.5502949,27,694
3112,0.78665364,-2.3952892,27,825
3113,-1.4827274,-0.8207018,27,2309
3114,-1.1876855,-0.62323827,27,1494
3115,0.16947925,-1.2793686,27,2161
3116,0.28579244,-1.3819728,27,1937
3117,0.42882138,-2.3607943,27,1370
3118,0.40834978,-0.96950555,27,1745
3119,0.45462903,-0.7795868,27,303
3120,0.86140126,-2.4171238,27,1143
3121,-1.2798544,-1.2662777,74,742
3122,-2.692963,0.7061997,74,842
3123,-2.1814373,0.011734763,74,2052
3124,-1.1836159,-0.5440074,74,1145
3125,-2.2274687,-0.013650934,74,896
3126,-2.4232712,0.4597853,74,2152
3127,-1.7373842,-0.62717676,74,558
3128,-2.2491546,-0.04180792,74,751
3129,-2.3801308,0.51980305,74,746
3130,-2.76816,0.83735114,74,236
3131,-2.2045436,-0.040296942,74,810
3132,-2.4973745,0.865446,74,1526
3133,-2.4671469,0.36064336,74,2064
3134,-1.7997696,-0.27067998,74,1980
3135,-1.228306,-0.19876842,74,1775
3136,-1.3385016,-1.0801107,74,302
3137,-0.5915126,-1.4530392,74,1645
3138,-2.520878,0.5805655,74,1323
3139,-2.2101789,0.2697989,74,2156
3140,-1.9643731,-0.46002656,74,2308
3141,-0.89184135,-1.3643014,74,618
3142,-0.16377485,-1.3032035,74,325
3143,-0.5006149,-1.7208303,74,2108
3144,-2.2462592,0.2788934,74,1964
3145,-1.7795458,-0.28051555,74,611
3146,-1.9043034,-0.5227212,74,1641
3147,-1.8773282,-0.6252512,74,2056
3148,-1.9305141,-0.43286744,74,598
3149,-1.9258106,0.29204914,74,813
3150,-1.2788163,-1.2816592,74,1862
3151,-1.7715176,-0.33147043,74,1060
3152,-1.5926609,-0.52400494,74,1614
3153,-2.7881973,1.052592,74,797
3154,-2.2713282,0.30221567,74,1394
3155,0.7900295,-2.385722,74,954
3156,-0.7249604,-1.757994,74,227
3157,-1.1862737,-0.726618,74,1021
3158,-1.2029945,-0.47949636,74,1434
3159,-1.9621508,-0.29850516,74,671
3160,-2.0573776,-0.085944004,74,1796
3161,-2.3627717,0.09872316,74,1859
3162,-2.7911801,0.9484619,74,387
3163,-1.6250184,-0.64737004,74,1827
3164,-2.8111935,1.053248,74,2010
3165,-0.10139646,-0.8274966,74,1146
3166,-2.7889798,1.0385551,74,1722
3167,-1.9570397,-0.49381804,74,2037
3168,-0.32758015,-1.8013917,74,1880
3169,-1.7279143,-0.4699232,74,1587
3170,-1.5311923,-1.0077242,74,2146
3171,-2.538298,0.7388443,74,1193
3172,0.20351586,-2.2820642,74,1159
3173,-1.9241782,-0.436899,74,1041
3174,-2.3116715,0.11981442,74,1751
3175,-2.7934875,1.0234089,74,556
3176,-0.5690763,-1.5944387,74,1619
3177,-2.5803428,0.5528861,74,1379
3178,-1.3296266,-0.88813967,74,1708
3179,-2.1332698,-0.03710785,74,1065
3180,-1.8452562,-0.64686686,74,1027
3181,-2.7590804,0.94211686,74,1303
3182,-2.4393508,0.57714677,74,750
3183,-1.8211113,0.62154335,74,662
3184,-1.3181435,-1.0454068,74,1802
3185,-2.3198867,0.53017,74,931
3186,-2.8383589,1.112939,74,512
3187,-2.4797888,0.39503738,74,2119
3188,-2.700191,0.7240069,74,2323
3189,-2.42678,0.4431483,74,1155
3190,-0.7888195,-1.5032195,74,1667
3191,-2.6128376,0.7301625,74,516
3192,-2.823869,1.0875893,74,2135
3193,-2.2210858,0.113694154,74,256
3194,-2.7356522,0.76183057,74,1890
3195,-2.0714912,0.32214344,74,1643
3196,-1.2570941,-0.26014736,74,550
3197,-2.443113,0.49089888,74,1031
3198,-2.3467934,0.06527757,74,1624
3199,-0.9121533,-0.46476683,74,1970
3200,-2.7290905,0.85911953,74,743
3201,-1.8299431,-0.071329914,74,1475
3202,-1.9683502,-0.13895044,74,2433
3203,-2.4029827,0.58149916,74,1682
3204,-2.011897,-0.41779274,74,1225
3205,-1.1474699,-0.8721228,74,1800
3206,-1.8394233,-0.57867396,74,1998
3207,-2.128828,0.08762312,74,1480
3208,-2.7664986,0.89129037,74,326
3209,-2.0107174,-0.049866255,74,1245
3210,-2.5449753,0.49834737,74,1237
3211,-2.2934966,0.84768254,74,2150
3212,-2.819996,1.0620413,74,845
3213,-1.2484713,-0.32519862,74,800
3214,-1.2222981,-1.3754219,74,1777
3215,-1.9928209,-0.33429077,74,1214
3216,-2.7264142,0.77748394,74,482
3217,-2.5524864,0.5599879,74,1714
3218,-2.243253,0.405843,74,503
3219,-2.81699,1.0508884,74,560
3220,-2.0274112,-0.3308307,74,811
3221,-2.2882254,0.21581247,74,2226
3222,-0.19159523,-1.1573976,74,1611
3223,-1.0680383,-1.354745,74,2265
3224,-2.117036,0.39761055,74,665
3225,-0.92314696,-1.6130894,74,2182
3226,-2.030519,-0.009266457,74,971
3227,-1.6273793,-0.21789503,74,2275
3228,0.17750506,-0.8694547,74,1728
3229,-1.8924367,-0.4488696,74,511
3230,-1.8158495,0.3599817,74,1630
3231,-2.2135448,0.09630064,74,715
3232,-2.7691932,1.0028738,74,1425
3233,-2.0182354,-0.36379254,74,1254
3234,-1.9505215,-0.3339877,74,490
3235,-2.4858162,0.5156659,74,1493
3236,-2.7906833,0.9257409,74,1113
3237,-1.9919287,0.25619045,74,1129
3238,-1.6326221,-0.7758903,74,1353
3239,-2.4221954,0.20011777,74,306
3240,-2.4650698,0.8207527,74,938
3241,-2.8276095,1.087717,74,681
3242,-2.023559,-0.07411435,74,272
3243,-0.6346848,-0.44450876,74,1267
3244,-2.4451687,0.29642716,74,947
3245,-2.0249844,0.5359752,74,1305
3246,-1.8606972,-0.25860533,74,2036
3247,-2.7618275,0.8252696,74,502
3248,-1.8375082,-0.28052208,74,1655
3249,-2.8213022,0.9801798,74,1576
3250,-1.095241,-1.0012379,74,706
3251,-2.1828864,0.17649326,74,946
3252,-2.6170204,0.71481174,74,1578
3253,-0.482176,-1.7795097,74,661
3254,-2.7164154,0.79171395,74,1976
3255,-1.5209602,-0.56222576,74,224
3256,-2.5759108,0.81888396,74,2360
3257,0.758767,-2.1924171,74,1625
3258,-1.0432749,-1.3018435,74,2438
3259,-2.456957,0.53011054,74,1349
3260,-2.6032894,0.76269305,74,1258
3261,-1.885756,-0.45515633,74,978
3262,-1.1785343,-0.7917835,74,1133
3263,-1.3327674,-0.42231596,74,1403
3264,-1.7541487,-0.5576426,74,398
3265,-2.6965835,0.7123984,74,344
3266,-2.2716496,0.81879234,74,1150
3267,-2.3495388,0.4903552,74,1090
3268,-2.7938151,1.0503554,74,1038
3269,0.33108947,-2.187734,74,498
3270,-0.5205219,-0.4471293,74,1264
3271,-2.2279868,0.12556526,74,1495
3272,-2.7548835,0.8596308,74,1736
3273,-1.5964535,-0.8159486,74,1497
3274,-1.9952441,-0.35254827,74,2050
3275,-2.4049604,0.27456397,74,475
3276,-1.5793532,0.17647749,74,1140
3277,-1.6801915,-0.12991507,74,1731
3278,-0.9300512,-1.4042302,74,639
3279,-1.8401121,-0.14701138,74,2011
3280,-1.5552691,-0.9409525,74,1168
3281,-2.70307,0.9077914,74,2279
3282,-1.4372126,-1.0779339,74,985
3283,-1.2324716,-1.3265331,74,852
3284,-0.42098108,-1.9058781,74,574
3285,-1.661081,0.03691291,74,1131
3286,-1.8646096,-0.42163253,74,2106
3287,-1.0513464,-1.4416724,74,1995
3288,-1.7023482,0.23668958,74,1545
3289,-1.923144,-0.029773854,74,582
3290,-1.7204753,-0.37032774,74,713
3291,-2.6124375,0.5648636,74,1543
3292,-0.63385934,-1.6286476,74,711
3293,-2.705485,0.8319704,74,632
3294,-1.9720613,0.3723595,74,1098
3295,-1.6298987,-0.8374262,74,1272
3296,-1.65576,-0.80692893,74,2312
3297,-1.7644473,-0.43429363,74,1780
3298,-2.6328135,0.730232,74,2096
3299,-2.1894364,0.28400397,74,293
3300,-2.0749695,0.56011826,74,993
3301,-1.6885368,-0.3695678,74,1239
3302,-1.8334075,-0.040835164,74,583
3303,-1.7597932,-0.50342786,74,1969
3304,-1.1486518,-1.1109406,74,1048
3305,-2.6186335,0.62111086,74,1537
3306,-2.245024,-0.05304185,74,626
3307,-1.5126957,-0.63912934,74,1275
3308,-1.9506972,-0.39863294,74,951
3309,-2.7725997,0.9848137,74,615
3310,-2.7474277,0.9334151,74,314
3311,0.13180336,-2.1992073,74,407
3312,-1.1436996,-1.0852779,74,1990
3313,-2.756356,0.88971424,74,581
3314,-2.4768388,0.49298313,74,2369
3315,-2.4243,0.5641654,74,997
3316,-2.768895,0.89703596,74,747
3317,-2.0593936,0.22536433,74,199
3318,-1.8799223,-0.3011676,74,1367
3319,-2.4915674,0.5352768,74,2253
3320,-2.754137,1.0951326,74,1902
3321,0.7876718,-2.3953364,74,1452
3322,-0.49157745,-1.6149734,74,1285
3323,-0.3114485,-1.8751785,74,1119
3324,-1.8487808,-0.5597451,74,261
3325,-2.4084532,0.87230504,74,2144
3326,-2.7337646,0.9126826,74,1256
3327,-1.7210324,-0.0020961317,74,401
3328,-2.8433273,1.1340063,74,216
3329,-2.3499167,0.15572765,74,745
3330,-2.0956886,-0.3420438,74,1006
3331,-0.027368262,-1.7023741,74,716
3332,0.18118224,-2.246704,74,1315
3333,-2.004299,0.09899996,74,670
3334,-2.796176,1.02508,74,2006
3335,-1.9159222,-0.47525412,74,972
3336,-1.931758,-0.24104172,74,2107
3337,-2.0014596,-0.395723,74,2573
3338,-0.3833663,-0.60959923,74,2431
3339,-2.8160644,1.0860885,74,1680
3340,-2.6963189,0.9423684,74,691
3341,0.78850895,-2.2386544,74,1196
3342,-2.7671525,0.83566034,74,439
3343,-2.1123784,0.35216334,74,1788
3344,-1.9536934,-0.40368485,74,1209
3345,-0.2785335,-2.0264547,74,649
3346,-2.0000868,0.20579158,74,779
3347,-2.0861824,0.3141013,74,1646
3348,-1.9135025,0.08194118,74,271
3349,-1.1880311,-0.82461375,74,1511
3350,0.19464268,-0.9075411,74,2097
3351,-1.8885077,0.3220876,74,2058
3352,0.7930685,-1.7642231,74,580
3353,-1.8626606,0.71323735,74,646
3354,-2.0791237,0.37398306,74,2021
3355,-2.188111,0.47873014,74,653
3356,-2.8189082,1.0786586,74,759
3357,-2.7958188,0.9670356,74,1878
3358,-0.04696018,-0.275595,74,882
3359,-1.7296914,-0.14757957,74,480
3360,-2.6733983,0.9060341,74,666
3361,-0.78898835,-0.26767355,74,1446
3362,-1.2510959,-0.92156136,74,1732
3363,-2.3368049,0.6267455,74,1613
3364,-2.6938493,0.8851369,74,2205
3365,-2.8431485,1.121389,74,2403
3366,-1.8296045,-0.60553193,74,1651
3367,-2.3997931,0.26192236,74,421
3368,-2.4132183,0.5153978,74,494
3369,-1.7582533,0.25659102,74,1276
3370,-2.4812512,0.5683339,74,1799
3371,-1.5314052,-0.5315515,74,590
3372,-1.7303836,0.15570319,74,1226
3373,-2.772002,0.90254295,74,1740
3374,-2.7367115,0.9949159,74,1169
3375,-2.7276027,0.78257614,74,1913
3376,-2.2788336,0.11254404,74,575
3377,-0.09399547,-1.7798184,74,1860
3378,0.6465918,-2.1178012,74,1061
3379,-1.684782,-0.0071297926,74,1756
3380,-2.0996208,-0.25999194,74,820
3381,-1.8726124,-0.51313937,74,1517
3382,-2.793782,1.1032819,74,2244
3383,-2.6871662,0.73598343,74,1925
3384,-2.7245414,0.85916746,74,2110
3385,-2.280574,0.1724843,74,1106
3386,-1.8389798,-0.43706736,74,1711
3387,-2.5790966,0.8105864,74,2361
3388,-1.2368147,-0.6949301,74,545
3389,-2.6410673,0.82819474,74,1382
3390,-0.5935205,-1.6632433,74,1784
3391,-2.6120422,0.841197,74,1648
3392,-1.5623868,0.37390527,74,1954
3393,-1.7152519,-0.44581342,74,1807
3394,-1.3407965,-1.1045775,74,1205
3395,-1.8252404,-0.55139095,74,1752
3396,-1.3282472,-1.0931008,74,687
3397,-1.404739,-0.97970843,74,375
3398,-2.8315554,1.0859787,74,274
3399,-2.5070653,0.419228,74,1828
3400,-2.2603898,-0.02735559,74,291
3401,-2.8335488,1.0835192,74,629
3402,-1.8604519,-0.58670974,74,2444
3403,-2.563739,0.7479361,74,276
3404,0.13993213,-1.3544453,74,808
3405,-1.6506901,-0.7843594,74,1024
3406,-2.7299004,0.93976176,74,1757
3407,-2.6840396,0.67504656,74,1268
3408,0.0948684,-1.5243205,74,1485
3409,-1.0401318,0.0052837213,74,1334
3410,-1.7930808,-0.25564775,74,778
3411,-2.5633059,0.51450855,74,428
3412,-0.8727867,-0.60066044,74,1156
3413,-2.6161082,0.5300684,74,824
3414,-0.6355622,-1.7453511,74,1388
3415,-1.800601,-0.17058124,74,2319
3416,-1.2667966,-1.3242875,74,592
3417,-2.0097506,-0.07370994,74,1269
3418,-2.2682083,-0.022240954,74,2136
3419,-2.4148064,0.24658686,74,991
3420,-0.8737,-1.4240059,74,2015
3421,-2.692488,0.76766634,74,642
3422,-2.3437312,0.20273644,74,1312
3423,-2.8244562,1.1197046,74,447
3424,-0.9034854,-1.626597,74,1197
3425,-1.6434101,-0.27547842,74,1934
3426,-0.22126779,-1.3675594,74,769
3427,-1.1436328,-1.24669,74,918
3428,-2.2404253,0.07985143,74,2346
3429,-2.5685856,0.5542129,74,708
3430,-2.2403605,0.35210487,74,561
3431,-0.4261864,-1.9122663,74,786
3432,-0.8390051,-0.05561706,74,1972
3433,-2.0339525,-0.3844165,74,727
3434,-2.832443,1.0933894,74,1130
3435,-1.462165,-0.20390867,74,331
3436,-1.1294981,-1.4074768,74,1563
3437,-0.9491797,-1.4730308,74,718
3438,-1.6481805,-0.5151638,74,1639
3439,-2.1307237,0.45606077,74,1149
3440,-1.4266813,-0.6303582,74,1932
3441,-1.3590357,-1.1178454,74,1443
3442,-2.3889039,0.61948985,74,994
3443,-0.48641518,-1.8776072,74,537
3444,-2.7001371,0.729702,74,777
3445,-2.5403907,0.45141503,74,929
3446,-1.988072,-0.20179033,74,1814
3447,-2.7270293,0.8545282,74,1582
3448,-2.6985157,0.6905669,74,468
3449,-2.128879,-0.13953324,74,393
3450,-2.1137052,-0.2950039,74,1899
3451,-2.061799,-0.31736776,74,301
3452,-1.7390354,-0.46933058,74,1713
3453,-1.139879,-1.3731067,74,945
3454,-1.8797749,-0.47503656,74,1319
3455,-2.8194466,1.051587,74,1626
3456,-1.2131717,-1.381419,74,729
3457,-2.420231,0.5224802,74,948
3458,-2.6274655,0.6717721,74,1765
